instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G25,425,5318.966796875,0.5745745897293091,-12935.9462890625,-12935.9462890625,12662.1884765625,12697.8359375,13243.671875,13281.0,13281.0,342.5975646972656,-273.69384765625,0.9177411794662476,0.8407881259918213,0.9483461380004883,0.23788093030452728,0.23788093030452728,0.0006522200419567525,0.8638638257980347,0.8719319701194763,0.029731977730989456
G25,426,5331.4775390625,0.5735735893249512,-12939.109375,-12939.109375,12666.16015625,12701.8134765625,13243.7421875,13281.0,13281.0,340.546142578125,-272.8843994140625,0.9183883666992188,0.8415780663490295,0.9488257169723511,0.23758989572525024,0.23758989572525024,0.0006542972405441105,0.8646430969238281,0.8659806847572327,0.02923070639371872
G25,427,5343.98779296875,0.5725725889205933,-12942.22265625,-12942.22265625,12670.0849609375,12705.7587890625,13243.796875,13281.0,13281.0,338.517578125,-272.07489013671875,0.9190267324447632,0.8423621654510498,0.949297308921814,0.23729777336120605,0.23729777336120605,0.0006540856556966901,0.8654129505157471,0.8600957989692688,0.02872769720852375
G25,428,5356.49853515625,0.5715715885162354,-12945.2890625,-12945.2890625,12673.9609375,12709.6474609375,13243.8671875,13281.0,13281.0,336.51141357421875,-271.26531982421875,0.9196563959121704,0.8431406021118164,0.9497610926628113,0.23700521886348724,0.23700521886348724,0.0006560257752425969,0.8661734461784363,0.8542765974998474,0.02823231741786003
G25,429,5369.0087890625,0.5705705881118774,-12948.3095703125,-12948.3095703125,12677.791015625,12713.5,13243.8828125,13281.0,13281.0,334.5273742675781,-270.4563903808594,0.9202776551246643,0.8439133167266846,0.9502173662185669,0.23671148717403412,0.23671148717403412,0.0006559321191161871,0.8669241070747375,0.848521888256073,0.027755148708820343
G25,430,5381.51953125,0.5695695877075195,-12951.283203125,-12951.283203125,12681.5751953125,12717.306640625,13243.8984375,13281.0,13281.0,332.5650939941406,-269.6473388671875,0.9208905696868896,0.8446803689002991,0.9506661891937256,0.23641733825206757,0.23641733825206757,0.0006578282918781042,0.8676650524139404,0.8428308963775635,0.0273045152425766
G25,431,5394.02978515625,0.5685685873031616,-12954.21484375,-12954.21484375,12685.3134765625,12721.06640625,13243.9453125,13281.0,13281.0,330.624267578125,-268.83892822265625,0.921495258808136,0.8454420566558838,0.9511076807975769,0.23612213134765625,0.23612213134765625,0.0006579851033166051,0.8683976531028748,0.8372026085853577,0.026888219639658928
G25,432,5406.54052734375,0.5675675868988037,-12957.099609375,-12957.099609375,12689.0087890625,12724.787109375,13243.953125,13281.0,13281.0,328.70452880859375,-268.030517578125,0.9220919609069824,0.8461982011795044,0.9515422582626343,0.2358265221118927,0.2358265221118927,0.0006595893064513803,0.8691218495368958,0.8316361308097839,0.02651374600827694
G25,433,5419.05078125,0.5665665864944458,-12959.943359375,-12959.943359375,12692.66015625,12728.4599609375,13243.9765625,13281.0,13281.0,326.80560302734375,-267.22283935546875,0.9226808547973633,0.8469489216804504,0.9519698619842529,0.23553019762039185,0.23553019762039185,0.0006601311615668237,0.8698363304138184,0.8261306285858154,0.02618444710969925
G25,434,5431.5615234375,0.5655655860900879,-12962.7431640625,-12962.7431640625,12696.267578125,12732.0947265625,13243.9921875,13281.0,13281.0,324.9270935058594,-266.41552734375,0.9232618808746338,0.8476942181587219,0.952390730381012,0.2352331280708313,0.2352331280708313,0.0006617436883971095,0.8705422282218933,0.820685088634491,0.025903943926095963
G25,435,5444.072265625,0.56456458568573,-12965.501953125,-12965.501953125,12699.833984375,12735.6904296875,13244.03125,13281.0,13281.0,323.0687255859375,-265.60858154296875,0.9238354563713074,0.8484342098236084,0.9528049230575562,0.23493555188179016,0.23493555188179016,0.0006621729698963463,0.8712396621704102,0.815298855304718,0.025677824392914772
G25,436,5456.58251953125,0.5635635852813721,-12968.220703125,-12968.220703125,12703.359375,12739.2451171875,13244.09375,13281.0,13281.0,321.230224609375,-264.80224609375,0.9244014024734497,0.8491689562797546,0.9532127976417542,0.2346375286579132,0.2346375286579132,0.000664146093185991,0.871928870677948,0.8099709749221802,0.02550460211932659
G25,437,5469.09326171875,0.5625625848770142,-12970.8984375,-12970.8984375,12706.8427734375,12742.76953125,13244.1484375,13281.0,13281.0,319.4112548828125,-263.99658203125,0.9249602556228638,0.8498984575271606,0.9536142349243164,0.23433855175971985,0.23433855175971985,0.0006643834640271962,0.8726100921630859,0.8047005534172058,0.02538054808974266
G25,438,5481.603515625,0.5615615844726562,-12973.537109375,-12973.537109375,12710.287109375,12746.25,13244.15625,13283.0,13283.0,317.61151123046875,-263.1910400390625,0.9255117774009705,0.8506227731704712,0.9540096521377563,0.2340395152568817,0.2340395152568817,0.000666454725433141,0.8732840418815613,0.7994869947433472,0.025311516597867012
G25,439,5494.1142578125,0.5605605840682983,-12976.1376953125,-12976.1376953125,12713.693359375,12749.7021484375,13244.1953125,13283.0,13283.0,315.83074951171875,-262.3866271972656,0.9260562062263489,0.851341962814331,0.9543989896774292,0.23373962938785553,0.23373962938785553,0.0006668025744147599,0.873951256275177,0.7943292260169983,0.025280773639678955
G25,440,5506.62451171875,0.5595595836639404,-12978.69921875,-12978.69921875,12717.060546875,12753.11328125,13244.28125,13283.0,13283.0,314.0686340332031,-261.58251953125,0.9265937805175781,0.852056086063385,0.9547824859619141,0.23343925178050995,0.23343925178050995,0.0006686312262900174,0.8746116757392883,0.7892267107963562,0.025290008634328842
G25,441,5519.13525390625,0.5585585832595825,-12981.2255859375,-12981.2255859375,12720.3896484375,12756.4892578125,13244.3203125,13284.0,13284.0,312.3249206542969,-260.77899169921875,0.927124559879303,0.8527651429176331,0.9551601409912109,0.23313851654529572,0.23313851654529572,0.0006689984584227204,0.8752663135528564,0.7841784954071045,0.025331247597932816
G25,442,5531.6455078125,0.5575575828552246,-12983.71484375,-12983.71484375,12723.681640625,12759.830078125,13244.375,13284.0,13284.0,310.5993347167969,-259.9762878417969,0.927648663520813,0.8534691333770752,0.9555322527885437,0.2328369915485382,0.2328369915485382,0.000670694571454078,0.8759145140647888,0.7791839838027954,0.025391150265932083
G25,443,5544.15625,0.5565565824508667,-12986.1669921875,-12986.1669921875,12726.9384765625,12763.130859375,13244.3828125,13284.0,13284.0,308.8916015625,-259.17388916015625,0.9281660914421082,0.854168176651001,0.9558988809585571,0.2325349599123001,0.2325349599123001,0.0006708884611725807,0.8765556812286377,0.7742423415184021,0.025470556691288948
G25,444,5556.66650390625,0.5555555820465088,-12988.5859375,-12988.5859375,12730.1572265625,12766.3974609375,13244.421875,13284.0,13284.0,307.2014465332031,-258.3721618652344,0.9286771416664124,0.8548622727394104,0.956260085105896,0.2322324812412262,0.2322324812412262,0.0006725126877427101,0.8771892189979553,0.769352912902832,0.02555849403142929
G25,445,5569.17724609375,0.5545545816421509,-12990.9677734375,-12990.9677734375,12733.3427734375,12769.6279296875,13244.4453125,13284.0,13284.0,305.52862548828125,-257.5711669921875,0.9291819334030151,0.8555514812469482,0.9566160440444946,0.231929212808609,0.231929212808609,0.0006725650746375322,0.8778159618377686,0.7645149230957031,0.025651730597019196
G25,446,5581.6875,0.553553581237793,-12993.318359375,-12993.318359375,12736.494140625,12772.8232421875,13244.46875,13284.0,13284.0,303.87286376953125,-256.77044677734375,0.929680347442627,0.8562358617782593,0.9569668769836426,0.23162543773651123,0.23162543773651123,0.0006741646793670952,0.8784363269805908,0.7597276568412781,0.025742055848240852
G25,447,5594.1982421875,0.5525525808334351,-12995.6337890625,-12995.6337890625,12739.609375,12775.990234375,13244.5234375,13284.0,13284.0,302.23394775390625,-255.97047424316406,0.9301726222038269,0.8569154143333435,0.9573126435279846,0.23132124543190002,0.23132124543190002,0.0006741021061316133,0.8790497779846191,0.7549905180931091,0.02583250403404236
G25,448,5606.70849609375,0.5515515804290771,-12997.91796875,-12997.91796875,12742.693359375,12779.119140625,13244.5390625,13284.0,13284.0,300.6116027832031,-255.17117309570312,0.9306589961051941,0.8575901389122009,0.9576534032821655,0.23101593554019928,0.23101593554019928,0.000675663526635617,0.8796579241752625,0.7503026723861694,0.025907738134264946
G25,449,5619.21923828125,0.5505505800247192,-13000.16796875,-13000.16796875,12745.7431640625,12782.2197265625,13244.578125,13284.0,13284.0,299.00555419921875,-254.37191772460938,0.9311394691467285,0.8582602143287659,0.9579894542694092,0.23071067035198212,0.23071067035198212,0.0006754396017640829,0.8802593350410461,0.745663583278656,0.025971459224820137
G25,450,5631.7294921875,0.5495495796203613,-13002.3876953125,-13002.3876953125,12748.76171875,12785.287109375,13244.59375,13284.0,13284.0,297.4156494140625,-253.57391357421875,0.9316139817237854,0.8589255809783936,0.9583206176757812,0.23040400445461273,0.23040400445461273,0.0006770521285943687,0.8808547854423523,0.7410724759101868,0.02601543441414833
G25,451,5644.240234375,0.5485485792160034,-13004.576171875,-13004.576171875,12751.748046875,12788.318359375,13244.6015625,13284.0,13284.0,295.84161376953125,-252.77557373046875,0.9320828914642334,0.8595861792564392,0.9586472511291504,0.23009732365608215,0.23009732365608215,0.000676589144859463,0.8814427852630615,0.7365288138389587,0.026033956557512283
G25,452,5656.75048828125,0.5475475788116455,-13006.734375,-13006.734375,12754.703125,12791.3203125,13244.6171875,13284.0,13284.0,294.283203125,-251.97845458984375,0.9325461387634277,0.8602423071861267,0.9589692950248718,0.2297896295785904,0.2297896295785904,0.0006784492870792747,0.8820241093635559,0.7320318222045898,0.026026077568531036
G25,453,5669.26123046875,0.5465465784072876,-13008.8623046875,-13008.8623046875,12757.62890625,12794.287109375,13244.640625,13284.0,13284.0,292.74017333984375,-251.1814422607422,0.933003842830658,0.860893726348877,0.9592868685722351,0.22948122024536133,0.22948122024536133,0.0006776571972295642,0.8825992941856384,0.7275809049606323,0.025986116379499435
G25,454,5681.77197265625,0.5455455780029297,-13010.9599609375,-13010.9599609375,12760.5234375,12797.2216796875,13244.6875,13284.0,13284.0,291.21240234375,-250.3849334716797,0.9334561824798584,0.8615406155586243,0.9596002101898193,0.22917231917381287,0.22917231917381287,0.0006800484843552113,0.8831689953804016,0.7231754064559937,0.025914659723639488
G25,455,5694.2822265625,0.5445445775985718,-13013.0283203125,-13013.0283203125,12763.388671875,12800.12890625,13244.7265625,13284.0,13284.0,289.6995849609375,-249.58908081054688,0.933903157711029,0.8621830344200134,0.959909200668335,0.2288626879453659,0.2288626879453659,0.0006790522602386773,0.883733332157135,0.7188147902488708,0.025806164368987083
G25,456,5706.79296875,0.5435435771942139,-13015.0693359375,-13015.0693359375,12766.224609375,12803.0009765625,13244.7265625,13284.0,13284.0,288.2015075683594,-248.79367065429688,0.9343448877334595,0.8628209829330444,0.9602138996124268,0.2285521924495697,0.2285521924495697,0.0006816785898990929,0.8842922449111938,0.7144982218742371,0.02566457726061344
G25,457,5719.30322265625,0.542542576789856,-13017.0810546875,-13017.0810546875,12769.0322265625,12805.84765625,13244.7578125,13284.0,13284.0,286.718017578125,-247.99856567382812,0.9347814321517944,0.8634544014930725,0.9605146050453186,0.22824156284332275,0.22824156284332275,0.0006811430212110281,0.8848453760147095,0.7102252840995789,0.025486769154667854
G25,458,5731.81396484375,0.541541576385498,-13019.06640625,-13019.06640625,12771.810546875,12808.66015625,13244.7578125,13284.0,13284.0,285.2488708496094,-247.20458984375,0.9352128505706787,0.8640835881233215,0.960811197757721,0.2279295176267624,0.2279295176267624,0.0006832766812294722,0.8853932619094849,0.7059953212738037,0.025273777544498444
G25,459,5744.32421875,0.5405405759811401,-13021.0224609375,-13021.0224609375,12774.5625,12811.4453125,13244.78125,13284.0,13284.0,283.79388427734375,-246.4102783203125,0.9356393814086914,0.8647083044052124,0.9611039161682129,0.22761788964271545,0.22761788964271545,0.0006836523534730077,0.8859354853630066,0.7018077373504639,0.025031980127096176
G25,460,5756.8349609375,0.5395395755767822,-13022.953125,-13022.953125,12777.28515625,12814.197265625,13244.8046875,13284.0,13284.0,282.35284423828125,-245.61770629882812,0.9360609650611877,0.8653286695480347,0.9613927006721497,0.22730445861816406,0.22730445861816406,0.0006848956691101193,0.8864724636077881,0.697661817073822,0.024760223925113678
G25,461,5769.34521484375,0.5385385751724243,-13024.857421875,-13024.857421875,12779.9833984375,12816.923828125,13244.8359375,13284.0,13284.0,280.925537109375,-244.82443237304688,0.9364776611328125,0.8659448027610779,0.9616777300834656,0.22699138522148132,0.22699138522148132,0.0006860871217213571,0.8870038986206055,0.6935572624206543,0.02446882240474224
G25,462,5781.85595703125,0.5375375747680664,-13026.734375,-13026.734375,12782.6533203125,12819.6162109375,13244.8828125,13284.0,13284.0,279.5118103027344,-244.03277587890625,0.9368895888328552,0.8665566444396973,0.9619589447975159,0.22667692601680756,0.22667692601680756,0.0006866813055239618,0.8875306844711304,0.6894931793212891,0.024151941761374474
G25,463,5794.3662109375,0.5365365743637085,-13028.5859375,-13028.5859375,12785.2978515625,12822.2880859375,13244.875,13284.0,13284.0,278.1114501953125,-243.24090576171875,0.9372969269752502,0.8671642541885376,0.9622365832328796,0.22636236250400543,0.22636236250400543,0.0006881754379719496,0.8880516290664673,0.685469388961792,0.023825090378522873
G25,464,5806.876953125,0.5355355739593506,-13030.4140625,-13030.4140625,12787.916015625,12824.923828125,13244.8984375,13284.0,13284.0,276.72430419921875,-242.45018005371094,0.9376996159553528,0.8677676916122437,0.9625105857849121,0.22604672610759735,0.22604672610759735,0.000688585510943085,0.8885684013366699,0.6814849376678467,0.02347879484295845
G25,465,5819.38720703125,0.5345345735549927,-13032.216796875,-13032.216796875,12790.509765625,12827.54296875,13244.96875,13284.0,13284.0,275.35015869140625,-241.65957641601562,0.9380977153778076,0.8683669567108154,0.9627810120582581,0.22573073208332062,0.22573073208332062,0.0006901328451931477,0.8890799880027771,0.6775397062301636,0.02312391810119152
G25,466,5831.89794921875,0.5335335731506348,-13033.994140625,-13033.994140625,12793.0771484375,12830.126953125,13245.015625,13284.0,13284.0,273.9888916015625,-240.86984252929688,0.9384915232658386,0.8689621686935425,0.9630480408668518,0.2254142016172409,0.2254142016172409,0.0006906592752784491,0.8895886540412903,0.673632800579071,0.02275756001472473
G25,467,5844.408203125,0.5325325727462769,-13035.748046875,-13035.748046875,12795.62109375,12832.6884765625,13245.015625,13284.0,13284.0,272.6402587890625,-240.08078002929688,0.9388808012008667,0.86955326795578,0.9633117318153381,0.2250966727733612,0.2250966727733612,0.0006918336730450392,0.8900927901268005,0.6697639226913452,0.022383825853466988
G25,468,5856.9189453125,0.531531572341919,-13037.478515625,-13037.478515625,12798.140625,12835.224609375,13245.0234375,13284.0,13284.0,271.3041076660156,-239.29196166992188,0.9392657279968262,0.8701402544975281,0.963572084903717,0.22477900981903076,0.22477900981903076,0.0006929750670678914,0.8905919790267944,0.6659325957298279,0.02200489677488804
G25,469,5869.42919921875,0.530530571937561,-13039.185546875,-13039.185546875,12800.6357421875,12837.73046875,13245.046875,13284.0,13284.0,269.98028564453125,-238.50425720214844,0.9396465420722961,0.8707232475280762,0.9638291597366333,0.22446028888225555,0.22446028888225555,0.0006936159334145486,0.8910864591598511,0.6621381640434265,0.021621674299240112
G25,470,5881.93994140625,0.5295295715332031,-13040.87109375,-13040.87109375,12803.1083984375,12840.2177734375,13245.0546875,13284.0,13284.0,268.66864013671875,-237.71670532226562,0.9400231242179871,0.8713023662567139,0.9640829563140869,0.22414134442806244,0.22414134442806244,0.00069503701524809,0.8915769457817078,0.6583802700042725,0.021239081397652626
G25,471,5894.4501953125,0.5285285711288452,-13042.533203125,-13042.533203125,12805.556640625,12842.673828125,13245.0546875,13284.0,13284.0,267.3689270019531,-236.93017578125,0.9403955340385437,0.8718774318695068,0.9643335938453674,0.22382135689258575,0.22382135689258575,0.0006957591976970434,0.8920629024505615,0.654658317565918,0.02085467241704464
G25,472,5906.9609375,0.5275275707244873,-13044.171875,-13044.171875,12807.984375,12845.111328125,13245.09375,13284.0,13284.0,266.0810852050781,-236.1438751220703,0.9407638907432556,0.8724485635757446,0.9645812511444092,0.22350095212459564,0.22350095212459564,0.0006967705558054149,0.8925444483757019,0.6509720087051392,0.02047281712293625
G25,473,5919.4716796875,0.5265265703201294,-13045.791015625,-13045.791015625,12810.38671875,12847.5205078125,13245.0859375,13284.0,13284.0,264.804931640625,-235.35838317871094,0.9411282539367676,0.8730158805847168,0.9648257493972778,0.2231801301240921,0.2231801301240921,0.0006981426267884672,0.8930217623710632,0.6473206877708435,0.02009592019021511
G25,474,5931.98193359375,0.5255255699157715,-13047.38671875,-13047.38671875,12812.76953125,12849.9111328125,13245.0859375,13284.0,13284.0,263.540283203125,-234.57373046875,0.9414887428283691,0.8735792636871338,0.9650673866271973,0.22285786271095276,0.22285786271095276,0.0006983259227126837,0.8934946060180664,0.6437040567398071,0.01972392201423645
G25,475,5944.49267578125,0.5245245695114136,-13048.9619140625,-13048.9619140625,12815.12890625,12852.271484375,13245.109375,13284.0,13284.0,262.2869873046875,-233.78884887695312,0.9418453574180603,0.8741389513015747,0.9653060436248779,0.22253617644309998,0.22253617644309998,0.0007004982908256352,0.8939638137817383,0.6401216387748718,0.01936463639140129
G25,476,5957.0029296875,0.5235235691070557,-13050.5166015625,-13050.5166015625,12817.466796875,12854.619140625,13245.125,13284.0,13284.0,261.044921875,-233.005859375,0.9421981573104858,0.8746947646141052,0.9655417203903198,0.22221261262893677,0.22221261262893677,0.0006999002071097493,0.8944298624992371,0.6365727186203003,0.0190146341919899
G25,477,5969.513671875,0.5225225687026978,-13052.05078125,-13052.05078125,12819.78515625,12856.935546875,13245.140625,13284.0,13284.0,259.81396484375,-232.22219848632812,0.9425471425056458,0.8752469420433044,0.9657747149467468,0.2218894213438034,0.2218894213438034,0.0007026050006970763,0.8948920369148254,0.6330572366714478,0.018682444468140602
G25,478,5982.02392578125,0.5215215682983398,-13053.564453125,-13053.564453125,12822.0810546875,12859.2353515625,13245.1796875,13284.0,13284.0,258.5939025878906,-231.44021606445312,0.9428925514221191,0.875795304775238,0.9660047888755798,0.22156529128551483,0.22156529128551483,0.0007014933507889509,0.8953512907028198,0.6295744776725769,0.018370235338807106
G25,479,5994.53466796875,0.5205205678939819,-13055.05859375,-13055.05859375,12824.357421875,12861.5146484375,13245.1875,13284.0,13284.0,257.38458251953125,-230.65855407714844,0.9432342648506165,0.8763399124145508,0.9662322402000427,0.22124066948890686,0.22124066948890686,0.0007043333607725799,0.8958074450492859,0.6261241436004639,0.018076680600643158
G25,480,6007.044921875,0.519519567489624,-13056.5341796875,-13056.5341796875,12826.61328125,12863.76953125,13245.1875,13284.0,13284.0,256.18597412109375,-229.87770080566406,0.9435722827911377,0.876880943775177,0.9664570093154907,0.22091564536094666,0.22091564536094666,0.0007031874265521765,0.8962592482566833,0.6227057576179504,0.01780812069773674
G25,481,6019.5556640625,0.5185185670852661,-13057.9892578125,-13057.9892578125,12828.8486328125,12866.005859375,13245.2265625,13284.0,13284.0,254.99786376953125,-229.09771728515625,0.9439069628715515,0.877360999584198,0.9666790962219238,0.22059045732021332,0.22059045732021332,0.0007057613111101091,0.8967075943946838,0.6193188428878784,0.01756340265274048
G25,482,6032.06591796875,0.5175175666809082,-13059.42578125,-13059.42578125,12831.064453125,12868.224609375,13245.2265625,13284.0,13284.0,253.82009887695312,-228.31887817382812,0.9442380666732788,0.8778325915336609,0.9668985605239868,0.2202644795179367,0.2202644795179367,0.0007049969863146544,0.8971522450447083,0.6159630417823792,0.01734124682843685
G25,483,6044.57666015625,0.5165165662765503,-13060.84375,-13060.84375,12833.26171875,12870.416015625,13245.21875,13284.0,13284.0,252.652587890625,-227.54049682617188,0.9445657134056091,0.8783006072044373,0.967115581035614,0.21993863582611084,0.21993863582611084,0.0007073152810335159,0.8975925445556641,0.612637996673584,0.017142467200756073
G25,484,6057.0869140625,0.5155155658721924,-13062.2421875,-13062.2421875,12835.4375,12872.595703125,13245.2578125,13284.0,13284.0,251.49517822265625,-226.76358032226562,0.944890022277832,0.8787651062011719,0.9673300981521606,0.2196122109889984,0.2196122109889984,0.0007069215644150972,0.8980294466018677,0.6093432307243347,0.016958797350525856
G25,485,6069.59765625,0.5145145654678345,-13063.625,-13063.625,12837.5966796875,12874.7509765625,13245.265625,13284.0,13284.0,250.34776306152344,-225.9873504638672,0.9452109932899475,0.8792260885238647,0.9675420522689819,0.2192855179309845,0.2192855179309845,0.0007092105224728584,0.8984624743461609,0.6060783267021179,0.016797905787825584
G25,486,6082.10791015625,0.5135135650634766,-13064.98828125,-13064.98828125,12839.7353515625,12876.8896484375,13245.296875,13284.0,13284.0,249.210205078125,-225.21217346191406,0.9455286264419556,0.8796835541725159,0.9677515625953674,0.21895860135555267,0.21895860135555267,0.000709062849637121,0.8988916277885437,0.6028430461883545,0.01664661057293415
G25,487,6094.61865234375,0.5125125050544739,-13066.3349609375,-13066.3349609375,12841.8564453125,12879.009765625,13245.3125,13284.0,13284.0,248.08236694335938,-224.4380340576172,0.9458430409431458,0.8801377415657043,0.9679588079452515,0.21863111853599548,0.21863111853599548,0.0007113764295354486,0.8993175625801086,0.5996369123458862,0.01650993339717388
G25,488,6107.12890625,0.511511504650116,-13067.6640625,-13067.6640625,12843.958984375,12881.1103515625,13245.3203125,13284.0,13284.0,246.96414184570312,-223.66465759277344,0.9461544156074524,0.8805884718894958,0.9681637287139893,0.21830375492572784,0.21830375492572784,0.00071149313589558,0.8997396230697632,0.5964595675468445,0.01638638973236084
G25,489,6119.6396484375,0.5105105042457581,-13068.9765625,-13068.9765625,12846.04296875,12883.1943359375,13245.3203125,13284.0,13284.0,245.85540771484375,-222.8927001953125,0.9464625120162964,0.8810358047485352,0.9683662056922913,0.21797551214694977,0.21797551214694977,0.0007137052016332746,0.9001578688621521,0.5933106541633606,0.01626429706811905
G25,490,6132.14990234375,0.5095095038414001,-13070.271484375,-13070.271484375,12848.111328125,12885.2578125,13245.3359375,13284.0,13284.0,244.7560577392578,-222.12118530273438,0.9467675685882568,0.881479799747467,0.9685665965080261,0.21764734387397766,0.21764734387397766,0.0007141787791624665,0.9005728960037231,0.5901898741722107,0.01615510880947113
G25,491,6144.66064453125,0.5085085034370422,-13071.55078125,-13071.55078125,12850.16015625,12887.306640625,13245.390625,13284.0,13284.0,243.66595458984375,-221.35104370117188,0.9470695853233337,0.8819206357002258,0.9687645435333252,0.2173188328742981,0.2173188328742981,0.0007161495741456747,0.9009851217269897,0.5870968103408813,0.016044581308960915
G25,492,6157.1708984375,0.5075075030326843,-13072.8134765625,-13072.8134765625,12852.1923828125,12889.3359375,13245.390625,13284.0,13284.0,242.58497619628906,-220.58187866210938,0.9473685622215271,0.8823581337928772,0.9689605236053467,0.21698948740959167,0.21698948740959167,0.0007169670425355434,0.9013947248458862,0.5840311050415039,0.01593387871980667
G25,493,6169.681640625,0.5065065026283264,-13074.060546875,-13074.060546875,12854.2080078125,12891.349609375,13245.40625,13284.0,13284.0,241.51303100585938,-219.8131561279297,0.9476646184921265,0.8827923536300659,0.9691541790962219,0.21666042506694794,0.21666042506694794,0.0007187376613728702,0.9018006920814514,0.5809925198554993,0.015822380781173706
G25,494,6182.1923828125,0.5055055022239685,-13075.2919921875,-13075.2919921875,12856.20703125,12893.34765625,13245.40625,13284.0,13284.0,240.45001220703125,-219.0460662841797,0.9479576945304871,0.8832234144210815,0.9693458080291748,0.21633057296276093,0.21633057296276093,0.0007197119412012398,0.9022030234336853,0.577980637550354,0.015704086050391197
G25,495,6194.70263671875,0.5045045018196106,-13076.5068359375,-13076.5068359375,12858.1884765625,12895.326171875,13245.40625,13284.0,13284.0,239.39578247070312,-218.27947998046875,0.9482478499412537,0.8836513161659241,0.9695353507995605,0.2160002738237381,0.2160002738237381,0.0007213649805635214,0.902601420879364,0.574995219707489,0.015580321662127972
G25,496,6207.21337890625,0.5035035014152527,-13077.70703125,-13077.70703125,12860.154296875,12897.291015625,13245.421875,13284.0,13284.0,238.35028076171875,-217.51376342773438,0.9485352039337158,0.8840760588645935,0.9697227478027344,0.21567001938819885,0.21567001938819885,0.0007224103901535273,0.9029964208602905,0.5720358490943909,0.01545561384409666
G25,497,6219.7236328125,0.5025025010108948,-13078.8916015625,-13078.8916015625,12862.1044921875,12899.2392578125,13245.4375,13284.0,13284.0,237.3133544921875,-216.74942016601562,0.9488198757171631,0.8844977617263794,0.9699081778526306,0.215338796377182,0.215338796377182,0.0007239063270390034,0.9033892154693604,0.5691021680831909,0.015324071049690247
G25,498,6232.234375,0.5015015006065369,-13080.0625,-13080.0625,12864.0390625,12901.169921875,13245.4609375,13284.0,13284.0,236.284912109375,-215.98545837402344,0.9491016268730164,0.884916365146637,0.970091700553894,0.21500743925571442,0.21500743925571442,0.0007250158814713359,0.9037797451019287,0.5661940574645996,0.01519573014229536
G25,499,6244.74462890625,0.500500500202179,-13081.2177734375,-13081.2177734375,12865.95703125,12903.0888671875,13245.46875,13284.0,13284.0,235.26487731933594,-215.22265625,0.9493806958198547,0.8853318691253662,0.9702731370925903,0.21467560529708862,0.21467560529708862,0.0007263584993779659,0.9041672348976135,0.5633110404014587,0.015068374574184418
G25,500,6257.25537109375,0.49949949979782104,-13082.3583984375,-13082.3583984375,12867.861328125,12904.9873046875,13245.4765625,13284.0,13284.0,234.25311279296875,-214.46070861816406,0.9496570825576782,0.8857443928718567,0.9704527258872986,0.2143431454896927,0.2143431454896927,0.0007274406380020082,0.9045516848564148,0.560452938079834,0.014941432513296604
G25,501,6269.765625,0.49849849939346313,-13083.4853515625,-13083.4853515625,12869.748046875,12906.876953125,13245.4921875,13284.0,13284.0,233.2495574951172,-213.699462890625,0.9499308466911316,0.8861539363861084,0.9706303477287292,0.2140102982521057,0.2140102982521057,0.0007285737083293498,0.9049330949783325,0.5576193332672119,0.014816014096140862
G25,502,6282.2763671875,0.4974974989891052,-13084.59765625,-13084.59765625,12871.62109375,12908.744140625,13245.5,13284.0,13284.0,232.25408935546875,-212.93914794921875,0.9502019882202148,0.8865603804588318,0.9708061814308167,0.21367686986923218,0.21367686986923218,0.0007295857067219913,0.9053124189376831,0.5548100471496582,0.014692122116684914
G25,503,6294.78662109375,0.4964964985847473,-13085.697265625,-13085.697265625,12873.48046875,12910.6044921875,13245.5,13284.0,13284.0,231.2666015625,-212.17962646484375,0.9504705667495728,0.8869640827178955,0.9709801077842712,0.21334294974803925,0.21334294974803925,0.0007303730235435069,0.9056885242462158,0.5520247220993042,0.01456443965435028
G25,504,6307.29736328125,0.4954954981803894,-13086.78125,-13086.78125,12875.32421875,12912.44140625,13245.4921875,13284.0,13284.0,230.28701782226562,-211.42092895507812,0.9507365822792053,0.8873648643493652,0.9711522459983826,0.21300843358039856,0.21300843358039856,0.0007313409587368369,0.9060623645782471,0.5492631196975708,0.014436903409659863
G25,505,6319.8076171875,0.4944944977760315,-13087.853515625,-13087.853515625,12877.154296875,12914.2734375,13245.5,13284.0,13284.0,229.31524658203125,-210.66299438476562,0.9510000348091125,0.8877626657485962,0.9713225960731506,0.21267355978488922,0.21267355978488922,0.0007317591225728393,0.9064335227012634,0.5465249419212341,0.014306957833468914
G25,506,6332.318359375,0.4934934973716736,-13088.912109375,-13088.912109375,12878.970703125,12916.083984375,13245.546875,13284.0,13284.0,228.3511962890625,-209.90602111816406,0.9512611031532288,0.8881576061248779,0.9714912176132202,0.21233807504177094,0.21233807504177094,0.0007327036000788212,0.9068027138710022,0.5438098907470703,0.014171277172863483
G25,507,6344.82861328125,0.4924924969673157,-13089.95703125,-13089.95703125,12880.771484375,12917.884765625,13245.5546875,13284.0,13284.0,227.394775390625,-209.14981079101562,0.9515197277069092,0.8885498642921448,0.9716581106185913,0.21200217306613922,0.21200217306613922,0.0007328136707656085,0.90716952085495,0.5411176681518555,0.014028898440301418
