instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G27,580,7258.09619140625,0.41941940784454346,-3141.802490234375,-3141.802490234375,2985.368408203125,3042.89892578125,3251.421875,3310.0,3310.0,175.0240936279297,-156.40975952148438,0.9651039838790894,0.9064248204231262,0.9811846613883972,0.18610136210918427,0.18610136210918427,-0.0013470634585246444,0.9281803369522095,0.40018922090530396,0.004965941421687603
G27,581,7270.6064453125,0.41841840744018555,-3142.24755859375,-3142.24755859375,2986.48681640625,3044.021484375,3251.421875,3310.0,3310.0,174.44979858398438,-155.7364501953125,0.9652463793754578,0.9066394567489624,0.9812792539596558,0.18574252724647522,0.18574252724647522,-0.0013473698636516929,0.9284194111824036,0.398617148399353,0.004963405895978212
G27,582,7283.1171875,0.41741740703582764,-3142.6875,-3142.6875,2987.599365234375,3045.13671875,3251.421875,3310.0,3310.0,173.87899780273438,-155.0643310546875,0.965387761592865,0.9068529009819031,0.9813729524612427,0.1853833943605423,0.1853833943605423,-0.001347165904007852,0.9286575317382812,0.3970554769039154,0.004994885064661503
G27,583,7295.62744140625,0.4164164066314697,-3143.12255859375,-3143.12255859375,2988.70556640625,3046.24658203125,3251.4296875,3310.0,3310.0,173.31167602539062,-154.39337158203125,0.9655280709266663,0.9070653319358826,0.9814658164978027,0.18502412736415863,0.18502412736415863,-0.0013473185244947672,0.9288943409919739,0.3955041170120239,0.005049950908869505
G27,584,7308.13818359375,0.4154154062271118,-3143.552734375,-3143.552734375,2989.80517578125,3047.34814453125,3251.4296875,3310.0,3310.0,172.747802734375,-153.7237548828125,0.9656674265861511,0.907276451587677,0.9815579056739807,0.18466441333293915,0.18466441333293915,-0.0013470128178596497,0.9291300773620605,0.39396288990974426,0.0051221102476119995
G27,585,7320.6484375,0.4144144058227539,-3143.97802734375,-3143.97802734375,2990.899169921875,3048.447509765625,3251.4375,3310.0,3310.0,172.18731689453125,-153.05516052246094,0.9658057689666748,0.9074864983558655,0.9816492199897766,0.18430455029010773,0.18430455029010773,-0.0013469548430293798,0.9293649196624756,0.39243176579475403,0.005200729239732027
G27,586,7333.1591796875,0.413413405418396,-3144.3984375,-3144.3984375,2991.98681640625,3049.534423828125,3251.4375,3310.0,3310.0,171.6302490234375,-152.38792419433594,0.9659431576728821,0.9076953530311584,0.9817397594451904,0.18394434452056885,0.18394434452056885,-0.0013465875526890159,0.9295982718467712,0.39091065526008606,0.005279019474983215
G27,587,7345.66943359375,0.4124124050140381,-3144.81396484375,-3144.81396484375,2993.06884765625,3050.623779296875,3251.4375,3310.0,3310.0,171.07652282714844,-151.72186279296875,0.9660796523094177,0.9079031348228455,0.9818295240402222,0.18358388543128967,0.18358388543128967,-0.0013463642681017518,0.9298304915428162,0.3893994390964508,0.005350594874471426
G27,588,7358.18017578125,0.4114114046096802,-3145.22509765625,-3145.22509765625,2994.144775390625,3051.69775390625,3251.4375,3310.0,3310.0,170.52609252929688,-151.0570068359375,0.9662150740623474,0.908109724521637,0.981918454170227,0.183223158121109,0.183223158121109,-0.0013458339963108301,0.9300616383552551,0.3878979980945587,0.005410637706518173
G27,589,7370.6904296875,0.41041040420532227,-3145.63134765625,-3145.63134765625,2995.21484375,3052.7744140625,3251.4453125,3310.0,3310.0,169.97898864746094,-150.39337158203125,0.9663496613502502,0.9083153009414673,0.9820066094398499,0.18286213278770447,0.18286213278770447,-0.0013454469153657556,0.9302917122840881,0.3864063322544098,0.005461324006319046
G27,590,7383.201171875,0.40940940380096436,-3146.03271484375,-3146.03271484375,2996.279052734375,3053.838134765625,3251.453125,3310.0,3310.0,169.4351348876953,-149.73095703125,0.9664832353591919,0.9085197448730469,0.9820941090583801,0.1825008988380432,0.1825008988380432,-0.001344813033938408,0.9305206537246704,0.3849242627620697,0.005493029952049255
G27,591,7395.7119140625,0.40840840339660645,-3146.43017578125,-3146.43017578125,2997.33740234375,3054.90234375,3251.453125,3310.0,3310.0,168.89450073242188,-149.06979370117188,0.9666159152984619,0.9087230563163757,0.9821808338165283,0.18213914334774017,0.18213914334774017,-0.0013442306080833077,0.9307489395141602,0.38345175981521606,0.0055086188949644566
G27,592,7408.22216796875,0.40740740299224854,-3146.82275390625,-3146.82275390625,2998.390380859375,3055.953857421875,3251.453125,3310.0,3310.0,168.35711669921875,-148.40966796875,0.9667476415634155,0.9089252352714539,0.9822667241096497,0.18177752196788788,0.18177752196788788,-0.0013436503941193223,0.9309757351875305,0.38198864459991455,0.005502871237695217
G27,593,7420.73291015625,0.4064064025878906,-3147.2109375,-3147.2109375,2999.43701171875,3057.007568359375,3251.453125,3310.0,3310.0,167.82284545898438,-147.75108337402344,0.9668785333633423,0.909126341342926,0.9823519587516785,0.18141496181488037,0.18141496181488037,-0.0013429027749225497,0.931201696395874,0.38053491711616516,0.0054746996611356735
G27,594,7433.2431640625,0.4054054021835327,-3147.5947265625,-3147.5947265625,3000.47900390625,3058.046630859375,3251.453125,3310.0,3310.0,167.29176330566406,-147.09320068359375,0.9670084714889526,0.909326434135437,0.9824365377426147,0.18105298280715942,0.18105298280715942,-0.0013424112694337964,0.9314263463020325,0.37909048795700073,0.005424903240054846
G27,595,7445.75390625,0.4044044017791748,-3147.97412109375,-3147.97412109375,3001.51416015625,3059.08984375,3251.46875,3310.0,3310.0,166.76380920410156,-146.437255859375,0.9671376347541809,0.9095253944396973,0.9825202822685242,0.18068960309028625,0.18068960309028625,-0.001341549912467599,0.9316509366035461,0.3776552081108093,0.005356776528060436
G27,596,7458.26416015625,0.4034034013748169,-3148.34912109375,-3148.34912109375,3002.54541015625,3060.116943359375,3251.46875,3310.0,3310.0,166.2389373779297,-145.78158569335938,0.9672657251358032,0.9097233414649963,0.9826034903526306,0.18032726645469666,0.18032726645469666,-0.001341077615506947,0.9318742156028748,0.37622904777526855,0.005267529748380184
G27,597,7470.77490234375,0.402402400970459,-3148.719970703125,-3148.719970703125,3003.56982421875,3061.1494140625,3251.46875,3310.0,3310.0,165.71713256835938,-145.12823486328125,0.9673931002616882,0.9099200963973999,0.982685923576355,0.17996318638324738,0.17996318638324738,-0.001340196467936039,0.9320966005325317,0.37481188774108887,0.005154494196176529
G27,598,7483.28515625,0.4014014005661011,-3149.086669921875,-3149.086669921875,3004.58984375,3062.166015625,3251.46875,3310.0,3310.0,165.1983642578125,-144.47494506835938,0.9675194621086121,0.9101159572601318,0.982767641544342,0.17960017919540405,0.17960017919540405,-0.0013397393049672246,0.9323177933692932,0.37340372800827026,0.00502398144453764
G27,599,7495.7958984375,0.40040040016174316,-3149.44921875,-3149.44921875,3005.60302734375,3063.1865234375,3251.46875,3310.0,3310.0,164.6826171875,-143.82394409179688,0.9676451086997986,0.9103107452392578,0.9828487038612366,0.17923572659492493,0.17923572659492493,-0.0013389356900006533,0.9325379133224487,0.37200435996055603,0.004872859455645084
G27,600,7508.30615234375,0.39939939975738525,-3149.807373046875,-3149.807373046875,3006.6123046875,3064.19287109375,3251.46875,3310.0,3310.0,164.16986083984375,-143.17327880859375,0.9677698612213135,0.9105044007301331,0.9829291105270386,0.1788720190525055,0.1788720190525055,-0.0013384920312091708,0.9327569603919983,0.37061378359794617,0.004704377613961697
G27,601,7520.81689453125,0.39839839935302734,-3150.16162109375,-3150.16162109375,3007.615234375,3065.2021484375,3251.46875,3310.0,3310.0,163.66006469726562,-142.524658203125,0.9678938388824463,0.9106970429420471,0.9830089211463928,0.17850710451602936,0.17850710451602936,-0.0013377828290686011,0.9329749941825867,0.3692318797111511,0.004527674987912178
G27,602,7533.3271484375,0.39739739894866943,-3150.51171875,-3150.51171875,3008.61376953125,3066.19873046875,3251.46875,3310.0,3310.0,163.15321350097656,-141.87652587890625,0.9680168628692627,0.910888671875,0.983087956905365,0.17814280092716217,0.17814280092716217,-0.0013373310212045908,0.9331920146942139,0.3678586483001709,0.0043364837765693665
G27,603,7545.837890625,0.3963963985443115,-3150.85791015625,-3150.85791015625,3009.60595703125,3067.1962890625,3251.46875,3310.0,3310.0,162.6492919921875,-141.23031616210938,0.9681392312049866,0.9110793471336365,0.9831664562225342,0.17777743935585022,0.17777743935585022,-0.0013367155333980918,0.9334080219268799,0.3664938807487488,0.004137320909649134
G27,604,7558.34814453125,0.3953953981399536,-3151.2001953125,-3151.2001953125,3010.593994140625,3068.183837890625,3251.46875,3310.0,3310.0,162.14822387695312,-140.58474731445312,0.968260645866394,0.911268949508667,0.9832443594932556,0.17741239070892334,0.17741239070892334,-0.0013362885219976306,0.9336228966712952,0.36513766646385193,0.003938457928597927
G27,605,7570.85888671875,0.3943943977355957,-3151.538330078125,-3151.538330078125,3011.576171875,3069.168701171875,3251.46875,3310.0,3310.0,161.65003967285156,-139.94090270996094,0.9683812856674194,0.9114574790000916,0.9833215475082397,0.17704671621322632,0.17704671621322632,-0.001335752778686583,0.933836817741394,0.36378979682922363,0.0037414287216961384
G27,606,7583.369140625,0.3933933973312378,-3151.87255859375,-3151.87255859375,3012.553466796875,3070.1484375,3251.4765625,3310.0,3310.0,161.15469360351562,-139.29800415039062,0.968501091003418,0.9116451144218445,0.9833980798721313,0.17668096721172333,0.17668096721172333,-0.0013353793183341622,0.9340498447418213,0.3624502718448639,0.0035515057388693094
G27,607,7595.8798828125,0.3923923969268799,-3152.203369140625,-3152.203369140625,3013.52587890625,3071.120849609375,3251.4765625,3310.0,3310.0,160.66217041015625,-138.65652465820312,0.9686201810836792,0.9118316769599915,0.98347407579422,0.1763150840997696,0.1763150840997696,-0.0013348977081477642,0.9342619180679321,0.36111903190612793,0.0033706717658787966
G27,608,7608.39013671875,0.391391396522522,-3152.5302734375,-3152.5302734375,3014.49267578125,3072.092529296875,3251.4765625,3310.0,3310.0,160.17242431640625,-138.0164031982422,0.9687384366989136,0.912017285823822,0.9835494756698608,0.17594856023788452,0.17594856023788452,-0.0013346736086532474,0.9344733357429504,0.3597958981990814,0.003208689857274294
G27,609,7620.90087890625,0.39039039611816406,-3152.85302734375,-3152.85302734375,3015.455078125,3073.053466796875,3251.4765625,3310.0,3310.0,159.68545532226562,-137.3772430419922,0.9688558578491211,0.9122019410133362,0.9836242198944092,0.17558252811431885,0.17558252811431885,-0.001334225875325501,0.9346832036972046,0.35848090052604675,0.0030723554082214832
G27,610,7633.4111328125,0.38938939571380615,-3153.172607421875,-3153.172607421875,3016.41162109375,3074.015869140625,3251.4765625,3310.0,3310.0,159.20123291015625,-136.7399444580078,0.9689725637435913,0.9123855829238892,0.9836984872817993,0.1752154380083084,0.1752154380083084,-0.0013341503217816353,0.9348925948143005,0.357173889875412,0.002956276759505272
G27,611,7645.921875,0.38838839530944824,-3153.48828125,-3153.48828125,3017.3642578125,3074.966796875,3251.4765625,3310.0,3310.0,158.7197265625,-136.103271484375,0.9690886735916138,0.912568211555481,0.9837720990180969,0.17484910786151886,0.17484910786151886,-0.0013337316922843456,0.9351004958152771,0.3558749258518219,0.002865447662770748
G27,612,7658.4326171875,0.38738739490509033,-3153.800537109375,-3153.800537109375,3018.31103515625,3075.91845703125,3251.4765625,3310.0,3310.0,158.24093627929688,-135.46868896484375,0.969203770160675,0.9127498865127563,0.9838451147079468,0.17448151111602783,0.17448151111602783,-0.0013337216805666685,0.9353079199790955,0.3545837998390198,0.002798227360472083
G27,613,7670.94287109375,0.3863863945007324,-3154.10888671875,-3154.10888671875,3019.25390625,3076.86181640625,3251.4765625,3310.0,3310.0,157.7648162841797,-134.83456420898438,0.9693182706832886,0.9129307270050049,0.9839175939559937,0.17411477863788605,0.17411477863788605,-0.0013333541573956609,0.9355138540267944,0.353300541639328,0.0027527036145329475
G27,614,7683.45361328125,0.3853853940963745,-3154.4140625,-3154.4140625,3020.19091796875,3077.80078125,3251.4765625,3310.0,3310.0,157.29135131835938,-134.2025909423828,0.96943199634552,0.9131104946136475,0.9839895367622375,0.17374692857265472,0.17374692857265472,-0.0013333229580894113,0.9357191324234009,0.35202500224113464,0.0027246943209320307
G27,615,7695.9638671875,0.3843843936920166,-3154.715576171875,-3154.715576171875,3021.1240234375,3078.738037109375,3251.4765625,3310.0,3310.0,156.82052612304688,-133.5712127685547,0.9695449471473694,0.9132893085479736,0.9840608239173889,0.1733793467283249,0.1733793467283249,-0.001333025167696178,0.9359233975410461,0.3507572412490845,0.002707508858293295
G27,616,7708.474609375,0.3833833932876587,-3155.013671875,-3155.013671875,3022.0517578125,3079.663818359375,3251.4765625,3310.0,3310.0,156.35232543945312,-132.9415283203125,0.969657301902771,0.9134671092033386,0.9841316342353821,0.17301160097122192,0.17301160097122192,-0.0013329151552170515,0.9361267685890198,0.34949707984924316,0.002700332086533308
G27,617,7720.98486328125,0.3823823928833008,-3155.30859375,-3155.30859375,3022.97509765625,3080.59423828125,3251.4765625,3310.0,3310.0,155.88668823242188,-132.31317138671875,0.969768762588501,0.9136441349983215,0.9842018485069275,0.17264291644096375,0.17264291644096375,-0.001332645071670413,0.9363291263580322,0.34824448823928833,0.002699043834581971
G27,618,7733.49560546875,0.38138139247894287,-3155.599853515625,-3155.599853515625,3023.89404296875,3081.51025390625,3251.4765625,3310.0,3310.0,155.4236297607422,-131.68560791015625,0.9698795676231384,0.9138200879096985,0.9842715859413147,0.1722750961780548,0.1722750961780548,-0.001332501764409244,0.9365306496620178,0.3469994366168976,0.002706266473978758
G27,619,7746.005859375,0.38038039207458496,-3155.88818359375,-3155.88818359375,3024.80810546875,3082.4296875,3251.4765625,3310.0,3310.0,154.96311950683594,-131.06011962890625,0.9699897170066833,0.9139952063560486,0.9843407273292542,0.17190571129322052,0.17190571129322052,-0.0013321979204192758,0.936731219291687,0.34576180577278137,0.002715901006013155
G27,620,7758.5166015625,0.37937939167022705,-3156.1728515625,-3156.1728515625,3025.718017578125,3083.33984375,3251.4765625,3310.0,3310.0,154.50515747070312,-130.43496704101562,0.970099151134491,0.9141693115234375,0.9844093918800354,0.17153732478618622,0.17153732478618622,-0.0013319913996383548,0.9369309544563293,0.3445315659046173,0.0027303637471050024
G27,621,7771.02685546875,0.37837839126586914,-3156.45458984375,-3156.45458984375,3026.62255859375,3084.245849609375,3251.4765625,3310.0,3310.0,154.0496826171875,-129.81204223632812,0.9702078104019165,0.9143426418304443,0.9844775199890137,0.17116761207580566,0.17116761207580566,-0.001331694656983018,0.9371299147605896,0.3433086574077606,0.0027511026710271835
G27,622,7783.53759765625,0.37737739086151123,-3156.73291015625,-3156.73291015625,3027.523681640625,3085.150390625,3251.4765625,3310.0,3310.0,153.59671020507812,-129.1895751953125,0.9703158140182495,0.91451495885849,0.984545111656189,0.17079831659793854,0.17079831659793854,-0.0013313920935615897,0.9373281002044678,0.34209302067756653,0.0027815226931124926
G27,623,7796.0478515625,0.3763763904571533,-3157.00830078125,-3157.00830078125,3028.419677734375,3086.0458984375,3251.4765625,3310.0,3310.0,153.14617919921875,-128.5688934326172,0.9704232215881348,0.914686381816864,0.9846122860908508,0.17042852938175201,0.17042852938175201,-0.0013310768408700824,0.9375254511833191,0.34088456630706787,0.0028194210026413202
G27,624,7808.55859375,0.3753753900527954,-3157.2802734375,-3157.2802734375,3029.3115234375,3086.94189453125,3251.4765625,3310.0,3310.0,152.6981201171875,-127.9493408203125,0.9705298542976379,0.9148569703102112,0.9846788644790649,0.17005817592144012,0.17005817592144012,-0.0013307395856827497,0.9377220869064331,0.33968326449394226,0.002867654198780656
G27,625,7821.06884765625,0.3743743896484375,-3157.549560546875,-3157.549560546875,3030.19921875,3087.8291015625,3251.4765625,3310.0,3310.0,152.25247192382812,-127.33085632324219,0.9706358909606934,0.9150266051292419,0.9847449660301208,0.16968823969364166,0.16968823969364166,-0.001330405822955072,0.9379178881645203,0.3384890556335449,0.0029211107175797224
G27,626,7833.57958984375,0.3733733892440796,-3157.8154296875,-3157.8154296875,3031.08203125,3088.714599609375,3251.4765625,3310.0,3310.0,151.8092498779297,-126.71414184570312,0.9707412719726562,0.9151953458786011,0.9848105907440186,0.16931715607643127,0.16931715607643127,-0.001329977996647358,0.938113272190094,0.3373018205165863,0.0029838625341653824
G27,627,7846.08984375,0.3723723888397217,-3158.078857421875,-3158.078857421875,3031.961181640625,3089.59423828125,3251.4765625,3310.0,3310.0,151.368408203125,-126.09806823730469,0.9708459377288818,0.9153631925582886,0.9848757386207581,0.16894687712192535,0.16894687712192535,-0.0013296367833390832,0.9383074045181274,0.3361216187477112,0.003044087439775467
G27,628,7858.6005859375,0.37137138843536377,-3158.3388671875,-3158.3388671875,3032.83544921875,3090.47119140625,3251.4765625,3310.0,3310.0,150.929931640625,-125.48406982421875,0.9709499478340149,0.9155301451683044,0.9849404692649841,0.16857516765594482,0.16857516765594482,-0.0013291321229189634,0.9385010600090027,0.33494824171066284,0.0031066329684108496
G27,629,7871.11083984375,0.37037038803100586,-3158.59619140625,-3158.59619140625,3033.70654296875,3091.341552734375,3251.4765625,3310.0,3310.0,150.4938201904297,-124.87051391601562,0.9710532426834106,0.9156962037086487,0.9850045442581177,0.16820459067821503,0.16820459067821503,-0.001328746904619038,0.9386934638023376,0.33378180861473083,0.003171886084601283
G27,630,7883.62158203125,0.36936938762664795,-3158.850341796875,-3158.850341796875,3034.57177734375,3092.210693359375,3251.4765625,3310.0,3310.0,150.06004333496094,-124.25926208496094,0.9711560606956482,0.9158614873886108,0.9850682616233826,0.16783227026462555,0.16783227026462555,-0.001328211510553956,0.9388854503631592,0.33262205123901367,0.0032329848036170006
G27,631,7896.13232421875,0.36836838722229004,-3159.1015625,-3159.1015625,3035.434326171875,3093.072265625,3251.4765625,3310.0,3310.0,149.62857055664062,-123.648193359375,0.9712581634521484,0.9160258769989014,0.985131561756134,0.16746127605438232,0.16746127605438232,-0.001327788457274437,0.9390760660171509,0.3314691483974457,0.0033092701341956854
G27,632,7908.642578125,0.36736738681793213,-3159.35009765625,-3159.35009765625,3036.291748046875,3093.9326171875,3251.484375,3310.0,3310.0,149.19940185546875,-123.03962707519531,0.9713596701622009,0.9161893725395203,0.9851943850517273,0.1670883446931839,0.1670883446931839,-0.0013272444484755397,0.9392665028572083,0.330322802066803,0.0033957764972001314
G27,633,7921.1533203125,0.3663663864135742,-3159.59619140625,-3159.59619140625,3037.14599609375,3094.787109375,3251.484375,3310.0,3310.0,148.77249145507812,-122.43109130859375,0.9714605212211609,0.9163520932197571,0.9852566123008728,0.16671690344810486,0.16671690344810486,-0.0013267453759908676,0.9394558668136597,0.3291831910610199,0.0034800951834768057
G27,634,7933.66357421875,0.3653653860092163,-3159.8388671875,-3159.8388671875,3037.9951171875,3095.63720703125,3251.484375,3310.0,3310.0,148.34783935546875,-121.82515716552734,0.9715607166290283,0.9165139198303223,0.9853185415267944,0.16634339094161987,0.16634339094161987,-0.001326202298514545,0.9396447539329529,0.32805004715919495,0.0035700632724910975
G27,635,7946.17431640625,0.3643643856048584,-3160.0791015625,-3160.0791015625,3038.84130859375,3096.48583984375,3251.4921875,3310.0,3310.0,147.92544555664062,-121.21922302246094,0.9716603755950928,0.9166748523712158,0.9853799939155579,0.16597117483615875,0.16597117483615875,-0.001325691118836403,0.9398326873779297,0.32692351937294006,0.0036570262163877487
G27,636,7958.6845703125,0.3633633852005005,-3160.31689453125,-3160.31689453125,3039.682373046875,3097.326171875,3251.4921875,3310.0,3310.0,147.50527954101562,-120.61569213867188,0.9717593789100647,0.9168349504470825,0.9854410290718079,0.16559751331806183,0.16559751331806183,-0.0013251438504084945,0.9400202631950378,0.32580339908599854,0.003730136901140213
G27,637,7971.1953125,0.3623623847961426,-3160.551513671875,-3160.551513671875,3040.5205078125,3098.166748046875,3251.4921875,3310.0,3310.0,147.08731079101562,-120.01261901855469,0.9718578457832336,0.9169942140579224,0.9855015873908997,0.16522419452667236,0.16522419452667236,-0.0013246637536212802,0.9402068853378296,0.32468974590301514,0.0037928232923150063
G27,638,7983.70556640625,0.36136138439178467,-3160.78369140625,-3160.78369140625,3041.35400390625,3099.0,3251.5,3310.0,3310.0,146.67153930664062,-119.41127014160156,0.9719555974006653,0.9171527028083801,0.9855616688728333,0.1648503690958023,0.1648503690958023,-0.0013240869157016277,0.9403929710388184,0.32358238101005554,0.003841081401333213
G27,639,7996.21630859375,0.36036038398742676,-3161.01318359375,-3161.01318359375,3042.18408203125,3099.83056640625,3251.5,3310.0,3310.0,146.2579345703125,-118.81108093261719,0.9720529317855835,0.917310357093811,0.9856212735176086,0.16447608172893524,0.16447608172893524,-0.001323630684055388,0.9405784606933594,0.3224813640117645,0.003866333980113268
G27,640,8008.7265625,0.35935938358306885,-3161.240234375,-3161.240234375,3043.010009765625,3100.657958984375,3251.5,3310.0,3310.0,145.84649658203125,-118.21204376220703,0.9721495509147644,0.9174671769142151,0.9856805801391602,0.16410203278064728,0.16410203278064728,-0.00132296746596694,0.940762996673584,0.3213866055011749,0.0038717063143849373
G27,641,8021.2373046875,0.35835838317871094,-3161.464599609375,-3161.464599609375,3043.83154296875,3101.47998046875,3251.5,3310.0,3310.0,145.43719482421875,-117.61465454101562,0.9722455739974976,0.9176231622695923,0.9857394099235535,0.16372686624526978,0.16372686624526978,-0.0013225385919213295,0.9409468770027161,0.3202980160713196,0.003852605354040861
G27,642,8033.74755859375,0.357357382774353,-3161.6865234375,-3161.6865234375,3044.650390625,3102.298828125,3251.5,3310.0,3310.0,145.02999877929688,-117.01799774169922,0.9723410606384277,0.9177783727645874,0.9857979416847229,0.16335231065750122,0.16335231065750122,-0.0013218355597928166,0.9411298632621765,0.3192155957221985,0.0038153601344674826
G27,643,8046.25830078125,0.3563563823699951,-3161.90576171875,-3161.90576171875,3045.46435546875,3103.114501953125,3251.5,3310.0,3310.0,144.6249237060547,-116.42327880859375,0.9724359512329102,0.9179326891899109,0.9858559370040894,0.16297674179077148,0.16297674179077148,-0.0013213639613240957,0.9413121938705444,0.3181392550468445,0.0037502888590097427
G27,644,8058.7685546875,0.3553553819656372,-3162.12255859375,-3162.12255859375,3046.275146484375,3103.923828125,3251.5,3310.0,3310.0,144.22193908691406,-115.82931518554688,0.9725303053855896,0.9180863499641418,0.9859135746955872,0.1626012921333313,0.1626012921333313,-0.001320652780123055,0.9414936900138855,0.31706899404525757,0.0036645911168307066
G27,645,8071.279296875,0.3543543815612793,-3162.3369140625,-3162.3369140625,3047.08203125,3104.7333984375,3251.5,3310.0,3310.0,143.82101440429688,-115.23695373535156,0.9726240634918213,0.9182390570640564,0.9859707951545715,0.16222554445266724,0.16222554445266724,-0.001320107257924974,0.9416744112968445,0.3160047233104706,0.0035607616882771254
G27,646,8083.78955078125,0.3533533811569214,-3162.548828125,-3162.548828125,3047.885009765625,3105.53466796875,3251.5,3310.0,3310.0,143.42218017578125,-114.64588928222656,0.9727173447608948,0.9183911085128784,0.9860275983810425,0.16184915602207184,0.16184915602207184,-0.001319454750046134,0.9418545365333557,0.31494638323783875,0.00344130233861506
G27,647,8096.30029296875,0.3523523807525635,-3162.75830078125,-3162.75830078125,3048.6845703125,3106.33642578125,3251.5,3310.0,3310.0,143.02536010742188,-114.05587768554688,0.9728100299835205,0.918542206287384,0.9860840439796448,0.1614731252193451,0.1614731252193451,-0.0013188364682719111,0.9420340657234192,0.31389397382736206,0.003320442046970129
G27,648,8108.810546875,0.35135138034820557,-3162.965087890625,-3162.965087890625,3049.47998046875,3107.13037109375,3251.5,3310.0,3310.0,142.63058471679688,-113.46760559082031,0.9729021191596985,0.9186927080154419,0.9861400127410889,0.16109611093997955,0.16109611093997955,-0.0013182549737393856,0.9422134160995483,0.31284740567207336,0.0032024006359279156
G27,649,8121.3212890625,0.35035037994384766,-3163.169921875,-3163.169921875,3050.272216796875,3107.92431640625,3251.5,3310.0,3310.0,142.23780822753906,-112.88017272949219,0.9729936718940735,0.9188423752784729,0.9861956834793091,0.16071933507919312,0.16071933507919312,-0.0013176269130781293,0.9423918724060059,0.3118066191673279,0.0031034990679472685
G27,650,8133.83203125,0.34934937953948975,-3163.3720703125,-3163.3720703125,3051.060302734375,3108.71142578125,3251.5,3310.0,3310.0,141.84701538085938,-112.29440307617188,0.9730847477912903,0.9189911484718323,0.9862509965896606,0.16034211218357086,0.16034211218357086,-0.0013170704478397965,0.9425697922706604,0.3107716143131256,0.0030386827420443296
G27,651,8146.34228515625,0.34834837913513184,-3163.572021484375,-3163.572021484375,3051.844970703125,3109.497314453125,3251.5,3310.0,3310.0,141.45823669433594,-111.7098159790039,0.9731753468513489,0.9191392660140991,0.986305832862854,0.1599644273519516,0.1599644273519516,-0.0013164621777832508,0.9427468776702881,0.3097423017024994,0.0030153158586472273
G27,652,8158.85302734375,0.3473473787307739,-3163.77001953125,-3163.77001953125,3052.626220703125,3110.27880859375,3251.5,3310.0,3310.0,141.0714111328125,-111.12644958496094,0.9732652902603149,0.9192866086959839,0.9863603115081787,0.15958677232265472,0.15958677232265472,-0.0013159267837181687,0.9429232478141785,0.30871865153312683,0.0030424476135522127
G27,653,8171.36328125,0.346346378326416,-3163.96533203125,-3163.96533203125,3053.4033203125,3111.0546875,3251.5,3310.0,3310.0,140.6865234375,-110.54458618164062,0.9733547568321228,0.9194331169128418,0.9864144921302795,0.15920859575271606,0.15920859575271606,-0.0013153126928955317,0.9430989623069763,0.30770063400268555,0.003120724344626069
G27,654,8183.8740234375,0.3453453779220581,-3164.15869140625,-3164.15869140625,3054.177734375,3111.83154296875,3251.5,3310.0,3310.0,140.3035888671875,-109.96389770507812,0.9734436273574829,0.9195789694786072,0.9864683151245117,0.15883032977581024,0.15883032977581024,-0.0013148091966286302,0.9432739615440369,0.30668818950653076,0.003231230191886425
G27,655,8196.384765625,0.3443443775177002,-3164.349609375,-3164.349609375,3054.94775390625,3112.5986328125,3251.5,3310.0,3310.0,139.92257690429688,-109.38465881347656,0.9735321402549744,0.9197239279747009,0.9865216612815857,0.1584516316652298,0.1584516316652298,-0.0013141961535438895,0.9434481859207153,0.3056812584400177,0.003373886225745082
G27,656,8208.89453125,0.3433433771133423,-3164.53857421875,-3164.53857421875,3055.71484375,3113.3681640625,3251.5,3310.0,3310.0,139.54347229003906,-108.80663299560547,0.9736200571060181,0.9198682904243469,0.9865748286247253,0.15807285904884338,0.15807285904884338,-0.0013137212954461575,0.9436216950416565,0.304679811000824,0.003520773723721504
G27,657,8221.4052734375,0.3423423767089844,-3164.72509765625,-3164.72509765625,3056.47802734375,3114.13037109375,3251.5,3310.0,3310.0,139.16627502441406,-108.23006439208984,0.9737074375152588,0.9200118184089661,0.9866275191307068,0.15769384801387787,0.15769384801387787,-0.0013131602900102735,0.9437944889068604,0.3036838471889496,0.0036669152323156595
G27,658,8233.916015625,0.34134137630462646,-3164.90966796875,-3164.90966796875,3057.238037109375,3114.8896484375,3251.5078125,3310.0,3310.0,138.79095458984375,-107.65486145019531,0.9737943410873413,0.9201546311378479,0.9866798520088196,0.1573142111301422,0.1573142111301422,-0.0013126903213560581,0.9439668655395508,0.302693247795105,0.003795592114329338
G27,659,8246.4267578125,0.34034037590026855,-3165.09228515625,-3165.09228515625,3057.99462890625,3115.6484375,3251.5078125,3310.0,3310.0,138.41748046875,-107.08075714111328,0.9738807082176208,0.9202966690063477,0.9867318272590637,0.15693502128124237,0.15693502128124237,-0.0013121992815285921,0.9441384673118591,0.30170804262161255,0.003907592501491308
G27,660,8258.9365234375,0.33933937549591064,-3165.27294921875,-3165.27294921875,3058.74755859375,3116.397705078125,3251.5078125,3310.0,3310.0,138.04588317871094,-106.50846862792969,0.973966658115387,0.9204380512237549,0.986783504486084,0.15655475854873657,0.15655475854873657,-0.0013117211638018489,0.944309651851654,0.30072811245918274,0.003986164927482605
