instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G44,143,1791.0030517578125,0.8568568229675293,-5045.6640625,-5045.6640625,4995.0,4995.0,2082.734375,4483.0,5232.0,691.4246826171875,-50.27778625488281,0.059608642011880875,0.059372685849666595,0.059850022196769714,0.05960862711071968,0.05960862711071968,5.580345430189482e-08,3.573271169443615e-05,0.13227969408035278,0.0001970400771824643
G44,144,1803.5135498046875,0.8558558225631714,-5046.3994140625,-5046.3994140625,4995.0,4995.0,2708.484375,4465.0,5232.0,691.3695068359375,-51.016387939453125,0.06055771932005882,0.06031839922070503,0.06080254539847374,0.060557711869478226,0.060557711869478226,-2.671701849976671e-06,2.9667577109648846e-05,0.13409005105495453,0.00015752663603052497
G44,145,1816.0240478515625,0.8548548221588135,-5047.1484375,-5047.1484375,4995.0,4995.0,1289.8359375,4471.0,5232.0,691.3123779296875,-51.76804733276367,0.06152459233999252,0.06128184497356415,0.061772916465997696,0.06152457743883133,0.06152457743883133,2.2854278540762607e-06,4.054712553624995e-05,0.13592833280563354,0.00013164288247935474
G44,146,1828.5345458984375,0.8538538217544556,-5047.9111328125,-5047.9111328125,4995.0,4995.0,1838.3203125,4527.0,5232.0,691.2532958984375,-52.53299331665039,0.06250960379838943,0.06226338818669319,0.06276147812604904,0.06250958889722824,0.06250958889722824,1.5030558131456928e-07,3.470672163530253e-05,0.13779482245445251,0.00017866046982817352
G44,147,1841.0450439453125,0.8528528213500977,-5048.6865234375,-5048.6865234375,4995.0,4995.0,2964.984375,4569.0,5232.0,691.192138671875,-53.31147766113281,0.06351309269666672,0.06326336413621902,0.06376856565475464,0.06351308524608612,0.06351308524608612,-1.9201604573027e-06,2.6763724235934205e-05,0.13968999683856964,0.00015242339577525854
G44,148,1853.5555419921875,0.8518518209457397,-5049.4765625,-5049.4765625,4995.0,4995.0,1715.390625,4449.0,5232.0,691.1287841796875,-54.10373306274414,0.06453540921211243,0.06428211182355881,0.06479454040527344,0.06453540176153183,0.06453540176153183,1.8633903664522222e-06,3.44992549798917e-05,0.1416141241788864,0.00011777075997088104
G44,149,1866.0660400390625,0.8508508205413818,-5050.2802734375,-5050.2802734375,4995.0,4995.0,1560.953125,4419.0,5232.0,691.0633544921875,-54.909996032714844,0.06557692587375641,0.06531999260187149,0.0658397451043129,0.06557691097259521,0.06557691097259521,-8.194913903025736e-07,3.422159716137685e-05,0.1435675024986267,0.000155455301865004
G44,150,1878.5765380859375,0.8498498201370239,-5051.09765625,-5051.09765625,4995.0,4995.0,2556.1015625,4607.0,5232.0,690.9954833984375,-55.73051834106445,0.06663797050714493,0.06637735664844513,0.06690454483032227,0.06663795560598373,0.06663795560598373,9.507453313517544e-08,2.7674757802742533e-05,0.14555054903030396,0.00015325382992159575
G44,151,1891.0870361328125,0.848848819732666,-5051.9306640625,-5051.9306640625,4995.0,4995.0,1976.6328125,4568.0,5232.0,690.9251708984375,-56.5655517578125,0.06771893054246902,0.06745459139347076,0.06798931956291199,0.06771892309188843,0.06771892309188843,-1.8883183372508938e-07,3.100886533502489e-05,0.14756357669830322,0.00012271705782040954
G44,152,1903.5975341796875,0.8478478193283081,-5052.7783203125,-5052.7783203125,4995.0,4995.0,1578.8359375,4466.0,5232.0,690.8525390625,-57.41533660888672,0.06882017105817795,0.06855203956365585,0.06909443438053131,0.06882016360759735,0.06882016360759735,8.552577241971449e-07,3.340353214298375e-05,0.14960689842700958,0.00014265914796851575
G44,153,1916.108154296875,0.8468468189239502,-5053.640625,-5053.640625,4995.0,4995.0,2072.9609375,4535.0,5232.0,690.7772216796875,-58.28013229370117,0.06994207203388214,0.06967009603977203,0.07022025436162949,0.06994206458330154,0.06994206458330154,-1.6644365814499906e-06,3.034763540199492e-05,0.1516808271408081,0.00015566918591503054
G44,154,1928.61865234375,0.8458458185195923,-5054.517578125,-5054.517578125,4995.0,4995.0,1935.1484375,4505.0,5232.0,690.69921875,-59.16019821166992,0.07108501344919205,0.07080914080142975,0.07136718183755875,0.07108499854803085,0.07108499854803085,2.1454200123116607e-06,3.151070268359035e-05,0.15378573536872864,0.00014405277033802122
G44,155,1941.129150390625,0.8448448181152344,-5055.41162109375,-5055.41162109375,4995.0,4995.0,1565.859375,4592.0,5232.0,690.6185302734375,-60.055789947509766,0.07224936038255692,0.07196955382823944,0.07253558188676834,0.07224935293197632,0.07224935293197632,-1.9055009943258483e-06,3.326647129142657e-05,0.15592187643051147,0.0001543928956380114
G44,156,1953.6396484375,0.8438438177108765,-5056.3203125,-5056.3203125,4995.0,4995.0,1768.4375,4588.0,5232.0,690.534912109375,-60.96717071533203,0.07343554496765137,0.07315172255039215,0.07372584193944931,0.07343553751707077,0.07343553751707077,8.198003342840821e-07,3.204828317393549e-05,0.15808959305286407,0.0001626565062906593
G44,157,1966.150146484375,0.8428428173065186,-5057.2451171875,-5057.2451171875,4995.0,4995.0,1499.484375,4598.0,5232.0,690.4483642578125,-61.89460754394531,0.07464392483234406,0.07435604929924011,0.07493838667869568,0.07464390993118286,0.07464390993118286,8.706114158485434e-07,3.407085023354739e-05,0.1602891981601715,0.00015795644139871
G44,158,1978.66064453125,0.8418418169021606,-5058.1875,-5058.1875,4995.0,4995.0,1341.4375,4572.0,5232.0,690.3587646484375,-62.8383674621582,0.07587491720914841,0.07558292895555496,0.0761735811829567,0.07587490975856781,0.07587490975856781,-2.5073181859625038e-06,3.74456649296917e-05,0.16252093017101288,0.00017119193216785789
G44,159,1991.171142578125,0.8408408164978027,-5059.1455078125,-5059.1455078125,4995.0,4995.0,1458.5234375,4581.0,5232.0,690.265869140625,-63.79871368408203,0.07712892442941666,0.07683275640010834,0.07743186503648758,0.07712891697883606,0.07712891697883606,3.299687023172737e-06,3.8611251511611044e-05,0.16478511691093445,0.0001922358205774799
G44,160,2003.681640625,0.8398398160934448,-5060.1201171875,-5060.1201171875,4995.0,4995.0,1367.3671875,4536.0,5232.0,690.1697998046875,-64.77593231201172,0.07840636372566223,0.07810594886541367,0.07871361821889877,0.07840634882450104,0.07840634882450104,-3.209636133760796e-06,4.100556543562561e-05,0.1670820266008377,0.00020675756968557835
G44,161,2016.192138671875,0.8388388156890869,-5061.1123046875,-5061.1123046875,4995.0,4995.0,1006.515625,4556.0,5232.0,690.0701904296875,-65.77027893066406,0.07970763742923737,0.07940295338630676,0.0800192654132843,0.07970761507749557,0.07970761507749557,3.4239169508509804e-06,4.569047086988576e-05,0.16941192746162415,0.00022721457935404032
G44,162,2028.70263671875,0.837837815284729,-5062.1220703125,-5062.1220703125,4995.0,4995.0,702.609375,4586.0,5232.0,689.9671630859375,-66.78205108642578,0.08103317022323608,0.08072414994239807,0.08134923875331879,0.0810331478714943,0.0810331478714943,-5.085915745439706e-06,4.9403297452954575e-05,0.17177505791187286,0.00025037245359271765
G44,163,2041.2132568359375,0.8368368148803711,-5063.1494140625,-5063.1494140625,4995.0,4995.0,843.984375,4388.0,5232.0,689.8603515625,-67.8115234375,0.08238337934017181,0.08206995576620102,0.08270394057035446,0.08238335698843002,0.08238335698843002,7.759538675600197e-06,5.489419709192589e-05,0.17417170107364655,0.00026319638709537685
G44,164,2053.7236328125,0.8358358144760132,-5064.1953125,-5064.1953125,4995.0,4995.0,656.984375,4527.0,5232.0,689.7498168945312,-68.85895538330078,0.08375870436429977,0.08344081789255142,0.08408380299806595,0.08375865966081619,0.08375865966081619,-1.0207840205112007e-05,6.53142633382231e-05,0.17660202085971832,0.00030714517924934626
G44,165,2066.234130859375,0.8348348140716553,-5065.2587890625,-5065.2587890625,4995.0,4995.0,543.75,4484.0,5232.0,689.63525390625,-69.92464447021484,0.08515956252813339,0.0848371759057045,0.08548928052186966,0.08515951782464981,0.08515951782464981,1.1418713256716728e-05,6.949400994926691e-05,0.1790662556886673,0.0003714783233590424
G44,166,2078.74462890625,0.8338338136672974,-5066.34033203125,-5066.34033203125,4995.0,4995.0,581.2265625,4455.0,5232.0,689.5167236328125,-71.0088882446289,0.08658640086650848,0.08625944703817368,0.08692077547311783,0.0865863561630249,0.0865863561630249,-9.594687981007155e-06,7.422712951665744e-05,0.18156467378139496,0.00039330823346972466
G44,167,2091.255126953125,0.8328328132629395,-5067.44140625,-5067.44140625,4995.0,4995.0,597.3359375,4528.0,5232.0,689.3938598632812,-72.11195373535156,0.08803964406251907,0.08770807087421417,0.08837874233722687,0.0880395844578743,0.0880395844578743,3.681897396745626e-06,8.163080929080024e-05,0.18409742414951324,0.00042449412285350263
G44,168,2103.765869140625,0.8318318128585815,-5068.5615234375,-5068.5615234375,4995.0,4995.0,506.46875,4352.0,5232.0,689.2666015625,-73.234130859375,0.08951974660158157,0.08918347954750061,0.08986362814903259,0.08951970189809799,0.08951970189809799,1.49737206811551e-06,7.85759330028668e-05,0.1866646707057953,0.0004685241437982768
G44,169,2116.2763671875,0.8308308124542236,-5069.701171875,-5069.701171875,4995.0,4995.0,475.0078125,4459.0,5232.0,689.1348876953125,-74.37571716308594,0.0910271406173706,0.0906861424446106,0.09137585759162903,0.09102710336446762,0.09102710336446762,-3.3099922802648507e-06,7.796088902978227e-05,0.18926666676998138,0.00045735278399661183
G44,170,2128.786865234375,0.8298298120498657,-5070.8603515625,-5070.8603515625,4995.0,4995.0,612.0703125,4311.0,5232.0,688.9984130859375,-75.53700256347656,0.09256228804588318,0.09221649169921875,0.09291590005159378,0.0925622507929802,0.0925622507929802,5.9130575209564995e-06,7.755900151096284e-05,0.1919034868478775,0.0004458563926164061
G44,171,2141.29736328125,0.8288288116455078,-5072.0400390625,-5072.0400390625,4995.0,4995.0,523.890625,4276.0,5232.0,688.857177734375,-76.71825408935547,0.0941256433725357,0.09377498924732208,0.09448418766260147,0.09412558376789093,0.09412558376789093,-8.901644832803868e-06,8.225681085605174e-05,0.19457519054412842,0.0004492559237405658
G44,172,2153.807861328125,0.8278278112411499,-5073.2392578125,-5073.2392578125,4995.0,4995.0,526.4296875,4527.0,5232.0,688.7108154296875,-77.9197769165039,0.09571763873100281,0.09536208212375641,0.0960811898112297,0.09571758657693863,0.09571758657693863,5.782390871900134e-06,8.595127292210236e-05,0.19728189706802368,0.0004910128773190081
G44,173,2166.318359375,0.826826810836792,-5074.4599609375,-5074.4599609375,4995.0,4995.0,273.2734375,4444.0,5232.0,688.5592041015625,-79.14186096191406,0.09733875095844269,0.09697823226451874,0.09770737588405609,0.09733869880437851,0.09733869880437851,3.1760873753228225e-06,8.694197458680719e-05,0.20002377033233643,0.0005087514873594046
G44,174,2178.828857421875,0.8258258104324341,-5075.70068359375,-5075.70068359375,4995.0,4995.0,623.3046875,4329.0,5232.0,688.4022216796875,-80.38480377197266,0.09898941963911057,0.09862388670444489,0.09936316311359406,0.09898936003446579,0.09898936003446579,-9.187515388475731e-06,8.897962106857449e-05,0.20280084013938904,0.0005113143706694245
G44,175,2191.33935546875,0.8248248100280762,-5076.962890625,-5076.962890625,4995.0,4995.0,214.0078125,4148.0,5232.0,688.2396240234375,-81.64888000488281,0.10067012161016464,0.10029950737953186,0.1010490208864212,0.10067006945610046,0.10067006945610046,5.530593170988141e-06,8.579664427088574e-05,0.20561307668685913,0.0005468500312417746
G44,176,2203.849853515625,0.8238238096237183,-5078.24609375,-5078.24609375,4995.0,4995.0,380.171875,4147.0,5232.0,688.0712890625,-82.93439483642578,0.10238130390644073,0.10200557857751846,0.10276544094085693,0.10238125920295715,0.10238125920295715,5.029856311011827e-06,8.489727042615414e-05,0.20846068859100342,0.0004982774262316525
G44,177,2216.3603515625,0.8228228092193604,-5079.5517578125,-5079.5517578125,4995.0,4995.0,400.3671875,4390.0,5232.0,687.89697265625,-84.24162292480469,0.10412344336509705,0.10374252498149872,0.10451285541057587,0.10412336885929108,0.10412336885929108,-1.2631619028979912e-05,9.615264571039006e-05,0.211343452334404,0.0005132133373990655
G44,178,2228.870849609375,0.8218218088150024,-5080.87939453125,-5080.87939453125,4995.0,4995.0,410.1171875,4254.0,5232.0,687.7164306640625,-85.57086181640625,0.1058969795703888,0.10551083832979202,0.10629173368215561,0.10589693486690521,0.10589693486690521,1.062557021214161e-05,8.580549183534458e-05,0.21426132321357727,0.000577934377361089
G44,179,2241.38134765625,0.8208208084106445,-5082.22900390625,-5082.22900390625,4995.0,4995.0,476.3046875,4294.0,5232.0,687.529541015625,-86.92239379882812,0.10770238935947418,0.10731096565723419,0.10810253769159317,0.10770233720541,0.10770233720541,-6.746608391949849e-07,8.372776937903836e-05,0.2172144651412964,0.0005413296166807413
G44,180,2253.891845703125,0.8198198080062866,-5083.6015625,-5083.6015625,4995.0,4995.0,261.640625,4112.0,5232.0,687.3359985351562,-88.2965087890625,0.10954013466835022,0.10914339125156403,0.10994571447372437,0.10954008996486664,0.10954008996486664,-8.48467243486084e-06,9.449131903238595e-05,0.22020260989665985,0.0005317155737429857
G44,181,2266.40234375,0.8188188076019287,-5084.9970703125,-5084.9970703125,4995.0,4995.0,353.5,4237.0,5232.0,687.1356201171875,-89.6934814453125,0.11141067743301392,0.11100854724645615,0.111821748316288,0.11141064018011093,0.11141064018011093,7.704714334977325e-06,8.387837442569435e-05,0.22322562336921692,0.0005686981603503227
G44,182,2278.912841796875,0.8178178071975708,-5086.4150390625,-5086.4150390625,4995.0,4995.0,356.46875,4310.0,5232.0,686.9281005859375,-91.11360168457031,0.11331447958946228,0.11290692538022995,0.11373109370470047,0.1133144423365593,0.1133144423365593,2.91503056359943e-06,8.16083193058148e-05,0.2262834906578064,0.0005315694725140929
G44,183,2291.42333984375,0.8168168067932129,-5087.85693359375,-5087.85693359375,4995.0,4995.0,256.9140625,4303.0,5232.0,686.7132568359375,-92.55712890625,0.11525199562311172,0.11483896523714066,0.1156742051243782,0.11525195837020874,0.11525195837020874,-1.1588471352297347e-05,9.46704822126776e-05,0.2293759137392044,0.0005119837587699294
G44,184,2303.933837890625,0.815815806388855,-5089.322265625,-5089.322265625,4995.0,4995.0,416.5234375,4249.0,5232.0,686.4908447265625,-94.02435302734375,0.11722368746995926,0.11680512875318527,0.11765153706073761,0.11722364276647568,0.11722364276647568,8.807595804682933e-06,8.612003148300573e-05,0.23250257968902588,0.0005889539024792612
G44,185,2316.4443359375,0.8148148059844971,-5090.8115234375,-5090.8115234375,4995.0,4995.0,463.5,4349.0,5232.0,686.2606201171875,-95.51556396484375,0.1192300096154213,0.1188058853149414,0.1196635365486145,0.11922997236251831,0.11922997236251831,5.2483756007859483e-08,8.625758346170187e-05,0.2356635183095932,0.0005502141430042684
G44,186,2328.954833984375,0.8138138055801392,-5092.3251953125,-5092.3251953125,4995.0,4995.0,397.6953125,4254.0,5232.0,686.0223388671875,-97.03099060058594,0.12127140909433365,0.12084166705608368,0.12171065807342529,0.12127136439085007,0.12127136439085007,-4.809082838619361e-06,8.666499343235046e-05,0.2388581782579422,0.0005775375757366419
G44,187,2341.46533203125,0.8128128051757812,-5093.8642578125,-5093.8642578125,4995.0,4995.0,192.2890625,4357.0,5232.0,685.775634765625,-98.57091522216797,0.12334833294153214,0.1229129433631897,0.1237933561205864,0.12334828823804855,0.12334828823804855,4.499247552303132e-06,9.521930041955784e-05,0.24208639562129974,0.000569887284655124
G44,188,2353.97607421875,0.8118118047714233,-5095.4267578125,-5095.4267578125,4995.0,4995.0,255.1015625,4219.0,5232.0,685.5203247070312,-100.1355972290039,0.12546123564243317,0.12502016127109528,0.12591205537319183,0.1254611760377884,0.1254611760377884,-4.024752342957072e-06,0.00010080563515657559,0.24534769356250763,0.0006011630757711828
G44,189,2366.486572265625,0.8108108043670654,-5097.0146484375,-5097.0146484375,4995.0,4995.0,505.296875,4249.0,5232.0,685.256103515625,-101.72528076171875,0.12761054933071136,0.12716373801231384,0.12806721031665802,0.12761050462722778,0.12761050462722778,3.8022578792151762e-06,8.799034549156204e-05,0.24864168465137482,0.000657816301099956
G44,190,2378.9970703125,0.8098098039627075,-5098.6279296875,-5098.6279296875,4995.0,4995.0,200.3359375,4251.0,5232.0,684.982666015625,-103.34024047851562,0.12979671359062195,0.1293441355228424,0.13025926053524017,0.12979666888713837,0.12979666888713837,-1.2226536227899487e-06,9.567067172611132e-05,0.251968115568161,0.000607808236964047
G44,191,2391.507568359375,0.8088088035583496,-5100.2666015625,-5100.2666015625,4995.0,4995.0,260.84375,4299.0,5232.0,684.6997680664062,-104.9806900024414,0.13202014565467834,0.1315617561340332,0.13248862326145172,0.13202011585235596,0.13202011585235596,-1.1398769856896251e-06,9.54250426730141e-05,0.25532621145248413,0.0006433440139517188
G44,192,2404.01806640625,0.8078078031539917,-5101.931640625,-5101.931640625,4995.0,4995.0,310.375,3967.0,5232.0,684.406982421875,-106.6468734741211,0.13428129255771637,0.13381706178188324,0.1347557008266449,0.13428126275539398,0.13428126275539398,-1.0785596487039584e-06,9.109537495533004e-05,0.2587156295776367,0.0006600972847081721
G44,193,2416.528564453125,0.8068068027496338,-5103.6220703125,-5103.6220703125,4995.0,4995.0,333.453125,4220.0,5232.0,684.1041259765625,-108.33901977539062,0.13658054172992706,0.13611043989658356,0.13706094026565552,0.13658051192760468,0.13658051192760468,6.073491476854542e-06,9.92012646747753e-05,0.26213574409484863,0.0006475563859567046
G44,194,2429.0390625,0.8058058023452759,-5105.3388671875,-5105.3388671875,4995.0,4995.0,183.015625,4269.0,5232.0,683.790771484375,-110.05735778808594,0.13891831040382385,0.13844230771064758,0.13940472900867462,0.13891826570034027,0.13891826570034027,-8.185184015019331e-06,0.0001117059655371122,0.26558586955070496,0.0006971919210627675
G44,195,2441.549560546875,0.804804801940918,-5107.08203125,-5107.08203125,4995.0,4995.0,154.4453125,3484.0,5232.0,683.4666748046875,-111.80208587646484,0.14129501581192017,0.14081306755542755,0.14178746938705444,0.1412949562072754,0.1412949562072754,5.55287715542363e-06,0.000117229632451199,0.26906538009643555,0.0007675214437767863
G44,196,2454.06005859375,0.8038038015365601,-5108.8515625,-5108.8515625,4995.0,4995.0,263.3046875,4151.0,5232.0,683.1315307617188,-113.57341766357422,0.14371101558208466,0.1432231217622757,0.14420953392982483,0.14371095597743988,0.14371095597743988,-2.3167319795902586e-06,0.00011338402691762894,0.2725735902786255,0.0008265779470093548
G44,197,2466.570556640625,0.8028028011322021,-5110.6484375,-5110.6484375,4995.0,4995.0,314.6640625,4212.0,5232.0,682.784912109375,-115.3715591430664,0.14616672694683075,0.14567282795906067,0.14667131006717682,0.14616666734218597,0.14616666734218597,2.339842467335984e-06,0.00010878056491492316,0.2761097848415375,0.0008382875821553171
G44,198,2479.0810546875,0.8018018007278442,-5112.4716796875,-5112.4716796875,4995.0,4995.0,226.1484375,3975.0,5232.0,682.4264526367188,-117.19668579101562,0.14866246283054352,0.1481625884771347,0.14917317032814026,0.14866238832473755,0.14866238832473755,-4.19884463553899e-06,0.00010925759852398187,0.27967309951782227,0.0008125263848342001
G44,199,2491.591552734375,0.8008008003234863,-5114.32275390625,-5114.32275390625,4995.0,4995.0,192.0078125,4122.0,5232.0,682.0557861328125,-119.04896545410156,0.151198610663414,0.15069274604320526,0.1517154425382614,0.15119855105876923,0.15119855105876923,4.064059794472996e-06,0.00011807462578872219,0.2832626402378082,0.0008236352005042136
G44,200,2504.10205078125,0.7997997999191284,-5116.201171875,-5116.201171875,4995.0,4995.0,180.828125,3846.0,5232.0,681.6727294921875,-120.92857360839844,0.15377555787563324,0.1532636284828186,0.15429849922657013,0.15377545356750488,0.15377545356750488,-1.3718791933570174e-06,0.00012472880189307034,0.28687745332717896,0.0008748947293497622
G44,201,2516.612548828125,0.7987987995147705,-5118.10595703125,-5118.10595703125,4995.0,4995.0,101.4453125,4130.0,5232.0,681.276611328125,-122.83566284179688,0.15639355778694153,0.15587560832500458,0.15692265331745148,0.15639346837997437,0.15639346837997437,1.433696610320112e-07,0.00013334766845218837,0.29051655530929565,0.0009417834226042032
G44,202,2529.123046875,0.7977977991104126,-5120.0390625,-5120.0390625,4995.0,4995.0,214.9765625,4144.0,5232.0,680.8673095703125,-124.77037048339844,0.15905295312404633,0.15852898359298706,0.15958821773529053,0.15905289351940155,0.15905289351940155,-2.4237233446910977e-06,0.00013110373402014375,0.2941789925098419,0.0009956213179975748
G44,203,2541.633544921875,0.7967967987060547,-5122.0,-5122.0,4995.0,4995.0,163.0859375,4287.0,5232.0,680.4443359375,-126.73283386230469,0.16175410151481628,0.16122406721115112,0.16229552030563354,0.16175402700901031,0.16175402700901031,6.14835607848363e-06,0.0001320223236689344,0.2978637218475342,0.0010376374702900648
G44,204,2554.14404296875,0.7957957983016968,-5123.9892578125,-5123.9892578125,4995.0,4995.0,220.234375,3918.0,5232.0,680.00732421875,-128.72317504882812,0.16449719667434692,0.16396114230155945,0.16504478454589844,0.16449713706970215,0.16449713706970215,-7.99282224761555e-06,0.0001276979164686054,0.30156955122947693,0.0010573253966867924
G44,205,2566.654541015625,0.7947947978973389,-5126.005859375,-5126.005859375,4995.0,4995.0,135.5546875,4205.0,5232.0,679.5557861328125,-130.74147033691406,0.1672825962305069,0.16674049198627472,0.16783632338047028,0.16728253662586212,0.16728253662586212,4.202270247333217e-06,0.00013403009506873786,0.3052953779697418,0.0010217988165095448
G44,206,2579.1650390625,0.793793797492981,-5128.05078125,-5128.05078125,4995.0,4995.0,155.9140625,4042.0,5232.0,679.08935546875,-132.787841796875,0.17011050879955292,0.16956233978271484,0.17067036032676697,0.17011041939258575,0.17011041939258575,4.7421185627172235e-06,0.00014405713591258973,0.30903974175453186,0.0010759481228888035
G44,207,2591.67578125,0.792792797088623,-5130.1240234375,-5130.1240234375,4995.0,4995.0,111.28125,3904.0,5232.0,678.6077880859375,-134.8623046875,0.1729811429977417,0.1724269688129425,0.1735471785068512,0.17298106849193573,0.17298106849193573,-1.3024226063862443e-05,0.00015049558714963496,0.31280139088630676,0.0011988116893917322
G44,208,2604.186279296875,0.7917917966842651,-5132.22509765625,-5132.22509765625,4995.0,4995.0,181.6171875,4013.0,5232.0,678.1103515625,-136.96499633789062,0.17589478194713593,0.17533458769321442,0.1764669269323349,0.17589469254016876,0.17589469254016876,1.2800332115148194e-05,0.00015858087863307446,0.31657910346984863,0.0012339816894382238
G44,209,2616.69677734375,0.7907907962799072,-5134.3544921875,-5134.3544921875,4995.0,4995.0,97.0703125,3802.0,5232.0,677.596923828125,-139.09588623046875,0.17885155975818634,0.1782853603363037,0.1794298142194748,0.17885145545005798,0.17885145545005798,-5.366765094549919e-07,0.00017563067376613617,0.3203713893890381,0.0012867425102740526
G44,210,2629.207275390625,0.7897897958755493,-5136.51220703125,-5136.51220703125,4995.0,4995.0,121.125,4020.0,5232.0,677.0667724609375,-141.25503540039062,0.18185165524482727,0.1812794953584671,0.182436004281044,0.1818515658378601,0.1818515658378601,-1.3753646271652542e-05,0.00017205004405695945,0.3241765797138214,0.0014489595778286457
G44,211,2641.7177734375,0.7887887954711914,-5138.6982421875,-5138.6982421875,4995.0,4995.0,284.546875,4083.0,5232.0,676.519775390625,-143.44247436523438,0.18489527702331543,0.18431715667247772,0.18548567593097687,0.18489518761634827,0.18489518761634827,1.6616302673355676e-05,0.0001565058046253398,0.3279935419559479,0.0014743257779628038
G44,212,2654.228271484375,0.7877877950668335,-5140.9130859375,-5140.9130859375,4995.0,4995.0,148.4609375,3916.0,5232.0,675.955322265625,-145.65817260742188,0.1879824846982956,0.18739844858646393,0.18857890367507935,0.18798239529132843,0.18798239529132843,-8.85797544469824e-06,0.00016335207328666002,0.33182063698768616,0.0013804667396470904
G44,213,2666.73876953125,0.7867867946624756,-5143.1552734375,-5143.1552734375,4995.0,4995.0,205.234375,4060.0,5232.0,675.3729248046875,-147.90206909179688,0.1911134272813797,0.19052350521087646,0.19171582162380219,0.19111335277557373,0.19111335277557373,2.293367970196414e-06,0.00015621393686160445,0.3356558382511139,0.001425588270649314
G44,214,2679.249267578125,0.7857857942581177,-5145.42578125,-5145.42578125,4995.0,4995.0,145.6171875,4058.0,5232.0,674.7720947265625,-150.1741485595703,0.19428816437721252,0.1936923861503601,0.19489651918411255,0.19428806006908417,0.19428806006908417,-2.729946800172911e-06,0.0001664428855292499,0.33949777483940125,0.0013922122307121754
G44,215,2691.759765625,0.7847847938537598,-5147.724609375,-5147.724609375,4995.0,4995.0,111.5,4087.0,5232.0,674.152587890625,-152.4743194580078,0.19750675559043884,0.19690518081188202,0.19812102615833282,0.19750666618347168,0.19750666618347168,4.095770236745011e-06,0.0001853577559813857,0.34334442019462585,0.0014818336348980665
G44,216,2704.270263671875,0.7837837934494019,-5150.05126953125,-5150.05126953125,4995.0,4995.0,26.5703125,2376.0,5232.0,673.513916015625,-154.80250549316406,0.20076923072338104,0.2001619189977646,0.201389342546463,0.20076914131641388,0.20076914131641388,4.282738359506766e-07,0.00017748090613167733,0.34719398617744446,0.0016080185305327177
G44,217,2716.78076171875,0.782782793045044,-5152.40625,-5152.40625,4995.0,4995.0,87.5625,3684.0,5232.0,672.8553466796875,-157.1586151123047,0.20407560467720032,0.20346255600452423,0.2047015130519867,0.20407550036907196,0.20407550036907196,-9.701116141513921e-06,0.00017366776592098176,0.35104501247406006,0.0015501715242862701
G44,218,2729.291259765625,0.781781792640686,-5154.7880859375,-5154.7880859375,4995.0,4995.0,125.921875,3632.0,5232.0,672.1767578125,-159.54249572753906,0.2074258178472519,0.20680712163448334,0.2080574780702591,0.20742569863796234,0.20742569863796234,1.6759084246587008e-05,0.00018134305719286203,0.35489511489868164,0.0016051663551479578
G44,219,2741.8017578125,0.7807807922363281,-5157.19921875,-5157.19921875,4995.0,4995.0,71.3671875,4212.0,5232.0,671.4774169921875,-161.95401000976562,0.21081982553005219,0.21019554138183594,0.21145717799663544,0.21081973612308502,0.21081973612308502,-1.5041799997561611e-05,0.00018669264682102948,0.358742356300354,0.0017386380350217223
G44,220,2754.312255859375,0.7797797918319702,-5159.63671875,-5159.63671875,4995.0,4995.0,82.3203125,4156.0,5232.0,670.757080078125,-164.39295959472656,0.21425756812095642,0.21362777054309845,0.21490049362182617,0.21425746381282806,0.21425746381282806,1.0078633749799337e-05,0.0001884778612293303,0.36258506774902344,0.001710255048237741
G44,221,2766.82275390625,0.7787787914276123,-5162.10107421875,-5162.10107421875,4995.0,4995.0,105.984375,3916.0,5232.0,670.01513671875,-166.85916137695312,0.21773888170719147,0.21710363030433655,0.21838736534118652,0.2177387773990631,0.2177387773990631,-1.1641277524176985e-05,0.00019410441746003926,0.3664208650588989,0.0017608320340514183
G44,222,2779.333251953125,0.7777777910232544,-5164.5927734375,-5164.5927734375,4995.0,4995.0,194.9375,4175.0,5232.0,669.2510986328125,-169.3523712158203,0.22126366198062897,0.22062304615974426,0.22191758453845978,0.2212635576725006,0.2212635576725006,1.3448685422190465e-05,0.000183485695743002,0.3702477216720581,0.0018183148931711912
G44,223,2791.84375,0.7767767906188965,-5167.111328125,-5167.111328125,4995.0,4995.0,99.171875,4093.0,5232.0,668.464599609375,-171.8723907470703,0.2248317003250122,0.22418580949306488,0.225491002202034,0.22483161091804504,0.22483161091804504,-3.7929332847852493e-06,0.00019010964024346322,0.37406355142593384,0.0017749563558027148
G44,224,2804.354248046875,0.7757757902145386,-5169.6572265625,-5169.6572265625,4995.0,4995.0,90.8203125,4303.0,5232.0,667.6551513671875,-174.41891479492188,0.22844280302524567,0.2277916967868805,0.22910737991333008,0.2284427136182785,0.2284427136182785,-1.149468789662933e-05,0.0001874628069344908,0.3778659701347351,0.001842405879870057
