instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G23,506,6332.318359375,0.4934934973716736,-13090.0966796875,-13090.0966796875,12880.234375,12933.4375,13246.8125,13303.0,13303.0,228.27162170410156,-209.82742309570312,0.9512830972671509,0.8872255086898804,0.9715570211410522,0.21225641667842865,0.21225641667842865,0.0003029008221346885,0.9066858291625977,0.5437161326408386,0.024090521037578583
G23,507,6344.82861328125,0.4924924969673157,-13091.150390625,-13091.150390625,12882.0439453125,12935.2392578125,13246.8515625,13303.0,13303.0,227.31460571289062,-209.06939697265625,0.9515418410301208,0.8875409364700317,0.9717217087745667,0.2119179517030716,0.2119179517030716,0.00030296118347905576,0.9070557951927185,0.5410239696502686,0.024306807667016983
G23,508,6357.33935546875,0.49149149656295776,-13092.1875,-13092.1875,12883.83984375,12937.033203125,13246.8671875,13303.0,13303.0,226.3651580810547,-208.31175231933594,0.9517982602119446,0.8878544569015503,0.9718847274780273,0.2115793079137802,0.2115793079137802,0.00030384398996829987,0.9074227213859558,0.5383545756340027,0.024480100721120834
G23,509,6369.849609375,0.49049049615859985,-13093.2138671875,-13093.2138671875,12885.623046875,12938.80859375,13246.875,13303.0,13303.0,225.4231414794922,-207.55526733398438,0.9520521759986877,0.8881663084030151,0.9720461964607239,0.2112405002117157,0.2112405002117157,0.0003041730378754437,0.9077872633934021,0.535707414150238,0.02460288070142269
G23,510,6382.3603515625,0.48948949575424194,-13094.228515625,-13094.228515625,12887.392578125,12940.576171875,13246.890625,13303.0,13303.0,224.48849487304688,-206.8000030517578,0.9523037672042847,0.8884763121604919,0.972206175327301,0.21090036630630493,0.21090036630630493,0.0003050189116038382,0.9081496000289917,0.5330823063850403,0.02466864138841629
G23,511,6394.87060546875,0.48848849534988403,-13095.23046875,-13095.23046875,12889.150390625,12942.3232421875,13246.90625,13303.0,13303.0,223.56114196777344,-206.0447998046875,0.9525530338287354,0.888784646987915,0.972364604473114,0.2105608880519867,0.2105608880519867,0.000305497640511021,0.9085096120834351,0.5304790735244751,0.02469155378639698
G23,512,6407.38134765625,0.4874874949455261,-13096.21875,-13096.21875,12890.892578125,12944.0654296875,13246.9296875,13303.0,13303.0,222.64096069335938,-205.29161071777344,0.9528000950813293,0.8890912532806396,0.9725216627120972,0.2102198302745819,0.2102198302745819,0.0003065014607273042,0.9088671803474426,0.527897298336029,0.024658475071191788
G23,513,6419.89208984375,0.4864864945411682,-13097.1953125,-13097.1953125,12892.6240234375,12945.78515625,13246.953125,13303.0,13303.0,221.7279052734375,-204.5382080078125,0.9530448317527771,0.8893961906433105,0.9727057814598083,0.2098793238401413,0.2098793238401413,0.0003068901423830539,0.9092226624488831,0.5253369212150574,0.024578221142292023
G23,514,6432.40234375,0.4854854941368103,-13098.1611328125,-13098.1611328125,12894.3408203125,12947.501953125,13246.953125,13303.0,13303.0,220.82188415527344,-203.78672790527344,0.9532873630523682,0.889699399471283,0.9728895425796509,0.20953749120235443,0.20953749120235443,0.0003082641924265772,0.9095771908760071,0.5227974653244019,0.02445273846387863
G23,515,6444.9130859375,0.4844844937324524,-13099.115234375,-13099.115234375,12896.0458984375,12949.197265625,13246.953125,13303.0,13303.0,219.92282104492188,-203.03533935546875,0.9535276293754578,0.8900008797645569,0.9730710387229919,0.2091958373785019,0.2091958373785019,0.000308340007904917,0.9099287390708923,0.5202789306640625,0.024282140657305717
G23,516,6457.42333984375,0.4834834933280945,-13100.0576171875,-13100.0576171875,12897.7373046875,12950.888671875,13246.9921875,13303.0,13303.0,219.03060913085938,-202.2854766845703,0.953765869140625,0.8903006911277771,0.9732504487037659,0.20885342359542847,0.20885342359542847,0.0003101887123193592,0.9102776050567627,0.5177807807922363,0.02407211810350418
G23,517,6469.93408203125,0.4824824929237366,-13100.98828125,-13100.98828125,12899.41796875,12952.55859375,13247.0078125,13303.0,13303.0,218.14520263671875,-201.53622436523438,0.9540018439292908,0.8905988931655884,0.9734275341033936,0.20851056277751923,0.20851056277751923,0.00031002878677099943,0.9106242656707764,0.5153030157089233,0.023822633549571037
G23,518,6482.4443359375,0.48148149251937866,-13101.90625,-13101.90625,12901.0859375,12954.224609375,13247.0234375,13303.0,13303.0,217.26654052734375,-200.78793334960938,0.9542357921600342,0.8908953070640564,0.9736026525497437,0.20816747844219208,0.20816747844219208,0.00031221224344335496,0.9109684228897095,0.5128453373908997,0.02353842742741108
G23,519,6494.955078125,0.48048049211502075,-13102.814453125,-13102.814453125,12902.740234375,12955.8701171875,13247.0390625,13303.0,13303.0,216.39450073242188,-200.0408172607422,0.9544675946235657,0.891190230846405,0.9737756848335266,0.20782367885112762,0.20782367885112762,0.0003120116307400167,0.9113104939460754,0.5104073882102966,0.02322160266339779
G23,520,6507.46533203125,0.47947949171066284,-13103.7109375,-13103.7109375,12904.3837890625,12957.513671875,13247.0390625,13303.0,13303.0,215.52902221679688,-199.29437255859375,0.9546974301338196,0.8914834856987,0.9739466309547424,0.2074798196554184,0.2074798196554184,0.00031431615934707224,0.9116495847702026,0.5079891085624695,0.022874854505062103
G23,521,6519.97607421875,0.47847849130630493,-13104.59765625,-13104.59765625,12906.0146484375,12959.134765625,13247.046875,13303.0,13303.0,214.6700439453125,-198.54925537109375,0.9549251198768616,0.8917749524116516,0.9741155505180359,0.20713530480861664,0.20713530480861664,0.0003142069617751986,0.9119859933853149,0.5055902004241943,0.022501863539218903
G23,522,6532.486328125,0.477477490901947,-13105.47265625,-13105.47265625,12907.634765625,12960.7548828125,13247.0546875,13303.0,13303.0,213.81748962402344,-197.80487060546875,0.9551507830619812,0.8920649886131287,0.9742825627326965,0.20679087936878204,0.20679087936878204,0.00031645959825254977,0.9123198390007019,0.5032104253768921,0.022106533870100975
G23,523,6544.9970703125,0.4764764904975891,-13106.3359375,-13106.3359375,12909.2421875,12962.353515625,13247.078125,13303.0,13303.0,212.97128295898438,-197.06198120117188,0.955374538898468,0.892353355884552,0.9744476675987244,0.20644567906856537,0.20644567906856537,0.00031653509358875453,0.912651538848877,0.5008494853973389,0.021688831970095634
G23,524,6557.50732421875,0.4754754900932312,-13107.19140625,-13107.19140625,12910.8388671875,12963.9482421875,13247.109375,13303.0,13303.0,212.13137817382812,-196.3197021484375,0.955596387386322,0.8926401138305664,0.9746108055114746,0.2061007171869278,0.2061007171869278,0.00031850446248427033,0.9129812121391296,0.4985073208808899,0.02125859074294567
G23,525,6570.01806640625,0.4744744896888733,-13108.03515625,-13108.03515625,12912.423828125,12965.529296875,13247.09375,13303.0,13303.0,211.29766845703125,-195.5790557861328,0.9558162689208984,0.8929252624511719,0.9747720956802368,0.20575499534606934,0.20575499534606934,0.0003189689014106989,0.9133085012435913,0.4961836040019989,0.020811552181839943
G23,526,6582.5283203125,0.4734734892845154,-13108.8681640625,-13108.8681640625,12913.9970703125,12967.095703125,13247.125,13303.0,13303.0,210.47012329101562,-194.8390655517578,0.956034243106842,0.8932089805603027,0.9749315977096558,0.2054094523191452,0.2054094523191452,0.00032046044361777604,0.9136335849761963,0.49387818574905396,0.020358603447675705
G23,527,6595.0390625,0.47247248888015747,-13109.69140625,-13109.69140625,12915.55859375,12968.6591796875,13247.1328125,13303.0,13303.0,209.64865112304688,-194.10061645507812,0.9562503099441528,0.8934909701347351,0.9750892519950867,0.20506325364112854,0.20506325364112854,0.0003214532625861466,0.9139564633369446,0.49159079790115356,0.01990409381687641
G23,528,6607.54931640625,0.47147148847579956,-13110.5048828125,-13110.5048828125,12917.1103515625,12970.201171875,13247.140625,13303.0,13303.0,208.83319091796875,-193.36294555664062,0.9564644694328308,0.8937715291976929,0.9752452373504639,0.2047172337770462,0.2047172337770462,0.00032257603015750647,0.9142770767211914,0.4893213212490082,0.019448380917310715
G23,529,6620.06005859375,0.47047048807144165,-13111.30859375,-13111.30859375,12918.650390625,12971.744140625,13247.140625,13303.0,13303.0,208.023681640625,-192.62681579589844,0.9566768407821655,0.8940504193305969,0.975399374961853,0.20437033474445343,0.20437033474445343,0.00032377964816987514,0.9145961403846741,0.48706942796707153,0.019002901390194893
G23,530,6632.5703125,0.46946948766708374,-13112.103515625,-13112.103515625,12920.1796875,12973.265625,13247.140625,13303.0,13303.0,207.22006225585938,-191.89126586914062,0.956887423992157,0.8943279385566711,0.9755517840385437,0.2040240466594696,0.2040240466594696,0.0003248291031923145,0.9149126410484314,0.48483505845069885,0.018565356731414795
G23,531,6645.0810546875,0.46846848726272583,-13112.88671875,-13112.88671875,12921.6982421875,12974.78515625,13247.140625,13303.0,13303.0,206.4222412109375,-191.15765380859375,0.9570960998535156,0.8946037292480469,0.9757025837898254,0.20367661118507385,0.20367661118507385,0.00032596627715975046,0.9152277112007141,0.48261791467666626,0.018143383786082268
G23,532,6657.591796875,0.4674674868583679,-13113.662109375,-13113.662109375,12923.20703125,12976.2890625,13247.140625,13303.0,13303.0,205.6302032470703,-190.4243927001953,0.9573031663894653,0.8948782086372375,0.9758516550064087,0.20332983136177063,0.20332983136177063,0.00032704725163057446,0.9155402183532715,0.4804179072380066,0.017738187685608864
G23,533,6670.10205078125,0.46646648645401,-13114.427734375,-13114.427734375,12924.703125,12977.7841796875,13247.171875,13303.0,13303.0,204.84385681152344,-189.69308471679688,0.957508385181427,0.8951510190963745,0.975999116897583,0.2029821127653122,0.2029821127653122,0.00032814330188557506,0.9158508777618408,0.47823476791381836,0.01735224574804306
G23,534,6682.61279296875,0.4654654860496521,-13115.18359375,-13115.18359375,12926.189453125,12979.26953125,13247.203125,13303.0,13303.0,204.0631561279297,-188.96231079101562,0.957711935043335,0.8954223990440369,0.9761450886726379,0.20263473689556122,0.20263473689556122,0.000328991562128067,0.9161598086357117,0.476068377494812,0.016991522163152695
G23,535,6695.123046875,0.4644644856452942,-13115.9296875,-13115.9296875,12927.666015625,12980.744140625,13247.2109375,13303.0,13303.0,203.28802490234375,-188.23324584960938,0.9579137563705444,0.8956922888755798,0.9762893319129944,0.20228663086891174,0.20228663086891174,0.000330264592776075,0.9164671897888184,0.47391849756240845,0.016654228791594505
G23,536,6707.6337890625,0.4634634852409363,-13116.66796875,-13116.66796875,12929.1328125,12982.2099609375,13247.21875,13303.0,13303.0,202.5184326171875,-187.5049285888672,0.9581137895584106,0.8959607481956482,0.9764320850372314,0.2019387036561966,0.2019387036561966,0.00033075371175073087,0.9167724847793579,0.4717849791049957,0.0163471307605505
G23,537,6720.14404296875,0.46246248483657837,-13117.3984375,-13117.3984375,12930.58984375,12983.666015625,13247.234375,13303.0,13303.0,201.7542724609375,-186.77813720703125,0.9583122730255127,0.8962275981903076,0.9765732288360596,0.2015903741121292,0.2015903741121292,0.0003321973199490458,0.9170762300491333,0.4696676731109619,0.016067730262875557
G23,538,6732.65478515625,0.46146148443222046,-13118.1181640625,-13118.1181640625,12932.0361328125,12985.1103515625,13247.2421875,13303.0,13303.0,200.99554443359375,-186.05238342285156,0.958509087562561,0.896493136882782,0.9767128825187683,0.2012418955564499,0.2012418955564499,0.00033239152980968356,0.9173778295516968,0.4675663411617279,0.01581837609410286
G23,539,6745.1650390625,0.46046048402786255,-13118.830078125,-13118.830078125,12933.47265625,12986.5478515625,13247.2421875,13303.0,13303.0,200.24215698242188,-185.327880859375,0.9587042927742004,0.8967571258544922,0.9768511652946472,0.20089314877986908,0.20089314877986908,0.0003339818213135004,0.9176778793334961,0.46548089385032654,0.015596930868923664
G23,540,6757.67578125,0.45945948362350464,-13119.533203125,-13119.533203125,12934.8994140625,12987.974609375,13247.2578125,13303.0,13303.0,199.49407958984375,-184.60452270507812,0.9588978290557861,0.8970198035240173,0.9769879579544067,0.20054449141025543,0.20054449141025543,0.0003338765527587384,0.9179755449295044,0.4634110927581787,0.01539686694741249
G23,541,6770.18603515625,0.45845848321914673,-13120.228515625,-13120.228515625,12936.31640625,12989.390625,13247.2578125,13303.0,13303.0,198.751220703125,-183.88262939453125,0.9590897560119629,0.8972808718681335,0.9771232604980469,0.20019525289535522,0.20019525289535522,0.0003356249362695962,0.9182713031768799,0.4613567590713501,0.015216588973999023
G23,542,6782.69677734375,0.4574574828147888,-13120.9150390625,-13120.9150390625,12937.7236328125,12990.80078125,13247.265625,13303.0,13303.0,198.01356506347656,-183.16162109375,0.9592801928520203,0.8975406885147095,0.9772571325302124,0.19984625279903412,0.19984625279903412,0.00033516957773827016,0.9185646176338196,0.45931780338287354,0.015044166706502438
G23,543,6795.20703125,0.4564564824104309,-13121.5927734375,-13121.5927734375,12939.12109375,12992.197265625,13247.2578125,13303.0,13303.0,197.28103637695312,-182.4422149658203,0.9594690203666687,0.8977989554405212,0.9773896336555481,0.19949671626091003,0.19949671626091003,0.00033718408667482436,0.9188562035560608,0.4572939872741699,0.014879822731018066
G23,544,6807.7177734375,0.455455482006073,-13122.263671875,-13122.263671875,12940.5107421875,12993.5888671875,13247.265625,13303.0,13303.0,196.5535888671875,-181.7237548828125,0.9596564173698425,0.898055911064148,0.977520763874054,0.19914737343788147,0.19914737343788147,0.00033629010431468487,0.9191461801528931,0.4552852213382721,0.01470711175352335
G23,545,6820.22802734375,0.4544544816017151,-13122.92578125,-13122.92578125,12941.890625,12994.96875,13247.28125,13303.0,13303.0,195.8311767578125,-181.0068359375,0.9598420858383179,0.8983114361763,0.9776506423950195,0.1987975388765335,0.1987975388765335,0.00033845336292870343,0.9194345474243164,0.45329129695892334,0.014526312239468098
G23,546,6832.73876953125,0.4534534811973572,-13123.5791015625,-13123.5791015625,12943.259765625,12996.341796875,13247.28125,13303.0,13303.0,195.11373901367188,-180.29086303710938,0.9600263833999634,0.8985655307769775,0.9777790307998657,0.19844770431518555,0.19844770431518555,0.000337353500071913,0.919721245765686,0.4513120949268341,0.014327015727758408
G23,547,6845.2490234375,0.45245248079299927,-13124.2255859375,-13124.2255859375,12944.62109375,12997.703125,13247.28125,13303.0,13303.0,194.40122985839844,-179.57632446289062,0.9602091908454895,0.8988182544708252,0.9779062867164612,0.19809764623641968,0.19809764623641968,0.00033945776522159576,0.920006275177002,0.4493473768234253,0.014107898809015751
G23,548,6857.759765625,0.45145148038864136,-13124.865234375,-13124.865234375,12945.9736328125,12999.060546875,13247.2890625,13303.0,13303.0,193.69357299804688,-178.86294555664062,0.960390567779541,0.899069607257843,0.978032112121582,0.19774729013442993,0.19774729013442993,0.00033823339617811143,0.9202894568443298,0.4473971426486969,0.013861267827451229
G23,549,6870.27001953125,0.45045047998428345,-13125.49609375,-13125.49609375,12947.318359375,13000.40234375,13247.296875,13303.0,13303.0,192.99078369140625,-178.15072631835938,0.9605704545974731,0.8993196487426758,0.9781566858291626,0.19739679992198944,0.19739679992198944,0.00034018774749711156,0.9205716252326965,0.44546112418174744,0.013591721653938293
G23,550,6882.78076171875,0.44944947957992554,-13126.1201171875,-13126.1201171875,12948.65234375,13001.744140625,13247.296875,13303.0,13303.0,192.29275512695312,-177.43975830078125,0.9607489705085754,0.8995683789253235,0.9782800674438477,0.19704605638980865,0.19704605638980865,0.00033900956623256207,0.9208518862724304,0.44353923201560974,0.013294396921992302
G23,551,6895.291015625,0.4484484791755676,-13126.736328125,-13126.736328125,12949.978515625,13003.0693359375,13247.3046875,13303.0,13303.0,191.59945678710938,-176.73001098632812,0.9609259366989136,0.899815559387207,0.9784021973609924,0.19669504463672638,0.19669504463672638,0.000340513710398227,0.9211306571960449,0.4416313171386719,0.012977815233170986
G23,552,6907.8017578125,0.4474474787712097,-13127.345703125,-13127.345703125,12951.296875,13004.392578125,13247.3046875,13303.0,13303.0,190.91085815429688,-176.02139282226562,0.9611015915870667,0.9000615477561951,0.9785230755805969,0.19634370505809784,0.19634370505809784,0.00033968829666264355,0.9214075803756714,0.4397372305393219,0.012643534690141678
G23,553,6920.3125,0.4464464783668518,-13127.947265625,-13127.947265625,12952.6064453125,13005.703125,13247.3046875,13303.0,13303.0,190.22686767578125,-175.3138885498047,0.9612758755683899,0.900306224822998,0.9786428213119507,0.19599226117134094,0.19599226117134094,0.0003404370218049735,0.9216826558113098,0.4378568232059479,0.012300072237849236
G23,554,6932.82275390625,0.4454454779624939,-13128.5419921875,-13128.5419921875,12953.908203125,13007.0078125,13247.3046875,13303.0,13303.0,189.5474853515625,-174.60772705078125,0.9614487886428833,0.9005495309829712,0.9787613153457642,0.19564023613929749,0.19564023613929749,0.00034016670542769134,0.9219558835029602,0.43599000573158264,0.011953210458159447
G23,555,6945.33349609375,0.444444477558136,-13129.12890625,-13129.12890625,12955.201171875,13008.3046875,13247.3125,13303.0,13303.0,188.87265014648438,-173.9024658203125,0.9616202712059021,0.900791585445404,0.9788787364959717,0.19528828561306,0.19528828561306,0.00034022246836684644,0.9222274422645569,0.43413662910461426,0.011613454669713974
G23,556,6957.84375,0.4434434771537781,-13129.7109375,-13129.7109375,12956.484375,13009.5927734375,13247.3125,13303.0,13303.0,188.20233154296875,-173.19862365722656,0.9617904424667358,0.9010323286056519,0.9789949059486389,0.1949356198310852,0.1949356198310852,0.00034031117684207857,0.9224971532821655,0.432296484708786,0.011285767890512943
G23,557,6970.3544921875,0.44244247674942017,-13130.28515625,-13130.28515625,12957.76171875,13010.87109375,13247.3125,13303.0,13303.0,187.53643798828125,-172.49557495117188,0.9619594216346741,0.9012715816497803,0.9791101217269897,0.19458332657814026,0.19458332657814026,0.0003401279100216925,0.9227649569511414,0.4304695427417755,0.010976750403642654
G23,558,6982.86474609375,0.44144147634506226,-13130.8515625,-13130.8515625,12959.03125,13012.146484375,13247.3125,13303.0,13303.0,186.87498474121094,-171.79428100585938,0.9621269702911377,0.9015097618103027,0.9792240262031555,0.1942296326160431,0.1942296326160431,0.00034025247441604733,0.9230310916900635,0.42865556478500366,0.010689869523048401
G23,559,6995.37548828125,0.44044047594070435,-13131.412109375,-13131.412109375,12960.29296875,13013.408203125,13247.3203125,13303.0,13303.0,186.21791076660156,-171.0931854248047,0.9622932076454163,0.9017466306686401,0.9793369770050049,0.1938772201538086,0.1938772201538086,0.0003401586436666548,0.923295259475708,0.42685458064079285,0.01042914018034935
G23,560,7007.8857421875,0.43943947553634644,-13131.966796875,-13131.966796875,12961.544921875,13014.66796875,13247.3125,13303.0,13303.0,185.5651397705078,-170.3946075439453,0.9624581933021545,0.9019821286201477,0.9794487357139587,0.19352290034294128,0.19352290034294128,0.00034015951678156853,0.923558235168457,0.4250662326812744,0.010193198919296265
G23,561,7020.396484375,0.4384384751319885,-13132.513671875,-13132.513671875,12962.7919921875,13015.9140625,13247.3125,13303.0,13303.0,184.91665649414062,-169.69573974609375,0.9626219272613525,0.9022164344787598,0.9795595407485962,0.19316966831684113,0.19316966831684113,0.00034021949977613986,0.9238191246986389,0.4232906699180603,0.009990676306188107
G23,562,7032.90673828125,0.4374374747276306,-13133.0556640625,-13133.0556640625,12964.029296875,13017.1591796875,13247.328125,13303.0,13303.0,184.27243041992188,-168.99929809570312,0.9627844095230103,0.9024494886398315,0.9796692728996277,0.19281525909900665,0.19281525909900665,0.00034016373683698475,0.9240788817405701,0.4215274751186371,0.009819887578487396
G23,563,7045.41748046875,0.4364364743232727,-13133.5908203125,-13133.5908203125,12965.2607421875,13018.390625,13247.34375,13303.0,13303.0,183.63238525390625,-168.30322265625,0.9629455804824829,0.902681291103363,0.9797778129577637,0.19246090948581696,0.19246090948581696,0.00034023597254417837,0.9243374466896057,0.4197767972946167,0.00968501903116703
G23,564,7057.927734375,0.43543541431427,-13134.119140625,-13134.119140625,12966.484375,13019.619140625,13247.34375,13303.0,13303.0,182.99652099609375,-167.60861206054688,0.9631056189537048,0.9029117226600647,0.9798855185508728,0.19210641086101532,0.19210641086101532,0.0003402552392799407,0.9245949983596802,0.41803833842277527,0.009585874155163765
G23,565,7070.4384765625,0.4344344139099121,-13134.640625,-13134.640625,12967.69921875,13020.837890625,13247.34375,13303.0,13303.0,182.36477661132812,-166.91525268554688,0.9632644653320312,0.9031410217285156,0.9799922108650208,0.19175106287002563,0.19175106287002563,0.0003402219444978982,0.9248510003089905,0.416312038898468,0.009517069905996323
G23,566,7082.94873046875,0.4334334135055542,-13135.15625,-13135.15625,12968.908203125,13022.05078125,13247.3515625,13303.0,13303.0,181.7371063232422,-166.22262573242188,0.9634220600128174,0.903369128704071,0.980097770690918,0.1913962960243225,0.1913962960243225,0.00034045398933812976,0.9251059889793396,0.4145978093147278,0.009478219784796238
G23,567,7095.45947265625,0.4324324131011963,-13135.6669921875,-13135.6669921875,12970.1103515625,13023.255859375,13247.3515625,13303.0,13303.0,181.11349487304688,-165.53192138671875,0.963578462600708,0.9035959243774414,0.9802024960517883,0.19104021787643433,0.19104021787643433,0.0003401282010599971,0.9253597855567932,0.41289544105529785,0.009462906047701836
G23,568,7107.9697265625,0.4314314126968384,-13136.171875,-13136.171875,12971.3046875,13024.455078125,13247.359375,13303.0,13303.0,180.49386596679688,-164.84149169921875,0.9637336730957031,0.9038216471672058,0.9803062677383423,0.19068476557731628,0.19068476557731628,0.0003406822797842324,0.9256120920181274,0.4112049341201782,0.009469302371144295
G23,569,7120.48046875,0.43043041229248047,-13136.669921875,-13136.669921875,12972.4921875,13025.64453125,13247.375,13303.0,13303.0,179.8782196044922,-164.15304565429688,0.9638878703117371,0.9040460586547852,0.9804089069366455,0.19032849371433258,0.19032849371433258,0.0003400085843168199,0.9258633255958557,0.4095260798931122,0.009489775635302067
G23,570,7132.99072265625,0.42942941188812256,-13137.1630859375,-13137.1630859375,12973.6728515625,13026.8310546875,13247.375,13303.0,13303.0,179.26649475097656,-163.46530151367188,0.9640406966209412,0.9042692184448242,0.9805107712745667,0.18997183442115784,0.18997183442115784,0.00034083076752722263,0.9261137843132019,0.40785881876945496,0.00952684972435236
G23,571,7145.50146484375,0.42842841148376465,-13137.650390625,-13137.650390625,12974.845703125,13028.0048828125,13247.390625,13303.0,13303.0,178.65866088867188,-162.77865600585938,0.9641925692558289,0.9044913053512573,0.9806116223335266,0.1896156221628189,0.1896156221628189,0.00033987645292654634,0.9263635873794556,0.4062030613422394,0.00957355834543705
G23,572,7158.01220703125,0.42742741107940674,-13138.1318359375,-13138.1318359375,12976.013671875,13029.1796875,13247.40625,13303.0,13303.0,178.0546875,-162.09381103515625,0.9643431901931763,0.9047122001647949,0.9807116389274597,0.18925787508487701,0.18925787508487701,0.0003408691845834255,0.9266124367713928,0.40455856919288635,0.009631609544157982
G23,573,7170.5224609375,0.42642641067504883,-13138.607421875,-13138.607421875,12977.173828125,13030.3388671875,13247.40625,13303.0,13303.0,177.45452880859375,-161.40911865234375,0.9644927978515625,0.9049317836761475,0.9808107018470764,0.1889011561870575,0.1889011561870575,0.000339778809575364,0.926859974861145,0.40292543172836304,0.009692027233541012
G23,574,7183.033203125,0.4254254102706909,-13139.078125,-13139.078125,12978.326171875,13031.5,13247.40625,13303.0,13303.0,176.858154296875,-160.72671508789062,0.964641273021698,0.905150294303894,0.9809088706970215,0.18854300677776337,0.18854300677776337,0.0003407870535738766,0.9271060228347778,0.4013032913208008,0.009757078252732754
G23,575,7195.54345703125,0.424424409866333,-13139.54296875,-13139.54296875,12979.4736328125,13032.6474609375,13247.4140625,13303.0,13303.0,176.26553344726562,-160.04449462890625,0.9647886157035828,0.9053676724433899,0.9810062646865845,0.18818533420562744,0.18818533420562744,0.00033969603828154504,0.927351176738739,0.3996923267841339,0.00981651246547699
G23,576,7208.05419921875,0.4234234094619751,-13140.001953125,-13140.001953125,12980.61328125,13033.79296875,13247.421875,13303.0,13303.0,175.67662048339844,-159.3641357421875,0.9649350047111511,0.9055838584899902,0.9811026453971863,0.18782691657543182,0.18782691657543182,0.0003406502364668995,0.9275956153869629,0.3980921804904938,0.009869981557130814
G23,577,7220.564453125,0.4224224090576172,-13140.45703125,-13140.45703125,12981.748046875,13034.9287109375,13247.4296875,13303.0,13303.0,175.0913848876953,-158.68458557128906,0.9650802612304688,0.9057989120483398,0.981198251247406,0.18746830523014069,0.18746830523014069,0.0003396198444534093,0.927838921546936,0.39650291204452515,0.009913581423461437
G23,578,7233.0751953125,0.4214214086532593,-13140.90625,-13140.90625,12982.875,13036.060546875,13247.4296875,13303.0,13303.0,174.50979614257812,-158.00631713867188,0.9652243256568909,0.9060127139091492,0.9812929034233093,0.18710950016975403,0.18710950016975403,0.00034046926884911954,0.928081214427948,0.3949243128299713,0.00993699673563242
G23,579,7245.58544921875,0.42042040824890137,-13141.349609375,-13141.349609375,12983.99609375,13037.18359375,13247.4296875,13303.0,13303.0,173.9318084716797,-157.32931518554688,0.9653675556182861,0.9062255024909973,0.9813868403434753,0.18675006926059723,0.18675006926059723,0.0003396195243112743,0.9283220171928406,0.3933563828468323,0.009946415200829506
G23,580,7258.09619140625,0.41941940784454346,-13141.787109375,-13141.787109375,12985.111328125,13038.3046875,13247.4296875,13303.0,13303.0,173.35739135742188,-156.6531982421875,0.9655096530914307,0.9064371585845947,0.9814799427986145,0.1863907277584076,0.1863907277584076,0.0003402344882488251,0.9285616874694824,0.3917989134788513,0.00992912519723177
G23,581,7270.6064453125,0.41841840744018555,-13142.220703125,-13142.220703125,12986.21875,13039.412109375,13247.4375,13303.0,13303.0,172.78652954101562,-155.97862243652344,0.965650737285614,0.9066475629806519,0.9815722703933716,0.18603067100048065,0.18603067100048065,0.0003396824758965522,0.9287999272346497,0.39025184512138367,0.009883730672299862
G23,582,7283.1171875,0.41741740703582764,-13142.6494140625,-13142.6494140625,12987.3212890625,13040.521484375,13247.4375,13303.0,13303.0,172.21917724609375,-155.30487060546875,0.9657908082008362,0.9068570137023926,0.981663703918457,0.18567056953907013,0.18567056953907013,0.0003400241257622838,0.9290371537208557,0.38871511816978455,0.00981541071087122
G23,583,7295.62744140625,0.4164164066314697,-13143.072265625,-13143.072265625,12988.416015625,13041.6171875,13247.4375,13303.0,13303.0,171.65530395507812,-154.63253784179688,0.9659299254417419,0.9070653319358826,0.9817543625831604,0.1853100061416626,0.1853100061416626,0.00033974452526308596,0.929273247718811,0.387188583612442,0.00971002783626318
G23,584,7308.13818359375,0.4154154062271118,-13143.4912109375,-13143.4912109375,12989.5078125,13042.71484375,13247.4375,13303.0,13303.0,171.09487915039062,-153.9612579345703,0.9660679697990417,0.9072723984718323,0.9818443655967712,0.18494915962219238,0.18494915962219238,0.0003398357657715678,0.92950838804245,0.3856721520423889,0.009578871540725231
G23,585,7320.6484375,0.4144144058227539,-13143.9052734375,-13143.9052734375,12990.58984375,13043.7978515625,13247.4375,13303.0,13303.0,170.53787231445312,-153.29116821289062,0.9662051200866699,0.9074785113334656,0.9819334149360657,0.18458804488182068,0.18458804488182068,0.0003398054977878928,0.929742157459259,0.3841657340526581,0.00941578857600689
G23,586,7333.1591796875,0.413413405418396,-13144.314453125,-13144.314453125,12991.6689453125,13044.8837890625,13247.4375,13303.0,13303.0,169.98423767089844,-152.62234497070312,0.9663412570953369,0.9076834321022034,0.9820218086242676,0.18422657251358032,0.18422657251358032,0.00033974350662902,0.9299746751785278,0.38266924023628235,0.009223799221217632
G23,587,7345.66943359375,0.4124124050140381,-13144.716796875,-13144.716796875,12992.740234375,13045.955078125,13247.4453125,13303.0,13303.0,169.4339599609375,-151.95465087890625,0.9664764404296875,0.9078873991966248,0.9821094274520874,0.18386487662792206,0.18386487662792206,0.0003398550034034997,0.9302059412002563,0.38118255138397217,0.00900475587695837
G23,588,7358.18017578125,0.4114114046096802,-13145.1171875,-13145.1171875,12993.8056640625,13047.02734375,13247.4453125,13303.0,13303.0,168.88702392578125,-151.2882080078125,0.9666107296943665,0.9080902338027954,0.9821962118148804,0.18350282311439514,0.18350282311439514,0.00033976210397668183,0.9304360747337341,0.379705548286438,0.008762594312429428
