instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G14,560,7007.8857421875,0.43943947553634644,-3052.41796875,-3052.41796875,2923.55908203125,2934.325927734375,3028.5,3040.0,3040.0,92.77117919921875,-128.84548950195312,0.9501454830169678,0.9153501987457275,0.9784510135650635,0.3659346401691437,0.3659346401691437,0.0005114610539749265,0.8297559022903442,0.1850673109292984,0.006418957374989986
G14,561,7020.396484375,0.4384384751319885,-3052.37646484375,-3052.37646484375,2924.01123046875,2934.78173828125,3028.53125,3040.0,3040.0,92.45243835449219,-128.35186767578125,0.9503623843193054,0.9156246781349182,0.9785544276237488,0.36536115407943726,0.36536115407943726,0.0005091687780804932,0.8302599191665649,0.18428081274032593,0.006838631350547075
G14,562,7032.90673828125,0.4374374747276306,-3052.33349609375,-3052.33349609375,2924.46240234375,2935.230712890625,3028.546875,3040.0,3040.0,92.1357650756836,-127.85814666748047,0.9505776762962341,0.9158973097801208,0.9786605834960938,0.36478835344314575,0.36478835344314575,0.0005119190900586545,0.8307633996009827,0.1835002452135086,0.007341254968196154
G14,563,7045.41748046875,0.4364364743232727,-3052.2890625,-3052.2890625,2924.91015625,2935.68212890625,3028.5546875,3040.0,3040.0,91.82115173339844,-127.36555480957031,0.9507912993431091,0.9161679744720459,0.9787803888320923,0.3642124831676483,0.3642124831676483,0.0005093023064546287,0.8312656879425049,0.18272478878498077,0.007877695374190807
G14,564,7057.927734375,0.43543541431427,-3052.243408203125,-3052.243408203125,2925.357421875,2936.126953125,3028.5625,3040.0,3040.0,91.50857543945312,-126.87281799316406,0.9510032534599304,0.9164367914199829,0.9788989424705505,0.3636370003223419,0.3636370003223419,0.0005119430716149509,0.8317655920982361,0.18195517361164093,0.008413293398916721
G14,565,7070.4384765625,0.4344344139099121,-3052.1962890625,-3052.1962890625,2925.80224609375,2936.57421875,3028.5625,3040.0,3040.0,91.19801330566406,-126.38114166259766,0.9512135982513428,0.9167037010192871,0.9790163040161133,0.3630593717098236,0.3630593717098236,0.0005097179091535509,0.8322640061378479,0.18119074404239655,0.008915056474506855
G14,566,7082.94873046875,0.4334334135055542,-3052.14794921875,-3052.14794921875,2926.24560546875,2937.01416015625,3028.5625,3040.0,3040.0,90.88945007324219,-125.88966369628906,0.9514223337173462,0.9169687628746033,0.979132354259491,0.36248114705085754,0.36248114705085754,0.000511279096826911,0.8327586054801941,0.1804317831993103,0.009374063462018967
G14,567,7095.45947265625,0.4324324131011963,-3052.0986328125,-3052.0986328125,2926.68701171875,2937.458251953125,3028.5625,3040.0,3040.0,90.58285522460938,-125.39888000488281,0.9516294598579407,0.9172319173812866,0.979247510433197,0.3619018793106079,0.3619018793106079,0.0005104508600197732,0.8332502841949463,0.17967833578586578,0.009773586876690388
G14,568,7107.9697265625,0.4314314126968384,-3052.0478515625,-3052.0478515625,2927.12646484375,2937.89306640625,3028.5625,3040.0,3040.0,90.27823638916016,-124.9086685180664,0.9518350958824158,0.9174932837486267,0.979361355304718,0.36132049560546875,0.36132049560546875,0.0005098585388623178,0.8337387442588806,0.17892985045909882,0.010118289850652218
G14,569,7120.48046875,0.43043041229248047,-3051.99560546875,-3051.99560546875,2927.564453125,2938.334228515625,3028.5625,3040.0,3040.0,89.97554016113281,-124.4186782836914,0.9520391821861267,0.9177528619766235,0.9794741868972778,0.36073920130729675,0.36073920130729675,0.0005105157033540308,0.8342239260673523,0.17818720638751984,0.010407653637230396
G14,570,7132.99072265625,0.42942941188812256,-3051.94287109375,-3051.94287109375,2928.00048828125,2938.763427734375,3028.5859375,3040.0,3040.0,89.67478942871094,-123.92961883544922,0.9522417187690735,0.9180105924606323,0.9795859456062317,0.3601545989513397,0.3601545989513397,0.0005083305877633393,0.8347076177597046,0.177449032664299,0.010644175112247467
G14,571,7145.50146484375,0.42842841148376465,-3051.88818359375,-3051.88818359375,2928.435546875,2939.2021484375,3028.5859375,3040.0,3040.0,89.37593078613281,-123.44038391113281,0.9524427652359009,0.9182665944099426,0.9796965718269348,0.35957083106040955,0.35957083106040955,0.0005086165620014071,0.8351893424987793,0.1767168939113617,0.010837307199835777
G14,572,7158.01220703125,0.42742741107940674,-3051.832763671875,-3051.832763671875,2928.867919921875,2939.6259765625,3028.5859375,3040.0,3040.0,89.07896423339844,-122.95235443115234,0.9526422023773193,0.9185208082199097,0.979806125164032,0.3589838743209839,0.3589838743209839,0.0005071434425190091,0.8356688022613525,0.17598894238471985,0.010988024063408375
G14,573,7170.5224609375,0.42642641067504883,-3051.776123046875,-3051.776123046875,2929.299560546875,2940.062255859375,3028.609375,3040.0,3040.0,88.78385925292969,-122.46416473388672,0.952840268611908,0.9187732934951782,0.9799146056175232,0.3583974838256836,0.3583974838256836,0.0005046603037044406,0.8361456394195557,0.17526687681674957,0.011090951040387154
G14,574,7183.033203125,0.4254254102706909,-3051.7177734375,-3051.7177734375,2929.728515625,2940.481201171875,3028.65625,3040.0,3040.0,88.49061584472656,-121.97711181640625,0.9530368447303772,0.9190240502357483,0.980022132396698,0.357808381319046,0.357808381319046,0.0005058826645836234,0.8366258144378662,0.17454908788204193,0.011155299842357635
G14,575,7195.54345703125,0.424424409866333,-3051.65869140625,-3051.65869140625,2930.156494140625,2940.91357421875,3028.7265625,3040.0,3040.0,88.19920349121094,-121.4900894165039,0.953231930732727,0.9192730188369751,0.9801285862922668,0.3572194278240204,0.3572194278240204,0.0004994153860025108,0.8371075391769409,0.17383679747581482,0.011170757003128529
G14,576,7208.05419921875,0.4234234094619751,-3051.598388671875,-3051.598388671875,2930.58203125,2941.32958984375,3028.7421875,3040.0,3040.0,87.90961456298828,-121.00405883789062,0.9534256458282471,0.919520378112793,0.9802340865135193,0.35662803053855896,0.35662803053855896,0.0005035066278651357,0.8375910520553589,0.17312893271446228,0.011145983822643757
G14,577,7220.564453125,0.4224224090576172,-3051.537109375,-3051.537109375,2931.006591796875,2941.75634765625,3028.765625,3040.0,3040.0,87.621826171875,-120.51812744140625,0.9536179304122925,0.9197660088539124,0.9803385734558105,0.3560361862182617,0.3560361862182617,0.000494179839733988,0.8380740284919739,0.1724262535572052,0.011075269430875778
G14,578,7233.0751953125,0.4214214086532593,-3051.47412109375,-3051.47412109375,2931.42919921875,2942.17138671875,3028.7734375,3040.0,3040.0,87.3358154296875,-120.03302001953125,0.9538087248802185,0.9200099110603333,0.9804421067237854,0.35544219613075256,0.35544219613075256,0.0004989826702512801,0.8385561108589172,0.17172807455062866,0.010969824157655239
G14,579,7245.58544921875,0.42042040824890137,-3051.41015625,-3051.41015625,2931.85009765625,2942.59033203125,3028.7734375,3040.0,3040.0,87.05158233642578,-119.5481185913086,0.9539982676506042,0.9202522039413452,0.9805446863174438,0.35484805703163147,0.35484805703163147,0.0004903057124465704,0.8390358686447144,0.17103487253189087,0.010820787400007248
G14,580,7258.09619140625,0.41941940784454346,-3051.344970703125,-3051.344970703125,2932.26904296875,2943.0068359375,3028.78125,3040.0,3040.0,86.76910400390625,-119.06413269042969,0.9541863203048706,0.9204928874969482,0.9806462526321411,0.3542523980140686,0.3542523980140686,0.000492782739456743,0.8395130634307861,0.17034614086151123,0.01064557395875454
G14,581,7270.6064453125,0.41841840744018555,-3051.27880859375,-3051.27880859375,2932.6865234375,2943.416259765625,3028.78125,3040.0,3040.0,86.48835754394531,-118.58056640625,0.9543730020523071,0.9207319021224976,0.9807470440864563,0.35365623235702515,0.35365623235702515,0.0004877130559179932,0.83998703956604,0.1696622520685196,0.01043776236474514
G14,582,7283.1171875,0.41741740703582764,-3051.21142578125,-3051.21142578125,2933.1015625,2943.834228515625,3028.78125,3040.0,3040.0,86.20932006835938,-118.09780883789062,0.9545583724975586,0.9209692478179932,0.9808468222618103,0.35306036472320557,0.35306036472320557,0.000486284785438329,0.8404565453529358,0.16898280382156372,0.010198952630162239
G14,583,7295.62744140625,0.4164164066314697,-3051.142578125,-3051.142578125,2933.5146484375,2944.236572265625,3028.78125,3040.0,3040.0,85.9320068359375,-117.61611938476562,0.954742431640625,0.9212051033973694,0.9809457063674927,0.3524627983570099,0.3524627983570099,0.00048503620200790465,0.8409228324890137,0.16830801963806152,0.009940490126609802
G14,584,7308.13818359375,0.4154154062271118,-3051.07275390625,-3051.07275390625,2933.926513671875,2944.65185546875,3028.78125,3040.0,3040.0,85.6563720703125,-117.13478088378906,0.9549252390861511,0.9214393496513367,0.9810436367988586,0.35186704993247986,0.35186704993247986,0.00048031387268565595,0.841385543346405,0.16763773560523987,0.009650382213294506
G14,585,7320.6484375,0.4144144058227539,-3051.001953125,-3051.001953125,2934.33544921875,2945.052734375,3028.78125,3040.0,3040.0,85.38241577148438,-116.65501403808594,0.9551066160202026,0.9216720461845398,0.9811407327651978,0.3512682020664215,0.3512682020664215,0.0004812648694496602,0.8418457508087158,0.16697175800800323,0.009351870976388454
G14,586,7333.1591796875,0.413413405418396,-3050.929931640625,-3050.929931640625,2934.7431640625,2945.4599609375,3028.78125,3040.0,3040.0,85.11012268066406,-116.17518615722656,0.9552866816520691,0.9219030737876892,0.98123699426651,0.35067176818847656,0.35067176818847656,0.00047527908463962376,0.8423020243644714,0.16631048917770386,0.009038382209837437
G14,587,7345.66943359375,0.4124124050140381,-3050.85693359375,-3050.85693359375,2935.14794921875,2945.86279296875,3028.78125,3040.0,3040.0,84.8394775390625,-115.69711303710938,0.9554654955863953,0.9221326112747192,0.9813324213027954,0.35007208585739136,0.35007208585739136,0.0004774706030730158,0.8427549004554749,0.16565312445163727,0.00873591098934412
G14,588,7358.18017578125,0.4114114046096802,-3050.78271484375,-3050.78271484375,2935.55224609375,2946.261474609375,3028.78125,3040.0,3040.0,84.5704574584961,-115.21891784667969,0.9556431174278259,0.9223606586456299,0.981427013874054,0.34947553277015686,0.34947553277015686,0.00047112448373809457,0.8432043194770813,0.16500070691108704,0.008429763838648796
G14,589,7370.6904296875,0.41041040420532227,-3050.70751953125,-3050.70751953125,2935.953125,2946.6640625,3028.78125,3040.0,3040.0,84.30305480957031,-114.74272155761719,0.9558195471763611,0.9225871562957764,0.9815207123756409,0.348875492811203,0.348875492811203,0.0004748621431645006,0.8436501622200012,0.16435177624225616,0.008132707327604294
G14,590,7383.201171875,0.40940940380096436,-3050.630859375,-3050.630859375,2936.353515625,2947.05810546875,3028.796875,3040.0,3040.0,84.03726196289062,-114.26632690429688,0.9559945464134216,0.9228011965751648,0.9816136360168457,0.34827911853790283,0.34827911853790283,0.00046744017163291574,0.8440931439399719,0.16370795667171478,0.007829232141375542
G14,591,7395.7119140625,0.40840840339660645,-3050.5537109375,-3050.5537109375,2936.75,2947.45654296875,3028.828125,3040.0,3040.0,83.77305603027344,-113.79209899902344,0.9561683535575867,0.9230106472969055,0.9817057847976685,0.3476791977882385,0.3476791977882385,0.00047350762179121375,0.8445356488227844,0.16306735575199127,0.007517335470765829
G14,592,7408.22216796875,0.40740740299224854,-3050.47509765625,-3050.47509765625,2937.146240234375,2947.84912109375,3028.8828125,3040.0,3040.0,83.51042175292969,-113.31765747070312,0.9563409686088562,0.9232189059257507,0.9817969799041748,0.34708160161972046,0.34708160161972046,0.00046392917283810675,0.8449804782867432,0.16243183612823486,0.007208762224763632
G14,593,7420.73291015625,0.4064064025878906,-3050.3955078125,-3050.3955078125,2937.53955078125,2948.241943359375,3028.90625,3040.0,3040.0,83.24934387207031,-112.84495544433594,0.956512451171875,0.9234257340431213,0.9818875193595886,0.3464820384979248,0.3464820384979248,0.0004732705419883132,0.8454264402389526,0.16179955005645752,0.00690495315939188
G14,594,7433.2431640625,0.4054054021835327,-3050.3154296875,-3050.3154296875,2937.931640625,2948.6328125,3028.90625,3040.0,3040.0,82.98982238769531,-112.37255859375,0.956682562828064,0.9236311912536621,0.9819773435592651,0.34588339924812317,0.34588339924812317,0.0004617564263753593,0.8458702564239502,0.16117198765277863,0.0065981727093458176
G14,595,7445.75390625,0.4044044017791748,-3050.23388671875,-3050.23388671875,2938.3212890625,2949.021484375,3028.9140625,3040.0,3040.0,82.7318344116211,-111.90142059326172,0.9568516612052917,0.9238354563713074,0.98206627368927,0.3452846109867096,0.3452846109867096,0.00047322511090897024,0.8463119268417358,0.16054795682430267,0.006288453005254269
G14,596,7458.26416015625,0.4034034013748169,-3050.151611328125,-3050.151611328125,2938.70947265625,2949.4091796875,3028.9140625,3040.0,3040.0,82.47537231445312,-111.43118286132812,0.9570195078849792,0.924038290977478,0.9821544885635376,0.34468498826026917,0.34468498826026917,0.00046198428026400506,0.8467510938644409,0.15992817282676697,0.00596065167337656
G14,597,7470.77490234375,0.402402400970459,-3050.068359375,-3050.068359375,2939.095703125,2949.794921875,3028.9140625,3040.0,3040.0,82.22041320800781,-110.9616470336914,0.9571862816810608,0.9242398738861084,0.9822419881820679,0.34408697485923767,0.34408697485923767,0.00047184049617499113,0.8471871614456177,0.15931226313114166,0.005616080481559038
G14,598,7483.28515625,0.4014014005661011,-3049.98388671875,-3049.98388671875,2939.4794921875,2950.1787109375,3028.9140625,3040.0,3040.0,81.96694946289062,-110.49360656738281,0.957351803779602,0.9244400858879089,0.9823287129402161,0.3434862494468689,0.3434862494468689,0.0004647907626349479,0.8476212024688721,0.15870007872581482,0.005270587746053934
G14,599,7495.7958984375,0.40040040016174316,-3049.89892578125,-3049.89892578125,2939.8623046875,2950.56201171875,3028.9140625,3040.0,3040.0,81.71498107910156,-110.02561950683594,0.9575162529945374,0.924639105796814,0.9824147820472717,0.342888206243515,0.342888206243515,0.00046921655302867293,0.8480522036552429,0.15809205174446106,0.004923132248222828
G14,600,7508.30615234375,0.39939939975738525,-3049.812744140625,-3049.812744140625,2940.242431640625,2950.942138671875,3028.9140625,3040.0,3040.0,81.4644775390625,-109.55947875976562,0.9576795697212219,0.9248368740081787,0.9825000762939453,0.3422873616218567,0.3422873616218567,0.0004694032541010529,0.8484808802604675,0.15748748183250427,0.004579853732138872
G14,601,7520.81689453125,0.39839839935302734,-3049.7255859375,-3049.7255859375,2940.62158203125,2951.322265625,3028.9140625,3040.0,3040.0,81.21543884277344,-109.09339141845703,0.957841694355011,0.9250332713127136,0.9825846552848816,0.3416889011859894,0.3416889011859894,0.00046676499187014997,0.8489071726799011,0.15688703954219818,0.004238796420395374
G14,602,7533.3271484375,0.39739739894866943,-3049.63818359375,-3049.63818359375,2940.998046875,2951.69970703125,3028.9140625,3040.0,3040.0,80.96783447265625,-108.62902069091797,0.9580027461051941,0.925228476524353,0.9826685190200806,0.3410881459712982,0.3410881459712982,0.0004734961548820138,0.849330723285675,0.15629002451896667,0.0039051934145390987
G14,603,7545.837890625,0.3963963985443115,-3049.54931640625,-3049.54931640625,2941.37353515625,2952.07568359375,3028.9140625,3040.0,3040.0,80.72167205810547,-108.16488647460938,0.9581627249717712,0.9254224896430969,0.9827516674995422,0.34048885107040405,0.34048885107040405,0.00046587464748881757,0.8497524857521057,0.15569695830345154,0.003591161221265793
G14,604,7558.34814453125,0.3953953981399536,-3049.459716796875,-3049.459716796875,2941.746826171875,2952.451171875,3028.9140625,3040.0,3040.0,80.47694396972656,-107.70217895507812,0.9583216905593872,0.9256151914596558,0.9828342199325562,0.33988821506500244,0.33988821506500244,0.00047541214735247195,0.8501712679862976,0.15510739386081696,0.003308979095891118
G14,605,7570.85888671875,0.3943943977355957,-3049.369384765625,-3049.369384765625,2942.11865234375,2952.8232421875,3028.9140625,3040.0,3040.0,80.23361206054688,-107.24000549316406,0.9584794640541077,0.9258067607879639,0.9829161167144775,0.33928805589675903,0.33928805589675903,0.0004675236123148352,0.8505887389183044,0.15452155470848083,0.0030567313078790903
G14,606,7583.369140625,0.3933933973312378,-3049.278076171875,-3049.278076171875,2942.48828125,2953.195556640625,3028.9140625,3040.0,3040.0,79.99169921875,-106.77893829345703,0.9586362242698669,0.9259970188140869,0.9829971790313721,0.3386876583099365,0.3386876583099365,0.00047495082253590226,0.8510029911994934,0.15393930673599243,0.002842981368303299
G14,607,7595.8798828125,0.3923923969268799,-3049.18603515625,-3049.18603515625,2942.8564453125,2953.5654296875,3028.9140625,3040.0,3040.0,79.75115966796875,-106.31876373291016,0.9587919116020203,0.9261861443519592,0.9830777049064636,0.3380873501300812,0.3380873501300812,0.00047091810847632587,0.8514159917831421,0.15336059033870697,0.0026667772326618433
G14,608,7608.39013671875,0.391391396522522,-3049.09326171875,-3049.09326171875,2943.222900390625,2953.933837890625,3028.9140625,3040.0,3040.0,79.51200866699219,-105.85958862304688,0.9589465856552124,0.926374077796936,0.9831575751304626,0.3374858796596527,0.3374858796596527,0.000473117979709059,0.8518264293670654,0.15278543531894684,0.0025367618072777987
G14,609,7620.90087890625,0.39039039611816406,-3048.99951171875,-3048.99951171875,2943.587890625,2954.30126953125,3028.9140625,3040.0,3040.0,79.27421569824219,-105.4010009765625,0.9591001868247986,0.9265608191490173,0.9832367300987244,0.3368859887123108,0.3368859887123108,0.00047442270442843437,0.8522350788116455,0.15221382677555084,0.0024502789601683617
G14,610,7633.4111328125,0.38938939571380615,-3048.9052734375,-3048.9052734375,2943.95068359375,2954.666259765625,3028.9140625,3040.0,3040.0,79.03778076171875,-104.94385528564453,0.9592527747154236,0.9267463684082031,0.9833153486251831,0.33628347516059875,0.33628347516059875,0.0004715147370006889,0.852641761302948,0.15164557099342346,0.0024035456590354443
G14,611,7645.921875,0.38838839530944824,-3048.81005859375,-3048.81005859375,2944.312744140625,2955.03076171875,3028.9140625,3040.0,3040.0,78.80269622802734,-104.48688507080078,0.9594043493270874,0.9269307255744934,0.9833932518959045,0.3356837034225464,0.3356837034225464,0.00047666399041190743,0.8530461192131042,0.15108099579811096,0.0023875562474131584
G14,612,7658.4326171875,0.38738739490509033,-3048.714111328125,-3048.714111328125,2944.67236328125,2955.393310546875,3028.9140625,3040.0,3040.0,78.56893920898438,-104.03170776367188,0.9595548510551453,0.9271140098571777,0.983470618724823,0.33508020639419556,0.33508020639419556,0.0004708596970885992,0.853449285030365,0.1505195051431656,0.0023962201084941626
G14,613,7670.94287109375,0.3863863945007324,-3048.61767578125,-3048.61767578125,2945.031005859375,2955.75439453125,3028.9140625,3040.0,3040.0,78.33650970458984,-103.57635498046875,0.9597045183181763,0.927295982837677,0.9835472702980042,0.33448004722595215,0.33448004722595215,0.00047705796896480024,0.8538498282432556,0.14996184408664703,0.0024198798928409815
G14,614,7683.45361328125,0.3853853940963745,-3048.520263671875,-3048.520263671875,2945.387451171875,2956.1142578125,3028.9140625,3040.0,3040.0,78.10539245605469,-103.12298583984375,0.9598530530929565,0.9274769425392151,0.9836233854293823,0.3338756859302521,0.3338756859302521,0.0004711478832177818,0.8542495369911194,0.14940707385540009,0.002449476160109043
G14,615,7695.9638671875,0.3843843936920166,-3048.422607421875,-3048.422607421875,2945.7431640625,2956.47216796875,3028.9140625,3040.0,3040.0,77.87557983398438,-102.6692886352539,0.9600005745887756,0.9276567697525024,0.983698844909668,0.3332747519016266,0.3332747519016266,0.00047611191985197365,0.8546466827392578,0.14885616302490234,0.0024764779955148697
G14,616,7708.474609375,0.3833833932876587,-3048.32421875,-3048.32421875,2946.0966796875,2956.82958984375,3028.9140625,3040.0,3040.0,77.64706420898438,-102.21760559082031,0.9601472020149231,0.9278354644775391,0.9837737083435059,0.33266958594322205,0.33266958594322205,0.00047181337140500546,0.8550431132316589,0.14830808341503143,0.002504573902115226
G14,617,7720.98486328125,0.3823823928833008,-3048.22509765625,-3048.22509765625,2946.449462890625,2957.1845703125,3028.9140625,3040.0,3040.0,77.4198226928711,-101.76560974121094,0.9602929353713989,0.9280130863189697,0.9838481545448303,0.3320673406124115,0.3320673406124115,0.0004745748592540622,0.8554374575614929,0.14776378870010376,0.002529523568227887
G14,618,7733.49560546875,0.38138139247894287,-3048.125732421875,-3048.125732421875,2946.800048828125,2957.53857421875,3028.9140625,3040.0,3040.0,77.19384765625,-101.31544494628906,0.9604375958442688,0.9281895756721497,0.9839217662811279,0.33146125078201294,0.33146125078201294,0.0004722590674646199,0.8558312058448792,0.14722231030464172,0.0025462908670306206
G14,619,7746.005859375,0.38038039207458496,-3048.025390625,-3048.025390625,2947.150390625,2957.89111328125,3028.9140625,3040.0,3040.0,76.96914672851562,-100.86509704589844,0.960581362247467,0.9283649325370789,0.9839949607849121,0.3308574855327606,0.3308574855327606,0.0004731486551463604,0.8562224507331848,0.14668454229831696,0.002560856519266963
G14,620,7758.5166015625,0.37937939167022705,-3047.924560546875,-3047.924560546875,2947.498046875,2958.2421875,3028.9140625,3040.0,3040.0,76.74569702148438,-100.41642761230469,0.9607242345809937,0.9285393357276917,0.9840675592422485,0.3302503824234009,0.3302503824234009,0.00047206252929754555,0.8566129207611084,0.14614956080913544,0.0025682549457997084
G14,621,7771.02685546875,0.37837839126586914,-3047.8232421875,-3047.8232421875,2947.845458984375,2958.59228515625,3028.9140625,3040.0,3040.0,76.52348327636719,-99.96769714355469,0.9608661532402039,0.9287125468254089,0.9841395616531372,0.3296453654766083,0.3296453654766083,0.00047203272697515786,0.8570012450218201,0.1456182450056076,0.002571430057287216
G14,622,7783.53759765625,0.37737739086151123,-3047.720947265625,-3047.720947265625,2948.190673828125,2958.9404296875,3028.9140625,3040.0,3040.0,76.30250549316406,-99.52056884765625,0.9610070586204529,0.9288846850395203,0.9842110276222229,0.3290366232395172,0.3290366232395172,0.0004710716020781547,0.8573889136314392,0.14508967101573944,0.0025647853035479784
G14,623,7796.0478515625,0.3763763904571533,-3047.61865234375,-3047.61865234375,2948.535400390625,2959.28759765625,3028.9140625,3040.0,3040.0,76.08274841308594,-99.07329559326172,0.961147129535675,0.9290557503700256,0.9842819571495056,0.32843032479286194,0.32843032479286194,0.0004710666835308075,0.8577744960784912,0.1445647031068802,0.0025488226674497128
G14,624,7808.55859375,0.3753753900527954,-3047.515380859375,-3047.515380859375,2948.8779296875,2959.63330078125,3028.9140625,3040.0,3040.0,75.86421203613281,-98.62773895263672,0.9612863063812256,0.9292258024215698,0.9843524098396301,0.32782021164894104,0.32782021164894104,0.0004695865500252694,0.8581593036651611,0.14404244720935822,0.002526623895391822
G14,625,7821.06884765625,0.3743743896484375,-3047.41162109375,-3047.41162109375,2949.22021484375,2959.9775390625,3028.9140625,3040.0,3040.0,75.64686584472656,-98.18199157714844,0.9614245295524597,0.9293948411941528,0.9844222068786621,0.3272126615047455,0.3272126615047455,0.00046996399760246277,0.8585423827171326,0.14352373778820038,0.0025050209369510412
G14,626,7833.57958984375,0.3733733892440796,-3047.3076171875,-3047.3076171875,2949.559814453125,2960.3203125,3028.9140625,3040.0,3040.0,75.43070983886719,-97.73799896240234,0.9615620374679565,0.9295628070831299,0.9844915270805359,0.3266010880470276,0.3266010880470276,0.00046777917305007577,0.8589245676994324,0.14300772547721863,0.0024778612423688173
G14,627,7846.08984375,0.3723723888397217,-3047.20263671875,-3047.20263671875,2949.8994140625,2960.662109375,3028.921875,3040.0,3040.0,75.21575927734375,-97.29377746582031,0.9616984128952026,0.929729700088501,0.9845603704452515,0.32599183917045593,0.32599183917045593,0.00046865150216035545,0.8593051433563232,0.14249517023563385,0.0024510605726391077
G14,628,7858.6005859375,0.37137138843536377,-3047.097412109375,-3047.097412109375,2950.23681640625,2961.002197265625,3028.921875,3040.0,3040.0,75.00196838378906,-96.85124206542969,0.9618340730667114,0.9298956394195557,0.9846285581588745,0.32537949085235596,0.32537949085235596,0.0004659810510929674,0.8596855998039246,0.14198535680770874,0.0024175564758479595
G14,629,7871.11083984375,0.37037038803100586,-3046.99169921875,-3046.99169921875,2950.573486328125,2961.341796875,3028.921875,3040.0,3040.0,74.78934478759766,-96.40873718261719,0.9619688391685486,0.9300605058670044,0.9846963882446289,0.32476797699928284,0.32476797699928284,0.00046715480857528746,0.8600645065307617,0.1414787918329239,0.002380679827183485
G14,630,7883.62158203125,0.36936938762664795,-3046.88525390625,-3046.88525390625,2950.908447265625,2961.6787109375,3028.921875,3040.0,3040.0,74.577880859375,-95.96748352050781,0.9621027708053589,0.9302244782447815,0.9847635626792908,0.3241550326347351,0.3241550326347351,0.0004645258013624698,0.8604421615600586,0.14097510278224945,0.0023357882164418697
G14,631,7896.13232421875,0.36836838722229004,-3046.77880859375,-3046.77880859375,2951.2421875,2962.015625,3028.921875,3040.0,3040.0,74.3675537109375,-95.52677154541016,0.9622358679771423,0.9303872585296631,0.984830379486084,0.32354122400283813,0.32354122400283813,0.0004653064825106412,0.8608186841011047,0.14047446846961975,0.002286972478032112
G14,632,7908.642578125,0.36736738681793213,-3046.67138671875,-3046.67138671875,2951.5751953125,2962.35009765625,3028.921875,3040.0,3040.0,74.15837860107422,-95.08679962158203,0.9623680710792542,0.9305492043495178,0.9848966598510742,0.3229272663593292,0.3229272663593292,0.00046363173169083893,0.861193835735321,0.13997681438922882,0.0022349681239575148
G14,633,7921.1533203125,0.3663663864135742,-3046.5634765625,-3046.5634765625,2951.90673828125,2962.6845703125,3028.921875,3040.0,3040.0,73.95032501220703,-94.64776611328125,0.9624994993209839,0.9307101368904114,0.9849624633789062,0.32231155037879944,0.32231155037879944,0.0004631128686014563,0.8615676760673523,0.13948199152946472,0.0021862471476197243
G14,634,7933.66357421875,0.3653653860092163,-3046.455322265625,-3046.455322265625,2952.23681640625,2963.016357421875,3028.921875,3040.0,3040.0,73.74339294433594,-94.20919799804688,0.9626299738883972,0.9308700561523438,0.9850276708602905,0.3216964304447174,0.3216964304447174,0.00046323775313794613,0.8619402647018433,0.13899025321006775,0.002142666606232524
G14,635,7946.17431640625,0.3643643856048584,-3046.3466796875,-3046.3466796875,2952.5654296875,2963.34814453125,3028.921875,3040.0,3040.0,73.53758239746094,-93.77177429199219,0.9627598524093628,0.9310290217399597,0.9850924611091614,0.32107895612716675,0.32107895612716675,0.000460700539406389,0.8623115420341492,0.13850119709968567,0.002110470551997423
G14,636,7958.6845703125,0.3633633852005005,-3046.2373046875,-3046.2373046875,2952.8935546875,2963.677734375,3028.921875,3040.0,3040.0,73.3328628540039,-93.33467102050781,0.9628887176513672,0.931187093257904,0.985156774520874,0.32046234607696533,0.32046234607696533,0.0004629172326531261,0.8626816868782043,0.1380152553319931,0.0020893544424325228
G14,637,7971.1953125,0.3623623847961426,-3046.1279296875,-3046.1279296875,2953.219970703125,2964.006591796875,3028.921875,3040.0,3040.0,73.12924194335938,-92.89878845214844,0.9630168676376343,0.9313440918922424,0.9852206707000732,0.3198433518409729,0.3198433518409729,0.0004583625413943082,0.8630502223968506,0.13753187656402588,0.002076825825497508
G14,638,7983.70556640625,0.36136138439178467,-3046.01806640625,-3046.01806640625,2953.54541015625,2964.333984375,3028.921875,3040.0,3040.0,72.92671203613281,-92.46324157714844,0.9631441831588745,0.931500256061554,0.9852840900421143,0.3192253112792969,0.3192253112792969,0.0004621684493031353,0.86341792345047,0.13705159723758698,0.0020700814202427864
G14,639,7996.21630859375,0.36036038398742676,-3045.907470703125,-3045.907470703125,2953.869384765625,2964.659912109375,3028.921875,3040.0,3040.0,72.72525024414062,-92.0289306640625,0.9632707834243774,0.9316553473472595,0.9853470325469971,0.31860479712486267,0.31860479712486267,0.0004564274859149009,0.86378413438797,0.13657383620738983,0.0020673482213169336
G14,640,8008.7265625,0.35935938358306885,-3045.796630859375,-3045.796630859375,2954.19287109375,2964.985107421875,3028.921875,3040.0,3040.0,72.52486419677734,-91.59490966796875,0.9633964896202087,0.931809663772583,0.9854094982147217,0.31798553466796875,0.31798553466796875,0.00046061380999162793,0.8641492128372192,0.13609907031059265,0.0020674720872193575
