instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G20,183,2291.42333984375,0.8168168067932129,-51.285369873046875,-51.285369873046875,-23.000003814697266,-23.000001907348633,-404.96875,-250.0,114.0,549.37060546875,-74.04562377929688,0.11525186151266098,0.11483899503946304,0.11567085981369019,0.115251824259758,0.115251824259758,-3.499929448480543e-07,7.815835124347359e-05,0.2051600217819214,0.00024346246209461242
G20,184,2303.933837890625,0.815815806388855,-52.45777893066406,-52.45777893066406,-23.000003814697266,-23.000001907348633,-400.1484375,-262.0,114.0,549.1926879882812,-75.21941375732422,0.11722355335950851,0.11680515855550766,0.11764813959598541,0.11722351610660553,0.11722351610660553,2.2131250432266825e-07,7.938736962387338e-05,0.20795667171478271,0.0002484122524037957
G20,185,2316.4443359375,0.8148148059844971,-53.64936065673828,-53.64936065673828,-23.0000057220459,-23.000003814697266,-406.09375,-237.0,114.0,549.008544921875,-76.41236877441406,0.11922986805438995,0.1188059151172638,0.11966009438037872,0.11922983080148697,0.11922983080148697,9.942785084149364e-08,8.098890248220414e-05,0.21078383922576904,0.0002527640026528388
G20,186,2328.954833984375,0.8138138055801392,-54.8603515625,-54.8603515625,-23.00000762939453,-23.000003814697266,-415.40625,-296.0,114.0,548.81787109375,-77.62471008300781,0.1212712749838829,0.12084169685840607,0.12170716375112534,0.12127122282981873,0.12127122282981873,-3.709243685534602e-07,8.295913721667603e-05,0.21364125609397888,0.00025887228548526764
G20,187,2341.46533203125,0.8128128051757812,-56.090946197509766,-56.090946197509766,-23.00000762939453,-23.000003814697266,-420.5859375,-327.0,114.0,548.6204833984375,-78.85664367675781,0.12334820628166199,0.12291297316551208,0.12378981709480286,0.12334815412759781,0.12334815412759781,2.584258709248388e-07,8.53856690810062e-05,0.21652863919734955,0.00026698806323111057
G20,188,2353.97607421875,0.8118118047714233,-57.34136199951172,-57.34136199951172,-23.00000762939453,-23.000003814697266,-434.671875,-304.0,114.0,548.416259765625,-80.1083984375,0.12546110153198242,0.12502019107341766,0.12590846419334412,0.12546105682849884,0.12546105682849884,5.960659166248661e-08,8.780687494436279e-05,0.21944566071033478,0.0002767083060462028
G20,189,2366.486572265625,0.8108108043670654,-58.611793518066406,-58.611793518066406,-23.00000762939453,-23.000003814697266,-438.203125,-306.0,114.0,548.2048950195312,-81.38014221191406,0.12761043012142181,0.12716376781463623,0.12806358933448792,0.12761037051677704,0.12761037051677704,2.3658321968156315e-09,8.97325953701511e-05,0.22239194810390472,0.0002864444977603853
G20,190,2378.9970703125,0.8098098039627075,-59.902435302734375,-59.902435302734375,-23.00000762939453,-23.000003814697266,-443.9453125,-255.0,114.0,547.9861450195312,-82.67210388183594,0.1297965794801712,0.1293441504240036,0.1302555948495865,0.12979653477668762,0.12979653477668762,-1.978347370368283e-07,9.237175254384056e-05,0.22536711394786835,0.00029535579960793257
G20,191,2391.507568359375,0.8088088035583496,-61.213497161865234,-61.213497161865234,-23.00000762939453,-23.000003814697266,-453.34375,-290.0,114.0,547.7598266601562,-83.98445892333984,0.1320200115442276,0.13156180083751678,0.13248491287231445,0.1320199817419052,0.1320199817419052,8.72457164291518e-08,9.470003715250641e-05,0.22837071120738983,0.000305358407786116
G20,192,2404.01806640625,0.8078078031539917,-62.54515075683594,-62.54515075683594,-23.00000762939453,-23.000003814697266,-451.59375,-318.0,114.0,547.525634765625,-85.3174057006836,0.13428115844726562,0.13381709158420563,0.13475196063518524,0.13428111374378204,0.13428111374378204,1.4411203608233336e-07,9.653334564063698e-05,0.23140229284763336,0.00031463857158087194
G20,193,2416.528564453125,0.8068068027496338,-63.89759063720703,-63.89759063720703,-23.000009536743164,-23.0000057220459,-452.5,-340.0,114.0,547.2833251953125,-86.67112731933594,0.13658040761947632,0.13611048460006714,0.13705715537071228,0.13658034801483154,0.13658034801483154,-2.569211972058838e-07,9.888162458082661e-05,0.23446132242679596,0.00032331026159226894
G20,194,2429.0390625,0.8058058023452759,-65.27098846435547,-65.27098846435547,-23.000011444091797,-23.000003814697266,-455.75,-334.0,114.0,547.0326538085938,-88.04579162597656,0.1389181911945343,0.13844235241413116,0.1394008845090866,0.13891813158988953,0.13891813158988953,2.3200605880902003e-07,0.00010097989434143528,0.23754724860191345,0.00033207316300831735
G20,195,2441.549560546875,0.804804801940918,-66.66551208496094,-66.66551208496094,-23.000011444091797,-23.0000057220459,-458.234375,-334.0,114.0,546.7733764648438,-89.44158172607422,0.14129488170146942,0.14081312716007233,0.14178359508514404,0.14129482209682465,0.14129482209682465,-5.42835554284693e-09,0.00010337354615330696,0.2406594604253769,0.0003405387687962502
G20,196,2454.06005859375,0.8038038015365601,-68.08132934570312,-68.08132934570312,-23.000011444091797,-23.0000057220459,-460.6328125,-356.0,114.0,546.5052490234375,-90.85865783691406,0.1437108814716339,0.14322318136692047,0.14420561492443085,0.14371082186698914,0.14371082186698914,6.005653574447933e-08,0.0001060966169461608,0.24379734694957733,0.00035030709113925695
G20,197,2466.570556640625,0.8028028011322021,-69.51860046386719,-69.51860046386719,-23.000011444091797,-23.00000762939453,-463.46875,-316.0,114.0,546.2279052734375,-92.29716491699219,0.14616656303405762,0.14567291736602783,0.14666734635829926,0.14616650342941284,0.14616650342941284,-1.3058014758371428e-07,0.00010859323083423078,0.24696020781993866,0.00036077859112992883
G20,198,2479.0810546875,0.8018018007278442,-70.97746276855469,-70.97746276855469,-23.000011444091797,-23.00000762939453,-460.2734375,-324.0,114.0,545.941162109375,-93.75724792480469,0.14866231381893158,0.14816266298294067,0.1491691619157791,0.1486622542142868,0.1486622542142868,-3.505261503278234e-08,0.00011027763684978709,0.2501473128795624,0.0003701914974953979
G20,199,2491.591552734375,0.8008008003234863,-72.45806121826172,-72.45806121826172,-23.000011444091797,-23.0000057220459,-454.3984375,-332.0,114.0,545.6446533203125,-95.23908233642578,0.15119847655296326,0.15069282054901123,0.1517113894224167,0.15119841694831848,0.15119841694831848,2.884945260461791e-08,0.000111881920020096,0.253357857465744,0.0003764775756280869
G20,200,2504.10205078125,0.7997997999191284,-73.96054077148438,-73.96054077148438,-23.000011444091797,-23.0000057220459,-443.203125,-300.0,114.0,545.3381958007812,-96.74276733398438,0.1537754088640213,0.15326371788978577,0.15429440140724182,0.15377531945705414,0.15377531945705414,2.9287352276696765e-07,0.00011406801058910787,0.2565911114215851,0.0003823424631264061
G20,201,2516.612548828125,0.7987987995147705,-75.48500061035156,-75.48500061035156,-23.000011444091797,-23.00000762939453,-429.6171875,-217.0,114.0,545.0213623046875,-98.26844024658203,0.1563933938741684,0.15587568283081055,0.15691852569580078,0.15639333426952362,0.15639333426952362,-2.49739514401881e-07,0.00011664538033073768,0.2598460912704468,0.0003897962160408497
G20,202,2529.123046875,0.7977977991104126,-77.03157043457031,-77.03157043457031,-23.000011444091797,-23.0000057220459,-397.8671875,-186.0,114.0,544.6939086914062,-99.81620788574219,0.15905281901359558,0.15852907299995422,0.15958404541015625,0.1590527445077896,0.1590527445077896,5.123882829138893e-07,0.00012028757919324562,0.26312193274497986,0.0004000340704806149
G20,203,2541.633544921875,0.7967967987060547,-78.60033416748047,-78.60033416748047,-23.000011444091797,-22.9999942779541,-342.578125,-26.0,114.0,544.3555297851562,-101.38617706298828,0.16175395250320435,0.1612241566181183,0.1622912734746933,0.16175387799739838,0.16175387799739838,-3.886337651692884e-07,0.0001263183366972953,0.26641765236854553,0.0004117213829886168
G20,204,2554.14404296875,0.7957957983016968,-80.19142150878906,-80.19142150878906,-23.00000762939453,-22.99995231628418,-243.0625,238.0,238.0,544.005859375,-102.97843933105469,0.16449706256389618,0.16396121680736542,0.1650405079126358,0.16449695825576782,0.16449695825576782,6.239071126401541e-07,0.00013795593986287713,0.2697322964668274,0.00042332508019171655
G20,205,2566.654541015625,0.7947947978973389,-81.80488586425781,-81.80488586425781,-22.999988555908203,-22.999813079833984,-116.453125,372.0,372.0,543.6446533203125,-104.59306335449219,0.16728244721889496,0.1667405664920807,0.16783200204372406,0.16728229820728302,0.16728229820728302,1.3680461279363954e-06,0.0001629144826438278,0.2730647623538971,0.0004352215910330415
G20,206,2579.1650390625,0.793793797492981,-83.4408187866211,-83.4408187866211,-22.99993133544922,-22.9993896484375,35.5625,493.0,493.0,543.2716064453125,-106.23011016845703,0.17011035978794098,0.169562429189682,0.17066600918769836,0.17010994255542755,0.17010994255542755,-7.435710269731999e-09,0.00021723225654568523,0.27641406655311584,0.00045587465865537524
G20,207,2591.67578125,0.792792797088623,-85.09928894042969,-85.09928894042969,-22.99974822998047,-22.998132705688477,201.859375,585.0,585.0,542.88623046875,-107.88955688476562,0.17298099398612976,0.17242705821990967,0.17354275286197662,0.17297999560832977,0.17297999560832977,3.2268899303744547e-06,0.0003255301562603563,0.2797792851924896,0.000518063607160002
G20,208,2604.186279296875,0.7917917966842651,-86.78041076660156,-86.78041076660156,-22.999210357666016,-22.995254516601562,345.40625,630.0,630.0,542.4883422851562,-109.57130432128906,0.1758946180343628,0.17533466219902039,0.17646245658397675,0.17589202523231506,0.17589202523231506,3.305027803435223e-06,0.000517682172358036,0.28315994143486023,0.0006773320492357016
G20,209,2616.69677734375,0.7907907962799072,-88.48432922363281,-88.48432922363281,-22.997865676879883,-22.989633560180664,453.3984375,641.0,641.0,542.0775146484375,-111.27503967285156,0.1788514256477356,0.17828544974327087,0.17942528426647186,0.1788453310728073,0.1788453310728073,6.889417363709072e-06,0.0008243953925557435,0.2865562438964844,0.001018754905089736
G20,210,2629.207275390625,0.7897897958755493,-90.21125030517578,-90.21125030517578,-22.99492645263672,-22.97966194152832,540.4296875,682.0,682.0,541.6534423828125,-113.00016784667969,0.1818515807390213,0.18127959966659546,0.1824314445257187,0.18183866143226624,0.18183866143226624,9.771792065293994e-06,0.0012633544392883778,0.2899693250656128,0.0015897913835942745
G20,211,2641.7177734375,0.7887887954711914,-91.96141815185547,-91.96141815185547,-22.98929214477539,-22.963945388793945,602.4375,700.0,700.0,541.2158203125,-114.74583435058594,0.18489523231983185,0.18431727588176727,0.18548105657100677,0.18487046658992767,0.18487046658992767,1.4563270269718487e-05,0.00184003880713135,0.2934012711048126,0.0023910272866487503
G20,212,2654.228271484375,0.7877877950668335,-93.73516845703125,-93.73516845703125,-22.97954559326172,-22.94040870666504,645.8046875,706.0,706.0,540.7642211914062,-116.51097106933594,0.18798252940177917,0.18739856779575348,0.18857425451278687,0.18793876469135284,0.18793876469135284,1.8401620764052495e-05,0.0025652095209807158,0.29685506224632263,0.003425199305638671
G20,213,2666.73876953125,0.7867867946624756,-95.53286743164062,-95.53286743164062,-22.96393585205078,-22.907150268554688,677.296875,732.0,732.0,540.2982788085938,-118.29420471191406,0.1911136656999588,0.19052362442016602,0.19171114265918732,0.19104108214378357,0.19104108214378357,2.4388837118749507e-05,0.0034418287687003613,0.3003346920013428,0.00470469705760479
G20,214,2679.249267578125,0.7857857942581177,-97.35501098632812,-97.35501098632812,-22.940370559692383,-22.8617000579834,697.3125,740.0,740.0,539.8176879882812,-120.09390258789062,0.1942887306213379,0.19369257986545563,0.1948917657136917,0.19417452812194824,0.19417452812194824,2.9824212106177583e-05,0.004475026857107878,0.3038453161716461,0.006240024697035551
G20,215,2691.759765625,0.7847847938537598,-99.20218658447266,-99.20218658447266,-22.90636444091797,-22.801219940185547,713.6796875,743.0,743.0,539.322021484375,-121.90818786621094,0.19750787317752838,0.19690556824207306,0.1981162130832672,0.19733569025993347,0.19733569025993347,3.890442167175934e-05,0.005668132100254297,0.3073933720588684,0.008037109859287739
G20,216,2704.270263671875,0.7837837934494019,-101.07505798339844,-101.07505798339844,-22.859012603759766,-22.722537994384766,726.9453125,751.0,751.0,538.8109130859375,-123.73482513427734,0.20077122747898102,0.20016279816627502,0.20147377252578735,0.20052069425582886,0.20052069425582886,4.753219036501832e-05,0.007028086110949516,0.31098672747612,0.010103893466293812
G20,217,2716.78076171875,0.782782793045044,-102.97447204589844,-102.97447204589844,-22.794992446899414,-22.62171173095703,737.8046875,759.0,759.0,538.283935546875,-125.57132720947266,0.20407894253730774,0.2034645676612854,0.2050004005432129,0.2037249356508255,0.2037249356508255,5.594463073066436e-05,0.00856199860572815,0.31463488936424255,0.012447478249669075
G20,218,2729.291259765625,0.781781792640686,-104.90137481689453,-104.90137481689453,-22.710412979125977,-22.494251251220703,747.1015625,768.0,768.0,537.7408447265625,-127.41476440429688,0.2074311226606369,0.20681132376194,0.20863750576972961,0.20694312453269958,0.20694312453269958,6.710511661367491e-05,0.010281942784786224,0.3183493912220001,0.015078349970281124
G20,219,2741.8017578125,0.7807807922363281,-106.85691833496094,-106.85691833496094,-22.600780487060547,-22.33466911315918,756.3046875,781.0,781.0,537.1810302734375,-129.26177978515625,0.21082796156406403,0.21020375192165375,0.2123970091342926,0.21016915142536163,0.21016915142536163,7.69301041145809e-05,0.012202122248709202,0.3221440315246582,0.017998116090893745
G20,220,2754.312255859375,0.7797797918319702,-108.84242248535156,-108.84242248535156,-22.46092987060547,-22.137853622436523,765.390625,784.0,784.0,536.604248046875,-131.1085205078125,0.21426963806152344,0.21364180743694305,0.21629120409488678,0.21339665353298187,0.21339665353298187,8.65850888658315e-05,0.014329005032777786,0.32603543996810913,0.021216250956058502
G20,221,2766.82275390625,0.7787787914276123,-110.85938262939453,-110.85938262939453,-22.285377502441406,-21.898887634277344,773.484375,788.0,788.0,536.0099487304688,-132.95103454589844,0.21775634586811066,0.21711823344230652,0.22033193707466125,0.21661902964115143,0.21661902964115143,9.684309043223038e-05,0.016668550670146942,0.3300419747829437,0.024728700518608093
G20,222,2779.333251953125,0.7777777910232544,-112.90949249267578,-112.90949249267578,-22.068328857421875,-21.611827850341797,780.515625,796.0,796.0,535.3977661132812,-134.78518676757812,0.22128836810588837,0.22063839435577393,0.22453024983406067,0.21982963383197784,0.21982963383197784,0.00010706757166190073,0.019214753061532974,0.3341841697692871,0.02853717841207981
G20,223,2791.84375,0.7767767906188965,-114.99462127685547,-114.99462127685547,-21.80376434326172,-21.270668029785156,791.328125,807.0,807.0,534.7672119140625,-136.60684204101562,0.22486594319343567,0.22420208156108856,0.2288963943719864,0.22302153706550598,0.22302153706550598,0.0001188190290122293,0.021967334672808647,0.33848461508750916,0.03263450041413307
G20,224,2804.354248046875,0.7757757902145386,-117.11686706542969,-117.11686706542969,-21.48535919189453,-20.86814308166504,796.5703125,811.0,811.0,534.1177978515625,-138.41177368164062,0.22848939895629883,0.22780917584896088,0.23343876004219055,0.22618722915649414,0.22618722915649414,0.00013123360986355692,0.024927325546741486,0.3429681956768036,0.03700244054198265
G20,225,2816.86474609375,0.7747747898101807,-119.27851867675781,-119.27851867675781,-21.106199264526367,-20.397865295410156,800.2109375,814.0,814.0,533.4490966796875,-140.19534301757812,0.2321590930223465,0.23145952820777893,0.2381637990474701,0.22931906580924988,0.22931906580924988,0.0001460616331314668,0.028094863519072533,0.3476632833480835,0.041633058339357376
G20,226,2829.375244140625,0.7737737894058228,-121.48204040527344,-121.48204040527344,-20.65912628173828,-19.852741241455078,801.390625,816.0,816.0,532.7605590820312,-141.952880859375,0.2358754277229309,0.2351529598236084,0.2430758774280548,0.23240920901298523,0.23240920901298523,0.00016330037033185363,0.03147353231906891,0.3526005446910858,0.0465034618973732
G20,227,2841.885986328125,0.7727727890014648,-123.73015594482422,-123.73015594482422,-20.136676788330078,-19.225467681884766,805.2109375,816.0,816.0,532.0516967773438,-143.67962646484375,0.2396388202905655,0.23888926208019257,0.24817726016044617,0.23544974625110626,0.23544974625110626,0.00018143396300729364,0.0350651815533638,0.35781362652778625,0.05159113183617592
G20,228,2854.396484375,0.7717717885971069,-126.02571105957031,-126.02571105957031,-19.53119659423828,-18.508752822875977,806.9765625,819.0,819.0,531.3218994140625,-145.3707733154297,0.24344979226589203,0.2426682710647583,0.25346770882606506,0.23843280971050262,0.23843280971050262,0.0002026702422881499,0.03886409103870392,0.3633381426334381,0.056859515607357025
G20,229,2866.906982421875,0.770770788192749,-128.37176513671875,-128.37176513671875,-18.834945678710938,-17.69635009765625,809.3515625,828.0,828.0,530.5706176757812,-147.02163696289062,0.24730883538722992,0.24648980796337128,0.2589453458786011,0.2413504719734192,0.2413504719734192,0.00022747830371372402,0.04286748915910721,0.36921215057373047,0.06227727234363556
G20,230,2879.41748046875,0.7697697877883911,-130.77142333984375,-130.77142333984375,-18.040006637573242,-16.778553009033203,812.625,836.0,836.0,529.7971801757812,-148.62744140625,0.2512165307998657,0.25035360455513,0.26460668444633484,0.24419493973255157,0.24419493973255157,0.00025210590683855116,0.04707710072398186,0.37547534704208374,0.06780022382736206
G20,231,2891.927978515625,0.7687687873840332,-133.22799682617188,-133.22799682617188,-17.138479232788086,-15.749833106994629,819.25,843.0,843.0,529.0011596679688,-150.18356323242188,0.2551734447479248,0.25425949692726135,0.27044644951820374,0.24695873260498047,0.24695873260498047,0.00028114343876950443,0.0514957420527935,0.38216879963874817,0.0733833909034729
G20,232,2904.4384765625,0.7677677869796753,-135.74478149414062,-135.74478149414062,-16.122642517089844,-14.600642204284668,825.671875,847.0,847.0,528.1817626953125,-151.68556213378906,0.2591801881790161,0.25820738077163696,0.27645888924598694,0.24963484704494476,0.24963484704494476,0.00030946650076657534,0.05612041428685188,0.3893338739871979,0.07897363603115082
G20,233,2916.948974609375,0.7667667865753174,-138.32513427734375,-138.32513427734375,-14.985025405883789,-13.329452514648438,832.0390625,853.0,853.0,527.3383178710938,-153.12936401367188,0.2632374167442322,0.26219695806503296,0.2826372981071472,0.2522168457508087,0.2522168457508087,0.00034149145358242095,0.06094343960285187,0.3970114290714264,0.08451397716999054
G20,234,2929.45947265625,0.7657657861709595,-140.9723663330078,-140.9723663330078,-13.718578338623047,-11.926645278930664,839.4765625,855.0,855.0,526.47021484375,-154.51123046875,0.2673458158969879,0.2662280797958374,0.288974791765213,0.25469860434532166,0.25469860434532166,0.0003747573646251112,0.06595693528652191,0.4052402973175049,0.08993265777826309
G20,235,2941.969970703125,0.7647647857666016,-143.68975830078125,-143.68975830078125,-12.316505432128906,-10.386914253234863,843.7421875,859.0,859.0,525.5767211914062,-155.82762145996094,0.2715059518814087,0.2702997326850891,0.2954641282558441,0.2570755183696747,0.2570755183696747,0.00040947305387817323,0.07115166634321213,0.4140564203262329,0.09515571594238281
G20,236,2954.48046875,0.7637637853622437,-146.48043823242188,-146.48043823242188,-10.773138046264648,-8.708805084228516,846.421875,861.0,861.0,524.6570434570312,-157.07598876953125,0.2757185697555542,0.27440404891967773,0.30209797620773315,0.2593444287776947,0.2593444287776947,0.00044630980119109154,0.07651150226593018,0.42349115014076233,0.10010465234518051
G20,237,2966.990966796875,0.7627627849578857,-149.3473358154297,-149.3473358154297,-9.083803176879883,-6.887088775634766,848.1640625,871.0,871.0,523.7105102539062,-158.254638671875,0.2799842357635498,0.2785407304763794,0.3088691532611847,0.2615027129650116,0.2615027129650116,0.00048318214248865843,0.08202406764030457,0.43356725573539734,0.10468345880508423
G20,238,2979.50146484375,0.7617617845535278,-152.29318237304688,-152.29318237304688,-7.244489669799805,-4.921016693115234,850.4609375,871.0,871.0,522.736328125,-159.3622283935547,0.28430357575416565,0.28271153569221497,0.3157704472541809,0.2635497450828552,0.2635497450828552,0.0005243663908913732,0.08767589181661606,0.4443024694919586,0.10880550742149353
G20,239,2992.011962890625,0.7607607841491699,-155.32040405273438,-155.32040405273438,-5.252623558044434,-2.809986114501953,853.609375,875.0,875.0,521.733642578125,-160.39865112304688,0.2886771261692047,0.28691813349723816,0.32279476523399353,0.2654873728752136,0.2654873728752136,0.0005640068557113409,0.09344977140426636,0.4557064473628998,0.11238458007574081
G20,240,3004.5224609375,0.759759783744812,-158.4310302734375,-158.4310302734375,-3.10756778717041,-0.5575828552246094,857.0390625,876.0,876.0,520.7017211914062,-161.36529541015625,0.2931053936481476,0.2911597192287445,0.329935222864151,0.2673184275627136,0.2673184275627136,0.0006073862896300852,0.09933438897132874,0.4677736163139343,0.11531800776720047
G20,241,3017.032958984375,0.7587587833404541,-161.62680053710938,-161.62680053710938,-0.8095940351486206,1.8407554626464844,858.6171875,877.0,877.0,519.6397705078125,-162.26416015625,0.2975888252258301,0.29543548822402954,0.3371849060058594,0.26904937624931335,0.26904937624931335,0.0006518663140013814,0.10530740767717361,0.48049384355545044,0.11752384901046753
G20,242,3029.54345703125,0.7577577829360962,-164.908935546875,-164.908935546875,1.6383614540100098,4.3705291748046875,861.8125,880.0,880.0,518.5469970703125,-163.09942626953125,0.30212774872779846,0.29974454641342163,0.34453678131103516,0.270687460899353,0.270687460899353,0.0006966727669350803,0.11135194450616837,0.4938388466835022,0.11890925467014313
G20,243,3042.053955078125,0.7567567825317383,-168.27835083007812,-168.27835083007812,4.232610702514648,7.031953811645508,865.109375,880.0,880.0,517.4224853515625,-163.87567138671875,0.30672234296798706,0.3040860891342163,0.3519841134548187,0.2722424268722534,0.2722424268722534,0.0007436245796270669,0.11745470017194748,0.5077741146087646,0.11939794570207596
G20,244,3054.564453125,0.7557557821273804,-171.73550415039062,-171.73550415039062,6.967469215393066,9.814071655273438,866.7265625,881.0,881.0,516.2655029296875,-164.59902954101562,0.31137269735336304,0.3084591031074524,0.3595198094844818,0.27372464537620544,0.27372464537620544,0.0007928479462862015,0.12359630316495895,0.5222527980804443,0.11892303079366684
G20,245,3067.074951171875,0.7547547817230225,-175.28048706054688,-175.28048706054688,9.836557388305664,12.709671020507812,868.953125,883.0,883.0,515.0752563476562,-165.27598571777344,0.31607887148857117,0.31286269426345825,0.3671368360519409,0.2751452624797821,0.2751452624797821,0.0008410798036493361,0.12976163625717163,0.5372199416160583,0.11742934584617615
G20,246,3079.58544921875,0.7537537813186646,-178.91302490234375,-178.91302490234375,12.83273983001709,15.7142333984375,870.7890625,883.0,883.0,513.8509521484375,-165.91342163085938,0.32084059715270996,0.3172958791255951,0.3748279809951782,0.2765169143676758,0.2765169143676758,0.0008954545482993126,0.1359359472990036,0.5526158213615417,0.11488550156354904
G20,247,3092.09619140625,0.7527527809143066,-182.63262939453125,-182.63262939453125,15.947744369506836,18.816486358642578,872.6171875,886.0,886.0,512.5919189453125,-166.51910400390625,0.32565757632255554,0.32175758481025696,0.3825860023498535,0.2778526842594147,0.2778526842594147,0.0009480013977736235,0.14210888743400574,0.5683693289756775,0.11126681417226791
G20,248,3104.606689453125,0.7517517805099487,-186.43856811523438,-186.43856811523438,19.172876358032227,22.01593017578125,873.6953125,886.0,886.0,511.29742431640625,-167.10101318359375,0.33052924275398254,0.32624685764312744,0.3904034495353699,0.2791650593280792,0.2791650593280792,0.00100184406619519,0.1482734978199005,0.5844104886054993,0.10658758878707886
G20,249,3117.1171875,0.7507507801055908,-190.33004760742188,-190.33004760742188,22.499732971191406,25.296142578125,874.328125,886.0,886.0,509.96673583984375,-167.66671752929688,0.3354549705982208,0.3307611644268036,0.39827293157577515,0.280464231967926,0.280464231967926,0.0010574168991297483,0.15442033112049103,0.6006669998168945,0.10088007897138596
G20,250,3129.627685546875,0.7497497797012329,-194.3062286376953,-194.3062286376953,25.921302795410156,28.662879943847656,875.1796875,888.0,888.0,508.5992431640625,-168.222412109375,0.3404339551925659,0.33530059456825256,0.40618687868118286,0.28176191449165344,0.28176191449165344,0.001116058323532343,0.16054068505764008,0.617071270942688,0.09421572089195251
G20,251,3142.13818359375,0.748748779296875,-198.3663330078125,-198.3663330078125,29.4298095703125,32.09946060180664,876.296875,889.0,889.0,507.1943359375,-168.7751007080078,0.34546518325805664,0.3398641347885132,0.4141378402709961,0.2830677628517151,0.2830677628517151,0.001170418574474752,0.16663424670696259,0.6335600018501282,0.08671117573976517
G20,252,3154.648681640625,0.7477477788925171,-202.50973510742188,-202.50973510742188,33.01877212524414,35.61021423339844,877.4609375,890.0,890.0,505.75152587890625,-169.33065795898438,0.3505474627017975,0.34445059299468994,0.42211827635765076,0.2843904495239258,0.2843904495239258,0.0012261196970939636,0.1726980209350586,0.6500669717788696,0.07851876318454742
G20,253,3167.1591796875,0.7467467784881592,-206.73614501953125,-206.73614501953125,36.682804107666016,39.199745178222656,878.578125,890.0,890.0,504.270263671875,-169.89413452148438,0.35567954182624817,0.3490588068962097,0.43012070655822754,0.28573688864707947,0.28573688864707947,0.0012834039516746998,0.17873552441596985,0.6665406227111816,0.06986160576343536
G20,254,3179.669677734375,0.7457457780838013,-211.04556274414062,-211.04556274414062,40.41778564453125,42.853416442871094,879.4921875,890.0,890.0,502.7500915527344,-170.46966552734375,0.3608599007129669,0.3536875545978546,0.4381380081176758,0.2871108651161194,0.2871108651161194,0.001336790737695992,0.1847509741783142,0.6829390525817871,0.06105305254459381
G20,255,3192.18017578125,0.7447447776794434,-215.4384307861328,-215.4384307861328,44.22196960449219,46.573402404785156,880.2578125,890.0,890.0,501.1906433105469,-171.0594482421875,0.3660869896411896,0.35833561420440674,0.4461624026298523,0.28851911425590515,0.28851911425590515,0.0013934716116636992,0.19074836373329163,0.6992254257202148,0.05251578986644745
G20,256,3204.690673828125,0.7437437772750854,-219.91554260253906,-219.91554260253906,48.09220504760742,50.36840057373047,881.8203125,891.0,891.0,499.59161376953125,-171.66744995117188,0.3713591396808624,0.3630017042160034,0.4541870057582855,0.289963960647583,0.289963960647583,0.001445530797354877,0.1967347115278244,0.7153677940368652,0.04484490677714348
G20,257,3217.201171875,0.7427427768707275,-224.47805786132812,-224.47805786132812,52.02837371826172,54.233299255371094,882.6875,891.0,891.0,497.95263671875,-172.294921875,0.37667450308799744,0.36768460273742676,0.46220478415489197,0.2914494574069977,0.2914494574069977,0.0014979379484429955,0.20271015167236328,0.7313538789749146,0.038861896842718124
G20,258,3229.711669921875,0.7417417764663696,-229.1273651123047,-229.1273651123047,56.029502868652344,58.184425354003906,883.5,892.0,892.0,496.2735595703125,-172.94419860839844,0.382031112909317,0.3723829388618469,0.47020912170410156,0.2929742634296417,0.2929742634296417,0.001551649533212185,0.20867715775966644,0.7471628189086914,0.03546379506587982
G20,259,3242.22216796875,0.7407407760620117,-233.86495971679688,-233.86495971679688,60.098045349121094,62.189231872558594,884.2109375,892.0,892.0,494.55419921875,-173.61439514160156,0.38742706179618835,0.37709546089172363,0.4781937003135681,0.2945372760295868,0.2945372760295868,0.0016020371112972498,0.21463996171951294,0.7628037929534912,0.03514408320188522
G20,260,3254.732666015625,0.7397397756576538,-238.69232177734375,-238.69232177734375,64.23616027832031,66.2721176147461,885.328125,895.0,895.0,492.79449462890625,-174.3047637939453,0.39286020398139954,0.38182079792022705,0.48615238070487976,0.29613563418388367,0.29613563418388367,0.0016523206140846014,0.22059939801692963,0.7782672643661499,0.037499118596315384
G20,261,3267.2431640625,0.7387387752532959,-243.61068725585938,-243.61068725585938,68.44691467285156,70.45193481445312,887.0859375,896.0,896.0,490.9942321777344,-175.0135040283203,0.3983284533023834,0.38655760884284973,0.49407970905303955,0.2977648079395294,0.2977648079395294,0.0016999435611069202,0.22656495869159698,0.7935642600059509,0.04145653918385506
G20,262,3279.753662109375,0.737737774848938,-248.6209716796875,-248.6209716796875,72.73394775390625,74.72430419921875,888.2421875,896.0,896.0,489.153564453125,-175.7378692626953,0.4038294851779938,0.391304612159729,0.5019702315330505,0.29941463470458984,0.29941463470458984,0.0017481049289926887,0.23254486918449402,0.808693528175354,0.04593702405691147
G20,263,3292.26416015625,0.7367367744445801,-253.72354125976562,-253.72354125976562,77.10371398925781,79.0931625366211,888.90625,896.0,896.0,487.2724914550781,-176.47181701660156,0.40936118364334106,0.39606034755706787,0.5098191499710083,0.3010774254798889,0.3010774254798889,0.0017947630258277059,0.2385382056236267,0.823664665222168,0.05017169192433357
