step,discrete_cut,gap,entropy
745,3027.0,23.0,129.86611938476562
746,3027.0,23.0,129.0169219970703
747,3027.0,23.0,128.17236328125
748,3027.0,23.0,127.3323974609375
749,3027.0,23.0,126.49703979492188
750,3027.0,23.0,125.66622161865234
751,3027.0,23.0,124.83995056152344
752,3027.0,23.0,124.01817321777344
753,3027.0,23.0,123.20083618164062
754,3027.0,23.0,122.38792419433594
755,3027.0,23.0,121.57939910888672
756,3027.0,23.0,120.77519989013672
757,3027.0,23.0,119.97530364990234
758,3027.0,23.0,119.17967224121094
759,3027.0,23.0,118.38829803466795
760,3027.0,23.0,117.60111236572266
761,3027.0,23.0,116.81812286376952
762,3027.0,23.0,116.03929901123048
763,3027.0,23.0,115.2646484375
764,3027.0,23.0,114.494140625
765,3027.0,23.0,113.72777557373048
766,3027.0,23.0,112.965576171875
767,3027.0,23.0,112.20752716064452
768,3027.0,23.0,111.45367431640624
769,3027.0,23.0,110.70397186279295
770,3027.0,23.0,109.9584732055664
771,3027.0,23.0,109.21717834472656
772,3027.0,23.0,108.4801025390625
773,3027.0,23.0,107.74722290039062
774,3027.0,23.0,107.01856231689452
775,3027.0,23.0,106.29411315917967
776,3027.0,23.0,105.5738754272461
777,3027.0,23.0,104.85784912109376
778,3027.0,23.0,104.14601135253906
779,3027.0,23.0,103.43836212158205
780,3027.0,23.0,102.7349090576172
781,3027.0,23.0,102.03561401367188
782,3027.0,23.0,101.34048461914062
783,3027.0,23.0,100.6495132446289
784,3027.0,23.0,99.96268463134766
785,3027.0,23.0,99.27999877929688
786,3027.0,23.0,98.6014404296875
787,3027.0,23.0,97.92700958251952
788,3027.0,23.0,97.25669860839844
789,3027.0,23.0,96.59048461914062
790,3027.0,23.0,95.92835998535156
791,3027.0,23.0,95.2703094482422
792,3027.0,23.0,94.61632537841795
793,3027.0,23.0,93.96637725830078
794,3027.0,23.0,93.32042694091795
795,3027.0,23.0,92.6784896850586
796,3027.0,23.0,92.04049682617188
797,3027.0,23.0,91.40646362304688
798,3027.0,23.0,90.77635955810548
799,3027.0,23.0,90.15015411376952
800,3027.0,23.0,89.52784729003906
801,3027.0,23.0,88.909423828125
802,3027.0,23.0,88.29484558105469
803,3027.0,23.0,87.68411254882812
804,3027.0,23.0,87.07722473144531
805,3027.0,23.0,86.47415924072266
806,3027.0,23.0,85.87491607666016
807,3027.0,23.0,85.27948760986328
808,3027.0,23.0,84.68785858154297
809,3027.0,23.0,84.10002136230469
810,3027.0,23.0,83.51597595214844
811,3027.0,23.0,82.93568420410156
812,3027.0,23.0,82.35916900634766
813,3027.0,23.0,81.78639221191406
814,3027.0,23.0,81.21734619140625
815,3027.0,23.0,80.65201568603516
816,3027.0,23.0,80.09037780761719
817,3027.0,23.0,79.53240966796875
818,3027.0,23.0,78.97810363769531
819,3027.0,23.0,78.42743682861328
820,3027.0,23.0,77.88040924072266
821,3027.0,23.0,77.33699798583984
822,3027.0,23.0,76.79718780517578
823,3027.0,23.0,76.2609634399414
824,3027.0,23.0,75.72830200195312
825,3027.0,23.0,75.19917297363281
826,3027.0,23.0,74.67359161376953
827,3027.0,23.0,74.15153503417969
828,3027.0,23.0,73.63296508789062
829,3027.0,23.0,73.11788940429688
830,3027.0,23.0,72.60627746582031
831,3027.0,23.0,72.0981216430664
832,3027.0,23.0,71.5934066772461
833,3027.0,23.0,71.09210968017578
834,3027.0,23.0,70.59422302246094
835,3027.0,23.0,70.09973907470703
836,3027.0,23.0,69.6086196899414
837,3027.0,23.0,69.1208724975586
838,3027.0,23.0,68.6364517211914
839,3027.0,23.0,68.15536499023438
840,3027.0,23.0,67.6775894165039
841,3027.0,23.0,67.20310974121094
842,3027.0,23.0,66.7319107055664
843,3027.0,23.0,66.26396942138672
844,3027.0,23.0,65.79927825927734
845,3027.0,23.0,65.33779907226562
846,3027.0,23.0,64.87955474853516
847,3027.0,23.0,64.42449951171875
848,3027.0,23.0,63.9726448059082
849,3027.0,23.0,63.523948669433594
850,3027.0,23.0,63.078426361083984
851,3027.0,23.0,62.636016845703125
852,3027.0,23.0,62.19675064086914
853,3027.0,23.0,61.76058578491211
854,3027.0,23.0,61.327518463134766
855,3027.0,23.0,60.89752578735352
856,3027.0,23.0,60.47060012817383
857,3027.0,23.0,60.04672622680664
858,3027.0,23.0,59.62588882446289
859,3027.0,23.0,59.20807647705078
860,3027.0,23.0,58.793243408203125
861,3027.0,23.0,58.381385803222656
862,3027.0,23.0,57.97248077392578
863,3027.0,23.0,57.56651306152344
864,3027.0,23.0,57.163448333740234
865,3027.0,23.0,56.76328659057617
866,3027.0,23.0,56.36601257324219
867,3027.0,23.0,55.97159957885742
868,3027.0,23.0,55.58005142211914
869,3027.0,23.0,55.19131851196289
870,3027.0,23.0,54.805419921875
871,3027.0,23.0,54.422325134277344
872,3027.0,23.0,54.04201126098633
873,3027.0,23.0,53.66448593139648
874,3027.0,23.0,53.28972625732422
875,3027.0,23.0,52.91770553588867
876,3027.0,23.0,52.54842376708984
877,3027.0,23.0,52.18185043334961
878,3027.0,23.0,51.81797409057617
879,3027.0,23.0,51.456787109375
880,3027.0,23.0,51.0982780456543
881,3027.0,23.0,50.742431640625
882,3027.0,23.0,50.38922500610352
883,3027.0,23.0,50.03865814208984
884,3027.0,23.0,49.69069290161133
885,3027.0,23.0,49.34532165527344
886,3027.0,23.0,49.00252532958984
887,3027.0,23.0,48.66227340698242
888,3027.0,23.0,48.32454681396485
889,3027.0,23.0,47.98934555053711
890,3027.0,23.0,47.65665435791016
891,3027.0,23.0,47.32645797729492
892,3027.0,23.0,46.99871826171875
893,3027.0,23.0,46.67342758178711
894,3027.0,23.0,46.3505859375
895,3027.0,23.0,46.03018569946289
896,3027.0,23.0,45.712215423583984
897,3027.0,23.0,45.39664840698242
898,3027.0,23.0,45.08347702026367
899,3027.0,23.0,44.77268600463867
900,3027.0,23.0,44.464256286621094
901,3027.0,23.0,44.158180236816406
902,3027.0,23.0,43.85445785522461
903,3027.0,23.0,43.55305862426758
904,3027.0,23.0,43.25397872924805
905,3027.0,23.0,42.95719909667969
906,3027.0,23.0,42.6627197265625
907,3027.0,23.0,42.37051773071289
908,3027.0,23.0,42.08059310913086
909,3027.0,23.0,41.79290771484375
910,3027.0,23.0,41.507450103759766
911,3027.0,23.0,41.224212646484375
912,3027.0,23.0,40.94319534301758
913,3027.0,23.0,40.66436767578125
914,3027.0,23.0,40.38772964477539
915,3027.0,23.0,40.11325454711914
916,3027.0,23.0,39.8409309387207
917,3027.0,23.0,39.570743560791016
918,3027.0,23.0,39.30267333984375
919,3027.0,23.0,39.03670501708984
920,3027.0,23.0,38.772830963134766
921,3027.0,23.0,38.51103973388672
922,3027.0,23.0,38.251338958740234
923,3027.0,23.0,37.99370574951172
924,3027.0,23.0,37.73811721801758
925,3027.0,23.0,37.48455047607422
926,3027.0,23.0,37.23298645019531
927,3027.0,23.0,36.98343276977539
928,3027.0,23.0,36.7358512878418
929,3027.0,23.0,36.49024200439453
930,3027.0,23.0,36.246585845947266
931,3027.0,23.0,36.00486373901367
932,3027.0,23.0,35.765079498291016
933,3027.0,23.0,35.52720642089844
934,3027.0,23.0,35.29124450683594
935,3027.0,23.0,35.05717468261719
936,3027.0,23.0,34.824989318847656
937,3027.0,23.0,34.594661712646484
938,3027.0,23.0,34.36619186401367
939,3027.0,23.0,34.139556884765625
940,3027.0,23.0,33.914756774902344
941,3027.0,23.0,33.69179916381836
942,3027.0,23.0,33.47066116333008
943,3027.0,23.0,33.25132751464844
944,3027.0,23.0,33.03378677368164
945,3027.0,23.0,32.818023681640625
946,3027.0,23.0,32.60403060913086
947,3027.0,23.0,32.39179992675781
948,3027.0,23.0,32.18130111694336
949,3027.0,23.0,31.97253036499023
950,3027.0,23.0,31.765493392944336
951,3027.0,23.0,31.560155868530273
952,3027.0,23.0,31.35649299621582
953,3027.0,23.0,31.15449905395508
954,3027.0,23.0,30.954187393188477
955,3027.0,23.0,30.755544662475582
956,3027.0,23.0,30.558549880981445
957,3027.0,23.0,30.36319351196289
958,3027.0,23.0,30.169471740722656
959,3027.0,23.0,29.97736167907715
960,3027.0,23.0,29.786836624145508
961,3027.0,23.0,29.5978946685791
962,3027.0,23.0,29.410533905029297
963,3027.0,23.0,29.2247371673584
964,3027.0,23.0,29.04049301147461
965,3027.0,23.0,28.85778045654297
966,3027.0,23.0,28.67660903930664
967,3027.0,23.0,28.49696159362793
968,3027.0,23.0,28.31883430480957
969,3027.0,23.0,28.142187118530273
970,3027.0,23.0,27.967018127441406
971,3027.0,23.0,27.793325424194336
972,3027.0,23.0,27.6210994720459
973,3027.0,23.0,27.450315475463867
974,3027.0,23.0,27.280981063842773
975,3027.0,23.0,27.113094329833984
976,3027.0,23.0,26.946638107299805
977,3027.0,23.0,26.78161239624023
978,3027.0,23.0,26.61802864074707
979,3027.0,23.0,26.45583152770996
980,3027.0,23.0,26.29500389099121
981,3027.0,23.0,26.135570526123047
982,3027.0,23.0,25.97751235961914
983,3027.0,23.0,25.820810317993164
984,3027.0,23.0,25.665462493896484
985,3027.0,23.0,25.511463165283203
986,3027.0,23.0,25.358762741088867
987,3027.0,23.0,25.207366943359375
988,3027.0,23.0,25.057283401489254
989,3027.0,23.0,24.908493041992188
990,3027.0,23.0,24.760990142822266
991,3027.0,23.0,24.614755630493164
992,3027.0,23.0,24.46977996826172
993,3027.0,23.0,24.326059341430664
994,3027.0,23.0,24.1835994720459
995,3027.0,23.0,24.04239273071289
996,3027.0,23.0,23.90243148803711
997,3027.0,23.0,23.763710021972656
998,3027.0,23.0,23.626205444335938
999,3027.0,23.0,23.48988914489746
1000,3027.0,23.0,23.354772567749023
1001,3027.0,23.0,23.220844268798828
1002,3027.0,23.0,23.088096618652344
1003,3027.0,23.0,22.956518173217773
1004,3027.0,23.0,22.826082229614254
1005,3027.0,23.0,22.696775436401367
1006,3027.0,23.0,22.568601608276367
1007,3027.0,23.0,22.441558837890625
1008,3027.0,23.0,22.315643310546875
1009,3027.0,23.0,22.19083023071289
1010,3027.0,23.0,22.067115783691406
1011,3027.0,23.0,21.94449234008789
1012,3027.0,23.0,21.82294654846191
1013,3027.0,23.0,21.70248031616211
1014,3027.0,23.0,21.58309555053711
1015,3027.0,23.0,21.46476173400879
1016,3027.0,23.0,21.347461700439453
1017,3027.0,23.0,21.23119354248047
1018,3027.0,23.0,21.1159725189209
1019,3027.0,23.0,21.001766204833984
1020,3027.0,23.0,20.88854598999023
1021,3027.0,23.0,20.776309967041016
1022,3027.0,23.0,20.665027618408203
1023,3027.0,23.0,20.554702758789062
1024,3027.0,23.0,20.44533920288086
1025,3027.0,23.0,20.336910247802734
1026,3027.0,23.0,20.22943115234375
1027,3027.0,23.0,20.1229190826416
1028,3027.0,23.0,20.017358779907227
1029,3027.0,23.0,19.912731170654297
1030,3027.0,23.0,19.809019088745117
1031,3027.0,23.0,19.706207275390625
1032,3027.0,23.0,19.604307174682617
1033,3027.0,23.0,19.5032901763916
1034,3027.0,23.0,19.403133392333984
1035,3027.0,23.0,19.30382919311523
1036,3027.0,23.0,19.205385208129883
1037,3027.0,23.0,19.1077938079834
1038,3027.0,23.0,19.01104736328125
1039,3027.0,23.0,18.91514778137207
1040,3027.0,23.0,18.82010269165039
1041,3027.0,23.0,18.725893020629883
1042,3027.0,23.0,18.632497787475582
1043,3027.0,23.0,18.53990364074707
1044,3027.0,23.0,18.44811248779297
1045,3027.0,23.0,18.35711097717285
1046,3027.0,23.0,18.266874313354492
1047,3027.0,23.0,18.177410125732425
1048,3027.0,23.0,18.08873176574707
1049,3027.0,23.0,18.000825881958008
1050,3027.0,23.0,17.91366958618164
1051,3027.0,23.0,17.8272647857666
1052,3027.0,23.0,17.74160385131836
1053,3027.0,23.0,17.65669059753418
1054,3027.0,23.0,17.572511672973633
1055,3027.0,23.0,17.48904037475586
1056,3027.0,23.0,17.40627670288086
1057,3027.0,23.0,17.324222564697266
1058,3027.0,23.0,17.24287223815918
1059,3027.0,23.0,17.162202835083008
1060,3027.0,23.0,17.082218170166016
1061,3027.0,23.0,17.002927780151367
1062,3027.0,23.0,16.924304962158203
1063,3027.0,23.0,16.84634780883789
1064,3027.0,23.0,16.769062042236328
1065,3027.0,23.0,16.692420959472656
1066,3027.0,23.0,16.616432189941406
1067,3027.0,23.0,16.541086196899414
1068,3027.0,23.0,16.46635627746582
1069,3027.0,23.0,16.39224624633789
1070,3027.0,23.0,16.31875991821289
1071,3027.0,23.0,16.245891571044922
1072,3027.0,23.0,16.17363929748535
1073,3027.0,23.0,16.102001190185547
1074,3027.0,23.0,16.030975341796875
1075,3027.0,23.0,15.96055507659912
1076,3027.0,23.0,15.89072322845459
1077,3027.0,23.0,15.821477890014648
1078,3027.0,23.0,15.752802848815918
1079,3027.0,23.0,15.684697151184082
1080,3027.0,23.0,15.617157936096191
1081,3027.0,23.0,15.55018138885498
1082,3027.0,23.0,15.483750343322754
1083,3027.0,23.0,15.417875289916992
1084,3027.0,23.0,15.352548599243164
1085,3027.0,23.0,15.287755966186523
1086,3027.0,23.0,15.22350025177002
1087,3027.0,23.0,15.159793853759766
1088,3027.0,23.0,15.09662628173828
1089,3027.0,23.0,15.033987045288086
1090,3027.0,23.0,14.971850395202637
1091,3027.0,23.0,14.9102144241333
1092,3027.0,23.0,14.849081039428713
1093,3027.0,23.0,14.788450241088867
1094,3027.0,23.0,14.728304862976074
1095,3027.0,23.0,14.668649673461914
1096,3027.0,23.0,14.609489440917969
1097,3027.0,23.0,14.550813674926758
1098,3027.0,23.0,14.492620468139648
1099,3027.0,23.0,14.434890747070312
1100,3027.0,23.0,14.3776216506958
1101,3027.0,23.0,14.32082176208496
1102,3027.0,23.0,14.264486312866213
1103,3027.0,23.0,14.208595275878906
1104,3027.0,23.0,14.153153419494627
1105,3027.0,23.0,14.098146438598633
1106,3027.0,23.0,14.043571472167969
1107,3027.0,23.0,13.989418983459473
1108,3027.0,23.0,13.935698509216309
1109,3027.0,23.0,13.88239860534668
1110,3027.0,23.0,13.829524993896484
1111,3027.0,23.0,13.777064323425291
1112,3027.0,23.0,13.72502613067627
1113,3027.0,23.0,13.673402786254885
1114,3027.0,23.0,13.622184753417969
1115,3027.0,23.0,13.571369171142578
1116,3027.0,23.0,13.520941734313965
1117,3027.0,23.0,13.470906257629396
1118,3027.0,23.0,13.421263694763184
1119,3027.0,23.0,13.371996879577637
1120,3027.0,23.0,13.323105812072754
1121,3027.0,23.0,13.2746000289917
1122,3027.0,23.0,13.226457595825195
1123,3027.0,23.0,13.178690910339355
1124,3027.0,23.0,13.131287574768066
1125,3027.0,23.0,13.084246635437012
1126,3027.0,23.0,13.037569046020508
1127,3027.0,23.0,12.99126148223877
1128,3027.0,23.0,12.945307731628418
1129,3027.0,23.0,12.89969253540039
1130,3027.0,23.0,12.854424476623535
1131,3027.0,23.0,12.809494972229004
1132,3027.0,23.0,12.764900207519531
1133,3027.0,23.0,12.720636367797852
1134,3027.0,23.0,12.676708221435549
1135,3027.0,23.0,12.633099555969238
1136,3027.0,23.0,12.589821815490724
1137,3027.0,23.0,12.546870231628418
1138,3027.0,23.0,12.504234313964844
1139,3027.0,23.0,12.461899757385254
1140,3027.0,23.0,12.419876098632812
1141,3027.0,23.0,12.378159523010254
1142,3027.0,23.0,12.336752891540527
1143,3027.0,23.0,12.295652389526367
1144,3027.0,23.0,12.254839897155762
1145,3027.0,23.0,12.214327812194824
1146,3027.0,23.0,12.174115180969238
1147,3027.0,23.0,12.134197235107422
1148,3027.0,23.0,12.094558715820312
1149,3027.0,23.0,12.055206298828123
1150,3027.0,23.0,12.016130447387695
1151,3027.0,23.0,11.977339744567873
1152,3027.0,23.0,11.938823699951172
1153,3027.0,23.0,11.900571823120115
1154,3027.0,23.0,11.862587928771973
1155,3027.0,23.0,11.824856758117676
1156,3027.0,23.0,11.787392616271973
1157,3027.0,23.0,11.750189781188965
1158,3027.0,23.0,11.713244438171388
1159,3027.0,23.0,11.676552772521973
1160,3027.0,23.0,11.64012622833252
1161,3027.0,23.0,11.603949546813965
1162,3027.0,23.0,11.56802749633789
1163,3027.0,23.0,11.532346725463867
1164,3027.0,23.0,11.496909141540527
1165,3027.0,23.0,11.46171760559082
1166,3027.0,23.0,11.426763534545898
1167,3027.0,23.0,11.392044067382812
1168,3027.0,23.0,11.357559204101562
1169,3027.0,23.0,11.32331371307373
1170,3027.0,23.0,11.289307594299316
1171,3027.0,23.0,11.255534172058104
1172,3027.0,23.0,11.221983909606934
1173,3027.0,23.0,11.188655853271484
1174,3027.0,23.0,11.155553817749023
1175,3027.0,23.0,11.12267017364502
1176,3027.0,23.0,11.089999198913574
1177,3027.0,23.0,11.057546615600586
1178,3027.0,23.0,11.025307655334473
1179,3027.0,23.0,10.993287086486816
1180,3027.0,23.0,10.961474418640137
1181,3027.0,23.0,10.929858207702637
1182,3027.0,23.0,10.898452758789062
1183,3027.0,23.0,10.867254257202148
1184,3027.0,23.0,10.836262702941896
1185,3027.0,23.0,10.805462837219238
1186,3027.0,23.0,10.77486801147461
1187,3027.0,23.0,10.744470596313477
1188,3027.0,23.0,10.714261054992676
1189,3027.0,23.0,10.684247016906738
1190,3027.0,23.0,10.654419898986816
1191,3027.0,23.0,10.62477970123291
1192,3027.0,23.0,10.595330238342283
1193,3027.0,23.0,10.566052436828612
1194,3027.0,23.0,10.53695583343506
1195,3027.0,23.0,10.508042335510254
1196,3027.0,23.0,10.479299545288086
1197,3027.0,23.0,10.45073413848877
1198,3027.0,23.0,10.422351837158203
1199,3027.0,23.0,10.394146919250488
1200,3027.0,23.0,10.366122245788574
1201,3027.0,23.0,10.33825969696045
1202,3027.0,23.0,10.310568809509276
1203,3027.0,23.0,10.283045768737791
1204,3027.0,23.0,10.255685806274414
1205,3027.0,23.0,10.228492736816406
1206,3027.0,23.0,10.201457023620604
1207,3027.0,23.0,10.174588203430176
1208,3027.0,23.0,10.147871971130373
1209,3027.0,23.0,10.121312141418455
1210,3027.0,23.0,10.0949125289917
1211,3027.0,23.0,10.068670272827148
1212,3027.0,23.0,10.04258155822754
1213,3027.0,23.0,10.016651153564451
1214,3027.0,23.0,9.990875244140623
1215,3027.0,23.0,9.965248107910156
1216,3027.0,23.0,9.93976593017578
1217,3027.0,23.0,9.914443969726562
1218,3027.0,23.0,9.889266967773438
1219,3027.0,23.0,9.86423397064209
1220,3027.0,23.0,9.839340209960938
1221,3027.0,23.0,9.814589500427246
1222,3027.0,23.0,9.789979934692385
1223,3027.0,23.0,9.765514373779297
1224,3027.0,23.0,9.741193771362305
1225,3027.0,23.0,9.717007637023926
1226,3027.0,23.0,9.692960739135742
1227,3027.0,23.0,9.669045448303224
1228,3027.0,23.0,9.645267486572266
1229,3027.0,23.0,9.621623039245604
1230,3027.0,23.0,9.598114013671877
1231,3027.0,23.0,9.57473087310791
1232,3027.0,23.0,9.551478385925291
1233,3027.0,23.0,9.52835464477539
1234,3027.0,23.0,9.50535488128662
1235,3027.0,23.0,9.482479095458984
1236,3027.0,23.0,9.45972728729248
1237,3027.0,23.0,9.437098503112791
1238,3027.0,23.0,9.414596557617188
1239,3027.0,23.0,9.392219543457031
1240,3027.0,23.0,9.370124816894531
1241,3027.0,23.0,9.347715377807615
1242,3027.0,23.0,9.325831413269045
1243,3027.0,23.0,9.303511619567873
1244,3027.0,23.0,9.281572341918944
1245,3027.0,23.0,9.259746551513672
1246,3027.0,23.0,9.237845420837402
1247,3027.0,23.0,9.216364860534668
1248,3027.0,23.0,9.1946382522583
1249,3027.0,23.0,9.173257827758787
1250,3027.0,23.0,9.15195083618164
1251,3027.0,23.0,9.130691528320312
1252,3027.0,23.0,9.109745979309082
1253,3027.0,23.0,9.088698387145996
1254,3027.0,23.0,9.067934036254885
1255,3027.0,23.0,9.047229766845703
1256,3027.0,23.0,9.026623725891112
1257,3027.0,23.0,9.006250381469727
1258,3027.0,23.0,8.985855102539062
1259,3027.0,23.0,8.965690612792969
1260,3027.0,23.0,8.94559097290039
1261,3027.0,23.0,8.925604820251465
1262,3027.0,23.0,8.905787467956543
1263,3027.0,23.0,8.885992050170898
1264,3027.0,23.0,8.866381645202637
1265,3027.0,23.0,8.846821784973145
1266,3027.0,23.0,8.827378273010254
1267,3027.0,23.0,8.808069229125977
1268,3027.0,23.0,8.788809776306152
1269,3027.0,23.0,8.769709587097168
1270,3027.0,23.0,8.750672340393066
1271,3027.0,23.0,8.73176383972168
1272,3027.0,23.0,8.712964057922363
1273,3027.0,23.0,8.694231033325195
1274,3027.0,23.0,8.675630569458008
1275,3027.0,23.0,8.657090187072754
1276,3027.0,23.0,8.638665199279785
1277,3027.0,23.0,8.620330810546875
1278,3027.0,23.0,8.602071762084961
1279,3027.0,23.0,8.583929061889648
1280,3027.0,23.0,8.56584644317627
1281,3027.0,23.0,8.547879219055176
1282,3027.0,23.0,8.529984474182129
1283,3027.0,23.0,8.512179374694824
1284,3027.0,23.0,8.494475364685059
1285,3027.0,23.0,8.476839065551758
1286,3027.0,23.0,8.459306716918945
1287,3027.0,23.0,8.441842079162598
1288,3027.0,23.0,8.424477577209473
1289,3027.0,23.0,8.40719223022461
1290,3027.0,23.0,8.389978408813477
1291,3027.0,23.0,8.372869491577148
1292,3027.0,23.0,8.355828285217285
1293,3027.0,23.0,8.338879585266113
1294,3027.0,23.0,8.322011947631836
1295,3027.0,23.0,8.305221557617188
1296,3027.0,23.0,8.288511276245117
1297,3027.0,23.0,8.271873474121094
1298,3027.0,23.0,8.25532341003418
1299,3027.0,23.0,8.238846778869629
1300,3027.0,23.0,8.222445487976074
1301,3027.0,23.0,8.206117630004883
1302,3027.0,23.0,8.189868927001953
1303,3027.0,23.0,8.17370319366455
1304,3027.0,23.0,8.157608985900879
1305,3027.0,23.0,8.141599655151367
1306,3027.0,23.0,8.125667572021484
1307,3027.0,23.0,8.109807014465332
1308,3027.0,23.0,8.094024658203125
1309,3027.0,23.0,8.078309059143066
1310,3027.0,23.0,8.062666893005371
1311,3027.0,23.0,8.047098159790039
1312,3027.0,23.0,8.031597137451172
1313,3027.0,23.0,8.016170501708984
1314,3027.0,23.0,8.000810623168945
1315,3027.0,23.0,7.985518932342529
1316,3027.0,23.0,7.970297813415527
1317,3027.0,23.0,7.955137729644775
1318,3027.0,23.0,7.940043926239014
1319,3027.0,23.0,7.92501163482666
1320,3027.0,23.0,7.910049915313721
1321,3027.0,23.0,7.895150184631348
1322,3027.0,23.0,7.880317211151123
1323,3027.0,23.0,7.86555290222168
1324,3027.0,23.0,7.85085916519165
1325,3027.0,23.0,7.836231231689453
1326,3027.0,23.0,7.82166862487793
1327,3027.0,23.0,7.807174205780029
1328,3027.0,23.0,7.7927446365356445
1329,3027.0,23.0,7.778376579284668
1330,3027.0,23.0,7.764074325561523
1331,3027.0,23.0,7.749835968017578
1332,3027.0,23.0,7.735657691955566
1333,3027.0,23.0,7.721543788909912
1334,3027.0,23.0,7.7074875831604
1335,3027.0,23.0,7.693495273590088
1336,3027.0,23.0,7.67956018447876
1337,3027.0,23.0,7.6656904220581055
1338,3027.0,23.0,7.651876449584961
1339,3027.0,23.0,7.638122081756592
1340,3027.0,23.0,7.624433040618896
1341,3027.0,23.0,7.610798358917236
1342,3027.0,23.0,7.597222805023193
1343,3027.0,23.0,7.583709239959717
1344,3027.0,23.0,7.57025146484375
1345,3027.0,23.0,7.556851387023926
1346,3027.0,23.0,7.5435075759887695
1347,3027.0,23.0,7.530226707458496
1348,3027.0,23.0,7.517000198364258
1349,3027.0,23.0,7.503834247589111
1350,3027.0,23.0,7.490723609924316
1351,3027.0,23.0,7.477670192718506
1352,3027.0,23.0,7.464672088623047
1353,3027.0,23.0,7.451728343963623
1354,3027.0,23.0,7.438838958740234
1355,3027.0,23.0,7.4260053634643555
1356,3027.0,23.0,7.41322660446167
1357,3027.0,23.0,7.400498390197754
1358,3027.0,23.0,7.387823581695557
1359,3027.0,23.0,7.37520694732666
1360,3027.0,23.0,7.362641334533691
1361,3027.0,23.0,7.3501296043396
1362,3027.0,23.0,7.33767032623291
1363,3027.0,23.0,7.325265407562256
1364,3027.0,23.0,7.312911510467529
1365,3027.0,23.0,7.300612449645996
1366,3027.0,23.0,7.288363933563232
1367,3027.0,23.0,7.276170253753662
1368,3027.0,23.0,7.264028072357178
1369,3027.0,23.0,7.251931190490723
1370,3027.0,23.0,7.239887714385986
1371,3027.0,23.0,7.227894306182861
1372,3027.0,23.0,7.215954780578613
1373,3027.0,23.0,7.204068660736084
1374,3027.0,23.0,7.192226409912109
1375,3027.0,23.0,7.180431365966797
1376,3027.0,23.0,7.1686859130859375
1377,3027.0,23.0,7.156988143920898
1378,3027.0,23.0,7.145339012145996
1379,3027.0,23.0,7.1337361335754395
1380,3027.0,23.0,7.122182846069336
1381,3027.0,23.0,7.110673427581787
1382,3027.0,23.0,7.099215507507324
1383,3027.0,23.0,7.087803840637207
1384,3027.0,23.0,7.076442241668701
1385,3027.0,23.0,7.065124988555908
1386,3027.0,23.0,7.053854465484619
1387,3027.0,23.0,7.042629718780518
1388,3027.0,23.0,7.03145170211792
1389,3027.0,23.0,7.020318984985352
1390,3027.0,23.0,7.009228229522705
1391,3027.0,23.0,6.998186111450195
1392,3027.0,23.0,6.987185955047607
1393,3027.0,23.0,6.976234436035156
1394,3027.0,23.0,6.965328216552734
1395,3027.0,23.0,6.954464912414551
1396,3027.0,23.0,6.943643569946289
1397,3027.0,23.0,6.932864665985107
1398,3027.0,23.0,6.9221320152282715
1399,3027.0,23.0,6.911439895629883
1400,3027.0,23.0,6.900787353515625
1401,3027.0,23.0,6.890181064605713
1402,3027.0,23.0,6.879612445831299
1403,3027.0,23.0,6.8690900802612305
1404,3027.0,23.0,6.858606815338135
1405,3027.0,23.0,6.848168849945068
1406,3027.0,23.0,6.837775707244873
1407,3027.0,23.0,6.827420234680176
1408,3027.0,23.0,6.817108631134033
1409,3027.0,23.0,6.8068389892578125
1410,3027.0,23.0,6.796609401702881
1411,3027.0,23.0,6.786423206329346
1412,3027.0,23.0,6.776279449462891
1413,3027.0,23.0,6.766175746917725
1414,3027.0,23.0,6.756115436553955
1415,3027.0,23.0,6.746097087860107
1416,3027.0,23.0,6.73612117767334
1417,3027.0,23.0,6.726186752319336
1418,3027.0,23.0,6.716296195983887
1419,3027.0,23.0,6.706450939178467
1420,3027.0,23.0,6.696645259857178
1421,3027.0,23.0,6.686885356903076
1422,3027.0,23.0,6.677164077758789
1423,3027.0,23.0,6.667485237121582
1424,3027.0,23.0,6.657847881317139
1425,3027.0,23.0,6.64824914932251
1426,3027.0,23.0,6.638689994812012
1427,3027.0,23.0,6.6291656494140625
1428,3027.0,23.0,6.6196794509887695
1429,3027.0,23.0,6.610230445861816
1430,3027.0,23.0,6.600821018218994
1431,3027.0,23.0,6.5914483070373535
1432,3027.0,23.0,6.5821123123168945
1433,3027.0,23.0,6.572811126708984
1434,3027.0,23.0,6.563547611236572
1435,3027.0,23.0,6.554317951202393
1436,3027.0,23.0,6.545128345489502
1437,3027.0,23.0,6.535975933074951
1438,3027.0,23.0,6.526861667633057
1439,3027.0,23.0,6.517784118652344
1440,3027.0,23.0,6.508744716644287
1441,3027.0,23.0,6.499742031097412
1442,3027.0,23.0,6.490777969360352
1443,3027.0,23.0,6.481848239898682
1444,3027.0,23.0,6.47295618057251
1445,3027.0,23.0,6.4641008377075195
1446,3027.0,23.0,6.455280303955078
1447,3027.0,23.0,6.446495532989502
1448,3027.0,23.0,6.437746047973633
1449,3027.0,23.0,6.429032802581787
1450,3027.0,23.0,6.420353412628174
1451,3027.0,23.0,6.411710262298584
1452,3027.0,23.0,6.403100967407227
1453,3027.0,23.0,6.39452600479126
1454,3027.0,23.0,6.385983467102051
1455,3027.0,23.0,6.377474784851074
