step,discrete_cut,gap,entropy
3242,33249.0,88.0,
3243,33249.0,88.0,
3244,33249.0,88.0,
3245,33249.0,88.0,
3246,33249.0,88.0,
3247,33249.0,88.0,
3248,33249.0,88.0,
3249,33249.0,88.0,
3250,33249.0,88.0,
3251,33249.0,88.0,
3252,33249.0,88.0,
3253,33249.0,88.0,
3254,33249.0,88.0,
3255,33249.0,88.0,
3256,33249.0,88.0,
3257,33249.0,88.0,
3258,33249.0,88.0,
3259,33249.0,88.0,
3260,33249.0,88.0,
3261,33249.0,88.0,
3262,33249.0,88.0,
3263,33249.0,88.0,
3264,33249.0,88.0,
3265,33249.0,88.0,
3266,33249.0,88.0,
3267,33249.0,88.0,
3268,33249.0,88.0,
3269,33249.0,88.0,
3270,33249.0,88.0,
3271,33249.0,88.0,
3272,33249.0,88.0,
3273,33249.0,88.0,
3274,33249.0,88.0,
3275,33249.0,88.0,
3276,33249.0,88.0,
3277,33249.0,88.0,
3278,33249.0,88.0,
3279,33249.0,88.0,
3280,33249.0,88.0,
3281,33249.0,88.0,
3282,33249.0,88.0,
3283,33249.0,88.0,
3284,33249.0,88.0,
3285,33249.0,88.0,
3286,33249.0,88.0,
3287,33249.0,88.0,
3288,33249.0,88.0,
3289,33249.0,88.0,
3290,33249.0,88.0,
3291,33249.0,88.0,
3292,33249.0,88.0,
3293,33249.0,88.0,
3294,33249.0,88.0,
3295,33249.0,88.0,
3296,33249.0,88.0,
3297,33249.0,88.0,
3298,33249.0,88.0,
3299,33249.0,88.0,
3300,33249.0,88.0,
3301,33249.0,88.0,
3302,33249.0,88.0,
3303,33249.0,88.0,
3304,33249.0,88.0,
3305,33249.0,88.0,
3306,33249.0,88.0,
3307,33249.0,88.0,
3308,33249.0,88.0,
3309,33249.0,88.0,
3310,33249.0,88.0,
3311,33249.0,88.0,
3312,33249.0,88.0,
3313,33249.0,88.0,
3314,33249.0,88.0,
3315,33249.0,88.0,
3316,33249.0,88.0,
3317,33249.0,88.0,
3318,33249.0,88.0,
3319,33249.0,88.0,
3320,33249.0,88.0,
3321,33249.0,88.0,
3322,33249.0,88.0,
3323,33249.0,88.0,
3324,33249.0,88.0,
3325,33249.0,88.0,
3326,33249.0,88.0,
3327,33249.0,88.0,
3328,33249.0,88.0,
3329,33249.0,88.0,
3330,33249.0,88.0,
3331,33249.0,88.0,
3332,33249.0,88.0,
3333,33249.0,88.0,
3334,33249.0,88.0,
3335,33249.0,88.0,
3336,33249.0,88.0,
3337,33249.0,88.0,
3338,33249.0,88.0,
3339,33249.0,88.0,
3340,33249.0,88.0,
3341,33249.0,88.0,
3342,33249.0,88.0,
3343,33249.0,88.0,
3344,33249.0,88.0,
3345,33249.0,88.0,
3346,33249.0,88.0,
3347,33249.0,88.0,
3348,33249.0,88.0,
3349,33249.0,88.0,
3350,33249.0,88.0,
3351,33249.0,88.0,
3352,33249.0,88.0,
3353,33249.0,88.0,
3354,33249.0,88.0,
3355,33249.0,88.0,
3356,33249.0,88.0,
3357,33249.0,88.0,
3358,33249.0,88.0,
3359,33249.0,88.0,
3360,33249.0,88.0,
3361,33249.0,88.0,
3362,33249.0,88.0,
3363,33249.0,88.0,
3364,33249.0,88.0,
3365,33249.0,88.0,
3366,33249.0,88.0,
3367,33249.0,88.0,
3368,33249.0,88.0,
3369,33249.0,88.0,
3370,33249.0,88.0,
3371,33249.0,88.0,
3372,33249.0,88.0,
3373,33249.0,88.0,
3374,33249.0,88.0,
3375,33249.0,88.0,
3376,33249.0,88.0,
3377,33249.0,88.0,
3378,33249.0,88.0,
3379,33249.0,88.0,
3380,33249.0,88.0,
3381,33249.0,88.0,
3382,33249.0,88.0,
3383,33249.0,88.0,
3384,33249.0,88.0,
3385,33249.0,88.0,
3386,33249.0,88.0,
3387,33249.0,88.0,
3388,33249.0,88.0,
3389,33249.0,88.0,
3390,33249.0,88.0,
3391,33249.0,88.0,
3392,33249.0,88.0,
3393,33249.0,88.0,
3394,33249.0,88.0,
3395,33249.0,88.0,
3396,33249.0,88.0,
3397,33249.0,88.0,
3398,33249.0,88.0,
3399,33249.0,88.0,
3400,33249.0,88.0,
3401,33249.0,88.0,
3402,33249.0,88.0,
3403,33249.0,88.0,
3404,33249.0,88.0,
3405,33249.0,88.0,
3406,33249.0,88.0,
3407,33249.0,88.0,
3408,33249.0,88.0,
3409,33249.0,88.0,
3410,33249.0,88.0,
3411,33249.0,88.0,
3412,33249.0,88.0,
3413,33249.0,88.0,
3414,33249.0,88.0,
3415,33249.0,88.0,
3416,33249.0,88.0,
3417,33249.0,88.0,
3418,33249.0,88.0,
3419,33249.0,88.0,
3420,33249.0,88.0,
3421,33249.0,88.0,
3422,33249.0,88.0,
3423,33249.0,88.0,
3424,33249.0,88.0,
3425,33249.0,88.0,
3426,33249.0,88.0,
3427,33249.0,88.0,
3428,33249.0,88.0,
3429,33249.0,88.0,
3430,33249.0,88.0,
3431,33249.0,88.0,
3432,33249.0,88.0,
3433,33249.0,88.0,
3434,33249.0,88.0,
3435,33249.0,88.0,
3436,33249.0,88.0,
3437,33249.0,88.0,
3438,33249.0,88.0,
3439,33249.0,88.0,
3440,33249.0,88.0,
3441,33249.0,88.0,
3442,33249.0,88.0,
3443,33249.0,88.0,
3444,33249.0,88.0,
3445,33249.0,88.0,
3446,33249.0,88.0,
3447,33249.0,88.0,
3448,33249.0,88.0,
3449,33249.0,88.0,
3450,33249.0,88.0,
3451,33249.0,88.0,
3452,33249.0,88.0,
3453,33249.0,88.0,
3454,33249.0,88.0,
3455,33249.0,88.0,
3456,33249.0,88.0,
3457,33249.0,88.0,
3458,33249.0,88.0,
3459,33249.0,88.0,
3460,33249.0,88.0,
3461,33249.0,88.0,
3462,33249.0,88.0,
3463,33249.0,88.0,
3464,33249.0,88.0,
3465,33249.0,88.0,
3466,33249.0,88.0,
3467,33249.0,88.0,
3468,33249.0,88.0,
3469,33249.0,88.0,
3470,33249.0,88.0,
3471,33249.0,88.0,
3472,33249.0,88.0,
3473,33249.0,88.0,
3474,33249.0,88.0,
3475,33249.0,88.0,
3476,33249.0,88.0,
3477,33249.0,88.0,
3478,33249.0,88.0,
3479,33249.0,88.0,
3480,33249.0,88.0,
3481,33249.0,88.0,
3482,33249.0,88.0,
3483,33249.0,88.0,
3484,33249.0,88.0,
3485,33249.0,88.0,
3486,33249.0,88.0,
3487,33249.0,88.0,
3488,33249.0,88.0,
3489,33249.0,88.0,
3490,33249.0,88.0,
3491,33249.0,88.0,
3492,33249.0,88.0,
3493,33249.0,88.0,
3494,33249.0,88.0,
3495,33249.0,88.0,
3496,33249.0,88.0,
3497,33249.0,88.0,
3498,33249.0,88.0,
3499,33249.0,88.0,
3500,33249.0,88.0,
3501,33249.0,88.0,
3502,33249.0,88.0,
3503,33249.0,88.0,
3504,33249.0,88.0,
3505,33249.0,88.0,
3506,33249.0,88.0,
3507,33249.0,88.0,
3508,33249.0,88.0,
3509,33249.0,88.0,
3510,33249.0,88.0,
3511,33249.0,88.0,
3512,33249.0,88.0,
3513,33249.0,88.0,
3514,33249.0,88.0,
3515,33249.0,88.0,
3516,33249.0,88.0,
3517,33249.0,88.0,
3518,33249.0,88.0,
3519,33249.0,88.0,
3520,33249.0,88.0,
3521,33249.0,88.0,
3522,33249.0,88.0,
3523,33249.0,88.0,
3524,33249.0,88.0,
3525,33249.0,88.0,
3526,33249.0,88.0,
3527,33249.0,88.0,
3528,33249.0,88.0,
3529,33249.0,88.0,
3530,33249.0,88.0,
3531,33249.0,88.0,
3532,33249.0,88.0,
3533,33249.0,88.0,
3534,33249.0,88.0,
3535,33249.0,88.0,
3536,33249.0,88.0,
3537,33249.0,88.0,
3538,33249.0,88.0,
3539,33249.0,88.0,
3540,33249.0,88.0,
3541,33249.0,88.0,
3542,33249.0,88.0,
3543,33249.0,88.0,
3544,33249.0,88.0,
3545,33249.0,88.0,
3546,33249.0,88.0,
3547,33249.0,88.0,
3548,33249.0,88.0,
3549,33249.0,88.0,
3550,33249.0,88.0,
3551,33249.0,88.0,
3552,33249.0,88.0,
3553,33249.0,88.0,
3554,33249.0,88.0,
3555,33249.0,88.0,
3556,33249.0,88.0,
3557,33249.0,88.0,
3558,33249.0,88.0,
3559,33249.0,88.0,
3560,33249.0,88.0,
3561,33249.0,88.0,
3562,33249.0,88.0,
3563,33249.0,88.0,
3564,33249.0,88.0,
3565,33249.0,88.0,
3566,33249.0,88.0,
3567,33249.0,88.0,
3568,33249.0,88.0,
3569,33249.0,88.0,
3570,33249.0,88.0,
3571,33249.0,88.0,
3572,33249.0,88.0,
3573,33249.0,88.0,
3574,33249.0,88.0,
3575,33249.0,88.0,
3576,33249.0,88.0,
3577,33249.0,88.0,
3578,33249.0,88.0,
3579,33249.0,88.0,
3580,33249.0,88.0,
3581,33249.0,88.0,
3582,33249.0,88.0,
3583,33249.0,88.0,
3584,33249.0,88.0,
3585,33249.0,88.0,
3586,33249.0,88.0,
3587,33249.0,88.0,
3588,33249.0,88.0,
3589,33249.0,88.0,
3590,33249.0,88.0,
3591,33249.0,88.0,
3592,33249.0,88.0,
3593,33249.0,88.0,
3594,33249.0,88.0,
3595,33249.0,88.0,
3596,33249.0,88.0,
3597,33249.0,88.0,
3598,33249.0,88.0,
3599,33249.0,88.0,
3600,33249.0,88.0,
3601,33249.0,88.0,
3602,33249.0,88.0,
3603,33249.0,88.0,
3604,33249.0,88.0,
3605,33249.0,88.0,
3606,33249.0,88.0,
3607,33249.0,88.0,
3608,33249.0,88.0,
3609,33249.0,88.0,
3610,33249.0,88.0,
3611,33249.0,88.0,
3612,33249.0,88.0,
3613,33249.0,88.0,
3614,33249.0,88.0,
3615,33249.0,88.0,
3616,33249.0,88.0,
3617,33249.0,88.0,
3618,33249.0,88.0,
3619,33249.0,88.0,
3620,33249.0,88.0,
3621,33249.0,88.0,
3622,33249.0,88.0,
3623,33249.0,88.0,
3624,33249.0,88.0,
3625,33249.0,88.0,
3626,33249.0,88.0,
3627,33249.0,88.0,
3628,33249.0,88.0,
3629,33249.0,88.0,
3630,33249.0,88.0,
3631,33249.0,88.0,
3632,33249.0,88.0,
3633,33249.0,88.0,
3634,33249.0,88.0,
3635,33249.0,88.0,
3636,33249.0,88.0,
3637,33249.0,88.0,
3638,33249.0,88.0,
3639,33249.0,88.0,
3640,33249.0,88.0,
3641,33249.0,88.0,
3642,33249.0,88.0,
3643,33249.0,88.0,
3644,33249.0,88.0,
3645,33249.0,88.0,
3646,33249.0,88.0,
3647,33249.0,88.0,
3648,33249.0,88.0,
3649,33249.0,88.0,
3650,33249.0,88.0,
3651,33249.0,88.0,
3652,33249.0,88.0,
3653,33249.0,88.0,
3654,33249.0,88.0,
3655,33249.0,88.0,
3656,33249.0,88.0,
3657,33249.0,88.0,
3658,33249.0,88.0,
3659,33249.0,88.0,
3660,33249.0,88.0,
3661,33249.0,88.0,
3662,33249.0,88.0,
3663,33249.0,88.0,
3664,33249.0,88.0,
3665,33249.0,88.0,
3666,33249.0,88.0,
3667,33249.0,88.0,
3668,33249.0,88.0,
3669,33249.0,88.0,
3670,33249.0,88.0,
3671,33249.0,88.0,
3672,33249.0,88.0,
3673,33249.0,88.0,
3674,33249.0,88.0,
3675,33249.0,88.0,
3676,33249.0,88.0,
3677,33249.0,88.0,
3678,33249.0,88.0,
3679,33249.0,88.0,
3680,33249.0,88.0,
3681,33249.0,88.0,
3682,33249.0,88.0,
3683,33249.0,88.0,
3684,33249.0,88.0,
3685,33249.0,88.0,
3686,33249.0,88.0,
3687,33249.0,88.0,
3688,33249.0,88.0,
3689,33249.0,88.0,
3690,33249.0,88.0,
3691,33249.0,88.0,
3692,33249.0,88.0,
3693,33249.0,88.0,
3694,33249.0,88.0,
3695,33249.0,88.0,
3696,33249.0,88.0,
3697,33249.0,88.0,
3698,33249.0,88.0,
3699,33249.0,88.0,
3700,33249.0,88.0,
3701,33249.0,88.0,
3702,33249.0,88.0,
3703,33249.0,88.0,
3704,33249.0,88.0,
3705,33249.0,88.0,
3706,33249.0,88.0,
3707,33249.0,88.0,
3708,33249.0,88.0,
3709,33249.0,88.0,
3710,33249.0,88.0,
3711,33249.0,88.0,
3712,33249.0,88.0,
3713,33249.0,88.0,
3714,33249.0,88.0,
3715,33249.0,88.0,
3716,33249.0,88.0,
3717,33249.0,88.0,
3718,33249.0,88.0,
3719,33249.0,88.0,
3720,33249.0,88.0,
3721,33249.0,88.0,
3722,33249.0,88.0,
3723,33249.0,88.0,
3724,33249.0,88.0,
3725,33249.0,88.0,
3726,33249.0,88.0,
3727,33249.0,88.0,
3728,33249.0,88.0,
3729,33249.0,88.0,
3730,33249.0,88.0,
3731,33249.0,88.0,
3732,33249.0,88.0,
3733,33249.0,88.0,
3734,33249.0,88.0,
3735,33249.0,88.0,
3736,33249.0,88.0,
3737,33249.0,88.0,
3738,33249.0,88.0,
3739,33249.0,88.0,
3740,33249.0,88.0,
3741,33249.0,88.0,
3742,33249.0,88.0,
3743,33249.0,88.0,
3744,33249.0,88.0,
3745,33249.0,88.0,
3746,33249.0,88.0,
3747,33249.0,88.0,
3748,33249.0,88.0,
3749,33249.0,88.0,
3750,33249.0,88.0,
3751,33249.0,88.0,
3752,33249.0,88.0,
3753,33249.0,88.0,
3754,33249.0,88.0,
3755,33249.0,88.0,
3756,33249.0,88.0,
3757,33249.0,88.0,
3758,33249.0,88.0,
3759,33249.0,88.0,
3760,33249.0,88.0,
3761,33249.0,88.0,
3762,33249.0,88.0,
3763,33249.0,88.0,
3764,33249.0,88.0,
3765,33249.0,88.0,
3766,33249.0,88.0,
3767,33249.0,88.0,
3768,33249.0,88.0,
3769,33249.0,88.0,
3770,33249.0,88.0,
3771,33249.0,88.0,
3772,33249.0,88.0,
3773,33249.0,88.0,
3774,33249.0,88.0,
3775,33249.0,88.0,
3776,33249.0,88.0,
3777,33249.0,88.0,
3778,33249.0,88.0,
3779,33249.0,88.0,
3780,33249.0,88.0,
3781,33249.0,88.0,
3782,33249.0,88.0,
3783,33249.0,88.0,
3784,33249.0,88.0,
3785,33249.0,88.0,
3786,33249.0,88.0,
3787,33249.0,88.0,
3788,33249.0,88.0,
3789,33249.0,88.0,
3790,33249.0,88.0,
3791,33249.0,88.0,
3792,33249.0,88.0,
3793,33249.0,88.0,
3794,33249.0,88.0,
3795,33249.0,88.0,
3796,33249.0,88.0,
3797,33249.0,88.0,
3798,33249.0,88.0,
3799,33249.0,88.0,
3800,33249.0,88.0,
3801,33249.0,88.0,
3802,33249.0,88.0,
3803,33249.0,88.0,
3804,33249.0,88.0,
3805,33249.0,88.0,
3806,33249.0,88.0,
3807,33249.0,88.0,
3808,33249.0,88.0,
3809,33249.0,88.0,
3810,33249.0,88.0,
3811,33249.0,88.0,
3812,33249.0,88.0,
3813,33249.0,88.0,
3814,33249.0,88.0,
3815,33249.0,88.0,
3816,33249.0,88.0,
3817,33249.0,88.0,
3818,33249.0,88.0,
3819,33249.0,88.0,
3820,33249.0,88.0,
3821,33249.0,88.0,
3822,33249.0,88.0,
3823,33249.0,88.0,
3824,33249.0,88.0,
3825,33249.0,88.0,
3826,33249.0,88.0,
3827,33249.0,88.0,
3828,33249.0,88.0,
3829,33249.0,88.0,
3830,33249.0,88.0,
3831,33249.0,88.0,
3832,33249.0,88.0,
3833,33249.0,88.0,
3834,33249.0,88.0,
3835,33249.0,88.0,
3836,33249.0,88.0,
3837,33249.0,88.0,
3838,33249.0,88.0,
3839,33249.0,88.0,
3840,33249.0,88.0,
3841,33249.0,88.0,
3842,33249.0,88.0,
3843,33249.0,88.0,
3844,33249.0,88.0,
3845,33249.0,88.0,
3846,33249.0,88.0,
3847,33249.0,88.0,
3848,33249.0,88.0,
3849,33249.0,88.0,
3850,33249.0,88.0,
3851,33249.0,88.0,
3852,33249.0,88.0,
3853,33249.0,88.0,
3854,33249.0,88.0,
3855,33249.0,88.0,
3856,33249.0,88.0,
3857,33249.0,88.0,
3858,33249.0,88.0,
3859,33249.0,88.0,
3860,33249.0,88.0,
3861,33249.0,88.0,
3862,33249.0,88.0,
3863,33249.0,88.0,
3864,33249.0,88.0,
3865,33249.0,88.0,
3866,33249.0,88.0,
3867,33249.0,88.0,
3868,33249.0,88.0,
3869,33249.0,88.0,
3870,33249.0,88.0,
3871,33249.0,88.0,
3872,33249.0,88.0,
3873,33249.0,88.0,
3874,33249.0,88.0,
3875,33249.0,88.0,
3876,33249.0,88.0,
3877,33249.0,88.0,
3878,33249.0,88.0,
3879,33249.0,88.0,
3880,33249.0,88.0,
3881,33249.0,88.0,
3882,33249.0,88.0,
3883,33249.0,88.0,
3884,33249.0,88.0,
3885,33249.0,88.0,
3886,33249.0,88.0,
3887,33249.0,88.0,
3888,33249.0,88.0,
3889,33249.0,88.0,
3890,33249.0,88.0,
3891,33249.0,88.0,
3892,33249.0,88.0,
3893,33249.0,88.0,
3894,33249.0,88.0,
3895,33249.0,88.0,
3896,33249.0,88.0,
3897,33249.0,88.0,
3898,33249.0,88.0,
3899,33249.0,88.0,
3900,33249.0,88.0,
3901,33249.0,88.0,
3902,33249.0,88.0,
3903,33249.0,88.0,
3904,33249.0,88.0,
3905,33249.0,88.0,
3906,33249.0,88.0,
3907,33249.0,88.0,
3908,33249.0,88.0,
3909,33249.0,88.0,
3910,33249.0,88.0,
3911,33249.0,88.0,
3912,33249.0,88.0,
3913,33249.0,88.0,
3914,33249.0,88.0,
3915,33249.0,88.0,
3916,33249.0,88.0,
3917,33249.0,88.0,
3918,33249.0,88.0,
3919,33249.0,88.0,
3920,33249.0,88.0,
3921,33249.0,88.0,
3922,33249.0,88.0,
3923,33249.0,88.0,
3924,33249.0,88.0,
3925,33249.0,88.0,
3926,33249.0,88.0,
3927,33249.0,88.0,
3928,33249.0,88.0,
3929,33249.0,88.0,
3930,33249.0,88.0,
3931,33249.0,88.0,
3932,33249.0,88.0,
3933,33249.0,88.0,
3934,33249.0,88.0,
3935,33249.0,88.0,
3936,33249.0,88.0,
3937,33249.0,88.0,
3938,33249.0,88.0,
3939,33249.0,88.0,
3940,33249.0,88.0,
3941,33249.0,88.0,
3942,33249.0,88.0,
3943,33249.0,88.0,
3944,33249.0,88.0,
3945,33249.0,88.0,
3946,33249.0,88.0,
3947,33249.0,88.0,
3948,33249.0,88.0,
3949,33249.0,88.0,
3950,33249.0,88.0,
3951,33249.0,88.0,
3952,33249.0,88.0,
3953,33249.0,88.0,
3954,33249.0,88.0,
3955,33249.0,88.0,
3956,33249.0,88.0,
3957,33249.0,88.0,
3958,33249.0,88.0,
3959,33249.0,88.0,
3960,33249.0,88.0,
3961,33249.0,88.0,
3962,33249.0,88.0,
3963,33249.0,88.0,
3964,33249.0,88.0,
3965,33249.0,88.0,
3966,33249.0,88.0,
3967,33249.0,88.0,
3968,33249.0,88.0,
3969,33249.0,88.0,
3970,33249.0,88.0,
3971,33249.0,88.0,
3972,33249.0,88.0,
3973,33249.0,88.0,
3974,33249.0,88.0,
3975,33249.0,88.0,
3976,33249.0,88.0,
3977,33249.0,88.0,
3978,33249.0,88.0,
3979,33249.0,88.0,
3980,33249.0,88.0,
3981,33249.0,88.0,
3982,33249.0,88.0,
3983,33249.0,88.0,
3984,33249.0,88.0,
3985,33249.0,88.0,
3986,33249.0,88.0,
3987,33249.0,88.0,
3988,33249.0,88.0,
3989,33249.0,88.0,
3990,33249.0,88.0,
3991,33249.0,88.0,
3992,33249.0,88.0,
3993,33249.0,88.0,
3994,33249.0,88.0,
3995,33249.0,88.0,
3996,33249.0,88.0,
3997,33249.0,88.0,
3998,33249.0,88.0,
3999,33249.0,88.0,
4000,33249.0,88.0,
4001,33249.0,88.0,
4002,33249.0,88.0,
4003,33249.0,88.0,
4004,33249.0,88.0,
4005,33249.0,88.0,
4006,33249.0,88.0,
4007,33249.0,88.0,
4008,33249.0,88.0,
4009,33249.0,88.0,
4010,33249.0,88.0,
4011,33249.0,88.0,
4012,33249.0,88.0,
4013,33249.0,88.0,
4014,33249.0,88.0,
4015,33249.0,88.0,
4016,33249.0,88.0,
4017,33249.0,88.0,
4018,33249.0,88.0,
4019,33249.0,88.0,
4020,33249.0,88.0,
4021,33249.0,88.0,
4022,33249.0,88.0,
4023,33249.0,88.0,
4024,33249.0,88.0,
4025,33249.0,88.0,
4026,33249.0,88.0,
4027,33249.0,88.0,
4028,33249.0,88.0,
4029,33249.0,88.0,
4030,33249.0,88.0,
4031,33249.0,88.0,
4032,33249.0,88.0,
4033,33249.0,88.0,
4034,33249.0,88.0,
4035,33249.0,88.0,
4036,33249.0,88.0,
4037,33249.0,88.0,
4038,33249.0,88.0,
4039,33249.0,88.0,
4040,33249.0,88.0,
4041,33249.0,88.0,
4042,33249.0,88.0,
4043,33249.0,88.0,
4044,33249.0,88.0,
4045,33249.0,88.0,
4046,33249.0,88.0,
4047,33249.0,88.0,
4048,33249.0,88.0,
4049,33249.0,88.0,
4050,33249.0,88.0,
4051,33249.0,88.0,
4052,33249.0,88.0,
4053,33249.0,88.0,
4054,33249.0,88.0,
4055,33249.0,88.0,
4056,33249.0,88.0,
4057,33249.0,88.0,
4058,33249.0,88.0,
4059,33249.0,88.0,
4060,33249.0,88.0,
4061,33249.0,88.0,
4062,33249.0,88.0,
4063,33249.0,88.0,
4064,33249.0,88.0,
4065,33249.0,88.0,
4066,33249.0,88.0,
4067,33249.0,88.0,
4068,33249.0,88.0,
4069,33249.0,88.0,
4070,33249.0,88.0,
4071,33249.0,88.0,
4072,33249.0,88.0,
4073,33249.0,88.0,
4074,33249.0,88.0,
4075,33249.0,88.0,
4076,33249.0,88.0,
4077,33249.0,88.0,
4078,33249.0,88.0,
4079,33249.0,88.0,
4080,33249.0,88.0,
4081,33249.0,88.0,
4082,33249.0,88.0,
4083,33249.0,88.0,
4084,33249.0,88.0,
4085,33249.0,88.0,
4086,33249.0,88.0,
4087,33249.0,88.0,
4088,33249.0,88.0,
4089,33249.0,88.0,
4090,33249.0,88.0,
4091,33249.0,88.0,
4092,33249.0,88.0,
4093,33249.0,88.0,
4094,33249.0,88.0,
4095,33249.0,88.0,
4096,33249.0,88.0,
4097,33249.0,88.0,
4098,33249.0,88.0,
4099,33249.0,88.0,
4100,33249.0,88.0,
4101,33249.0,88.0,
4102,33249.0,88.0,
4103,33249.0,88.0,
4104,33249.0,88.0,
4105,33249.0,88.0,
4106,33249.0,88.0,
4107,33249.0,88.0,
4108,33249.0,88.0,
4109,33249.0,88.0,
4110,33249.0,88.0,
4111,33249.0,88.0,
4112,33249.0,88.0,
4113,33249.0,88.0,
4114,33249.0,88.0,
4115,33249.0,88.0,
4116,33249.0,88.0,
4117,33249.0,88.0,
4118,33249.0,88.0,
4119,33249.0,88.0,
4120,33249.0,88.0,
4121,33249.0,88.0,
4122,33249.0,88.0,
4123,33249.0,88.0,
4124,33249.0,88.0,
4125,33249.0,88.0,
4126,33249.0,88.0,
4127,33249.0,88.0,
4128,33249.0,88.0,
4129,33249.0,88.0,
4130,33249.0,88.0,
4131,33249.0,88.0,
4132,33249.0,88.0,
4133,33249.0,88.0,
4134,33249.0,88.0,
4135,33249.0,88.0,
4136,33249.0,88.0,
4137,33249.0,88.0,
4138,33249.0,88.0,
4139,33249.0,88.0,
4140,33249.0,88.0,
4141,33249.0,88.0,
4142,33249.0,88.0,
4143,33249.0,88.0,
4144,33249.0,88.0,
4145,33249.0,88.0,
4146,33249.0,88.0,
4147,33249.0,88.0,
4148,33249.0,88.0,
4149,33249.0,88.0,
4150,33249.0,88.0,
4151,33249.0,88.0,
4152,33249.0,88.0,
4153,33249.0,88.0,
4154,33249.0,88.0,
4155,33249.0,88.0,
4156,33249.0,88.0,
4157,33249.0,88.0,
4158,33249.0,88.0,
4159,33249.0,88.0,
4160,33249.0,88.0,
4161,33249.0,88.0,
4162,33249.0,88.0,
4163,33249.0,88.0,
4164,33249.0,88.0,
4165,33249.0,88.0,
4166,33249.0,88.0,
4167,33249.0,88.0,
4168,33249.0,88.0,
4169,33249.0,88.0,
4170,33249.0,88.0,
4171,33249.0,88.0,
4172,33249.0,88.0,
4173,33249.0,88.0,
4174,33249.0,88.0,
4175,33249.0,88.0,
4176,33249.0,88.0,
4177,33249.0,88.0,
4178,33249.0,88.0,
4179,33249.0,88.0,
4180,33249.0,88.0,
4181,33249.0,88.0,
4182,33249.0,88.0,
4183,33249.0,88.0,
4184,33249.0,88.0,
4185,33249.0,88.0,
4186,33249.0,88.0,
4187,33249.0,88.0,
4188,33249.0,88.0,
4189,33249.0,88.0,
4190,33249.0,88.0,
4191,33249.0,88.0,
4192,33249.0,88.0,
4193,33249.0,88.0,
4194,33249.0,88.0,
4195,33249.0,88.0,
4196,33249.0,88.0,
4197,33249.0,88.0,
4198,33249.0,88.0,
4199,33249.0,88.0,
4200,33249.0,88.0,
4201,33249.0,88.0,
4202,33249.0,88.0,
4203,33249.0,88.0,
4204,33249.0,88.0,
4205,33249.0,88.0,
4206,33249.0,88.0,
4207,33249.0,88.0,
4208,33249.0,88.0,
4209,33249.0,88.0,
4210,33249.0,88.0,
4211,33249.0,88.0,
4212,33249.0,88.0,
4213,33249.0,88.0,
4214,33249.0,88.0,
4215,33249.0,88.0,
4216,33249.0,88.0,
4217,33249.0,88.0,
4218,33249.0,88.0,
4219,33249.0,88.0,
4220,33249.0,88.0,
4221,33249.0,88.0,
4222,33249.0,88.0,
4223,33249.0,88.0,
4224,33249.0,88.0,
4225,33249.0,88.0,
4226,33249.0,88.0,
4227,33249.0,88.0,
4228,33249.0,88.0,
4229,33249.0,88.0,
4230,33249.0,88.0,
4231,33249.0,88.0,
4232,33249.0,88.0,
4233,33249.0,88.0,
4234,33249.0,88.0,
4235,33249.0,88.0,
4236,33249.0,88.0,
4237,33249.0,88.0,
4238,33249.0,88.0,
4239,33249.0,88.0,
4240,33249.0,88.0,
4241,33249.0,88.0,
4242,33249.0,88.0,
4243,33249.0,88.0,
4244,33249.0,88.0,
4245,33249.0,88.0,
4246,33249.0,88.0,
4247,33249.0,88.0,
4248,33249.0,88.0,
4249,33249.0,88.0,
4250,33249.0,88.0,
4251,33249.0,88.0,
4252,33249.0,88.0,
4253,33249.0,88.0,
4254,33249.0,88.0,
4255,33249.0,88.0,
4256,33249.0,88.0,
4257,33249.0,88.0,
4258,33249.0,88.0,
4259,33249.0,88.0,
4260,33249.0,88.0,
4261,33249.0,88.0,
4262,33249.0,88.0,
4263,33249.0,88.0,
4264,33249.0,88.0,
4265,33249.0,88.0,
4266,33249.0,88.0,
4267,33249.0,88.0,
4268,33249.0,88.0,
4269,33249.0,88.0,
4270,33249.0,88.0,
4271,33249.0,88.0,
4272,33249.0,88.0,
4273,33249.0,88.0,
4274,33249.0,88.0,
4275,33249.0,88.0,
4276,33249.0,88.0,
4277,33249.0,88.0,
4278,33249.0,88.0,
4279,33249.0,88.0,
4280,33249.0,88.0,
4281,33249.0,88.0,
4282,33249.0,88.0,
4283,33249.0,88.0,
4284,33249.0,88.0,
4285,33249.0,88.0,
4286,33249.0,88.0,
4287,33249.0,88.0,
4288,33249.0,88.0,
4289,33249.0,88.0,
4290,33249.0,88.0,
4291,33249.0,88.0,
4292,33249.0,88.0,
4293,33249.0,88.0,
4294,33249.0,88.0,
4295,33249.0,88.0,
4296,33249.0,88.0,
4297,33249.0,88.0,
4298,33249.0,88.0,
4299,33249.0,88.0,
4300,33249.0,88.0,
4301,33249.0,88.0,
4302,33249.0,88.0,
4303,33249.0,88.0,
4304,33249.0,88.0,
4305,33249.0,88.0,
4306,33249.0,88.0,
4307,33249.0,88.0,
4308,33249.0,88.0,
4309,33249.0,88.0,
4310,33249.0,88.0,
4311,33249.0,88.0,
4312,33249.0,88.0,
4313,33249.0,88.0,
4314,33249.0,88.0,
4315,33249.0,88.0,
4316,33249.0,88.0,
