step,discrete_cut,gap,entropy
1452,1999.0,7.0,1.8940742015838623
1453,1999.0,7.0,1.889582633972168
1454,1999.0,7.0,1.8850347995758057
1455,1999.0,7.0,1.880440592765808
1456,1999.0,7.0,1.875820875167847
1457,1999.0,7.0,1.8711836338043213
1458,1999.0,7.0,1.8665363788604736
1459,1999.0,7.0,1.861872315406799
1460,1999.0,7.0,1.8572040796279907
1461,1999.0,7.0,1.852538466453552
1462,1999.0,7.0,1.8478734493255615
1463,1999.0,7.0,1.8432101011276243
1464,1999.0,7.0,1.8385539054870603
1465,1999.0,7.0,1.8339009284973145
1466,1999.0,7.0,1.8292573690414429
1467,1999.0,7.0,1.8246246576309204
1468,1999.0,7.0,1.8199964761734009
1469,1999.0,7.0,1.815380811691284
1470,1999.0,7.0,1.8107730150222776
1471,1999.0,7.0,1.8061734437942505
1472,1999.0,7.0,1.8015855550765991
1473,1999.0,7.0,1.797007441520691
1474,1999.0,7.0,1.7924422025680542
1475,1999.0,7.0,1.7878901958465576
1476,1999.0,7.0,1.783350944519043
1477,1999.0,7.0,1.7788288593292236
1478,1999.0,7.0,1.774321436882019
1479,1999.0,7.0,1.7698347568511963
1480,1999.0,7.0,1.765366792678833
1481,1999.0,7.0,1.7609163522720337
1482,1999.0,7.0,1.756483554840088
1483,1999.0,7.0,1.7520681619644165
1484,1999.0,7.0,1.7476730346679688
1485,1999.0,7.0,1.7432949542999268
1486,1999.0,7.0,1.7389355897903442
1487,1999.0,7.0,1.7345956563949585
1488,1999.0,7.0,1.7302751541137695
1489,1999.0,7.0,1.725974202156067
1490,1999.0,7.0,1.721691370010376
1491,1999.0,7.0,1.7174289226531982
1492,1999.0,7.0,1.7131837606430054
1493,1999.0,7.0,1.7089576721191406
1494,1999.0,7.0,1.704750418663025
1495,1999.0,7.0,1.7005623579025269
1496,1999.0,7.0,1.696393609046936
1497,1999.0,7.0,1.6922426223754885
1498,1999.0,7.0,1.688111662864685
1499,1999.0,7.0,1.683998465538025
1500,1999.0,7.0,1.6799049377441406
1501,1999.0,7.0,1.675829529762268
1502,1999.0,7.0,1.671772599220276
1503,1999.0,7.0,1.6677343845367432
1504,1999.0,7.0,1.6637803316116333
1505,1999.0,7.0,1.6595492362976074
1506,1999.0,7.0,1.6555254459381104
1507,1999.0,7.0,1.6510205268859863
1508,1999.0,7.0,1.6468437910079956
1509,1999.0,7.0,1.6429357528686523
1510,1999.0,7.0,1.639148831367493
1511,1999.0,7.0,1.6355652809143066
1512,1999.0,7.0,1.632032871246338
1513,1999.0,7.0,1.6286144256591797
1514,1999.0,7.0,1.625216364860535
1515,1999.0,7.0,1.621934413909912
1516,1999.0,7.0,1.6186853647232056
1517,1999.0,7.0,1.6155273914337158
1518,1999.0,7.0,1.6123985052108765
1519,1999.0,7.0,1.6093175411224363
1520,1999.0,7.0,1.606255054473877
1521,1999.0,7.0,1.6031808853149414
1522,1999.0,7.0,1.600130915641785
1523,1999.0,7.0,1.5970312356948853
1524,1999.0,7.0,1.5939310789108276
1525,1999.0,7.0,1.5908071994781494
1526,1999.0,7.0,1.5876238346099854
1527,1999.0,7.0,1.584492564201355
1528,1999.0,7.0,1.5812700986862185
1529,1999.0,7.0,1.578063726425171
1530,1999.0,7.0,1.5748318433761597
1531,1999.0,7.0,1.5715644359588623
1532,1999.0,7.0,1.5682727098464966
1533,1999.0,7.0,1.564987301826477
1534,1999.0,7.0,1.5616629123687744
1535,1999.0,7.0,1.5583736896514893
1536,1999.0,7.0,1.5550720691680908
1537,1999.0,7.0,1.5517784357070925
1538,1999.0,7.0,1.5485014915466309
1539,1999.0,7.0,1.5452256202697754
1540,1999.0,7.0,1.5419437885284424
1541,1999.0,7.0,1.538696050643921
1542,1999.0,7.0,1.5354188680648804
1543,1999.0,7.0,1.5321766138076782
1544,1999.0,7.0,1.5289372205734253
1545,1999.0,7.0,1.5256885290145874
1546,1999.0,7.0,1.5224782228469849
1547,1999.0,7.0,1.5192543268203735
1548,1999.0,7.0,1.5160404443740845
1549,1999.0,7.0,1.512863278388977
1550,1999.0,7.0,1.5096529722213743
1551,1999.0,7.0,1.5064831972122192
1552,1999.0,7.0,1.5033161640167236
1553,1999.0,7.0,1.5001437664031982
1554,1999.0,7.0,1.497009515762329
1555,1999.0,7.0,1.4938567876815796
1556,1999.0,7.0,1.4907236099243164
1557,1999.0,7.0,1.4876118898391724
1558,1999.0,7.0,1.4844902753829956
1559,1999.0,7.0,1.481397271156311
1560,1999.0,7.0,1.4783109426498413
1561,1999.0,7.0,1.4752289056777954
1562,1999.0,7.0,1.4721758365631104
1563,1999.0,7.0,1.4691143035888672
1564,1999.0,7.0,1.4660760164260864
1565,1999.0,7.0,1.4630457162857056
1566,1999.0,7.0,1.4600220918655396
1567,1999.0,7.0,1.4570175409317017
1568,1999.0,7.0,1.454017996788025
1569,1999.0,7.0,1.4510347843170166
1570,1999.0,7.0,1.448062539100647
1571,1999.0,7.0,1.445099949836731
1572,1999.0,7.0,1.4421497583389282
1573,1999.0,7.0,1.439208984375
1574,1999.0,7.0,1.436280608177185
1575,1999.0,7.0,1.433364987373352
1576,1999.0,7.0,1.4304580688476562
1577,1999.0,7.0,1.4275673627853394
1578,1999.0,7.0,1.4246822595596311
1579,1999.0,7.0,1.421814203262329
1580,1999.0,7.0,1.4189507961273191
1581,1999.0,7.0,1.4161031246185305
1582,1999.0,7.0,1.4132633209228516
1583,1999.0,7.0,1.4104368686676023
1584,1999.0,7.0,1.4076197147369385
1585,1999.0,7.0,1.4048137664794922
1586,1999.0,7.0,1.402018904685974
1587,1999.0,7.0,1.3992329835891724
1588,1999.0,7.0,1.3964589834213257
1589,1999.0,7.0,1.393692970275879
1590,1999.0,7.0,1.3909400701522827
1591,1999.0,7.0,1.3881940841674805
1592,1999.0,7.0,1.3854624032974243
1593,1999.0,7.0,1.3827370405197144
1594,1999.0,7.0,1.3800263404846191
1595,1999.0,7.0,1.377321481704712
1596,1999.0,7.0,1.3746309280395508
1597,1999.0,7.0,1.371946930885315
1598,1999.0,7.0,1.3692766427993774
1599,1999.0,7.0,1.366613507270813
1600,1999.0,7.0,1.36396324634552
1601,1999.0,7.0,1.3613204956054688
1602,1999.0,7.0,1.3586896657943726
1603,1999.0,7.0,1.356067419052124
1604,1999.0,7.0,1.353455662727356
1605,1999.0,7.0,1.3508529663085938
1606,1999.0,7.0,1.348259687423706
1607,1999.0,7.0,1.3456765413284302
1608,1999.0,7.0,1.3431020975112915
1609,1999.0,7.0,1.340538501739502
1610,1999.0,7.0,1.337982177734375
1611,1999.0,7.0,1.3354376554489136
1612,1999.0,7.0,1.3329004049301147
1613,1999.0,7.0,1.330374836921692
1614,1999.0,7.0,1.3278560638427734
1615,1999.0,7.0,1.3253494501113892
1616,1999.0,7.0,1.3228497505187988
1617,1999.0,7.0,1.3203614950180054
1618,1999.0,7.0,1.3178802728652954
1619,1999.0,7.0,1.3154104948043823
1620,1999.0,7.0,1.3129478693008425
1621,1999.0,7.0,1.3104960918426514
1622,1999.0,7.0,1.3080512285232544
1623,1999.0,7.0,1.3056169748306274
1624,1999.0,7.0,1.3031898736953735
1625,1999.0,7.0,1.3007729053497314
1626,1999.0,7.0,1.2983633279800415
1627,1999.0,7.0,1.2959636449813845
1628,1999.0,7.0,1.293571710586548
1629,1999.0,7.0,1.291189193725586
1630,1999.0,7.0,1.2888145446777344
1631,1999.0,7.0,1.2864490747451782
1632,1999.0,7.0,1.284091591835022
1633,1999.0,7.0,1.2817435264587402
1634,1999.0,7.0,1.2794034481048584
1635,1999.0,7.0,1.2770723104476929
1636,1999.0,7.0,1.2747496366500854
1637,1999.0,7.0,1.2724353075027466
1638,1999.0,7.0,1.270129680633545
1639,1999.0,7.0,1.2678322792053225
1640,1999.0,7.0,1.2655439376831057
1641,1999.0,7.0,1.26326322555542
1642,1999.0,7.0,1.2609916925430298
1643,1999.0,7.0,1.2587273120880127
1644,1999.0,7.0,1.25647234916687
1645,1999.0,7.0,1.2542240619659424
1646,1999.0,7.0,1.2519853115081787
1647,1999.0,7.0,1.2497528791427612
1648,1999.0,7.0,1.247530460357666
1649,1999.0,7.0,1.2453140020370483
1650,1999.0,7.0,1.243107557296753
1651,1999.0,7.0,1.240907073020935
1652,1999.0,7.0,1.2387166023254397
1653,1999.0,7.0,1.2365316152572632
1654,1999.0,7.0,1.234357237815857
1655,1999.0,7.0,1.2321877479553225
1656,1999.0,7.0,1.2300291061401367
1657,1999.0,7.0,1.2278753519058228
1658,1999.0,7.0,1.2257322072982788
1659,1999.0,7.0,1.2235941886901855
1660,1999.0,7.0,1.221466064453125
1661,1999.0,7.0,1.2193440198898315
1662,1999.0,7.0,1.217231035232544
1663,1999.0,7.0,1.2151246070861816
1664,1999.0,7.0,1.213026523590088
1665,1999.0,7.0,1.2109359502792358
1666,1999.0,7.0,1.208852767944336
1667,1999.0,7.0,1.206777572631836
1668,1999.0,7.0,1.2047091722488403
1669,1999.0,7.0,1.2026493549346924
1670,1999.0,7.0,1.2005958557128906
1671,1999.0,7.0,1.1985514163970947
1672,1999.0,7.0,1.1965126991271973
1673,1999.0,7.0,1.194483518600464
1674,1999.0,7.0,1.1924593448638916
1675,1999.0,7.0,1.190445065498352
1676,1999.0,7.0,1.1884355545043943
1677,1999.0,7.0,1.1864358186721802
1678,1999.0,7.0,1.184440851211548
1679,1999.0,7.0,1.1824557781219482
1680,1999.0,7.0,1.1804747581481934
1681,1999.0,7.0,1.1785043478012085
1682,1999.0,7.0,1.1765375137329102
1683,1999.0,7.0,1.1745816469192505
1684,1999.0,7.0,1.1726282835006714
1685,1999.0,7.0,1.1706867218017578
1686,1999.0,7.0,1.168747067451477
1687,1999.0,7.0,1.1668199300765991
1688,1999.0,7.0,1.1648935079574585
1689,1999.0,7.0,1.1629809141159058
1690,1999.0,7.0,1.1610673666000366
1691,1999.0,7.0,1.1591689586639404
1692,1999.0,7.0,1.1572684049606323
1693,1999.0,7.0,1.155383825302124
1694,1999.0,7.0,1.1534953117370603
1695,1999.0,7.0,1.1516244411468506
1696,1999.0,7.0,1.149747610092163
1697,1999.0,7.0,1.1478900909423828
1698,1999.0,7.0,1.1460237503051758
1699,1999.0,7.0,1.144179344177246
1700,1999.0,7.0,1.1423224210739136
1701,1999.0,7.0,1.1404906511306765
1702,1999.0,7.0,1.1386420726776123
1703,1999.0,7.0,1.136821746826172
1704,1999.0,7.0,1.1349798440933228
1705,1999.0,7.0,1.1331701278686523
1706,1999.0,7.0,1.1313316822052002
1707,1999.0,7.0,1.129530906677246
1708,1999.0,7.0,1.127691626548767
1709,1999.0,7.0,1.12589693069458
1710,1999.0,7.0,1.1240496635437012
1711,1999.0,7.0,1.1222554445266724
1712,1999.0,7.0,1.1203888654708862
1713,1999.0,7.0,1.1185855865478516
1714,1999.0,7.0,1.1166787147521973
1715,1999.0,7.0,1.1148489713668823
1716,1999.0,7.0,1.1128602027893066
1717,1999.0,7.0,1.1109682321548462
1718,1999.0,7.0,1.1087992191314695
1719,1999.0,7.0,1.106761813163757
1720,1999.0,7.0,1.1044442653656006
1721,1999.0,7.0,1.1023179292678833
1722,1999.0,7.0,1.10036301612854
1723,1999.0,7.0,1.098388671875
1724,1999.0,7.0,1.0965734720230105
1725,1999.0,7.0,1.094908356666565
1726,1999.0,7.0,1.0933558940887451
1727,1999.0,7.0,1.0918937921524048
1728,1999.0,7.0,1.09052836894989
1729,1999.0,7.0,1.0892333984375
1730,1999.0,7.0,1.088001728057861
1731,1999.0,7.0,1.0868244171142578
1732,1999.0,7.0,1.0856869220733645
1733,1999.0,7.0,1.0845838785171509
1734,1999.0,7.0,1.0835038423538208
1735,1999.0,7.0,1.0824403762817385
1736,1999.0,7.0,1.0813860893249512
1737,1999.0,7.0,1.080333948135376
1738,1999.0,7.0,1.0792784690856934
1739,1999.0,7.0,1.0782124996185305
1740,1999.0,7.0,1.0771324634552002
1741,1999.0,7.0,1.076032280921936
1742,1999.0,7.0,1.074908971786499
1743,1999.0,7.0,1.0737571716308594
1744,1999.0,7.0,1.0725758075714111
1745,1999.0,7.0,1.0713602304458618
1746,1999.0,7.0,1.0701117515563965
1747,1999.0,7.0,1.0688283443450928
1748,1999.0,7.0,1.067513942718506
1749,1999.0,7.0,1.0661731958389282
1750,1999.0,7.0,1.0648154020309448
1751,1999.0,7.0,1.06344735622406
1752,1999.0,7.0,1.0620713233947754
1753,1999.0,7.0,1.0606839656829834
1754,1999.0,7.0,1.0592875480651855
1755,1999.0,7.0,1.0578854084014893
1756,1999.0,7.0,1.056477189064026
1757,1999.0,7.0,1.0550647974014282
1758,1999.0,7.0,1.0536503791809082
1759,1999.0,7.0,1.052231788635254
1760,1999.0,7.0,1.0508129596710205
1761,1999.0,7.0,1.0493900775909424
1762,1999.0,7.0,1.0479679107666016
1763,1999.0,7.0,1.046542406082153
1764,1999.0,7.0,1.0451183319091797
1765,1999.0,7.0,1.0436913967132568
1766,1999.0,7.0,1.0422662496566772
1767,1999.0,7.0,1.0408393144607544
1768,1999.0,7.0,1.0394142866134644
1769,1999.0,7.0,1.0379891395568848
1770,1999.0,7.0,1.0365662574768066
1771,1999.0,7.0,1.0351439714431765
1772,1999.0,7.0,1.0337235927581787
1773,1999.0,7.0,1.0323048830032349
1774,1999.0,7.0,1.0308890342712402
1775,1999.0,7.0,1.029476761817932
1776,1999.0,7.0,1.028067111968994
1777,1999.0,7.0,1.0266607999801636
1778,1999.0,7.0,1.02525794506073
1779,1999.0,7.0,1.0238600969314575
1780,1999.0,7.0,1.0224655866622925
1781,1999.0,7.0,1.0210753679275513
1782,1999.0,7.0,1.019688367843628
1783,1999.0,7.0,1.0183066129684448
1784,1999.0,7.0,1.0169274806976318
1785,1999.0,7.0,1.0155531167984009
1786,1999.0,7.0,1.0141810178756714
1787,1999.0,7.0,1.0128140449523926
1788,1999.0,7.0,1.011449098587036
1789,1999.0,7.0,1.0100878477096558
1790,1999.0,7.0,1.0087296962738037
1791,1999.0,7.0,1.007374882698059
1792,1999.0,7.0,1.0060240030288696
1793,1999.0,7.0,1.0046765804290771
1794,1999.0,7.0,1.0033334493637085
1795,1999.0,7.0,1.0019935369491575
1796,1999.0,7.0,1.0006574392318726
1797,1999.0,7.0,0.9993245005607604
1798,1999.0,7.0,0.9979945421218872
1799,1999.0,7.0,0.9966683387756348
1800,1999.0,7.0,0.9953449368476868
1801,1999.0,7.0,0.9940263628959656
1802,1999.0,7.0,0.9927103519439696
1803,1999.0,7.0,0.9914003610610962
1804,1999.0,7.0,0.9900922775268556
1805,1999.0,7.0,0.9887903332710266
1806,1999.0,7.0,0.987488865852356
1807,1999.0,7.0,0.986194908618927
1808,1999.0,7.0,0.9849002957344056
1809,1999.0,7.0,0.983615219593048
1810,1999.0,7.0,0.9823259711265564
1811,1999.0,7.0,0.9810490012168884
1812,1999.0,7.0,0.979763388633728
1813,1999.0,7.0,0.9784941673278807
1814,1999.0,7.0,0.9772093892097472
1815,1999.0,7.0,0.9759471416473388
1816,1999.0,7.0,0.9746578335762024
1817,1999.0,7.0,0.9734004735946656
1818,1999.0,7.0,0.9720906019210817
1819,1999.0,7.0,0.9708256125450134
1820,1999.0,7.0,0.9694483280181884
1821,1999.0,7.0,0.9681376218795776
1822,1999.0,7.0,0.9665682911872864
1823,1999.0,7.0,0.965110182762146
1824,1999.0,7.0,0.9637255668640136
1825,1999.0,7.0,0.9624329805374146
1826,1999.0,7.0,0.9612258076667786
1827,1999.0,7.0,0.9600342512130736
1828,1999.0,7.0,0.958897054195404
1829,1999.0,7.0,0.9577822089195251
1830,1999.0,7.0,0.9567067623138428
1831,1999.0,7.0,0.9556376934051514
1832,1999.0,7.0,0.954604983329773
1833,1999.0,7.0,0.9535769820213318
1834,1999.0,7.0,0.9525794982910156
1835,1999.0,7.0,0.9515945315361024
1836,1999.0,7.0,0.9506253004074096
1837,1999.0,7.0,0.9496615529060364
1838,1999.0,7.0,0.948699414730072
1839,1999.0,7.0,0.9477362036705016
1840,1999.0,7.0,0.9467658996582032
1841,1999.0,7.0,0.9457798600196838
1842,1999.0,7.0,0.9447908401489258
1843,1999.0,7.0,0.9437831044197084
1844,1999.0,7.0,0.9427589774131776
1845,1999.0,7.0,0.9417276382446288
1846,1999.0,7.0,0.9406814575195312
1847,1999.0,7.0,0.93963223695755
1848,1999.0,7.0,0.938575565814972
1849,1999.0,7.0,0.9375183582305908
1850,1999.0,7.0,0.936455488204956
1851,1999.0,7.0,0.9353841543197632
1852,1999.0,7.0,0.934317409992218
1853,1999.0,7.0,0.9332427978515624
1854,1999.0,7.0,0.9321668148040771
1855,1999.0,7.0,0.9310933351516724
1856,1999.0,7.0,0.9300118088722228
1857,1999.0,7.0,0.9289342761039734
1858,1999.0,7.0,0.9278533458709716
1859,1999.0,7.0,0.9267715811729432
1860,1999.0,7.0,0.9256917238235474
1861,1999.0,7.0,0.924608588218689
1862,1999.0,7.0,0.9235290288925172
1863,1999.0,7.0,0.9224467873573304
1864,1999.0,7.0,0.9213671684265136
1865,1999.0,7.0,0.9202865362167358
1866,1999.0,7.0,0.9192081093788148
1867,1999.0,7.0,0.9181290864944458
1868,1999.0,7.0,0.917052149772644
1869,1999.0,7.0,0.9159771203994752
1870,1999.0,7.0,0.9149009585380554
1871,1999.0,7.0,0.9138310551643372
1872,1999.0,7.0,0.9127562642097472
1873,1999.0,7.0,0.9116908311843872
1874,1999.0,7.0,0.9106187224388124
1875,1999.0,7.0,0.9095567464828492
1876,1999.0,7.0,0.9084896445274352
1877,1999.0,7.0,0.90743088722229
1878,1999.0,7.0,0.906395137310028
1879,1999.0,7.0,0.9052366018295288
1880,1999.0,7.0,0.904150366783142
1881,1999.0,7.0,0.9030966758728028
1882,1999.0,7.0,0.9021131992340088
1883,1999.0,7.0,0.901196300983429
1884,1999.0,7.0,0.9002406001091003
1885,1999.0,7.0,0.8993484377861023
1886,1999.0,7.0,0.8985146284103394
1887,1999.0,7.0,0.8976923823356628
1888,1999.0,7.0,0.8969137668609619
1889,1999.0,7.0,0.8961790204048157
1890,1999.0,7.0,0.8954669237136841
1891,1999.0,7.0,0.8947732448577881
1892,1999.0,7.0,0.8941006064414978
1893,1999.0,7.0,0.8934447169303894
1894,1999.0,7.0,0.892787516117096
1895,1999.0,7.0,0.8921372890472412
1896,1999.0,7.0,0.8914915919303894
1897,1999.0,7.0,0.8908355236053467
1898,1999.0,7.0,0.8901748061180115
1899,1999.0,7.0,0.8895031213760376
1900,1999.0,7.0,0.8888162970542908
1901,1999.0,7.0,0.8881146311759949
1902,1999.0,7.0,0.8873907923698425
1903,1999.0,7.0,0.8866482377052307
1904,1999.0,7.0,0.8858804702758789
1905,1999.0,7.0,0.8850916028022766
1906,1999.0,7.0,0.8842769265174866
1907,1999.0,7.0,0.8834425806999207
1908,1999.0,7.0,0.8825896382331848
1909,1999.0,7.0,0.8817253708839417
1910,1999.0,7.0,0.8808549046516418
1911,1999.0,7.0,0.8799676895141602
1912,1999.0,7.0,0.879077136516571
1913,1999.0,7.0,0.878173828125
1914,1999.0,7.0,0.877265989780426
1915,1999.0,7.0,0.8763530254364014
1916,1999.0,7.0,0.8754271268844604
1917,1999.0,7.0,0.8745051622390747
1918,1999.0,7.0,0.8735702037811279
1919,1999.0,7.0,0.8726370930671692
1920,1999.0,7.0,0.8717026114463806
1921,1999.0,7.0,0.870760440826416
1922,1999.0,7.0,0.8698265552520752
1923,1999.0,7.0,0.8688796758651733
1924,1999.0,7.0,0.8679417967796326
1925,1999.0,7.0,0.8669964671134949
1926,1999.0,7.0,0.8660535216331482
1927,1999.0,7.0,0.8651121258735657
1928,1999.0,7.0,0.8641658425331116
1929,1999.0,7.0,0.8632258772850037
1930,1999.0,7.0,0.86227947473526
1931,1999.0,7.0,0.8613380789756775
1932,1999.0,7.0,0.8603938221931458
1933,1999.0,7.0,0.8594507575035095
1934,1999.0,7.0,0.8585095405578613
1935,1999.0,7.0,0.8575650453567505
1936,1999.0,7.0,0.856626570224762
1937,1999.0,7.0,0.8556810617446899
1938,1999.0,7.0,0.8547437787055969
1939,1999.0,7.0,0.853797972202301
1940,1999.0,7.0,0.8528611063957214
1941,1999.0,7.0,0.8519166111946106
1942,1999.0,7.0,0.8509816527366638
1943,1999.0,7.0,0.8500394821166992
1944,1999.0,7.0,0.8491079807281494
1945,1999.0,7.0,0.848168134689331
1946,1999.0,7.0,0.847241222858429
1947,1999.0,7.0,0.8463001847267151
1948,1999.0,7.0,0.84537672996521
1949,1999.0,7.0,0.8444277048110962
1950,1999.0,7.0,0.8435038328170776
1951,1999.0,7.0,0.8425334095954895
1952,1999.0,7.0,0.8415970802307129
1953,1999.0,7.0,0.8406038880348206
1954,1999.0,7.0,0.8396461009979248
1955,1999.0,7.0,0.8386825919151306
1956,1999.0,7.0,0.8377283215522766
1957,1999.0,7.0,0.836783766746521
1958,1999.0,7.0,0.8358469009399414
1959,1999.0,7.0,0.8349064588546753
1960,1999.0,7.0,0.8339691162109375
1961,1999.0,7.0,0.8330429792404175
1962,1999.0,7.0,0.8321060538291931
1963,1999.0,7.0,0.8311814665794373
1964,1999.0,7.0,0.8302607536315918
1965,1999.0,7.0,0.8293363451957703
1966,1999.0,7.0,0.8284285068511963
1967,1999.0,7.0,0.8275070190429688
1968,1999.0,7.0,0.8266006112098694
1969,1999.0,7.0,0.8256937265396118
1970,1999.0,7.0,0.8247817158699036
1971,1999.0,7.0,0.8238893747329712
1972,1999.0,7.0,0.8229681849479675
1973,1999.0,7.0,0.822070300579071
1974,1999.0,7.0,0.8211622834205627
1975,1999.0,7.0,0.8202543258666992
1976,1999.0,7.0,0.8193638920783997
1977,1999.0,7.0,0.818456768989563
1978,1999.0,7.0,0.8175621032714844
1979,1999.0,7.0,0.8166742920875549
1980,1999.0,7.0,0.8157744407653809
1981,1999.0,7.0,0.8148926496505737
1982,1999.0,7.0,0.8139984607696533
1983,1999.0,7.0,0.8131093978881836
1984,1999.0,7.0,0.8122316598892212
1985,1999.0,7.0,0.811336100101471
1986,1999.0,7.0,0.8104568719863892
1987,1999.0,7.0,0.8095698356628418
1988,1999.0,7.0,0.808685839176178
1989,1999.0,7.0,0.8078097701072693
1990,1999.0,7.0,0.8069289326667786
1991,1999.0,7.0,0.8060531616210938
1992,1999.0,7.0,0.8051803708076477
1993,1999.0,7.0,0.8043047785758972
1994,1999.0,7.0,0.8034362196922302
1995,1999.0,7.0,0.8025633692741394
1996,1999.0,7.0,0.8016989231109619
1997,1999.0,7.0,0.8008256554603577
1998,1999.0,7.0,0.7999656200408936
1999,1999.0,7.0,0.7990894913673401
