step,discrete_cut,gap,entropy
1438,11624.0,0.0,1.9349931478500368
1439,11624.0,0.0,1.9293193817138672
1440,11624.0,0.0,1.923675775527954
1441,11624.0,0.0,1.9180629253387451
1442,11624.0,0.0,1.9124795198440552
1443,11624.0,0.0,1.9069257974624632
1444,11624.0,0.0,1.901401162147522
1445,11624.0,0.0,1.8959060907363892
1446,11624.0,0.0,1.8904396295547483
1447,11624.0,0.0,1.8850018978118896
1448,11624.0,0.0,1.879593014717102
1449,11624.0,0.0,1.8742121458053589
1450,11624.0,0.0,1.8688594102859497
1451,11624.0,0.0,1.8635345697402952
1452,11624.0,0.0,1.8582371473312376
1453,11624.0,0.0,1.852967619895935
1454,11624.0,0.0,1.8477253913879397
1455,11624.0,0.0,1.8425101041793823
1456,11624.0,0.0,1.8373218774795532
1457,11624.0,0.0,1.8321611881256104
1458,11624.0,0.0,1.827026605606079
1459,11624.0,0.0,1.8219187259674072
1460,11624.0,0.0,1.8168373107910156
1461,11624.0,0.0,1.8117824792861936
1462,11624.0,0.0,1.8067532777786257
1463,11624.0,0.0,1.801750421524048
1464,11624.0,0.0,1.796773076057434
1465,11624.0,0.0,1.7918214797973633
1466,11624.0,0.0,1.7868951559066772
1467,11624.0,0.0,1.781993746757507
1468,11624.0,0.0,1.7771176099777222
1469,11624.0,0.0,1.7722660303115845
1470,11624.0,0.0,1.7674392461776731
1471,11624.0,0.0,1.762636661529541
1472,11624.0,0.0,1.7578586339950562
1473,11624.0,0.0,1.7531038522720337
1474,11624.0,0.0,1.7483738660812378
1475,11624.0,0.0,1.7436670064926147
1476,11624.0,0.0,1.738984227180481
1477,11624.0,0.0,1.7343250513076782
1478,11624.0,0.0,1.7296894788742063
1479,11624.0,0.0,1.7250771522521973
1480,11624.0,0.0,1.7204883098602295
1481,11624.0,0.0,1.7159218788146973
1482,11624.0,0.0,1.711378574371338
1483,11624.0,0.0,1.706857442855835
1484,11624.0,0.0,1.702358603477478
1485,11624.0,0.0,1.6978824138641355
1486,11624.0,0.0,1.6934281587600708
1487,11624.0,0.0,1.6889959573745728
1488,11624.0,0.0,1.6845855712890625
1489,11624.0,0.0,1.6801968812942505
1490,11624.0,0.0,1.6758296489715576
1491,11624.0,0.0,1.6714839935302734
1492,11624.0,0.0,1.6671595573425293
1493,11624.0,0.0,1.6628562211990356
1494,11624.0,0.0,1.6585742235183716
1495,11624.0,0.0,1.6543134450912476
1496,11624.0,0.0,1.6500734090805054
1497,11624.0,0.0,1.645854115486145
1498,11624.0,0.0,1.641655445098877
1499,11624.0,0.0,1.6374777555465698
1500,11624.0,0.0,1.6333199739456177
1501,11624.0,0.0,1.6291828155517578
1502,11624.0,0.0,1.6250656843185425
1503,11624.0,0.0,1.620968461036682
1504,11624.0,0.0,1.6168912649154663
1505,11624.0,0.0,1.6128337383270264
1506,11624.0,0.0,1.6087957620620728
1507,11624.0,0.0,1.6047770977020264
1508,11624.0,0.0,1.6007773876190186
1509,11624.0,0.0,1.5967968702316284
1510,11624.0,0.0,1.592835545539856
1511,11624.0,0.0,1.588892936706543
1512,11624.0,0.0,1.584969162940979
1513,11624.0,0.0,1.5810641050338743
1514,11624.0,0.0,1.5771777629852295
1515,11624.0,0.0,1.5733097791671753
1516,11624.0,0.0,1.569460391998291
1517,11624.0,0.0,1.5656291246414185
1518,11624.0,0.0,1.561815857887268
1519,11624.0,0.0,1.5580209493637085
1520,11624.0,0.0,1.5542436838150024
1521,11624.0,0.0,1.5504844188690186
1522,11624.0,0.0,1.5467429161071775
1523,11624.0,0.0,1.5430189371109009
1524,11624.0,0.0,1.539312720298767
1525,11624.0,0.0,1.5356234312057495
1526,11624.0,0.0,1.5319513082504272
1527,11624.0,0.0,1.5282962322235107
1528,11624.0,0.0,1.5246578454971311
1529,11624.0,0.0,1.5210363864898682
1530,11624.0,0.0,1.517431616783142
1531,11624.0,0.0,1.5138434171676636
1532,11624.0,0.0,1.5102719068527222
1533,11624.0,0.0,1.5067167282104492
1534,11624.0,0.0,1.5031778812408447
1535,11624.0,0.0,1.4996557235717771
1536,11624.0,0.0,1.4961494207382202
1537,11624.0,0.0,1.4926594495773315
1538,11624.0,0.0,1.4891855716705322
1539,11624.0,0.0,1.4857275485992432
1540,11624.0,0.0,1.482285499572754
1541,11624.0,0.0,1.4788589477539062
1542,11624.0,0.0,1.4754482507705688
1543,11624.0,0.0,1.472053289413452
1544,11624.0,0.0,1.468673825263977
1545,11624.0,0.0,1.465309977531433
1546,11624.0,0.0,1.4619615077972412
1547,11624.0,0.0,1.458628535270691
1548,11624.0,0.0,1.455310940742493
1549,11624.0,0.0,1.4520083665847778
1550,11624.0,0.0,1.448720932006836
1551,11624.0,0.0,1.4454482793807983
1552,11624.0,0.0,1.4421900510787964
1553,11624.0,0.0,1.4389464855194092
1554,11624.0,0.0,1.4357175827026367
1555,11624.0,0.0,1.4325028657913208
1556,11624.0,0.0,1.4293025732040403
1557,11624.0,0.0,1.4261163473129272
1558,11624.0,0.0,1.422944188117981
1559,11624.0,0.0,1.4197864532470703
1560,11624.0,0.0,1.416642427444458
1561,11624.0,0.0,1.4135123491287231
1562,11624.0,0.0,1.4103960990905762
1563,11624.0,0.0,1.4072935581207275
1564,11624.0,0.0,1.4042047262191772
1565,11624.0,0.0,1.4011296033859253
1566,11624.0,0.0,1.3980679512023926
1567,11624.0,0.0,1.395019769668579
1568,11624.0,0.0,1.391984939575195
1569,11624.0,0.0,1.3889634609222412
1570,11624.0,0.0,1.3859552145004272
1571,11624.0,0.0,1.382960319519043
1572,11624.0,0.0,1.3799786567687988
1573,11624.0,0.0,1.3770099878311155
1574,11624.0,0.0,1.3740543127059937
1575,11624.0,0.0,1.3711118698120115
1576,11624.0,0.0,1.3681825399398804
1577,11624.0,0.0,1.3652658462524414
1578,11624.0,0.0,1.362362265586853
1579,11624.0,0.0,1.359471321105957
1580,11624.0,0.0,1.356593370437622
1581,11624.0,0.0,1.3537280559539795
1582,11624.0,0.0,1.3508751392364502
1583,11624.0,0.0,1.3480349779129028
1584,11624.0,0.0,1.3452068567276
1585,11624.0,0.0,1.342391014099121
1586,11624.0,0.0,1.3395874500274658
1587,11624.0,0.0,1.3367961645126345
1588,11624.0,0.0,1.334017038345337
1589,11624.0,0.0,1.331249475479126
1590,11624.0,0.0,1.3284943103790283
1591,11624.0,0.0,1.325750708580017
1592,11624.0,0.0,1.3230191469192505
1593,11624.0,0.0,1.3202991485595703
1594,11624.0,0.0,1.3175910711288452
1595,11624.0,0.0,1.3148945569992063
1596,11624.0,0.0,1.3122097253799438
1597,11624.0,0.0,1.309536337852478
1598,11624.0,0.0,1.3068745136260986
1599,11624.0,0.0,1.304224133491516
1600,11624.0,0.0,1.3015849590301514
1601,11624.0,0.0,1.298957347869873
1602,11624.0,0.0,1.296340823173523
1603,11624.0,0.0,1.293735384941101
1604,11624.0,0.0,1.291141152381897
1605,11624.0,0.0,1.288558006286621
1606,11624.0,0.0,1.2859855890274048
1607,11624.0,0.0,1.2834242582321167
1608,11624.0,0.0,1.2808737754821775
1609,11624.0,0.0,1.278334140777588
1610,11624.0,0.0,1.275805115699768
1611,11624.0,0.0,1.2732868194580078
1612,11624.0,0.0,1.2707788944244385
1613,11624.0,0.0,1.2682819366455078
1614,11624.0,0.0,1.2657954692840576
1615,11624.0,0.0,1.263319492340088
1616,11624.0,0.0,1.2608541250228882
1617,11624.0,0.0,1.2583988904953003
1618,11624.0,0.0,1.2559545040130615
1619,11624.0,0.0,1.253520369529724
1620,11624.0,0.0,1.251096487045288
1621,11624.0,0.0,1.2486828565597534
1622,11624.0,0.0,1.246279239654541
1623,11624.0,0.0,1.24388587474823
1624,11624.0,0.0,1.241502285003662
1625,11624.0,0.0,1.2391284704208374
1626,11624.0,0.0,1.236764669418335
1627,11624.0,0.0,1.234410285949707
1628,11624.0,0.0,1.2320656776428225
1629,11624.0,0.0,1.2297307252883911
1630,11624.0,0.0,1.2274051904678345
1631,11624.0,0.0,1.2250893115997314
1632,11624.0,0.0,1.2227826118469238
1633,11624.0,0.0,1.2204856872558594
1634,11624.0,0.0,1.2181978225708008
1635,11624.0,0.0,1.2159194946289062
1636,11624.0,0.0,1.2136503458023071
1637,11624.0,0.0,1.2113903760910034
1638,11624.0,0.0,1.2091398239135742
1639,11624.0,0.0,1.2068980932235718
1640,11624.0,0.0,1.2046655416488647
1641,11624.0,0.0,1.202441930770874
1642,11624.0,0.0,1.2002273797988892
1643,11624.0,0.0,1.198021650314331
1644,11624.0,0.0,1.1958249807357788
1645,11624.0,0.0,1.193637132644653
1646,11624.0,0.0,1.191457986831665
1647,11624.0,0.0,1.189287543296814
1648,11624.0,0.0,1.1871259212493896
1649,11624.0,0.0,1.1849730014801023
1650,11624.0,0.0,1.182828664779663
1651,11624.0,0.0,1.1806927919387815
1652,11624.0,0.0,1.1785653829574585
1653,11624.0,0.0,1.1764469146728516
1654,11624.0,0.0,1.1743364334106443
1655,11624.0,0.0,1.172234296798706
1656,11624.0,0.0,1.1701407432556152
1657,11624.0,0.0,1.168055295944214
1658,11624.0,0.0,1.165978193283081
1659,11624.0,0.0,1.163909077644348
1660,11624.0,0.0,1.1618484258651731
1661,11624.0,0.0,1.1597957611083984
1662,11624.0,0.0,1.157751202583313
1663,11624.0,0.0,1.155714511871338
1664,11624.0,0.0,1.1536861658096311
1665,11624.0,0.0,1.1516655683517456
1666,11624.0,0.0,1.149653077125549
1667,11624.0,0.0,1.1476484537124634
1668,11624.0,0.0,1.1456518173217771
1669,11624.0,0.0,1.143662929534912
1670,11624.0,0.0,1.1416817903518677
1671,11624.0,0.0,1.139708161354065
1672,11624.0,0.0,1.1377421617507937
1673,11624.0,0.0,1.1357839107513428
1674,11624.0,0.0,1.133832931518555
1675,11624.0,0.0,1.131889581680298
1676,11624.0,0.0,1.1299535036087036
1677,11624.0,0.0,1.128024935722351
1678,11624.0,0.0,1.126103758811951
1679,11624.0,0.0,1.1241897344589231
1680,11624.0,0.0,1.122282862663269
1681,11624.0,0.0,1.120383381843567
1682,11624.0,0.0,1.1184911727905271
1683,11624.0,0.0,1.1166059970855713
1684,11624.0,0.0,1.1147279739379885
1685,11624.0,0.0,1.1128571033477783
1686,11624.0,0.0,1.1109933853149414
1687,11624.0,0.0,1.1091365814208984
1688,11624.0,0.0,1.1072866916656494
1689,11624.0,0.0,1.105443835258484
1690,11624.0,0.0,1.1036078929901123
1691,11624.0,0.0,1.101778864860535
1692,11624.0,0.0,1.0999566316604614
1693,11624.0,0.0,1.098141074180603
1694,11624.0,0.0,1.0963324308395386
1695,11624.0,0.0,1.094530463218689
1696,11624.0,0.0,1.0927354097366333
1697,11624.0,0.0,1.0909466743469238
1698,11624.0,0.0,1.0891647338867188
1699,11624.0,0.0,1.0873894691467283
1700,11624.0,0.0,1.0856207609176636
1701,11624.0,0.0,1.083858609199524
1702,11624.0,0.0,1.0821027755737305
1703,11624.0,0.0,1.0803534984588623
1704,11624.0,0.0,1.078610897064209
1705,11624.0,0.0,1.0768742561340332
1706,11624.0,0.0,1.0751442909240725
1707,11624.0,0.0,1.073420524597168
1708,11624.0,0.0,1.0717029571533203
1709,11624.0,0.0,1.069991946220398
1710,11624.0,0.0,1.0682871341705322
1711,11624.0,0.0,1.066588282585144
1712,11624.0,0.0,1.0648956298828125
1713,11624.0,0.0,1.0632092952728271
1714,11624.0,0.0,1.0615291595458984
1715,11624.0,0.0,1.0598548650741575
1716,11624.0,0.0,1.0581865310668943
1717,11624.0,0.0,1.056524395942688
1718,11624.0,0.0,1.0548683404922483
1719,11624.0,0.0,1.0532182455062866
1720,11624.0,0.0,1.0515739917755127
1721,11624.0,0.0,1.049935817718506
1722,11624.0,0.0,1.0483033657073977
1723,11624.0,0.0,1.0466769933700562
1724,11624.0,0.0,1.0450562238693235
1725,11624.0,0.0,1.0434414148330688
1726,11624.0,0.0,1.0418325662612915
1727,11624.0,0.0,1.040229320526123
1728,11624.0,0.0,1.0386316776275637
1729,11624.0,0.0,1.0370399951934814
1730,11624.0,0.0,1.035454034805298
1731,11624.0,0.0,1.0338736772537231
1732,11624.0,0.0,1.032298922538757
1733,11624.0,0.0,1.0307295322418213
1734,11624.0,0.0,1.0291656255722046
1735,11624.0,0.0,1.027607560157776
1736,11624.0,0.0,1.026054620742798
1737,11624.0,0.0,1.0245070457458496
1738,11624.0,0.0,1.0229650735855105
1739,11624.0,0.0,1.0214282274246216
1740,11624.0,0.0,1.0198966264724731
1741,11624.0,0.0,1.018370509147644
1742,11624.0,0.0,1.0168497562408447
1743,11624.0,0.0,1.0153340101242063
1744,11624.0,0.0,1.013823628425598
1745,11624.0,0.0,1.0123183727264404
1746,11624.0,0.0,1.0108182430267334
1747,11624.0,0.0,1.009323239326477
1748,11624.0,0.0,1.0078336000442505
1749,11624.0,0.0,1.0063488483428955
1750,11624.0,0.0,1.0048692226409912
1751,11624.0,0.0,1.0033944845199585
1752,11624.0,0.0,1.001924991607666
1753,11624.0,0.0,1.000460505485535
1754,11624.0,0.0,0.9990009069442748
1755,11624.0,0.0,0.9975463151931764
1756,11624.0,0.0,0.9960964918136596
1757,11624.0,0.0,0.9946516752243042
1758,11624.0,0.0,0.9932119250297546
1759,11624.0,0.0,0.9917767643928528
1760,11624.0,0.0,0.9903464913368224
1761,11624.0,0.0,0.9889211058616638
1762,11624.0,0.0,0.9875003695487976
1763,11624.0,0.0,0.9860844016075134
1764,11624.0,0.0,0.984673261642456
1765,11624.0,0.0,0.9832667112350464
1766,11624.0,0.0,0.9818650484085084
1767,11624.0,0.0,0.9804678559303284
1768,11624.0,0.0,0.9790753722190856
1769,11624.0,0.0,0.9776874780654908
1770,11624.0,0.0,0.9763041734695436
1771,11624.0,0.0,0.9749253988265992
1772,11624.0,0.0,0.9735511541366576
1773,11624.0,0.0,0.9721815586090088
1774,11624.0,0.0,0.970816433429718
1775,11624.0,0.0,0.9694557785987854
1776,11624.0,0.0,0.9680994153022766
1777,11624.0,0.0,0.9667476415634156
1778,11624.0,0.0,0.9654002785682678
1779,11624.0,0.0,0.9640573263168336
1780,11624.0,0.0,0.9627185463905334
1781,11624.0,0.0,0.9613843560218812
1782,11624.0,0.0,0.9600542783737184
1783,11624.0,0.0,0.9587287306785583
1784,11624.0,0.0,0.9574074149131776
1785,11624.0,0.0,0.9560904502868652
1786,11624.0,0.0,0.9547775387763976
1787,11624.0,0.0,0.953468918800354
1788,11624.0,0.0,0.9521646499633788
1789,11624.0,0.0,0.9508643746376038
1790,11624.0,0.0,0.9495682716369628
1791,11624.0,0.0,0.9482763409614564
1792,11624.0,0.0,0.946988582611084
1793,11624.0,0.0,0.9457048773765564
1794,11624.0,0.0,0.9444251656532288
1795,11624.0,0.0,0.9431498050689696
1796,11624.0,0.0,0.9418781995773317
1797,11624.0,0.0,0.9406107664108276
1798,11624.0,0.0,0.9393472671508788
1799,11624.0,0.0,0.9380878806114196
1800,11624.0,0.0,0.9368322491645812
1801,11624.0,0.0,0.9355806708335876
1802,11624.0,0.0,0.9343330264091492
1803,11624.0,0.0,0.9330892562866212
1804,11624.0,0.0,0.931849241256714
1805,11624.0,0.0,0.9306134581565856
1806,11624.0,0.0,0.9293813705444336
1807,11624.0,0.0,0.9281529188156128
1808,11624.0,0.0,0.9269285202026368
1809,11624.0,0.0,0.9257078170776368
1810,11624.0,0.0,0.9244909286499025
1811,11624.0,0.0,0.9232778549194336
1812,11624.0,0.0,0.9220685362815856
1813,11624.0,0.0,0.9208629727363586
1814,11624.0,0.0,0.9196609258651732
1815,11624.0,0.0,0.918462872505188
1816,11624.0,0.0,0.91726815700531
1817,11624.0,0.0,0.9160773158073424
1818,11624.0,0.0,0.9148897528648376
1819,11624.0,0.0,0.913706123828888
1820,11624.0,0.0,0.9125255942344666
1821,11624.0,0.0,0.9113489985466005
1822,11624.0,0.0,0.9101755619049072
1823,11624.0,0.0,0.909005880355835
1824,11624.0,0.0,0.9078394770622252
1825,11624.0,0.0,0.9066766500473022
1826,11624.0,0.0,0.9055169820785522
1827,11624.0,0.0,0.9043610095977784
1828,11624.0,0.0,0.903208315372467
1829,11624.0,0.0,0.9020591974258424
1830,11624.0,0.0,0.900912880897522
1831,11624.0,0.0,0.8997706174850464
1832,11624.0,0.0,0.8986310362815857
1833,11624.0,0.0,0.8974955081939697
1834,11624.0,0.0,0.8963623046875
1835,11624.0,0.0,0.8952332139015198
1836,11624.0,0.0,0.8941068649291992
1837,11624.0,0.0,0.89298415184021
1838,11624.0,0.0,0.8918642401695251
1839,11624.0,0.0,0.890748143196106
1840,11624.0,0.0,0.889634370803833
1841,11624.0,0.0,0.8885248303413391
1842,11624.0,0.0,0.887417197227478
1843,11624.0,0.0,0.8863140344619751
1844,11624.0,0.0,0.8852127194404602
1845,11624.0,0.0,0.8841158151626587
1846,11624.0,0.0,0.8830205202102661
1847,11624.0,0.0,0.881929874420166
1848,11624.0,0.0,0.8808405995368958
1849,11624.0,0.0,0.8797562718391418
1850,11624.0,0.0,0.8786727786064148
1851,11624.0,0.0,0.877594530582428
1852,11624.0,0.0,0.8765168190002441
1853,11624.0,0.0,0.8754449486732483
1854,11624.0,0.0,0.8743725419044495
1855,11624.0,0.0,0.8733068108558655
1856,11624.0,0.0,0.8722397685050964
1857,11624.0,0.0,0.8711800575256348
1858,11624.0,0.0,0.8701179623603821
1859,11624.0,0.0,0.869064450263977
1860,11624.0,0.0,0.8680070042610168
1861,11624.0,0.0,0.8669593930244446
1862,11624.0,0.0,0.8659061789512634
1863,11624.0,0.0,0.8648642301559448
1864,11624.0,0.0,0.8638141751289368
1865,11624.0,0.0,0.8627779483795166
1866,11624.0,0.0,0.8617298603057861
1867,11624.0,0.0,0.8606984615325928
1868,11624.0,0.0,0.8596506714820862
1869,11624.0,0.0,0.8586230278015137
1870,11624.0,0.0,0.8575722575187683
1871,11624.0,0.0,0.8565462827682495
1872,11624.0,0.0,0.8554868102073669
1873,11624.0,0.0,0.854458212852478
1874,11624.0,0.0,0.8533796668052673
1875,11624.0,0.0,0.8523398637771606
1876,11624.0,0.0,0.8512190580368042
1877,11624.0,0.0,0.8501485586166382
1878,11624.0,0.0,0.8489198088645935
1879,11624.0,0.0,0.8477627038955688
1880,11624.0,0.0,0.846330463886261
1881,11624.0,0.0,0.8450173735618591
1882,11624.0,0.0,0.8438097834587097
1883,11624.0,0.0,0.8425033092498779
1884,11624.0,0.0,0.8412968516349792
1885,11624.0,0.0,0.8401753902435303
1886,11624.0,0.0,0.8390927910804749
1887,11624.0,0.0,0.8380638957023621
1888,11624.0,0.0,0.837075412273407
1889,11624.0,0.0,0.8361169695854187
1890,11624.0,0.0,0.8351836204528809
1891,11624.0,0.0,0.83426833152771
1892,11624.0,0.0,0.8333646655082703
1893,11624.0,0.0,0.8324689269065857
1894,11624.0,0.0,0.8315749764442444
1895,11624.0,0.0,0.8306822180747986
1896,11624.0,0.0,0.829785943031311
1897,11624.0,0.0,0.8288879990577698
1898,11624.0,0.0,0.827985942363739
1899,11624.0,0.0,0.8270831108093262
1900,11624.0,0.0,0.8261809349060059
1901,11624.0,0.0,0.8252795934677124
1902,11624.0,0.0,0.8243771195411682
1903,11624.0,0.0,0.8234764933586121
1904,11624.0,0.0,0.8225749731063843
1905,11624.0,0.0,0.821675181388855
1906,11624.0,0.0,0.8207759857177734
1907,11624.0,0.0,0.8198777437210083
1908,11624.0,0.0,0.8189803957939148
1909,11624.0,0.0,0.8180833458900452
1910,11624.0,0.0,0.8171879649162292
1911,11624.0,0.0,0.8162922859191895
1912,11624.0,0.0,0.8153992295265198
1913,11624.0,0.0,0.8145056962966919
1914,11624.0,0.0,0.8136144280433655
1915,11624.0,0.0,0.8127233982086182
1916,11624.0,0.0,0.8118338584899902
1917,11624.0,0.0,0.8109462261199951
1918,11624.0,0.0,0.8100590705871582
1919,11624.0,0.0,0.8091742992401123
1920,11624.0,0.0,0.8082898259162903
1921,11624.0,0.0,0.8074079751968384
1922,11624.0,0.0,0.8065265417098999
1923,11624.0,0.0,0.8056477308273315
1924,11624.0,0.0,0.8047689199447632
1925,11624.0,0.0,0.803893506526947
1926,11624.0,0.0,0.803017258644104
1927,11624.0,0.0,0.8021449446678162
1928,11624.0,0.0,0.8012712001800537
1929,11624.0,0.0,0.8004019260406494
1930,11624.0,0.0,0.7995306849479675
1931,11624.0,0.0,0.798664927482605
1932,11624.0,0.0,0.7977964878082275
1933,11624.0,0.0,0.7969343066215515
1934,11624.0,0.0,0.7960689663887024
1935,11624.0,0.0,0.7952102422714233
1936,11624.0,0.0,0.7943476438522339
1937,11624.0,0.0,0.7934920191764832
1938,11624.0,0.0,0.7926321029663086
1939,11624.0,0.0,0.7917786836624146
1940,11624.0,0.0,0.790921688079834
1941,11624.0,0.0,0.7900699377059937
1942,11624.0,0.0,0.7892159223556519
1943,11624.0,0.0,0.7883658409118652
1944,11624.0,0.0,0.787514865398407
1945,11624.0,0.0,0.7866665720939636
1946,11624.0,0.0,0.7858192920684814
1947,11624.0,0.0,0.7849729657173157
1948,11624.0,0.0,0.784129798412323
1949,11624.0,0.0,0.783285915851593
1950,11624.0,0.0,0.7824471592903137
1951,11624.0,0.0,0.7816056609153748
1952,11624.0,0.0,0.7807718515396118
1953,11624.0,0.0,0.7799312472343445
1954,11624.0,0.0,0.7791013717651367
1955,11624.0,0.0,0.7782584428787231
1956,11624.0,0.0,0.7774312496185303
1957,11624.0,0.0,0.7765804529190063
1958,11624.0,0.0,0.7757522463798523
1959,11624.0,0.0,0.7748777270317078
1960,11624.0,0.0,0.7740355730056763
1961,11624.0,0.0,0.7730982899665833
1962,11624.0,0.0,0.7722080945968628
1963,11624.0,0.0,0.7711881995201111
1964,11624.0,0.0,0.7702318429946899
1965,11624.0,0.0,0.7693135738372803
1966,11624.0,0.0,0.7684451341629028
1967,11624.0,0.0,0.7675934433937073
1968,11624.0,0.0,0.7667921185493469
1969,11624.0,0.0,0.7660157084465027
1970,11624.0,0.0,0.7652845978736877
1971,11624.0,0.0,0.764593780040741
1972,11624.0,0.0,0.7639180421829224
1973,11624.0,0.0,0.7632628083229065
1974,11624.0,0.0,0.7626186609268188
1975,11624.0,0.0,0.7619810700416565
1976,11624.0,0.0,0.761353611946106
1977,11624.0,0.0,0.7607181072235107
1978,11624.0,0.0,0.760094404220581
1979,11624.0,0.0,0.759460985660553
1980,11624.0,0.0,0.758841872215271
1981,11624.0,0.0,0.7582173943519592
1982,11624.0,0.0,0.7576082944869995
1983,11624.0,0.0,0.7570018768310547
1984,11624.0,0.0,0.7564043402671814
1985,11624.0,0.0,0.7558079957962036
1986,11624.0,0.0,0.7552123069763184
1987,11624.0,0.0,0.7546141743659973
1988,11624.0,0.0,0.7540065050125122
1989,11624.0,0.0,0.7533934712409973
1990,11624.0,0.0,0.752765417098999
1991,11624.0,0.0,0.7521313428878784
1992,11624.0,0.0,0.7514744400978088
1993,11624.0,0.0,0.7508165240287781
1994,11624.0,0.0,0.7501393556594849
1995,11624.0,0.0,0.749460756778717
1996,11624.0,0.0,0.7487680912017822
1997,11624.0,0.0,0.7480681538581848
1998,11624.0,0.0,0.7473570704460144
1999,11624.0,0.0,0.7466319799423218
