graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G16,adam,auto,0,244,244,2.2780120372772217,0.878061056137085,-2650.47265625,-2650.48046875,-2650.46240234375,2336.0,2336.0,2336.0,2199.548095703125,2370.0,1882.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,3198,7723,0,118,550.117919921875,550.116943359375,550.1192016601562,0.10478206723928452,0.10436226427555084,0.10520292073488235,0.10478206723928452,8.634576609267697e-09,219.08299255371094,1.0,62.17544198036194,62.175442934036255
G16,adam,auto,0,245,245,2.279310464859009,0.8775612711906433,-2650.9150390625,-2650.923095703125,-2650.90478515625,2336.0,2336.0,2336.0,2201.309814453125,2369.0,1911.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,8706,7723,0,118,550.038330078125,550.0372924804688,550.0396728515625,0.1057237833738327,0.10530160367488861,0.10614699870347977,0.1057237833738327,8.754599711835453e-09,220.5879364013672,0.9999999403953552,62.41854906082153,62.41854906082153
G16,adam,auto,0,246,246,2.2806105613708496,0.8770615458488464,-2651.361083984375,-2651.36962890625,-2651.351318359375,2336.0,2336.0,2336.0,2203.87451171875,2365.0,1945.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,913,7723,0,118,549.9573974609375,549.9563598632812,549.958740234375,0.10667295008897781,0.1062484160065651,0.1070985421538353,0.10667295008897781,8.868219047997172e-09,222.09805297851562,0.9999999403953552,62.68149995803833,62.68150091171265
G16,adam,auto,0,247,247,2.281912088394165,0.8765617609024048,-2651.8115234375,-2651.81982421875,-2651.801513671875,2336.0,2336.0,2336.0,2203.068603515625,2362.0,1903.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,7884,7723,0,118,549.8751220703125,549.8740234375,549.87646484375,0.10762962698936462,0.10720271617174149,0.10805755108594894,0.10762962698936462,8.97583163350646e-09,223.6132049560547,1.0,62.95693302154541,62.956934213638306
G16,adam,auto,0,248,248,2.283214807510376,0.8760620355606079,-2652.26611328125,-2652.274169921875,-2652.255615234375,2336.0,2336.0,2336.0,2206.419189453125,2384.0,1930.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,1538,7723,0,118,549.7913818359375,549.790283203125,549.792724609375,0.10859382897615433,0.10816457122564316,0.10902410000562668,0.10859382897615433,9.098022779596704e-09,225.1333770751953,0.9999999403953552,63.15910601615906,63.159106969833374
G16,adam,auto,0,249,249,2.2845194339752197,0.875562310218811,-2652.72412109375,-2652.732421875,-2652.7138671875,2336.0,2336.0,2336.0,2208.9130859375,2371.0,1925.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,3114,7723,0,118,549.7061767578125,549.705078125,549.7075805664062,0.1095656007528305,0.1091340035200119,0.10999821126461029,0.1095656007528305,9.207232309904612e-09,226.65846252441406,0.9999999403953552,63.41675019264221,63.41675019264221
G16,adam,auto,0,250,250,2.285825490951538,0.8750625252723694,-2653.18603515625,-2653.194580078125,-2653.17578125,2336.0,2336.0,2336.0,2209.1328125,2371.0,1940.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,1916,7723,0,118,549.61962890625,549.6185302734375,549.6210327148438,0.11054500192403793,0.11011108011007309,0.11097994446754456,0.11054500192403793,9.318685378900682e-09,228.1883544921875,0.9999999403953552,63.61358904838562,63.61358904838562
G16,adam,auto,0,251,251,2.287132740020752,0.8745627999305725,-2653.65234375,-2653.66064453125,-2653.641845703125,2336.0,2336.0,2336.0,2211.169921875,2375.0,1876.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,1543,7723,0,118,549.5316162109375,549.5304565429688,549.5330200195312,0.111532062292099,0.11109579354524612,0.11196932941675186,0.111532062292099,9.430486613837274e-09,229.72299194335938,1.0,63.86989688873291,63.86989688873291
G16,adam,auto,0,252,252,2.2884416580200195,0.8740630149841309,-2654.12255859375,-2654.130859375,-2654.11181640625,2336.0,2336.0,2336.0,2213.6220703125,2373.0,1844.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,2304,7723,0,118,549.4420166015625,549.44091796875,549.4434814453125,0.11252681165933609,0.11208825558423996,0.1129663959145546,0.11252681165933609,9.539980361239486e-09,231.26229858398438,1.0,64.08050203323364,64.08050203323364
G16,adam,auto,0,253,253,2.289752244949341,0.873563289642334,-2654.596435546875,-2654.60498046875,-2654.5859375,2336.0,2336.0,2336.0,2214.0244140625,2376.0,1911.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,8460,7723,0,118,549.35107421875,549.349853515625,549.3524780273438,0.11352930217981339,0.1130884513258934,0.11397119611501694,0.11352930217981339,9.648774224046974e-09,232.80618286132812,1.0,64.27182602882385,64.27182602882385
G16,adam,auto,0,254,254,2.2910640239715576,0.8730635643005371,-2655.074462890625,-2655.082763671875,-2655.06396484375,2336.0,2336.0,2336.0,2216.412109375,2393.0,1916.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,2309,7723,0,118,549.2584228515625,549.25732421875,549.2599487304688,0.11453957855701447,0.11409643292427063,0.11498375982046127,0.11453957855701447,9.752788798778056e-09,234.3545379638672,1.0,64.46339201927185,64.46339297294617
G16,adam,auto,0,255,255,2.2923777103424072,0.8725637793540955,-2655.556640625,-2655.56494140625,-2655.546142578125,2336.0,2336.0,2336.0,2217.13720703125,2397.0,1800.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,8364,7723,0,118,549.164306640625,549.1631469726562,549.1658325195312,0.11555767059326172,0.11511223763227463,0.1160041093826294,0.11555767059326172,9.861793159871013e-09,235.9072723388672,1.0,64.66233801841736,64.66233801841736
G16,adam,auto,0,256,256,2.2936925888061523,0.8720640540122986,-2656.04248046875,-2656.051025390625,-2656.031982421875,2336.0,2336.0,2336.0,2218.999267578125,2402.0,1891.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,4632,7723,0,118,549.068603515625,549.0674438476562,549.0701904296875,0.11658360809087753,0.11613593250513077,0.11703230440616608,0.11658360809087753,9.963295077852763e-09,237.4643096923828,0.9999999403953552,64.91526389122009,64.91526508331299
G16,adam,auto,0,257,257,2.295009136199951,0.8715642690658569,-2656.53271484375,-2656.541259765625,-2656.522216796875,2336.0,2336.0,2336.0,2219.769287109375,2395.0,1861.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,162,7723,0,118,548.9713134765625,548.9700927734375,548.972900390625,0.11761745065450668,0.11716751009225845,0.1180683895945549,0.11761745065450668,1.0065297040284804e-08,239.02554321289062,1.0,65.21220088005066,65.21220207214355
G16,adam,auto,0,258,258,2.2963268756866455,0.8710645437240601,-2657.02685546875,-2657.035400390625,-2657.016357421875,2336.0,2336.0,2336.0,2220.576904296875,2388.0,1844.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,8802,7723,0,118,548.8724365234375,548.8712158203125,548.8739624023438,0.11865923553705215,0.11820706725120544,0.11911240220069885,0.11865923553705215,1.0169848962959804e-08,240.59088134765625,1.0,65.4309229850769,65.4309229850769
G16,adam,auto,0,259,259,2.2976465225219727,0.8705648183822632,-2657.52490234375,-2657.53369140625,-2657.514404296875,2336.0,2336.0,2336.0,2220.701171875,2393.0,1927.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,3098,7723,0,118,548.7718505859375,548.7706298828125,548.7734375,0.11970899999141693,0.11925459653139114,0.12016437947750092,0.11970899999141693,1.0264857408515127e-08,242.16021728515625,1.0,65.60635280609131,65.60635280609131
G16,adam,auto,0,260,260,2.2989673614501953,0.8700650334358215,-2658.027099609375,-2658.035888671875,-2658.0166015625,2336.0,2336.0,2336.0,2221.55517578125,2385.0,1868.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,2087,7723,0,118,548.6696166992188,548.6683349609375,548.6712646484375,0.1207667738199234,0.12031016498804092,0.12122435122728348,0.1207667738199234,1.0361009827875023e-08,243.7334442138672,1.0,65.8122501373291,65.81225109100342
G16,adam,auto,0,261,261,2.300290107727051,0.8695653080940247,-2658.53369140625,-2658.54248046875,-2658.52294921875,2336.0,2336.0,2336.0,2223.1728515625,2385.0,1895.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,6925,7723,0,118,548.565673828125,548.5643920898438,548.5672607421875,0.12183259427547455,0.12137378007173538,0.12229236960411072,0.12183259427547455,1.046213515820682e-08,245.31048583984375,1.0,66.02630710601807,66.02630805969238
G16,adam,auto,0,262,262,2.3016140460968018,0.869065523147583,-2659.0439453125,-2659.052734375,-2659.033203125,2336.0,2336.0,2336.0,2222.364013671875,2389.0,1881.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,2165,7723,0,118,548.4600219726562,548.458740234375,548.461669921875,0.12290651351213455,0.12244553118944168,0.12336845695972443,0.12290651351213455,1.0551679530124147e-08,246.8911895751953,1.0,66.28807091712952,66.28807091712952
G16,adam,auto,0,263,263,2.3029394149780273,0.8685657978057861,-2659.55859375,-2659.567138671875,-2659.547607421875,2336.0,2336.0,2336.0,2223.227294921875,2400.0,1720.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,6281,7723,0,118,548.3526000976562,548.351318359375,548.354248046875,0.1239885464310646,0.12352541834115982,0.12445265799760818,0.1239885464310646,1.0649435111531602e-08,248.47547912597656,1.0,66.48991894721985,66.48991990089417
G16,adam,auto,0,264,264,2.3042666912078857,0.8680660724639893,-2660.0771484375,-2660.085693359375,-2660.06591796875,2336.0,2336.0,2336.0,2223.185546875,2396.0,1871.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,5574,7723,0,118,548.243408203125,548.2420654296875,548.2451171875,0.12507876753807068,0.12461350113153458,0.12554500997066498,0.12507876753807068,1.074318500826621e-08,250.06326293945312,0.9999999403953552,66.71736192703247,66.71736288070679
G16,adam,auto,0,265,265,2.3055953979492188,0.8675662875175476,-2660.599609375,-2660.608154296875,-2660.588623046875,2336.0,2336.0,2336.0,2222.5771484375,2408.0,1675.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,4864,7723,0,118,548.1324462890625,548.131103515625,548.1341552734375,0.12617719173431396,0.12570978701114655,0.1266455352306366,0.12617719173431396,1.0831837649050158e-08,251.6543731689453,0.9999999403953552,66.94576406478882,66.94576501846313
G16,adam,auto,0,266,266,2.3069255352020264,0.8670665621757507,-2661.12646484375,-2661.13525390625,-2661.115234375,2336.0,2336.0,2336.0,2222.877685546875,2398.0,1748.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,8704,7723,0,118,548.0196533203125,548.018310546875,548.0213623046875,0.12728384137153625,0.1268143653869629,0.12775428593158722,0.12728384137153625,1.092361578969303e-08,253.2487335205078,1.0,67.1536021232605,67.15360307693481
G16,adam,auto,0,267,267,2.3082571029663086,0.8665667772293091,-2661.6572265625,-2661.666015625,-2661.64599609375,2336.0,2336.0,2336.0,2221.310791015625,2404.0,1214.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,9096,7723,0,118,547.905029296875,547.903564453125,547.90673828125,0.12839877605438232,0.12792721390724182,0.12887130677700043,0.12839877605438232,1.1015266032643467e-08,254.84620666503906,1.0,67.3476710319519,67.34767198562622
G16,adam,auto,0,268,268,2.3095903396606445,0.8660670518875122,-2662.19189453125,-2662.20068359375,-2662.180908203125,2336.0,2336.0,2336.0,2221.061279296875,2396.0,1307.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,8488,7723,0,118,547.7885131835938,547.7869873046875,547.7902221679688,0.12952204048633575,0.1290484070777893,0.12999661266803741,0.12952204048633575,1.1099212215981424e-08,256.4466857910156,1.0,67.55276012420654,67.55276107788086
G16,adam,auto,0,269,269,2.310925245285034,0.8655673265457153,-2662.730712890625,-2662.73974609375,-2662.719970703125,2336.0,2336.0,2336.0,2219.118896484375,2408.0,698.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,7515,7723,0,118,547.6699829101562,547.6685791015625,547.6718139648438,0.13065364956855774,0.13017797470092773,0.13113024830818176,0.13065364956855774,1.1195124827168002e-08,258.0500793457031,1.0,67.77639293670654,67.77639293670654
G16,adam,auto,0,270,270,2.3122615814208984,0.8650675415992737,-2663.27392578125,-2663.282958984375,-2663.262939453125,2336.0,2336.0,2336.0,2216.218994140625,2412.0,609.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,8875,7723,0,118,547.5496215820312,547.5482177734375,547.5514526367188,0.13179366290569305,0.1313159465789795,0.13227227330207825,0.13179366290569305,1.1285312240261192e-08,259.65618896484375,1.0,67.99434018135071,67.99434018135071
G16,adam,auto,0,271,271,2.3135993480682373,0.864567756652832,-2663.8212890625,-2663.830322265625,-2663.810302734375,2336.0,2336.0,2336.0,2215.623779296875,2438.0,157.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,3050,7723,0,118,547.4273071289062,547.42578125,547.4291381835938,0.1329420953989029,0.13246236741542816,0.13342268764972687,0.1329420953989029,1.1377723652117311e-08,261.26495361328125,1.0,68.21554517745972,68.21554517745972
G16,adam,auto,0,272,272,2.31493878364563,0.8640680313110352,-2664.37255859375,-2664.3818359375,-2664.361572265625,2336.0,2336.0,2336.0,2211.478515625,2421.0,83.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,4230,7723,0,118,547.302978515625,547.301513671875,547.3048706054688,0.13409896194934845,0.13361728191375732,0.1345815360546112,0.13409896194934845,1.148269213047115e-08,262.876220703125,1.0,68.41801190376282,68.41801285743713
G16,adam,auto,0,273,273,2.316279649734497,0.8635683059692383,-2664.92822265625,-2664.937255859375,-2664.9169921875,2336.0,2336.0,2336.0,2208.881591796875,2435.0,12.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,5711,7723,0,118,547.1766357421875,547.1751098632812,547.1785888671875,0.1352643370628357,0.13478073477745056,0.13574887812137604,0.1352643370628357,1.1589366799569234e-08,264.4898681640625,1.0,68.6254529953003,68.6254529953003
G16,adam,auto,0,274,274,2.317622184753418,0.8630685210227966,-2665.48779296875,-2665.496826171875,-2665.4765625,2336.0,2336.0,2336.0,2205.372314453125,2393.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,1991,7723,0,118,547.0482788085938,547.0467529296875,547.0502319335938,0.1364382803440094,0.13595272600650787,0.13692471385002136,0.1364382803440094,1.1728300108870826e-08,266.1057434082031,1.0,68.83644008636475,68.83644008636475
G16,adam,auto,0,275,275,2.3189663887023926,0.8625687956809998,-2666.051513671875,-2666.060791015625,-2666.04052734375,2336.0,2336.0,2336.0,2199.975341796875,2399.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,4699,7723,0,118,546.9178466796875,546.916259765625,546.9197998046875,0.13762076199054718,0.13713331520557404,0.13810908794403076,0.13762076199054718,1.1914369046905904e-08,267.7237243652344,1.0,69.04262804985046,69.04262804985046
G16,adam,auto,0,276,276,2.320312023162842,0.8620690107345581,-2666.61962890625,-2666.628662109375,-2666.6083984375,2336.0,2336.0,2336.0,2195.17919921875,2407.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,9711,7723,0,118,546.7852783203125,546.78369140625,546.7872314453125,0.1388118416070938,0.13832251727581024,0.13930203020572662,0.1388118416070938,1.219149137199338e-08,269.34368896484375,1.0,69.24664282798767,69.24664402008057
G16,adam,auto,0,277,277,2.3216590881347656,0.8615692853927612,-2667.19189453125,-2667.20068359375,-2667.18017578125,2336.0,2336.0,2336.0,2187.443603515625,2418.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,7596,7723,0,118,546.6505737304688,546.6489868164062,546.652587890625,0.14001156389713287,0.13952039182186127,0.14050358533859253,0.14001156389713287,1.2667690008072441e-08,270.9654846191406,1.0,69.44617104530334,69.44617104530334
G16,adam,auto,0,278,278,2.323007822036743,0.8610695600509644,-2667.76806640625,-2667.777099609375,-2667.756591796875,2336.0,2336.0,2336.0,2177.51513671875,2405.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,7768,7723,0,118,546.5137939453125,546.5121459960938,546.5157470703125,0.14121997356414795,0.1407269388437271,0.14171378314495087,0.14121997356414795,1.35194548889217e-08,272.5889587402344,1.0,69.68632006645203,69.68632006645203
G16,adam,auto,0,279,279,2.3243582248687744,0.8605697751045227,-2668.34814453125,-2668.357421875,-2668.3369140625,2336.0,2336.0,2336.0,2167.12109375,2397.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,1258,7723,0,118,546.374755859375,546.3731079101562,546.3767700195312,0.14243704080581665,0.14194223284721375,0.14293266832828522,0.14243704080581665,1.5106101258766103e-08,274.2139587402344,1.0,69.86146211624146,69.86146306991577
G16,adam,auto,0,280,280,2.3257100582122803,0.8600700497627258,-2668.932861328125,-2668.942138671875,-2668.92138671875,2336.0,2336.0,2336.0,2152.289306640625,2389.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,5006,7723,0,118,546.2335205078125,546.2318115234375,546.235595703125,0.14366286993026733,0.14316628873348236,0.14416024088859558,0.14366286993026733,1.7833546195333838e-08,275.84039306640625,1.0,70.05611300468445,70.05611300468445
G16,adam,auto,0,281,281,2.327063798904419,0.8595702648162842,-2669.521484375,-2669.530517578125,-2669.510009765625,2336.0,2336.0,2336.0,2133.224853515625,2397.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,7626,7723,0,118,546.0899658203125,546.0882568359375,546.092041015625,0.1448974609375,0.14439916610717773,0.14539656043052673,0.1448974609375,2.206110849556353e-08,277.46807861328125,0.9999999403953552,70.29921197891235,70.29921317100525
G16,adam,auto,0,282,282,2.328418731689453,0.8590705394744873,-2670.114501953125,-2670.123291015625,-2670.102783203125,2336.0,2336.0,2336.0,2104.9375,2387.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,3693,7723,0,118,545.9442138671875,545.9425048828125,545.9462890625,0.14614084362983704,0.14564085006713867,0.14664164185523987,0.14614084362983704,2.81507261945535e-08,279.09686279296875,1.0000001192092896,70.5139410495758,70.51394200325012
G16,adam,auto,0,283,283,2.329775333404541,0.8585708141326904,-2670.711181640625,-2670.720458984375,-2670.69970703125,2336.0,2336.0,2336.0,2069.283203125,2394.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,6824,7723,0,118,545.7960815429688,545.7943115234375,545.7982177734375,0.14739306271076202,0.14689140021800995,0.14789551496505737,0.14739306271076202,3.693175898433765e-08,280.7265930175781,0.9999999403953552,70.7232928276062,70.7232928276062
G16,adam,auto,0,284,284,2.3311336040496826,0.8580710291862488,-2671.3125,-2671.321533203125,-2671.30078125,2336.0,2336.0,2336.0,2020.0789794921875,2390.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,2715,7723,0,118,545.6456298828125,545.6439208984375,545.6478271484375,0.14865416288375854,0.14815083146095276,0.14915823936462402,0.14865416288375854,4.97908665408886e-08,282.3570861816406,1.0,70.92773818969727,70.92773818969727
G16,adam,auto,0,285,285,2.332493543624878,0.8575713038444519,-2671.91748046875,-2671.927001953125,-2671.906005859375,2336.0,2336.0,2336.0,1955.6883544921875,2396.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,4027,7723,0,118,545.4927978515625,545.4910888671875,545.4950561523438,0.1499241441488266,0.14941918849945068,0.15042980015277863,0.1499241441488266,7.027303894346915e-08,283.98828125,1.0,71.11705803871155,71.11705803871155
G16,adam,auto,0,286,286,2.3338546752929688,0.8570715188980103,-2672.52685546875,-2672.536376953125,-2672.515625,2336.0,2336.0,2336.0,1868.0751953125,2403.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,9505,7723,0,118,545.3375854492188,545.3358154296875,545.33984375,0.15120303630828857,0.1506965160369873,0.15171027183532715,0.15120303630828857,1.011817332141618e-07,285.619873046875,1.0,71.31026601791382,71.31026601791382
G16,adam,auto,0,287,287,2.3352177143096924,0.8565717935562134,-2673.140625,-2673.14990234375,-2673.129150390625,2336.0,2336.0,2336.0,1754.77099609375,2401.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,832,7723,0,118,545.1798706054688,545.1781005859375,545.1821899414062,0.15249086916446686,0.15198282897472382,0.1529996544122696,0.15249086916446686,1.4816596660693904e-07,287.2518310546875,1.0,71.51470899581909,71.51470899581909
G16,adam,auto,0,288,288,2.3365824222564697,0.8560720682144165,-2673.75830078125,-2673.767333984375,-2673.74658203125,2336.0,2336.0,2336.0,1608.1689453125,2394.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,5837,7723,0,118,545.019775390625,545.0179443359375,545.0220947265625,0.15378771722316742,0.1532781571149826,0.15429797768592834,0.15378771722316742,2.143402326737487e-07,288.8839416503906,1.0,71.74626398086548,71.74626398086548
G16,adam,auto,0,289,289,2.3379483222961426,0.8555722832679749,-2674.3798828125,-2674.38916015625,-2674.368408203125,2336.0,2336.0,2336.0,1426.3187255859375,2384.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,2684,7723,0,118,544.857177734375,544.8552856445312,544.8594970703125,0.15509356558322906,0.15458253026008606,0.155605286359787,0.15509356558322906,3.0781100690546737e-07,290.5160217285156,1.0,71.92916107177734,71.92916107177734
G16,adam,auto,0,290,290,2.3393163681030273,0.855072557926178,-2675.005859375,-2675.01513671875,-2674.994384765625,2336.0,2336.0,2336.0,1213.6343994140625,2389.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,1691,7723,0,118,544.6920166015625,544.6900634765625,544.6943359375,0.15640844404697418,0.15589599311351776,0.15692158043384552,0.15640844404697418,4.350216329385148e-07,292.14794921875,0.9999999403953552,72.14608788490295,72.14608788490295
G16,adam,auto,0,291,291,2.3406856060028076,0.8545727729797363,-2675.63623046875,-2675.6455078125,-2675.62451171875,2336.0,2336.0,2336.0,977.978271484375,2410.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,2004,7723,0,118,544.524169921875,544.5223388671875,544.5265502929688,0.15773239731788635,0.1572185456752777,0.15824691951274872,0.15773239731788635,6.145101565380173e-07,293.77947998046875,1.0,72.33143401145935,72.33143401145935
G16,adam,auto,0,292,292,2.3420565128326416,0.8540730476379395,-2676.2705078125,-2676.27978515625,-2676.258544921875,2336.0,2336.0,2336.0,739.7053833007812,2373.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,1691,7723,0,118,544.3538818359375,544.3519287109375,544.356201171875,0.15906544029712677,0.1585502326488495,0.15958130359649658,0.15906544029712677,9.012708801492408e-07,295.4104919433594,1.0,72.5256519317627,72.5256519317627
G16,adam,auto,0,293,293,2.3434290885925293,0.8535733222961426,-2676.90869140625,-2676.91796875,-2676.89697265625,2336.0,2336.0,2336.0,517.9818115234375,2356.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,1884,7723,0,118,544.180908203125,544.178955078125,544.183349609375,0.16040758788585663,0.1598910689353943,0.1609247624874115,0.16040758788585663,1.323359128946322e-06,297.0408630371094,1.0,72.71507000923157,72.71507096290588
G16,adam,auto,0,294,294,2.3448033332824707,0.8530735373497009,-2677.55126953125,-2677.560546875,-2677.539306640625,2336.0,2336.0,2336.0,339.0902099609375,2353.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,1107,7723,0,118,544.0051879882812,544.003173828125,544.0076904296875,0.1617588996887207,0.1612410992383957,0.16227734088897705,0.1617588996887207,1.980391743927612e-06,298.6702880859375,0.9999999403953552,72.91467118263245,72.91467118263245
G16,adam,auto,0,295,295,2.3461790084838867,0.852573812007904,-2678.197509765625,-2678.20703125,-2678.18603515625,2336.0,2336.0,2336.0,204.35879516601562,2343.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,7438,7723,0,118,543.8268432617188,543.8248291015625,543.8292846679688,0.1631193906068802,0.1626003384590149,0.16363903880119324,0.1631193906068802,2.9855075354134897e-06,300.2987060546875,0.9999999403953552,73.11352396011353,73.11352396011353
G16,adam,auto,0,296,296,2.3475565910339355,0.8520740270614624,-2678.848388671875,-2678.85791015625,-2678.83642578125,2336.0,2336.0,2336.0,118.5438003540039,2365.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,606,7723,0,118,543.645751953125,543.6436767578125,543.648193359375,0.16448906064033508,0.16396881639957428,0.16500990092754364,0.16448906064033508,4.448789695743471e-06,301.92584228515625,1.0,73.3322319984436,73.33223295211792
G16,adam,auto,0,297,297,2.348935604095459,0.8515743017196655,-2679.503173828125,-2679.5126953125,-2679.491455078125,2336.0,2336.0,2336.0,66.91819763183594,2378.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,2037,7723,0,118,543.4617919921875,543.4597778320312,543.46435546875,0.16586795449256897,0.16534656286239624,0.16638994216918945,0.16586795449256897,6.628567007282982e-06,303.5516052246094,1.0,73.55291223526001,73.55291223526001
G16,adam,auto,0,298,298,2.350316286087036,0.8510745763778687,-2680.162109375,-2680.17138671875,-2680.150146484375,2336.0,2336.0,2335.999755859375,38.31100082397461,2323.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,4663,7723,0,118,543.275146484375,543.2730712890625,543.2776489257812,0.16725610196590424,0.16673357784748077,0.16777919232845306,0.16725610196590424,9.979190508602187e-06,305.1757507324219,1.0,73.7351942062378,73.7351942062378
G16,adam,auto,0,299,299,2.351698637008667,0.850574791431427,-2680.824951171875,-2680.834228515625,-2680.81298828125,2336.0,2336.0,2335.999755859375,24.861400604248047,2336.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,846,7723,0,118,543.0855712890625,543.0834350585938,543.088134765625,0.16865353286266327,0.16812995076179504,0.16917765140533447,0.16865353286266327,1.5155038454395253e-05,306.798095703125,1.0,73.95623016357422,73.95623016357422
G16,adam,auto,0,300,300,2.3530824184417725,0.8500750660896301,-2681.4921875,-2681.50146484375,-2681.480224609375,2336.0,2336.0,2335.999755859375,17.13409996032715,2263.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,9387,7723,0,118,542.8931274414062,542.8909912109375,542.8956909179688,0.17006021738052368,0.16953562200069427,0.17058537900447845,0.17006021738052368,2.3225416953209788e-05,308.41851806640625,1.0,74.18030500411987,74.18030595779419
G16,adam,auto,0,301,301,2.3544678688049316,0.8495752811431885,-2682.1630859375,-2682.172607421875,-2682.1513671875,2336.0,2336.0,2335.999755859375,16.74049949645996,2236.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,1065,7723,0,118,542.69775390625,542.6956176757812,542.7003784179688,0.17147624492645264,0.17095066606998444,0.17200236022472382,0.17147623002529144,3.4981887438334525e-05,310.0367431640625,1.0,74.39568591117859,74.3956868648529
G16,adam,auto,0,302,302,2.3558552265167236,0.8490755558013916,-2682.838134765625,-2682.84765625,-2682.826416015625,2336.0,2336.0,2335.999755859375,22.144899368286133,2175.0,0.0,2551.0,3052.0,501.0,16.41546526867628,83.58453473132373,7720,7723,0,118,542.4993896484375,542.497314453125,542.5020751953125,0.17290160059928894,0.17237508296966553,0.17342862486839294,0.17290155589580536,5.099646659800783e-05,311.6526794433594,1.0,74.59077405929565,74.59077405929565
