graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G8,adam,auto,0,931,931,3.7429237365722656,0.5347328782081604,-1973.050048828125,-2003.14990234375,-1924.4884033203125,1899.314453125,1933.3790283203125,1848.058349609375,1969.2086181640625,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,33.36427688598633,31.476181030273438,35.56627655029297,0.9850641489028931,0.8679129481315613,0.9963634610176086,0.15230144560337067,0.9612389802932739,121.36228942871094,1.0,360.90520429611206,360.90520572662354
G8,adam,auto,0,932,932,3.7464303970336914,0.5342331528663635,-1973.3116455078125,-2003.4166259765625,-1924.73828125,1899.7572021484375,1933.8121337890625,1848.5003662109375,1969.218017578125,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,33.10331726074219,31.225765228271484,35.29429244995117,0.9852054715156555,0.8688501119613647,0.99639892578125,0.15219415724277496,0.9614075422286987,120.23360443115234,1.0,361.2607841491699,361.26078486442566
G8,adam,auto,0,933,933,3.749943971633911,0.5337333679199219,-1973.569580078125,-2003.6796875,-1924.9847412109375,1900.1951904296875,1934.233154296875,1848.8984375,1969.22802734375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,32.844444274902344,30.977561950683594,35.02443313598633,0.9853454828262329,0.8697789907455444,0.996434211730957,0.15208840370178223,0.9615740180015564,119.11685180664062,1.0,361.7259011268616,361.7259018421173
G8,adam,auto,0,934,934,3.7534642219543457,0.533233642578125,-1973.8245849609375,-2003.93994140625,-1925.228515625,1900.6297607421875,1934.6798095703125,1849.34814453125,1969.2392578125,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,32.58763885498047,30.731525421142578,34.75669479370117,0.9854840040206909,0.8706998825073242,0.9964690208435059,0.1519821286201477,0.9617388844490051,118.01374053955078,1.0,362.1193058490753,362.11930775642395
G8,adam,auto,0,935,935,3.756990671157837,0.5327339172363281,-1974.076416015625,-2004.1961669921875,-1925.4688720703125,1901.060791015625,1935.10302734375,1849.7452392578125,1969.2490234375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,32.3328857421875,30.487642288208008,34.49103546142578,0.9856210947036743,0.8716126084327698,0.996503472328186,0.1518745869398117,0.9619026184082031,116.9223403930664,1.0,362.59475111961365,362.5947527885437
G8,adam,auto,0,936,936,3.760523796081543,0.5322341322898865,-1974.3251953125,-2004.449462890625,-1925.705810546875,1901.487548828125,1935.5045166015625,1850.17236328125,1969.2628173828125,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,32.080169677734375,30.245899200439453,34.227474212646484,0.9857568740844727,0.8725173473358154,0.9965376853942871,0.1517680436372757,0.962064266204834,115.84291076660156,1.0,362.93109488487244,362.93109679222107
G8,adam,auto,0,937,937,3.764064073562622,0.5317344069480896,-1974.57080078125,-2004.69921875,-1925.93994140625,1901.9110107421875,1935.9542236328125,1850.5770263671875,1969.2735595703125,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,31.82948112487793,30.006263732910156,33.965980529785156,0.9858912229537964,0.8734140992164612,0.9965715408325195,0.15166075527668,0.9622249007225037,114.77596282958984,1.0000001192092896,363.30122208595276,363.3012237548828
G8,adam,auto,0,938,938,3.767610788345337,0.531234622001648,-1974.813232421875,-2004.9459228515625,-1926.171142578125,1902.330810546875,1936.3494873046875,1850.9759521484375,1969.283203125,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,31.580806732177734,29.768709182739258,33.70653533935547,0.9860242605209351,0.8743029236793518,0.9966049194335938,0.15155307948589325,0.9623842239379883,113.72030639648438,0.9999998807907104,363.739727973938,363.7397298812866
G8,adam,auto,0,939,939,3.7711634635925293,0.5307348966598511,-1975.0526123046875,-2005.1898193359375,-1926.3992919921875,1902.74658203125,1936.7647705078125,1851.40234375,1969.2928466796875,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,31.33412742614746,29.53322982788086,33.449134826660156,0.9861558675765991,0.8751838803291321,0.9966380596160889,0.15144556760787964,0.9625418782234192,112.67510986328125,1.0,364.2617299556732,364.26173162460327
G8,adam,auto,0,940,940,3.774723768234253,0.5302351713180542,-1975.2891845703125,-2005.429931640625,-1926.6240234375,1903.1590576171875,1937.173095703125,1851.76416015625,1969.304443359375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,31.08943748474121,29.29979705810547,33.19377517700195,0.9862862229347229,0.876056969165802,0.9966710209846497,0.15133753418922424,0.9626985788345337,111.64018249511719,1.0,364.77675890922546,364.7767608165741
G8,adam,auto,0,941,941,3.7782905101776123,0.5297353863716125,-1975.5225830078125,-2005.6668701171875,-1926.8463134765625,1903.567626953125,1937.5894775390625,1852.197509765625,1969.3155517578125,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,30.846717834472656,29.06839370727539,32.940425872802734,0.9864152669906616,0.8769223093986511,0.9967034459114075,0.15122972428798676,1.8262490034103394,110.61509704589844,1.0,365.2532420158386,365.2532448768616
G8,adam,auto,0,942,942,3.7818639278411865,0.5292356014251709,-1975.7530517578125,-2005.9010009765625,-1927.0655517578125,1903.9730224609375,1937.974609375,1852.566650390625,1969.3260498046875,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,30.60595703125,28.838993072509766,32.68907928466797,0.9865428805351257,0.8777799010276794,0.9967356324195862,0.15112075209617615,0.9630085825920105,109.60012817382812,1.0,365.9082090854645,365.9082119464874
G8,adam,auto,0,943,943,3.7854437828063965,0.528735876083374,-1975.9805908203125,-2006.1319580078125,-1927.281494140625,1904.3741455078125,1938.372802734375,1852.9510498046875,1969.3370361328125,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,30.367137908935547,28.611574172973633,32.43971633911133,0.9866692423820496,0.8786298036575317,0.9967674016952515,0.15101324021816254,0.9631614685058594,108.5927963256836,0.9999999403953552,366.355348110199,366.355349779129
G8,adam,auto,0,944,944,3.7890310287475586,0.5282361507415771,-1976.2052001953125,-2006.35986328125,-1927.494873046875,1904.7728271484375,1938.796875,1853.3560791015625,1969.34765625,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,30.130250930786133,28.386119842529297,32.19233703613281,0.9867944121360779,0.8794720768928528,0.9967989921569824,0.150903582572937,0.963313639163971,107.59397888183594,1.0,366.810387134552,366.8103897571564
G8,adam,auto,0,945,945,3.7926251888275146,0.5277364253997803,-1976.427001953125,-2006.5845947265625,-1927.705322265625,1905.167236328125,1939.1351318359375,1853.729736328125,1969.3592529296875,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,29.895275115966797,28.162607192993164,31.94692039489746,0.9869182705879211,0.8803067803382874,0.9968301653862,0.1507953703403473,0.963464081287384,106.60581970214844,1.0,367.2366750240326,367.23667788505554
G8,adam,auto,0,946,946,3.7962255477905273,0.5272366404533386,-1976.64599609375,-2006.806640625,-1927.9130859375,1905.558349609375,1939.575439453125,1854.08447265625,1969.3675537109375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,29.662200927734375,27.94102668762207,31.703445434570312,0.9870407581329346,0.8811339735984802,0.9968611001968384,0.150685653090477,0.9636136293411255,105.62692260742188,1.0000001192092896,367.90075421333313,367.9007568359375
G8,adam,auto,0,947,947,3.799832820892334,0.526736855506897,-1976.862060546875,-2007.0255126953125,-1928.117919921875,1905.946044921875,1939.921630859375,1854.5029296875,1969.3759765625,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,29.43100929260254,27.72134017944336,31.461896896362305,0.9871621131896973,0.881953775882721,0.9968916773796082,0.1505768597126007,0.9637616276741028,104.65673828125,0.9999999403953552,368.4619119167328,368.46191477775574
G8,adam,auto,0,948,948,3.8034474849700928,0.5262371301651001,-1977.075439453125,-2007.2418212890625,-1928.3201904296875,1906.330810546875,1940.3131103515625,1854.842529296875,1969.384765625,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,29.20169448852539,27.50353240966797,31.222265243530273,0.9872822761535645,0.88276606798172,0.996921956539154,0.15046696364879608,0.9639084339141846,103.69295501708984,1.0,369.09749698638916,369.0974998474121
G8,adam,auto,0,949,949,3.8070688247680664,0.5257374048233032,-1977.2860107421875,-2007.4547119140625,-1928.519287109375,1906.7120361328125,1940.703125,1855.215087890625,1969.39404296875,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,28.974227905273438,27.287593841552734,30.98453140258789,0.9874012470245361,0.8835709691047668,0.9969519376754761,0.15035685896873474,0.9640541076660156,102.73792266845703,1.0,369.61839723587036,369.61839962005615
G8,adam,auto,0,950,950,3.810696840286255,0.5252376794815063,-1977.4940185546875,-2007.6649169921875,-1928.7161865234375,1907.089599609375,1941.037353515625,1855.595947265625,1969.4031982421875,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,28.748600006103516,27.073497772216797,30.74869728088379,0.987518846988678,0.8843687176704407,0.9969815611839294,0.16200675070285797,0.9641984701156616,101.79115295410156,0.9999999403953552,370.2610659599304,370.2610676288605
G8,adam,auto,0,951,951,3.8143317699432373,0.5247378945350647,-1977.698974609375,-2007.872802734375,-1928.91015625,1907.46484375,1941.458740234375,1855.9443359375,1969.4122314453125,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,28.524803161621094,26.861225128173828,30.514728546142578,0.9876353740692139,0.8851591348648071,0.9970109462738037,0.15013641119003296,0.9643418788909912,100.85093688964844,1.0000001192092896,370.6166079044342,370.61660981178284
G8,adam,auto,0,952,952,3.8179738521575928,0.524238109588623,-1977.901611328125,-2008.077392578125,-1929.1015625,1907.8358154296875,1941.77197265625,1856.30615234375,1969.4219970703125,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,28.302812576293945,26.65074348449707,30.282608032226562,0.987750768661499,0.8859424591064453,0.9970400929450989,0.1500266194343567,0.964483916759491,99.91820526123047,1.0,371.0637049674988,371.06370782852173
G8,adam,auto,0,953,953,3.821622610092163,0.5237383842468262,-1978.1014404296875,-2008.2794189453125,-1929.2906494140625,1908.2039794921875,1942.169677734375,1856.669677734375,1969.4320068359375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,28.082612991333008,26.442052841186523,30.05233383178711,0.9878648519515991,0.8867185711860657,0.9970689415931702,0.1499159187078476,0.9646251201629639,98.99564361572266,1.0,371.47103095054626,371.4710326194763
G8,adam,auto,0,954,954,3.8252785205841064,0.5232386589050293,-1978.298583984375,-2008.478759765625,-1929.47705078125,1908.5692138671875,1942.510986328125,1857.01220703125,1969.4407958984375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,27.86419105529785,26.23512077331543,29.823869705200195,0.9879779815673828,0.8874877691268921,0.997097373008728,0.14980468153953552,0.9647652506828308,98.07888793945312,1.0,371.84511518478394,371.845116853714
G8,adam,auto,0,955,955,3.828941583633423,0.5227389335632324,-1978.4931640625,-2008.67578125,-1929.66064453125,1908.9307861328125,1942.870361328125,1857.375732421875,1969.4488525390625,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,27.647531509399414,26.029935836791992,29.59722900390625,0.9880898594856262,0.8882491588592529,0.9971256852149963,0.149693563580513,0.9649043679237366,97.17107391357422,1.0,372.3023250102997,372.30232763290405
G8,adam,auto,0,956,956,3.8326117992401123,0.5222391486167908,-1978.6854248046875,-2008.8699951171875,-1929.8419189453125,1909.28955078125,1943.222412109375,1857.703369140625,1969.4576416015625,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,27.432619094848633,25.82647132873535,29.37238121032715,0.9882006049156189,0.889003336429596,0.9971535205841064,0.1495826244354248,0.9650421142578125,96.2741470336914,1.0,372.7002601623535,372.70026183128357
G8,adam,auto,0,957,957,3.8362886905670166,0.5217393636703491,-1978.874755859375,-2009.0614013671875,-1930.020751953125,1909.6456298828125,1943.5635986328125,1858.0699462890625,1969.4652099609375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,27.219436645507812,25.624717712402344,29.14929962158203,0.9883102178573608,0.8897507190704346,0.9971812963485718,0.14947034418582916,0.9651790261268616,95.38020324707031,1.0,373.2324221134186,373.23242378234863
G8,adam,auto,0,958,958,3.839972496032715,0.5212396383285522,-1979.06201171875,-2009.250244140625,-1930.1971435546875,1909.998046875,1943.921142578125,1858.39697265625,1969.4739990234375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,27.00797462463379,25.424644470214844,28.927989959716797,0.9884188771247864,0.8904913067817688,0.9972086548805237,0.14935921132564545,0.9653146862983704,94.49773406982422,1.0,373.85374307632446,373.8537437915802
G8,adam,auto,0,959,959,3.8436639308929443,0.5207399129867554,-1979.2464599609375,-2009.4368896484375,-1930.3712158203125,1910.34765625,1944.2578125,1858.7271728515625,1969.4842529296875,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,26.7982120513916,25.226242065429688,28.70842742919922,0.9885262250900269,0.891225278377533,0.9972358345985413,0.14924702048301697,0.9654494524002075,93.62548828125,1.0,374.36516189575195,374.3651626110077
G8,adam,auto,0,960,960,3.8473622798919678,0.5202401876449585,-1979.4283447265625,-2009.6209716796875,-1930.542724609375,1910.6944580078125,1944.57666015625,1859.0899658203125,1969.4927978515625,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,26.59014320373535,25.029497146606445,28.490596771240234,0.9886326789855957,0.891952395439148,0.9972625970840454,0.14913494884967804,0.9655831456184387,92.75871276855469,1.0,374.8586130142212,374.85861372947693
G8,adam,auto,0,961,961,3.851067543029785,0.5197404026985168,-1979.6080322265625,-2009.80224609375,-1930.7120361328125,1911.0379638671875,1944.9560546875,1859.3935546875,1969.501953125,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,26.383743286132812,24.834400177001953,28.274490356445312,0.9887380003929138,0.8926730155944824,0.9972891807556152,0.14902259409427643,0.9657154679298401,91.9005355834961,0.9999998807907104,375.4025619029999,375.4025638103485
G8,adam,auto,0,962,962,3.8547797203063965,0.5192406177520752,-1979.78515625,-2009.981201171875,-1930.878662109375,1911.37841796875,1945.247314453125,1859.732177734375,1969.51123046875,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,26.179006576538086,24.64090347290039,28.060089111328125,0.988842248916626,0.8933870792388916,0.9973154664039612,0.14891040325164795,0.9658470153808594,91.05237579345703,0.9999999403953552,375.9528250694275,375.95282673835754
G8,adam,auto,0,963,963,3.858499765396118,0.5187408924102783,-1979.9599609375,-2010.157958984375,-1931.043701171875,1911.7164306640625,1945.5867919921875,1860.0687255859375,1969.517578125,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,25.97591781616211,24.449024200439453,27.847381591796875,0.988945484161377,0.8940946459770203,0.9973415732383728,0.14879770576953888,0.9659776091575623,90.21229553222656,1.0,376.45973801612854,376.4597387313843
G8,adam,auto,0,964,964,3.862226724624634,0.5182411670684814,-1980.1324462890625,-2010.332275390625,-1931.2059326171875,1912.0511474609375,1945.9404296875,1860.3875732421875,1969.525146484375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,25.774459838867188,24.258726119995117,27.6363468170166,0.9890477657318115,0.8947957158088684,0.9973673224449158,0.1486847847700119,0.9661071300506592,89.37850952148438,1.0000001192092896,376.93723607063293,376.937237739563
G8,adam,auto,0,965,965,3.8659603595733643,0.5177414417266846,-1980.3026123046875,-2010.5040283203125,-1931.3658447265625,1912.383056640625,1946.230224609375,1860.6859130859375,1969.5316162109375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,25.574621200561523,24.06999969482422,27.426986694335938,0.9891488552093506,0.8954905271530151,0.9973928928375244,0.1485726237297058,0.9662356376647949,88.55174255371094,1.0,377.4151840209961,377.41518473625183
G8,adam,auto,0,966,966,3.869701862335205,0.5172416567802429,-1980.47021484375,-2010.673828125,-1931.5233154296875,1912.71240234375,1946.562744140625,1861.048095703125,1969.53857421875,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,25.37639045715332,23.882827758789062,27.21927261352539,0.9892491102218628,0.8961789011955261,0.9974181652069092,0.14845894277095795,0.966363251209259,87.73446655273438,1.0,377.8874499797821,377.88745069503784
G8,adam,auto,0,967,967,3.873450517654419,0.5167418718338013,-1980.6357421875,-2010.841064453125,-1931.67919921875,1913.0384521484375,1946.8968505859375,1861.3310546875,1969.5469970703125,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,25.179752349853516,23.697208404541016,27.013187408447266,0.989348292350769,0.8968610763549805,0.9974431991577148,0.14834634959697723,0.9664897322654724,86.92266845703125,1.0,378.33792209625244,378.3379237651825
G8,adam,auto,0,968,968,3.8772060871124268,0.5162421464920044,-1980.7989501953125,-2011.0059814453125,-1931.832763671875,1913.3621826171875,1947.1943359375,1861.6446533203125,1969.55419921875,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,24.984695434570312,23.512096405029297,26.808734893798828,0.9894465208053589,0.8975369334220886,0.9974679946899414,0.1482328176498413,0.9666154384613037,86.1175765991211,1.0,378.83806824684143,378.83806896209717
G8,adam,auto,0,969,969,3.8809690475463867,0.5157424211502075,-1980.9599609375,-2011.168701171875,-1931.983642578125,1913.6827392578125,1947.5081787109375,1861.9771728515625,1969.5589599609375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,24.791202545166016,23.328243255615234,26.605905532836914,0.9895437359809875,0.8982067704200745,0.9974925518035889,0.1481199860572815,0.9667400121688843,85.32220458984375,1.0000001192092896,379.2982819080353,379.29828357696533
G8,adam,auto,0,970,970,3.884739875793457,0.5152426362037659,-1981.1187744140625,-2011.3294677734375,-1932.1328125,1914.001220703125,1947.8389892578125,1862.271484375,1969.5648193359375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,24.59926414489746,23.145278930664062,26.404653549194336,0.9896399974822998,0.8988703489303589,0.9975168704986572,0.163138747215271,0.9668636322021484,84.53071594238281,1.0311061143875122,379.7611229419708,379.76112484931946
G8,adam,auto,0,971,971,3.8885178565979004,0.514742910861969,-1981.275146484375,-2011.48828125,-1932.2799072265625,1914.316162109375,1948.1171875,1862.5654296875,1969.5699462890625,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,24.408864974975586,22.962881088256836,26.204988479614258,0.9897352457046509,0.8995280265808105,0.9975409507751465,0.1478930115699768,0.9669858813285828,83.74618530273438,1.0,380.21500301361084,380.2150049209595
G8,adam,auto,0,972,972,3.8923027515411377,0.5142431259155273,-1981.4295654296875,-2011.64453125,-1932.425048828125,1914.6287841796875,1948.45947265625,1862.8927001953125,1969.578857421875,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,24.219989776611328,22.78204917907715,26.006900787353516,0.9898295998573303,0.9001795649528503,0.9975646734237671,0.14777913689613342,0.9671075344085693,82.96788787841797,1.0,380.7483801841736,380.74838280677795
G8,adam,auto,0,973,973,3.896095037460327,0.5137434005737305,-1981.58203125,-2011.798583984375,-1932.567626953125,1914.939208984375,1948.7166748046875,1863.1796875,1969.5855712890625,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,24.032630920410156,22.602771759033203,25.810367584228516,0.9899230599403381,0.9008253216743469,0.9975882768630981,0.14766515791416168,0.9672281742095947,82.19528198242188,1.0,381.2536811828613,381.2536828517914
G8,adam,auto,0,974,974,3.899894952774048,0.5132436752319336,-1981.7320556640625,-2011.950439453125,-1932.708251953125,1915.2462158203125,1949.066650390625,1863.474365234375,1969.5924072265625,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,23.846771240234375,22.425006866455078,25.615367889404297,0.9900155663490295,0.901465117931366,0.9976116418838501,0.14755180478096008,0.9673477411270142,81.43118286132812,0.9999999403953552,381.7497630119324,381.7497646808624
G8,adam,auto,0,975,975,3.903702735900879,0.5127438902854919,-1981.8802490234375,-2012.100341796875,-1932.846923828125,1915.5511474609375,1949.33203125,1863.775146484375,1969.5987548828125,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,23.662395477294922,22.248741149902344,25.42190170288086,0.9901071190834045,0.9020991325378418,0.997634768486023,0.14743781089782715,0.9674662947654724,80.6730728149414,0.9999999403953552,382.20135712623596,382.201358795166
G8,adam,auto,0,976,976,3.907517194747925,0.5122441053390503,-1982.0262451171875,-2012.248291015625,-1932.9837646484375,1915.8536376953125,1949.6275634765625,1864.0701904296875,1969.605224609375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,23.479494094848633,22.073986053466797,25.229948043823242,0.9901978373527527,0.9027274250984192,0.9976576566696167,0.14732332527637482,0.9675841927528381,79.92259979248047,1.0,382.6432590484619,382.64326071739197
G8,adam,auto,0,977,977,3.911339044570923,0.5117443799972534,-1982.1700439453125,-2012.3941650390625,-1933.1185302734375,1916.1529541015625,1949.9466552734375,1864.359375,1969.6109619140625,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,23.29805564880371,21.900691986083984,25.039505004882812,0.9902876019477844,0.9033498764038086,0.9976803064346313,0.147210031747818,0.9677004218101501,79.18168640136719,1.0,382.96512722969055,382.9651279449463
G8,adam,auto,0,978,978,3.9151690006256104,0.5112446546554565,-1982.31201171875,-2012.5382080078125,-1933.25146484375,1916.450439453125,1950.2110595703125,1864.63525390625,1969.615234375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,23.118066787719727,21.72885513305664,24.850547790527344,0.9903765320777893,0.9039667248725891,0.9977027773857117,0.14709533751010895,0.967816174030304,78.44803619384766,1.0000001192092896,383.4040241241455,383.40402579307556
G8,adam,auto,0,979,979,3.919006109237671,0.5107449293136597,-1982.4520263671875,-2012.679931640625,-1933.382568359375,1916.7452392578125,1950.510009765625,1864.94580078125,1969.6199951171875,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,22.939516067504883,21.558473587036133,24.663070678710938,0.9904646277427673,0.9045780301094055,0.9977249503135681,0.14698097109794617,0.9679308533668518,77.72248840332031,1.0,383.7397348880768,383.7397356033325
G8,adam,auto,0,980,980,3.9228506088256836,0.510245144367218,-1982.5899658203125,-2012.8197021484375,-1933.51123046875,1917.037353515625,1950.796630859375,1865.207275390625,1969.6268310546875,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,22.762393951416016,21.389516830444336,24.477073669433594,0.990551769733429,0.9051836729049683,0.9977468848228455,0.146867036819458,0.968044638633728,77.00797271728516,0.9999999403953552,384.12105894088745,384.1210608482361
G8,adam,auto,0,981,981,3.9267032146453857,0.5097453594207764,-1982.7259521484375,-2012.9576416015625,-1933.6383056640625,1917.3271484375,1951.0771484375,1865.494873046875,1969.6331787109375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,22.586688995361328,21.221973419189453,24.292518615722656,0.9906381368637085,0.9057838320732117,0.997768759727478,0.1467522531747818,0.9681574106216431,76.3021240234375,0.9999999403953552,384.5155129432678,384.51551365852356
G8,adam,auto,0,982,982,3.93056321144104,0.5092456340789795,-1982.8599853515625,-2013.093505859375,-1933.763671875,1917.6146240234375,1951.364501953125,1865.7774658203125,1969.6385498046875,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,22.412389755249023,21.055837631225586,24.10943031311035,0.9907234907150269,0.906378448009491,0.9977903366088867,0.14663752913475037,0.9682696461677551,75.60408020019531,1.0,384.8801350593567,384.8801357746124
G8,adam,auto,0,983,983,3.9344303607940674,0.5087459087371826,-1982.9921875,-2013.2279052734375,-1933.88720703125,1917.899658203125,1951.62841796875,1866.059814453125,1969.6434326171875,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,22.23949432373047,20.89109230041504,23.927766799926758,0.9908081889152527,0.9069676995277405,0.9978116154670715,0.14652343094348907,0.9683806896209717,74.9135513305664,1.0,385.28298115730286,385.2829818725586
G8,adam,auto,0,984,984,3.938305377960205,0.5082461833953857,-1983.1224365234375,-2013.3602294921875,-1934.0087890625,1918.1826171875,1951.92724609375,1866.3037109375,1969.6488037109375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,22.067983627319336,20.72772789001465,23.747539520263672,0.9908918738365173,0.9075515866279602,0.9978328347206116,0.14640803635120392,0.96849125623703,74.23123168945312,1.0,385.7499580383301,385.7499599456787
G8,adam,auto,0,985,985,3.942188262939453,0.5077463984489441,-1983.2508544921875,-2013.490234375,-1934.128662109375,1918.4627685546875,1952.1796875,1866.626953125,1969.654052734375,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,21.89785385131836,20.565731048583984,23.568727493286133,0.9909748435020447,0.9081300497055054,0.997853696346283,0.2774820029735565,0.9686006307601929,73.55850219726562,1.0,386.08126616477966,386.0812668800354
G8,adam,auto,0,986,986,3.9460787773132324,0.5072466135025024,-1983.3775634765625,-2013.6190185546875,-1934.246826171875,1918.7408447265625,1952.471923828125,1866.850341796875,1969.6591796875,2002.0,1918.0,2002.0,2005.0,3.0,0.14962593516209477,99.85037406483791,1083,1083,0,879,21.729093551635742,20.40507698059082,23.391334533691406,0.9910569787025452,0.9087032675743103,0.99787437915802,0.14617881178855896,0.9687093496322632,72.89349365234375,0.9999999403953552,386.50989508628845,386.5098967552185
