graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G1,adam,auto,0,1227,1227,5.177440166473389,0.3868069648742676,-11587.3447265625,-11640.0791015625,-11528.060546875,11549.814453125,11604.685546875,11490.1484375,11569.921875,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.3995208740234375,3.7607507705688477,5.140764236450195,0.9985426068305969,0.9610609412193298,0.9997236132621765,0.11859133094549179,0.9820542335510254,14.851663589477539,0.9999999403953552,270.67002606391907,270.670028924942
G1,adam,auto,0,1228,1228,5.184152603149414,0.3863071799278259,-11587.3125,-11640.0498046875,-11528.02734375,11549.8759765625,11604.74609375,11490.21875,11569.921875,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.377269744873047,3.7401981353759766,5.117812633514404,0.9985505938529968,0.9611025452613831,0.9997254014015198,0.11845749616622925,0.9820866584777832,14.794464111328125,0.9999999403953552,270.845073223114,270.8450758457184
G1,adam,auto,0,1229,1229,5.190882682800293,0.38580745458602905,-11587.28125,-11640.0205078125,-11527.9951171875,11549.9384765625,11604.8076171875,11490.279296875,11569.921875,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.355188846588135,3.719827651977539,5.095040321350098,0.998558521270752,0.9611437320709229,0.999727189540863,0.1183234304189682,0.9821190237998962,14.739786148071289,0.9999999403953552,271.09519696235657,271.0951998233795
G1,adam,auto,0,1230,1230,5.197629928588867,0.3853076696395874,-11587.248046875,-11639.9912109375,-11527.9619140625,11550.0,11604.8642578125,11490.3447265625,11569.921875,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.333277702331543,3.6996355056762695,5.072444915771484,0.9985662698745728,0.9611845016479492,0.9997289776802063,0.1181899756193161,0.9821512699127197,14.687540054321289,0.9999999403953552,271.32159304618835,271.321594953537
G1,adam,auto,0,1231,1231,5.204395294189453,0.3848079442977905,-11587.216796875,-11639.9619140625,-11527.9287109375,11550.060546875,11604.919921875,11490.404296875,11569.9228515625,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.3115339279174805,3.679614543914795,5.050024032592773,0.9985740780830383,0.9612247943878174,0.9997307658195496,0.11805562674999237,0.9821835160255432,14.629828453063965,0.9999999403953552,271.5668590068817,271.56686186790466
G1,adam,auto,0,1232,1232,5.211177349090576,0.3843081593513489,-11587.18359375,-11639.9326171875,-11527.8955078125,11550.1220703125,11604.984375,11490.4716796875,11569.9228515625,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.289956092834473,3.6597845554351807,5.027770519256592,0.9985817670822144,0.9612645506858826,0.9997325539588928,0.11792191863059998,0.9822155833244324,14.575939178466797,1.0,271.79451394081116,271.7945168018341
G1,adam,auto,0,1233,1233,5.217978000640869,0.383808434009552,-11587.15234375,-11639.9033203125,-11527.8623046875,11550.1826171875,11605.04296875,11490.53125,11569.9228515625,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.268543720245361,3.640120506286621,5.005700588226318,0.9985893964767456,0.9613040089607239,0.9997343420982361,0.11778784543275833,0.9822477102279663,14.525041580200195,0.9999999403953552,272.02074217796326,272.0207440853119
G1,adam,auto,0,1234,1234,5.224795818328857,0.3833087086677551,-11587.1201171875,-11639.8740234375,-11527.830078125,11550.244140625,11605.1064453125,11490.59375,11569.9228515625,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.2472944259643555,3.6206395626068115,4.983793258666992,0.9985969066619873,0.961342990398407,0.9997361302375793,0.11765380203723907,0.9822795391082764,14.471824645996094,0.9999999403953552,272.24406719207764,272.2440700531006
G1,adam,auto,0,1235,1235,5.231631278991699,0.3828089237213135,-11587.0859375,-11639.84375,-11527.7958984375,11550.3046875,11605.1640625,11490.658203125,11569.9228515625,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.2262067794799805,3.6013131141662598,4.962055206298828,0.9986043572425842,0.9613814353942871,0.9997377991676331,0.11751957982778549,0.982311487197876,14.414252281188965,1.0,272.4295930862427,272.4295949935913
G1,adam,auto,0,1236,1236,5.238485336303711,0.3823091983795166,-11587.0546875,-11639.814453125,-11527.7626953125,11550.365234375,11605.2158203125,11490.7177734375,11569.9228515625,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.2052788734436035,3.582167148590088,4.940490245819092,0.9986118674278259,0.9614195823669434,0.9997394680976868,0.11738564819097519,0.9823431968688965,14.363046646118164,0.9999999403953552,272.6127300262451,272.61273193359375
G1,adam,auto,0,1237,1237,5.245356559753418,0.38180941343307495,-11587.021484375,-11639.7841796875,-11527.7294921875,11550.423828125,11605.28125,11490.7802734375,11569.9228515625,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.184510707855225,3.563171863555908,4.9190778732299805,0.9986192584037781,0.9614572525024414,0.99974125623703,0.1172511875629425,0.9823750257492065,14.314062118530273,0.9999998211860657,272.8191292285919,272.81913113594055
G1,adam,auto,0,1238,1238,5.252246856689453,0.3813096880912781,-11586.9892578125,-11639.75390625,-11527.6953125,11550.484375,11605.330078125,11490.84375,11569.9228515625,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.163899898529053,3.5443453788757324,4.897841453552246,0.9986265897750854,0.961494505405426,0.9997429251670837,0.11711713671684265,0.982406497001648,14.256802558898926,0.9999998807907104,273.02419090270996,273.0241940021515
G1,adam,auto,0,1239,1239,5.259154796600342,0.3808099627494812,-11586.9560546875,-11639.7236328125,-11527.662109375,11550.5439453125,11605.3955078125,11490.900390625,11569.9228515625,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.1434454917907715,3.5256826877593994,4.876760959625244,0.9986338019371033,0.9615313410758972,0.9997445940971375,0.1169828549027443,0.9824379682540894,14.201563835144043,0.9999999403953552,273.25546288490295,273.2554647922516
G1,adam,auto,0,1240,1240,5.2660813331604,0.38031017780303955,-11586.9228515625,-11639.6943359375,-11527.6279296875,11550.603515625,11605.4501953125,11490.966796875,11569.9228515625,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.123145580291748,3.5071702003479004,4.855848789215088,0.9986410140991211,0.9615678191184998,0.9997461438179016,0.11684822291135788,0.9824695587158203,14.155179977416992,0.9999998211860657,273.4288229942322,273.4288249015808
G1,adam,auto,0,1241,1241,5.273025035858154,0.3798104524612427,-11586.8896484375,-11639.6650390625,-11527.5947265625,11550.662109375,11605.5087890625,11491.025390625,11569.923828125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.103000640869141,3.4888150691986084,4.835089206695557,0.9986481070518494,0.9616037607192993,0.9997478127479553,0.11671451479196548,0.9825007319450378,14.106969833374023,0.9999998807907104,273.6254301071167,273.62543201446533
G1,adam,auto,0,1242,1242,5.2799882888793945,0.379310667514801,-11586.8564453125,-11639.6337890625,-11527.5615234375,11550.7216796875,11605.560546875,11491.083984375,11569.923828125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.083006858825684,3.4706058502197266,4.8144917488098145,0.9986552596092224,0.9616393446922302,0.999749481678009,0.1165791004896164,0.9825322031974792,14.05344009399414,1.0,273.8231632709503,273.8231658935547
G1,adam,auto,0,1243,1243,5.286969184875488,0.37881094217300415,-11586.82421875,-11639.603515625,-11527.5263671875,11550.78125,11605.6201171875,11491.150390625,11569.923828125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.063164234161377,3.4525632858276367,4.794049263000488,0.9986621737480164,0.9616745114326477,0.9997510313987732,0.11644569039344788,0.9825631976127625,14.0031156539917,0.9999999403953552,274.02479219436646,274.0247941017151
G1,adam,auto,0,1244,1244,5.29396915435791,0.3783112168312073,-11586.791015625,-11639.5732421875,-11527.4931640625,11550.83984375,11605.6796875,11491.203125,11569.9248046875,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.043470859527588,3.4346609115600586,4.773767471313477,0.9986691474914551,0.9617093801498413,0.9997525811195374,0.1163104996085167,0.98259437084198,13.953643798828125,0.9999999403953552,274.22611713409424,274.22611904144287
G1,adam,auto,0,1245,1245,5.300987243652344,0.3778114318847656,-11586.7578125,-11639.5419921875,-11527.4580078125,11550.8984375,11605.734375,11491.26953125,11569.9248046875,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.023924350738525,3.4169013500213623,4.753635406494141,0.9986760020256042,0.9617437720298767,0.9997542500495911,0.11617608368396759,0.9826254844665527,13.897692680358887,0.9999999403953552,274.4250099658966,274.42501187324524
G1,adam,auto,0,1246,1246,5.3080244064331055,0.37731170654296875,-11586.7236328125,-11639.5126953125,-11527.423828125,11550.95703125,11605.7890625,11491.3251953125,11569.9248046875,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,4.004524230957031,3.399292230606079,4.7336626052856445,0.9986828565597534,0.9617777466773987,0.9997557997703552,0.11604191362857819,0.9826563596725464,13.858928680419922,1.0,274.6199679374695,274.619971036911
G1,adam,auto,0,1247,1247,5.315079689025879,0.3768119215965271,-11586.6904296875,-11639.48046875,-11527.390625,11551.0146484375,11605.84765625,11491.384765625,11569.9248046875,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.9852707386016846,3.381819725036621,4.713831901550293,0.9986896514892578,0.961811363697052,0.9997573494911194,0.11590662598609924,0.9826874732971191,13.814018249511719,0.9999999403953552,274.8120210170746,274.8120229244232
G1,adam,auto,0,1248,1248,5.322153568267822,0.3763121962547302,-11586.6572265625,-11639.451171875,-11527.3564453125,11551.072265625,11605.904296875,11491.4482421875,11569.92578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.966161012649536,3.3644919395446777,4.694155216217041,0.9986963868141174,0.9618446826934814,0.9997588992118835,0.11577268689870834,0.9827181696891785,13.760477066040039,1.0,275.010201215744,275.01020312309265
G1,adam,auto,0,1249,1249,5.329246997833252,0.3758124113082886,-11586.6240234375,-11639.419921875,-11527.3212890625,11551.130859375,11605.958984375,11491.5029296875,11569.92578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.9471945762634277,3.347318649291992,4.674627304077148,0.9987030625343323,0.9618774056434631,0.9997603297233582,0.11563749611377716,0.9827491044998169,13.717708587646484,0.9999998807907104,275.20821809768677,275.2082200050354
G1,adam,auto,0,1250,1250,5.336359024047852,0.3753126859664917,-11586.5908203125,-11639.3896484375,-11527.287109375,11551.1875,11606.01171875,11491.5615234375,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.9283688068389893,3.330277442932129,4.655241966247559,0.9987096190452576,0.9619099497795105,0.9997618794441223,0.1155029684305191,0.9827798008918762,13.656092643737793,0.9999999403953552,275.4290590286255,275.429062128067
G1,adam,auto,0,1251,1251,5.3434906005859375,0.3748129606246948,-11586.556640625,-11639.3583984375,-11527.2529296875,11551.2451171875,11606.068359375,11491.630859375,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.9096803665161133,3.3133602142333984,4.636013031005859,0.9987161755561829,0.9619420766830444,0.9997634291648865,0.11536844074726105,0.9828104376792908,13.603934288024902,0.9999998807907104,275.60933804512024,275.6093399524689
G1,adam,auto,0,1252,1252,5.350640296936035,0.3743131756782532,-11586.5224609375,-11639.328125,-11527.21875,11551.302734375,11606.126953125,11491.6728515625,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.8911311626434326,3.2965826988220215,4.616920471191406,0.9987227320671082,0.9619737267494202,0.9997648596763611,0.1152331531047821,0.9828411340713501,13.568381309509277,1.0,275.807254076004,275.80725598335266
G1,adam,auto,0,1253,1253,5.357810020446777,0.3738134503364563,-11586.4892578125,-11639.296875,-11527.185546875,11551.3603515625,11606.1796875,11491.748046875,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.8727195262908936,3.2799413204193115,4.597973346710205,0.9987291693687439,0.9620050191879272,0.9997662901878357,0.1150989681482315,0.9828716516494751,13.516895294189453,0.9999999403953552,275.9996030330658,275.99960589408875
G1,adam,auto,0,1254,1254,5.3649983406066895,0.37331366539001465,-11586.455078125,-11639.265625,-11527.150390625,11551.416015625,11606.236328125,11491.7998046875,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.8544440269470215,3.263425827026367,4.57916259765625,0.9987354874610901,0.9620360732078552,0.9997678399085999,0.1149635910987854,0.9829022288322449,13.478039741516113,0.9999998807907104,276.20287704467773,276.20287895202637
G1,adam,auto,0,1255,1255,5.372206687927246,0.3728139400482178,-11586.4208984375,-11639.234375,-11527.1171875,11551.47265625,11606.287109375,11491.8515625,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.8363046646118164,3.24703311920166,4.560503959655762,0.998741865158081,0.9620667099952698,0.9997692704200745,0.11482906341552734,0.9829325079917908,13.429952621459961,0.9999998807907104,276.39616894721985,276.3961708545685
G1,adam,auto,0,1256,1256,5.379433631896973,0.3723142147064209,-11586.38671875,-11639.2041015625,-11527.08203125,11551.5283203125,11606.349609375,11491.9248046875,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.8182976245880127,3.2307844161987305,4.541976451873779,0.9987481832504272,0.9620969295501709,0.9997707009315491,0.11469404399394989,0.9829628467559814,13.372017860412598,0.9999999403953552,276.6125078201294,276.612509727478
G1,adam,auto,0,1257,1257,5.386680603027344,0.37181442975997925,-11586.353515625,-11639.171875,-11527.0478515625,11551.5859375,11606.3984375,11491.96875,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.8004238605499268,3.2146494388580322,4.523586750030518,0.9987544417381287,0.9621268510818481,0.9997721314430237,0.11455900222063065,0.9829931259155273,13.337687492370605,1.0,276.7971830368042,276.79718494415283
G1,adam,auto,0,1258,1258,5.393946647644043,0.3713147044181824,-11586.3203125,-11639.1416015625,-11527.0126953125,11551.640625,11606.4599609375,11492.0322265625,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.7826805114746094,3.198647975921631,4.505332946777344,0.9987606406211853,0.9621564149856567,0.9997735619544983,0.1144242137670517,0.9830232262611389,13.291239738464355,0.9999998211860657,276.9934940338135,276.9934959411621
G1,adam,auto,0,1259,1259,5.401233196258545,0.3708149194717407,-11586.28515625,-11639.109375,-11526.978515625,11551.697265625,11606.51171875,11492.09375,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.7650668621063232,3.1827750205993652,4.487221717834473,0.9987668395042419,0.9621856808662415,0.9997748732566833,0.11428897082805634,0.9830533862113953,13.242274284362793,0.9999999403953552,277.2376902103424,277.23769211769104
G1,adam,auto,0,1260,1260,5.408538341522217,0.37031519412994385,-11586.2509765625,-11639.078125,-11526.9443359375,11551.751953125,11606.5615234375,11492.1435546875,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.747580051422119,3.1670093536376953,4.469231128692627,0.9987728595733643,0.962214469909668,0.999776303768158,0.11415412276983261,0.9830833077430725,13.194063186645508,0.9999999403953552,277.4280560016632,277.42805910110474
G1,adam,auto,0,1261,1261,5.415863513946533,0.369815468788147,-11586.2177734375,-11639.046875,-11526.9091796875,11551.80859375,11606.619140625,11492.205078125,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.7302186489105225,3.1513729095458984,4.451379776000977,0.9987788796424866,0.9622430801391602,0.999777615070343,0.11401882767677307,0.9831132888793945,13.145218849182129,0.9999999403953552,277.62093806266785,277.6209399700165
G1,adam,auto,0,1262,1262,5.423209190368652,0.3693156838417053,-11586.18359375,-11639.015625,-11526.8740234375,11551.86328125,11606.6728515625,11492.263671875,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.712984323501587,3.1358466148376465,4.433659553527832,0.9987849593162537,0.9622712135314941,0.9997790455818176,0.11388390511274338,0.983143150806427,13.110170364379883,0.9999998807907104,277.8193709850311,277.81937408447266
G1,adam,auto,0,1263,1263,5.430574417114258,0.36881595849990845,-11586.1484375,-11638.984375,-11526.83984375,11551.91796875,11606.72265625,11492.314453125,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.6958749294281006,3.120443820953369,4.416073799133301,0.9987908005714417,0.9622991681098938,0.9997803568840027,0.11374853551387787,0.9831728935241699,13.069988250732422,1.0,278.0157370567322,278.0157389640808
G1,adam,auto,0,1264,1264,5.437960147857666,0.3683161735534668,-11586.1142578125,-11638.9521484375,-11526.8056640625,11551.9736328125,11606.7734375,11492.3798828125,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.678889751434326,3.105161190032959,4.398616790771484,0.9987967610359192,0.9623266458511353,0.9997816681861877,0.11361348628997803,0.9832026362419128,13.02660846710205,1.0,278.2076642513275,278.2076668739319
G1,adam,auto,0,1265,1265,5.445364952087402,0.3678164482116699,-11586.080078125,-11638.921875,-11526.7705078125,11552.0283203125,11606.830078125,11492.427734375,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.6620287895202637,3.0899946689605713,4.381291389465332,0.9988026022911072,0.9623537659645081,0.9997830986976624,0.11347822099924088,0.9832322001457214,12.988203048706055,0.9999998807907104,278.41063499450684,278.4106378555298
G1,adam,auto,0,1266,1266,5.452791213989258,0.36731672286987305,-11586.0458984375,-11638.8896484375,-11526.734375,11552.0830078125,11606.8798828125,11492.4892578125,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.645289897918701,3.074930191040039,4.364080429077148,0.9988084435462952,0.9623806476593018,0.9997844099998474,0.11334297060966492,0.98326176404953,12.93911361694336,0.9999999403953552,278.60979104042053,278.60979294776917
G1,adam,auto,0,1267,1267,5.460236549377441,0.3668169379234314,-11586.0107421875,-11638.857421875,-11526.7001953125,11552.1376953125,11606.9365234375,11492.546875,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.6286730766296387,3.059997797012329,4.346999168395996,0.9988141655921936,0.9624072313308716,0.9997857213020325,0.11320771276950836,0.9832912683486938,12.898035049438477,0.9999998807907104,278.8120791912079,278.8120810985565
G1,adam,auto,0,1268,1268,5.467703342437744,0.3663172125816345,-11585.9765625,-11638.8251953125,-11526.6650390625,11552.1923828125,11606.9853515625,11492.5947265625,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.6121766567230225,3.0451674461364746,4.330046653747559,0.998819887638092,0.962433397769928,0.999786913394928,0.11307228356599808,0.9833205938339233,12.861241340637207,0.9999998807907104,279.0158939361572,279.01589584350586
G1,adam,auto,0,1269,1269,5.475189685821533,0.36581742763519287,-11585.9423828125,-11638.7939453125,-11526.6298828125,11552.24609375,11607.037109375,11492.6630859375,11569.9267578125,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.595799207687378,3.030440092086792,4.313226222991943,0.9988255500793457,0.9624593257904053,0.999788224697113,0.11293722689151764,0.9833499789237976,12.816308975219727,0.9999998807907104,279.2140431404114,279.21404504776
G1,adam,auto,0,1270,1270,5.482697486877441,0.365317702293396,-11585.9091796875,-11638.76171875,-11526.5947265625,11552.2998046875,11607.095703125,11492.70703125,11569.927734375,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.5795414447784424,3.015836477279663,4.296518325805664,0.9988312125205994,0.9624849557876587,0.9997895359992981,0.11280135810375214,0.9833794832229614,12.7833251953125,0.9999999403953552,279.4150309562683,279.41503286361694
G1,adam,auto,0,1271,1271,5.490224838256836,0.36481791734695435,-11585.8740234375,-11638.7294921875,-11526.5595703125,11552.353515625,11607.1435546875,11492.7685546875,11569.927734375,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.5634000301361084,3.001328468322754,4.279943466186523,0.9988367557525635,0.9625101685523987,0.9997907280921936,0.11266657710075378,0.9834086298942566,12.737143516540527,0.9999998807907104,279.63570618629456,279.6357080936432
G1,adam,auto,0,1272,1272,5.497774124145508,0.36431819200515747,-11585.8388671875,-11638.697265625,-11526.5244140625,11552.408203125,11607.201171875,11492.826171875,11569.927734375,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.547372579574585,2.986934185028076,4.263474941253662,0.9988422989845276,0.9625352025032043,0.9997920393943787,0.11253056675195694,0.9834380149841309,12.686598777770996,1.0,279.86374616622925,279.8637480735779
G1,adam,auto,0,1273,1273,5.505342960357666,0.3638184666633606,-11585.8046875,-11638.666015625,-11526.490234375,11552.4609375,11607.2490234375,11492.8740234375,11569.927734375,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.5314600467681885,2.9726483821868896,4.247132301330566,0.9988477230072021,0.9625598192214966,0.9997932314872742,0.11239556223154068,0.9834669828414917,12.655694961547852,0.9999998807907104,280.0433130264282,280.0433158874512
G1,adam,auto,0,1274,1274,5.512932777404785,0.36331868171691895,-11585.76953125,-11638.634765625,-11526.455078125,11552.5146484375,11607.298828125,11492.9375,11569.927734375,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.515660047531128,2.9584624767303467,4.230908393859863,0.9988532662391663,0.9625841379165649,0.9997945427894592,0.11225985735654831,0.9834961891174316,12.610432624816895,0.9999998211860657,280.2454688549042,280.2454719543457
G1,adam,auto,0,1275,1275,5.520544528961182,0.36281895637512207,-11585.7353515625,-11638.6025390625,-11526.419921875,11552.568359375,11607.3544921875,11492.986328125,11569.927734375,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.4999725818634033,2.9443881511688232,4.214796543121338,0.998858630657196,0.9626082181930542,0.9997957348823547,0.11212439090013504,0.9835250973701477,12.571183204650879,0.9999998807907104,280.4467499256134,280.44675183296204
G1,adam,auto,0,1276,1276,5.528176307678223,0.3623191714286804,-11585.701171875,-11638.5703125,-11526.384765625,11552.62109375,11607.3984375,11493.044921875,11569.927734375,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.4843969345092773,2.930410146713257,4.198815822601318,0.9988639950752258,0.9626320004463196,0.9997969269752502,0.11198894679546356,0.9835541248321533,12.538899421691895,0.9999999403953552,280.65418219566345,280.6541841030121
G1,adam,auto,0,1277,1277,5.535830020904541,0.36181944608688354,-11585.666015625,-11638.5380859375,-11526.3486328125,11552.673828125,11607.451171875,11493.095703125,11569.927734375,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.4689319133758545,2.9165310859680176,4.182932376861572,0.9988692998886108,0.9626554846763611,0.9997981190681458,0.11185334622859955,0.9835829734802246,12.492504119873047,0.9999998807907104,280.85330986976624,280.85331177711487
G1,adam,auto,0,1278,1278,5.543504238128662,0.36131972074508667,-11585.630859375,-11638.505859375,-11526.3134765625,11552.7265625,11607.50390625,11493.154296875,11569.927734375,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.4535748958587646,2.902754306793213,4.167169570922852,0.9988745450973511,0.9626787304878235,0.9997993111610413,0.11171761155128479,0.9836118817329407,12.449224472045898,0.9999999403953552,281.15086603164673,281.15086793899536
G1,adam,auto,0,1279,1279,5.5512003898620605,0.360819935798645,-11585.5966796875,-11638.474609375,-11526.279296875,11552.779296875,11607.552734375,11493.205078125,11569.927734375,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.4383273124694824,2.8890798091888428,4.151520729064941,0.9988797903060913,0.9627015590667725,0.9998005032539368,0.11158241331577301,0.9836404919624329,12.417452812194824,0.9999999403953552,281.3849558830261,281.38495898246765
G1,adam,auto,0,1280,1280,5.55891752243042,0.36032021045684814,-11585.5615234375,-11638.4423828125,-11526.2431640625,11552.83203125,11607.609375,11493.26171875,11569.927734375,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.423187494277954,2.875507116317749,4.135986804962158,0.9988849759101868,0.9627242088317871,0.9998016953468323,0.11144601553678513,0.9836694002151489,12.378079414367676,0.9999999403953552,281.6183400154114,281.6183431148529
G1,adam,auto,0,1281,1281,5.566656589508057,0.3598204255104065,-11585.5263671875,-11638.41015625,-11526.2080078125,11552.8828125,11607.65625,11493.314453125,11569.927734375,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.408154010772705,2.8620097637176514,4.120560646057129,0.9988901615142822,0.9627465605735779,0.9998028874397278,0.11131112277507782,0.9836978912353516,12.340947151184082,0.9999999403953552,281.8215479850769,281.82154989242554
G1,adam,auto,0,1282,1282,5.574416637420654,0.3593207001686096,-11585.4912109375,-11638.3779296875,-11526.1728515625,11552.935546875,11607.705078125,11493.369140625,11569.927734375,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.3932268619537354,2.8486313819885254,4.105246543884277,0.9988952279090881,0.9627685546875,0.9998039603233337,0.11117473989725113,0.9837265014648438,12.302669525146484,0.9999999403953552,282.005450963974,282.00545287132263
G1,adam,auto,0,1283,1283,5.5821990966796875,0.35882097482681274,-11585.4580078125,-11638.3466796875,-11526.1376953125,11552.9873046875,11607.7578125,11493.419921875,11569.927734375,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.3784050941467285,2.8353395462036133,4.090030670166016,0.9989003539085388,0.962790310382843,0.9998051524162292,0.11103929579257965,0.9837549924850464,12.267450332641602,0.9999998211860657,282.2487008571625,282.248703956604
G1,adam,auto,0,1284,1284,5.590002536773682,0.3583211898803711,-11585.4228515625,-11638.3134765625,-11526.1005859375,11553.0400390625,11607.8017578125,11493.4775390625,11569.927734375,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.363687515258789,2.8221514225006104,4.074941158294678,0.9989053606987,0.9628118276596069,0.9998063445091248,0.11090338975191116,0.9837834239006042,12.226210594177246,0.9999999403953552,282.48194098472595,282.4819438457489
G1,adam,auto,0,1285,1285,5.5978288650512695,0.3578214645385742,-11585.38671875,-11638.28125,-11526.06640625,11553.0908203125,11607.857421875,11493.5263671875,11569.927734375,11624.0,11511.0,11624.0,11624.0,0.0,0.0,100.0,137,8391,0,879,3.349072217941284,2.8090412616729736,4.059947967529297,0.9989103674888611,0.962833046913147,0.9998074173927307,0.11076749116182327,0.9838117957115173,12.18636417388916,0.9999998807907104,282.70923018455505,282.709233045578
