graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G12,adam,auto,0,1116,1116,4.526830673217773,0.4422791600227356,-630.1275024414062,-635.0142822265625,-620.8146362304688,492.98809814453125,501.3575744628906,479.5054016113281,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,12.146478652954102,11.239666938781738,13.13444709777832,0.9949992299079895,0.9641281366348267,0.9989417195320129,0.38002529740333557,0.8624567985534668,4.453802108764648,0.9999998211860657,256.9726767539978,256.97268080711365
G12,adam,auto,0,1117,1117,4.531961917877197,0.4417794346809387,-629.9780883789062,-634.8689575195312,-620.6604614257812,493.1075439453125,501.4825134277344,479.62945556640625,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,12.111968994140625,11.20461654663086,13.100570678710938,0.9950122237205505,0.9641308784484863,0.9989495873451233,0.37972450256347656,0.862584114074707,4.433629035949707,0.9999997019767761,257.1693766117096,257.16938066482544
G12,adam,auto,0,1118,1118,4.537103652954102,0.44127964973449707,-629.828857421875,-634.7237548828125,-620.5064086914062,493.2265930175781,501.58758544921875,479.75860595703125,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,12.077744483947754,11.169848442077637,13.066978454589844,0.9950252771377563,0.9641335606575012,0.9989573955535889,0.3794240355491638,0.8627113699913025,4.413412094116211,0.9999997019767761,257.36656069755554,257.3665647506714
G12,adam,auto,0,1119,1119,4.542257785797119,0.4407799243927002,-629.6796264648438,-634.5786743164062,-620.3523559570312,493.3457946777344,501.725341796875,479.85736083984375,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,12.043806076049805,11.135377883911133,13.03366470336914,0.9950379729270935,0.9641361236572266,0.9989650249481201,0.37912288308143616,0.8628383874893188,4.393915176391602,0.9999998211860657,257.56048583984375,257.5604898929596
G12,adam,auto,0,1120,1120,4.547423362731934,0.4402801990509033,-629.530517578125,-634.4334716796875,-620.1983642578125,493.464599609375,501.8364562988281,479.99334716796875,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,12.010156631469727,11.101186752319336,13.000640869140625,0.9950506687164307,0.9641385674476624,0.9989727735519409,0.3788219094276428,0.8629651069641113,4.3754048347473145,0.9999997615814209,257.75245785713196,257.7524619102478
G12,adam,auto,0,1121,1121,4.552601337432861,0.43978041410446167,-629.3814086914062,-634.2885131835938,-620.0444946289062,493.5830993652344,501.9573974609375,480.10601806640625,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.97678279876709,11.067289352416992,12.967887878417969,0.9950632452964783,0.9641408920288086,0.9989802241325378,0.3785211145877838,0.8630917072296143,4.355999946594238,0.9999997615814209,257.9467718601227,257.9467759132385
G12,adam,auto,0,1122,1122,4.5577898025512695,0.4392806887626648,-629.232421875,-634.1436157226562,-619.890625,493.7015380859375,502.08099365234375,480.21563720703125,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.943682670593262,11.033668518066406,12.935405731201172,0.9950757622718811,0.9641430974006653,0.9989877343177795,0.37821969389915466,0.8632180094718933,4.336187839508057,0.9999998211860657,258.14271998405457,258.1427240371704
G12,adam,auto,0,1123,1123,4.562991619110107,0.43878090381622314,-629.0835571289062,-633.9986572265625,-619.7369384765625,493.8197021484375,502.19964599609375,480.3490905761719,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.910861015319824,11.00033187866211,12.903203964233398,0.9950881004333496,0.9641451835632324,0.9989951252937317,0.3779186010360718,0.8633441925048828,4.317381858825684,0.9999998807907104,258.34029269218445,258.3402967453003
G12,adam,auto,0,1124,1124,4.568203926086426,0.43828117847442627,-628.9346923828125,-633.8538818359375,-619.5833129882812,493.9375915527344,502.31353759765625,480.4532470703125,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.878307342529297,10.967252731323242,12.871261596679688,0.9951003193855286,0.9641472101211548,0.9990025162696838,0.3776174783706665,0.8634701371192932,4.29930305480957,0.9999998211860657,258.5586256980896,258.55863070487976
G12,adam,auto,0,1125,1125,4.573429107666016,0.4377813935279846,-628.7860107421875,-633.7091674804688,-619.4297485351562,494.0555114746094,502.4454345703125,480.5760498046875,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.846026420593262,10.934464454650879,12.839590072631836,0.995112419128418,0.9641491770744324,0.9990097284317017,0.37731581926345825,0.863595724105835,4.2812676429748535,0.9999998211860657,258.7427978515625,258.74280285835266
G12,adam,auto,0,1126,1126,4.578665733337402,0.43728166818618774,-628.6373291015625,-633.5646362304688,-619.2763061523438,494.17291259765625,502.5516357421875,480.69439697265625,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.814000129699707,10.901926040649414,12.808181762695312,0.9951244592666626,0.9641510844230652,0.9990170001983643,0.377014696598053,0.8637214303016663,4.26194429397583,0.9999997615814209,259.0508596897125,259.0508646965027
G12,adam,auto,0,1127,1127,4.5839152336120605,0.43678194284439087,-628.48876953125,-633.4200439453125,-619.1229248046875,494.2903137207031,502.676025390625,480.80926513671875,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.782241821289062,10.869660377502441,12.77702522277832,0.9951363205909729,0.9641528725624084,0.9990241527557373,0.3767131268978119,0.8638464212417603,4.2432661056518555,0.9999997615814209,259.24634981155396,259.2463548183441
G12,adam,auto,0,1128,1128,4.589175701141357,0.4362821578979492,-628.3402099609375,-633.2755737304688,-618.9696044921875,494.4075012207031,502.7995910644531,480.9241943359375,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.750741958618164,10.837664604187012,12.746124267578125,0.9951481223106384,0.9641546010971069,0.9990311861038208,0.3764112889766693,0.8639718890190125,4.22635555267334,0.9999998211860657,259.45376992225647,259.4537739753723
G12,adam,auto,0,1129,1129,4.594449043273926,0.43578243255615234,-628.1917724609375,-633.1312255859375,-618.8163452148438,494.5242614746094,502.9095458984375,481.04681396484375,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.719499588012695,10.805925369262695,12.715490341186523,0.9951598048210144,0.9641561508178711,0.9990382194519043,0.3761099874973297,0.8640963435173035,4.207650184631348,0.9999997019767761,259.630117893219,259.63012290000916
G12,adam,auto,0,1130,1130,4.599733829498291,0.4352826476097107,-628.04345703125,-632.9868774414062,-618.6632080078125,494.64111328125,503.0308532714844,481.1575622558594,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.688498497009277,10.774425506591797,12.685081481933594,0.9951713681221008,0.9641577005386353,0.9990450739860535,0.3758079409599304,0.8642213940620422,4.189479827880859,0.9999998211860657,259.889447927475,259.88945388793945
G12,adam,auto,0,1131,1131,4.605030536651611,0.4347829222679138,-627.8952026367188,-632.8427124023438,-618.5101318359375,494.7575988769531,503.15509033203125,481.271728515625,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.657756805419922,10.743186950683594,12.654937744140625,0.9951828718185425,0.9641592502593994,0.9990518689155579,0.37550631165504456,0.8643456101417542,4.173262596130371,0.9999998211860657,260.1085798740387,260.10858392715454
G12,adam,auto,0,1132,1132,4.610340595245361,0.43428319692611694,-627.7470092773438,-632.6985473632812,-618.357177734375,494.8739013671875,503.26416015625,481.400634765625,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.6272611618042,10.712215423583984,12.62502670288086,0.9951942563056946,0.9641607403755188,0.9990587830543518,0.3752044439315796,0.8644698858261108,4.1549577713012695,0.9999998807907104,260.28240489959717,260.28240990638733
G12,adam,auto,0,1133,1133,4.615662097930908,0.4337834119796753,-627.598876953125,-632.5545043945312,-618.2042846679688,494.989990234375,503.38427734375,481.49700927734375,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.597004890441895,10.68148136138916,12.59537124633789,0.9952055215835571,0.9641620516777039,0.9990654587745667,0.3749023973941803,0.8645941019058228,4.137605667114258,0.9999997615814209,260.484219789505,260.48422384262085
G12,adam,auto,0,1134,1134,4.620996475219727,0.4332836866378784,-627.450927734375,-632.4105224609375,-618.0514526367188,495.10595703125,503.5086669921875,481.6275634765625,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.566991806030273,10.650978088378906,12.565942764282227,0.9952166676521301,0.9641633629798889,0.9990720748901367,0.3746003806591034,0.8647179007530212,4.121334075927734,0.9999997615814209,260.74742579460144,260.7474308013916
G12,adam,auto,0,1135,1135,4.626342296600342,0.43278390169143677,-627.302978515625,-632.2666015625,-617.8987426757812,495.2215881347656,503.616455078125,481.74298095703125,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.537213325500488,10.620732307434082,12.5367431640625,0.9952277541160583,0.9641646146774292,0.9990787506103516,0.3742983639240265,0.8648417592048645,4.103775501251221,0.9999997615814209,260.9730339050293,260.97303795814514
G12,adam,auto,0,1136,1136,4.631701469421387,0.4322841763496399,-627.1552124023438,-632.1228637695312,-617.7461547851562,495.337158203125,503.736083984375,481.84033203125,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.50767993927002,10.59072494506836,12.507795333862305,0.995238721370697,0.9641658067703247,0.9990851879119873,0.37399619817733765,0.8649649024009705,4.087498188018799,0.9999997615814209,261.1608929634094,261.1608979701996
G12,adam,auto,0,1137,1137,4.637072563171387,0.431784451007843,-627.0073852539062,-631.9791259765625,-617.5935668945312,495.4525146484375,503.86114501953125,481.9822998046875,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.478370666503906,10.560951232910156,12.479057312011719,0.9952495694160461,0.9641669392585754,0.9990917444229126,0.3736937940120697,0.8650886416435242,4.071071624755859,0.9999997615814209,261.33705973625183,261.3370637893677
G12,adam,auto,0,1138,1138,4.642456531524658,0.43128466606140137,-626.8596801757812,-631.8355102539062,-617.4410400390625,495.5675964355469,503.9650573730469,482.0750732421875,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.449299812316895,10.531415939331055,12.450555801391602,0.9952603578567505,0.9641680121421814,0.9990981817245483,0.37339168787002563,0.8652112483978271,4.053548812866211,0.9999997615814209,261.5427007675171,261.54270577430725
G12,adam,auto,0,1139,1139,4.647852420806885,0.4307849407196045,-626.7122192382812,-631.6920166015625,-617.2886962890625,495.6825866699219,504.08953857421875,482.1973571777344,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.420450210571289,10.50210952758789,12.42227554321289,0.9952711462974548,0.9641690254211426,0.9991044402122498,0.3730892241001129,0.8653345108032227,4.037922382354736,0.9999997615814209,261.7603907585144,261.76039600372314
G12,adam,auto,0,1140,1140,4.653261661529541,0.43028515577316284,-626.5646362304688,-631.548583984375,-617.1364135742188,495.79736328125,504.2076721191406,482.3171691894531,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.391823768615723,10.473038673400879,12.39421272277832,0.9952816963195801,0.9641700387001038,0.999110758304596,0.37278664112091064,0.8654570579528809,4.022922039031982,0.9999997615814209,261.9953737258911,261.9953787326813
G12,adam,auto,0,1141,1141,4.658682823181152,0.42978543043136597,-626.417236328125,-631.4052734375,-616.984130859375,495.91180419921875,504.31640625,482.420166015625,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.36343002319336,10.444195747375488,12.366379737854004,0.9952921271324158,0.9641710519790649,0.9991169571876526,0.37248435616493225,0.8655794858932495,4.005859375,0.9999998211860657,262.18500781059265,262.1850118637085
G12,adam,auto,0,1142,1142,4.664116859436035,0.4292856454849243,-626.2698974609375,-631.261962890625,-616.8319702148438,496.0262451171875,504.43695068359375,482.5447998046875,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.335247993469238,10.415562629699707,12.338769912719727,0.9953026175498962,0.9641718864440918,0.9991231560707092,0.37218156456947327,0.8657019734382629,3.989448308944702,0.9999997615814209,262.405996799469,262.40600085258484
G12,adam,auto,0,1143,1143,4.669563293457031,0.42878592014312744,-626.1226806640625,-631.1187744140625,-616.6799926757812,496.1404113769531,504.5559387207031,482.6509094238281,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.307291984558105,10.387163162231445,12.31136703491211,0.9953128695487976,0.9641727805137634,0.9991293549537659,0.3718789219856262,0.8658239841461182,3.974475860595703,0.9999998211860657,262.61005783081055,262.6100630760193
G12,adam,auto,0,1144,1144,4.675022602081299,0.42828619480133057,-625.9755249023438,-630.9757080078125,-616.528076171875,496.2543029785156,504.66204833984375,482.769287109375,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.279542922973633,10.35898208618164,12.284173011779785,0.995323121547699,0.9641736745834351,0.9991353154182434,0.37157633900642395,0.8659459948539734,3.958202838897705,0.9999998211860657,262.8094527721405,262.80945682525635
G12,adam,auto,0,1145,1145,4.680495262145996,0.4277864098548889,-625.8284912109375,-630.8327026367188,-616.3761596679688,496.3682556152344,504.7881774902344,482.8818359375,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.252009391784668,10.331014633178711,12.257182121276855,0.9953333735466003,0.9641744494438171,0.9991413354873657,0.3712732791900635,0.8660678863525391,3.9425601959228516,0.9999998211860657,262.99636483192444,262.9963698387146
G12,adam,auto,0,1146,1146,4.685979843139648,0.42728668451309204,-625.6815185546875,-630.6897583007812,-616.224365234375,496.481689453125,504.8951110839844,482.99029541015625,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.224692344665527,10.303268432617188,12.230417251586914,0.9953433871269226,0.9641752243041992,0.9991472959518433,0.3709706962108612,0.866189181804657,3.9279019832611084,0.9999997615814209,263.21509289741516,263.21509766578674
G12,adam,auto,0,1147,1147,4.691478252410889,0.4267868995666504,-625.53466796875,-630.5469970703125,-616.0726928710938,496.59521484375,505.01458740234375,483.11346435546875,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.1975736618042,10.27573013305664,12.203847885131836,0.9953534007072449,0.9641759991645813,0.9991531372070312,0.3706674873828888,0.8663108348846436,3.9124271869659424,0.9999997615814209,263.4164206981659,263.41642475128174
G12,adam,auto,0,1148,1148,4.696988582611084,0.4262871742248535,-625.3878784179688,-630.4043579101562,-615.921142578125,496.7084045410156,505.1290283203125,483.2157287597656,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.170665740966797,10.248395919799805,12.177482604980469,0.9953632354736328,0.9641766548156738,0.9991589784622192,0.37036463618278503,0.8664318323135376,3.8975305557250977,0.9999997615814209,263.5997476577759,263.5997529029846
G12,adam,auto,0,1149,1149,4.702512741088867,0.42578744888305664,-625.2412109375,-630.26171875,-615.7695922851562,496.8214111328125,505.2401123046875,483.3337097167969,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.143970489501953,10.221288681030273,12.151327133178711,0.9953730702400208,0.9641773104667664,0.9991648197174072,0.3700616657733917,0.8665528893470764,3.8825294971466064,0.9999997019767761,263.8091878890991,263.80919194221497
G12,adam,auto,0,1150,1150,4.708049297332764,0.425287663936615,-625.0946044921875,-630.119140625,-615.6182250976562,496.93438720703125,505.361083984375,483.44805908203125,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.117465019226074,10.194356918334961,12.125361442565918,0.9953827857971191,0.9641780257225037,0.9991705417633057,0.3697581887245178,0.8666737675666809,3.8673624992370605,0.9999997019767761,264.0041379928589,264.00414204597473
G12,adam,auto,0,1151,1151,4.713599681854248,0.4247879385948181,-624.9480590820312,-629.976806640625,-615.4669189453125,497.0469970703125,505.46759033203125,483.5547180175781,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.09116268157959,10.167659759521484,12.09958553314209,0.9953925013542175,0.9641785621643066,0.9991762042045593,0.3694552481174469,0.8667943477630615,3.8533871173858643,0.9999998211860657,264.2096366882324,264.20964074134827
G12,adam,auto,0,1152,1152,4.7191619873046875,0.42428815364837646,-624.8015747070312,-629.8343505859375,-615.315673828125,497.15948486328125,505.58843994140625,483.671630859375,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.065055847167969,10.14113998413086,12.074018478393555,0.9954020380973816,0.9641792178153992,0.9991818070411682,0.36915186047554016,0.8669147491455078,3.838501453399658,0.9999998211860657,264.4293849468231,264.42938899993896
G12,adam,auto,0,1153,1153,4.724738597869873,0.4237884283065796,-624.6552734375,-629.692138671875,-615.16455078125,497.27191162109375,505.6983642578125,483.783203125,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.039144515991211,10.114839553833008,12.048625946044922,0.9954116344451904,0.9641797542572021,0.9991874098777771,0.3688483238220215,0.8670352697372437,3.8234362602233887,0.9999997615814209,264.6181037425995,264.61810779571533
G12,adam,auto,0,1154,1154,4.730327606201172,0.4232887029647827,-624.509033203125,-629.550048828125,-615.013427734375,497.3839111328125,505.81146240234375,483.8900146484375,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,11.013429641723633,10.088727951049805,12.023435592651367,0.9954209327697754,0.9641803503036499,0.9991928935050964,0.3685453236103058,0.8671551942825317,3.8098573684692383,0.9999996423721313,264.81535172462463,264.8153567314148
G12,adam,auto,0,1155,1155,4.735930442810059,0.42278891801834106,-624.3629150390625,-629.407958984375,-614.8624267578125,497.4960021972656,505.9305725097656,484.00994873046875,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.987906455993652,10.062812805175781,11.998432159423828,0.9954302906990051,0.9641808867454529,0.9991983771324158,0.3682413101196289,0.8672753572463989,3.795769453048706,0.9999998211860657,265.0370717048645,265.03707695007324
G12,adam,auto,0,1156,1156,4.741546154022217,0.4222891926765442,-624.2168579101562,-629.2659912109375,-614.711669921875,497.6076354980469,506.0363464355469,484.11370849609375,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.962570190429688,10.03708267211914,11.973627090454102,0.9954396486282349,0.9641813039779663,0.9992037415504456,0.3679381012916565,0.8673949241638184,3.7815299034118652,0.9999998211860657,265.2413258552551,265.241329908371
G12,adam,auto,0,1157,1157,4.7471747398376465,0.42178940773010254,-624.0708618164062,-629.1240844726562,-614.5608520507812,497.71929931640625,506.15350341796875,484.22930908203125,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.937419891357422,10.011554718017578,11.948995590209961,0.9954487681388855,0.9641819000244141,0.9992091059684753,0.3676344156265259,0.8675144910812378,3.7679319381713867,0.9999997019767761,265.4297318458557,265.4297368526459
G12,adam,auto,0,1158,1158,4.752817630767822,0.42128968238830566,-623.9249877929688,-628.9822387695312,-614.4102172851562,497.83074951171875,506.269287109375,484.33892822265625,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.912452697753906,9.986205101013184,11.924528121948242,0.9954578876495361,0.9641823172569275,0.9992144107818604,0.3673306107521057,0.8676338791847229,3.753887414932251,0.9999998211860657,265.6333837509155,265.6333878040314
G12,adam,auto,0,1159,1159,4.7584733963012695,0.420789897441864,-623.7791748046875,-628.840576171875,-614.2597045898438,497.94195556640625,506.3741455078125,484.4520263671875,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.887670516967773,9.961048126220703,11.900264739990234,0.9954670071601868,0.9641828536987305,0.9992196559906006,0.3670269250869751,0.8677531480789185,3.7407469749450684,0.9999997019767761,265.8835928440094,265.88359689712524
G12,adam,auto,0,1160,1160,4.764142990112305,0.42029017210006714,-623.633544921875,-628.698974609375,-614.1091918945312,498.05303955078125,506.4932861328125,484.55615234375,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.86307144165039,9.936080932617188,11.876177787780762,0.9954758882522583,0.9641833305358887,0.9992249011993408,0.3667231500148773,0.8678721189498901,3.727165699005127,0.9999997615814209,266.09261679649353,266.0926208496094
G12,adam,auto,0,1161,1161,4.7698259353637695,0.41979044675827026,-623.4879760742188,-628.5574340820312,-613.9588012695312,498.1639404296875,506.6064453125,484.67840576171875,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.838653564453125,9.91128921508789,11.85226058959961,0.9954848885536194,0.9641837477684021,0.999230146408081,0.3664192259311676,0.8679909706115723,3.7129883766174316,0.9999997615814209,266.2850456237793,266.28505086898804
G12,adam,auto,0,1162,1162,4.775522708892822,0.4192906618118286,-623.342529296875,-628.4160766601562,-613.8085327148438,498.2746887207031,506.70977783203125,484.7764587402344,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.814410209655762,9.886682510375977,11.828519821166992,0.9954937100410461,0.9641842246055603,0.9992352724075317,0.36611518263816833,0.8681097626686096,3.700216293334961,0.9999998807907104,266.4859848022461,266.48598980903625
G12,adam,auto,0,1163,1163,4.7812323570251465,0.41879093647003174,-623.1970825195312,-628.2747192382812,-613.6583862304688,498.3851623535156,506.83441162109375,484.892822265625,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.79034423828125,9.862264633178711,11.804963111877441,0.9955024123191833,0.9641846418380737,0.9992402791976929,0.365811288356781,0.8682282567024231,3.68713641166687,0.9999997615814209,266.6896698474884,266.68967390060425
G12,adam,auto,0,1164,1164,4.786956787109375,0.4182911515235901,-623.0518188476562,-628.1334838867188,-613.5082397460938,498.49560546875,506.9349365234375,485.0069580078125,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.76645278930664,9.838013648986816,11.781563758850098,0.9955111145973206,0.9641849994659424,0.9992454051971436,0.3655070662498474,0.8683465123176575,3.6735005378723145,0.9999997615814209,266.8896236419678,266.8896276950836
G12,adam,auto,0,1165,1165,4.792694091796875,0.4177914261817932,-622.9066162109375,-627.9923095703125,-613.3582763671875,498.6058044433594,507.05401611328125,485.1051025390625,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.742725372314453,9.813941955566406,11.758334159851074,0.995519757270813,0.9641854166984558,0.9992503523826599,0.365202933549881,0.8684648871421814,3.6601123809814453,0.9999998211860657,267.0808529853821,267.0808570384979
G12,adam,auto,0,1166,1166,4.798445701599121,0.41729170083999634,-622.761474609375,-627.851318359375,-613.2083740234375,498.7157897949219,507.16217041015625,485.2264404296875,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.719170570373535,9.790027618408203,11.735271453857422,0.9955282807350159,0.9641857743263245,0.9992552399635315,0.36489880084991455,0.8685826063156128,3.647264003753662,0.9999997615814209,267.3153247833252,267.31533002853394
G12,adam,auto,0,1167,1167,4.804210662841797,0.4167919158935547,-622.6165161132812,-627.7103881835938,-613.05859375,498.8257141113281,507.27349853515625,485.33251953125,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.695786476135254,9.766307830810547,11.712383270263672,0.9955368638038635,0.9641861915588379,0.9992601275444031,0.36459431052207947,0.8687006831169128,3.6350505352020264,0.9999997019767761,267.5221977233887,267.5222017765045
G12,adam,auto,0,1168,1168,4.809989929199219,0.4162921905517578,-622.4716186523438,-627.5695190429688,-612.908935546875,498.93536376953125,507.3868103027344,485.4350891113281,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.672568321228027,9.742740631103516,11.689653396606445,0.9955452680587769,0.9641865491867065,0.9992650151252747,0.36429014801979065,0.8688179850578308,3.622837781906128,0.9999997615814209,267.6935727596283,267.69357776641846
G12,adam,auto,0,1169,1169,4.81578254699707,0.41579240560531616,-622.3267822265625,-627.4288940429688,-612.75927734375,499.0448913574219,507.49591064453125,485.5570068359375,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.649521827697754,9.719367980957031,11.667085647583008,0.9955536127090454,0.96418696641922,0.9992699027061462,0.36398550868034363,0.868935763835907,3.6098740100860596,0.9999997019767761,267.9168658256531,267.91687083244324
G12,adam,auto,0,1170,1170,4.82158899307251,0.4152926802635193,-622.1820678710938,-627.2882690429688,-612.6098022460938,499.1542053222656,507.60552978515625,485.6551513671875,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.62663459777832,9.696144104003906,11.644685745239258,0.9955618977546692,0.9641873240470886,0.9992746710777283,0.36368122696876526,0.8690528869628906,3.596721649169922,0.9999997615814209,268.107225894928,268.10723090171814
G12,adam,auto,0,1171,1171,4.8274102210998535,0.4147929549217224,-622.0374755859375,-627.147705078125,-612.46044921875,499.2633972167969,507.7215576171875,485.76739501953125,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.603909492492676,9.673086166381836,11.622445106506348,0.995570182800293,0.9641875624656677,0.9992793202400208,0.3633766174316406,0.8691700100898743,3.5851542949676514,0.9999997019767761,268.3062846660614,268.30628991127014
G12,adam,auto,0,1172,1172,4.833245277404785,0.41429316997528076,-621.8928833007812,-627.00732421875,-612.31103515625,499.37249755859375,507.82470703125,485.8815002441406,545.423828125,554.0,532.0,554.0,556.0,2.0,0.3597122302158273,99.64028776978417,785,785,0,498,10.581340789794922,9.650190353393555,11.600348472595215,0.9955782890319824,0.9641876220703125,0.9992840886116028,0.36307182908058167,0.8692871332168579,3.5730607509613037,0.9999997615814209,268.50002670288086,268.5000307559967
