graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G11,adam,auto,0,962,962,3.8547797203063965,0.5192406177520752,-660.78857421875,-664.6685180664062,-655.4038696289062,474.3627014160156,481.488037109375,465.2415771484375,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,24.198558807373047,23.32225227355957,25.124292373657227,0.9897748827934265,0.9579684734344482,0.9960123300552368,0.4337505102157593,0.8321083188056946,12.026666641235352,1.0,244.32893705368042,244.32893991470337
G11,adam,auto,0,963,963,3.858499765396118,0.5187408924102783,-660.6375122070312,-664.5208129882812,-655.249267578125,474.5456848144531,481.6596984863281,465.43115234375,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,24.053308486938477,23.17681884765625,24.97820281982422,0.9898432493209839,0.9580857753753662,0.9960516095161438,0.4334678053855896,0.8323011994361877,11.917876243591309,0.9999998807907104,244.54647994041443,244.54648280143738
G11,adam,auto,0,964,964,3.862226724624634,0.5182411670684814,-660.4862060546875,-664.3729248046875,-655.0945434570312,474.7278137207031,481.855712890625,465.57977294921875,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,23.909372329711914,23.032684326171875,24.83344268798828,0.989910900592804,0.9582016468048096,0.9960904717445374,0.4331853985786438,0.832493007183075,11.810487747192383,0.9999998807907104,244.7409749031067,244.74097681045532
G11,adam,auto,0,965,965,3.8659603595733643,0.5177414417266846,-660.3347778320312,-664.2249755859375,-654.9395751953125,474.909912109375,482.0412902832031,465.7800598144531,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,23.766740798950195,22.889854431152344,24.69000244140625,0.9899777770042419,0.958315908908844,0.9961289167404175,0.4329010546207428,0.8326847553253174,11.70431137084961,0.9999999403953552,244.95146703720093,244.95146894454956
G11,adam,auto,0,966,966,3.869701862335205,0.5172416567802429,-660.1832275390625,-664.0768432617188,-654.784423828125,475.091064453125,482.215087890625,465.9635009765625,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,23.62540626525879,22.74829864501953,24.547880172729492,0.9900439977645874,0.9584287405014038,0.996167004108429,0.4326170086860657,0.8328757286071777,11.599427223205566,0.9999999403953552,245.15587306022644,245.15587496757507
G11,adam,auto,0,967,967,3.873450517654419,0.5167418718338013,-660.0313720703125,-663.9285278320312,-654.6290893554688,475.27093505859375,482.40521240234375,466.11944580078125,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,23.48535919189453,22.608020782470703,24.40705108642578,0.9901095032691956,0.9585399627685547,0.996204674243927,0.4323340356349945,0.8330652713775635,11.495007514953613,0.9999999403953552,245.3493959903717,245.34939789772034
G11,adam,auto,0,968,968,3.8772060871124268,0.5162421464920044,-659.8795166015625,-663.7800903320312,-654.4736328125,475.4508972167969,482.5890197753906,466.3084716796875,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,23.346588134765625,22.46902084350586,24.267520904541016,0.9901742339134216,0.9586498737335205,0.9962419271469116,0.43204912543296814,0.833254873752594,11.392406463623047,0.9999998211860657,245.54474091529846,245.5447428226471
G11,adam,auto,0,969,969,3.8809690475463867,0.5157424211502075,-659.7274169921875,-663.6314697265625,-654.3179931640625,475.6300964355469,482.7674560546875,466.4913635253906,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,23.209083557128906,22.33127212524414,24.129261016845703,0.9902383685112,0.9587582349777222,0.996278703212738,0.4317641854286194,0.8334438800811768,11.29163932800293,0.9999999403953552,245.76008200645447,245.7600839138031
G11,adam,auto,0,970,970,3.884739875793457,0.5152426362037659,-659.5751342773438,-663.482666015625,-654.1622314453125,475.80804443359375,482.9432373046875,466.6507263183594,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,23.072839736938477,22.194766998291016,23.992277145385742,0.9903018474578857,0.9588650465011597,0.9963151812553406,0.4314803183078766,0.8336313366889954,11.191947937011719,0.9999998807907104,246.06593799591064,246.0659408569336
G11,adam,auto,0,971,971,3.8885178565979004,0.514742910861969,-659.4227294921875,-663.3338012695312,-654.0062866210938,475.98590087890625,483.1309814453125,466.8332214355469,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,22.937843322753906,22.05950927734375,23.85655975341797,0.9903646111488342,0.9589704871177673,0.9963511228561401,0.4311946928501129,0.8338189721107483,11.093393325805664,0.9999999403953552,246.4349009990692,246.43490481376648
G11,adam,auto,0,972,972,3.8923027515411377,0.5142431259155273,-659.2702026367188,-663.1846923828125,-653.8502197265625,476.1630859375,483.3194580078125,467.01239013671875,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,22.80409049987793,21.925474166870117,23.722089767456055,0.9904265999794006,0.9590744376182556,0.9963867664337158,0.430909126996994,0.8340055346488953,10.995394706726074,1.1580108404159546,246.68635487556458,246.68635892868042
G11,adam,auto,0,973,973,3.896095037460327,0.5137434005737305,-659.1174926757812,-663.035400390625,-653.6940307617188,476.3391418457031,483.470947265625,467.17578125,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,22.671566009521484,21.792667388916016,23.588876724243164,0.9904880523681641,0.9591770172119141,0.9964220523834229,0.4306243062019348,0.8341915607452393,10.899253845214844,0.9999999403953552,247.05504894256592,247.05505084991455
G11,adam,auto,0,974,974,3.899894952774048,0.5132436752319336,-658.9647216796875,-662.8860473632812,-653.53759765625,476.5150146484375,483.670166015625,467.3501281738281,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,22.54026222229004,21.66106414794922,23.45688247680664,0.9905487298965454,0.9592781066894531,0.9964569211006165,0.43033820390701294,0.8343766331672668,10.805038452148438,0.9999998211860657,247.3351287841797,247.33513069152832
G11,adam,auto,0,975,975,3.903702735900879,0.5127438902854919,-658.8117065429688,-662.7366333007812,-653.3810424804688,476.690185546875,483.8567810058594,467.5335693359375,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,22.410175323486328,21.530672073364258,23.326129913330078,0.9906088709831238,0.9593778252601624,0.9964913725852966,0.4300518035888672,0.8345618844032288,10.710939407348633,1.0,247.65620398521423,247.65620684623718
G11,adam,auto,0,976,976,3.907517194747925,0.5122441053390503,-658.6585693359375,-662.5869750976562,-653.2244262695312,476.8644104003906,484.0035400390625,467.68841552734375,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,22.28129005432129,21.401466369628906,23.196582794189453,0.9906682372093201,0.9594761729240417,0.9965255856513977,0.42976605892181396,0.8347454071044922,10.617256164550781,0.9999998807907104,247.92627096176147,247.92627573013306
G11,adam,auto,0,977,977,3.911339044570923,0.5117443799972534,-658.5053100585938,-662.4371337890625,-653.0676879882812,477.0382995605469,484.198974609375,467.8680725097656,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,22.15359878540039,21.273452758789062,23.06824493408203,0.9907270073890686,0.9595730900764465,0.9965593218803406,0.4294794499874115,0.8349288105964661,10.525346755981445,1.0,248.18763709068298,248.18763995170593
G11,adam,auto,0,978,978,3.9151690006256104,0.5112446546554565,-658.3519287109375,-662.2872314453125,-652.9108276367188,477.21160888671875,484.383056640625,468.0433349609375,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,22.0270938873291,21.146602630615234,22.941116333007812,0.9907852411270142,0.9596685767173767,0.9965927004814148,0.4291924238204956,0.8351118564605713,10.435171127319336,0.9999998807907104,248.44943070411682,248.44943380355835
G11,adam,auto,0,979,979,3.919006109237671,0.5107449293136597,-658.1984252929688,-662.1371459960938,-652.7538452148438,477.3840637207031,484.53759765625,468.1981201171875,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,21.901763916015625,21.020925521850586,22.815166473388672,0.9908428192138672,0.959762692451477,0.9966257810592651,0.4289056956768036,0.8352938294410706,10.345800399780273,0.9999999403953552,248.72295308113098,248.72295594215393
G11,adam,auto,0,980,980,3.9228506088256836,0.510245144367218,-658.0447998046875,-661.987060546875,-652.5966186523438,477.5559997558594,484.7231750488281,468.38128662109375,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,21.777603149414062,20.896404266357422,22.690397262573242,0.9908996224403381,0.9598554968833923,0.9966583251953125,0.428618460893631,0.8354752063751221,10.257739067077637,0.9999999403953552,248.98987197875977,248.9898738861084
G11,adam,auto,0,981,981,3.9267032146453857,0.5097453594207764,-657.8909912109375,-661.836669921875,-652.4393920898438,477.7275085449219,484.8965148925781,468.54266357421875,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,21.65460205078125,20.773038864135742,22.566814422607422,0.9909558892250061,0.959946870803833,0.9966906309127808,0.4283306896686554,0.835656464099884,10.170262336730957,0.9999998211860657,249.25521206855774,249.25521397590637
G11,adam,auto,0,982,982,3.93056321144104,0.5092456340789795,-657.7371826171875,-661.6862182617188,-652.2820434570312,477.8981018066406,485.07208251953125,468.70745849609375,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,21.532747268676758,20.65081024169922,22.444381713867188,0.9910116195678711,0.9600368142127991,0.9967226386070251,0.4280431270599365,0.8358363509178162,10.08322811126709,0.9999999403953552,249.52278089523315,249.52278399467468
G11,adam,auto,0,983,983,3.9344303607940674,0.5087459087371826,-657.5831909179688,-661.5357666015625,-652.12451171875,478.06805419921875,485.2370910644531,468.88592529296875,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,21.41203498840332,20.529708862304688,22.32310676574707,0.9910666346549988,0.9601256251335144,0.9967542290687561,0.427755743265152,0.8360161781311035,9.998318672180176,1.0,249.77721500396729,249.77721691131592
G11,adam,auto,0,984,984,3.938305377960205,0.5082461833953857,-657.4290771484375,-661.385009765625,-651.9669799804688,478.2379455566406,485.4150390625,469.04071044921875,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,21.292455673217773,20.40972900390625,22.202974319458008,0.9911210536956787,0.9602130055427551,0.9967855215072632,0.4274666905403137,0.8361960649490356,9.914676666259766,0.9999998807907104,249.98265099525452,249.98265385627747
G11,adam,auto,0,985,985,3.942188262939453,0.5077463984489441,-657.2748413085938,-661.2342529296875,-651.8093872070312,478.40673828125,485.5833740234375,469.2113952636719,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,21.173999786376953,20.290868759155273,22.083986282348633,0.9911748766899109,0.9602989554405212,0.9968164563179016,0.42717868089675903,0.8363759517669678,9.831588745117188,0.9999998807907104,250.23729276657104,250.23729586601257
G11,adam,auto,0,986,986,3.9460787773132324,0.5072466135025024,-657.1204833984375,-661.0833129882812,-651.651611328125,478.57489013671875,485.7601318359375,469.37664794921875,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,21.056657791137695,20.173107147216797,21.966114044189453,0.9912281632423401,0.9603837132453918,0.9968469738960266,0.4268905222415924,0.8365550637245178,9.749608039855957,0.9999999403953552,250.4404067993164,250.44040966033936
G11,adam,auto,0,987,987,3.949976682662964,0.5067468881607056,-656.9661254882812,-660.932373046875,-651.4937133789062,478.74310302734375,485.9208984375,469.547607421875,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,20.94042205810547,20.056434631347656,21.8493709564209,0.9912808537483215,0.9604671597480774,0.9968773126602173,0.42660075426101685,0.8367347121238708,9.668447494506836,0.9999999403953552,250.66534304618835,250.6653459072113
G11,adam,auto,0,988,988,3.9538822174072266,0.5062471628189087,-656.8115844726562,-660.78125,-651.3356323242188,478.91009521484375,486.0982971191406,469.6995849609375,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,20.825284957885742,19.940860748291016,21.733741760253906,0.9913330078125,0.9605492353439331,0.9969071745872498,0.42631229758262634,0.8369127511978149,9.58800983428955,0.9999998211860657,250.92844915390015,250.92845177650452
G11,adam,auto,0,989,989,3.957796096801758,0.5057474374771118,-656.656982421875,-660.6300048828125,-651.1776123046875,479.07659912109375,486.26593017578125,469.8659362792969,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,20.71123504638672,19.82636070251465,21.619197845458984,0.9913845062255859,0.9606300592422485,0.9969367980957031,0.42602330446243286,0.8370907306671143,9.50878620147705,0.9999998807907104,251.1308238506317,251.13082575798035
G11,adam,auto,0,990,990,3.9617176055908203,0.5052476525306702,-656.5022583007812,-660.478759765625,-651.0194091796875,479.24310302734375,486.4305419921875,470.0478515625,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,20.598264694213867,19.71292495727539,21.505760192871094,0.9914354085922241,0.9607097506523132,0.9969660639762878,0.42573267221450806,0.8372681140899658,9.430481910705566,0.9999998211860657,251.30859994888306,251.3086018562317
G11,adam,auto,0,991,991,3.965646266937256,0.5047478675842285,-656.347412109375,-660.3272705078125,-650.8612060546875,479.4082946777344,486.60284423828125,470.18133544921875,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,20.486366271972656,19.600557327270508,21.393396377563477,0.9914858937263489,0.9607879519462585,0.9969950914382935,0.4254438877105713,0.837445080280304,9.353559494018555,0.9999999403953552,251.58949089050293,251.58949279785156
G11,adam,auto,0,992,992,3.969583034515381,0.5042481422424316,-656.1925048828125,-660.1758422851562,-650.7029418945312,479.5732116699219,486.76788330078125,470.361328125,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,20.37552833557129,19.48924446105957,21.282119750976562,0.9915356636047363,0.9608650207519531,0.9970236420631409,0.4251538813114166,0.8376208543777466,9.2774076461792,0.9999998211860657,251.8154890537262,251.81549167633057
G11,adam,auto,0,993,993,3.9735279083251953,0.5037484169006348,-656.0375366210938,-660.0242309570312,-650.5444946289062,479.7379150390625,486.9383544921875,470.52581787109375,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,20.2657470703125,19.37897491455078,21.171899795532227,0.9915850162506104,0.9609408378601074,0.9970519542694092,0.42486312985420227,0.8377969861030579,9.20143985748291,0.9999998211860657,252.02709794044495,252.02709984779358
G11,adam,auto,0,994,994,3.977480173110962,0.5032486915588379,-655.8825073242188,-659.87255859375,-650.3858642578125,479.901611328125,487.09503173828125,470.6712341308594,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,20.15700912475586,19.269746780395508,21.062740325927734,0.9916337728500366,0.9610153436660767,0.9970800280570984,0.4245731830596924,0.8379717469215393,9.127074241638184,0.9999999403953552,252.22945380210876,252.2294566631317
G11,adam,auto,0,995,995,3.981440305709839,0.5027489066123962,-655.727294921875,-659.7207641601562,-650.2272338867188,480.0648498535156,487.27294921875,470.84381103515625,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,20.04930877685547,19.161529541015625,20.954627990722656,0.9916818737983704,0.9610888361930847,0.9971078038215637,0.4242826998233795,0.8381463885307312,9.052639961242676,0.9999998807907104,252.4562840461731,252.45628595352173
G11,adam,auto,0,996,996,3.9854087829589844,0.5022491216659546,-655.572021484375,-659.56884765625,-650.0685424804688,480.2279052734375,487.4319763183594,471.0076904296875,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,19.942630767822266,19.05434226989746,20.847553253173828,0.9917296171188354,0.9611609578132629,0.9971351623535156,0.4239913821220398,0.8383205533027649,8.978772163391113,0.9999998807907104,252.6987099647522,252.69871282577515
G11,adam,auto,0,997,997,3.9893851280212402,0.5017493963241577,-655.4166870117188,-659.4169921875,-649.90966796875,480.3900451660156,487.5924377441406,471.1446533203125,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,19.83697509765625,18.948150634765625,20.74151611328125,0.9917767643928528,0.9612318873405457,0.9971622824668884,0.42370057106018066,0.838493824005127,8.907357215881348,0.9999999403953552,253.0406849384308,253.04068875312805
G11,adam,auto,0,998,998,3.9933691024780273,0.5012496709823608,-655.2613525390625,-659.2649536132812,-649.7508544921875,480.5516052246094,487.765380859375,471.33380126953125,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,19.732330322265625,18.842971801757812,20.636497497558594,0.9918233752250671,0.9613015651702881,0.9971891045570374,0.42340970039367676,0.8386666178703308,8.83722972869873,0.9999998807907104,253.31785774230957,253.3178608417511
G11,adam,auto,0,999,999,3.997360944747925,0.500749945640564,-655.1057739257812,-659.1129760742188,-649.5921020507812,480.7130126953125,487.9241943359375,471.47393798828125,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,19.628686904907227,18.73878288269043,20.532495498657227,0.9918694496154785,0.9613701105117798,0.9972156286239624,0.4231177568435669,0.8388391137123108,8.767965316772461,0.9999998807907104,253.55647492408752,253.55647778511047
G11,adam,auto,0,1000,1000,4.00136137008667,0.5002501606941223,-654.9503173828125,-658.9608764648438,-649.43310546875,480.8737487792969,488.0844421386719,471.6259765625,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,19.526037216186523,18.635578155517578,20.42949676513672,0.9919149875640869,0.961437463760376,0.9972418546676636,0.42282599210739136,0.839011013507843,8.698629379272461,0.9999998211860657,253.7651309967041,253.76513290405273
G11,adam,auto,0,1001,1001,4.005369186401367,0.49975037574768066,-654.794677734375,-658.8086547851562,-649.2740478515625,481.03369140625,488.2552490234375,471.8021545410156,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,19.424375534057617,18.533357620239258,20.327499389648438,0.9919601082801819,0.9615036845207214,0.9972678422927856,0.4225347638130188,0.8391820192337036,8.629070281982422,0.9999998211860657,254.00850105285645,254.0085039138794
G11,adam,auto,0,1002,1002,4.009385585784912,0.4992506504058838,-654.6389770507812,-658.6563720703125,-649.1149291992188,481.193603515625,488.40484619140625,471.9546813964844,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,19.32369041442871,18.432096481323242,20.226497650146484,0.9920046925544739,0.9615687131881714,0.9972934126853943,0.42224210500717163,0.839353084564209,8.561959266662598,0.9999998211860657,254.2386450767517,254.23864793777466
G11,adam,auto,0,1003,1003,4.013409614562988,0.4987509250640869,-654.4832763671875,-658.5040283203125,-648.955810546875,481.3526611328125,488.5822448730469,472.0874328613281,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,19.22397804260254,18.33179473876953,20.12646484375,0.9920487403869629,0.9616326093673706,0.9973188042640686,0.42195001244544983,0.8395231366157532,8.496246337890625,0.9999998807907104,254.54090404510498,254.54090690612793
G11,adam,auto,0,1004,1004,4.017442226409912,0.49825114011764526,-654.3274536132812,-658.3515625,-648.796630859375,481.51129150390625,488.72979736328125,472.27825927734375,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,19.125226974487305,18.232454299926758,20.027408599853516,0.9920923113822937,0.9616954922676086,0.9973439574241638,0.42165762186050415,0.8396928906440735,8.429659843444824,0.9999997615814209,254.7736508846283,254.77365279197693
G11,adam,auto,0,1005,1005,4.021482467651367,0.4977514147758484,-654.1715698242188,-658.1991577148438,-648.6373291015625,481.6694030761719,488.8896179199219,472.4152526855469,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,19.02742576599121,18.134052276611328,19.929325103759766,0.9921354055404663,0.9617571234703064,0.9973688125610352,0.42136499285697937,0.8398618698120117,8.684930801391602,1.0,255.0101728439331,255.01017785072327
G11,adam,auto,0,1006,1006,4.02553129196167,0.49725162982940674,-654.0156860351562,-658.0466918945312,-648.4779663085938,481.8273010253906,489.06817626953125,472.56512451171875,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,18.930572509765625,18.036588668823242,19.832191467285156,0.9921780824661255,0.9618176221847534,0.9973933696746826,0.4210715889930725,0.8400309681892395,8.30018424987793,0.9999998807907104,255.27154302597046,255.27154564857483
G11,adam,auto,0,1007,1007,4.029587745666504,0.49675190448760986,-653.8596801757812,-657.8941650390625,-648.3185424804688,481.98419189453125,489.204833984375,472.7316589355469,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,18.83465576171875,17.940052032470703,19.736011505126953,0.9922201037406921,0.9618771076202393,0.997417688369751,0.42077913880348206,0.8401986360549927,8.236676216125488,0.9999999403953552,255.48452472686768,255.4845278263092
G11,adam,auto,0,1008,1008,4.0336527824401855,0.496252179145813,-653.70361328125,-657.7415161132812,-648.1592407226562,482.1409606933594,489.3702392578125,472.88275146484375,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,18.739667892456055,17.844440460205078,19.640769958496094,0.9922618865966797,0.9619354605674744,0.9974416494369507,0.4204857349395752,0.8403664827346802,8.173979759216309,0.9999998807907104,255.6975109577179,255.69751286506653
G11,adam,auto,0,1009,1009,4.037725448608398,0.49575239419937134,-653.547607421875,-657.5888671875,-647.999755859375,482.2973937988281,489.542724609375,473.0332946777344,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,18.645599365234375,17.749738693237305,19.546463012695312,0.9923030138015747,0.9619926810264587,0.9974654912948608,0.4201917350292206,0.8405337333679199,8.110898971557617,0.9999998807907104,256.0399420261383,256.03994488716125
G11,adam,auto,0,1010,1010,4.041807174682617,0.49525266885757446,-653.3914794921875,-657.4362182617188,-647.8402709960938,482.4529113769531,489.6851806640625,473.18096923828125,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,18.552444458007812,17.65593910217285,19.453067779541016,0.9923437237739563,0.9620489478111267,0.9974889755249023,0.4198986887931824,0.8407002687454224,8.049580574035645,0.9999998211860657,256.2719371318817,256.2719397544861
G11,adam,auto,0,1011,1011,4.045896530151367,0.4947528839111328,-653.2352294921875,-657.2833862304688,-647.6806640625,482.6081848144531,489.8374328613281,473.3515930175781,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,18.46019744873047,17.563032150268555,19.360595703125,0.9923840165138245,0.9621041417121887,0.9975123405456543,0.4196047782897949,0.8408664464950562,7.989919185638428,0.9999998211860657,256.5700078010559,256.57001066207886
G11,adam,auto,0,1012,1012,4.049993991851807,0.49425315856933594,-653.0789794921875,-657.1305541992188,-647.5210571289062,482.7631530761719,490.02099609375,473.4817810058594,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,18.36884307861328,17.471023559570312,19.26903533935547,0.9924238920211792,0.962158203125,0.9975353479385376,0.4193102717399597,0.8410321474075317,7.929858207702637,0.9999999403953552,256.8981487751007,256.89815282821655
G11,adam,auto,0,1013,1013,4.054100513458252,0.49375343322753906,-652.9227905273438,-656.9776611328125,-647.3615112304688,482.91729736328125,490.1541748046875,473.64825439453125,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,18.278377532958984,17.379886627197266,19.178375244140625,0.992463231086731,0.9622113108634949,0.9975581169128418,0.41901662945747375,0.8411973118782043,7.870701313018799,0.9999998807907104,257.2215030193329,257.22150588035583
G11,adam,auto,0,1014,1014,4.0582146644592285,0.4932536482810974,-652.7664794921875,-656.8247680664062,-647.2017211914062,483.0712585449219,490.30718994140625,473.79595947265625,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,18.18879508972168,17.289627075195312,19.088598251342773,0.9925020933151245,0.962263286113739,0.9975806474685669,0.41872191429138184,0.841361939907074,7.812679290771484,0.9999998807907104,257.5965368747711,257.59653973579407
G11,adam,auto,0,1015,1015,4.062337875366211,0.49275392293930054,-652.6101684570312,-656.671875,-647.0420532226562,483.2246398925781,490.4909362792969,473.9403076171875,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,18.100082397460938,17.200233459472656,18.999710083007812,0.9925405979156494,0.9623143672943115,0.9976028800010681,0.4184272587299347,0.8415263891220093,7.754115104675293,0.9999999403953552,257.83338713645935,257.8333899974823
G11,adam,auto,0,1016,1016,4.066469192504883,0.4922541379928589,-652.4537353515625,-656.5188598632812,-646.88232421875,483.3775939941406,490.6183166503906,474.10076904296875,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,18.012237548828125,17.1116943359375,18.91168975830078,0.9925786256790161,0.9623643755912781,0.997624933719635,0.41813257336616516,0.8416900038719177,7.695839881896973,0.9999998807907104,258.09990096092224,258.0999050140381
G11,adam,auto,0,1017,1017,4.070609092712402,0.491754412651062,-652.2973022460938,-656.3659057617188,-646.7225341796875,483.53009033203125,490.7740783691406,474.24371337890625,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,17.92524528503418,17.024002075195312,18.824546813964844,0.9926162362098694,0.9624134302139282,0.9976467490196228,0.4178374707698822,0.8418533802032471,7.63982629776001,0.9999998211860657,258.3565390110016,258.3565409183502
G11,adam,auto,0,1018,1018,4.074756622314453,0.49125462770462036,-652.1409301757812,-656.212890625,-646.562744140625,483.6820983886719,490.9571533203125,474.39337158203125,550.08642578125,558.0,540.0,558.0,564.0,6.0,1.0638297872340425,98.93617021276596,233,1467,0,535,17.8391056060791,16.937149047851562,18.738258361816406,0.9926534295082092,0.9624614715576172,0.9976682066917419,0.41754254698753357,0.8420161604881287,7.585075855255127,0.9999998211860657,258.6005280017853,258.6005308628082
