graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G20,adam,auto,0,1033,1033,4.1380085945129395,0.4837583899497986,-992.680908203125,-1003.484130859375,-966.2319946289062,859.8936157226562,872.6392822265625,826.1964111328125,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,19.953786849975586,19.503536224365234,21.493730545043945,0.9916616678237915,0.9559469819068909,0.9992936849594116,0.33074402809143066,0.8824831247329712,17.341400146484375,0.9999998807907104,198.01483869552612,198.01483964920044
G20,adam,auto,0,1034,1034,4.1422953605651855,0.4832586646080017,-992.57861328125,-1003.3839721679688,-966.1210327148438,860.0433959960938,872.7678833007812,826.3590087890625,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,19.83829689025879,19.388965606689453,21.370182037353516,0.9917157888412476,0.9560755491256714,0.9993002414703369,0.3305179476737976,0.8826344013214111,17.20892906188965,0.9999998211860657,198.205463886261,198.2054648399353
G20,adam,auto,0,1035,1035,4.146590709686279,0.48275887966156006,-992.4760131835938,-1003.2836303710938,-966.0098266601562,860.1923828125,872.9315185546875,826.5100708007812,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,19.72380828857422,19.275390625,21.2476749420166,0.9917693734169006,0.9562026262283325,0.9993066787719727,0.3302920162677765,0.8827852010726929,17.080862045288086,0.9999999403953552,198.4017448425293,198.4017457962036
G20,adam,auto,0,1036,1036,4.150895595550537,0.4822591543197632,-992.3731079101562,-1003.1829833984375,-965.8985595703125,860.3408813476562,873.08447265625,826.6688232421875,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,19.610319137573242,19.162811279296875,21.1262149810791,0.9918224811553955,0.9563282132148743,0.9993131160736084,0.3300653398036957,0.8829355239868164,16.966825485229492,0.9999998807907104,198.58978581428528,198.5897867679596
G20,adam,auto,0,1037,1037,4.155208587646484,0.4817594289779663,-992.27001953125,-1003.0819702148438,-965.7874755859375,860.48876953125,873.2108154296875,826.8157348632812,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,19.497819900512695,19.051219940185547,21.005802154541016,0.9918750524520874,0.9564521908760071,0.9993194341659546,0.3298383951187134,0.8830853700637817,16.841829299926758,0.9999999403953552,198.77943205833435,198.77943301200867
G20,adam,auto,0,1038,1038,4.1595306396484375,0.48125964403152466,-992.1666870117188,-1002.9808959960938,-965.6763916015625,860.6361083984375,873.3837890625,826.9592895507812,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,19.38629913330078,18.940601348876953,20.88644027709961,0.9919270873069763,0.9565746784210205,0.9993257522583008,0.3296114504337311,0.8832345008850098,16.709701538085938,0.9999998807907104,198.96962094306946,198.96962189674377
G20,adam,auto,0,1039,1039,4.163862705230713,0.4807599186897278,-992.0631103515625,-1002.87939453125,-965.5653076171875,860.78271484375,873.505859375,827.1165771484375,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,19.27574920654297,18.83094596862793,20.76814079284668,0.9919785857200623,0.9566957950592041,0.9993318915367126,0.32938411831855774,0.8833830952644348,16.594894409179688,0.9999998807907104,199.16016793251038,199.160169839859
G20,adam,auto,0,1040,1040,4.168202877044678,0.48026013374328613,-991.959228515625,-1002.7777099609375,-965.454345703125,860.9287719726562,873.6747436523438,827.2548217773438,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,19.166166305541992,18.72226333618164,20.650915145874023,0.9920294880867004,0.956815242767334,0.9993379712104797,0.32915621995925903,0.8835315108299255,16.478927612304688,0.9999998807907104,199.35081100463867,199.350811958313
G20,adam,auto,0,1041,1041,4.172552585601807,0.47976040840148926,-991.8551025390625,-1002.6758422851562,-965.3431396484375,861.07421875,873.798095703125,827.3919067382812,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,19.057540893554688,18.614517211914062,20.53475570678711,0.9920799732208252,0.9569333791732788,0.9993440508842468,0.3289286196231842,0.8836791515350342,16.357160568237305,0.9999998807907104,199.54347777366638,199.5434787273407
G20,adam,auto,0,1042,1042,4.176910877227783,0.4792606830596924,-991.7507934570312,-1002.5737915039062,-965.231689453125,861.2191162109375,873.9557495117188,827.5433349609375,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,18.94986343383789,18.507720947265625,20.419666290283203,0.992129921913147,0.9570499658584595,0.9993500113487244,0.3287004232406616,0.8838262557983398,16.2424259185791,0.9999998211860657,199.7342050075531,199.73420596122742
G20,adam,auto,0,1043,1043,4.181278705596924,0.47876089811325073,-991.6463012695312,-1002.4713745117188,-965.1201171875,861.3635864257812,874.1029052734375,827.6675415039062,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,18.843122482299805,18.401857376098633,20.30564308166504,0.9921793937683105,0.9571651816368103,0.9993559718132019,0.328471302986145,0.883973240852356,16.126161575317383,0.9999998807907104,199.92614793777466,199.92614889144897
G20,adam,auto,0,1044,1044,4.18565559387207,0.47826117277145386,-991.5416259765625,-1002.3688354492188,-965.0081787109375,861.5068969726562,874.2293090820312,827.82177734375,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,18.737314224243164,18.296920776367188,20.192672729492188,0.9922283887863159,0.9572789072990417,0.9993618130683899,0.32824376225471497,0.8841188549995422,16.008859634399414,0.9999999403953552,200.11590099334717,200.11590194702148
G20,adam,auto,0,1045,1045,4.190041542053223,0.4777613878250122,-991.4365234375,-1002.2659912109375,-964.895751953125,861.6505126953125,874.392333984375,827.9625854492188,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,18.63243293762207,18.19290542602539,20.080780029296875,0.9922767877578735,0.9573912024497986,0.9993676543235779,0.3280135691165924,0.8842650055885315,15.903376579284668,0.9999999403953552,200.3073389530182,200.3073399066925
G20,adam,auto,0,1046,1046,4.194436550140381,0.47726166248321533,-991.3314208984375,-1002.1630859375,-964.7831420898438,861.7929077148438,874.5184936523438,828.0934448242188,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,18.528474807739258,18.089811325073242,19.969932556152344,0.9923247694969177,0.9575021266937256,0.9993733763694763,0.32778486609458923,0.8844101428985596,15.797015190124512,0.9999999403953552,200.49788808822632,200.49788975715637
G20,adam,auto,0,1047,1047,4.198841571807861,0.47676193714141846,-991.2258911132812,-1002.0597534179688,-964.6700439453125,861.934814453125,874.6702270507812,828.2425537109375,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,18.425424575805664,17.987625122070312,19.86013412475586,0.9923722743988037,0.957611620426178,0.99937903881073,0.32755565643310547,0.8845546245574951,15.67982006072998,0.9999999403953552,200.68762874603271,200.68762969970703
G20,adam,auto,0,1048,1048,4.203254699707031,0.4762621521949768,-991.1201782226562,-1001.9562377929688,-964.5567016601562,862.0765991210938,874.808837890625,828.3697509765625,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,18.323280334472656,17.88633155822754,19.75137710571289,0.9924192428588867,0.9577197432518005,0.9993846416473389,0.32732486724853516,0.8846991658210754,15.573037147521973,1.0,200.87768578529358,200.8776867389679
G20,adam,auto,0,1049,1049,4.207678318023682,0.47576242685317993,-991.014404296875,-1001.8525390625,-964.4429931640625,862.2172241210938,874.9421997070312,828.5047607421875,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,18.222034454345703,17.78594207763672,19.64365577697754,0.9924657940864563,0.9578264951705933,0.9993902444839478,0.32709577679634094,0.8848427534103394,15.47001838684082,0.9999999403953552,201.0698938369751,201.0698947906494
G20,adam,auto,0,1050,1050,4.2121100425720215,0.4752626419067383,-990.9083862304688,-1001.748779296875,-964.3291015625,862.3577270507812,875.0956420898438,828.6583251953125,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,18.121671676635742,17.686429977416992,19.536958694458008,0.9925118088722229,0.9579319357872009,0.9993957281112671,0.326865017414093,0.8849859833717346,15.358736991882324,0.9999998807907104,201.2618179321289,201.26181888580322
G20,adam,auto,0,1051,1051,4.216551780700684,0.4747629165649414,-990.8021850585938,-1001.6447143554688,-964.21484375,862.4976196289062,875.223876953125,828.7794799804688,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,18.02219009399414,17.58777618408203,19.431270599365234,0.9925574064254761,0.958035945892334,0.9994010925292969,0.3266342580318451,0.8851289749145508,15.253020286560059,0.9999998807907104,201.46033596992493,201.46033692359924
G20,adam,auto,0,1052,1052,4.22100305557251,0.47426313161849976,-990.6956787109375,-1001.5404663085938,-964.1002197265625,862.6365966796875,875.365234375,828.925048828125,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,17.9235897064209,17.490022659301758,19.326580047607422,0.9926026463508606,0.9581385850906372,0.9994065761566162,0.32640400528907776,0.8852710723876953,15.157574653625488,1.0,201.65630984306335,201.65631079673767
G20,adam,auto,0,1053,1053,4.225462913513184,0.4737634062767029,-990.589111328125,-1001.4359130859375,-963.985595703125,862.7755737304688,875.5086669921875,829.0679321289062,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,17.825851440429688,17.393112182617188,19.222888946533203,0.9926472306251526,0.9582400918006897,0.9994118213653564,0.3261723816394806,0.8854131698608398,15.047918319702148,0.9999999403953552,201.84908080101013,201.84908175468445
G20,adam,auto,0,1054,1054,4.229933261871338,0.473263680934906,-990.482177734375,-1001.3313598632812,-963.8706665039062,862.913818359375,875.6432495117188,829.1873779296875,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,17.728965759277344,17.29705238342285,19.120159149169922,0.9926915168762207,0.9583401083946228,0.9994170665740967,0.3259412348270416,0.8855545520782471,14.93631362915039,0.9999999403953552,202.03879308700562,202.03879404067993
G20,adam,auto,0,1055,1055,4.23441219329834,0.47276389598846436,-990.3751831054688,-1001.2263793945312,-963.7556762695312,863.0513916015625,875.770751953125,829.3377075195312,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,17.6329288482666,17.201839447021484,19.018400192260742,0.9927352666854858,0.9584388732910156,0.9994223117828369,0.32570987939834595,0.8856955170631409,14.843789100646973,0.9999998807907104,202.22985792160034,202.22985887527466
G20,adam,auto,0,1056,1056,4.238901615142822,0.4722641706466675,-990.2680053710938,-1001.1213989257812,-963.6405639648438,863.188720703125,875.9342041015625,829.4859619140625,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,17.537734985351562,17.10746192932129,18.91759490966797,0.9927785992622375,0.9585363864898682,0.9994274377822876,0.3254777491092682,0.8858360052108765,14.750109672546387,0.9999999403953552,202.42370891571045,202.42370986938477
G20,adam,auto,0,1057,1057,4.243399620056152,0.47176438570022583,-990.1605834960938,-1001.0162353515625,-963.5252685546875,863.3253173828125,876.0343017578125,829.613037109375,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,17.443382263183594,17.013935089111328,18.817737579345703,0.9928215146064758,0.9586325287818909,0.9994325041770935,0.32524573802948,0.885976254940033,14.650431632995605,1.0,202.61325073242188,202.6132516860962
G20,adam,auto,0,1058,1058,4.247907638549805,0.47126466035842896,-990.0531005859375,-1000.9107666015625,-963.4098510742188,863.46142578125,876.201171875,829.7615966796875,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,17.34986114501953,16.921207427978516,18.718799591064453,0.9928640127182007,0.9587274193763733,0.9994375109672546,0.32501354813575745,0.8861157298088074,14.551871299743652,1.0,202.8038249015808,202.80382585525513
G20,adam,auto,0,1059,1059,4.252425193786621,0.4707649350166321,-989.9453735351562,-1000.8052368164062,-963.2943115234375,863.5972290039062,876.3233642578125,829.9027709960938,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,17.257160186767578,16.829326629638672,18.620800018310547,0.9929059743881226,0.9588211178779602,0.9994425177574158,0.3247809410095215,0.8862552046775818,14.458250999450684,0.9999999403953552,202.9948058128357,202.99480676651
G20,adam,auto,0,1060,1060,4.256952285766602,0.47026515007019043,-989.8375854492188,-1000.699462890625,-963.1785278320312,863.732421875,876.4500122070312,830.0347290039062,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,17.1652774810791,16.738235473632812,18.523693084716797,0.9929477572441101,0.9589135050773621,0.9994475245475769,0.3245479464530945,0.886393666267395,14.36466121673584,0.9999998211860657,203.1878879070282,203.18788886070251
G20,adam,auto,0,1061,1061,4.261488914489746,0.46976542472839355,-989.7293701171875,-1000.5936889648438,-963.0625610351562,863.8668212890625,876.6053466796875,830.1730346679688,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,17.074201583862305,16.64795684814453,18.427490234375,0.9929889440536499,0.9590047001838684,0.9994524121284485,0.3243153691291809,0.8865322470664978,14.265385627746582,0.9999998807907104,203.38683485984802,203.38683581352234
G20,adam,auto,0,1062,1062,4.266035556793213,0.4692656397819519,-989.6212158203125,-1000.4876098632812,-962.9465942382812,864.001220703125,876.7176513671875,830.3214111328125,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,16.983924865722656,16.5584716796875,18.33216094970703,0.993029773235321,0.9590946435928345,0.9994571805000305,0.3240814507007599,0.886669933795929,14.169244766235352,0.9999999403953552,203.5801601409912,203.58016109466553
G20,adam,auto,0,1063,1063,4.270591735839844,0.46876591444015503,-989.5128784179688,-1000.3812866210938,-962.8303833007812,864.1348266601562,876.864990234375,830.44384765625,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,16.89444351196289,16.469776153564453,18.23770523071289,0.9930700659751892,0.9591833353042603,0.9994619488716125,0.3238483667373657,0.8868077397346497,14.085166931152344,0.9999999403953552,203.77107286453247,203.7710738182068
G20,adam,auto,0,1064,1064,4.275157451629639,0.46826618909835815,-989.4044189453125,-1000.27490234375,-962.7140502929688,864.2680053710938,876.9911499023438,830.5896606445312,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,16.805753707885742,16.381868362426758,18.14413070678711,0.9931101202964783,0.9592708945274353,0.9994667172431946,0.3236146867275238,0.8869443535804749,14.004495620727539,0.9999998807907104,203.9612739086151,203.96127486228943
G20,adam,auto,0,1065,1065,4.279733180999756,0.4677664041519165,-989.2955932617188,-1000.1683959960938,-962.5973510742188,864.4008178710938,877.1255493164062,830.731201171875,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,16.71784782409668,16.29474449157715,18.051403045654297,0.9931496381759644,0.9593572020530701,0.9994713664054871,0.32338038086891174,0.887081503868103,13.906434059143066,0.9999998807907104,204.1515018939972,204.15150380134583
G20,adam,auto,0,1066,1066,4.284318447113037,0.46726667881011963,-989.1868286132812,-1000.0617065429688,-962.4805908203125,864.5330200195312,877.2591552734375,830.8521728515625,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,16.630712509155273,16.208385467529297,17.959522247314453,0.993188738822937,0.9594423770904541,0.9994760155677795,0.323146253824234,0.8872175812721252,13.811176300048828,0.9999999403953552,204.3460078239441,204.3460087776184
G20,adam,auto,0,1067,1067,4.288914203643799,0.466766893863678,-989.0778198242188,-999.9547119140625,-962.3636474609375,864.664794921875,877.3831787109375,830.996337890625,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,16.544347763061523,16.12278938293457,17.868480682373047,0.9932275414466858,0.9595264196395874,0.9994805455207825,0.3229120671749115,0.8873533606529236,13.728020668029785,1.0,204.5385479927063,204.53854990005493
G20,adam,auto,0,1068,1068,4.293519020080566,0.4662671685218811,-988.9686279296875,-999.84765625,-962.24658203125,864.7960815429688,877.5247802734375,831.1408081054688,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,16.458738327026367,16.037946701049805,17.778247833251953,0.9932659268379211,0.9596092104911804,0.9994850158691406,0.3226771354675293,0.8874889612197876,13.643379211425781,0.9999999403953552,204.72790575027466,204.72790670394897
G20,adam,auto,0,1069,1069,4.298134803771973,0.46576738357543945,-988.859375,-999.7406005859375,-962.1293334960938,864.927001953125,877.6484985351562,831.2620849609375,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,16.37388801574707,15.953863143920898,17.688840866088867,0.9933040142059326,0.9596903324127197,0.9994895458221436,0.32244211435317993,0.8876238465309143,13.554803848266602,0.9999998211860657,204.92010498046875,204.92010593414307
G20,adam,auto,0,1070,1070,4.302759170532227,0.4652676582336426,-988.75,-999.6333618164062,-962.0119018554688,865.0573120117188,877.77490234375,831.406005859375,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,16.289779663085938,15.870505332946777,17.60024070739746,0.9933415651321411,0.9597694873809814,0.9994939565658569,0.3222074806690216,0.8877586126327515,13.468805313110352,1.0,205.11016511917114,205.1101667881012
G20,adam,auto,0,1071,1071,4.307394504547119,0.4647679328918457,-988.640380859375,-999.5260009765625,-961.8943481445312,865.1873779296875,877.9160766601562,831.53662109375,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,16.2064151763916,15.787897109985352,17.512439727783203,0.9933788776397705,0.9598476886749268,0.9994983673095703,0.32197168469429016,0.8878926634788513,13.3892240524292,0.9999999403953552,205.30074977874756,205.30075073242188
G20,adam,auto,0,1072,1072,4.312039375305176,0.46426814794540405,-988.5308227539062,-999.4183349609375,-961.7766723632812,865.31689453125,878.03564453125,831.669677734375,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,16.12378692626953,15.706012725830078,17.42542266845703,0.9934157133102417,0.9599246978759766,0.9995026588439941,0.32173606753349304,0.8880268931388855,13.305482864379883,0.9999998807907104,205.49245381355286,205.49245595932007
G20,adam,auto,0,1073,1073,4.316694736480713,0.4637684226036072,-988.4210205078125,-999.310546875,-961.658935546875,865.4456787109375,878.1611938476562,831.7879028320312,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,16.04188346862793,15.624862670898438,17.339197158813477,0.9934521317481995,0.9600006937980652,0.999506950378418,0.32150083780288696,0.8881598711013794,13.221355438232422,0.9999998807907104,205.6830837726593,205.68308472633362
G20,adam,auto,0,1074,1074,4.321359634399414,0.4632686376571655,-988.3109741210938,-999.20263671875,-961.5410766601562,865.5745849609375,878.305908203125,831.9360961914062,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,15.960700035095215,15.544417381286621,17.25374984741211,0.9934882521629333,0.9600756168365479,0.9995112419128418,0.32126399874687195,0.888293445110321,13.1393461227417,0.9999999403953552,205.87310194969177,205.8731029033661
G20,adam,auto,0,1075,1075,4.326035022735596,0.46276891231536865,-988.200927734375,-999.0947875976562,-961.4230346679688,865.7025756835938,878.4119262695312,832.0517578125,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,15.880230903625488,15.464683532714844,17.169063568115234,0.9935240745544434,0.9601494669914246,0.9995154142379761,0.321028470993042,0.888425886631012,13.060185432434082,1.0,206.06386995315552,206.06387090682983
G20,adam,auto,0,1076,1076,4.330719947814941,0.4622691869735718,-988.0908203125,-998.98681640625,-961.3050537109375,865.8303833007812,878.5563354492188,832.182861328125,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,15.800475120544434,15.38565444946289,17.085140228271484,0.9935594797134399,0.9602223634719849,0.9995195865631104,0.32079175114631653,0.8885582685470581,12.986480712890625,1.0,206.2533049583435,206.25330686569214
G20,adam,auto,0,1077,1077,4.335415363311768,0.4617694020271301,-987.9804077148438,-998.8784790039062,-961.1867065429688,865.9578857421875,878.6759033203125,832.3233032226562,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,15.721418380737305,15.307332992553711,17.001968383789062,0.9935945272445679,0.9602941274642944,0.9995237588882446,0.32055485248565674,0.8886903524398804,12.902735710144043,1.0,206.44408583641052,206.44408679008484
G20,adam,auto,0,1078,1078,4.340121269226074,0.46126967668533325,-987.8699951171875,-998.7700805664062,-961.068359375,866.0845947265625,878.7988891601562,832.4269409179688,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,15.64305591583252,15.229692459106445,16.91954803466797,0.9936292767524719,0.9603649377822876,0.9995278120040894,0.32031843066215515,0.8888216614723206,12.820611953735352,1.0,206.6351728439331,206.63517379760742
G20,adam,auto,0,1079,1079,4.344836711883545,0.4607698917388916,-987.759521484375,-998.661865234375,-960.9498291015625,866.211181640625,878.9375610351562,832.568603515625,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,15.565385818481445,15.15273666381836,16.837871551513672,0.993663489818573,0.9604347348213196,0.9995317459106445,0.3200809955596924,0.8889531493186951,12.756958961486816,0.9999998807907104,206.82572984695435,206.82573080062866
G20,adam,auto,0,1080,1080,4.349563121795654,0.4602701663970947,-987.6488037109375,-998.55322265625,-960.8311767578125,866.3372192382812,879.044189453125,832.6963500976562,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,15.48840045928955,15.076470375061035,16.756921768188477,0.9936975836753845,0.9605035781860352,0.9995357990264893,0.31984373927116394,0.8890838623046875,12.676115989685059,1.0,207.01581978797913,207.01582169532776
G20,adam,auto,0,1081,1081,4.354299545288086,0.45977044105529785,-987.5380249023438,-998.4445190429688,-960.7127075195312,866.4628295898438,879.1905517578125,832.8087158203125,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,15.412090301513672,15.000870704650879,16.67669677734375,0.9937312602996826,0.9605714678764343,0.9995397329330444,0.31960630416870117,0.8892145156860352,12.59021282196045,0.9999998807907104,207.2069330215454,207.20693469047546
G20,adam,auto,0,1082,1082,4.359046459197998,0.4592706561088562,-987.4271850585938,-998.3357543945312,-960.5938110351562,866.5880737304688,879.2970581054688,832.9521484375,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,15.336453437805176,14.92593765258789,16.597187042236328,0.9937645792961121,0.9606383442878723,0.9995436072349548,0.3193686306476593,0.8893443942070007,12.529125213623047,0.9999999403953552,207.39709496498108,207.3970959186554
G20,adam,auto,0,1083,1083,4.363803386688232,0.4587709307670593,-987.3162231445312,-998.226806640625,-960.4750366210938,866.7130126953125,879.43017578125,833.0729370117188,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,15.261481285095215,14.851665496826172,16.518404006958008,0.9937975406646729,0.9607042074203491,0.9995474219322205,0.31913062930107117,0.8894744515419006,12.45129680633545,0.9999999403953552,207.58554196357727,207.5855438709259
G20,adam,auto,0,1084,1084,4.3685712814331055,0.4582711458206177,-987.205078125,-998.1177978515625,-960.3560180664062,866.83740234375,879.5594482421875,833.19384765625,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,15.187162399291992,14.778051376342773,16.4403018951416,0.9938302040100098,0.9607691168785095,0.9995512366294861,0.31889230012893677,0.8896037340164185,12.372159957885742,0.9999999403953552,207.77888584136963,207.77888679504395
G20,adam,auto,0,1085,1085,4.373348712921143,0.4577714204788208,-987.093994140625,-998.0087280273438,-960.2369995117188,866.961181640625,879.6652221679688,833.322265625,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,15.113499641418457,14.705084800720215,16.362911224365234,0.993862509727478,0.9608330726623535,0.9995550513267517,0.3186545670032501,0.8897327184677124,12.314382553100586,0.9999999403953552,207.97393083572388,207.9739317893982
G20,adam,auto,0,1086,1086,4.378137588500977,0.4572716951370239,-986.9827270507812,-997.8995361328125,-960.1178588867188,867.0853271484375,879.8092041015625,833.4500732421875,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,15.04049015045166,14.632762908935547,16.286212921142578,0.993894636631012,0.9608961343765259,0.9995587468147278,0.31841519474983215,0.8898617625236511,12.238310813903809,0.9999999403953552,208.1643841266632,208.16438508033752
G20,adam,auto,0,1087,1087,4.382936477661133,0.4567719101905823,-986.8712768554688,-997.7902221679688,-959.9984741210938,867.2083129882812,879.9197998046875,833.561767578125,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,14.968113899230957,14.561071395874023,16.210193634033203,0.9939262270927429,0.9609582424163818,0.9995624423027039,0.31817707419395447,0.8899899125099182,12.155503273010254,0.9999999403953552,208.35525798797607,208.3552589416504
G20,adam,auto,0,1088,1088,4.3877458572387695,0.4562721848487854,-986.7598266601562,-997.680908203125,-959.879150390625,867.3311767578125,880.03955078125,833.6895751953125,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,14.896371841430664,14.490007400512695,16.13484764099121,0.9939575791358948,0.9610194563865662,0.9995661377906799,0.3179379999637604,0.8901180028915405,12.093217849731445,0.9999998807907104,208.54552674293518,208.5455276966095
G20,adam,auto,0,1089,1089,4.392565727233887,0.45577239990234375,-986.6483764648438,-997.5714721679688,-959.7596435546875,867.4537963867188,880.1753540039062,833.8238525390625,917.4962158203125,930.0,885.0,930.0,941.0,11.0,1.1689691817215728,98.83103081827842,4623,4623,0,872,14.825261116027832,14.419578552246094,16.060178756713867,0.9939886927604675,0.9610797762870789,0.9995697140693665,0.31769847869873047,0.8902458548545837,12.027420043945312,1.0,208.73758482933044,208.73758578300476
