graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G10,adam,auto,0,1095,1095,4.4217095375061035,0.45277392864227295,-1983.4906005859375,-2016.7059326171875,-1925.0277099609375,1932.8924560546875,1968.01171875,1872.0086669921875,1963.9560546875,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,9.749635696411133,8.871063232421875,10.75728988647461,0.9964649677276611,0.9473932981491089,0.9992326498031616,0.13376982510089874,0.9767102599143982,30.452438354492188,0.9999998807907104,278.1677761077881,278.16777777671814
G10,adam,auto,0,1096,1096,4.426604270935059,0.4522741436958313,-1983.495361328125,-2016.7127685546875,-1925.0284423828125,1933.0128173828125,1968.14697265625,1872.10986328125,1963.956787109375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,9.68327808380127,8.805802345275879,10.68738079071045,0.9964922666549683,0.9475882053375244,0.9992393255233765,0.13364525139331818,0.9767629504203796,30.240015029907227,0.9999999403953552,278.3860032558441,278.38600397109985
G10,adam,auto,0,1097,1097,4.4315104484558105,0.4517744183540344,-1983.499755859375,-2016.71875,-1925.0284423828125,1933.132568359375,1968.25830078125,1872.2373046875,1963.958251953125,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,9.617466926574707,8.74120807647705,10.618024826049805,0.9965193867683411,0.9477812647819519,0.9992458820343018,0.13351929187774658,0.9768156409263611,30.025592803955078,0.9999999403953552,278.5859332084656,278.5859339237213
G10,adam,auto,0,1098,1098,4.436427116394043,0.45127469301223755,-1983.5035400390625,-2016.7242431640625,-1925.0281982421875,1933.251220703125,1968.365966796875,1872.362060546875,1963.958740234375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,9.552199363708496,8.677263259887695,10.549201965332031,0.9965461492538452,0.9479722380638123,0.9992523789405823,0.13339471817016602,0.97686767578125,29.817228317260742,0.9999999403953552,278.8397362232208,278.8397378921509
G10,adam,auto,0,1099,1099,4.441354751586914,0.4507749080657959,-1983.5068359375,-2016.7293701171875,-1925.02734375,1933.36962890625,1968.478271484375,1872.47607421875,1963.96044921875,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,9.487469673156738,8.61394214630127,10.480916023254395,0.9965726137161255,0.9481614232063293,0.999258816242218,0.13326893746852875,0.9769197702407837,29.612125396728516,0.9999999403953552,279.08605313301086,279.0860538482666
G10,adam,auto,0,1100,1100,4.446293354034424,0.450275182723999,-1983.5093994140625,-2016.7337646484375,-1925.02587890625,1933.48681640625,1968.59814453125,1872.585205078125,1963.961181640625,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,9.423273086547852,8.551274299621582,10.413131713867188,0.996599018573761,0.9483487010002136,0.9992651343345642,0.13314396142959595,0.9769715666770935,29.406326293945312,0.9999999403953552,279.28154706954956,279.2815477848053
G10,adam,auto,0,1101,1101,4.451242923736572,0.4497753977775574,-1983.5115966796875,-2016.738037109375,-1925.02392578125,1933.6036376953125,1968.708740234375,1872.7255859375,1963.9617919921875,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,9.35960578918457,8.489192962646484,10.345844268798828,0.9966250061988831,0.9485341906547546,0.9992714524269104,0.13301828503608704,0.977023184299469,29.19933319091797,0.9999999403953552,279.518785238266,279.51878595352173
G10,adam,auto,0,1102,1102,4.456203460693359,0.4492756724357605,-1983.513427734375,-2016.741455078125,-1925.0218505859375,1933.71923828125,1968.8203125,1872.818115234375,1963.9632568359375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,9.296463012695312,8.427749633789062,10.279050827026367,0.9966508150100708,0.9487177729606628,0.9992777705192566,0.13289304077625275,0.977074384689331,29.000202178955078,0.9999999403953552,279.7190191745758,279.71901988983154
G10,adam,auto,0,1103,1103,4.461174964904785,0.4487759470939636,-1983.514404296875,-2016.7445068359375,-1925.0189208984375,1933.8343505859375,1968.931640625,1872.9461669921875,1963.96435546875,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,9.233840942382812,8.366884231567383,10.212732315063477,0.9966763257980347,0.9488996863365173,0.9992839694023132,0.13276761770248413,0.9771256446838379,28.801259994506836,1.0,279.8944902420044,279.89449191093445
G10,adam,auto,0,1104,1104,4.466157913208008,0.448276162147522,-1983.5152587890625,-2016.7470703125,-1925.0155029296875,1933.9488525390625,1969.046875,1873.0643310546875,1963.9652099609375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,9.171732902526855,8.306631088256836,10.146865844726562,0.9967015981674194,0.949079692363739,0.9992899894714355,0.1326419860124588,0.9771764874458313,28.601821899414062,0.9999999403953552,280.14035630226135,280.1403570175171
G10,adam,auto,0,1105,1105,4.471151351928711,0.4477764368057251,-1983.5152587890625,-2016.749267578125,-1925.0115966796875,1934.0623779296875,1969.162841796875,1873.169677734375,1963.9658203125,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,9.110138893127441,8.246936798095703,10.081438064575195,0.9967266321182251,0.9492578506469727,0.9992960691452026,0.13251662254333496,0.9772271513938904,28.413515090942383,0.9999999403953552,280.4165732860565,280.4165749549866
G10,adam,auto,0,1106,1106,4.476157188415527,0.44727665185928345,-1983.5150146484375,-2016.7510986328125,-1925.00732421875,1934.1754150390625,1969.2705078125,1873.287109375,1963.9664306640625,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,9.049052238464355,8.18782901763916,10.016441345214844,0.9967514872550964,0.9494343996047974,0.9993021488189697,0.13239115476608276,0.9772775769233704,28.21808624267578,0.9999999403953552,280.6749382019043,280.67493987083435
G10,adam,auto,0,1107,1107,4.481173038482666,0.4467769265174866,-1983.51416015625,-2016.752197265625,-1925.002685546875,1934.28759765625,1969.39111328125,1873.406982421875,1963.968017578125,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.9884672164917,8.129300117492676,9.951859474182129,0.9967760443687439,0.9496090412139893,0.9993081092834473,0.1322653740644455,0.9773275852203369,28.020313262939453,1.0,280.86003613471985,280.8600368499756
G10,adam,auto,0,1108,1108,4.48620080947876,0.4462771415710449,-1983.5128173828125,-2016.7530517578125,-1924.997314453125,1934.399169921875,1969.49560546875,1873.50244140625,1963.9686279296875,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.928382873535156,8.07130241394043,9.887666702270508,0.9968004822731018,0.9497820734977722,0.9993139505386353,0.1321399062871933,0.9773774743080139,27.834959030151367,0.9999999403953552,281.041974067688,281.0419747829437
G10,adam,auto,0,1109,1109,4.491239547729492,0.44577741622924805,-1983.51123046875,-2016.7530517578125,-1924.99169921875,1934.510009765625,1969.6005859375,1873.6397705078125,1963.968994140625,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.868792533874512,8.013869285583496,9.82386589050293,0.9968245625495911,0.9499532580375671,0.9993197917938232,0.13201449811458588,0.9774270057678223,27.64860725402832,0.9999998211860657,281.3062961101532,281.30629801750183
G10,adam,auto,0,1110,1110,4.49629020690918,0.44527769088745117,-1983.5087890625,-2016.752685546875,-1924.9854736328125,1934.620361328125,1969.71044921875,1873.7188720703125,1963.970458984375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.809693336486816,7.956976890563965,9.760437965393066,0.9968485236167908,0.9501228332519531,0.9993256330490112,0.1318882405757904,0.9774762988090515,27.465187072753906,0.9999999403953552,281.5243332386017,281.5243339538574
G10,adam,auto,0,1111,1111,4.501351356506348,0.4447779059410095,-1983.5062255859375,-2016.752197265625,-1924.979248046875,1934.7296142578125,1969.8203125,1873.862060546875,1963.970947265625,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.751082420349121,7.900623321533203,9.697383880615234,0.9968721866607666,0.9502906203269958,0.9993313550949097,0.1317630261182785,0.9775252938270569,27.28343391418457,0.9999998807907104,281.7074921131134,281.70749402046204
G10,adam,auto,0,1112,1112,4.506424427032471,0.44427818059921265,-1983.503173828125,-2016.7508544921875,-1924.97216796875,1934.83837890625,1969.9169921875,1873.9466552734375,1963.9720458984375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.692954063415527,7.844794750213623,9.634674072265625,0.9968956112861633,0.9504567980766296,0.9993368983268738,0.13163723051548004,0.9775741696357727,27.096309661865234,0.9999999403953552,281.90676617622375,281.9067668914795
G10,adam,auto,0,1113,1113,4.511508941650391,0.443778395652771,-1983.4996337890625,-2016.749267578125,-1924.9647216796875,1934.94677734375,1970.03857421875,1874.0677490234375,1963.9720458984375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.635303497314453,7.789486885070801,9.572311401367188,0.996918797492981,0.9506213665008545,0.9993425011634827,0.13151083886623383,0.9776225686073303,26.91575050354004,0.9999999403953552,282.1074643135071,282.1074650287628
G10,adam,auto,0,1114,1114,4.516604900360107,0.4432786703109741,-1983.49560546875,-2016.74755859375,-1924.9569091796875,1935.053955078125,1970.125,1874.176025390625,1963.9727783203125,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.578129768371582,7.7346906661987305,9.510298728942871,0.996941864490509,0.9507841467857361,0.9993481040000916,0.13138586282730103,0.9776707887649536,26.743377685546875,1.0,282.32092213630676,282.3209228515625
G10,adam,auto,0,1115,1115,4.521712303161621,0.44277894496917725,-1983.490966796875,-2016.7449951171875,-1924.9488525390625,1935.1610107421875,1970.22802734375,1874.277587890625,1963.9739990234375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.5214262008667,7.680405139923096,9.448625564575195,0.9969646334648132,0.9509453773498535,0.9993535876274109,0.13125933706760406,0.9777186512947083,26.56475257873535,0.9999999403953552,282.52603816986084,282.5260407924652
G10,adam,auto,0,1116,1116,4.526830673217773,0.4422791600227356,-1983.4862060546875,-2016.741943359375,-1924.93994140625,1935.2672119140625,1970.3330078125,1874.394287109375,1963.9742431640625,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.465190887451172,7.626622200012207,9.38729476928711,0.9969872236251831,0.951104998588562,0.9993590712547302,0.13113336265087128,0.9777663946151733,26.390228271484375,0.9999999403953552,282.7302451133728,282.73024582862854
G10,adam,auto,0,1117,1117,4.531961917877197,0.4417794346809387,-1983.4808349609375,-2016.738525390625,-1924.9306640625,1935.3724365234375,1970.447265625,1874.4873046875,1963.974609375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.409419059753418,7.573331356048584,9.32630729675293,0.9970095753669739,0.9512630105018616,0.99936443567276,0.1310080587863922,0.9778136014938354,26.222606658935547,1.0,282.9285192489624,282.92851996421814
G10,adam,auto,0,1118,1118,4.537103652954102,0.44127964973449707,-1983.4749755859375,-2016.734375,-1924.92138671875,1935.47802734375,1970.5400390625,1874.60986328125,1963.974853515625,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.354109764099121,7.520534038543701,9.265673637390137,0.9970316886901855,0.9514192938804626,0.9993698000907898,0.13088107109069824,0.9778608679771423,26.05059051513672,0.9999999403953552,283.1574242115021,283.1574249267578
G10,adam,auto,0,1119,1119,4.542257785797119,0.4407799243927002,-1983.46875,-2016.7305908203125,-1924.911376953125,1935.58203125,1970.64892578125,1874.69873046875,1963.9759521484375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.299254417419434,7.468218803405762,9.205404281616211,0.9970536231994629,0.9515742063522339,0.99937504529953,0.13075587153434753,0.9779078960418701,25.880388259887695,0.9999998807907104,283.3404371738434,283.34043884277344
G10,adam,auto,0,1120,1120,4.547423362731934,0.4402801990509033,-1983.462158203125,-2016.72607421875,-1924.901123046875,1935.685546875,1970.74365234375,1874.814697265625,1963.976806640625,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.244854927062988,7.416376113891602,9.1455078125,0.9970753788948059,0.9517273902893066,0.9993802309036255,0.13062931597232819,0.9779546856880188,25.71603012084961,1.0,283.57023310661316,283.5702338218689
G10,adam,auto,0,1121,1121,4.552601337432861,0.43978041410446167,-1983.4552001953125,-2016.720947265625,-1924.8902587890625,1935.788818359375,1970.8544921875,1874.91650390625,1963.9775390625,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.190903663635254,7.365019798278809,9.086002349853516,0.9970969557762146,0.9518790245056152,0.9993853569030762,0.13050313293933868,0.9780013561248779,25.55742835998535,0.9999999403953552,283.77855110168457,283.7785518169403
G10,adam,auto,0,1122,1122,4.5577898025512695,0.4392806887626648,-1983.447998046875,-2016.7154541015625,-1924.8792724609375,1935.8909912109375,1970.94775390625,1875.0140380859375,1963.97802734375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.137399673461914,7.314127445220947,9.026876449584961,0.9971182942390442,0.9520291686058044,0.9993904829025269,0.13037745654582977,0.9780476093292236,25.397184371948242,0.9999999403953552,284.00466418266296,284.004665851593
G10,adam,auto,0,1123,1123,4.562991619110107,0.43878090381622314,-1983.43994140625,-2016.709716796875,-1924.8677978515625,1935.9931640625,1971.05810546875,1875.127197265625,1963.9786376953125,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.084342002868652,7.263693809509277,8.968161582946777,0.9971394538879395,0.9521777629852295,0.9993956089019775,0.13025029003620148,0.9780939817428589,25.23284912109375,0.9999998807907104,284.20101833343506,284.2010190486908
G10,adam,auto,0,1124,1124,4.568203926086426,0.43828117847442627,-1983.4320068359375,-2016.7034912109375,-1924.85595703125,1936.093994140625,1971.1552734375,1875.2197265625,1963.9796142578125,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,8.031721115112305,7.213720321655273,8.910348892211914,0.9971603751182556,0.9523247480392456,0.9994006156921387,0.13012516498565674,0.9781398177146912,25.073522567749023,0.9999998807907104,284.40174627304077,284.4017469882965
G10,adam,auto,0,1125,1125,4.573429107666016,0.4377813935279846,-1983.4232177734375,-2016.6971435546875,-1924.8436279296875,1936.1951904296875,1971.25048828125,1875.3277587890625,1963.9808349609375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.979538917541504,7.164209365844727,8.856155395507812,0.9971810579299927,0.9524704217910767,0.9994056224822998,0.12999770045280457,0.9781858325004578,24.919952392578125,0.9999998807907104,284.5920743942261,284.59207582473755
G10,adam,auto,0,1126,1126,4.578665733337402,0.43728166818618774,-1983.4144287109375,-2016.6900634765625,-1924.831298828125,1936.2950439453125,1971.35205078125,1875.4302978515625,1963.9815673828125,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.927788257598877,7.115139007568359,8.802410125732422,0.9972016215324402,0.9526143670082092,0.9994105100631714,0.1298719346523285,0.9782313704490662,24.762739181518555,0.9999999403953552,284.78441429138184,284.7844150066376
G10,adam,auto,0,1127,1127,4.5839152336120605,0.43678194284439087,-1983.4051513671875,-2016.682861328125,-1924.818359375,1936.3946533203125,1971.44775390625,1875.5186767578125,1963.982177734375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.876466274261475,7.066498279571533,8.749112129211426,0.9972220063209534,0.9527570009231567,0.999415397644043,0.12974555790424347,0.9782769083976746,24.60110855102539,1.0,285.0155441761017,285.01554584503174
G10,adam,auto,0,1128,1128,4.589175701141357,0.4362821578979492,-1983.3953857421875,-2016.6751708984375,-1924.804931640625,1936.49365234375,1971.5390625,1875.640625,1963.9830322265625,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.825568675994873,7.018311977386475,8.696249008178711,0.9972420930862427,0.9528981447219849,0.9994202852249146,0.12961828708648682,0.9783222675323486,24.453144073486328,0.9999999403953552,285.21480321884155,285.2148051261902
G10,adam,auto,0,1129,1129,4.594449043273926,0.43578243255615234,-1983.38525390625,-2016.667236328125,-1924.791259765625,1936.592041015625,1971.633544921875,1875.719482421875,1963.983154296875,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.775096893310547,6.970542907714844,8.643832206726074,0.9972620010375977,0.9530377984046936,0.9994250535964966,0.12949258089065552,0.9783673882484436,24.31088638305664,0.9999998807907104,285.4861183166504,285.48612093925476
G10,adam,auto,0,1130,1130,4.599733829498291,0.4352826476097107,-1983.374755859375,-2016.6588134765625,-1924.77734375,1936.68994140625,1971.7314453125,1875.8232421875,1963.9837646484375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.725043773651123,6.923214435577393,8.591842651367188,0.9972817897796631,0.953175961971283,0.9994297623634338,0.1293652504682541,0.9784123301506042,24.15511131286621,0.9999999403953552,285.77052426338196,285.770525932312
G10,adam,auto,0,1131,1131,4.605030536651611,0.4347829222679138,-1983.364013671875,-2016.6500244140625,-1924.762939453125,1936.7872314453125,1971.83154296875,1875.93994140625,1963.984375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.675404071807861,6.876302719116211,8.540287971496582,0.997301459312439,0.9533127546310425,0.9994344115257263,0.12923893332481384,0.9784572124481201,24.000951766967773,0.9999999403953552,286.0144512653351,286.01445293426514
G10,adam,auto,0,1132,1132,4.610340595245361,0.43428319692611694,-1983.35302734375,-2016.640625,-1924.748046875,1936.884033203125,1971.921142578125,1876.006103515625,1963.9847412109375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.626176357269287,6.829808235168457,8.489168167114258,0.9973207712173462,0.9534481167793274,0.9994390606880188,0.12911167740821838,0.9785016179084778,23.860382080078125,0.9999999403953552,286.26629614830017,286.2662978172302
G10,adam,auto,0,1133,1133,4.615662097930908,0.4337834119796753,-1983.3414306640625,-2016.6312255859375,-1924.7330322265625,1936.97998046875,1972.017578125,1876.128173828125,1963.9853515625,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.577357769012451,6.783731460571289,8.438450813293457,0.9973400235176086,0.9535810947418213,0.9994435906410217,0.12898539006710052,0.9785460233688354,23.71367073059082,0.9999998807907104,286.5154821872711,286.51548290252686
G10,adam,auto,0,1134,1134,4.620996475219727,0.4332836866378784,-1983.32958984375,-2016.62158203125,-1924.717529296875,1937.0758056640625,1972.108642578125,1876.2216796875,1963.985595703125,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.528944492340088,6.738073348999023,8.388172149658203,0.997359037399292,0.9537072777748108,0.9994482398033142,0.12885795533657074,0.9785901308059692,23.57024383544922,0.9999998807907104,286.76375436782837,286.76375579833984
G10,adam,auto,0,1135,1135,4.626342296600342,0.43278390169143677,-1983.3173828125,-2016.611328125,-1924.7017822265625,1937.1707763671875,1972.20703125,1876.3013916015625,1963.9862060546875,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.480933666229248,6.692814826965332,8.338300704956055,0.997377872467041,0.95383220911026,0.9994526505470276,0.12873107194900513,0.978634238243103,23.432762145996094,0.9999998807907104,287.01021909713745,287.0102207660675
G10,adam,auto,0,1136,1136,4.631701469421387,0.4322841763496399,-1983.3048095703125,-2016.600830078125,-1924.685791015625,1937.265625,1972.2900390625,1876.420654296875,1963.9864501953125,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.43332052230835,6.647951602935791,8.288843154907227,0.9973964691162109,0.9539559483528137,0.9994571805000305,0.12860412895679474,0.9786778688430786,23.28761100769043,0.9999999403953552,287.2566752433777,287.25667691230774
G10,adam,auto,0,1137,1137,4.637072563171387,0.431784451007843,-1983.2919921875,-2016.5897216796875,-1924.6693115234375,1937.359619140625,1972.39306640625,1876.4971923828125,1963.9871826171875,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.38610315322876,6.603496551513672,8.239795684814453,0.9974151253700256,0.9540784358978271,0.9994615912437439,0.128477081656456,0.9787216186523438,23.151683807373047,0.9999999403953552,287.5079071521759,287.50791001319885
G10,adam,auto,0,1138,1138,4.642456531524658,0.43128466606140137,-1983.278564453125,-2016.578369140625,-1924.6527099609375,1937.4532470703125,1972.473876953125,1876.604736328125,1963.988037109375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.339279651641846,6.5594258308410645,8.191168785095215,0.9974334239959717,0.9541997909545898,0.9994660019874573,0.12834931910037994,0.9787650108337402,23.022924423217773,1.0,287.75325322151184,287.7532548904419
G10,adam,auto,0,1139,1139,4.647852420806885,0.4307849407196045,-1983.2652587890625,-2016.56689453125,-1924.6353759765625,1937.5460205078125,1972.57080078125,1876.687255859375,1963.988037109375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.2928466796875,6.515763759613037,8.142928123474121,0.9974516034126282,0.954319953918457,0.9994702935218811,0.1282230168581009,0.9788081645965576,22.88286018371582,0.9999998807907104,288.0673773288727,288.06737995147705
G10,adam,auto,0,1140,1140,4.653261661529541,0.43028515577316284,-1983.251220703125,-2016.555419921875,-1924.6180419921875,1937.6387939453125,1972.662109375,1876.7904052734375,1963.9884033203125,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.246799945831299,6.472463607788086,8.095102310180664,0.9974694848060608,0.9544389843940735,0.9994745850563049,0.1280948370695114,0.9788512587547302,22.748394012451172,0.9999999403953552,288.4000723361969,288.40007400512695
G10,adam,auto,0,1141,1141,4.658682823181152,0.42978543043136597,-1983.237060546875,-2016.5430908203125,-1924.6007080078125,1937.7308349609375,1972.760986328125,1876.88623046875,1963.9892578125,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.201136589050293,6.4295525550842285,8.047669410705566,0.9974873661994934,0.9545567035675049,0.9994788765907288,0.127967968583107,0.978894054889679,22.617549896240234,1.0,288.7319242954254,288.7319257259369
G10,adam,auto,0,1142,1142,4.664116859436035,0.4292856454849243,-1983.222412109375,-2016.5303955078125,-1924.582763671875,1937.8223876953125,1972.8525390625,1876.957275390625,1963.9896240234375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.15585470199585,6.387024879455566,8.000635147094727,0.9975050091743469,0.9546733498573303,0.9994829893112183,0.1278405338525772,0.9789363741874695,22.48773193359375,0.9999998807907104,289.06918239593506,289.0691831111908
G10,adam,auto,0,1143,1143,4.669563293457031,0.42878592014312744,-1983.2076416015625,-2016.517578125,-1924.564453125,1937.9132080078125,1972.93310546875,1877.086181640625,1963.9896240234375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.110949993133545,6.34486722946167,7.953988075256348,0.9975224733352661,0.954788863658905,0.9994871616363525,0.12771281599998474,0.9789789915084839,22.36107635498047,0.9999999403953552,289.40714716911316,289.4071488380432
G10,adam,auto,0,1144,1144,4.675022602081299,0.42828619480133057,-1983.1923828125,-2016.50439453125,-1924.5457763671875,1938.0035400390625,1973.01513671875,1877.1397705078125,1963.989990234375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.066420078277588,6.3030781745910645,7.907733917236328,0.9975398778915405,0.954903244972229,0.9994912147521973,0.12758584320545197,0.9790209531784058,22.227252960205078,0.9999998211860657,289.7189781665802,289.71897983551025
G10,adam,auto,0,1145,1145,4.680495262145996,0.4277864098548889,-1983.177001953125,-2016.490966796875,-1924.5269775390625,1938.093994140625,1973.10595703125,1877.2578125,1963.9908447265625,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,7.022261142730713,6.261654853820801,7.861859321594238,0.9975569844245911,0.9550163745880127,0.9994953870773315,0.12745752930641174,0.9790632128715515,22.102190017700195,0.9999998807907104,289.97101521492004,289.9710159301758
G10,adam,auto,0,1146,1146,4.685979843139648,0.42728668451309204,-1983.1612548828125,-2016.477294921875,-1924.5078125,1938.1832275390625,1973.201171875,1877.3359375,1963.9912109375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,6.978470325469971,6.220595359802246,7.816381454467773,0.9975738525390625,0.9551284909248352,0.9994993209838867,0.12733100354671478,0.9791048765182495,21.980695724487305,0.9999998211860657,290.2700500488281,290.27005076408386
G10,adam,auto,0,1147,1147,4.691478252410889,0.4267868995666504,-1983.1451416015625,-2016.462890625,-1924.4884033203125,1938.2724609375,1973.287841796875,1877.4312744140625,1963.9915771484375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,6.935046195983887,6.1798906326293945,7.771266937255859,0.9975907206535339,0.9552394151687622,0.9995033740997314,0.12720221281051636,0.9791467189788818,21.860071182250977,1.0,290.53000712394714,290.5300087928772
G10,adam,auto,0,1148,1148,4.696988582611084,0.4262871742248535,-1983.1287841796875,-2016.4488525390625,-1924.4686279296875,1938.36083984375,1973.36572265625,1877.5185546875,1963.9915771484375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,6.891984462738037,6.139554023742676,7.726534843444824,0.9976073503494263,0.955349326133728,0.9995073080062866,0.1270757019519806,0.9791881442070007,21.7340145111084,0.9999998807907104,290.79052114486694,290.7905218601227
G10,adam,auto,0,1149,1149,4.702512741088867,0.42578744888305664,-1983.1121826171875,-2016.43408203125,-1924.4486083984375,1938.44921875,1973.4599609375,1877.606201171875,1963.991943359375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,6.84928035736084,6.099556922912598,7.6821794509887695,0.997623860836029,0.9554580450057983,0.9995112419128418,0.1269470602273941,0.9792295098304749,21.604907989501953,0.9999998807907104,291.04969024658203,291.04969096183777
G10,adam,auto,0,1150,1150,4.708049297332764,0.425287663936615,-1983.09521484375,-2016.419189453125,-1924.428466796875,1938.53662109375,1973.54541015625,1877.7047119140625,1963.9925537109375,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,6.806933403015137,6.0599212646484375,7.63819694519043,0.9976403117179871,0.9555656313896179,0.999515175819397,0.12681998312473297,0.9792706966400146,21.493043899536133,0.9999999403953552,291.30290126800537,291.3029019832611
G10,adam,auto,0,1151,1151,4.713599681854248,0.4247879385948181,-1983.0780029296875,-2016.40380859375,-1924.407958984375,1938.6240234375,1973.638916015625,1877.7799072265625,1963.9931640625,1998.0,1904.0,1998.0,2000.0,2.0,0.1,99.9,603,4080,0,782,6.7649407386779785,6.0206193923950195,7.594575881958008,0.997656524181366,0.9556722640991211,0.9995189905166626,0.12669196724891663,0.9793117046356201,21.37752914428711,0.9999998211860657,291.7187011241913,291.71870279312134
