graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G18,adam,auto,0,765,765,3.239548921585083,0.6176913976669312,-1026.112060546875,-1033.3443603515625,-997.9364624023438,805.7534790039062,812.8409423828125,764.0557250976562,964.8327026367188,973.0,920.0,973.0,992.0,19.0,1.9153225806451613,98.08467741935483,1221,8766,0,753,123.30989837646484,123.10580444335938,130.1990966796875,0.9243684411048889,0.8097958564758301,0.9909324645996094,0.37012720108032227,0.8003191351890564,217.09693908691406,1.0,156.79742002487183,156.79742097854614
G18,adam,auto,0,766,766,3.242175817489624,0.6171916127204895,-1026.5382080078125,-1033.7698974609375,-998.3079833984375,806.6376953125,813.7073974609375,764.8447265625,964.8336181640625,973.0,920.0,973.0,992.0,19.0,1.9153225806451613,98.08467741935483,1221,8766,0,753,122.49103546142578,122.28939819335938,129.36801147460938,0.9250255227088928,0.810955822467804,0.9910125136375427,0.3700605630874634,0.801139771938324,214.97557067871094,1.0,157.04068088531494,157.04068303108215
G18,adam,auto,0,767,767,3.244807004928589,0.6166918277740479,-1026.958251953125,-1034.187255859375,-998.674560546875,807.5153198242188,814.6470336914062,765.6546020507812,964.8338012695312,973.0,920.0,973.0,992.0,19.0,1.9153225806451613,98.08467741935483,1221,8766,0,753,121.67647552490234,121.47734069824219,128.54095458984375,0.9256772398948669,0.8121108412742615,0.9910920262336731,0.3699910640716553,0.8019469976425171,212.8587188720703,1.0,157.25309205055237,157.25309300422668
G18,adam,auto,0,768,768,3.2474420070648193,0.616192102432251,-1027.3721923828125,-1034.5965576171875,-999.0363159179688,808.3870849609375,815.5172119140625,766.4430541992188,964.8345947265625,973.0,920.0,973.0,992.0,19.0,1.9153225806451613,98.08467741935483,1221,8766,0,753,120.86614990234375,120.6695556640625,127.71785736083984,0.9263237714767456,0.8132610321044922,0.9911708235740662,0.3699173033237457,0.8027436137199402,210.7602996826172,1.0,157.4958529472351,157.49585390090942
G18,adam,auto,0,769,769,3.2500813007354736,0.6156923770904541,-1027.780029296875,-1034.998291015625,-999.393310546875,809.252685546875,816.390625,767.2286376953125,964.8472290039062,973.0,920.0,973.0,992.0,19.0,1.9153225806451613,98.08467741935483,1221,8766,0,753,120.06002807617188,119.86601257324219,126.89869689941406,0.9269652366638184,0.8144062757492065,0.9912490844726562,0.3698398768901825,0.8035300970077515,208.6910858154297,0.9999999403953552,157.72311305999756,157.7231159210205
G18,adam,auto,0,770,770,3.25272536277771,0.6151926517486572,-1028.1815185546875,-1035.3929443359375,-999.74560546875,810.1131591796875,817.2686767578125,768.0084838867188,964.857177734375,973.0,920.0,973.0,992.0,19.0,1.9153225806451613,98.08467741935483,1221,8766,0,753,119.25804901123047,119.066650390625,126.08341979980469,0.9276017546653748,0.8155467510223389,0.9913267493247986,0.3697567582130432,0.8043102622032166,206.65689086914062,1.0,157.93083000183105,157.93083214759827
G18,adam,auto,0,771,771,3.255373239517212,0.6146928668022156,-1028.5767822265625,-1035.7808837890625,-1000.0931396484375,810.9674072265625,818.1233520507812,768.7822265625,964.8583984375,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,118.46019744873047,118.27145385742188,125.27201843261719,0.9282331466674805,0.8166823983192444,0.9914038181304932,0.36967018246650696,0.8050813674926758,204.65708923339844,0.9999999403953552,158.1493320465088,158.1493330001831
G18,adam,auto,0,772,772,3.258025646209717,0.6141930818557739,-1028.9659423828125,-1036.16259765625,-1000.4361572265625,811.8154907226562,818.9627075195312,769.5706787109375,964.8582763671875,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,117.66645050048828,117.48040771484375,124.46446990966797,0.9288594722747803,0.8178132176399231,0.9914802312850952,0.36958029866218567,0.8058431148529053,202.6865234375,0.9999999403953552,158.39266705513,158.39266920089722
G18,adam,auto,0,773,773,3.2606825828552246,0.613693356513977,-1029.3492431640625,-1036.5384521484375,-1000.7745361328125,812.6566772460938,819.8314208984375,770.311767578125,965.3618774414062,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,116.87682342529297,116.6934814453125,123.6607666015625,0.9294810891151428,0.8189391493797302,0.9915561676025391,0.3694888651371002,0.8065943717956543,200.73890686035156,1.0,158.62441396713257,158.6244158744812
G18,adam,auto,0,774,774,3.2633438110351562,0.6131936311721802,-1029.726318359375,-1036.908935546875,-1001.1085815429688,813.4901733398438,820.6396484375,771.07666015625,965.784912109375,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,116.09124755859375,115.91067504882812,122.86089324951172,0.9300976395606995,0.8200602531433105,0.9916315674781799,0.36939769983291626,0.8073390126228333,198.80914306640625,0.9999999403953552,158.79933500289917,158.7993359565735
G18,adam,auto,0,775,775,3.2660090923309326,0.6126939058303833,-1030.09765625,-1037.274658203125,-1001.4381103515625,814.31640625,821.4840087890625,771.86767578125,965.7855834960938,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,115.30977630615234,115.1319580078125,122.06486511230469,0.9307093620300293,0.8211764097213745,0.991706371307373,0.3693060278892517,0.8080722689628601,196.89645385742188,0.9999999403953552,159.00370621681213,159.00370812416077
G18,adam,auto,0,776,776,3.268678665161133,0.6121941208839417,-1030.4632568359375,-1037.635498046875,-1001.76318359375,815.134033203125,822.3079833984375,772.5723876953125,965.7863159179688,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,114.53236389160156,114.35731506347656,121.27264404296875,0.9313162565231323,0.8222877383232117,0.9917805790901184,0.3692169189453125,0.8087912201881409,195.0029296875,0.9999999403953552,159.20667004585266,159.20667099952698
G18,adam,auto,0,777,777,3.271353006362915,0.6116943359375,-1030.8231201171875,-1037.9920654296875,-1002.0838623046875,815.943603515625,823.08740234375,773.3289794921875,965.7890014648438,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,113.7590103149414,113.58676147460938,120.4842529296875,0.9319183826446533,0.8233940601348877,0.991854190826416,0.36912959814071655,0.8094969987869263,193.13101196289062,1.0,159.4033169746399,159.40331888198853
G18,adam,auto,0,778,778,3.2740318775177,0.6111946105957031,-1031.1776123046875,-1038.3446044921875,-1002.4002075195312,816.7446899414062,823.9287719726562,774.1205444335938,965.7880859375,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,112.9897232055664,112.82028198242188,119.69969177246094,0.9325156807899475,0.8244955539703369,0.9919272661209106,0.3690453767776489,0.8101893663406372,191.28346252441406,0.9999998807907104,159.61312007904053,159.61312103271484
G18,adam,auto,0,779,779,3.276714563369751,0.6106948852539062,-1031.526611328125,-1038.69287109375,-1002.712158203125,817.536865234375,824.717041015625,774.7830810546875,965.7904052734375,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,112.22452545166016,112.05786895751953,118.9189453125,0.9331082701683044,0.8255919814109802,0.9919997453689575,0.3689652979373932,0.810869038105011,189.46249389648438,1.0,159.8016700744629,159.8016710281372
G18,adam,auto,0,780,780,3.2794017791748047,0.6101951599121094,-1031.87060546875,-1039.0369873046875,-1003.0200805664062,818.3201293945312,825.477294921875,775.5552978515625,965.8117065429688,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,111.46340942382812,111.29953002929688,118.14205932617188,0.9336959719657898,0.8266833424568176,0.992071807384491,0.36888980865478516,0.8115376830101013,187.66958618164062,1.0,160.1013879776001,160.10138988494873
G18,adam,auto,0,781,781,3.2820937633514404,0.6096953749656677,-1032.20947265625,-1039.377197265625,-1003.323486328125,819.0942993164062,826.2730712890625,776.3165893554688,965.8120727539062,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,110.7063980102539,110.54525756835938,117.3690185546875,0.9342790246009827,0.8277696967124939,0.9921432733535767,0.36881959438323975,0.8121959567070007,185.9052276611328,1.0000001192092896,160.32073497772217,160.3207368850708
G18,adam,auto,0,782,782,3.284789562225342,0.6091955900192261,-1032.5435791015625,-1039.713134765625,-1003.6226806640625,819.8606567382812,827.03125,776.9652099609375,965.8125,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,109.95353698730469,109.79507446289062,116.59983825683594,0.9348572492599487,0.8288508653640747,0.9922141432762146,0.36875224113464355,0.8128461837768555,184.1677703857422,1.0,160.54703783988953,160.54703879356384
G18,adam,auto,0,783,783,3.287490129470825,0.6086958646774292,-1032.873046875,-1040.0450439453125,-1003.9176025390625,820.6185913085938,827.760009765625,777.7398071289062,965.8137817382812,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,109.20482635498047,109.04899597167969,115.83457946777344,0.9354308843612671,0.8299269080162048,0.9922844767570496,0.36868956685066223,0.8134889006614685,182.45326232910156,1.0,160.7686140537262,160.76861596107483
G18,adam,auto,0,784,784,3.2901952266693115,0.6081961393356323,-1033.197998046875,-1040.3726806640625,-1004.2085571289062,821.369384765625,828.5184326171875,778.467529296875,965.8162231445312,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,108.46029663085938,108.30704498291016,115.07321166992188,0.9359996914863586,0.8309977054595947,0.992354154586792,0.36862871050834656,0.814125120639801,180.75575256347656,1.0,160.99948906898499,160.9994900226593
G18,adam,auto,0,785,785,3.29290509223938,0.6076964139938354,-1033.5185546875,-1040.6956787109375,-1004.495361328125,822.1127319335938,829.2364501953125,779.12060546875,965.8171997070312,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,107.7199478149414,107.5692367553711,114.31576538085938,0.9365637898445129,0.8320632576942444,0.992423415184021,0.368571013212204,0.8147549629211426,179.0677947998047,0.9999999403953552,161.21355319023132,161.21355414390564
G18,adam,auto,0,786,786,3.295618772506714,0.6071966290473938,-1033.8345947265625,-1041.014404296875,-1004.77783203125,822.8477783203125,829.96044921875,779.8864135742188,965.8171997070312,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,106.98380279541016,106.83556365966797,113.56224060058594,0.9371232390403748,0.8331233859062195,0.992492139339447,0.3685178756713867,0.8153762221336365,177.3832244873047,1.0,161.41769909858704,161.41770100593567
G18,adam,auto,0,787,787,3.29833722114563,0.6066968441009521,-1034.1463623046875,-1041.3284912109375,-1005.0560302734375,823.5750122070312,830.67529296875,780.5682983398438,965.8173217773438,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,106.25187683105469,106.10601043701172,112.81263732910156,0.9376778602600098,0.8341783881187439,0.9925603866577148,0.36846861243247986,0.8159886598587036,175.6985626220703,0.9999999403953552,161.6161379814148,161.6161389350891
G18,adam,auto,0,788,788,3.301060199737549,0.6061971187591553,-1034.453857421875,-1041.6375732421875,-1005.330322265625,824.2938232421875,831.381103515625,781.2496337890625,965.8173828125,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,105.52412414550781,105.38058471679688,112.06696319580078,0.9382280111312866,0.835227906703949,0.9926279187202454,0.3684242367744446,0.8165925145149231,174.01162719726562,1.0,161.81934595108032,161.81934690475464
G18,adam,auto,0,789,789,3.3037877082824707,0.6056973934173584,-1034.7569580078125,-1041.9417724609375,-1005.6005859375,825.0050048828125,832.0856323242188,781.9762573242188,965.8176879882812,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,104.80059051513672,104.65927124023438,111.32518005371094,0.9387734532356262,0.836272120475769,0.9926949739456177,0.3683833181858063,0.8171877264976501,172.32345581054688,1.0,162.03609800338745,162.03609991073608
G18,adam,auto,0,790,790,3.3065195083618164,0.6051976084709167,-1035.0557861328125,-1042.2412109375,-1005.8666381835938,825.708984375,832.7691040039062,782.6539306640625,965.8179931640625,975.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,104.08122253417969,103.94202423095703,110.58727264404297,0.9393142461776733,0.8373110294342041,0.9927615523338318,0.368344783782959,0.8177761435508728,170.6366424560547,1.0,162.24714016914368,162.247141122818
G18,adam,auto,0,791,791,3.309255838394165,0.6046978831291199,-1035.350341796875,-1042.5355224609375,-1006.12890625,826.4066772460938,833.464599609375,783.3255615234375,965.81787109375,974.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,103.36599731445312,103.22885131835938,109.85322570800781,0.9398506283760071,0.8383445739746094,0.9928275942802429,0.36830681562423706,0.8183588981628418,168.95579528808594,1.0000001192092896,162.44141006469727,162.44141101837158
G18,adam,auto,0,792,792,3.311997175216675,0.6041980981826782,-1035.640380859375,-1042.8251953125,-1006.38720703125,827.0986328125,834.1525268554688,784.0400390625,965.8179931640625,974.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,102.65492248535156,102.51971435546875,109.12300109863281,0.9403823614120483,0.8393727540969849,0.9928931593894958,0.36826807260513306,0.8189365267753601,167.28688049316406,1.0,162.63769221305847,162.6376931667328
G18,adam,auto,0,793,793,3.3147428035736084,0.6036983728408813,-1035.9261474609375,-1043.1102294921875,-1006.6417236328125,827.78466796875,834.826171875,784.6984252929688,965.8179931640625,974.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,101.9479751586914,101.81459045410156,108.3966064453125,0.9409096837043762,0.8403956890106201,0.9929581880569458,0.3682292401790619,0.8195096254348755,165.63514709472656,0.9999999403953552,162.82967400550842,162.82967495918274
G18,adam,auto,0,794,794,3.317492723464966,0.6031986474990845,-1036.2073974609375,-1043.390869140625,-1006.8922119140625,828.4659423828125,835.5052490234375,785.3624267578125,965.81787109375,974.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,101.2451400756836,101.11347961425781,107.67399597167969,0.9414325952529907,0.8414131999015808,0.993022620677948,0.36818769574165344,0.8200791478157043,164.0052947998047,0.9999999403953552,163.06287217140198,163.0628740787506
G18,adam,auto,0,795,795,3.320247173309326,0.6026988625526428,-1036.4842529296875,-1043.6671142578125,-1007.138916015625,829.1422119140625,836.1910400390625,786.05712890625,965.81787109375,974.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,100.54640197753906,100.41635131835938,106.9552001953125,0.9419509768486023,0.842425525188446,0.9930865168571472,0.3681442439556122,0.8206442594528198,162.3999786376953,1.0,163.29380297660828,163.2938048839569
G18,adam,auto,0,796,796,3.3230066299438477,0.6021990776062012,-1036.7568359375,-1043.939208984375,-1007.3817749023438,829.8131713867188,836.8440551757812,786.708984375,965.8214111328125,974.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,99.85175323486328,99.72321319580078,106.24018096923828,0.94246506690979,0.8434323668479919,0.9931500554084778,0.3680994510650635,0.8212052583694458,160.82005310058594,1.0000001192092896,163.48038387298584,163.48038482666016
G18,adam,auto,0,797,797,3.325770378112793,0.6016993522644043,-1037.0250244140625,-1044.2071533203125,-1007.6209106445312,830.4805908203125,837.5327758789062,787.3460693359375,965.8265991210938,974.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,99.16120910644531,99.03406524658203,105.52896118164062,0.9429747462272644,0.8444339036941528,0.9932130575180054,0.3680497407913208,0.8217626810073853,159.26353454589844,1.0,163.68612813949585,163.68613004684448
G18,adam,auto,0,798,798,3.328538656234741,0.6011996269226074,-1037.288818359375,-1044.4710693359375,-1007.8562622070312,831.1428833007812,838.2123413085938,788.0404052734375,965.8297729492188,974.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,98.47478485107422,98.34889221191406,104.82156372070312,0.9434800148010254,0.8454300165176392,0.99327552318573,0.3679986298084259,0.8223163485527039,157.72811889648438,0.9999999403953552,163.8743920326233,163.87439393997192
G18,adam,auto,0,799,799,3.3313119411468506,0.6006999015808105,-1037.548583984375,-1044.7313232421875,-1008.0880126953125,831.8013916015625,838.8536376953125,788.6494140625,965.8305053710938,974.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,97.79243469238281,97.66770935058594,104.11796569824219,0.9439810514450073,0.8464207649230957,0.9933375120162964,0.36794334650039673,0.8228668570518494,156.210693359375,1.0,164.06584811210632,164.06584906578064
G18,adam,auto,0,800,800,3.334089756011963,0.6002001166343689,-1037.80419921875,-1044.9876708984375,-1008.31591796875,832.4558715820312,839.5460815429688,789.3161010742188,965.8302001953125,974.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,97.11418914794922,96.99051666259766,103.41818237304688,0.9444777369499207,0.8474059700965881,0.993398904800415,0.3678848445415497,0.8234138488769531,154.70831298828125,1.0000001192092896,164.25791311264038,164.2579140663147
G18,adam,auto,0,801,801,3.336871862411499,0.5997003316879272,-1038.0557861328125,-1045.239990234375,-1008.5401611328125,833.1060791015625,840.2116088867188,789.9421997070312,965.8302001953125,974.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,96.4400405883789,96.31731414794922,102.72224426269531,0.9449701309204102,0.8483858108520508,0.993459939956665,0.36782342195510864,0.8239580988883972,153.218994140625,1.0,164.45757412910461,164.45757579803467
G18,adam,auto,0,802,802,3.339658737182617,0.5992006063461304,-1038.3033447265625,-1045.4886474609375,-1008.760986328125,833.7528076171875,840.85595703125,790.5823974609375,965.830810546875,974.0,920.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,95.7699966430664,95.6480712890625,102.03013610839844,0.9454582333564758,0.8493601083755493,0.9935204386711121,0.3677576780319214,0.8244993686676025,151.74012756347656,1.0,164.73424315452576,164.7342450618744
G18,adam,auto,0,803,803,3.3424503803253174,0.5987008810043335,-1038.546875,-1045.7333984375,-1008.9779663085938,834.3961791992188,841.5308227539062,791.218017578125,965.83251953125,975.0,921.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,95.1040267944336,94.98279571533203,101.34187316894531,0.945942223072052,0.8503288626670837,0.9935803413391113,0.36768731474876404,0.8250397443771362,150.2718963623047,0.9999999403953552,164.9442160129547,164.94421696662903
G18,adam,auto,0,804,804,3.3452467918395996,0.5982011556625366,-1038.78662109375,-1045.974365234375,-1009.1913452148438,835.0361938476562,842.170654296875,791.8173828125,965.8344116210938,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,94.44214630126953,94.32147216796875,100.65744018554688,0.9464218616485596,0.8512921333312988,0.9936398863792419,0.3676128089427948,0.8255780935287476,148.81471252441406,1.0000001192092896,165.12094402313232,165.12094497680664
G18,adam,auto,0,805,805,3.3480477333068848,0.597701370716095,-1039.0224609375,-1046.2113037109375,-1009.401123046875,835.6727905273438,842.8272705078125,792.4747314453125,965.8348999023438,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,93.78430938720703,93.66409301757812,99.97684478759766,0.9468974471092224,0.8522499203681946,0.9936988353729248,0.36753374338150024,0.8261147737503052,147.3684539794922,1.0,165.31601309776306,165.31601405143738
G18,adam,auto,0,806,806,3.350853204727173,0.5972015857696533,-1039.25439453125,-1046.4443359375,-1009.6075439453125,836.3052368164062,843.4797973632812,793.073486328125,965.8359985351562,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,93.13053894042969,93.01065063476562,99.30007934570312,0.947368860244751,0.8532021045684814,0.9937574863433838,0.3674521744251251,0.8266486525535583,145.93374633789062,1.0,165.5151071548462,165.5151081085205
G18,adam,auto,0,807,807,3.353663682937622,0.5967018604278564,-1039.4825439453125,-1046.6734619140625,-1009.810302734375,836.9337158203125,844.104248046875,793.6760864257812,965.8367919921875,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,92.48079681396484,92.3611068725586,98.62715911865234,0.9478361010551453,0.854148805141449,0.993815541267395,0.36736786365509033,0.8271794319152832,144.5110626220703,1.0,165.7076280117035,165.70762991905212
G18,adam,auto,0,808,808,3.356478691101074,0.5962021350860596,-1039.70703125,-1046.8988037109375,-1010.009521484375,837.557373046875,844.770751953125,794.3099975585938,965.8370971679688,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,91.83509063720703,91.71546936035156,97.95806884765625,0.9482993483543396,0.8550899028778076,0.993873119354248,0.3672821819782257,0.8277063369750977,143.10057067871094,1.0,165.9001750946045,165.9001760482788
G18,adam,auto,0,809,809,3.3592982292175293,0.5957024097442627,-1039.9278564453125,-1047.1204833984375,-1010.205322265625,838.1766967773438,845.3780517578125,794.8998413085938,965.8372802734375,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,91.19338989257812,91.07369232177734,97.29279327392578,0.9487585425376892,0.8560254573822021,0.9939302206039429,0.36719465255737305,0.8282300233840942,141.70228576660156,1.0,166.09180426597595,166.09180521965027
G18,adam,auto,0,810,810,3.3621230125427246,0.595202624797821,-1040.1446533203125,-1047.3382568359375,-1010.3977661132812,838.791748046875,845.98779296875,795.4979248046875,965.8372802734375,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,90.55567169189453,90.43577575683594,96.63133239746094,0.9492137432098389,0.8569555282592773,0.9939868450164795,0.3671051263809204,0.8287497758865356,140.31614685058594,1.0,166.28598713874817,166.28598809242249
G18,adam,auto,0,811,811,3.364952564239502,0.5947028398513794,-1040.35791015625,-1047.5523681640625,-1010.5866088867188,839.4022827148438,846.6429443359375,796.1028442382812,965.8372802734375,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,89.92195129394531,89.80170440673828,95.97370147705078,0.9496648907661438,0.8578799962997437,0.9940430521965027,0.3670138716697693,0.8292666673660278,138.94219970703125,1.0,166.47485303878784,166.47485399246216
G18,adam,auto,0,812,812,3.367786407470703,0.5942031145095825,-1040.567626953125,-1047.7628173828125,-1010.7720336914062,840.00830078125,847.2290649414062,796.689208984375,965.8372802734375,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,89.29217529296875,89.17145538330078,95.31986999511719,0.9501121044158936,0.8587989211082458,0.9940986633300781,0.36692163348197937,0.8297796845436096,137.58139038085938,0.9999998807907104,166.66821193695068,166.668212890625
G18,adam,auto,0,813,813,3.3706252574920654,0.5937033891677856,-1040.7735595703125,-1047.9698486328125,-1010.9542846679688,840.610107421875,847.8494873046875,797.2691040039062,965.8372802734375,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,88.6663589477539,88.54479217529297,94.66984558105469,0.9505553841590881,0.8597122430801392,0.9941539168357849,0.36682698130607605,0.830289363861084,136.23329162597656,1.0000001192092896,166.91246509552002,166.91246676445007
G18,adam,auto,0,814,814,3.3734688758850098,0.5932036638259888,-1040.9759521484375,-1048.173583984375,-1011.133056640625,841.2067260742188,848.451171875,797.865234375,965.83740234375,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,88.04447174072266,87.92195129394531,94.02361297607422,0.9509948492050171,0.8606200218200684,0.9942086935043335,0.366732656955719,0.8307944536209106,134.89846801757812,1.0,167.1213140487671,167.12131595611572
G18,adam,auto,0,815,815,3.3763177394866943,0.5927038788795471,-1041.1749267578125,-1048.3743896484375,-1011.3085327148438,841.7990112304688,849.04150390625,798.439453125,965.83740234375,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,87.42650604248047,87.30294036865234,93.38117980957031,0.9514303803443909,0.8615222573280334,0.9942629933357239,0.36663687229156494,0.8312962055206299,133.57838439941406,0.9999999403953552,167.3084840774536,167.30848598480225
G18,adam,auto,0,816,816,3.3791706562042236,0.5922040939331055,-1041.3702392578125,-1048.572021484375,-1011.4808349609375,842.3864135742188,849.672119140625,799.0078735351562,965.8378295898438,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,86.81244659423828,86.6877670288086,92.74253845214844,0.951862096786499,0.8624190092086792,0.9943168759346008,0.3665406405925751,0.8317940831184387,132.27317810058594,1.0000001192092896,167.51313614845276,167.51313710212708
G18,adam,auto,0,817,817,3.382028579711914,0.5917043685913086,-1041.5621337890625,-1048.7669677734375,-1011.64990234375,842.9683837890625,850.2643432617188,799.5917358398438,965.84521484375,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,86.20228576660156,86.07642364501953,92.10769653320312,0.9522899985313416,0.8633100986480713,0.9943704009056091,0.36644524335861206,0.832287609577179,130.98252868652344,1.0,167.71088790893555,167.71088886260986
G18,adam,auto,0,818,818,3.3848917484283447,0.5912046432495117,-1041.75048828125,-1048.9591064453125,-1011.8156127929688,843.5462036132812,850.865478515625,800.1571655273438,965.8505859375,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,85.59601593017578,85.46892547607422,91.47662353515625,0.9527141451835632,0.8641956448554993,0.9944233298301697,0.36634838581085205,0.8327780961990356,129.70640563964844,1.0,167.92234015464783,167.92234110832214
G18,adam,auto,0,819,819,3.3877596855163574,0.5907049179077148,-1041.935546875,-1049.1485595703125,-1011.9781494140625,844.1187744140625,851.468994140625,800.7178955078125,965.8505859375,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,84.99362182617188,84.86526489257812,90.84933471679688,0.9531344771385193,0.8650756478309631,0.994475781917572,0.3662521243095398,0.8332638740539551,128.44544982910156,0.9999999403953552,168.11807298660278,168.1180739402771
G18,adam,auto,0,820,820,3.390632152557373,0.5902051329612732,-1042.116943359375,-1049.3355712890625,-1012.1375122070312,844.6868896484375,852.070556640625,801.274169921875,965.8505859375,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,84.39509582519531,84.26542663574219,90.225830078125,0.953551173210144,0.8659499883651733,0.9945278763771057,0.36615505814552307,0.833745002746582,127.1983413696289,1.0,168.31564497947693,168.31564593315125
G18,adam,auto,0,821,821,3.39350962638855,0.5897053480148315,-1042.2952880859375,-1049.520263671875,-1012.293701171875,845.2503051757812,852.6682739257812,801.8505249023438,965.8505859375,975.0,922.0,975.0,992.0,17.0,1.7137096774193548,98.28629032258064,1221,1221,0,771,83.80042266845703,83.66944122314453,89.60609436035156,0.953964114189148,0.8668187260627747,0.994579553604126,0.3660576343536377,0.8342223167419434,125.96287536621094,1.0,168.51724910736084,168.51725006103516
