graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G4,adam,auto,0,955,955,3.828941583633423,0.5227389335632324,-11618.0546875,-11652.9912109375,-11531.5791015625,11548.080078125,11587.3876953125,11457.1982421875,11608.2744140625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,27.399606704711914,25.725894927978516,29.38239860534668,0.9882355332374573,0.8900967240333557,0.997103750705719,0.1508210003376007,0.964957594871521,95.11341857910156,1.0,274.1056659221649,274.10566687583923
G4,adam,auto,0,956,956,3.8326117992401123,0.5222391486167908,-11618.2412109375,-11653.1748046875,-11531.748046875,11548.4345703125,11587.734375,11457.51953125,11608.283203125,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,27.187137603759766,25.51326560974121,29.162525177001953,0.9883445501327515,0.8908312916755676,0.9971315860748291,0.1507071703672409,0.9650945067405701,94.25501251220703,1.0,274.30099987983704,274.30100083351135
G4,adam,auto,0,957,957,3.8362886905670166,0.5217393636703491,-11618.4248046875,-11653.357421875,-11531.91796875,11548.7841796875,11588.0732421875,11457.888671875,11608.2900390625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,26.976394653320312,25.30275535583496,28.944215774536133,0.9884524941444397,0.8915594816207886,0.9971592426300049,0.15059442818164825,0.9652295708656311,93.40690612792969,1.0,274.50803303718567,274.50803399086
G4,adam,auto,0,958,958,3.839972496032715,0.5212396383285522,-11618.6064453125,-11653.5361328125,-11532.087890625,11549.130859375,11588.40625,11458.203125,11608.2998046875,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,26.767356872558594,25.094356536865234,28.727455139160156,0.9885593056678772,0.8922809362411499,0.9971866011619568,0.1504809409379959,0.9653640985488892,92.56493377685547,1.0,274.7107949256897,274.710795879364
G4,adam,auto,0,959,959,3.8436639308929443,0.5207399129867554,-11618.78515625,-11653.7138671875,-11532.251953125,11549.4755859375,11588.7421875,11458.5400390625,11608.3076171875,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,26.56001853942871,24.888057708740234,28.512178421020508,0.9886650443077087,0.8929961919784546,0.9972137808799744,0.1503671109676361,0.9654972553253174,91.73298645019531,1.0,274.94785618782043,274.94785714149475
G4,adam,auto,0,960,960,3.8473622798919678,0.5202401876449585,-11618.9609375,-11653.888671875,-11532.4130859375,11549.81640625,11589.0654296875,11458.8857421875,11608.3173828125,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,26.35436248779297,24.683841705322266,28.29836654663086,0.9887697696685791,0.893704891204834,0.9972405433654785,0.15025384724140167,0.9656293988227844,90.90774536132812,0.9999999403953552,275.17674708366394,275.17674803733826
G4,adam,auto,0,961,961,3.851067543029785,0.5197404026985168,-11619.134765625,-11654.060546875,-11532.5712890625,11550.1552734375,11589.40234375,11459.193359375,11608.3251953125,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,26.150386810302734,24.4816951751709,28.08595848083496,0.9888734221458435,0.894407331943512,0.9972671270370483,0.15013982355594635,0.9657607674598694,90.0887451171875,0.9999999403953552,275.50483202934265,275.5048339366913
G4,adam,auto,0,962,962,3.8547797203063965,0.5192406177520752,-11619.306640625,-11654.23046875,-11532.728515625,11550.4912109375,11589.71484375,11459.5283203125,11608.333984375,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,25.948068618774414,24.28159523010254,27.87493324279785,0.9889760613441467,0.8951034545898438,0.9972934126853943,0.15002566576004028,0.9658907651901245,89.27404022216797,1.0,275.8447091579437,275.84471106529236
G4,adam,auto,0,963,963,3.858499765396118,0.5187408924102783,-11619.4755859375,-11654.3974609375,-11532.884765625,11550.82421875,11590.0439453125,11459.861328125,11608.341796875,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,25.74740219116211,24.083528518676758,27.66522789001465,0.989077627658844,0.8957933187484741,0.9973194003105164,0.14991189539432526,0.9660199880599976,88.46874237060547,1.0,276.1568398475647,276.156840801239
G4,adam,auto,0,964,964,3.862226724624634,0.5182411670684814,-11619.642578125,-11654.5615234375,-11533.037109375,11551.1533203125,11590.3564453125,11460.1591796875,11608.3505859375,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,25.54837417602539,23.887474060058594,27.456802368164062,0.9891781210899353,0.8964770436286926,0.9973451495170593,0.14979758858680725,0.966147780418396,87.67972564697266,1.0,276.49637508392334,276.49637603759766
G4,adam,auto,0,965,965,3.8659603595733643,0.5177414417266846,-11619.8076171875,-11654.72265625,-11533.1865234375,11551.48046875,11590.6640625,11460.49609375,11608.3583984375,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,25.350971221923828,23.693408966064453,27.24964141845703,0.9892776012420654,0.8971545100212097,0.997370719909668,0.1496826857328415,0.9662749767303467,86.90045928955078,1.0,276.77887296676636,276.77887511253357
G4,adam,auto,0,966,966,3.869701862335205,0.5172416567802429,-11619.9697265625,-11654.8828125,-11533.3359375,11551.8037109375,11591.0009765625,11460.802734375,11608.365234375,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,25.155183792114258,23.501312255859375,27.043684005737305,0.9893761873245239,0.8978258967399597,0.9973958730697632,0.1495690643787384,0.9664006233215332,86.12052917480469,0.9999999403953552,277.0946810245514,277.0946819782257
G4,adam,auto,0,967,967,3.873450517654419,0.5167418718338013,-11620.1298828125,-11655.041015625,-11533.48046875,11552.1259765625,11591.283203125,11461.109375,11608.37109375,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,24.960994720458984,23.31117057800293,26.83888816833496,0.9894737601280212,0.8984912633895874,0.9974209070205688,0.14945334196090698,0.966525673866272,85.33790588378906,1.0,277.4242329597473,277.42423391342163
G4,adam,auto,0,968,968,3.8772060871124268,0.5162421464920044,-11620.287109375,-11655.2001953125,-11533.6240234375,11552.4443359375,11591.625,11461.4287109375,11608.3779296875,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,24.76839256286621,23.122941970825195,26.63521957397461,0.9895702600479126,0.8991506695747375,0.9974457025527954,0.14933934807777405,0.9666492938995361,84.55743408203125,1.0,277.7791328430176,277.7791337966919
G4,adam,auto,0,969,969,3.8809690475463867,0.5157424211502075,-11620.443359375,-11655.357421875,-11533.7666015625,11552.759765625,11591.90234375,11461.72265625,11608.3837890625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,24.577356338500977,22.93660545349121,26.432659149169922,0.9896658658981323,0.8998041749000549,0.9974702596664429,0.14922378957271576,0.9667722582817078,83.78591918945312,1.0,278.0751962661743,278.07519721984863
G4,adam,auto,0,970,970,3.884739875793457,0.5152426362037659,-11620.5966796875,-11655.509765625,-11533.90625,11553.07421875,11592.21484375,11462.037109375,11608.3916015625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,24.387874603271484,22.75214385986328,26.231163024902344,0.9897605180740356,0.9004517793655396,0.9974944591522217,0.14910872280597687,0.9668941497802734,83.02495574951172,1.0,278.52910900115967,278.5291109085083
G4,adam,auto,0,971,971,3.8885178565979004,0.514742910861969,-11620.748046875,-11655.6611328125,-11534.0439453125,11553.3837890625,11592.5244140625,11462.33203125,11608.3974609375,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,24.19993782043457,22.569507598876953,26.030719757080078,0.989854097366333,0.9010935425758362,0.9975185394287109,0.14899376034736633,0.967014729976654,82.26908111572266,1.0,279.0767469406128,279.07674908638
G4,adam,auto,0,972,972,3.8923027515411377,0.5142431259155273,-11620.896484375,-11655.810546875,-11534.1796875,11553.6923828125,11592.8017578125,11462.626953125,11608.404296875,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,24.013525009155273,22.388694763183594,25.831310272216797,0.9899469017982483,0.9017296433448792,0.9975422620773315,0.14887793362140656,0.9671347737312317,81.51493072509766,1.0,279.62975692749023,279.62975883483887
G4,adam,auto,0,973,973,3.896095037460327,0.5137434005737305,-11621.044921875,-11655.95703125,-11534.3125,11553.998046875,11593.119140625,11462.9365234375,11608.4111328125,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,23.828622817993164,22.20966148376465,25.632911682128906,0.9900387525558472,0.9023600816726685,0.9975658655166626,0.14876244962215424,0.9672533869743347,80.76776885986328,0.9999999403953552,279.97648787498474,279.97649097442627
G4,adam,auto,0,974,974,3.899894952774048,0.5132436752319336,-11621.1884765625,-11656.1015625,-11534.4443359375,11554.30078125,11593.40234375,11463.2138671875,11608.416015625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,23.645217895507812,22.032390594482422,25.435535430908203,0.9901296496391296,0.9029847979545593,0.997589111328125,0.1486474871635437,0.9673709869384766,80.0367431640625,0.9999999403953552,280.57520294189453,280.57520508766174
G4,adam,auto,0,975,975,3.903702735900879,0.5127438902854919,-11621.3330078125,-11656.2451171875,-11534.5751953125,11554.6015625,11593.6904296875,11463.517578125,11608.421875,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,23.46330451965332,21.85686492919922,25.239166259765625,0.9902195930480957,0.9035998582839966,0.9976122379302979,0.14853055775165558,0.9674878716468811,79.31636047363281,1.0,280.907506942749,280.90750885009766
G4,adam,auto,0,976,976,3.907517194747925,0.5122441053390503,-11621.4736328125,-11656.3857421875,-11534.703125,11554.8994140625,11593.9794921875,11463.8046875,11608.4267578125,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,23.282865524291992,21.68305206298828,25.04380989074707,0.9903087615966797,0.9042088985443115,0.997635006904602,0.14841577410697937,0.9676032662391663,78.60382080078125,0.9999998807907104,281.3084180355072,281.30841994285583
G4,adam,auto,0,977,977,3.911339044570923,0.5117443799972534,-11621.6123046875,-11656.5244140625,-11534.8271484375,11555.193359375,11594.28125,11464.0849609375,11608.43359375,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,23.103891372680664,21.510921478271484,24.84947967529297,0.9903969764709473,0.9048123955726624,0.9976576566696167,0.14829912781715393,0.9677181243896484,77.89474487304688,1.0,281.68326807022095,281.6832699775696
G4,adam,auto,0,978,978,3.9151690006256104,0.5112446546554565,-11621.7490234375,-11656.662109375,-11534.9521484375,11555.486328125,11594.5390625,11464.3759765625,11608.4384765625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,22.926368713378906,21.3404541015625,24.65615463256836,0.990484356880188,0.9054104685783386,0.997680127620697,0.14818328619003296,0.9678319096565247,77.19229888916016,1.0,282.0597779750824,282.0597801208496
G4,adam,auto,0,979,979,3.919006109237671,0.5107449293136597,-11621.8828125,-11656.796875,-11535.07421875,11555.7763671875,11594.8310546875,11464.66015625,11608.4462890625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,22.750286102294922,21.171630859375,24.46387481689453,0.9905708432197571,0.9060030579566956,0.9977023005485535,0.14806725084781647,0.9679450988769531,76.5027847290039,1.0,282.4464461803436,282.44644808769226
G4,adam,auto,0,980,980,3.9228506088256836,0.510245144367218,-11622.0166015625,-11656.9306640625,-11535.193359375,11556.0654296875,11595.12890625,11464.9248046875,11608.453125,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,22.575637817382812,21.004425048828125,24.272628784179688,0.9906563758850098,0.9065901637077332,0.9977242350578308,0.14795058965682983,0.9680577516555786,75.81609344482422,1.0,282.77273392677307,282.7727358341217
G4,adam,auto,0,981,981,3.9267032146453857,0.5097453594207764,-11622.1474609375,-11657.0625,-11535.3125,11556.3505859375,11595.3779296875,11465.224609375,11608.458984375,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,22.40240478515625,20.83880043029785,24.082435607910156,0.9907411932945251,0.9071719646453857,0.997745931148529,0.14783452451229095,0.9681695103645325,75.1281967163086,0.9999999403953552,283.13748717308044,283.1374890804291
G4,adam,auto,0,982,982,3.93056321144104,0.5092456340789795,-11622.2763671875,-11657.1904296875,-11535.427734375,11556.6328125,11595.6611328125,11465.4775390625,11608.4638671875,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,22.23057746887207,20.67474365234375,23.893306732177734,0.9908251166343689,0.9077484011650085,0.997767448425293,0.14771822094917297,0.9682804942131042,74.4495849609375,0.9999999403953552,283.41342520713806,283.4134268760681
G4,adam,auto,0,983,983,3.9344303607940674,0.5087459087371826,-11622.404296875,-11657.318359375,-11535.54296875,11556.9140625,11595.9501953125,11465.7646484375,11608.470703125,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,22.060144424438477,20.51223373413086,23.705251693725586,0.9909082651138306,0.9083194136619568,0.9977887868881226,0.1476013958454132,0.9683908224105835,73.78035736083984,1.0,283.72207403182983,283.72207498550415
G4,adam,auto,0,984,984,3.938305377960205,0.5082461833953857,-11622.529296875,-11657.4443359375,-11535.65625,11557.1923828125,11596.203125,11466.029296875,11608.4765625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,21.891096115112305,20.35123062133789,23.518291473388672,0.9909905195236206,0.9088854193687439,0.9978099465370178,0.14748480916023254,0.9685001373291016,73.12382507324219,1.0,284.21041202545166,284.2104151248932
G4,adam,auto,0,985,985,3.942188262939453,0.5077463984489441,-11622.65234375,-11657.568359375,-11535.7666015625,11557.4677734375,11596.4716796875,11466.2978515625,11608.482421875,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,21.723424911499023,20.19173812866211,23.332473754882812,0.9910719990730286,0.909446120262146,0.9978308081626892,0.1473681628704071,0.968609094619751,72.47828674316406,0.9999999403953552,284.4331750869751,284.43317699432373
G4,adam,auto,0,986,986,3.9460787773132324,0.5072466135025024,-11622.7744140625,-11657.6904296875,-11535.8759765625,11557.7412109375,11596.7470703125,11466.560546875,11608.4853515625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,21.557117462158203,20.03371810913086,23.147794723510742,0.9911526441574097,0.9100017547607422,0.9978514909744263,0.14725154638290405,0.9687166213989258,71.83814239501953,0.9999999403953552,284.6512360572815,284.6512379646301
G4,adam,auto,0,987,987,3.949976682662964,0.5067468881607056,-11622.89453125,-11657.8115234375,-11535.982421875,11558.013671875,11596.99609375,11466.8359375,11608.4931640625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,21.392168045043945,19.877151489257812,22.96429443359375,0.9912325143814087,0.9105522036552429,0.9978718757629395,0.14713387191295624,0.9688238501548767,71.20271301269531,1.0000001192092896,284.8511919975281,284.8511929512024
G4,adam,auto,0,988,988,3.9538822174072266,0.5062471628189087,-11623.0126953125,-11657.9306640625,-11536.087890625,11558.2822265625,11597.2587890625,11467.0712890625,11608.498046875,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,21.22856330871582,19.722015380859375,22.782007217407227,0.9913114905357361,0.911097526550293,0.9978922009468079,0.14701765775680542,0.9689298868179321,70.5665512084961,1.0,285.05752897262573,285.05752992630005
G4,adam,auto,0,989,989,3.957796096801758,0.5057474374771118,-11623.12890625,-11658.046875,-11536.189453125,11558.548828125,11597.529296875,11467.3583984375,11608.501953125,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,21.0662899017334,19.56829833984375,22.6009521484375,0.9913897514343262,0.9116379618644714,0.9979122281074524,0.14690059423446655,0.969035267829895,69.93283081054688,1.0,285.27177000045776,285.271772146225
G4,adam,auto,0,990,990,3.9617176055908203,0.5052476525306702,-11623.2431640625,-11658.1630859375,-11536.2919921875,11558.814453125,11597.771484375,11467.603515625,11608.5068359375,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,20.90534019470215,19.415969848632812,22.42115592956543,0.9914672374725342,0.912173330783844,0.9979321956634521,0.14678271114826202,0.9691396355628967,69.31311798095703,1.0,285.4902789592743,285.4902808666229
G4,adam,auto,0,991,991,3.965646266937256,0.5047478675842285,-11623.3564453125,-11658.275390625,-11536.39453125,11559.0771484375,11598.0322265625,11467.8486328125,11608.5107421875,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,20.745704650878906,19.265018463134766,22.24264144897461,0.9915439486503601,0.912703812122345,0.9979518055915833,0.14666591584682465,0.9692432284355164,68.70753479003906,1.0,285.70431685447693,285.70431780815125
G4,adam,auto,0,992,992,3.969583034515381,0.5042481422424316,-11623.466796875,-11658.3876953125,-11536.49609375,11559.3359375,11598.2890625,11468.1328125,11608.515625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,20.58737564086914,19.115421295166016,22.065444946289062,0.9916199445724487,0.9132293462753296,0.9979713559150696,0.1465490162372589,0.96934574842453,68.10357666015625,1.0,285.91205286979675,285.91205382347107
G4,adam,auto,0,993,993,3.9735279083251953,0.5037484169006348,-11623.5771484375,-11658.498046875,-11536.5947265625,11559.5947265625,11598.53125,11468.3603515625,11608.5205078125,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,20.430339813232422,18.966428756713867,21.889589309692383,0.9916951060295105,0.9137501120567322,0.997990608215332,0.14643071591854095,0.969447910785675,67.50559997558594,1.0,286.12268686294556,286.12268900871277
G4,adam,auto,0,994,994,3.977480173110962,0.5032486915588379,-11623.68359375,-11658.6064453125,-11536.6904296875,11559.8515625,11598.787109375,11468.6103515625,11608.525390625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,20.274593353271484,18.818748474121094,21.715087890625,0.9917696118354797,0.9142659902572632,0.9980097413063049,0.14631381630897522,0.9695490002632141,66.91815185546875,1.0,286.3232309818268,286.3232319355011
G4,adam,auto,0,995,995,3.981440305709839,0.5027489066123962,-11623.7900390625,-11658.71484375,-11536.7841796875,11560.1044921875,11599.0283203125,11468.87890625,11608.529296875,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,20.12012481689453,18.67243194580078,21.54510498046875,0.9918433427810669,0.9147771596908569,0.998028576374054,0.14619627594947815,0.9696494936943054,66.33635711669922,1.0000001192092896,286.5234920978546,286.52349305152893
G4,adam,auto,0,996,996,3.9854087829589844,0.5022491216659546,-11623.89453125,-11658.8203125,-11536.8779296875,11560.3564453125,11599.279296875,11469.1015625,11608.5361328125,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,19.9669246673584,18.527456283569336,21.384056091308594,0.9919163584709167,0.9152835011482239,0.9980473518371582,0.14607824385166168,0.9697492718696594,65.75401306152344,1.0,286.7190990447998,286.7190999984741
G4,adam,auto,0,997,997,3.9893851280212402,0.5017493963241577,-11623.998046875,-11658.923828125,-11536.9697265625,11560.6064453125,11599.5146484375,11469.349609375,11608.5390625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,19.81498146057129,18.38380241394043,21.224285125732422,0.9919885396957397,0.9157851934432983,0.9980658888816833,0.1459607481956482,0.9698481559753418,65.17529296875,1.0,286.94348406791687,286.9434850215912
G4,adam,auto,0,998,998,3.9933691024780273,0.5012496709823608,-11624.099609375,-11659.0263671875,-11537.060546875,11560.8544921875,11599.7607421875,11469.611328125,11608.5419921875,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,19.664283752441406,18.2414608001709,21.065807342529297,0.992060124874115,0.9162822365760803,0.9980841875076294,0.14584268629550934,0.9699462056159973,64.6002197265625,1.0,287.14011120796204,287.14011216163635
G4,adam,auto,0,999,999,3.997360944747925,0.500749945640564,-11624.1982421875,-11659.126953125,-11537.1494140625,11561.1005859375,11599.994140625,11469.822265625,11608.546875,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,19.514820098876953,18.10040283203125,20.908588409423828,0.9921309947967529,0.9167746305465698,0.9981023669242859,0.14572496712207794,0.9700433015823364,64.02574920654297,1.0,287.35271406173706,287.3527150154114
G4,adam,auto,0,1000,1000,4.00136137008667,0.5002501606941223,-11624.2978515625,-11659.2255859375,-11537.2373046875,11561.34375,11600.23828125,11470.076171875,11608.5517578125,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,19.366580963134766,17.960617065429688,20.752635955810547,0.9922011494636536,0.9172625541687012,0.9981202483177185,0.14560671150684357,0.9701400995254517,63.462669372558594,1.0,287.5521459579468,287.5521478652954
G4,adam,auto,0,1001,1001,4.005369186401367,0.49975037574768066,-11624.392578125,-11659.3232421875,-11537.322265625,11561.5859375,11600.4580078125,11470.32421875,11608.5556640625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,19.21955680847168,17.822086334228516,20.597923278808594,0.9922706484794617,0.91774582862854,0.9981380701065063,0.1454881727695465,0.9702363610267639,62.90578079223633,1.0,287.7782578468323,287.7782599925995
G4,adam,auto,0,1002,1002,4.009385585784912,0.4992506504058838,-11624.4873046875,-11659.4189453125,-11537.4052734375,11561.8251953125,11600.7138671875,11470.521484375,11608.5595703125,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,19.073734283447266,17.684791564941406,20.444456100463867,0.9923393726348877,0.9182246923446655,0.9981557726860046,0.14537106454372406,0.9703313708305359,62.357479095458984,0.9999999403953552,287.971862077713,287.97186303138733
G4,adam,auto,0,1003,1003,4.013409614562988,0.4987509250640869,-11624.5810546875,-11659.5126953125,-11537.4873046875,11562.0634765625,11600.9228515625,11470.794921875,11608.564453125,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,18.929109573364258,17.548721313476562,20.292211532592773,0.9924074411392212,0.9186991453170776,0.9981732368469238,0.1452515870332718,0.9704263806343079,61.816959381103516,1.0,288.1914732456207,288.1914749145508
G4,adam,auto,0,1004,1004,4.017442226409912,0.49825114011764526,-11624.6728515625,-11659.6044921875,-11537.5693359375,11562.298828125,11601.166015625,11471.0029296875,11608.5673828125,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,18.78567123413086,17.41387176513672,20.141193389892578,0.9924748539924622,0.9191691875457764,0.9981904625892639,0.14513370394706726,0.9705197215080261,61.27851486206055,0.9999999403953552,288.41758704185486,288.4175889492035
G4,adam,auto,0,1005,1005,4.021482467651367,0.4977514147758484,-11624.763671875,-11659.6953125,-11537.650390625,11562.533203125,11601.388671875,11471.228515625,11608.5693359375,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,18.643409729003906,17.28021812438965,19.991382598876953,0.9925415515899658,0.9196349382400513,0.9982075691223145,0.14501607418060303,0.9706131219863892,60.74201583862305,1.0,288.5984089374542,288.59840989112854
G4,adam,auto,0,1006,1006,4.02553129196167,0.49725162982940674,-11624.8515625,-11659.78515625,-11537.728515625,11562.7646484375,11601.59765625,11471.478515625,11608.57421875,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,18.50231170654297,17.147747039794922,19.842761993408203,0.992607593536377,0.9200961589813232,0.9982244372367859,0.14489628374576569,0.9707056283950806,60.21338653564453,1.0,288.8082649707794,288.80826592445374
G4,adam,auto,0,1007,1007,4.029587745666504,0.49675190448760986,-11624.9404296875,-11659.8759765625,-11537.8046875,11562.99609375,11601.853515625,11471.673828125,11608.5771484375,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,18.36237144470215,17.01645278930664,19.69535255432129,0.9926730394363403,0.9205532670021057,0.9982413053512573,0.14477874338626862,0.9707974791526794,59.69026565551758,1.0,289.0052390098572,289.0052399635315
G4,adam,auto,0,1008,1008,4.0336527824401855,0.496252179145813,-11625.025390625,-11659.9658203125,-11537.880859375,11563.2236328125,11602.046875,11471.919921875,11608.58203125,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,18.22357940673828,16.88631248474121,19.549114227294922,0.992737889289856,0.9210060834884644,0.9982578158378601,0.1446603685617447,0.9708884954452515,59.17256164550781,1.0,289.20273303985596,289.2027339935303
G4,adam,auto,0,1009,1009,4.037725448608398,0.49575239419937134,-11625.1083984375,-11660.052734375,-11537.9560546875,11563.4501953125,11602.287109375,11472.1357421875,11608.587890625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,18.08592414855957,16.75733184814453,19.404062271118164,0.9928020238876343,0.921454668045044,0.9982743263244629,0.1445407271385193,0.9709789752960205,58.66059112548828,0.9999999403953552,289.42438197135925,289.4243838787079
G4,adam,auto,0,1010,1010,4.041807174682617,0.49525266885757446,-11625.1923828125,-11660.13671875,-11538.02734375,11563.6748046875,11602.4970703125,11472.34375,11608.5908203125,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,17.949403762817383,16.629474639892578,19.26015853881836,0.9928655028343201,0.921899139881134,0.998290479183197,0.1444229930639267,0.9710686206817627,58.152713775634766,1.0,289.6154842376709,289.61548590660095
G4,adam,auto,0,1011,1011,4.045896530151367,0.4947528839111328,-11625.2734375,-11660.220703125,-11538.0986328125,11563.8974609375,11602.7099609375,11472.5810546875,11608.5927734375,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,17.81399917602539,16.50274658203125,19.11741828918457,0.9929283857345581,0.9223394393920898,0.9983066320419312,0.1443038433790207,0.9711576104164124,57.64990997314453,1.0,289.838054895401,289.83805680274963
G4,adam,auto,0,1012,1012,4.049993991851807,0.49425315856933594,-11625.353515625,-11660.302734375,-11538.169921875,11564.119140625,11602.939453125,11472.787109375,11608.5947265625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,17.67970848083496,16.37713623046875,18.975826263427734,0.9929906129837036,0.9227757453918457,0.9983225464820862,0.144184872508049,0.9712456464767456,57.154266357421875,0.9999999403953552,290.0332889556885,290.0332899093628
G4,adam,auto,0,1013,1013,4.054100513458252,0.49375343322753906,-11625.43359375,-11660.3837890625,-11538.23828125,11564.3388671875,11603.138671875,11472.9921875,11608.59765625,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,17.546518325805664,16.25262451171875,18.835369110107422,0.9930522441864014,0.9232078194618225,0.9983383417129517,0.14406615495681763,0.9713329076766968,56.661495208740234,0.9999999403953552,290.2271730899811,290.2271749973297
G4,adam,auto,0,1014,1014,4.0582146644592285,0.4932536482810974,-11625.5107421875,-11660.462890625,-11538.306640625,11564.5556640625,11603.357421875,11473.2373046875,11608.599609375,11646.0,11518.0,11646.0,11646.0,0.0,0.0,100.0,1899,8035,0,783,17.4144229888916,16.129194259643555,18.6960391998291,0.9931133389472961,0.9236360192298889,0.9983540773391724,0.14394685626029968,0.971419632434845,56.170570373535156,1.0,290.4354569911957,290.43545794487
