graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G23,adam,auto,0,1104,1104,4.466157913208008,0.448276162147522,-13351.9921875,-13415.4267578125,-13291.984375,13167.2353515625,13237.177734375,13101.216796875,13259.541015625,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,24.348031997680664,22.588207244873047,26.433019638061523,0.9963974356651306,0.9577035903930664,0.9993925094604492,0.2000741809606552,0.9554274082183838,26.09490203857422,1.0,704.8297328948975,704.8297338485718
G23,adam,auto,0,1105,1105,4.471151351928711,0.4477764368057251,-13351.8583984375,-13415.2998046875,-13291.8466796875,13167.5009765625,13237.4765625,13101.453125,13259.541015625,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,24.2032470703125,22.447551727294922,26.283672332763672,0.996421217918396,0.9577934741973877,0.9993975162506104,0.19989539682865143,0.9554998278617859,25.94818878173828,0.9999998807907104,705.4651877880096,705.465188741684
G23,adam,auto,0,1106,1106,4.476157188415527,0.44727665185928345,-13351.7236328125,-13415.173828125,-13291.705078125,13167.763671875,13237.701171875,13101.7431640625,13259.5439453125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,24.059694290161133,22.308094024658203,26.1356258392334,0.996444582939148,0.9578824639320374,0.9994025230407715,0.19971567392349243,0.9555721282958984,25.805316925048828,0.9999999403953552,706.0982437133789,706.0982446670532
G23,adam,auto,0,1107,1107,4.481173038482666,0.4467769265174866,-13351.5888671875,-13415.046875,-13291.560546875,13168.0263671875,13237.970703125,13101.9990234375,13259.5439453125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,23.917367935180664,22.169857025146484,25.988811492919922,0.9964678287506104,0.9579705595970154,0.9994075298309326,0.19953565299510956,0.9556441307067871,25.662548065185547,0.9999999403953552,706.7346570491791,706.7346580028534
G23,adam,auto,0,1108,1108,4.48620080947876,0.4462771415710449,-13351.4541015625,-13414.9189453125,-13291.4169921875,13168.2880859375,13238.2421875,13102.2666015625,13259.5458984375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,23.77625274658203,22.03281021118164,25.843242645263672,0.9964908957481384,0.9580576419830322,0.9994124174118042,0.19935642182826996,0.9557160139083862,25.510480880737305,0.9999998807907104,707.3749048709869,707.3749058246613
G23,adam,auto,0,1109,1109,4.491239547729492,0.44577741622924805,-13351.318359375,-13414.791015625,-13291.275390625,13168.5478515625,13238.46875,13102.5224609375,13259.546875,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,23.636343002319336,21.89691925048828,25.698923110961914,0.9965136051177979,0.9581438899040222,0.9994173049926758,0.19917644560337067,0.9557873010635376,25.365171432495117,0.9999998211860657,708.0126321315765,708.0126338005066
G23,adam,auto,0,1110,1110,4.49629020690918,0.44527769088745117,-13351.18359375,-13414.6630859375,-13291.1318359375,13168.8076171875,13238.748046875,13102.7978515625,13259.546875,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,23.49762725830078,21.76220703125,25.555828094482422,0.9965361952781677,0.958229124546051,0.9994220733642578,0.19899609684944153,0.9558588266372681,25.22049331665039,0.9999998807907104,708.6369128227234,708.6369137763977
G23,adam,auto,0,1111,1111,4.501351356506348,0.4447779059410095,-13351.046875,-13414.5341796875,-13290.9873046875,13169.0654296875,13238.9921875,13103.048828125,13259.548828125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,23.360092163085938,21.62865447998047,25.413957595825195,0.9965584874153137,0.9583134055137634,0.9994268417358398,0.19881673157215118,0.9559296369552612,25.075681686401367,0.9999998211860657,709.2758159637451,709.2758169174194
G23,adam,auto,0,1112,1112,4.506424427032471,0.44427818059921265,-13350.9091796875,-13414.404296875,-13290.8408203125,13169.3232421875,13239.2314453125,13103.3095703125,13259.5517578125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,23.223731994628906,21.49625015258789,25.273296356201172,0.9965806007385254,0.9583967328071594,0.9994315505027771,0.19863614439964294,0.9560006856918335,24.934690475463867,0.9999998807907104,709.9107398986816,709.910740852356
G23,adam,auto,0,1113,1113,4.511508941650391,0.443778395652771,-13350.771484375,-13414.2744140625,-13290.6962890625,13169.5791015625,13239.501953125,13103.5751953125,13259.5517578125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,23.088533401489258,21.36498260498047,25.133831024169922,0.9966025352478027,0.9584791660308838,0.9994361996650696,0.19845585525035858,0.9560711979866028,24.793107986450195,0.9999999403953552,710.5531849861145,710.5531868934631
G23,adam,auto,0,1114,1114,4.516604900360107,0.4432786703109741,-13350.6337890625,-13414.1435546875,-13290.5498046875,13169.833984375,13239.736328125,13103.822265625,13259.5537109375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,22.954484939575195,21.23483657836914,24.995559692382812,0.996624231338501,0.9585607051849365,0.9994408488273621,0.19827601313591003,0.9561415314674377,24.648136138916016,0.9999998807907104,711.1820738315582,711.1820757389069
G23,adam,auto,0,1115,1115,4.521712303161621,0.44277894496917725,-13350.4951171875,-13414.0126953125,-13290.404296875,13170.087890625,13239.9794921875,13104.091796875,13259.5546875,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,22.82157325744629,21.105775833129883,24.85845184326172,0.9966458082199097,0.9586412906646729,0.999445378780365,0.1980951726436615,0.9562116265296936,24.512535095214844,0.9999998807907104,711.8146548271179,711.8146557807922
G23,adam,auto,0,1116,1116,4.526830673217773,0.4422791600227356,-13350.35546875,-13413.880859375,-13290.2568359375,13170.3408203125,13240.25,13104.3359375,13259.556640625,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,22.689796447753906,20.977855682373047,24.722505569458008,0.9966670274734497,0.958720326423645,0.9994499087333679,0.19791480898857117,0.9562817215919495,24.380916595458984,0.9999999403953552,712.4536159038544,712.4536168575287
G23,adam,auto,0,1117,1117,4.531961917877197,0.4417794346809387,-13350.216796875,-13413.7490234375,-13290.109375,13170.5927734375,13240.46484375,13104.59375,13259.55859375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,22.55914306640625,20.85101318359375,24.587726593017578,0.9966880083084106,0.9587981104850769,0.9994543194770813,0.19773441553115845,0.9563513398170471,24.247045516967773,0.9999999403953552,713.0953688621521,713.0953698158264
G23,adam,auto,0,1118,1118,4.537103652954102,0.44127964973449707,-13350.0771484375,-13413.6162109375,-13289.9609375,13170.8427734375,13240.7265625,13104.8564453125,13259.5595703125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,22.429601669311523,20.725248336791992,24.4540958404541,0.9967089295387268,0.9588749408721924,0.9994588494300842,0.19755350053310394,0.9564210176467896,24.11144256591797,0.9999999403953552,713.7405908107758,713.7405917644501
G23,adam,auto,0,1119,1119,4.542257785797119,0.4407799243927002,-13349.9365234375,-13413.484375,-13289.8134765625,13171.0927734375,13240.9775390625,13105.0947265625,13259.5595703125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,22.301162719726562,20.60057830810547,24.32159996032715,0.9967296123504639,0.9589509963989258,0.9994631409645081,0.19737303256988525,0.9564900994300842,23.97878646850586,1.0,714.3778359889984,714.3778369426727
G23,adam,auto,0,1120,1120,4.547423362731934,0.4402801990509033,-13349.796875,-13413.3515625,-13289.6650390625,13171.3427734375,13241.19140625,13105.3564453125,13259.560546875,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,22.17381477355957,20.476947784423828,24.190235137939453,0.9967501163482666,0.9590260982513428,0.9994675517082214,0.19719195365905762,0.9565593004226685,23.846132278442383,1.0,715.0743288993835,715.0743308067322
G23,adam,auto,0,1121,1121,4.552601337432861,0.43978041410446167,-13349.65625,-13413.2177734375,-13289.5166015625,13171.5908203125,13241.466796875,13105.607421875,13259.5625,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,22.04755210876465,20.35438346862793,24.059967041015625,0.9967703819274902,0.9591004252433777,0.9994718432426453,0.19701127707958221,0.9566282033920288,23.719289779663086,0.9999998807907104,715.7139959335327,715.713996887207
G23,adam,auto,0,1122,1122,4.5577898025512695,0.4392806887626648,-13349.513671875,-13413.0830078125,-13289.3681640625,13171.8369140625,13241.681640625,13105.849609375,13259.564453125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,21.92236328125,20.232864379882812,23.93082618713379,0.9967905282974243,0.9591739177703857,0.9994760155677795,0.19683022797107697,0.9566968083381653,23.599088668823242,0.9999999403953552,716.349497795105,716.3494987487793
G23,adam,auto,0,1123,1123,4.562991619110107,0.43878090381622314,-13349.3720703125,-13412.9482421875,-13289.216796875,13172.0830078125,13241.9287109375,13106.103515625,13259.564453125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,21.79824447631836,20.112384796142578,23.80278205871582,0.9968104362487793,0.9592466354370117,0.9994803071022034,0.196648970246315,0.9567652940750122,23.4720458984375,0.9999998807907104,717.0068969726562,717.0068979263306
G23,adam,auto,0,1124,1124,4.568203926086426,0.43828117847442627,-13349.23046875,-13412.8134765625,-13289.06640625,13172.328125,13242.173828125,13106.353515625,13259.564453125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,21.675174713134766,19.992929458618164,23.675823211669922,0.9968299865722656,0.9593183994293213,0.9994844198226929,0.19646814465522766,0.9568336009979248,23.332475662231445,1.0,717.640459060669,717.6404609680176
G23,adam,auto,0,1125,1125,4.573429107666016,0.4377813935279846,-13349.087890625,-13412.6787109375,-13288.916015625,13172.572265625,13242.3984375,13106.5908203125,13259.56640625,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,21.55313491821289,19.874446868896484,23.549930572509766,0.9968495965003967,0.9593894481658936,0.9994884729385376,0.19628660380840302,0.9569016098976135,23.18932342529297,0.9999999403953552,718.2823429107666,718.2823448181152
G23,adam,auto,0,1126,1126,4.578665733337402,0.43728166818618774,-13348.9443359375,-13412.54296875,-13288.765625,13172.8154296875,13242.6435546875,13106.8505859375,13259.568359375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,21.432119369506836,19.756988525390625,23.425086975097656,0.996868908405304,0.9594596028327942,0.9994925260543823,0.19610540568828583,0.9569694995880127,23.05995750427246,0.9999998807907104,718.9170999526978,718.9171018600464
G23,adam,auto,0,1127,1127,4.5839152336120605,0.43678194284439087,-13348.80078125,-13412.4072265625,-13288.6142578125,13173.056640625,13242.875,13107.0849609375,13259.568359375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,21.312118530273438,19.64051055908203,23.301284790039062,0.9968879818916321,0.9595290422439575,0.999496579170227,0.19592413306236267,0.9570369124412537,22.950021743774414,1.0,719.5714828968048,719.5714838504791
G23,adam,auto,0,1128,1128,4.589175701141357,0.4362821578979492,-13348.6572265625,-13412.2705078125,-13288.462890625,13173.2978515625,13243.107421875,13107.330078125,13259.568359375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,21.193134307861328,19.52501106262207,23.178550720214844,0.9969069957733154,0.959597647190094,0.9995006322860718,0.19574235379695892,0.957104504108429,22.83782386779785,1.0,720.2002589702606,720.2002599239349
G23,adam,auto,0,1129,1129,4.594449043273926,0.43578243255615234,-13348.513671875,-13412.1328125,-13288.3115234375,13173.5380859375,13243.34375,13107.583984375,13259.5693359375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,21.075149536132812,19.41048812866211,23.056846618652344,0.9969258308410645,0.9596654176712036,0.999504566192627,0.195561021566391,0.957171618938446,22.713443756103516,0.9999998211860657,720.8259818553925,720.8259828090668
G23,adam,auto,0,1130,1130,4.599733829498291,0.4352826476097107,-13348.369140625,-13411.9951171875,-13288.158203125,13173.7783203125,13243.57421875,13107.80859375,13259.5712890625,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,20.958158493041992,19.296924591064453,22.936147689819336,0.9969444274902344,0.9597323536872864,0.9995085000991821,0.19537925720214844,0.9572387337684631,22.588748931884766,0.9999998807907104,721.4593029022217,721.459303855896
G23,adam,auto,0,1131,1131,4.605030536651611,0.4347829222679138,-13348.224609375,-13411.8583984375,-13288.0068359375,13174.0166015625,13243.80859375,13108.06640625,13259.5732421875,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,20.842147827148438,19.184307098388672,22.816478729248047,0.9969627857208252,0.9597985744476318,0.9995123147964478,0.1951974481344223,0.9573056101799011,22.46260643005371,0.9999999403953552,722.0927920341492,722.0927929878235
G23,adam,auto,0,1132,1132,4.610340595245361,0.43428319692611694,-13348.080078125,-13411.7216796875,-13287.8544921875,13174.2548828125,13244.0302734375,13108.30078125,13259.5732421875,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,20.727096557617188,19.072635650634766,22.697792053222656,0.9969812035560608,0.9598640203475952,0.9995162487030029,0.19501568377017975,0.9573721885681152,22.330997467041016,0.9999999403953552,722.7319858074188,722.7319867610931
G23,adam,auto,0,1133,1133,4.615662097930908,0.4337834119796753,-13347.9345703125,-13411.58203125,-13287.7001953125,13174.490234375,13244.27734375,13108.53125,13259.576171875,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,20.61299705505371,18.96186065673828,22.580097198486328,0.996999204158783,0.9599287509918213,0.9995200634002686,0.1948336958885193,0.957438588142395,22.208017349243164,0.9999999403953552,723.3756859302521,723.3756878376007
G23,adam,auto,0,1134,1134,4.620996475219727,0.4332836866378784,-13347.7880859375,-13411.4423828125,-13287.546875,13174.7265625,13244.47265625,13108.791015625,13259.5771484375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,20.499845504760742,18.852027893066406,22.463356018066406,0.9970170855522156,0.9599926471710205,0.9995237588882446,0.1946517527103424,0.9575048089027405,22.096561431884766,1.0,724.0001437664032,724.0001459121704
G23,adam,auto,0,1135,1135,4.626342296600342,0.43278390169143677,-13347.642578125,-13411.302734375,-13287.392578125,13174.9619140625,13244.74609375,13109.00390625,13259.5771484375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,20.387630462646484,18.743085861206055,22.347610473632812,0.9970349073410034,0.9600558280944824,0.9995274543762207,0.19446949660778046,0.9575710296630859,21.98404884338379,0.9999998807907104,724.6334099769592,724.6334118843079
G23,adam,auto,0,1136,1136,4.631701469421387,0.4322841763496399,-13347.49609375,-13411.162109375,-13287.23828125,13175.1962890625,13244.9140625,13109.26171875,13259.578125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,20.276350021362305,18.635061264038086,22.232810974121094,0.9970524907112122,0.9601183533668518,0.9995311498641968,0.19428750872612,0.9576368927955627,21.87140464782715,0.9999998807907104,725.2967360019684,725.296737909317
G23,adam,auto,0,1137,1137,4.637072563171387,0.431784451007843,-13347.3486328125,-13411.0185546875,-13287.083984375,13175.4287109375,13245.1943359375,13109.486328125,13259.580078125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,20.165996551513672,18.52791976928711,22.11899185180664,0.9970698952674866,0.9601800441741943,0.9995348453521729,0.1941051334142685,0.9577026963233948,21.766807556152344,0.9999999403953552,725.9099128246307,725.9099147319794
G23,adam,auto,0,1138,1138,4.642456531524658,0.43128466606140137,-13347.201171875,-13410.875,-13286.9287109375,13175.6611328125,13245.3701171875,13109.7265625,13259.5810546875,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,20.05656623840332,18.421682357788086,22.006099700927734,0.9970871210098267,0.96024090051651,0.9995384216308594,0.19392269849777222,0.957768440246582,21.665943145751953,0.9999999403953552,726.5447618961334,726.5447628498077
G23,adam,auto,0,1139,1139,4.647852420806885,0.4307849407196045,-13347.0546875,-13410.7333984375,-13286.7744140625,13175.89453125,13245.6259765625,13109.9599609375,13259.58203125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,19.948047637939453,18.316326141357422,21.8941650390625,0.9971042275428772,0.9603011608123779,0.9995419979095459,0.1937403827905655,0.9578337073326111,21.554916381835938,0.9999998211860657,727.1804299354553,727.180431842804
G23,adam,auto,0,1140,1140,4.653261661529541,0.43028515577316284,-13346.9072265625,-13410.595703125,-13286.619140625,13176.1240234375,13245.8544921875,13110.1953125,13259.58203125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,19.840431213378906,18.21184539794922,21.783145904541016,0.9971212148666382,0.9603606462478638,0.9995455145835876,0.19355778396129608,0.9578990340232849,21.42896842956543,0.9999999403953552,727.8122379779816,727.8122389316559
G23,adam,auto,0,1141,1141,4.658682823181152,0.42978543043136597,-13346.759765625,-13410.4599609375,-13286.4638671875,13176.353515625,13246.0537109375,13110.423828125,13259.5830078125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,19.733692169189453,18.10820770263672,21.673046112060547,0.9971379041671753,0.9604194760322571,0.9995489716529846,0.1933750957250595,0.9579640030860901,21.30168914794922,0.9999998807907104,728.4542288780212,728.4542298316956
G23,adam,auto,0,1142,1142,4.664116859436035,0.4292856454849243,-13346.611328125,-13410.3193359375,-13286.3076171875,13176.58203125,13246.314453125,13110.6630859375,13259.583984375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,19.627819061279297,18.00540542602539,21.56382942199707,0.9971545934677124,0.9604775309562683,0.9995525479316711,0.19319257140159607,0.9580287933349609,21.17677879333496,0.9999998807907104,729.085175037384,729.0851759910583
G23,adam,auto,0,1143,1143,4.669563293457031,0.42878592014312744,-13346.4619140625,-13410.1767578125,-13286.1513671875,13176.8115234375,13246.50390625,13110.8857421875,13259.583984375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,19.52280044555664,17.903432846069336,21.45549774169922,0.9971709847450256,0.9605348110198975,0.9995558857917786,0.19300970435142517,0.9580935835838318,21.057357788085938,0.9999998211860657,729.7194628715515,729.7194647789001
G23,adam,auto,0,1144,1144,4.675022602081299,0.42828619480133057,-13346.3134765625,-13410.0361328125,-13285.99609375,13177.0390625,13246.7373046875,13111.125,13259.5849609375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,19.418624877929688,17.80226707458496,21.348052978515625,0.9971873164176941,0.9605915546417236,0.9995593428611755,0.19282685220241547,0.958158016204834,20.945465087890625,0.9999998807907104,730.371062040329,730.3710629940033
G23,adam,auto,0,1145,1145,4.680495262145996,0.4277864098548889,-13346.1650390625,-13409.8955078125,-13285.8388671875,13177.265625,13246.974609375,13111.349609375,13259.5859375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,19.315290451049805,17.701915740966797,21.241456985473633,0.9972035884857178,0.9606475830078125,0.999562680721283,0.19264410436153412,0.9582223892211914,20.846508026123047,0.9999998211860657,730.9896929264069,730.9896948337555
G23,adam,auto,0,1146,1146,4.685979843139648,0.42728668451309204,-13346.015625,-13409.75390625,-13285.681640625,13177.4912109375,13247.162109375,13111.578125,13259.5859375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,19.212799072265625,17.60239601135254,21.1357421875,0.9972195029258728,0.9607027769088745,0.9995660185813904,0.19246093928813934,0.9582865238189697,20.757699966430664,0.9999999403953552,731.6355907917023,731.6355917453766
G23,adam,auto,0,1147,1147,4.691478252410889,0.4267868995666504,-13345.8671875,-13409.611328125,-13285.525390625,13177.716796875,13247.4091796875,13111.814453125,13259.5859375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,19.11115264892578,17.50367546081543,21.030902862548828,0.9972354173660278,0.9607574939727783,0.9995693564414978,0.1922779083251953,0.9583505392074585,20.67190933227539,0.9999998807907104,732.2613487243652,732.2613496780396
G23,adam,auto,0,1148,1148,4.696988582611084,0.4262871742248535,-13345.716796875,-13409.46875,-13285.3681640625,13177.9404296875,13247.623046875,13112.0283203125,13259.5869140625,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,19.010347366333008,17.40575408935547,20.926916122436523,0.9972512125968933,0.9608113765716553,0.9995726943016052,0.19209495186805725,0.9584141969680786,20.579681396484375,0.9999998807907104,732.9139950275421,732.9139959812164
G23,adam,auto,0,1149,1149,4.702512741088867,0.42578744888305664,-13345.56640625,-13409.326171875,-13285.208984375,13178.1640625,13247.8212890625,13112.267578125,13259.587890625,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,18.91037368774414,17.30866241455078,20.823810577392578,0.9972667098045349,0.9608646631240845,0.9995759129524231,0.19191157817840576,0.958477795124054,20.476573944091797,1.0,733.5398199558258,733.5398209095001
G23,adam,auto,0,1150,1150,4.708049297332764,0.425287663936615,-13345.4169921875,-13409.18359375,-13285.052734375,13178.388671875,13248.0625,13112.4873046875,13259.5888671875,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,18.81121826171875,17.21236801147461,20.72154426574707,0.9972822070121765,0.9609172940254211,0.999579131603241,0.19172827899456024,0.9585413336753845,20.36844825744629,0.9999998807907104,734.2373609542847,734.2373628616333
G23,adam,auto,0,1151,1151,4.713599681854248,0.4247879385948181,-13345.2666015625,-13409.041015625,-13284.892578125,13178.6083984375,13248.2744140625,13112.705078125,13259.5888671875,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,18.71287727355957,17.11682891845703,20.6201114654541,0.9972974061965942,0.9609692096710205,0.9995822310447693,0.19154511392116547,0.958604633808136,20.2669734954834,0.9999998807907104,734.8503978252411,734.8503999710083
G23,adam,auto,0,1152,1152,4.7191619873046875,0.42428815364837646,-13345.115234375,-13408.896484375,-13284.7333984375,13178.830078125,13248.4677734375,13112.947265625,13259.58984375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,18.615333557128906,17.022056579589844,20.51951026916504,0.997312605381012,0.9610204100608826,0.9995854496955872,0.19136154651641846,0.9586676359176636,20.158138275146484,0.9999998807907104,735.4963870048523,735.4963879585266
G23,adam,auto,0,1153,1153,4.724738597869873,0.4237884283065796,-13344.96484375,-13408.75390625,-13284.5732421875,13179.05078125,13248.712890625,13113.138671875,13259.5908203125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,18.51857566833496,16.92807388305664,20.419719696044922,0.9973276853561401,0.9610710740089417,0.9995885491371155,0.19117796421051025,0.9587308168411255,20.0463809967041,0.9999999403953552,736.1214590072632,736.1214599609375
G23,adam,auto,0,1154,1154,4.730327606201172,0.4232887029647827,-13344.814453125,-13408.609375,-13284.4130859375,13179.2705078125,13248.9130859375,13113.396484375,13259.5927734375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,18.422605514526367,16.83484649658203,20.320743560791016,0.997342586517334,0.9611210823059082,0.9995916485786438,0.1909947395324707,0.9587934017181396,19.969127655029297,0.9999998807907104,736.7622311115265,736.7622330188751
G23,adam,auto,0,1155,1155,4.735930442810059,0.42278891801834106,-13344.6611328125,-13408.46484375,-13284.251953125,13179.490234375,13249.1083984375,13113.5810546875,13259.5927734375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,18.327428817749023,16.742366790771484,20.222593307495117,0.997357189655304,0.961170494556427,0.9995947480201721,0.19081078469753265,0.9588562250137329,19.898757934570312,0.9999999403953552,737.401762008667,737.4017629623413
G23,adam,auto,0,1156,1156,4.741546154022217,0.4222891926765442,-13344.5107421875,-13408.3203125,-13284.09375,13179.708984375,13249.3603515625,13113.8388671875,13259.59375,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,18.23303985595703,16.650665283203125,20.1252384185791,0.9973719120025635,0.9612191915512085,0.9995977282524109,0.19062720239162445,0.9589186310768127,19.816068649291992,0.9999998807907104,738.0403618812561,738.0403628349304
G23,adam,auto,0,1157,1157,4.7471747398376465,0.42178940773010254,-13344.3583984375,-13408.1767578125,-13283.9365234375,13179.9267578125,13249.533203125,13114.037109375,13259.5947265625,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,18.13944435119629,16.55970001220703,20.028722763061523,0.9973863363265991,0.9612672328948975,0.9996007084846497,0.19044344127178192,0.9589810967445374,19.739206314086914,0.9999999403953552,738.6728799343109,738.6728818416595
G23,adam,auto,0,1158,1158,4.752817630767822,0.42128968238830566,-13344.2060546875,-13408.03125,-13283.78125,13180.1435546875,13249.763671875,13114.2705078125,13259.5947265625,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,18.046621322631836,16.469501495361328,19.932987213134766,0.9974006414413452,0.9613146781921387,0.9996036887168884,0.19025960564613342,0.959043025970459,19.637311935424805,0.9999999403953552,739.3064167499542,739.3064188957214
G23,adam,auto,0,1159,1159,4.7584733963012695,0.420789897441864,-13344.0546875,-13407.88671875,-13283.6220703125,13180.3603515625,13249.974609375,13114.49609375,13259.5947265625,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,17.954553604125977,16.38002586364746,19.838041305541992,0.9974148273468018,0.9613615274429321,0.9996066689491272,0.19007547199726105,0.9591053128242493,19.512855529785156,0.9999999403953552,739.940691947937,739.9406929016113
G23,adam,auto,0,1160,1160,4.764142990112305,0.42029017210006714,-13343.90234375,-13407.7421875,-13283.4619140625,13180.576171875,13250.173828125,13114.69140625,13259.595703125,13326.0,13196.0,13326.0,13344.0,18.0,0.13489208633093525,99.86510791366906,7752,9830,0,847,17.863222122192383,16.291257858276367,19.743877410888672,0.9974290132522583,0.9614077806472778,0.9996095299720764,0.18989169597625732,0.9591670036315918,19.410446166992188,0.9999999403953552,740.5768179893494,740.5768189430237
