graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G29,adam,auto,0,1267,1267,5.460236549377441,0.3668169379234314,-3389.768798828125,-3435.983642578125,-3334.72998046875,3263.41650390625,3313.4853515625,3202.953857421875,3322.432861328125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,11.117359161376953,9.382548332214355,12.960359573364258,0.9984254240989685,0.963882327079773,0.9998100399971008,0.1694760024547577,0.9652404189109802,12.791481971740723,0.9999999403953552,881.5575902462006,881.5575931072235
G29,adam,auto,0,1268,1268,5.467703342437744,0.3663172125816345,-3389.61328125,-3435.8330078125,-3334.566650390625,3263.57958984375,3313.6484375,3203.115234375,3322.432861328125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,11.07702922821045,9.341798782348633,12.920074462890625,0.9984309077262878,0.9638903141021729,0.9998111128807068,0.16928544640541077,0.965290904045105,12.707779884338379,0.9999998211860657,882.2800722122192,882.2800743579865
G29,adam,auto,0,1269,1269,5.475189685821533,0.36581742763519287,-3389.45751953125,-3435.68212890625,-3334.403076171875,3263.742919921875,3313.808837890625,3203.2958984375,3322.43310546875,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,11.036972999572754,9.301324844360352,12.880069732666016,0.9984366297721863,0.9638980627059937,0.9998121857643127,0.1690945029258728,0.9653413891792297,12.689203262329102,0.9999998211860657,882.9211511611938,882.9211521148682
G29,adam,auto,0,1270,1270,5.482697486877441,0.365317702293396,-3389.302490234375,-3435.531494140625,-3334.23974609375,3263.905517578125,3313.95947265625,3203.4375,3322.43310546875,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.997194290161133,9.261115074157715,12.840343475341797,0.9984422326087952,0.9639052152633667,0.9998132586479187,0.16890379786491394,0.9653918147087097,12.670397758483887,0.9999998807907104,883.5506513118744,883.550653219223
G29,adam,auto,0,1271,1271,5.490224838256836,0.36481791734695435,-3389.147216796875,-3435.380615234375,-3334.076904296875,3264.068115234375,3314.143310546875,3203.62158203125,3322.43310546875,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.95767879486084,9.221176147460938,12.800874710083008,0.998447597026825,0.963912308216095,0.9998143315315247,0.16871289908885956,0.965441882610321,12.59378719329834,0.9999998807907104,884.1911332607269,884.1911351680756
G29,adam,auto,0,1272,1272,5.497774124145508,0.36431819200515747,-3388.9912109375,-3435.22998046875,-3333.913818359375,3264.230224609375,3314.26513671875,3203.78076171875,3322.43359375,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.918431282043457,9.181517601013184,12.761701583862305,0.9984531402587891,0.9639192819595337,0.9998154044151306,0.168521910905838,0.9654921889305115,12.590580940246582,0.9999999403953552,885.2045392990112,885.2045412063599
G29,adam,auto,0,1273,1273,5.505342960357666,0.3638184666633606,-3388.8359375,-3435.079833984375,-3333.750732421875,3264.391845703125,3314.46484375,3203.9326171875,3322.43408203125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.879450798034668,9.142107009887695,12.722776412963867,0.9984586238861084,0.9639260768890381,0.9998164772987366,0.1683310568332672,0.9655423164367676,12.552799224853516,0.9999998211860657,886.2764132022858,886.276415348053
G29,adam,auto,0,1274,1274,5.512932777404785,0.36331868171691895,-3388.680908203125,-3434.928955078125,-3333.587646484375,3264.5537109375,3314.594970703125,3204.116455078125,3322.434326171875,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.84072494506836,9.102948188781738,12.684118270874023,0.9984639286994934,0.9639328122138977,0.9998175501823425,0.16813983023166656,0.9655923843383789,12.49094009399414,0.9999999403953552,887.2020452022552,887.2020473480225
G29,adam,auto,0,1275,1275,5.520544528961182,0.36281895637512207,-3388.525634765625,-3434.779052734375,-3333.425048828125,3264.71435546875,3314.757568359375,3204.26318359375,3322.4345703125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.802265167236328,9.064056396484375,12.645729064941406,0.9984694123268127,0.9639394879341125,0.9998185038566589,0.1679489016532898,0.9656423926353455,12.488414764404297,0.9999998807907104,887.86368227005,887.8636841773987
G29,adam,auto,0,1276,1276,5.528176307678223,0.3623191714286804,-3388.370849609375,-3434.628662109375,-3333.26220703125,3264.87548828125,3314.937255859375,3204.429443359375,3322.434814453125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.76406192779541,9.025419235229492,12.607595443725586,0.9984745979309082,0.9639458656311035,0.9998195767402649,0.16775760054588318,0.9656922817230225,12.433551788330078,1.0,888.5542521476746,888.5542540550232
G29,adam,auto,0,1277,1277,5.535830020904541,0.36181944608688354,-3388.216064453125,-3434.478515625,-3333.099365234375,3265.035888671875,3315.05810546875,3204.603515625,3322.434814453125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.726109504699707,8.98702335357666,12.569727897644043,0.9984799027442932,0.9639521837234497,0.9998206496238708,0.16756649315357208,0.9657421112060547,12.392194747924805,0.9999998807907104,889.2061672210693,889.2061681747437
G29,adam,auto,0,1278,1278,5.543504238128662,0.36131972074508667,-3388.061279296875,-3434.32861328125,-3332.93701171875,3265.196044921875,3315.25,3204.743896484375,3322.434814453125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.6884126663208,8.948891639709473,12.53210163116455,0.9984852075576782,0.9639585018157959,0.9998216032981873,0.16737523674964905,0.9657920002937317,12.382678985595703,0.9999999403953552,889.8758962154388,889.8758971691132
G29,adam,auto,0,1279,1279,5.5512003898620605,0.360819935798645,-3387.906494140625,-3434.17822265625,-3332.7744140625,3265.356201171875,3315.3916015625,3204.92822265625,3322.434814453125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.650961875915527,8.910983085632324,12.494738578796387,0.9984903931617737,0.963964581489563,0.9998225569725037,0.1671837568283081,0.9658417105674744,12.323447227478027,0.9999999403953552,890.6493120193481,890.6493141651154
G29,adam,auto,0,1280,1280,5.55891752243042,0.36032021045684814,-3387.751708984375,-3434.028564453125,-3332.6123046875,3265.515625,3315.5390625,3205.0791015625,3322.435546875,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.61375904083252,8.873351097106934,12.457608222961426,0.9984955191612244,0.9639706015586853,0.9998236298561096,0.16699254512786865,0.9658913016319275,12.298303604125977,0.9999998807907104,891.4750642776489,891.4750652313232
G29,adam,auto,0,1281,1281,5.566656589508057,0.3598204255104065,-3387.5966796875,-3433.878662109375,-3332.449951171875,3265.6748046875,3315.723388671875,3205.229736328125,3322.435791015625,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.576804161071777,8.835951805114746,12.42074966430664,0.9985005855560303,0.9639765620231628,0.999824583530426,0.16680099070072174,0.9659408330917358,12.275190353393555,1.0,892.0990552902222,892.0990571975708
G29,adam,auto,0,1282,1282,5.574416637420654,0.3593207001686096,-3387.4423828125,-3433.729248046875,-3332.28759765625,3265.83349609375,3315.84716796875,3205.4228515625,3322.43603515625,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.540087699890137,8.798779487609863,12.384109497070312,0.9985058307647705,0.963982343673706,0.9998255372047424,0.1666095107793808,0.9659903049468994,12.22066879272461,0.9999999403953552,892.7688641548157,892.7688660621643
G29,adam,auto,0,1283,1283,5.5821990966796875,0.35882097482681274,-3387.2880859375,-3433.57958984375,-3332.125732421875,3265.992431640625,3316.025390625,3205.54150390625,3322.43603515625,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.50361442565918,8.761852264404297,12.347731590270996,0.9985108375549316,0.9639880061149597,0.9998266100883484,0.16641804575920105,0.9660397171974182,12.2037935256958,0.9999999403953552,893.5055553913116,893.505556344986
G29,adam,auto,0,1284,1284,5.590002536773682,0.3583211898803711,-3387.13330078125,-3433.429931640625,-3331.96337890625,3266.15087890625,3316.17431640625,3205.735107421875,3322.436279296875,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.467381477355957,8.725166320800781,12.311606407165527,0.998515784740448,0.9639936089515686,0.99982750415802,0.16622628271579742,0.9660890102386475,12.166277885437012,0.9999998807907104,894.488222360611,894.488224029541
G29,adam,auto,0,1285,1285,5.5978288650512695,0.3578214645385742,-3386.979248046875,-3433.280517578125,-3331.8017578125,3266.308837890625,3316.32421875,3205.8837890625,3322.4365234375,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.431384086608887,8.688712120056152,12.275699615478516,0.9985207915306091,0.9639991521835327,0.9998284578323364,0.16603469848632812,0.9661381840705872,12.122249603271484,0.9999999403953552,895.3280072212219,895.3280081748962
G29,adam,auto,0,1286,1286,5.60567569732666,0.35732167959213257,-3386.8251953125,-3433.131103515625,-3331.639892578125,3266.46630859375,3316.488525390625,3206.03271484375,3322.436767578125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.395625114440918,8.652496337890625,12.24004077911377,0.9985257983207703,0.9640045166015625,0.9998294115066528,0.1658429205417633,0.9661874175071716,12.10582447052002,0.9999999403953552,896.0119662284851,896.0119671821594
G29,adam,auto,0,1287,1287,5.613544940948486,0.3568219542503357,-3386.6708984375,-3432.981689453125,-3331.478271484375,3266.62353515625,3316.636474609375,3206.214111328125,3322.437255859375,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.360098838806152,8.616508483886719,12.204629898071289,0.9985306859016418,0.9640098214149475,0.9998303651809692,0.1656511276960373,0.9662365913391113,12.06170654296875,0.9999999403953552,896.7777001857758,896.7777011394501
G29,adam,auto,0,1288,1288,5.621437072753906,0.35632216930389404,-3386.516845703125,-3432.832275390625,-3331.31640625,3266.78076171875,3316.7919921875,3206.35302734375,3322.437255859375,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.32480239868164,8.580734252929688,12.169422149658203,0.9985356330871582,0.964015007019043,0.9998311996459961,0.1654592901468277,0.9662855863571167,12.031181335449219,0.9999998807907104,897.4303872585297,897.4303889274597
G29,adam,auto,0,1289,1289,5.629350662231445,0.35582244396209717,-3386.36328125,-3432.683349609375,-3331.1552734375,3266.9375,3316.94873046875,3206.524169921875,3322.437255859375,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.2897367477417,8.545207977294922,12.134467124938965,0.9985404014587402,0.9640201330184937,0.9998321533203125,0.16526737809181213,0.9663346409797668,12.00706672668457,0.9999998807907104,898.0690422058105,898.0690443515778
G29,adam,auto,0,1290,1290,5.637287616729736,0.3553227186203003,-3386.209228515625,-3432.534423828125,-3330.993896484375,3267.093994140625,3317.10009765625,3206.675537109375,3322.4375,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.254897117614746,8.509894371032715,12.099735260009766,0.998545229434967,0.96402508020401,0.9998331069946289,0.16507543623447418,0.9663833975791931,11.96029281616211,0.9999999403953552,898.7520852088928,898.7520871162415
G29,adam,auto,0,1291,1291,5.645245552062988,0.35482293367385864,-3386.0556640625,-3432.385009765625,-3330.83203125,3267.25048828125,3317.251953125,3206.8408203125,3322.437744140625,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.220280647277832,8.474815368652344,12.065229415893555,0.9985499978065491,0.9640300869941711,0.9998340606689453,0.16488327085971832,0.9664323329925537,11.93662166595459,0.9999998211860657,899.5089712142944,899.5089721679688
G29,adam,auto,0,1292,1292,5.65322732925415,0.35432320833206177,-3385.90234375,-3432.236328125,-3330.671142578125,3267.406005859375,3317.412109375,3206.98876953125,3322.4384765625,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.185888290405273,8.43994140625,12.030937194824219,0.9985547065734863,0.9640348553657532,0.9998348951339722,0.16469135880470276,0.9664810299873352,11.904775619506836,0.9999999403953552,900.179963350296,900.1799652576447
G29,adam,auto,0,1293,1293,5.66123104095459,0.3538234233856201,-3385.748779296875,-3432.08740234375,-3330.509765625,3267.561767578125,3317.55322265625,3207.15673828125,3322.438720703125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.151714324951172,8.405309677124023,11.996883392333984,0.9985594153404236,0.9640396237373352,0.9998358488082886,0.164498969912529,0.9665297865867615,11.86446475982666,0.9999999403953552,900.8482611179352,900.8482620716095
G29,adam,auto,0,1294,1294,5.669257640838623,0.35332369804382324,-3385.59521484375,-3431.93896484375,-3330.348876953125,3267.717041015625,3317.71875,3207.30712890625,3322.439208984375,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.11776065826416,8.370881080627441,11.96304988861084,0.9985641241073608,0.9640442728996277,0.9998366832733154,0.16430698335170746,0.9665784239768982,11.845732688903809,0.9999998807907104,901.5567841529846,901.5567851066589
G29,adam,auto,0,1295,1295,5.677306652069092,0.35282397270202637,-3385.44189453125,-3431.7900390625,-3330.187744140625,3267.872314453125,3317.86181640625,3207.4638671875,3322.439697265625,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.08402156829834,8.33665943145752,11.929422378540039,0.9985688328742981,0.9640489220619202,0.9998376369476318,0.16411451995372772,0.9666270017623901,11.80484676361084,1.0,902.2600302696228,902.2600312232971
G29,adam,auto,0,1296,1296,5.685379505157471,0.3523241877555847,-3385.288818359375,-3431.6416015625,-3330.027099609375,3268.02685546875,3318.01513671875,3207.626220703125,3322.439697265625,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.050498008728027,8.302661895751953,11.896041870117188,0.9985733032226562,0.9640533328056335,0.9998384714126587,0.1639222949743271,0.9666756391525269,11.77458667755127,0.9999999403953552,903.1504740715027,903.1504759788513
G29,adam,auto,0,1297,1297,5.693473815917969,0.35182446241378784,-3385.135498046875,-3431.4931640625,-3329.866455078125,3268.180908203125,3318.174560546875,3207.77783203125,3322.439697265625,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,10.017189979553223,8.268858909606934,11.86284065246582,0.998577892780304,0.9640578031539917,0.9998393058776855,0.16372989118099213,0.9667240381240845,11.752827644348145,0.9999999403953552,903.8102421760559,903.8102431297302
G29,adam,auto,0,1298,1298,5.701592922210693,0.3513246774673462,-3384.98291015625,-3431.344970703125,-3329.705810546875,3268.335205078125,3318.3115234375,3207.931640625,3322.439697265625,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.98409366607666,8.235280990600586,11.82988452911377,0.9985824823379517,0.9640620946884155,0.999840259552002,0.16353730857372284,0.9667724370956421,11.70881462097168,0.9999999403953552,904.5053250789642,904.5053272247314
G29,adam,auto,0,1299,1299,5.709733486175537,0.3508249521255493,-3384.82958984375,-3431.19677734375,-3329.545654296875,3268.48876953125,3318.4794921875,3208.098388671875,3322.440185546875,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.95120906829834,8.201920509338379,11.79711627960205,0.9985870122909546,0.9640663266181946,0.9998410940170288,0.1633450835943222,0.9668205976486206,11.688971519470215,0.9999999403953552,905.1563372612,905.1563382148743
G29,adam,auto,0,1300,1300,5.717897891998291,0.35032522678375244,-3384.67724609375,-3431.048583984375,-3329.385009765625,3268.642578125,3318.615234375,3208.239013671875,3322.440185546875,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.918533325195312,8.16874885559082,11.764575958251953,0.998591423034668,0.9640704989433289,0.9998419284820557,0.16315224766731262,0.9668689966201782,11.658835411071777,0.9999998807907104,905.8968122005463,905.8968131542206
G29,adam,auto,0,1301,1301,5.726086616516113,0.3498254418373108,-3384.5244140625,-3430.90087890625,-3329.224853515625,3268.7958984375,3318.77734375,3208.40576171875,3322.440185546875,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.886063575744629,8.135805130004883,11.732224464416504,0.9985958933830261,0.9640746116638184,0.9998427629470825,0.1629597544670105,0.9669170379638672,11.62104606628418,0.9999999403953552,906.5793054103851,906.5793070793152
G29,adam,auto,0,1302,1302,5.734297752380371,0.3493257164955139,-3384.3720703125,-3430.753173828125,-3329.06494140625,3268.94873046875,3318.91845703125,3208.55810546875,3322.4404296875,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.853801727294922,8.103052139282227,11.70008659362793,0.99860018491745,0.9640786051750183,0.9998435974121094,0.1627671718597412,0.9669651985168457,11.604293823242188,0.9999999403953552,907.5292382240295,907.5292410850525
G29,adam,auto,0,1303,1303,5.742533206939697,0.34882593154907227,-3384.21923828125,-3430.605224609375,-3328.90478515625,3269.1015625,3319.07861328125,3208.7060546875,3322.440673828125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.821743965148926,8.07051944732666,11.66816520690918,0.9986045956611633,0.9640824794769287,0.9998444318771362,0.16257412731647491,0.9670132398605347,11.567619323730469,0.9999998807907104,908.4281392097473,908.4281401634216
G29,adam,auto,0,1304,1304,5.750791549682617,0.3483262062072754,-3384.067138671875,-3430.457763671875,-3328.744873046875,3269.253662109375,3319.21728515625,3208.87255859375,3322.440673828125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.78989028930664,8.03817081451416,11.636438369750977,0.9986090064048767,0.9640863537788391,0.9998452663421631,0.16238175332546234,0.967060923576355,11.537769317626953,1.0,909.0881531238556,909.0881540775299
G29,adam,auto,0,1305,1305,5.759074687957764,0.34782642126083374,-3383.915283203125,-3430.31005859375,-3328.585693359375,3269.406005859375,3319.375732421875,3209.015380859375,3322.440673828125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.758237838745117,8.006041526794434,11.60491943359375,0.9986134171485901,0.9640902280807495,0.9998461008071899,0.1621885448694229,0.9671087861061096,11.517067909240723,0.9999999403953552,909.7645173072815,909.7645182609558
G29,adam,auto,0,1306,1306,5.767380714416504,0.34732669591903687,-3383.7626953125,-3430.16259765625,-3328.425537109375,3269.5576171875,3319.5244140625,3209.17529296875,3322.44091796875,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.726781845092773,7.974085807800293,11.573607444763184,0.9986175894737244,0.9640939235687256,0.9998469352722168,0.1619958132505417,0.9671565890312195,11.477618217468262,1.0,910.5004732608795,910.5004742145538
G29,adam,auto,0,1307,1307,5.775712013244629,0.34682697057724,-3383.6103515625,-3430.015625,-3328.26611328125,3269.709228515625,3319.6640625,3209.32763671875,3322.441162109375,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.695524215698242,7.942330360412598,11.542490005493164,0.9986220002174377,0.9640975594520569,0.9998477697372437,0.16180294752120972,0.967204213142395,11.457658767700195,0.9999999403953552,911.3055012226105,911.3055021762848
G29,adam,auto,0,1308,1308,5.784066200256348,0.34632718563079834,-3383.459228515625,-3429.8681640625,-3328.1064453125,3269.8603515625,3319.828857421875,3209.478759765625,3322.441650390625,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.664461135864258,7.91077995300293,11.51156997680664,0.9986262321472168,0.9641011953353882,0.999848484992981,0.16160960495471954,0.9672518968582153,11.431136131286621,0.9999998807907104,912.1003472805023,912.100349187851
G29,adam,auto,0,1309,1309,5.792445659637451,0.34582746028900146,-3383.30712890625,-3429.72119140625,-3327.947265625,3270.01123046875,3319.96435546875,3209.636474609375,3322.44189453125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.633587837219238,7.87941312789917,11.480833053588867,0.9986302852630615,0.9641047716140747,0.9998493194580078,0.1614169329404831,0.9672994017601013,11.395249366760254,0.9999999403953552,912.74631524086,912.7463161945343
G29,adam,auto,0,1310,1310,5.800848007202148,0.3453276753425598,-3383.1552734375,-3429.57421875,-3327.7880859375,3270.162109375,3320.1181640625,3209.78076171875,3322.44189453125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.60290813446045,7.848236560821533,11.450288772583008,1.7137573957443237,0.9641081690788269,0.9998501539230347,0.16122345626354218,0.9673470258712769,11.377030372619629,0.9999999403953552,913.5325841903687,913.5325863361359
G29,adam,auto,0,1311,1311,5.809276103973389,0.34482795000076294,-3383.00390625,-3429.42724609375,-3327.629150390625,3270.3125,3320.271240234375,3209.9482421875,3322.442626953125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.572420120239258,7.817239761352539,11.419937133789062,0.9986386895179749,0.9641116261482239,0.999850869178772,0.16103050112724304,0.9673944115638733,11.346184730529785,0.9999999403953552,914.4952414035797,914.4952430725098
G29,adam,auto,0,1312,1312,5.817728042602539,0.34432822465896606,-3382.852783203125,-3429.280517578125,-3327.470458984375,3270.46240234375,3320.412353515625,3210.076416015625,3322.44287109375,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.542118072509766,7.786434650421143,11.38979434967041,0.9986428022384644,0.9641149640083313,0.9998517036437988,0.16083718836307526,0.9674417972564697,11.315081596374512,1.0,915.2560110092163,915.2560131549835
G29,adam,auto,0,1313,1313,5.826204299926758,0.3438284397125244,-3382.701171875,-3429.1337890625,-3327.311279296875,3270.6123046875,3320.568115234375,3210.259765625,3322.443115234375,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.512004852294922,7.7558417320251465,11.359827041625977,0.9986467957496643,0.9641181826591492,0.9998524188995361,0.1606438159942627,0.9674891829490662,11.29509162902832,0.9999999403953552,915.9827792644501,915.9827811717987
G29,adam,auto,0,1314,1314,5.8347063064575195,0.34332871437072754,-3382.550048828125,-3428.987060546875,-3327.15283203125,3270.761962890625,3320.71875,3210.377685546875,3322.443359375,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.482078552246094,7.725417137145996,11.330039024353027,0.9986509084701538,0.964121401309967,0.999853253364563,0.16045056283473969,0.9675363898277283,11.263473510742188,0.9999998807907104,916.6958923339844,916.6958940029144
G29,adam,auto,0,1315,1315,5.843231678009033,0.3428289294242859,-3382.398681640625,-3428.8408203125,-3326.994140625,3270.911376953125,3320.8681640625,3210.556640625,3322.443603515625,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.452336311340332,7.695181369781494,11.300439834594727,0.9986550211906433,0.9641246199607849,0.9998539686203003,0.16025711596012115,0.9675837159156799,11.2406587600708,0.9999999403953552,917.3503873348236,917.3503882884979
G29,adam,auto,0,1316,1316,5.851783752441406,0.342329204082489,-3382.248046875,-3428.69482421875,-3326.8359375,3271.060302734375,3321.031494140625,3210.693115234375,3322.443603515625,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.42278003692627,7.665121555328369,11.271041870117188,0.9986590147018433,0.9641277194023132,0.9998546838760376,0.16006357967853546,0.9676308035850525,11.214963912963867,0.9999999403953552,918.0491042137146,918.0491061210632
G29,adam,auto,0,1317,1317,5.8603596687316895,0.34182947874069214,-3382.09765625,-3428.54833984375,-3326.677490234375,3271.207275390625,3321.1826171875,3210.839111328125,3322.444091796875,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.3939790725708,7.635828495025635,11.2423677444458,0.9986628293991089,0.964130699634552,0.9998555183410645,0.15987393260002136,0.9676772356033325,11.18042278289795,0.7995112538337708,918.9581413269043,918.9581422805786
G29,adam,auto,0,1318,1318,5.868961334228516,0.3413296937942505,-3381.947265625,-3428.40283203125,-3326.519775390625,3271.372802734375,3321.37255859375,3211.03369140625,3322.4443359375,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.363776206970215,7.605099678039551,11.21232795715332,0.9986670017242432,0.9641337990760803,0.9998562335968018,0.1596532016992569,0.9677299857139587,7.267714023590088,0.9999998807907104,919.7205061912537,919.7205080986023
G29,adam,auto,0,1319,1319,5.877587795257568,0.3408299684524536,-3381.795166015625,-3428.25537109375,-3326.360107421875,3271.4951171875,3321.49755859375,3211.13134765625,3322.4443359375,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.334574699401855,7.575393199920654,11.183269500732422,0.9986709356307983,0.9641366600990295,0.9998569488525391,0.15949973464012146,0.9677690863609314,14.89871883392334,0.9999998807907104,920.3592841625214,920.3592851161957
G29,adam,auto,0,1320,1320,5.886240482330322,0.34033018350601196,-3381.646484375,-3428.111083984375,-3326.203857421875,3271.674560546875,3321.7109375,3211.3134765625,3322.4453125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.304794311523438,7.545097351074219,11.153664588928223,0.9986749887466431,0.9641396403312683,0.9998577833175659,0.15926013886928558,0.9678233861923218,8.692096710205078,0.9999998807907104,921.0925312042236,921.092532157898
G29,adam,auto,0,1321,1321,5.894917964935303,0.3398304581642151,-3381.49609375,-3427.965576171875,-3326.046142578125,3271.77734375,3321.82373046875,3211.43505859375,3322.4453125,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.275227546691895,7.515002727508545,11.124246597290039,0.998678982257843,0.9641425609588623,0.9998584985733032,0.1591319739818573,0.9678606390953064,10.822066307067871,0.9999998807907104,921.7465553283691,921.7465562820435
G29,adam,auto,0,1322,1322,5.903621673583984,0.33933067321777344,-3381.34521484375,-3427.8193359375,-3325.88818359375,3271.95849609375,3322.02587890625,3211.6015625,3322.445556640625,3371.0,3263.0,3371.0,3405.0,34.0,0.9985315712187959,99.00146842878121,462,2124,0,863,9.246397972106934,7.485661029815674,11.095560073852539,0.9986829161643982,0.9641454219818115,0.9998592138290405,0.1588904708623886,0.9679142832756042,13.277558326721191,0.9999998807907104,922.5307531356812,922.5307550430298
