graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G3,adam,auto,0,817,817,3.382028579711914,0.5917043685913086,-11530.2451171875,-11567.0400390625,-11464.7412109375,11428.8740234375,11471.099609375,11361.859375,11580.7421875,11621.0,11513.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,80.29007720947266,76.5885009765625,84.42294311523438,0.9553351402282715,0.7151045203208923,0.9889817833900452,0.166070818901062,0.9274154901504517,342.33984375,1.0,175.665833234787,175.66583585739136
G3,adam,auto,0,818,818,3.3848917484283447,0.5912046432495117,-11531.1396484375,-11567.908203125,-11465.619140625,11430.0576171875,11472.2470703125,11363.03125,11580.7998046875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,79.6894760131836,76.01165771484375,83.80829620361328,0.9557677507400513,0.7168635129928589,0.9890801310539246,0.16600340604782104,0.9278774857521057,339.27178955078125,1.0000001192092896,175.99763298034668,175.9976348876953
G3,adam,auto,0,819,819,3.3877596855163574,0.5907049179077148,-11532.02734375,-11568.7646484375,-11466.48828125,11431.2294921875,11473.349609375,11364.173828125,11580.8564453125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,79.0927734375,75.43882751464844,83.19707489013672,0.9561962485313416,0.7186192870140076,0.9891776442527771,0.1659345030784607,0.9283356070518494,336.22760009765625,1.0,176.317932844162,176.3179349899292
G3,adam,auto,0,820,820,3.390632152557373,0.5902051329612732,-11532.9052734375,-11569.615234375,-11467.345703125,11432.392578125,11474.4921875,11365.314453125,11580.912109375,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,78.49995422363281,74.86997985839844,82.58922576904297,0.9566207528114319,0.7203717231750488,0.9892744421958923,0.16586585342884064,0.9287894368171692,333.207275390625,1.0000001192092896,176.63908696174622,176.63909006118774
G3,adam,auto,0,821,821,3.39350962638855,0.5897053480148315,-11533.7744140625,-11570.4560546875,-11468.197265625,11433.5458984375,11475.599609375,11366.447265625,11580.966796875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,77.91100311279297,74.30509948730469,81.98471069335938,0.9570412635803223,0.7221209406852722,0.9893749952316284,0.1657956838607788,0.9292397499084473,330.2102355957031,0.9999999403953552,177.01272892951965,177.01273202896118
G3,adam,auto,0,822,822,3.3963921070098877,0.5892056226730347,-11534.634765625,-11571.2880859375,-11469.037109375,11434.6884765625,11476.6728515625,11367.560546875,11581.0224609375,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,77.32591247558594,73.74417114257812,81.38351440429688,0.9574579000473022,0.723866879940033,0.9894747734069824,0.1657254695892334,0.9296857714653015,327.237548828125,0.9999999403953552,177.32002305984497,177.3200249671936
G3,adam,auto,0,823,823,3.3992793560028076,0.5887058973312378,-11535.4873046875,-11572.109375,-11469.869140625,11435.822265625,11477.794921875,11368.671875,11581.07421875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,76.74467468261719,73.18719482421875,80.78559112548828,0.9578704833984375,0.725609540939331,0.9895737767219543,0.16565483808517456,0.9301273822784424,324.2877197265625,1.0000001192092896,177.7131381034851,177.71314001083374
G3,adam,auto,0,824,824,3.4021713733673096,0.5882061123847961,-11536.3310546875,-11572.92578125,-11470.6904296875,11436.9453125,11478.857421875,11369.767578125,11581.125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,76.1672592163086,72.63410949707031,80.19091033935547,0.9582792520523071,0.7273492217063904,0.9896717071533203,0.16558264195919037,0.930565595626831,321.3611755371094,1.0,178.00719094276428,178.0071940422058
G3,adam,auto,0,825,825,3.4050686359405518,0.5877063870429993,-11537.166015625,-11573.73046875,-11471.5048828125,11438.060546875,11479.919921875,11370.8564453125,11581.1767578125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,75.59368133544922,72.08493041992188,79.59944152832031,0.9586841464042664,0.7290859222412109,0.9897688627243042,0.16551128029823303,0.9309991002082825,318.4578857421875,1.0,178.28166794776917,178.28167009353638
G3,adam,auto,0,826,826,3.407970905303955,0.5872066020965576,-11537.9931640625,-11574.5283203125,-11472.3095703125,11439.1650390625,11480.998046875,11371.9306640625,11581.23046875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,75.0239028930664,71.53962707519531,79.01116943359375,0.9590851664543152,0.730819582939148,0.9898651242256165,0.1654384732246399,0.9314291477203369,315.5779113769531,1.0,178.55470085144043,178.55470299720764
G3,adam,auto,0,827,827,3.4108777046203613,0.5867068767547607,-11538.8115234375,-11575.318359375,-11473.1044921875,11440.2607421875,11482.0380859375,11372.998046875,11581.2890625,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,74.45792388916016,70.99818420410156,78.42605590820312,0.9594823718070984,0.7325431704521179,0.9899605512619019,0.16536518931388855,0.9318555593490601,312.7207336425781,1.0,178.82795405387878,178.8279571533203
G3,adam,auto,0,828,828,3.413789749145508,0.5862071514129639,-11539.6220703125,-11576.1005859375,-11473.8916015625,11441.345703125,11483.078125,11374.0615234375,11581.341796875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,73.89573669433594,70.4605712890625,77.84405517578125,0.9598758816719055,0.7342619895935059,0.9900550842285156,0.16529178619384766,0.9322783946990967,309.8857116699219,1.0,179.11545991897583,179.11546301841736
G3,adam,auto,0,829,829,3.4167068004608154,0.5857073664665222,-11540.423828125,-11576.8720703125,-11474.6708984375,11442.4228515625,11484.11328125,11375.095703125,11581.3935546875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,73.33731842041016,69.9267807006836,77.26516723632812,0.960265576839447,0.735975980758667,0.990148663520813,0.16521744430065155,0.9326977729797363,307.0733642578125,1.0,179.3949909210205,179.39499306678772
G3,adam,auto,0,830,830,3.419628858566284,0.5852076411247253,-11541.2177734375,-11577.638671875,-11475.4404296875,11443.4892578125,11485.142578125,11376.1484375,11581.4375,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,72.78266143798828,69.39677429199219,76.68937683105469,0.9606515169143677,0.737684965133667,0.9902415871620178,0.16514290869235992,0.9331130981445312,406.6727600097656,1.0,179.66387796401978,179.663880109787
G3,adam,auto,0,831,831,3.422555685043335,0.5847078561782837,-11542.00390625,-11578.3955078125,-11476.201171875,11444.548828125,11486.140625,11377.162109375,11581.48828125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,72.23174285888672,68.87054443359375,76.11663818359375,0.9610337615013123,0.7393888235092163,0.9903334975242615,0.16506703197956085,0.933525025844574,301.51214599609375,1.0,179.92964601516724,179.92964792251587
G3,adam,auto,0,832,832,3.425487518310547,0.5842081308364868,-11542.78125,-11579.14453125,-11476.953125,11445.5966796875,11487.16015625,11378.189453125,11581.5419921875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,71.68456268310547,68.34806823730469,75.54695129394531,0.9614124298095703,0.7410874366760254,0.9904246926307678,0.1649918109178543,0.933932900428772,298.7629699707031,0.9999999403953552,180.13368582725525,180.13368797302246
G3,adam,auto,0,833,833,3.428424835205078,0.5837084054946899,-11543.5517578125,-11579.8857421875,-11477.69921875,11446.63671875,11488.1533203125,11379.1943359375,11581.5888671875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,71.1410903930664,67.82930755615234,74.98030090332031,0.9617873430252075,0.7427806258201599,0.9905149936676025,0.16491487622261047,0.9343377351760864,296.03485107421875,0.9999998807907104,180.33385682106018,180.3338577747345
G3,adam,auto,0,834,834,3.4313666820526123,0.5832086205482483,-11544.3134765625,-11580.62109375,-11478.4365234375,11447.66796875,11489.130859375,11380.1982421875,11581.6376953125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,70.6013412475586,67.31426239013672,74.41666412353516,0.9621587991714478,0.7444683313369751,0.9906044602394104,0.16483798623085022,0.9347388744354248,293.32916259765625,0.9999999403953552,180.53768014907837,180.537682056427
G3,adam,auto,0,835,835,3.4343135356903076,0.5827088356018066,-11545.068359375,-11581.345703125,-11479.1669921875,11448.689453125,11490.123046875,11381.1884765625,11581.68359375,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,70.06524658203125,66.80290985107422,73.85601043701172,0.9625266194343567,0.7461504936218262,0.9906931519508362,0.16476041078567505,0.9351368546485901,290.6458740234375,1.0,180.73334407806396,180.73334503173828
G3,adam,auto,0,836,836,3.4372658729553223,0.5822091102600098,-11545.814453125,-11582.064453125,-11479.888671875,11449.7041015625,11491.080078125,11382.1728515625,11581.7275390625,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,69.53285217285156,66.29521179199219,73.29833221435547,0.9628908634185791,0.747826874256134,0.9907810091972351,0.16468243300914764,0.9355309009552002,287.9837951660156,1.0,180.93655586242676,180.93655681610107
G3,adam,auto,0,837,837,3.440223455429077,0.5817093849182129,-11546.5537109375,-11582.7763671875,-11480.6015625,11450.70703125,11492.0517578125,11383.142578125,11581.767578125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,69.00409698486328,65.79115295410156,72.74362182617188,0.9632517099380493,0.7494974136352539,0.990868091583252,0.16460399329662323,0.9359210729598999,285.3431091308594,1.0,181.15885090827942,181.15885400772095
G3,adam,auto,0,838,838,3.443185567855835,0.581209659576416,-11547.2841796875,-11583.478515625,-11481.3056640625,11451.7041015625,11492.9921875,11384.10546875,11581.8076171875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,68.47897338867188,65.29072570800781,72.19184112548828,0.9636088609695435,0.751162052154541,0.9909543395042419,0.1645245999097824,0.9363074898719788,282.7243957519531,1.0,181.44799399375916,181.4479959011078
G3,adam,auto,0,839,839,3.446152925491333,0.5807098746299744,-11548.0078125,-11584.173828125,-11482.0029296875,11452.6904296875,11493.9501953125,11385.0673828125,11581.8515625,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,67.9574966430664,64.79388427734375,71.64298248291016,0.9639626741409302,0.7528204917907715,0.9910398125648499,0.16444550454616547,0.9366899728775024,280.1269226074219,1.0,181.65560603141785,181.65560793876648
G3,adam,auto,0,840,840,3.4491255283355713,0.5802100896835327,-11548.724609375,-11584.86328125,-11482.693359375,11453.669921875,11494.8720703125,11386.0048828125,11581.8955078125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,67.43961334228516,64.30062866210938,71.09701538085938,0.9643131494522095,0.7544728517532349,0.9911244511604309,0.16436512768268585,0.9370687007904053,277.55078125,0.9999999403953552,181.87261199951172,181.87261295318604
G3,adam,auto,0,841,841,3.45210337638855,0.5797103643417358,-11549.431640625,-11585.544921875,-11483.376953125,11454.6396484375,11495.80859375,11386.951171875,11581.9404296875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,66.92532348632812,63.81093215942383,70.55394744873047,0.964660108089447,0.756118893623352,0.9912084341049194,0.16428475081920624,0.937444269657135,274.99700927734375,1.0,182.04953789710999,182.0495400428772
G3,adam,auto,0,842,842,3.4550862312316895,0.579210638999939,-11550.134765625,-11586.21875,-11484.0517578125,11455.6015625,11496.7197265625,11387.8779296875,11581.9794921875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,66.41461181640625,63.32476806640625,70.01374816894531,0.9650036692619324,0.7577585577964783,0.9912915825843811,0.16420365869998932,0.9378162622451782,272.46478271484375,1.0000001192092896,182.24260020256042,182.24260210990906
G3,adam,auto,0,843,843,3.4580740928649902,0.5787109136581421,-11550.828125,-11586.884765625,-11484.71875,11456.5546875,11497.638671875,11388.7958984375,11582.0263671875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,65.907470703125,62.84212112426758,69.47639465332031,0.9653440117835999,0.7593916654586792,0.9913740754127502,0.16412228345870972,0.9381850957870483,269.9546203613281,0.9999998807907104,182.4419550895691,182.4419560432434
G3,adam,auto,0,844,844,3.4610674381256104,0.5782111287117004,-11551.515625,-11587.5439453125,-11485.37890625,11457.4990234375,11498.51953125,11389.7109375,11582.0673828125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,65.40386962890625,62.36296081542969,68.94189453125,0.9656808972358704,0.7610182166099548,0.991455614566803,0.16404016315937042,0.9385502338409424,267.4673156738281,1.0,182.6431369781494,182.64313793182373
G3,adam,auto,0,845,845,3.4640660285949707,0.5777113437652588,-11552.1943359375,-11588.1943359375,-11486.0322265625,11458.4365234375,11499.443359375,11390.6171875,11582.1064453125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,64.90380096435547,61.887271881103516,68.41024780273438,0.966014564037323,0.7626380920410156,0.9915366172790527,0.16395777463912964,0.9389123320579529,265.00286865234375,1.0,182.83793020248413,182.83793187141418
G3,adam,auto,0,846,846,3.467069387435913,0.5772116184234619,-11552.8671875,-11588.841796875,-11486.677734375,11459.365234375,11500.30859375,11391.5029296875,11582.1484375,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,64.40724182128906,61.41504669189453,67.88143920898438,0.9663450121879578,0.764251172542572,0.9916167855262756,0.1638750284910202,0.9392706155776978,262.55987548828125,1.0,183.0316572189331,183.03165817260742
G3,adam,auto,0,847,847,3.4700779914855957,0.576711893081665,-11553.533203125,-11589.482421875,-11487.3154296875,11460.2861328125,11501.1923828125,11392.4013671875,11582.193359375,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,63.914188385009766,60.94623565673828,67.35884857177734,0.9666721224784851,0.7658572793006897,0.9916961789131165,0.1637912094593048,0.9396256804466248,260.1380310058594,1.0,183.22793412208557,183.2279350757599
G3,adam,auto,0,848,848,3.4730920791625977,0.5762121677398682,-11554.19140625,-11590.1162109375,-11487.947265625,11461.1982421875,11502.0751953125,11393.2734375,11582.23828125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,63.424617767333984,60.480838775634766,66.84521484375,0.9669961333274841,0.7674564123153687,0.9917749166488647,0.16370783746242523,0.9399775266647339,257.7382507324219,0.9999999403953552,183.44429802894592,183.44429993629456
G3,adam,auto,0,849,849,3.4761111736297607,0.5757123827934265,-11554.8427734375,-11590.7421875,-11488.572265625,11462.103515625,11502.9296875,11394.14453125,11582.28125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,62.93851089477539,60.018836975097656,66.33477783203125,0.9673169255256653,0.7690484523773193,0.9918529391288757,0.1636231243610382,0.9403266310691833,255.36245727539062,1.0000001192092896,183.65906500816345,183.65906596183777
G3,adam,auto,0,850,850,3.479135513305664,0.5752125978469849,-11555.48828125,-11591.3623046875,-11489.1884765625,11463.0,11503.78125,11395.0146484375,11582.31640625,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,62.455867767333984,59.56019973754883,65.82752990722656,0.9676346182823181,0.7706332206726074,0.9919300675392151,0.16353796422481537,0.9406726360321045,253.00802612304688,1.0000001192092896,183.8366219997406,183.83662295341492
G3,adam,auto,0,851,851,3.482165575027466,0.574712872505188,-11556.1259765625,-11591.97265625,-11489.7998046875,11463.888671875,11504.638671875,11395.8623046875,11582.357421875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,61.976661682128906,59.104923248291016,65.32344055175781,0.9679491519927979,0.7722108364105225,0.9920067191123962,0.1634533405303955,0.941015362739563,250.6739501953125,0.9999999403953552,184.04154419898987,184.04154515266418
G3,adam,auto,0,852,852,3.4852006435394287,0.5742131471633911,-11556.7568359375,-11592.5791015625,-11490.404296875,11464.76953125,11505.4755859375,11396.7158203125,11582.3955078125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,61.50087356567383,58.65297317504883,64.8225326538086,0.9682605266571045,0.7737809419631958,0.9920824766159058,0.16336692869663239,0.9413553476333618,248.3597869873047,1.0,184.2659411430359,184.2659420967102
G3,adam,auto,0,853,853,3.488240957260132,0.5737134218215942,-11557.3828125,-11593.1787109375,-11491.0009765625,11465.6435546875,11506.3076171875,11397.5537109375,11582.4375,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,61.02848815917969,58.20433807373047,64.32476806640625,0.9685688614845276,0.775343656539917,0.9921576976776123,0.1632806658744812,0.9416919946670532,246.06588745117188,1.0,184.4748990535736,184.47490000724792
G3,adam,auto,0,854,854,3.491286277770996,0.5732136368751526,-11558.0,-11593.7734375,-11491.5908203125,11466.5107421875,11507.1328125,11398.384765625,11582.478515625,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,60.55950164794922,57.75899887084961,63.834381103515625,0.9688742756843567,0.7768988013267517,0.992232084274292,0.16319432854652405,0.9420260190963745,243.7932891845703,0.9999998807907104,184.6883430480957,184.68834400177002
G3,adam,auto,0,855,855,3.494337558746338,0.5727138519287109,-11558.611328125,-11594.359375,-11492.1748046875,11467.3681640625,11507.9580078125,11399.212890625,11582.51953125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,60.09388732910156,57.31692886352539,63.350589752197266,0.9691765308380127,0.7784463763237,0.9923059344291687,0.16310644149780273,0.9423577189445496,241.5405731201172,1.0000001192092896,184.90926718711853,184.90926909446716
G3,adam,auto,0,856,856,3.49739408493042,0.5722141265869141,-11559.216796875,-11594.9404296875,-11492.7529296875,11468.2197265625,11508.7626953125,11400.025390625,11582.556640625,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,59.63162612915039,56.87812042236328,62.870086669921875,0.9694758653640747,0.7799861431121826,0.9923790693283081,0.1630188375711441,0.9426867365837097,239.30801391601562,1.0,185.11360812187195,185.11360907554626
G3,adam,auto,0,857,857,3.500455617904663,0.5717144012451172,-11559.8154296875,-11595.5146484375,-11493.3232421875,11469.0634765625,11509.5634765625,11400.837890625,11582.591796875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,59.17271423339844,56.43810272216797,62.39287567138672,0.969772219657898,0.7815182209014893,0.9924513697624207,0.1629306674003601,0.9430127739906311,237.0943145751953,1.0,185.30391001701355,185.30391097068787
G3,adam,auto,0,858,858,3.5035223960876465,0.5712146162986755,-11560.408203125,-11596.0830078125,-11493.88671875,11469.8994140625,11510.3740234375,11401.6376953125,11582.630859375,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,58.71711730957031,56.00086212158203,61.91899490356445,0.9700655937194824,0.7830424308776855,0.9925231337547302,0.16284149885177612,0.9433362483978271,234.90191650390625,1.0,185.49418997764587,185.4941909313202
G3,adam,auto,0,859,859,3.5065948963165283,0.5707148909568787,-11560.9931640625,-11596.64453125,-11494.4443359375,11470.728515625,11511.1484375,11402.4296875,11582.669921875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,58.26483917236328,55.5670051574707,61.44843292236328,0.9703561663627625,0.7845586538314819,0.992594301700592,0.1627521514892578,0.9436568021774292,232.7292022705078,1.0,185.6863079071045,185.6863088607788
G3,adam,auto,0,860,860,3.5096726417541504,0.570215106010437,-11561.5732421875,-11597.2001953125,-11494.99609375,11471.55078125,11511.935546875,11403.22265625,11582.708984375,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,57.81584930419922,55.12348175048828,60.981204986572266,0.9706438779830933,0.7860669493675232,0.992664635181427,0.16266241669654846,0.9439749717712402,230.57351684570312,1.0,185.8766529560089,185.87665390968323
G3,adam,auto,0,861,861,3.5127556324005127,0.5697153806686401,-11562.146484375,-11597.75,-11495.541015625,11472.365234375,11512.7216796875,11403.9990234375,11582.748046875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,57.37012481689453,54.68084716796875,60.51730728149414,0.9709286093711853,0.7875671982765198,0.992734432220459,0.16257181763648987,0.9442903995513916,228.43582153320312,1.0,186.07566905021667,186.075670003891
G3,adam,auto,0,862,862,3.5158443450927734,0.5692156553268433,-11562.7138671875,-11598.2939453125,-11496.08203125,11473.1728515625,11513.4755859375,11404.771484375,11582.783203125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,56.927669525146484,54.24208450317383,60.05675506591797,0.9712104797363281,0.7890592217445374,0.9928035140037537,0.16248071193695068,0.9446030259132385,226.316162109375,1.0,186.28661012649536,186.28661108016968
G3,adam,auto,0,863,863,3.5189387798309326,0.5687158703804016,-11563.275390625,-11598.8330078125,-11496.6171875,11473.974609375,11514.2431640625,11405.5478515625,11582.81640625,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,56.48844528198242,53.80716323852539,59.59951400756836,0.971489667892456,0.7905431389808655,0.9928720593452454,0.16238966584205627,0.9449124336242676,224.21356201171875,1.0,186.50929021835327,186.5092911720276
G3,adam,auto,0,864,864,3.522037982940674,0.5682161450386047,-11563.830078125,-11599.3642578125,-11497.1455078125,11474.767578125,11515.009765625,11406.30078125,11582.8515625,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,56.05243682861328,53.37606430053711,59.14558410644531,0.9717660546302795,0.7920188307762146,0.9929399490356445,0.16229712963104248,0.9452192187309265,222.12925720214844,1.0,186.70804691314697,186.7080478668213
G3,adam,auto,0,865,865,3.5251429080963135,0.5677163600921631,-11564.37890625,-11599.890625,-11497.666015625,11475.5546875,11515.736328125,11407.048828125,11582.8828125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,55.61963653564453,52.94877243041992,58.6949462890625,0.9720397591590881,0.7934862375259399,0.9930070638656616,0.16220490634441376,0.9455233812332153,220.06240844726562,1.0,186.91308403015137,186.9130859375
G3,adam,auto,0,866,866,3.5282535552978516,0.5672166347503662,-11564.9228515625,-11600.412109375,-11498.181640625,11476.333984375,11516.49609375,11407.8115234375,11582.9169921875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,55.19001388549805,52.52524948120117,58.24758529663086,0.9723106026649475,0.7949452996253967,0.9930737018585205,0.1621120274066925,0.9458255171775818,218.013916015625,1.0,187.1254370212555,187.1254379749298
G3,adam,auto,0,867,867,3.531369686126709,0.5667169094085693,-11565.4599609375,-11600.927734375,-11498.69140625,11477.107421875,11517.232421875,11408.53515625,11582.94921875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,54.7635612487793,52.105499267578125,57.803470611572266,0.9725788235664368,0.796396017074585,0.9931396842002869,0.16201816499233246,0.946124792098999,215.9832305908203,1.0000001192092896,187.3518660068512,187.3518669605255
G3,adam,auto,0,868,868,3.5344910621643066,0.5662171244621277,-11565.9921875,-11601.4365234375,-11499.1953125,11477.8740234375,11517.94140625,11409.267578125,11582.98046875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,54.340248107910156,51.68947219848633,57.36259460449219,0.9728443622589111,0.7978383302688599,0.9932050704956055,0.16192449629306793,0.9464213252067566,213.97198486328125,0.9999998807907104,187.55308198928833,187.55308389663696
G3,adam,auto,0,869,869,3.5376176834106445,0.565717339515686,-11566.5166015625,-11601.9404296875,-11499.6943359375,11478.6337890625,11518.69140625,11410.013671875,11583.015625,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,53.92007064819336,51.27715301513672,56.9249267578125,0.9731072187423706,0.7992721199989319,0.9932698607444763,0.16183015704154968,0.9467149972915649,211.97789001464844,1.0,187.76092314720154,187.76092410087585
G3,adam,auto,0,870,870,3.540750503540039,0.5652176141738892,-11567.037109375,-11602.4375,-11500.1865234375,11479.38671875,11519.38671875,11410.7041015625,11583.048828125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,53.502994537353516,50.8685188293457,56.49044418334961,0.9733675122261047,0.800697386264801,0.9933339953422546,0.16173496842384338,0.9470062851905823,210.0032501220703,1.0,187.95899105072021,187.95899200439453
G3,adam,auto,0,871,871,3.543888807296753,0.5647178888320923,-11567.5517578125,-11602.9306640625,-11500.6748046875,11480.1328125,11520.099609375,11411.435546875,11583.0810546875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,53.089012145996094,50.463531494140625,56.05914306640625,0.9736252427101135,0.8021141290664673,0.9933974742889404,0.1616402268409729,0.947295069694519,208.0471954345703,0.9999999403953552,188.1697702407837,188.169771194458
G3,adam,auto,0,872,872,3.547032356262207,0.5642181634902954,-11568.060546875,-11603.41796875,-11501.1552734375,11480.873046875,11520.8154296875,11412.1435546875,11583.111328125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,52.6781005859375,50.062171936035156,55.63100051879883,0.9738802909851074,0.8035222887992859,0.9934604167938232,0.1615438163280487,0.9475812911987305,206.1101531982422,1.0,188.36245608329773,188.36245703697205
G3,adam,auto,0,873,873,3.5501813888549805,0.5637183785438538,-11568.5634765625,-11603.900390625,-11501.6318359375,11481.60546875,11521.49609375,11412.826171875,11583.1455078125,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,52.27024459838867,49.664390563964844,55.20600128173828,0.9741328954696655,0.8049218058586121,0.9935228824615479,0.16144831478595734,0.9478647708892822,204.19090270996094,1.0,188.56348824501038,188.5634891986847
G3,adam,auto,0,874,874,3.5533363819122314,0.5632185935974121,-11569.060546875,-11604.3779296875,-11502.1025390625,11482.333984375,11522.1962890625,11413.5419921875,11583.1748046875,11621.0,11514.0,11621.0,11622.0,1.0,0.008604371020478403,99.99139562897952,102,9071,0,763,51.86543273925781,49.27016067504883,54.784149169921875,0.9743828773498535,0.8063126802444458,0.9935846924781799,0.1613513082265854,0.948145866394043,202.28965759277344,1.0000001192092896,188.76091313362122,188.76091408729553
