graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G27,adam,auto,0,1175,1175,4.85083532333374,0.41279393434524536,-3345.038818359375,-3390.31005859375,-3280.13232421875,3187.18310546875,3237.87646484375,3118.222412109375,3263.107421875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,16.412261962890625,14.953500747680664,18.029970169067383,0.9976516962051392,0.962135374546051,0.9996669292449951,0.18714971840381622,0.960132896900177,17.67725372314453,0.9999999403953552,750.4492580890656,750.4492590427399
G27,adam,auto,0,1176,1176,4.856727123260498,0.4122942090034485,-3344.8837890625,-3390.16162109375,-3279.97119140625,3187.38818359375,3238.12255859375,3118.435791015625,3263.10791015625,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,16.331960678100586,14.874479293823242,17.949459075927734,0.9976637959480286,0.962170422077179,0.9996693134307861,0.18696437776088715,0.9601932168006897,17.602277755737305,0.9999999403953552,751.0892553329468,751.0892562866211
G27,adam,auto,0,1177,1177,4.862633228302002,0.41179442405700684,-3344.728515625,-3390.01318359375,-3279.810546875,3187.5927734375,3238.28759765625,3118.654541015625,3263.109130859375,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,16.252304077148438,14.79609489440918,17.869606018066406,0.997675895690918,0.9622049927711487,0.9996716976165771,0.18677878379821777,0.9602532386779785,17.524843215942383,0.9999998211860657,751.7238621711731,751.7238631248474
G27,adam,auto,0,1178,1178,4.868553638458252,0.41129469871520996,-3344.573486328125,-3389.8642578125,-3279.649658203125,3187.79638671875,3238.5107421875,3118.828857421875,3263.110107421875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,16.173290252685547,14.71834659576416,17.79041290283203,0.997687816619873,0.9622390866279602,0.9996740818023682,0.18659360706806183,0.960313081741333,17.448644638061523,0.9999999403953552,752.3551664352417,752.355167388916
G27,adam,auto,0,1179,1179,4.874488830566406,0.4107949137687683,-3344.41796875,-3389.7158203125,-3279.48876953125,3188.0,3238.713134765625,3119.066650390625,3263.11083984375,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,16.094911575317383,14.64122200012207,17.711841583251953,0.9976997375488281,0.9622727632522583,0.9996763467788696,0.18640783429145813,0.9603729844093323,17.376272201538086,0.9999998807907104,752.9921832084656,752.9921851158142
G27,adam,auto,0,1180,1180,4.880437850952148,0.41029518842697144,-3344.262451171875,-3389.56689453125,-3279.327880859375,3188.202880859375,3238.8955078125,3119.245361328125,3263.111083984375,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,16.01716423034668,14.564739227294922,17.63393783569336,0.9977114200592041,0.9623059034347534,0.9996787309646606,0.18622232973575592,0.9604325890541077,17.303802490234375,0.9999998807907104,753.6287682056427,753.628769159317
G27,adam,auto,0,1181,1181,4.886402606964111,0.4097954034805298,-3344.106689453125,-3389.417724609375,-3279.166259765625,3188.4052734375,3239.11962890625,3119.45849609375,3263.1123046875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,15.940038681030273,14.488868713378906,17.556655883789062,0.9977231025695801,0.9623385667800903,0.9996809959411621,0.1860366016626358,0.9604921936988831,17.225616455078125,0.9999998807907104,754.2606520652771,754.2606530189514
G27,adam,auto,0,1182,1182,4.892380714416504,0.4092956781387329,-3343.951171875,-3389.268798828125,-3279.005126953125,3188.606689453125,3239.302734375,3119.666015625,3263.11328125,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,15.863531112670898,14.413622856140137,17.480012893676758,0.9977346062660217,0.9623708128929138,0.9996832609176636,0.18585090339183807,0.9605517387390137,17.154823303222656,0.9999998807907104,754.8990912437439,754.8990921974182
G27,adam,auto,0,1183,1183,4.898373603820801,0.40879595279693604,-3343.79541015625,-3389.119384765625,-3278.843505859375,3188.807861328125,3239.504638671875,3119.84912109375,3263.114013671875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,15.787642478942871,14.338988304138184,17.403995513916016,0.9977459907531738,0.9624025821685791,0.999685525894165,0.18566502630710602,0.9606109857559204,17.090576171875,0.9999998807907104,755.5322370529175,755.5322391986847
G27,adam,auto,0,1184,1184,4.90438175201416,0.4082961678504944,-3343.639404296875,-3388.969970703125,-3278.68212890625,3189.00830078125,3239.71142578125,3120.0732421875,3263.115234375,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,15.712359428405762,14.264947891235352,17.32858657836914,0.9977574348449707,0.962433934211731,0.999687671661377,0.18547913432121277,0.9606702923774719,17.013845443725586,0.9999998211860657,756.1675362586975,756.1675372123718
G27,adam,auto,0,1185,1185,4.910404205322266,0.4077964425086975,-3343.4833984375,-3388.820556640625,-3278.520751953125,3189.2080078125,3239.900390625,3120.263427734375,3263.115478515625,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,15.637675285339355,14.191515922546387,17.25379753112793,0.9977686405181885,0.9624648690223694,0.9996899366378784,0.18529324233531952,0.9607294201850891,16.939470291137695,0.9999999403953552,756.8040521144867,756.8040540218353
G27,adam,auto,0,1186,1186,4.916441917419434,0.40729665756225586,-3343.327392578125,-3388.6708984375,-3278.35888671875,3189.40771484375,3240.09619140625,3120.44775390625,3263.115966796875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,15.563587188720703,14.11866569519043,17.17961311340332,0.9977797865867615,0.9624953269958496,0.9996920824050903,0.1851070076227188,0.9607884287834167,16.88011932373047,0.9999998211860657,757.4355421066284,757.4355430603027
G27,adam,auto,0,1187,1187,4.922493934631348,0.406796932220459,-3343.171142578125,-3388.521240234375,-3278.197265625,3189.60595703125,3240.30908203125,3120.68896484375,3263.11669921875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,15.490094184875488,14.046411514282227,17.106016159057617,0.9977908134460449,0.9625253677368164,0.9996942281723022,0.1849212795495987,0.9608471989631653,16.807323455810547,0.9999998807907104,758.0683002471924,758.0683012008667
G27,adam,auto,0,1188,1188,4.928561687469482,0.4062972068786621,-3343.014892578125,-3388.37158203125,-3278.03515625,3189.804443359375,3240.48095703125,3120.83447265625,3263.1171875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,15.417181015014648,13.974736213684082,17.03304672241211,0.9978017210960388,0.9625549912452698,0.9996963739395142,0.18473459780216217,0.9609060883522034,16.73237419128418,0.9999998807907104,758.705958366394,758.7059593200684
G27,adam,auto,0,1189,1189,4.934643745422363,0.40579742193222046,-3342.8583984375,-3388.2216796875,-3277.87353515625,3190.001708984375,3240.697021484375,3121.07763671875,3263.117919921875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,15.344849586486816,13.9036226272583,16.96063995361328,0.9978126287460327,0.9625841379165649,0.9996985197067261,0.18454879522323608,0.9609646201133728,16.670801162719727,0.9999998211860657,759.3417232036591,759.3417251110077
G27,adam,auto,0,1190,1190,4.940741539001465,0.4052976965904236,-3342.701904296875,-3388.07177734375,-3277.711669921875,3190.19921875,3240.8837890625,3121.253662109375,3263.118408203125,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,15.273087501525879,13.833087921142578,16.888832092285156,0.9978232383728027,0.9626128673553467,0.9997005462646484,0.18436218798160553,0.9610230922698975,16.599000930786133,0.9999998807907104,759.9853093624115,759.9853103160858
G27,adam,auto,0,1191,1191,4.946853160858154,0.40479791164398193,-3342.54541015625,-3387.921630859375,-3277.54931640625,3190.3955078125,3241.07861328125,3121.448974609375,3263.119140625,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,15.20189094543457,13.76309585571289,16.817590713500977,0.9978339076042175,0.9626412391662598,0.9997026324272156,0.1841757595539093,0.9610813856124878,16.52897834777832,0.9999998211860657,760.6174840927124,760.6174850463867
G27,adam,auto,0,1192,1192,4.952981472015381,0.40429818630218506,-3342.388916015625,-3387.771728515625,-3277.38720703125,3190.591552734375,3241.2705078125,3121.66162109375,3263.11962890625,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,15.131256103515625,13.693676948547363,16.746912002563477,0.9978445172309875,0.9626691937446594,0.9997046589851379,0.18398959934711456,0.9611396193504333,16.467086791992188,0.9999999403953552,761.2640173435211,761.2640182971954
G27,adam,auto,0,1193,1193,4.959123611450195,0.4037984609603882,-3342.23193359375,-3387.62158203125,-3277.224853515625,3190.787109375,3241.472900390625,3121.8388671875,3263.1201171875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,15.061180114746094,13.62480354309082,16.67681884765625,0.9978548884391785,0.9626967310905457,0.9997066855430603,0.18380264937877655,0.9611977934837341,16.399314880371094,0.9999998807907104,761.8961682319641,761.8961691856384
G27,adam,auto,0,1194,1194,4.965281963348389,0.40329867601394653,-3342.075439453125,-3387.47119140625,-3277.0625,3190.98193359375,3241.65869140625,3122.051025390625,3263.12060546875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,14.991656303405762,13.556466102600098,16.607280731201172,0.9978653192520142,0.9627237915992737,0.9997087121009827,0.1836162656545639,0.9612557291984558,16.33658790588379,1.0,762.5226831436157,762.5226852893829
G27,adam,auto,0,1195,1195,4.971455097198486,0.40279895067214966,-3341.91845703125,-3387.321044921875,-3276.900146484375,3191.176513671875,3241.84375,3122.23095703125,3263.121337890625,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,14.922682762145996,13.48868179321289,16.538299560546875,0.9978756308555603,0.9627504944801331,0.999710738658905,0.18342961370944977,0.9613136053085327,16.272933959960938,0.9999998211860657,763.1589813232422,763.1589822769165
G27,adam,auto,0,1196,1196,4.977643013000488,0.402299165725708,-3341.76171875,-3387.1708984375,-3276.737548828125,3191.370361328125,3242.062255859375,3122.441650390625,3263.1220703125,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,14.854249954223633,13.421426773071289,16.469871520996094,0.9978858232498169,0.9627769589424133,0.9997127652168274,0.1832425594329834,0.9613713026046753,16.204410552978516,1.0,763.8334941864014,763.8334951400757
G27,adam,auto,0,1197,1197,4.983847618103027,0.40179944038391113,-3341.6044921875,-3387.020263671875,-3276.5751953125,3191.563720703125,3242.2197265625,3122.620361328125,3263.122314453125,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,14.786355018615723,13.354694366455078,16.401988983154297,0.9978958368301392,0.9628027677536011,0.9997146725654602,0.1830560863018036,0.9614289402961731,16.143779754638672,0.9999999403953552,764.4705171585083,764.4705181121826
G27,adam,auto,0,1198,1198,4.990067005157471,0.4012996554374695,-3341.447509765625,-3386.869873046875,-3276.41259765625,3191.75634765625,3242.43310546875,3122.82421875,3263.123291015625,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,14.718989372253418,13.288503646850586,16.334644317626953,0.9979057908058167,0.9628283977508545,0.9997166991233826,0.18286891281604767,0.9614865183830261,16.081514358520508,0.9999998211860657,765.0999901294708,765.0999910831451
G27,adam,auto,0,1199,1199,4.996302127838135,0.4007999300956726,-3341.290283203125,-3386.71923828125,-3276.250244140625,3191.948974609375,3242.62451171875,3123.017578125,3263.1240234375,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,14.65214729309082,13.222819328308105,16.267831802368164,0.9979158043861389,0.9628536105155945,0.9997186064720154,0.18268200755119324,0.9615437984466553,16.01401710510254,0.9999998807907104,765.7406442165375,765.7406461238861
G27,adam,auto,0,1200,1200,5.002552509307861,0.40030020475387573,-3341.13330078125,-3386.568603515625,-3276.087890625,3192.140380859375,3242.792724609375,3123.1982421875,3263.125,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,14.585827827453613,13.157635688781738,16.201549530029297,0.9979256391525269,0.962878406047821,0.9997205138206482,0.18249519169330597,0.961601197719574,15.95655632019043,0.9999999403953552,766.4346761703491,766.4346780776978
G27,adam,auto,0,1201,1201,5.008819580078125,0.3998004198074341,-3340.975830078125,-3386.417724609375,-3275.925048828125,3192.33203125,3243.01220703125,3123.409912109375,3263.12548828125,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,14.520025253295898,13.092977523803711,16.13579559326172,0.99793541431427,0.9629027843475342,0.999722421169281,0.18230772018432617,0.9616584181785583,15.896007537841797,0.9999998807907104,767.0611531734467,767.0611550807953
G27,adam,auto,0,1202,1202,5.015100955963135,0.3993006944656372,-3340.818359375,-3386.26708984375,-3275.76220703125,3192.522705078125,3243.17431640625,3123.58203125,3263.1259765625,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,14.454728126525879,13.02881908416748,16.07056427001953,0.9979450106620789,0.9629269242286682,0.9997242093086243,0.18212094902992249,0.9617156386375427,15.829959869384766,0.9999998807907104,767.6945381164551,767.6945390701294
G27,adam,auto,0,1203,1203,5.02139949798584,0.39880090951919556,-3340.661376953125,-3386.1162109375,-3275.599609375,3192.712890625,3243.382080078125,3123.78466796875,3263.12646484375,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,14.38994026184082,12.96514892578125,16.005844116210938,0.9979546070098877,0.9629505276679993,0.9997261166572571,0.18193350732326508,0.9617725014686584,15.772977828979492,1.0,768.334547996521,768.3345501422882
G27,adam,auto,0,1204,1204,5.027712821960449,0.3983011841773987,-3340.503662109375,-3385.96533203125,-3275.436767578125,3192.90234375,3243.556640625,3123.9765625,3263.126708984375,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,14.325653076171875,12.901983261108398,15.941629409790039,0.997964084148407,0.9629738926887512,0.9997280240058899,0.18174627423286438,0.961829423904419,15.713577270507812,0.9999999403953552,768.9726490974426,768.972650051117
G27,adam,auto,0,1205,1205,5.034042835235596,0.3978014588356018,-3340.34619140625,-3385.814208984375,-3275.273681640625,3193.091796875,3243.75146484375,3124.1533203125,3263.127685546875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,14.261862754821777,12.839300155639648,15.877896308898926,0.9979735016822815,0.9629966616630554,0.9997298121452332,0.18155910074710846,0.9618861079216003,15.650908470153809,0.9999999403953552,769.6057152748108,769.6057162284851
G27,adam,auto,0,1206,1206,5.040388107299805,0.39730167388916016,-3340.188720703125,-3385.663330078125,-3275.11083984375,3193.28076171875,3243.939453125,3124.3603515625,3263.127685546875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,14.198568344116211,12.777105331420898,15.814692497253418,0.9979828000068665,0.963017463684082,0.9997316002845764,0.18137137591838837,0.9619427919387817,15.59465503692627,0.9999999403953552,770.2348921298981,770.2348930835724
G27,adam,auto,0,1207,1207,5.046750068664551,0.3968019485473633,-3340.03125,-3385.51220703125,-3274.947998046875,3193.46875,3244.11376953125,3124.53857421875,3263.127685546875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,14.135762214660645,12.715381622314453,15.751989364624023,0.9979920983314514,0.9630377888679504,0.9997333884239197,0.181184321641922,0.961999237537384,15.53532600402832,0.9999998807907104,770.866622209549,770.8666231632233
G27,adam,auto,0,1208,1208,5.053127288818359,0.39630216360092163,-3339.87353515625,-3385.361083984375,-3274.78515625,3193.65673828125,3244.31982421875,3124.7255859375,3263.12841796875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,14.073437690734863,12.654121398925781,15.689757347106934,0.998001217842102,0.9630579948425293,0.9997351765632629,0.1809963583946228,0.9620556235313416,15.4737548828125,0.9999999403953552,771.5133271217346,771.5133280754089
G27,adam,auto,0,1209,1209,5.059520721435547,0.39580243825912476,-3339.716064453125,-3385.2099609375,-3274.6220703125,3193.843994140625,3244.485107421875,3124.92578125,3263.12890625,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,14.01159381866455,12.593345642089844,15.628033638000488,0.9980103969573975,0.9630779027938843,0.9997369647026062,0.1808091104030609,0.9621118307113647,15.422027587890625,0.9999997615814209,772.1538503170013,772.1538512706757
G27,adam,auto,0,1210,1210,5.0659308433532715,0.3953027129173279,-3339.558349609375,-3385.058837890625,-3274.459228515625,3194.03076171875,3244.68212890625,3125.0986328125,3263.129150390625,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.95022201538086,12.533044815063477,15.566779136657715,0.9980193972587585,0.9630975127220154,0.9997386336326599,0.18062137067317963,0.9621679186820984,15.3637113571167,0.9999999403953552,772.7791769504547,772.779177904129
G27,adam,auto,0,1211,1211,5.072356700897217,0.39480292797088623,-3339.40087890625,-3384.90771484375,-3274.2958984375,3194.21728515625,3244.865234375,3125.2958984375,3263.1298828125,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.889318466186523,12.473188400268555,15.505986213684082,0.9980283379554749,0.9631168246269226,0.9997404217720032,0.180433452129364,0.962224006652832,15.301551818847656,1.0,773.4221932888031,773.4221942424774
G27,adam,auto,0,1212,1212,5.078799724578857,0.39430320262908936,-3339.2431640625,-3384.756591796875,-3274.1328125,3194.40283203125,3245.0439453125,3125.478515625,3263.13037109375,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.82888126373291,12.413792610168457,15.445676803588867,0.9980372190475464,0.9631359577178955,0.9997420907020569,0.18024609982967377,0.9622797966003418,15.250160217285156,0.9999998211860657,774.0500102043152,774.0500111579895
G27,adam,auto,0,1213,1213,5.085258483886719,0.3938034176826477,-3339.08544921875,-3384.605224609375,-3273.969482421875,3194.588623046875,3245.23291015625,3125.6669921875,3263.131103515625,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.768901824951172,12.354857444763184,15.385822296142578,0.9980460405349731,0.9631547927856445,0.9997438788414001,0.1800578534603119,0.9623358249664307,15.193873405456543,1.0,774.6829130649567,774.682914018631
G27,adam,auto,0,1214,1214,5.091734409332275,0.39330369234085083,-3338.927490234375,-3384.453857421875,-3273.806396484375,3194.773193359375,3245.413818359375,3125.847900390625,3263.1318359375,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.709378242492676,12.296358108520508,15.326445579528809,0.9980546832084656,0.9631733298301697,0.9997455477714539,0.17987018823623657,0.9623916149139404,15.135710716247559,0.9999998807907104,775.3193321228027,775.31933426857
G27,adam,auto,0,1215,1215,5.0982255935668945,0.3928039073944092,-3338.76953125,-3384.302490234375,-3273.6435546875,3194.95751953125,3245.5966796875,3126.04052734375,3263.132080078125,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.650306701660156,12.238283157348633,15.267524719238281,0.998063325881958,0.9631916880607605,0.9997472167015076,0.179682195186615,0.9624472260475159,15.085725784301758,0.9999999403953552,775.9572832584381,775.9572842121124
G27,adam,auto,0,1216,1216,5.104734897613525,0.3923041820526123,-3338.61181640625,-3384.151611328125,-3273.480224609375,3195.14208984375,3245.778076171875,3126.22119140625,3263.13232421875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.591681480407715,12.180673599243164,15.209051132202148,0.9980719089508057,0.963209867477417,0.9997488856315613,0.17949409782886505,0.9625027179718018,15.025798797607422,0.9999999403953552,776.605621099472,776.6056220531464
G27,adam,auto,0,1217,1217,5.111259460449219,0.39180445671081543,-3338.4541015625,-3384.000244140625,-3273.317138671875,3195.3251953125,3245.96142578125,3126.401611328125,3263.1328125,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.53349494934082,12.123496055603027,15.151012420654297,0.9980804324150085,0.9632276296615601,0.9997504353523254,0.17930610477924347,0.9625582098960876,14.969717979431152,1.0,777.2407741546631,777.2407751083374
G27,adam,auto,0,1218,1218,5.117801666259766,0.3913046717643738,-3338.296142578125,-3383.8486328125,-3273.154296875,3195.50830078125,3246.1435546875,3126.598388671875,3263.133544921875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.475749969482422,12.066717147827148,15.093421936035156,0.9980888366699219,0.9632452130317688,0.9997521042823792,0.1791178584098816,0.9626135230064392,14.923754692077637,0.9999998211860657,777.8812322616577,777.881233215332
G27,adam,auto,0,1219,1219,5.124360084533691,0.3908049464225769,-3338.138671875,-3383.697021484375,-3272.9912109375,3195.69091796875,3246.31689453125,3126.7666015625,3263.134033203125,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.418440818786621,12.010394096374512,15.036293029785156,0.9980972409248352,0.9632624983787537,0.9997537732124329,0.17892980575561523,0.9626688361167908,14.86587142944336,0.9999999403953552,778.5085351467133,778.5085361003876
G27,adam,auto,0,1220,1220,5.1309356689453125,0.39030516147613525,-3337.98046875,-3383.5458984375,-3272.827880859375,3195.873291015625,3246.51171875,3126.959716796875,3263.13427734375,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.361560821533203,11.954477310180664,14.979604721069336,0.998105525970459,0.963279664516449,0.999755322933197,0.17874127626419067,0.9627240300178528,14.811868667602539,0.9999998807907104,779.1442542076111,779.1442551612854
G27,adam,auto,0,1221,1221,5.137527942657471,0.3898054361343384,-3337.82275390625,-3383.39501953125,-3272.664794921875,3196.0546875,3246.67578125,3127.142578125,3263.134521484375,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.305110931396484,11.898977279663086,14.923318862915039,0.9981136918067932,0.9632964730262756,0.9997568726539612,0.1785532534122467,0.9627789855003357,14.763952255249023,0.9999998807907104,779.7777202129364,779.7777211666107
G27,adam,auto,0,1222,1222,5.144136905670166,0.3893057107925415,-3337.664794921875,-3383.243408203125,-3272.501708984375,3196.236328125,3246.8662109375,3127.313232421875,3263.135009765625,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.24908447265625,11.843887329101562,14.867486953735352,0.9981217980384827,0.9633130431175232,0.9997584223747253,0.17836467921733856,0.9628340005874634,14.70944881439209,1.0,780.4125392436981,780.4125401973724
G27,adam,auto,0,1223,1223,5.150763511657715,0.38880592584609985,-3337.507080078125,-3383.092041015625,-3272.33837890625,3196.417236328125,3247.043701171875,3127.51611328125,3263.135498046875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.193479537963867,11.78923225402832,14.812065124511719,0.9981299042701721,0.9633294343948364,0.9997599720954895,0.178176149725914,0.9628888368606567,14.658149719238281,0.9999999403953552,781.0496382713318,781.0496392250061
G27,adam,auto,0,1224,1224,5.157406330108643,0.388306200504303,-3337.34912109375,-3382.94091796875,-3272.175537109375,3196.59716796875,3247.21533203125,3127.6728515625,3263.135498046875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.138290405273438,11.734970092773438,14.75706672668457,0.998137891292572,0.9633455872535706,0.9997615218162537,0.17798787355422974,0.9629436135292053,14.610163688659668,0.9999998807907104,781.6826360225677,781.6826369762421
G27,adam,auto,0,1225,1225,5.164067268371582,0.38780641555786133,-3337.191162109375,-3382.789306640625,-3272.01220703125,3196.777587890625,3247.404296875,3127.874267578125,3263.135986328125,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.083511352539062,11.681105613708496,14.702478408813477,0.9981458187103271,0.9633615016937256,0.9997630715370178,0.17779900133609772,0.9629983305931091,14.553528785705566,0.9999998807907104,782.3236181735992,782.3236191272736
G27,adam,auto,0,1226,1226,5.170744895935059,0.38730669021606445,-3337.033447265625,-3382.63818359375,-3271.84912109375,3196.957275390625,3247.5751953125,3128.044921875,3263.13623046875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,13.029133796691895,11.627632141113281,14.648307800292969,0.9981536865234375,0.9633772373199463,0.999764621257782,0.17761047184467316,0.9630528092384338,14.506993293762207,1.0,782.953595161438,782.9535973072052
G27,adam,auto,0,1227,1227,5.177440166473389,0.3868069648742676,-3336.87548828125,-3382.48681640625,-3271.686279296875,3197.13623046875,3247.7509765625,3128.223876953125,3263.136474609375,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,12.975160598754883,11.574569702148438,14.594542503356934,0.9981614947319031,0.9633926749229431,0.9997660517692566,0.1774219125509262,0.9631072282791138,14.461939811706543,1.0,783.5871303081512,783.5871312618256
G27,adam,auto,0,1228,1228,5.184152603149414,0.3863071799278259,-3336.717529296875,-3382.335693359375,-3271.52294921875,3197.315185546875,3247.93896484375,3128.409423828125,3263.13671875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,12.921584129333496,11.521883964538574,14.541178703308105,0.9981693029403687,0.9634079933166504,0.9997676014900208,0.17723271250724792,0.9631615877151489,14.404025077819824,0.9999998807907104,784.2251031398773,784.2251040935516
G27,adam,auto,0,1229,1229,5.190882682800293,0.38580745458602905,-3336.559814453125,-3382.18408203125,-3271.35986328125,3197.4931640625,3248.098876953125,3128.587890625,3263.13671875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,12.868403434753418,11.469593048095703,14.488203048706055,0.9981769919395447,0.9634230136871338,0.9997690320014954,0.17704440653324127,0.963215708732605,14.355327606201172,0.9999998807907104,784.8662741184235,784.8662750720978
G27,adam,auto,0,1230,1230,5.197629928588867,0.3853076696395874,-3336.402099609375,-3382.03271484375,-3271.196533203125,3197.671142578125,3248.2900390625,3128.7548828125,3263.137451171875,3313.0,3195.0,3313.0,3341.0,28.0,0.8380724334031727,99.16192756659683,1352,1352,0,1032,12.8156156539917,11.417669296264648,14.435650825500488,0.9981846213340759,0.9634378552436829,0.99977046251297,0.17685502767562866,0.9632700085639954,14.31277847290039,1.0,785.5010113716125,785.5010123252869
