step,discrete_cut,gap,entropy
1441,6657.0,0.0,48.124900817871094
1442,6657.0,0.0,48.07665252685547
1443,6657.0,0.0,48.14985275268555
1444,6657.0,0.0,48.63795471191406
1445,6657.0,0.0,48.19208908081055
1446,6657.0,0.0,48.05461883544922
1447,6645.0,12.0,47.92768859863281
1448,6657.0,0.0,47.79380798339844
1449,6657.0,0.0,47.78376007080078
1450,6657.0,0.0,47.72113800048828
1451,6657.0,0.0,47.587867736816406
1452,6657.0,0.0,47.464569091796875
1453,6656.0,1.0,47.448753356933594
1454,6657.0,0.0,47.47694396972656
1455,6657.0,0.0,47.50554275512695
1456,6657.0,0.0,47.598289489746094
1457,6652.0,5.0,47.623226165771484
1458,6657.0,0.0,47.302146911621094
1459,6656.0,1.0,47.118438720703125
1460,6656.0,1.0,47.05495834350586
1461,6657.0,0.0,47.0085334777832
1462,6657.0,0.0,46.968017578125
1463,6657.0,0.0,46.889766693115234
1464,6657.0,0.0,46.844825744628906
1465,6657.0,0.0,46.854736328125
1466,6657.0,0.0,46.89125442504883
1467,6657.0,0.0,46.887874603271484
1468,6657.0,0.0,47.00174331665039
1469,6657.0,0.0,46.96240997314453
1470,6657.0,0.0,47.07987976074219
1471,6657.0,0.0,46.902225494384766
1472,6657.0,0.0,46.72085952758789
1473,6657.0,0.0,46.585514068603516
1474,6657.0,0.0,46.52156448364258
1475,6657.0,0.0,46.45895767211914
1476,6657.0,0.0,46.36651611328125
1477,6657.0,0.0,46.270416259765625
1478,6657.0,0.0,46.21769332885742
1479,6657.0,0.0,46.226036071777344
1480,6657.0,0.0,46.31571578979492
1481,6657.0,0.0,46.42710494995117
1482,6657.0,0.0,46.59000778198242
1483,6657.0,0.0,46.50927734375
1484,6657.0,0.0,46.21229553222656
1485,6657.0,0.0,46.134037017822266
1486,6657.0,0.0,45.98289108276367
1487,6657.0,0.0,45.9214973449707
1488,6657.0,0.0,45.83135223388672
1489,6657.0,0.0,45.76551055908203
1490,6657.0,0.0,45.76066207885742
1491,6657.0,0.0,45.815006256103516
1492,6657.0,0.0,45.9827995300293
1493,6657.0,0.0,45.926513671875
1494,6657.0,0.0,46.0325813293457
1495,6657.0,0.0,45.74726104736328
1496,6657.0,0.0,45.55596160888672
1497,6657.0,0.0,45.515262603759766
1498,6657.0,0.0,45.53688049316406
1499,6657.0,0.0,45.458351135253906
1500,6657.0,0.0,45.36094665527344
1501,6657.0,0.0,45.26911926269531
1502,6657.0,0.0,45.214962005615234
1503,6657.0,0.0,45.326900482177734
1504,6657.0,0.0,45.66513442993164
1505,6657.0,0.0,45.513755798339844
1506,6657.0,0.0,45.310909271240234
1507,6657.0,0.0,45.16881561279297
1508,6657.0,0.0,45.06259536743164
1509,6657.0,0.0,44.96781921386719
1510,6657.0,0.0,44.961952209472656
1511,6657.0,0.0,44.80510711669922
1512,6657.0,0.0,44.78281021118164
1513,6657.0,0.0,44.79326629638672
1514,6657.0,0.0,44.83401870727539
1515,6657.0,0.0,45.01910400390625
1516,6648.0,9.0,45.2618522644043
1517,6657.0,0.0,44.82295608520508
1518,6657.0,0.0,44.59459686279297
1519,6657.0,0.0,44.371986389160156
1520,6657.0,0.0,44.164955139160156
1521,6657.0,0.0,44.05523681640625
1522,6657.0,0.0,44.05421447753906
1523,6657.0,0.0,44.14049530029297
1524,6657.0,0.0,44.21228790283203
1525,6657.0,0.0,44.374263763427734
1526,6657.0,0.0,44.54380798339844
1527,6657.0,0.0,44.52186584472656
1528,6657.0,0.0,44.48805618286133
1529,6657.0,0.0,44.246734619140625
1530,6657.0,0.0,44.0113639831543
1531,6657.0,0.0,43.84441375732422
1532,6657.0,0.0,43.698463439941406
1533,6657.0,0.0,43.67285919189453
1534,6657.0,0.0,43.74523162841797
1535,6657.0,0.0,43.992923736572266
1536,6657.0,0.0,44.01856231689453
1537,6657.0,0.0,43.9903564453125
1538,6657.0,0.0,43.92852020263672
1539,6657.0,0.0,43.744850158691406
1540,6657.0,0.0,43.65463638305664
1541,6648.0,9.0,44.149322509765625
1542,6657.0,0.0,43.5347785949707
1543,6657.0,0.0,43.40621566772461
1544,6657.0,0.0,43.34528732299805
1545,6657.0,0.0,43.34661102294922
1546,6657.0,0.0,43.362274169921875
1547,6657.0,0.0,43.338226318359375
1548,6657.0,0.0,43.33966064453125
1549,6657.0,0.0,43.276954650878906
1550,6657.0,0.0,43.313926696777344
1551,6657.0,0.0,43.264610290527344
1552,6657.0,0.0,43.139102935791016
1553,6648.0,9.0,43.20879364013672
1554,6649.0,8.0,43.15375900268555
1555,6656.0,1.0,43.05736541748047
1556,6656.0,1.0,42.97883605957031
1557,6656.0,1.0,42.86577606201172
1558,6656.0,1.0,42.71833801269531
1559,6657.0,0.0,42.5399169921875
1560,6657.0,0.0,42.55132293701172
1561,6657.0,0.0,42.448463439941406
1562,6657.0,0.0,42.603206634521484
1563,6657.0,0.0,42.776702880859375
1564,6657.0,0.0,42.74973678588867
1565,6657.0,0.0,42.779335021972656
1566,6657.0,0.0,42.733612060546875
1567,6657.0,0.0,42.6650505065918
1568,6657.0,0.0,42.58189392089844
1569,6657.0,0.0,42.48224639892578
1570,6657.0,0.0,42.25221633911133
1571,6656.0,1.0,42.14112854003906
1572,6657.0,0.0,42.168678283691406
1573,6657.0,0.0,42.26227951049805
1574,6657.0,0.0,42.263282775878906
1575,6657.0,0.0,42.320533752441406
1576,6657.0,0.0,42.29233932495117
1577,6657.0,0.0,42.25103759765625
1578,6657.0,0.0,42.18565368652344
1579,6657.0,0.0,42.0986442565918
1580,6657.0,0.0,42.024818420410156
1581,6657.0,0.0,42.019996643066406
1582,6657.0,0.0,42.0316276550293
1583,6657.0,0.0,42.07209014892578
1584,6657.0,0.0,42.0761833190918
1585,6657.0,0.0,42.170921325683594
1586,6657.0,0.0,41.99519729614258
1587,6657.0,0.0,41.952152252197266
1588,6657.0,0.0,41.890193939208984
1589,6657.0,0.0,41.826900482177734
1590,6657.0,0.0,41.732486724853516
1591,6657.0,0.0,41.73215866088867
1592,6657.0,0.0,41.77275848388672
1593,6657.0,0.0,41.81886291503906
1594,6657.0,0.0,41.806053161621094
1595,6657.0,0.0,41.818870544433594
1596,6657.0,0.0,41.768943786621094
1597,6657.0,0.0,41.707664489746094
1598,6657.0,0.0,41.66771697998047
1599,6657.0,0.0,41.486228942871094
1600,6657.0,0.0,41.37975311279297
1601,6657.0,0.0,41.34848403930664
1602,6657.0,0.0,41.3828239440918
1603,6657.0,0.0,41.44255447387695
1604,6657.0,0.0,41.52376937866211
1605,6657.0,0.0,41.49791717529297
1606,6657.0,0.0,41.46976852416992
1607,6657.0,0.0,41.42508316040039
1608,6657.0,0.0,41.31588363647461
1609,6657.0,0.0,41.20459747314453
1610,6657.0,0.0,41.12670135498047
1611,6657.0,0.0,41.10221862792969
1612,6657.0,0.0,41.105857849121094
1613,6657.0,0.0,41.15802001953125
1614,6657.0,0.0,41.19158172607422
1615,6657.0,0.0,41.16102600097656
1616,6657.0,0.0,41.1431884765625
1617,6657.0,0.0,41.099815368652344
1618,6657.0,0.0,41.0405158996582
1619,6657.0,0.0,40.95831298828125
1620,6657.0,0.0,40.896114349365234
1621,6657.0,0.0,40.884002685546875
1622,6657.0,0.0,40.910030364990234
1623,6657.0,0.0,40.912864685058594
1624,6657.0,0.0,40.88843536376953
1625,6657.0,0.0,40.87651824951172
1626,6657.0,0.0,40.83641815185547
1627,6657.0,0.0,40.77877426147461
1628,6657.0,0.0,40.74226379394531
1629,6657.0,0.0,40.70290756225586
1630,6657.0,0.0,40.654850006103516
1631,6657.0,0.0,40.634239196777344
1632,6657.0,0.0,40.617210388183594
1633,6657.0,0.0,40.60569763183594
1634,6657.0,0.0,40.61569595336914
1635,6657.0,0.0,40.62647247314453
1636,6657.0,0.0,40.61190414428711
1637,6657.0,0.0,40.57172393798828
1638,6657.0,0.0,40.52607727050781
1639,6657.0,0.0,40.42594528198242
1640,6657.0,0.0,40.400428771972656
1641,6657.0,0.0,40.37846374511719
1642,6657.0,0.0,40.35236358642578
1643,6657.0,0.0,40.33304214477539
1644,6657.0,0.0,40.31843948364258
1645,6657.0,0.0,40.312889099121094
1646,6657.0,0.0,40.32050323486328
1647,6657.0,0.0,40.340476989746094
1648,6657.0,0.0,40.267295837402344
1649,6657.0,0.0,40.22802734375
1650,6657.0,0.0,40.21474075317383
1651,6657.0,0.0,40.136837005615234
1652,6657.0,0.0,40.09086608886719
1653,6657.0,0.0,40.067962646484375
1654,6657.0,0.0,40.04804229736328
1655,6657.0,0.0,40.02936935424805
1656,6657.0,0.0,40.018577575683594
1657,6657.0,0.0,40.020225524902344
1658,6657.0,0.0,40.03996658325195
1659,6657.0,0.0,40.03583526611328
1660,6657.0,0.0,39.95085525512695
1661,6657.0,0.0,39.913787841796875
1662,6657.0,0.0,39.904964447021484
1663,6657.0,0.0,39.84988784790039
1664,6657.0,0.0,39.813480377197266
1665,6657.0,0.0,39.7900276184082
1666,6657.0,0.0,39.78192138671875
1667,6657.0,0.0,39.79352569580078
1668,6657.0,0.0,39.80921173095703
1669,6657.0,0.0,39.75196075439453
1670,6657.0,0.0,39.69593811035156
1671,6657.0,0.0,39.66971969604492
1672,6657.0,0.0,39.663543701171875
1673,6657.0,0.0,39.660301208496094
1674,6657.0,0.0,39.60775375366211
1675,6657.0,0.0,39.58863830566406
1676,6657.0,0.0,39.582977294921875
1677,6657.0,0.0,39.567420959472656
1678,6657.0,0.0,39.534881591796875
1679,6657.0,0.0,39.539588928222656
1680,6657.0,0.0,39.4553337097168
1681,6657.0,0.0,39.42966079711914
1682,6657.0,0.0,39.417938232421875
1683,6657.0,0.0,39.43069839477539
1684,6657.0,0.0,39.44956588745117
1685,6657.0,0.0,39.40749740600586
1686,6657.0,0.0,39.38014602661133
1687,6657.0,0.0,39.337215423583984
1688,6657.0,0.0,39.29899978637695
1689,6657.0,0.0,39.26747131347656
1690,6657.0,0.0,39.253318786621094
1691,6657.0,0.0,39.287452697753906
1692,6657.0,0.0,39.20064163208008
1693,6657.0,0.0,39.20071029663086
1694,6657.0,0.0,39.22747039794922
1695,6657.0,0.0,39.23611068725586
1696,6657.0,0.0,39.16244125366211
1697,6657.0,0.0,39.117671966552734
1698,6657.0,0.0,39.08798599243164
1699,6657.0,0.0,39.06222152709961
1700,6657.0,0.0,39.038726806640625
1701,6657.0,0.0,39.019737243652344
1702,6657.0,0.0,39.00905227661133
1703,6657.0,0.0,39.112525939941406
1704,6657.0,0.0,39.03806686401367
1705,6657.0,0.0,39.04850769042969
1706,6657.0,0.0,38.98023223876953
1707,6657.0,0.0,38.94044494628906
1708,6657.0,0.0,38.90192413330078
1709,6657.0,0.0,38.86168670654297
1710,6657.0,0.0,38.8290901184082
1711,6657.0,0.0,38.810054779052734
1712,6657.0,0.0,38.80816650390625
1713,6657.0,0.0,38.81871032714844
1714,6657.0,0.0,38.81665802001953
1715,6657.0,0.0,38.83846664428711
1716,6657.0,0.0,38.848873138427734
1717,6641.0,16.0,38.751590728759766
1718,6657.0,0.0,38.72942352294922
1719,6657.0,0.0,38.71856689453125
1720,6657.0,0.0,38.70346450805664
1721,6657.0,0.0,38.68196487426758
1722,6657.0,0.0,38.659332275390625
1723,6657.0,0.0,38.61970901489258
1724,6657.0,0.0,38.59311294555664
1725,6657.0,0.0,38.604949951171875
1726,6657.0,0.0,38.60500717163086
1727,6657.0,0.0,38.55615997314453
1728,6657.0,0.0,38.54317855834961
1729,6657.0,0.0,38.53915023803711
1730,6657.0,0.0,38.53800964355469
1731,6657.0,0.0,38.548561096191406
1732,6657.0,0.0,38.50370407104492
1733,6657.0,0.0,38.45781707763672
1734,6657.0,0.0,38.427276611328125
1735,6657.0,0.0,38.42303466796875
1736,6657.0,0.0,38.45646667480469
1737,6657.0,0.0,38.40589141845703
1738,6657.0,0.0,38.382904052734375
1739,6657.0,0.0,38.3760986328125
1740,6657.0,0.0,38.36867904663086
1741,6657.0,0.0,38.334877014160156
1742,6657.0,0.0,38.294273376464844
1743,6657.0,0.0,38.27019500732422
1744,6657.0,0.0,38.26329040527344
1745,6657.0,0.0,38.276275634765625
1746,6657.0,0.0,38.31814193725586
1747,6657.0,0.0,38.34419250488281
1748,6657.0,0.0,38.282508850097656
1749,6657.0,0.0,38.228477478027344
1750,6657.0,0.0,38.17578887939453
1751,6657.0,0.0,38.13246154785156
1752,6657.0,0.0,38.11707305908203
1753,6657.0,0.0,38.12146759033203
1754,6657.0,0.0,38.135887145996094
1755,6657.0,0.0,38.152870178222656
1756,6657.0,0.0,38.1687126159668
1757,6657.0,0.0,38.16151428222656
1758,6657.0,0.0,38.119911193847656
1759,6657.0,0.0,38.075836181640625
1760,6657.0,0.0,38.03498458862305
1761,6657.0,0.0,38.01097106933594
1762,6657.0,0.0,38.00092697143555
1763,6657.0,0.0,37.99992752075195
1764,6657.0,0.0,38.00353240966797
1765,6657.0,0.0,38.011474609375
1766,6657.0,0.0,38.02218246459961
1767,6657.0,0.0,38.009239196777344
1768,6657.0,0.0,37.96309280395508
1769,6657.0,0.0,37.916595458984375
1770,6657.0,0.0,37.89430236816406
1771,6657.0,0.0,37.886962890625
1772,6657.0,0.0,37.88400650024414
1773,6657.0,0.0,37.88208770751953
1774,6657.0,0.0,37.88706970214844
1775,6657.0,0.0,37.899208068847656
1776,6657.0,0.0,37.8997688293457
1777,6657.0,0.0,37.8650016784668
1778,6657.0,0.0,37.81623840332031
1779,6657.0,0.0,37.78776931762695
1780,6657.0,0.0,37.773712158203125
1781,6657.0,0.0,37.76775360107422
1782,6657.0,0.0,37.7669563293457
1783,6657.0,0.0,37.77143096923828
1784,6657.0,0.0,37.78276062011719
1785,6657.0,0.0,37.790836334228516
1786,6657.0,0.0,37.769710540771484
1787,6657.0,0.0,37.72676086425781
1788,6657.0,0.0,37.697235107421875
1789,6657.0,0.0,37.67914581298828
1790,6657.0,0.0,37.66841506958008
1791,6657.0,0.0,37.663421630859375
1792,6657.0,0.0,37.66363525390625
1793,6657.0,0.0,37.66990280151367
1794,6657.0,0.0,37.678306579589844
1795,6657.0,0.0,37.66914367675781
1796,6657.0,0.0,37.63475799560547
1797,6657.0,0.0,37.610679626464844
1798,6657.0,0.0,37.597469329833984
1799,6657.0,0.0,37.584625244140625
1800,6657.0,0.0,37.57563781738281
1801,6657.0,0.0,37.57197189331055
1802,6657.0,0.0,37.574554443359375
1803,6657.0,0.0,37.581207275390625
1804,6657.0,0.0,37.576866149902344
1805,6657.0,0.0,37.54627227783203
1806,6657.0,0.0,37.523704528808594
1807,6657.0,0.0,37.509674072265625
1808,6657.0,0.0,37.49925994873047
1809,6657.0,0.0,37.49346160888672
1810,6657.0,0.0,37.49482345581055
1811,6657.0,0.0,37.498687744140625
1812,6657.0,0.0,37.50088882446289
1813,6657.0,0.0,37.496543884277344
1814,6657.0,0.0,37.4693603515625
1815,6657.0,0.0,37.44765853881836
1816,6657.0,0.0,37.43360137939453
1817,6657.0,0.0,37.42314147949219
1818,6657.0,0.0,37.41558074951172
1819,6657.0,0.0,37.41313171386719
1820,6657.0,0.0,37.41673278808594
1821,6657.0,0.0,37.42843246459961
1822,6657.0,0.0,37.43434143066406
1823,6657.0,0.0,37.407012939453125
1824,6657.0,0.0,37.383514404296875
1825,6657.0,0.0,37.368812561035156
1826,6657.0,0.0,37.357666015625
1827,6657.0,0.0,37.349510192871094
1828,6657.0,0.0,37.34546661376953
1829,6657.0,0.0,37.345890045166016
1830,6657.0,0.0,37.3545036315918
1831,6657.0,0.0,37.365699768066406
1832,6657.0,0.0,37.35078811645508
1833,6657.0,0.0,37.33281707763672
1834,6657.0,0.0,37.316959381103516
1835,6657.0,0.0,37.30417251586914
1836,6657.0,0.0,37.294593811035156
1837,6657.0,0.0,37.288299560546875
1838,6657.0,0.0,37.28669738769531
1839,6657.0,0.0,37.29354476928711
1840,6657.0,0.0,37.3055305480957
1841,6657.0,0.0,37.296165466308594
1842,6657.0,0.0,37.28364181518555
1843,6657.0,0.0,37.270469665527344
1844,6657.0,0.0,37.25855255126953
1845,6657.0,0.0,37.2484016418457
1846,6657.0,0.0,37.24153518676758
1847,6657.0,0.0,37.239715576171875
1848,6657.0,0.0,37.24645233154297
1849,6657.0,0.0,37.259307861328125
1850,6657.0,0.0,37.25160598754883
1851,6657.0,0.0,37.23982620239258
1852,6657.0,0.0,37.229461669921875
1853,6657.0,0.0,37.21984100341797
1854,6657.0,0.0,37.210723876953125
1855,6657.0,0.0,37.20392608642578
1856,6657.0,0.0,37.201690673828125
1857,6657.0,0.0,37.20867156982422
1858,6657.0,0.0,37.22304916381836
1859,6657.0,0.0,37.21681213378906
1860,6657.0,0.0,37.20573425292969
1861,6657.0,0.0,37.197113037109375
1862,6657.0,0.0,37.18857955932617
1863,6657.0,0.0,37.18049621582031
1864,6657.0,0.0,37.174598693847656
1865,6657.0,0.0,37.17339324951172
1866,6657.0,0.0,37.18120193481445
1867,6657.0,0.0,37.19706726074219
1868,6657.0,0.0,37.19279479980469
1869,6657.0,0.0,37.180908203125
1870,6657.0,0.0,37.17379379272461
1871,6657.0,0.0,37.16707992553711
1872,6657.0,0.0,37.16054153442383
1873,6657.0,0.0,37.15570068359375
1874,6657.0,0.0,37.15526580810547
1875,6657.0,0.0,37.163902282714844
1876,6657.0,0.0,37.18082809448242
1877,6657.0,0.0,37.17880630493164
1878,6657.0,0.0,37.16729736328125
1879,6657.0,0.0,37.160926818847656
1880,6657.0,0.0,37.15595245361328
1881,6657.0,0.0,37.150917053222656
1882,6657.0,0.0,37.147621154785156
1883,6657.0,0.0,37.148536682128906
1884,6657.0,0.0,37.158084869384766
1885,6657.0,0.0,37.176300048828125
1886,6657.0,0.0,37.17624282836914
1887,6657.0,0.0,37.16505432128906
1888,6657.0,0.0,37.159942626953125
1889,6657.0,0.0,37.15657424926758
1890,6657.0,0.0,37.153289794921875
1891,6657.0,0.0,37.15140151977539
1892,6657.0,0.0,37.15357971191406
1893,6657.0,0.0,37.164085388183594
1894,6657.0,0.0,37.18348693847656
1895,6657.0,0.0,37.186309814453125
1896,6657.0,0.0,37.175933837890625
1897,6657.0,0.0,37.17218017578125
1898,6657.0,0.0,37.170597076416016
1899,6657.0,0.0,37.168975830078125
1900,6657.0,0.0,37.16873550415039
1901,6657.0,0.0,37.17223358154297
1902,6657.0,0.0,37.183589935302734
1903,6657.0,0.0,37.20421600341797
1904,6657.0,0.0,37.210243225097656
1905,6657.0,0.0,37.201133728027344
1906,6657.0,0.0,37.19903564453125
1907,6657.0,0.0,37.19949722290039
1908,6657.0,0.0,37.199893951416016
1909,6657.0,0.0,37.20125961303711
1910,6657.0,0.0,37.206092834472656
1911,6657.0,0.0,37.21845245361328
1912,6657.0,0.0,37.24040222167969
1913,6657.0,0.0,37.25019073486328
1914,6657.0,0.0,37.242855072021484
1915,6657.0,0.0,37.24266052246094
1916,6657.0,0.0,37.245323181152344
1917,6657.0,0.0,37.247962951660156
1918,6657.0,0.0,37.25143051147461
1919,6657.0,0.0,37.25788497924805
1920,6657.0,0.0,37.27131652832031
1921,6657.0,0.0,37.29471969604492
1922,6657.0,0.0,37.30873107910156
1923,6657.0,0.0,37.30363082885742
1924,6657.0,0.0,37.305694580078125
1925,6657.0,0.0,37.31108093261719
1926,6657.0,0.0,37.316383361816406
1927,6657.0,0.0,37.32208251953125
1928,6657.0,0.0,37.33045196533203
1929,6657.0,0.0,37.34548568725586
1930,6657.0,0.0,37.37070846557617
1931,6657.0,0.0,37.38938903808594
1932,6657.0,0.0,37.38733673095703
1933,6657.0,0.0,37.39201354980469
1934,6657.0,0.0,37.40045928955078
1935,6657.0,0.0,37.40890884399414
1936,6657.0,0.0,37.41758346557617
1937,6657.0,0.0,37.42854309082031
1938,6657.0,0.0,37.445701599121094
1939,6657.0,0.0,37.47322082519531
1940,6657.0,0.0,37.497013092041016
1941,6657.0,0.0,37.49872589111328
1942,6657.0,0.0,37.50667190551758
1943,6657.0,0.0,37.5189094543457
1944,6657.0,0.0,37.5312385559082
1945,6657.0,0.0,37.543479919433594
1946,6657.0,0.0,37.55780792236328
1947,6657.0,0.0,37.57809066772461
1948,6657.0,0.0,37.608734130859375
1949,6657.0,0.0,37.63814926147461
1950,6657.0,0.0,37.64484405517578
1951,6657.0,0.0,37.65684127807617
1952,6657.0,0.0,37.67365264892578
1953,6657.0,0.0,37.69076919555664
1954,6657.0,0.0,37.707725524902344
1955,6657.0,0.0,37.726524353027344
1956,6657.0,0.0,37.75096130371094
1957,6657.0,0.0,37.78577423095703
1958,6657.0,0.0,37.82158660888672
1959,6657.0,0.0,37.83445358276367
1960,6657.0,0.0,37.851654052734375
1961,6657.0,0.0,37.87421417236328
1962,6657.0,0.0,37.89726638793945
1963,6657.0,0.0,37.92002868652344
1964,6657.0,0.0,37.94453811645508
1965,6657.0,0.0,37.974464416503906
1966,6657.0,0.0,38.01456832885742
1967,6657.0,0.0,38.0574836730957
1968,6657.0,0.0,38.07770919799805
1969,6657.0,0.0,38.10100555419922
1970,6657.0,0.0,38.13011169433594
1971,6657.0,0.0,38.15991973876953
1972,6657.0,0.0,38.189292907714844
1973,6657.0,0.0,38.22011947631836
1974,6657.0,0.0,38.25591278076172
1975,6657.0,0.0,38.301475524902344
1976,6657.0,0.0,38.35112380981445
1977,6657.0,0.0,38.378334045410156
1978,6657.0,0.0,38.40704345703125
1979,6657.0,0.0,38.44166946411133
1980,6657.0,0.0,38.476810455322266
1981,6657.0,0.0,38.51097106933594
1982,6657.0,0.0,38.54594039916992
1983,6657.0,0.0,38.58500289916992
1984,6657.0,0.0,38.63294219970703
1985,6657.0,0.0,38.685455322265625
1986,6657.0,0.0,38.715599060058594
1987,6657.0,0.0,38.745079040527344
1988,6657.0,0.0,38.78002166748047
1989,6657.0,0.0,38.814720153808594
1990,6657.0,0.0,38.84724807739258
1991,6657.0,0.0,38.87895965576172
1992,6657.0,0.0,38.912635803222656
1993,6657.0,0.0,38.952613830566406
1994,6657.0,0.0,38.99518966674805
1995,6657.0,0.0,39.01261901855469
1996,6657.0,0.0,39.023555755615234
1997,6657.0,0.0,39.03520202636719
1998,6657.0,0.0,39.04106140136719
1999,6657.0,0.0,39.03848648071289
2000,6657.0,0.0,39.028480529785156
