step,discrete_cut,gap,entropy
1443,3313.0,28.0,6.754578113555908
1444,3313.0,28.0,6.739926338195801
1445,3313.0,28.0,6.725347518920898
1446,3313.0,28.0,6.710840702056885
1447,3313.0,28.0,6.696404457092285
1448,3313.0,28.0,6.682039260864258
1449,3313.0,28.0,6.6677446365356445
1450,3313.0,28.0,6.653519630432129
1451,3313.0,28.0,6.639364242553711
1452,3313.0,28.0,6.625277519226074
1453,3313.0,28.0,6.611258506774902
1454,3313.0,28.0,6.597309589385986
1455,3313.0,28.0,6.583427429199219
1456,3313.0,28.0,6.569613933563232
1457,3313.0,28.0,6.555868625640869
1458,3313.0,28.0,6.542191505432129
1459,3313.0,28.0,6.5285797119140625
1460,3313.0,28.0,6.5150346755981445
1461,3313.0,28.0,6.501556396484375
1462,3313.0,28.0,6.488142967224121
1463,3313.0,28.0,6.474793910980225
1464,3313.0,28.0,6.461510181427002
1465,3313.0,28.0,6.448288917541504
1466,3313.0,28.0,6.435131072998047
1467,3313.0,28.0,6.42203426361084
1468,3313.0,28.0,6.408999443054199
1469,3313.0,28.0,6.396025657653809
1470,3313.0,28.0,6.383113861083984
1471,3313.0,28.0,6.370262622833252
1472,3313.0,28.0,6.3574724197387695
1473,3313.0,28.0,6.344742298126221
1474,3313.0,28.0,6.332073211669922
1475,3313.0,28.0,6.31946325302124
1476,3313.0,28.0,6.306911945343018
1477,3313.0,28.0,6.29442024230957
1478,3313.0,28.0,6.28198766708374
1479,3313.0,28.0,6.2696123123168945
1480,3313.0,28.0,6.257296085357666
1481,3313.0,28.0,6.24503755569458
1482,3313.0,28.0,6.232836723327637
1483,3313.0,28.0,6.220693588256836
1484,3313.0,28.0,6.208606243133545
1485,3313.0,28.0,6.196577548980713
1486,3313.0,28.0,6.184605121612549
1487,3313.0,28.0,6.1726884841918945
1488,3313.0,28.0,6.160828113555908
1489,3313.0,28.0,6.149022102355957
1490,3313.0,28.0,6.137270927429199
1491,3313.0,28.0,6.125573635101318
1492,3313.0,28.0,6.1139302253723145
1493,3313.0,28.0,6.102339744567871
1494,3313.0,28.0,6.090803146362305
1495,3313.0,28.0,6.079319000244141
1496,3313.0,28.0,6.067887306213379
1497,3313.0,28.0,6.056508541107178
1498,3313.0,28.0,6.045181751251221
1499,3313.0,28.0,6.033906936645508
1500,3313.0,28.0,6.022683620452881
1501,3313.0,28.0,6.011512279510498
1502,3313.0,28.0,6.000391483306885
1503,3313.0,28.0,5.989322662353516
1504,3313.0,28.0,5.978303909301758
1505,3313.0,28.0,5.967336177825928
1506,3313.0,28.0,5.956418514251709
1507,3313.0,28.0,5.945550918579102
1508,3313.0,28.0,5.9347333908081055
1509,3313.0,28.0,5.923964977264404
1510,3313.0,28.0,5.91324520111084
1511,3313.0,28.0,5.902575969696045
1512,3313.0,28.0,5.891953945159912
1513,3313.0,28.0,5.881381034851074
1514,3313.0,28.0,5.870855331420898
1515,3313.0,28.0,5.860378742218018
1516,3313.0,28.0,5.849949836730957
1517,3313.0,28.0,5.839568614959717
1518,3313.0,28.0,5.829235553741455
1519,3313.0,28.0,5.818949222564697
1520,3313.0,28.0,5.808711051940918
1521,3313.0,28.0,5.798520088195801
1522,3313.0,28.0,5.788374423980713
1523,3313.0,28.0,5.778274059295654
1524,3313.0,28.0,5.768218517303467
1525,3313.0,28.0,5.758208751678467
1526,3313.0,28.0,5.748244762420654
1527,3313.0,28.0,5.73832368850708
1528,3313.0,28.0,5.728447914123535
1529,3313.0,28.0,5.718616485595703
1530,3313.0,28.0,5.708827972412109
1531,3313.0,28.0,5.699082374572754
1532,3313.0,28.0,5.689379692077637
1533,3313.0,28.0,5.679719924926758
1534,3313.0,28.0,5.670102119445801
1535,3313.0,28.0,5.660527229309082
1536,3313.0,28.0,5.650994777679443
1537,3313.0,28.0,5.641503810882568
1538,3313.0,28.0,5.632055759429932
1539,3313.0,28.0,5.6226487159729
1540,3313.0,28.0,5.613283634185791
1541,3313.0,28.0,5.603959560394287
1542,3313.0,28.0,5.594676494598389
1543,3313.0,28.0,5.585435390472412
1544,3313.0,28.0,5.576233386993408
1545,3313.0,28.0,5.567072868347168
1546,3313.0,28.0,5.557952880859375
1547,3313.0,28.0,5.548872470855713
1548,3313.0,28.0,5.539832592010498
1549,3313.0,28.0,5.530831813812256
1550,3313.0,28.0,5.521870136260986
1551,3313.0,28.0,5.5129475593566895
1552,3313.0,28.0,5.504065036773682
1553,3313.0,28.0,5.495221138000488
1554,3313.0,28.0,5.486414432525635
1555,3313.0,28.0,5.477646827697754
1556,3313.0,28.0,5.468916416168213
1557,3313.0,28.0,5.460224151611328
1558,3313.0,28.0,5.451569557189941
1559,3313.0,28.0,5.442952632904053
1560,3313.0,28.0,5.434372901916504
1561,3313.0,28.0,5.425830364227295
1562,3313.0,28.0,5.417325973510742
1563,3313.0,28.0,5.408857822418213
1564,3313.0,28.0,5.400427341461182
1565,3313.0,28.0,5.392033576965332
1566,3313.0,28.0,5.383675575256348
1567,3313.0,28.0,5.375352382659912
1568,3313.0,28.0,5.367064476013184
1569,3313.0,28.0,5.358811855316162
1570,3313.0,28.0,5.3505940437316895
1571,3313.0,28.0,5.342410564422607
1572,3313.0,28.0,5.334261894226074
1573,3313.0,28.0,5.326147079467773
1574,3313.0,28.0,5.3180670738220215
1575,3313.0,28.0,5.310020446777344
1576,3313.0,28.0,5.302007675170898
1577,3313.0,28.0,5.294029235839844
1578,3313.0,28.0,5.286084175109863
1579,3313.0,28.0,5.278173446655273
1580,3313.0,28.0,5.270295143127441
1581,3313.0,28.0,5.262450218200684
1582,3313.0,28.0,5.254638195037842
1583,3313.0,28.0,5.246859550476074
1584,3313.0,28.0,5.239114284515381
1585,3313.0,28.0,5.231400966644287
1586,3313.0,28.0,5.223720550537109
1587,3313.0,28.0,5.216072082519531
1588,3313.0,28.0,5.208456039428711
1589,3313.0,28.0,5.200872421264648
1590,3313.0,28.0,5.193320274353027
1591,3313.0,28.0,5.185800075531006
1592,3313.0,28.0,5.178310871124268
1593,3313.0,28.0,5.170853614807129
1594,3313.0,28.0,5.163426399230957
1595,3313.0,28.0,5.156030654907227
1596,3313.0,28.0,5.148664951324463
1597,3313.0,28.0,5.141330242156982
1598,3313.0,28.0,5.1340250968933105
1599,3313.0,28.0,5.1267499923706055
1600,3313.0,28.0,5.119504451751709
1601,3313.0,28.0,5.112288951873779
1602,3313.0,28.0,5.105103015899658
1603,3313.0,28.0,5.0979461669921875
1604,3313.0,28.0,5.090817928314209
1605,3313.0,28.0,5.083719253540039
1606,3313.0,28.0,5.076649188995361
1607,3313.0,28.0,5.069608211517334
1608,3313.0,28.0,5.062595844268799
1609,3313.0,28.0,5.055612564086914
1610,3313.0,28.0,5.048656940460205
1611,3313.0,28.0,5.0417304039001465
1612,3313.0,28.0,5.034831523895264
1613,3313.0,28.0,5.027961730957031
1614,3313.0,28.0,5.021119594573975
1615,3313.0,28.0,5.014305114746094
1616,3313.0,28.0,5.007518291473389
1617,3313.0,28.0,5.000759124755859
1618,3313.0,28.0,4.9940266609191895
1619,3313.0,28.0,4.9873223304748535
1620,3313.0,28.0,4.980645179748535
1621,3313.0,28.0,4.973995685577393
1622,3313.0,28.0,4.967373371124268
1623,3313.0,28.0,4.960776329040527
1624,3313.0,28.0,4.954204559326172
1625,3313.0,28.0,4.947659492492676
1626,3313.0,28.0,4.941139221191406
1627,3313.0,28.0,4.93464469909668
1628,3313.0,28.0,4.92817497253418
1629,3313.0,28.0,4.921731472015381
1630,3313.0,28.0,4.915311336517334
1631,3313.0,28.0,4.908915996551514
1632,3313.0,28.0,4.902545928955078
1633,3313.0,28.0,4.896199703216553
1634,3313.0,28.0,4.8898773193359375
1635,3313.0,28.0,4.883579730987549
1636,3313.0,28.0,4.8773064613342285
1637,3313.0,28.0,4.87105655670166
1638,3313.0,28.0,4.864830493927002
1639,3313.0,28.0,4.858628749847412
1640,3313.0,28.0,4.852449417114258
1641,3313.0,28.0,4.846294403076172
1642,3313.0,28.0,4.840163230895996
1643,3313.0,28.0,4.834054946899414
1644,3313.0,28.0,4.827969551086426
1645,3313.0,28.0,4.821907043457031
1646,3313.0,28.0,4.815867900848389
1647,3313.0,28.0,4.809852123260498
1648,3313.0,28.0,4.803858280181885
1649,3313.0,28.0,4.797887325286865
1650,3313.0,28.0,4.7919392585754395
1651,3313.0,28.0,4.786013603210449
1652,3313.0,28.0,4.7801103591918945
1653,3313.0,28.0,4.774229049682617
1654,3313.0,28.0,4.768370151519775
1655,3313.0,28.0,4.7625322341918945
1656,3313.0,28.0,4.756717681884766
1657,3313.0,28.0,4.7509236335754395
1658,3313.0,28.0,4.745151519775391
1659,3313.0,28.0,4.739400863647461
1660,3313.0,28.0,4.733671188354492
1661,3313.0,28.0,4.727962493896484
1662,3313.0,28.0,4.7222747802734375
1663,3313.0,28.0,4.71660852432251
1664,3313.0,28.0,4.710963249206543
1665,3313.0,28.0,4.705338478088379
1666,3313.0,28.0,4.699733734130859
1667,3313.0,28.0,4.694149017333984
1668,3313.0,28.0,4.68858528137207
1669,3313.0,28.0,4.683041572570801
1670,3313.0,28.0,4.677517890930176
1671,3313.0,28.0,4.672014236450195
1672,3313.0,28.0,4.666530609130859
1673,3313.0,28.0,4.66106653213501
1674,3313.0,28.0,4.655622482299805
1675,3313.0,28.0,4.650197505950928
1676,3313.0,28.0,4.644791603088379
1677,3313.0,28.0,4.639405727386475
1678,3313.0,28.0,4.634038925170898
1679,3313.0,28.0,4.62869119644165
1680,3313.0,28.0,4.623363494873047
1681,3313.0,28.0,4.618053913116455
1682,3313.0,28.0,4.612762928009033
1683,3313.0,28.0,4.607491493225098
1684,3313.0,28.0,4.602238178253174
1685,3313.0,28.0,4.597003936767578
1686,3313.0,28.0,4.591787338256836
1687,3313.0,28.0,4.586589813232422
1688,3313.0,28.0,4.581410884857178
1689,3313.0,28.0,4.576250076293945
1690,3313.0,28.0,4.571107387542725
1691,3313.0,28.0,4.565982818603516
1692,3313.0,28.0,4.560876369476318
1693,3313.0,28.0,4.555787563323975
1694,3313.0,28.0,4.550716400146484
1695,3313.0,28.0,4.545663356781006
1696,3313.0,28.0,4.540627479553223
1697,3313.0,28.0,4.535609245300293
1698,3313.0,28.0,4.530609607696533
1699,3313.0,28.0,4.525628089904785
1700,3313.0,28.0,4.520662784576416
1701,3313.0,28.0,4.515714645385742
1702,3313.0,28.0,4.510782718658447
1703,3313.0,28.0,4.505867958068848
1704,3313.0,28.0,4.500969409942627
1705,3313.0,28.0,4.496087551116943
1706,3313.0,28.0,4.491221904754639
1707,3313.0,28.0,4.486373424530029
1708,3313.0,28.0,4.481540679931641
1709,3313.0,28.0,4.476724147796631
1710,3313.0,28.0,4.471923351287842
1711,3313.0,28.0,4.467139720916748
1712,3313.0,28.0,4.462370872497559
1713,3313.0,28.0,4.457618713378906
1714,3313.0,28.0,4.452881813049316
1715,3313.0,28.0,4.448160648345947
1716,3313.0,28.0,4.443454742431641
1717,3313.0,28.0,4.4387640953063965
1718,3313.0,28.0,4.434089660644531
1719,3313.0,28.0,4.4294304847717285
1720,3313.0,28.0,4.424786567687988
1721,3313.0,28.0,4.4201579093933105
1722,3313.0,28.0,4.415544509887695
1723,3313.0,28.0,4.410945892333984
1724,3313.0,28.0,4.4063615798950195
1725,3313.0,28.0,4.401793003082275
1726,3313.0,28.0,4.397239685058594
1727,3313.0,28.0,4.392700672149658
1728,3313.0,28.0,4.388175964355469
1729,3313.0,28.0,4.383666515350342
1730,3313.0,28.0,4.379170894622803
1731,3313.0,28.0,4.374690532684326
1732,3313.0,28.0,4.370224952697754
1733,3313.0,28.0,4.365772724151611
1734,3313.0,28.0,4.361335277557373
1735,3313.0,28.0,4.356912136077881
1736,3313.0,28.0,4.352502822875977
1737,3313.0,28.0,4.34810733795166
1738,3313.0,28.0,4.343726634979248
1739,3313.0,28.0,4.339358806610107
1740,3313.0,28.0,4.335005283355713
1741,3313.0,28.0,4.330665588378906
1742,3313.0,28.0,4.3263397216796875
1743,3313.0,28.0,4.322028160095215
1744,3313.0,28.0,4.3177289962768555
1745,3313.0,28.0,4.313443660736084
1746,3313.0,28.0,4.309171676635742
1747,3313.0,28.0,4.30491304397583
1748,3313.0,28.0,4.300667762756348
1749,3313.0,28.0,4.296435832977295
1750,3313.0,28.0,4.2922163009643555
1751,3313.0,28.0,4.288011074066162
1752,3313.0,28.0,4.283817768096924
1753,3313.0,28.0,4.279638290405273
1754,3313.0,28.0,4.275470733642578
1755,3313.0,28.0,4.271317005157471
1756,3313.0,28.0,4.267175197601318
1757,3313.0,28.0,4.2630462646484375
1758,3313.0,28.0,4.25892972946167
1759,3313.0,28.0,4.254826545715332
1760,3313.0,28.0,4.250734806060791
1761,3313.0,28.0,4.24665641784668
1762,3313.0,28.0,4.242589950561523
1763,3313.0,28.0,4.2385358810424805
1764,3313.0,28.0,4.234493255615234
1765,3313.0,28.0,4.230463981628418
1766,3313.0,28.0,4.226446151733398
1767,3313.0,28.0,4.22244119644165
1768,3313.0,28.0,4.218446731567383
1769,3313.0,28.0,4.214465141296387
1770,3313.0,28.0,4.2104949951171875
1771,3313.0,28.0,4.20653772354126
1772,3313.0,28.0,4.202590465545654
1773,3313.0,28.0,4.19865608215332
1774,3313.0,28.0,4.194732666015625
1775,3313.0,28.0,4.190821647644043
1776,3313.0,28.0,4.186921119689941
1777,3313.0,28.0,4.183032035827637
1778,3313.0,28.0,4.179154872894287
1779,3313.0,28.0,4.175288200378418
1780,3313.0,28.0,4.171432971954346
1781,3313.0,28.0,4.16758918762207
1782,3313.0,28.0,4.163756847381592
1783,3313.0,28.0,4.159934997558594
1784,3313.0,28.0,4.156124114990234
1785,3313.0,28.0,4.152324199676514
1786,3313.0,28.0,4.148535251617432
1787,3313.0,28.0,4.14475679397583
1788,3313.0,28.0,4.140990734100342
1789,3313.0,28.0,4.137233257293701
1790,3313.0,28.0,4.133488178253174
1791,3313.0,28.0,4.129751682281494
1792,3313.0,28.0,4.126027584075928
1793,3313.0,28.0,4.122311592102051
1794,3313.0,28.0,4.118608474731445
1795,3313.0,28.0,4.114912986755371
1796,3313.0,28.0,4.111230373382568
1797,3313.0,28.0,4.107554912567139
1798,3313.0,28.0,4.103892803192139
1799,3313.0,28.0,4.100236415863037
1800,3313.0,28.0,4.096595287322998
1801,3313.0,28.0,4.092957973480225
1802,3313.0,28.0,4.08933687210083
1803,3313.0,28.0,4.085718631744385
1804,3313.0,28.0,4.082118034362793
1805,3313.0,28.0,4.078518390655518
1806,3313.0,28.0,4.074936866760254
1807,3313.0,28.0,4.07135534286499
1808,3313.0,28.0,4.067794322967529
1809,3313.0,28.0,4.0642313957214355
1810,3313.0,28.0,4.060689926147461
1811,3313.0,28.0,4.057145595550537
1812,3313.0,28.0,4.053622722625732
1813,3313.0,28.0,4.050095081329346
1814,3313.0,28.0,4.046590328216553
1815,3313.0,28.0,4.043078422546387
1816,3313.0,28.0,4.039591312408447
1817,3313.0,28.0,4.036096572875977
1818,3313.0,28.0,4.032627105712891
1819,3313.0,28.0,4.029148578643799
1820,3313.0,28.0,4.025696277618408
1821,3313.0,28.0,4.022233486175537
1822,3313.0,28.0,4.018798828125
1823,3313.0,28.0,4.01535177230835
1824,3313.0,28.0,4.011932849884033
1825,3313.0,28.0,4.0085015296936035
1826,3313.0,28.0,4.005099296569824
1827,3313.0,28.0,4.001683712005615
1828,3313.0,28.0,3.9982972145080566
1829,3313.0,28.0,3.994897603988647
1830,3313.0,28.0,3.9915266036987305
1831,3313.0,28.0,3.9881441593170166
1832,3313.0,28.0,3.984788656234741
1833,3313.0,28.0,3.981423139572144
1834,3313.0,28.0,3.978082418441773
1835,3313.0,28.0,3.974734306335449
1836,3313.0,28.0,3.971407890319824
1837,3313.0,28.0,3.968078851699829
1838,3313.0,28.0,3.964766502380371
1839,3313.0,28.0,3.9614570140838623
1840,3313.0,28.0,3.9581570625305176
1841,3313.0,28.0,3.954868793487549
1842,3313.0,28.0,3.951579570770264
1843,3313.0,28.0,3.948312520980835
1844,3313.0,28.0,3.945030927658081
1845,3313.0,28.0,3.9417836666107178
1846,3313.0,28.0,3.93850302696228
1847,3313.0,28.0,3.935272693634033
1848,3313.0,28.0,3.9319820404052734
1849,3313.0,28.0,3.9287593364715576
1850,3313.0,28.0,3.9254367351531982
1851,3313.0,28.0,3.922205448150635
1852,3313.0,28.0,3.918811321258545
1853,3313.0,28.0,3.915537834167481
1854,3313.0,28.0,3.911986827850342
1855,3313.0,28.0,3.908597230911255
1856,3313.0,28.0,3.9046506881713863
1857,3313.0,28.0,3.9009411334991455
1858,3313.0,28.0,3.8966102600097656
1859,3313.0,28.0,3.892643690109253
1860,3313.0,28.0,3.8890085220336914
1861,3313.0,28.0,3.8854691982269287
1862,3313.0,28.0,3.882226467132568
1863,3313.0,28.0,3.87926721572876
1864,3313.0,28.0,3.8765485286712646
1865,3313.0,28.0,3.873894453048706
1866,3313.0,28.0,3.8714394569396977
1867,3313.0,28.0,3.8691790103912354
1868,3313.0,28.0,3.867078065872192
1869,3313.0,28.0,3.865071058273315
1870,3313.0,28.0,3.863173484802246
1871,3313.0,28.0,3.861379623413086
1872,3313.0,28.0,3.859663248062134
1873,3313.0,28.0,3.858010053634643
1874,3313.0,28.0,3.8564023971557617
1875,3313.0,28.0,3.8548288345336914
1876,3313.0,28.0,3.8532793521881104
1877,3313.0,28.0,3.851740598678589
1878,3313.0,28.0,3.8502042293548584
1879,3313.0,28.0,3.848657131195069
1880,3313.0,28.0,3.8470890522003174
1881,3313.0,28.0,3.845493078231811
1882,3313.0,28.0,3.843859434127808
1883,3313.0,28.0,3.8421809673309326
1884,3313.0,28.0,3.8404481410980225
1885,3313.0,28.0,3.838653802871704
1886,3313.0,28.0,3.8367934226989746
1887,3313.0,28.0,3.8348581790924072
1888,3313.0,28.0,3.832843780517578
1889,3313.0,28.0,3.83074688911438
1890,3313.0,28.0,3.828564167022705
1891,3313.0,28.0,3.826293468475342
1892,3313.0,28.0,3.823936700820923
1893,3313.0,28.0,3.821500062942505
1894,3313.0,28.0,3.818995237350464
1895,3313.0,28.0,3.816437005996704
1896,3313.0,28.0,3.813843011856079
1897,3313.0,28.0,3.81121563911438
1898,3313.0,28.0,3.808551549911499
1899,3313.0,28.0,3.8058555126190186
1900,3313.0,28.0,3.8031301498413086
1901,3313.0,28.0,3.800378799438477
1902,3313.0,28.0,3.797605514526367
1903,3313.0,28.0,3.794814109802246
1904,3313.0,28.0,3.7920002937316895
1905,3313.0,28.0,3.789176225662231
1906,3313.0,28.0,3.786332130432129
1907,3313.0,28.0,3.783478975296021
1908,3313.0,28.0,3.780609369277954
1909,3313.0,28.0,3.777733564376831
1910,3313.0,28.0,3.774843692779541
1911,3313.0,28.0,3.771950006484986
1912,3313.0,28.0,3.7690436840057377
1913,3313.0,28.0,3.766136646270752
1914,3313.0,28.0,3.763217687606811
1915,3313.0,28.0,3.7602999210357666
1916,3313.0,28.0,3.757370710372925
1917,3313.0,28.0,3.754446029663086
1918,3313.0,28.0,3.7515087127685542
1919,3313.0,28.0,3.748579740524292
1920,3313.0,28.0,3.7456367015838623
1921,3313.0,28.0,3.7427070140838623
1922,3313.0,28.0,3.739762544631958
1923,3313.0,28.0,3.7368342876434326
1924,3313.0,28.0,3.733891487121582
1925,3313.0,28.0,3.7309651374816895
1926,3313.0,28.0,3.728024244308472
1927,3313.0,28.0,3.725100040435791
1928,3313.0,28.0,3.722163200378418
1929,3313.0,28.0,3.7192399501800537
1930,3313.0,28.0,3.716309070587158
1931,3313.0,28.0,3.713385820388794
1932,3313.0,28.0,3.710458993911743
1933,3313.0,28.0,3.7075352668762207
1934,3313.0,28.0,3.704612493515014
1935,3313.0,28.0,3.70168662071228
1936,3313.0,28.0,3.698766469955444
1937,3313.0,28.0,3.69583797454834
1938,3313.0,28.0,3.692920207977295
1939,3313.0,28.0,3.689987897872925
1940,3313.0,28.0,3.6870734691619873
1941,3313.0,28.0,3.684135198593139
1942,3313.0,28.0,3.681225061416626
1943,3313.0,28.0,3.6782753467559814
1944,3313.0,28.0,3.6753687858581543
1945,3313.0,28.0,3.672393083572388
1946,3313.0,28.0,3.669480562210083
1947,3313.0,28.0,3.6664414405822754
1948,3313.0,28.0,3.6634953022003174
1949,3313.0,28.0,3.660314083099365
1950,3313.0,28.0,3.657268047332764
1951,3313.0,28.0,3.6538264751434326
1952,3313.0,28.0,3.650565624237061
1953,3313.0,28.0,3.647296905517578
1954,3313.0,28.0,3.6441762447357178
1955,3313.0,28.0,3.641162395477295
1956,3313.0,28.0,3.6381969451904297
1957,3313.0,28.0,3.6353647708892822
1958,3313.0,28.0,3.6326210498809814
1959,3313.0,28.0,3.629982709884643
1960,3313.0,28.0,3.627324104309082
1961,3313.0,28.0,3.6247963905334473
1962,3313.0,28.0,3.6223297119140625
1963,3313.0,28.0,3.6199679374694824
1964,3313.0,28.0,3.617685079574585
1965,3313.0,28.0,3.6154608726501465
1966,3313.0,28.0,3.6132805347442623
1967,3313.0,28.0,3.6111347675323486
1968,3313.0,28.0,3.608990669250488
1969,3313.0,28.0,3.606884479522705
1970,3313.0,28.0,3.6047472953796382
1971,3313.0,28.0,3.6026546955108643
1972,3313.0,28.0,3.600555419921875
1973,3313.0,28.0,3.59848952293396
1974,3313.0,28.0,3.596421003341675
1975,3313.0,28.0,3.594369649887085
1976,3313.0,28.0,3.592307806015014
1977,3313.0,28.0,3.5902421474456787
1978,3313.0,28.0,3.5881507396698
1979,3313.0,28.0,3.5860347747802734
1980,3313.0,28.0,3.583876609802246
1981,3313.0,28.0,3.581671953201294
1982,3313.0,28.0,3.5794148445129395
1983,3313.0,28.0,3.5770835876464844
1984,3313.0,28.0,3.5747032165527344
1985,3313.0,28.0,3.5722148418426514
1986,3313.0,28.0,3.569706916809082
1987,3313.0,28.0,3.567042589187622
1988,3313.0,28.0,3.564429759979248
1989,3313.0,28.0,3.561753034591675
1990,3313.0,28.0,3.5591421127319336
1991,3313.0,28.0,3.5565757751464844
1992,3313.0,28.0,3.5539393424987793
1993,3313.0,28.0,3.5513460636138916
1994,3313.0,28.0,3.5486230850219727
1995,3313.0,28.0,3.545992136001587
1996,3313.0,28.0,3.5434210300445557
1997,3313.0,28.0,3.5408339500427246
1998,3313.0,28.0,3.538273811340332
1999,3313.0,28.0,3.5356709957122803
