step,discrete_cut,gap,entropy
1457,3025.0,27.0,6.8060455322265625
1458,3025.0,27.0,6.797794342041016
1459,3025.0,27.0,6.7895827293396
1460,3025.0,27.0,6.781406402587891
1461,3025.0,27.0,6.7732648849487305
1462,3025.0,27.0,6.765167236328125
1463,3025.0,27.0,6.757104873657227
1464,3025.0,27.0,6.749078750610352
1465,3025.0,27.0,6.741090774536133
1466,3025.0,27.0,6.733140468597412
1467,3025.0,27.0,6.725223541259766
1468,3025.0,27.0,6.717346668243408
1469,3025.0,27.0,6.7095046043396
1470,3025.0,27.0,6.701700687408447
1471,3025.0,27.0,6.6939311027526855
1472,3025.0,27.0,6.686200141906738
1473,3025.0,27.0,6.678504467010498
1474,3025.0,27.0,6.670842170715332
1475,3025.0,27.0,6.663220405578613
1476,3025.0,27.0,6.655632972717285
1477,3025.0,27.0,6.648079872131348
1478,3025.0,27.0,6.640565395355225
1479,3025.0,27.0,6.633082866668701
1480,3025.0,27.0,6.625641345977783
1481,3025.0,27.0,6.618232250213623
1482,3025.0,27.0,6.610859394073486
1483,3025.0,27.0,6.60352087020874
1484,3025.0,27.0,6.596218109130859
1485,3025.0,27.0,6.5889506340026855
1486,3025.0,27.0,6.581716537475586
1487,3025.0,27.0,6.574517250061035
1488,3025.0,27.0,6.567353248596191
1489,3025.0,27.0,6.5602216720581055
1490,3025.0,27.0,6.553126811981201
1491,3025.0,27.0,6.546066761016846
1492,3025.0,27.0,6.539039134979248
1493,3025.0,27.0,6.532048225402832
1494,3025.0,27.0,6.525091171264648
1495,3025.0,27.0,6.518167972564697
1496,3025.0,27.0,6.511279582977295
1497,3025.0,27.0,6.504422664642334
1498,3025.0,27.0,6.497602939605713
1499,3025.0,27.0,6.490816593170166
1500,3025.0,27.0,6.484064102172852
1501,3025.0,27.0,6.477343559265137
1502,3025.0,27.0,6.470655918121338
1503,3025.0,27.0,6.464003086090088
1504,3025.0,27.0,6.457382678985596
1505,3025.0,27.0,6.4507927894592285
1506,3025.0,27.0,6.444235801696777
1507,3025.0,27.0,6.437713623046875
1508,3025.0,27.0,6.431219577789307
1509,3025.0,27.0,6.424760341644287
1510,3025.0,27.0,6.418333530426025
1511,3025.0,27.0,6.411936283111572
1512,3025.0,27.0,6.405572891235352
1513,3025.0,27.0,6.399240016937256
1514,3025.0,27.0,6.392938137054443
1515,3025.0,27.0,6.386665344238281
1516,3025.0,27.0,6.380426406860352
1517,3025.0,27.0,6.374217987060547
1518,3025.0,27.0,6.368039608001709
1519,3025.0,27.0,6.361894130706787
1520,3025.0,27.0,6.355777740478516
1521,3025.0,27.0,6.3496904373168945
1522,3025.0,27.0,6.343634605407715
1523,3025.0,27.0,6.33760929107666
1524,3025.0,27.0,6.331613063812256
1525,3025.0,27.0,6.325645446777344
1526,3025.0,27.0,6.319708347320557
1527,3025.0,27.0,6.3137993812561035
1528,3025.0,27.0,6.307919502258301
1529,3025.0,27.0,6.302067279815674
1530,3025.0,27.0,6.296243190765381
1531,3025.0,27.0,6.290446758270264
1532,3025.0,27.0,6.284678936004639
1533,3025.0,27.0,6.278938293457031
1534,3025.0,27.0,6.273226737976074
1535,3025.0,27.0,6.267542362213135
1536,3025.0,27.0,6.261885166168213
1537,3025.0,27.0,6.256253719329834
1538,3025.0,27.0,6.250649452209473
1539,3025.0,27.0,6.245070934295654
1540,3025.0,27.0,6.239518165588379
1541,3025.0,27.0,6.233991622924805
1542,3025.0,27.0,6.228491306304932
1543,3025.0,27.0,6.223013401031494
1544,3025.0,27.0,6.217561721801758
1545,3025.0,27.0,6.212136745452881
1546,3025.0,27.0,6.2067341804504395
1547,3025.0,27.0,6.201358795166016
1548,3025.0,27.0,6.1960062980651855
1549,3025.0,27.0,6.190678119659424
1550,3025.0,27.0,6.185372829437256
1551,3025.0,27.0,6.180093765258789
1552,3025.0,27.0,6.174838066101074
1553,3025.0,27.0,6.169605255126953
1554,3025.0,27.0,6.164396286010742
1555,3025.0,27.0,6.159209251403809
1556,3025.0,27.0,6.154046535491943
1557,3025.0,27.0,6.148905277252197
1558,3025.0,27.0,6.1437859535217285
1559,3025.0,27.0,6.13869047164917
1560,3025.0,27.0,6.1336164474487305
1561,3025.0,27.0,6.128561973571777
1562,3025.0,27.0,6.123533725738525
1563,3025.0,27.0,6.118523597717285
1564,3025.0,27.0,6.113534927368164
1565,3025.0,27.0,6.108570098876953
1566,3025.0,27.0,6.103623390197754
1567,3025.0,27.0,6.098700046539307
1568,3025.0,27.0,6.0937957763671875
1569,3025.0,27.0,6.088911533355713
1570,3025.0,27.0,6.084047317504883
1571,3025.0,27.0,6.079205513000488
1572,3025.0,27.0,6.07438325881958
1573,3025.0,27.0,6.069579601287842
1574,3025.0,27.0,6.064795970916748
1575,3025.0,27.0,6.060032844543457
1576,3025.0,27.0,6.0552897453308105
1577,3025.0,27.0,6.05056619644165
1578,3025.0,27.0,6.045860767364502
1579,3025.0,27.0,6.041174411773682
1580,3025.0,27.0,6.036508560180664
1581,3025.0,27.0,6.031858921051025
1582,3025.0,27.0,6.027230739593506
1583,3025.0,27.0,6.02262020111084
1584,3025.0,27.0,6.018030643463135
1585,3025.0,27.0,6.013458728790283
1586,3025.0,27.0,6.0089030265808105
1587,3025.0,27.0,6.004366397857666
1588,3025.0,27.0,5.999846935272217
1589,3025.0,27.0,5.995345115661621
1590,3025.0,27.0,5.99086332321167
1591,3025.0,27.0,5.986396789550781
1592,3025.0,27.0,5.981949329376221
1593,3025.0,27.0,5.97752046585083
1594,3025.0,27.0,5.973105430603027
1595,3025.0,27.0,5.968709468841553
1596,3025.0,27.0,5.964328289031982
1597,3025.0,27.0,5.959964752197266
1598,3025.0,27.0,5.955621242523193
1599,3025.0,27.0,5.951291084289551
1600,3025.0,27.0,5.94697904586792
1601,3025.0,27.0,5.942683696746826
1602,3025.0,27.0,5.938405513763428
1603,3025.0,27.0,5.934143543243408
1604,3025.0,27.0,5.929897785186768
1605,3025.0,27.0,5.9256696701049805
1606,3025.0,27.0,5.921456813812256
1607,3025.0,27.0,5.917256832122803
1608,3025.0,27.0,5.913075923919678
1609,3025.0,27.0,5.908908367156982
1610,3025.0,27.0,5.904757022857666
1611,3025.0,27.0,5.900623321533203
1612,3025.0,27.0,5.896501541137695
1613,3025.0,27.0,5.892395973205566
1614,3025.0,27.0,5.888308048248291
1615,3025.0,27.0,5.884232997894287
1616,3025.0,27.0,5.880173206329346
1617,3025.0,27.0,5.876128673553467
1618,3025.0,27.0,5.872097969055176
1619,3025.0,27.0,5.868083477020264
1620,3025.0,27.0,5.864081859588623
1621,3025.0,27.0,5.860097885131836
1622,3025.0,27.0,5.856128215789795
1623,3025.0,27.0,5.852172374725342
1624,3025.0,27.0,5.848230361938477
1625,3025.0,27.0,5.844302177429199
1626,3025.0,27.0,5.840389251708984
1627,3025.0,27.0,5.83649206161499
1628,3025.0,27.0,5.832606315612793
1629,3025.0,27.0,5.828734397888184
1630,3025.0,27.0,5.824881076812744
1631,3025.0,27.0,5.821037292480469
1632,3025.0,27.0,5.8172101974487305
1633,3025.0,27.0,5.813398361206055
1634,3025.0,27.0,5.80959939956665
1635,3025.0,27.0,5.805816173553467
1636,3025.0,27.0,5.802046298980713
1637,3025.0,27.0,5.7982892990112305
1638,3025.0,27.0,5.794548034667969
1639,3025.0,27.0,5.790820121765137
1640,3025.0,27.0,5.787107467651367
1641,3025.0,27.0,5.783407211303711
1642,3025.0,27.0,5.779720783233643
1643,3025.0,27.0,5.7760467529296875
1644,3025.0,27.0,5.772387504577637
1645,3025.0,27.0,5.768741607666016
1646,3025.0,27.0,5.765109539031982
1647,3025.0,27.0,5.761488437652588
1648,3025.0,27.0,5.757879734039307
1649,3025.0,27.0,5.754284858703613
1650,3025.0,27.0,5.750704765319824
1651,3025.0,27.0,5.747133255004883
1652,3025.0,27.0,5.743575572967529
1653,3025.0,27.0,5.7400312423706055
1654,3025.0,27.0,5.73649787902832
1655,3025.0,27.0,5.732979774475098
1656,3025.0,27.0,5.729469299316406
1657,3025.0,27.0,5.725975036621094
1658,3025.0,27.0,5.722491264343262
1659,3025.0,27.0,5.719019412994385
1660,3025.0,27.0,5.7155609130859375
1661,3025.0,27.0,5.712112903594971
1662,3025.0,27.0,5.708676815032959
1663,3025.0,27.0,5.705251693725586
1664,3025.0,27.0,5.701839923858643
1665,3025.0,27.0,5.698437690734863
1666,3025.0,27.0,5.695047378540039
1667,3025.0,27.0,5.691669464111328
1668,3025.0,27.0,5.688302516937256
1669,3025.0,27.0,5.684948444366455
1670,3025.0,27.0,5.681603908538818
1671,3025.0,27.0,5.67827033996582
1672,3025.0,27.0,5.674947738647461
1673,3025.0,27.0,5.6716389656066895
1674,3025.0,27.0,5.668342113494873
1675,3025.0,27.0,5.665053844451904
1676,3025.0,27.0,5.66178035736084
1677,3025.0,27.0,5.658518314361572
1678,3025.0,27.0,5.655263423919678
1679,3025.0,27.0,5.652021408081055
1680,3025.0,27.0,5.6487884521484375
1681,3025.0,27.0,5.645566463470459
1682,3025.0,27.0,5.6423563957214355
1683,3025.0,27.0,5.639156341552734
1684,3025.0,27.0,5.635967254638672
1685,3025.0,27.0,5.632787704467773
1686,3025.0,27.0,5.6296186447143555
1687,3025.0,27.0,5.626461505889893
1688,3025.0,27.0,5.623313903808594
1689,3025.0,27.0,5.620175838470459
1690,3025.0,27.0,5.617047309875488
1691,3025.0,27.0,5.613929271697998
1692,3025.0,27.0,5.610820293426514
1693,3025.0,27.0,5.607720851898193
1694,3025.0,27.0,5.6046295166015625
1695,3025.0,27.0,5.60154914855957
1696,3025.0,27.0,5.598479747772217
1697,3025.0,27.0,5.595417022705078
1698,3025.0,27.0,5.592369556427002
1699,3025.0,27.0,5.589328289031982
1700,3025.0,27.0,5.586296081542969
1701,3025.0,27.0,5.583271026611328
1702,3025.0,27.0,5.580257892608643
1703,3025.0,27.0,5.577251434326172
1704,3025.0,27.0,5.5742573738098145
1705,3025.0,27.0,5.5712690353393555
1706,3025.0,27.0,5.568291187286377
1707,3025.0,27.0,5.56532096862793
1708,3025.0,27.0,5.562360763549805
1709,3025.0,27.0,5.559409141540527
1710,3025.0,27.0,5.556466579437256
1711,3025.0,27.0,5.553532123565674
1712,3025.0,27.0,5.550605297088623
1713,3025.0,27.0,5.547690391540527
1714,3025.0,27.0,5.544775009155273
1715,3025.0,27.0,5.541886806488037
1716,3025.0,27.0,5.538974285125732
1717,3025.0,27.0,5.536099910736084
1718,3025.0,27.0,5.53319787979126
1719,3025.0,27.0,5.530336856842041
1720,3025.0,27.0,5.527449131011963
1721,3025.0,27.0,5.524595737457275
1722,3025.0,27.0,5.521728038787842
1723,3025.0,27.0,5.518885612487793
1724,3025.0,27.0,5.516045093536377
1725,3025.0,27.0,5.513213157653809
1726,3025.0,27.0,5.510396480560303
1727,3025.0,27.0,5.507575511932373
1728,3025.0,27.0,5.504782199859619
1729,3025.0,27.0,5.5019707679748535
1730,3025.0,27.0,5.499191761016846
1731,3025.0,27.0,5.4963908195495605
1732,3025.0,27.0,5.49362850189209
1733,3025.0,27.0,5.490842819213867
1734,3025.0,27.0,5.488086700439453
1735,3025.0,27.0,5.485323429107666
1736,3025.0,27.0,5.482578754425049
1737,3025.0,27.0,5.4798383712768555
1738,3025.0,27.0,5.4771037101745605
1739,3025.0,27.0,5.4743876457214355
1740,3025.0,27.0,5.471664905548096
1741,3025.0,27.0,5.468965530395508
1742,3025.0,27.0,5.466252326965332
1743,3025.0,27.0,5.4635701179504395
1744,3025.0,27.0,5.460869312286377
1745,3025.0,27.0,5.458197116851807
1746,3025.0,27.0,5.4555134773254395
1747,3025.0,27.0,5.452852249145508
1748,3025.0,27.0,5.450184345245361
1749,3025.0,27.0,5.447531700134277
1750,3025.0,27.0,5.444885730743408
1751,3025.0,27.0,5.442243576049805
1752,3025.0,27.0,5.439618110656738
1753,3025.0,27.0,5.436986446380615
1754,3025.0,27.0,5.434375762939453
1755,3025.0,27.0,5.4317522048950195
1756,3025.0,27.0,5.429156303405762
1757,3025.0,27.0,5.426544666290283
1758,3025.0,27.0,5.423959255218506
1759,3025.0,27.0,5.421359539031982
1760,3025.0,27.0,5.418781280517578
1761,3025.0,27.0,5.416200637817383
1762,3025.0,27.0,5.413632869720459
1763,3025.0,27.0,5.411067962646484
1764,3025.0,27.0,5.408508777618408
1765,3025.0,27.0,5.405963897705078
1766,3025.0,27.0,5.403412818908691
1767,3025.0,27.0,5.400880336761475
1768,3025.0,27.0,5.398335933685303
1769,3025.0,27.0,5.395817756652832
1770,3025.0,27.0,5.39328145980835
1771,3025.0,27.0,5.390771865844727
1772,3025.0,27.0,5.388247489929199
1773,3025.0,27.0,5.385746002197266
1774,3025.0,27.0,5.383236408233643
1775,3025.0,27.0,5.380738735198975
1776,3025.0,27.0,5.378246307373047
1777,3025.0,27.0,5.375757694244385
1778,3025.0,27.0,5.3732805252075195
1779,3025.0,27.0,5.370802402496338
1780,3025.0,27.0,5.368335723876953
1781,3025.0,27.0,5.365860939025879
1782,3025.0,27.0,5.363409996032715
1783,3025.0,27.0,5.360943794250488
1784,3025.0,27.0,5.358502388000488
1785,3025.0,27.0,5.356038570404053
1786,3025.0,27.0,5.3536057472229
1787,3025.0,27.0,5.3511552810668945
1788,3025.0,27.0,5.348723411560059
1789,3025.0,27.0,5.346286773681641
1790,3025.0,27.0,5.343862533569336
1791,3025.0,27.0,5.341439247131348
1792,3025.0,27.0,5.3390212059021
1793,3025.0,27.0,5.336615085601807
1794,3025.0,27.0,5.33419942855835
1795,3025.0,27.0,5.331806182861328
1796,3025.0,27.0,5.329390525817871
1797,3025.0,27.0,5.327009201049805
1798,3025.0,27.0,5.324598789215088
1799,3025.0,27.0,5.322219371795654
1800,3025.0,27.0,5.319814205169678
1801,3025.0,27.0,5.317437648773193
1802,3025.0,27.0,5.315042018890381
1803,3025.0,27.0,5.312671184539795
1804,3025.0,27.0,5.3102898597717285
1805,3025.0,27.0,5.307922840118408
1806,3025.0,27.0,5.305561065673828
1807,3025.0,27.0,5.303197860717773
1808,3025.0,27.0,5.300847053527832
1809,3025.0,27.0,5.298482894897461
1810,3025.0,27.0,5.296145439147949
1811,3025.0,27.0,5.2937750816345215
1812,3025.0,27.0,5.291443824768066
1813,3025.0,27.0,5.289072513580322
1814,3025.0,27.0,5.286738872528076
1815,3025.0,27.0,5.284366130828857
1816,3025.0,27.0,5.282032489776611
1817,3025.0,27.0,5.279667854309082
1818,3025.0,27.0,5.277333736419678
1819,3025.0,27.0,5.274986743927002
1820,3025.0,27.0,5.2726545333862305
1821,3025.0,27.0,5.270326614379883
1822,3025.0,27.0,5.2679948806762695
1823,3025.0,27.0,5.265685558319092
1824,3025.0,27.0,5.263350963592529
1825,3025.0,27.0,5.261051654815674
1826,3025.0,27.0,5.258702278137207
1827,3025.0,27.0,5.256403923034668
1828,3025.0,27.0,5.254038333892822
1829,3025.0,27.0,5.2517290115356445
1830,3025.0,27.0,5.249349594116211
1831,3025.0,27.0,5.247027397155762
1832,3025.0,27.0,5.244645118713379
1833,3025.0,27.0,5.242315292358398
1834,3025.0,27.0,5.239945888519287
1835,3025.0,27.0,5.237614631652832
1836,3025.0,27.0,5.23527717590332
1837,3025.0,27.0,5.232945442199707
1838,3025.0,27.0,5.2306413650512695
1839,3025.0,27.0,5.228304862976074
1840,3025.0,27.0,5.226016521453857
1841,3025.0,27.0,5.2236528396606445
1842,3025.0,27.0,5.2213544845581055
1843,3025.0,27.0,5.21893835067749
1844,3025.0,27.0,5.216602802276611
1845,3025.0,27.0,5.21412467956543
1846,3025.0,27.0,5.211740493774414
1847,3025.0,27.0,5.209231376647949
1848,3025.0,27.0,5.206811428070068
1849,3025.0,27.0,5.2043304443359375
1850,3025.0,27.0,5.201913356781006
1851,3025.0,27.0,5.199493885040283
1852,3025.0,27.0,5.197089195251465
1853,3025.0,27.0,5.194725513458252
1854,3025.0,27.0,5.192309379577637
1855,3025.0,27.0,5.189968585968018
1856,3025.0,27.0,5.187477111816406
1857,3025.0,27.0,5.185088157653809
1858,3025.0,27.0,5.182449817657471
1859,3025.0,27.0,5.1799397468566895
1860,3025.0,27.0,5.177175998687744
1861,3025.0,27.0,5.174541473388672
1862,3025.0,27.0,5.171809673309326
1863,3025.0,27.0,5.169166088104248
1864,3025.0,27.0,5.166574001312256
1865,3025.0,27.0,5.163949966430664
1866,3025.0,27.0,5.161430358886719
1867,3025.0,27.0,5.158781051635742
1868,3025.0,27.0,5.156234264373779
1869,3025.0,27.0,5.153683662414551
1870,3025.0,27.0,5.151141166687012
1871,3025.0,27.0,5.148693561553955
1872,3025.0,27.0,5.146082878112793
1873,3025.0,27.0,5.143577575683594
1874,3025.0,27.0,5.141064167022705
1875,3025.0,27.0,5.13852596282959
1876,3025.0,27.0,5.136092185974121
1877,3025.0,27.0,5.133512496948242
1878,3025.0,27.0,5.1309590339660645
1879,3025.0,27.0,5.128517150878906
1880,3025.0,27.0,5.125930309295654
1881,3025.0,27.0,5.123473644256592
1882,3025.0,27.0,5.120999336242676
1883,3025.0,27.0,5.1185994148254395
1884,3025.0,27.0,5.11624002456665
1885,3025.0,27.0,5.113874435424805
1886,3025.0,27.0,5.111545085906982
1887,3025.0,27.0,5.109231948852539
1888,3025.0,27.0,5.106916904449463
1889,3025.0,27.0,5.104607105255127
1890,3025.0,27.0,5.102313995361328
1891,3025.0,27.0,5.100025177001953
1892,3025.0,27.0,5.097743034362793
1893,3025.0,27.0,5.095472812652588
1894,3025.0,27.0,5.093203067779541
1895,3025.0,27.0,5.090938568115234
1896,3025.0,27.0,5.088679313659668
1897,3025.0,27.0,5.086421966552734
1898,3025.0,27.0,5.084163665771484
1899,3025.0,27.0,5.0819091796875
1900,3025.0,27.0,5.079647541046143
1901,3025.0,27.0,5.077384948730469
1902,3025.0,27.0,5.0751142501831055
1903,3025.0,27.0,5.072841644287109
1904,3025.0,27.0,5.070551872253418
1905,3025.0,27.0,5.06826114654541
1906,3025.0,27.0,5.065951347351074
1907,3025.0,27.0,5.0636372566223145
1908,3025.0,27.0,5.061302661895752
1909,3025.0,27.0,5.058962821960449
1910,3025.0,27.0,5.056607246398926
1911,3025.0,27.0,5.054240703582764
1912,3025.0,27.0,5.05186128616333
1913,3025.0,27.0,5.0494704246521
1914,3025.0,27.0,5.0470685958862305
1915,3025.0,27.0,5.0446577072143555
1916,3025.0,27.0,5.042240619659424
1917,3025.0,27.0,5.0398101806640625
1918,3025.0,27.0,5.037380695343018
1919,3025.0,27.0,5.034939289093018
1920,3025.0,27.0,5.032495021820068
1921,3025.0,27.0,5.030038833618164
1922,3025.0,27.0,5.027590751647949
1923,3025.0,27.0,5.025121212005615
1924,3025.0,27.0,5.022665023803711
1925,3025.0,27.0,5.020184516906738
1926,3025.0,27.0,5.0177178382873535
1927,3025.0,27.0,5.0152201652526855
1928,3025.0,27.0,5.01274299621582
1929,3025.0,27.0,5.010225296020508
1930,3025.0,27.0,5.007735252380371
1931,3025.0,27.0,5.005199432373047
1932,3025.0,27.0,5.00269079208374
1933,3025.0,27.0,5.000142574310303
1934,3025.0,27.0,4.9976115226745605
1935,3025.0,27.0,4.995058059692383
1936,3025.0,27.0,4.99250602722168
1937,3025.0,27.0,4.989952564239502
1938,3025.0,27.0,4.987372875213623
1939,3025.0,27.0,4.984814167022705
1940,3025.0,27.0,4.9821977615356445
1941,3025.0,27.0,4.97961950302124
1942,3025.0,27.0,4.976944446563721
1943,3025.0,27.0,4.974329471588135
1944,3025.0,27.0,4.971581935882568
1945,3025.0,27.0,4.968906402587891
1946,3025.0,27.0,4.966116428375244
1947,3025.0,27.0,4.963379859924316
1948,3025.0,27.0,4.960604667663574
1949,3025.0,27.0,4.957829475402832
1950,3025.0,27.0,4.955082416534424
1951,3025.0,27.0,4.952264785766602
1952,3025.0,27.0,4.94949197769165
1953,3025.0,27.0,4.946658134460449
1954,3025.0,27.0,4.943848609924316
1955,3025.0,27.0,4.941030502319336
1956,3025.0,27.0,4.938180446624756
1957,3025.0,27.0,4.935359954833984
1958,3025.0,27.0,4.932471752166748
1959,3025.0,27.0,4.929618835449219
1960,3025.0,27.0,4.926717758178711
1961,3025.0,27.0,4.923822402954102
1962,3025.0,27.0,4.92092752456665
1963,3025.0,27.0,4.91798210144043
1964,3025.0,27.0,4.915073394775391
1965,3025.0,27.0,4.912082195281982
1966,3025.0,27.0,4.909120559692383
1967,3025.0,27.0,4.906102180480957
1968,3025.0,27.0,4.9030985832214355
1969,3025.0,27.0,4.900066375732422
1970,3025.0,27.0,4.897019386291504
1971,3025.0,27.0,4.893970966339111
1972,3025.0,27.0,4.89088773727417
1973,3025.0,27.0,4.887807846069336
1974,3025.0,27.0,4.8846821784973145
1975,3025.0,27.0,4.881561279296875
1976,3025.0,27.0,4.878408432006836
1977,3025.0,27.0,4.875235080718994
1978,3025.0,27.0,4.872053146362305
1979,3025.0,27.0,4.868829727172852
1980,3025.0,27.0,4.86561393737793
1981,3025.0,27.0,4.862325191497803
1982,3025.0,27.0,4.859065532684326
1983,3025.0,27.0,4.855724811553955
1984,3025.0,27.0,4.8524017333984375
1985,3025.0,27.0,4.849018096923828
1986,3025.0,27.0,4.845635890960693
1987,3025.0,27.0,4.842216968536377
1988,3025.0,27.0,4.838776588439941
1989,3025.0,27.0,4.835328102111816
1990,3025.0,27.0,4.831813335418701
1991,3025.0,27.0,4.8283233642578125
1992,3025.0,27.0,4.824716567993164
1993,3025.0,27.0,4.821157932281494
1994,3025.0,27.0,4.817438125610352
1995,3025.0,27.0,4.813786506652832
1996,3025.0,27.0,4.809945106506348
1997,3025.0,27.0,4.806181907653809
1998,3025.0,27.0,4.802273750305176
1999,3025.0,27.0,4.798403739929199
