step,discrete_cut,gap,entropy
1533,580.0,2.0,6.755456924438477
1534,580.0,2.0,6.752222537994385
1535,580.0,2.0,6.749020099639893
1536,580.0,2.0,6.745852470397949
1537,580.0,2.0,6.742713928222656
1538,580.0,2.0,6.739610195159912
1539,580.0,2.0,6.736543655395508
1540,580.0,2.0,6.733510971069336
1541,580.0,2.0,6.730514049530029
1542,580.0,2.0,6.727557182312012
1543,580.0,2.0,6.724636554718018
1544,580.0,2.0,6.721756935119629
1545,580.0,2.0,6.7189202308654785
1546,580.0,2.0,6.716124057769775
1547,580.0,2.0,6.713371753692627
1548,580.0,2.0,6.710665702819824
1549,580.0,2.0,6.708004474639893
1550,580.0,2.0,6.705389022827148
1551,580.0,2.0,6.70282506942749
1552,580.0,2.0,6.700303077697754
1553,580.0,2.0,6.6978325843811035
1554,580.0,2.0,6.69541072845459
1555,580.0,2.0,6.693037509918213
1556,580.0,2.0,6.69071102142334
1557,580.0,2.0,6.688432216644287
1558,580.0,2.0,6.6861982345581055
1559,580.0,2.0,6.684012413024902
1560,580.0,2.0,6.681868553161621
1561,580.0,2.0,6.679770469665527
1562,580.0,2.0,6.677714824676514
1563,580.0,2.0,6.675699234008789
1564,580.0,2.0,6.67372989654541
1565,580.0,2.0,6.6717963218688965
1566,580.0,2.0,6.669906139373779
1567,580.0,2.0,6.668057918548584
1568,580.0,2.0,6.66624116897583
1569,580.0,2.0,6.664456367492676
1570,580.0,2.0,6.6627068519592285
1571,580.0,2.0,6.6609883308410645
1572,580.0,2.0,6.659297466278076
1573,580.0,2.0,6.657644748687744
1574,580.0,2.0,6.6560139656066895
1575,580.0,2.0,6.654407978057861
1576,580.0,2.0,6.652821063995361
1577,580.0,2.0,6.651259422302246
1578,580.0,2.0,6.649718761444092
1579,580.0,2.0,6.648196697235107
1580,580.0,2.0,6.646696090698242
1581,580.0,2.0,6.64520788192749
1582,580.0,2.0,6.643735885620117
1583,580.0,2.0,6.642274856567383
1584,580.0,2.0,6.6408281326293945
1585,580.0,2.0,6.6393890380859375
1586,580.0,2.0,6.637962341308594
1587,580.0,2.0,6.636544704437256
1588,580.0,2.0,6.635129451751709
1589,580.0,2.0,6.633721828460693
1590,580.0,2.0,6.632317066192627
1591,580.0,2.0,6.630917072296143
1592,580.0,2.0,6.629519462585449
1593,580.0,2.0,6.6281208992004395
1594,580.0,2.0,6.626722812652588
1595,580.0,2.0,6.625323295593262
1596,580.0,2.0,6.623921871185303
1597,580.0,2.0,6.622518539428711
1598,580.0,2.0,6.621109485626221
1599,580.0,2.0,6.61969518661499
1600,580.0,2.0,6.6182780265808105
1601,580.0,2.0,6.616851329803467
1602,580.0,2.0,6.615420341491699
1603,580.0,2.0,6.613979816436768
1604,580.0,2.0,6.612532615661621
1605,580.0,2.0,6.6110758781433105
1606,580.0,2.0,6.609610080718994
1607,580.0,2.0,6.60813570022583
1608,580.0,2.0,6.606651782989502
1609,580.0,2.0,6.605156421661377
1610,580.0,2.0,6.603652477264404
1611,580.0,2.0,6.602138996124268
1612,580.0,2.0,6.600612640380859
1613,580.0,2.0,6.599071979522705
1614,580.0,2.0,6.597525119781494
1615,580.0,2.0,6.595966339111328
1616,580.0,2.0,6.594396114349365
1617,580.0,2.0,6.592813968658447
1618,580.0,2.0,6.591220378875732
1619,580.0,2.0,6.589616298675537
1620,580.0,2.0,6.588001728057861
1621,580.0,2.0,6.586377143859863
1622,580.0,2.0,6.584743022918701
1623,580.0,2.0,6.583096027374268
1624,580.0,2.0,6.581439018249512
1625,580.0,2.0,6.579771995544434
1626,580.0,2.0,6.578097820281982
1627,580.0,2.0,6.57641077041626
1628,580.0,2.0,6.574717044830322
1629,580.0,2.0,6.573014736175537
1630,580.0,2.0,6.571302890777588
1631,580.0,2.0,6.569584369659424
1632,580.0,2.0,6.56785774230957
1633,580.0,2.0,6.566124439239502
1634,580.0,2.0,6.564383506774902
1635,580.0,2.0,6.5626349449157715
1636,580.0,2.0,6.560879707336426
1637,580.0,2.0,6.559122085571289
1638,580.0,2.0,6.5573577880859375
1639,580.0,2.0,6.555586814880371
1640,580.0,2.0,6.553812503814697
1641,580.0,2.0,6.552034378051758
1642,580.0,2.0,6.550251007080078
1643,580.0,2.0,6.548464298248291
1644,580.0,2.0,6.5466766357421875
1645,580.0,2.0,6.544884204864502
1646,580.0,2.0,6.543090343475342
1647,580.0,2.0,6.541294097900391
1648,580.0,2.0,6.539495468139648
1649,580.0,2.0,6.53769588470459
1650,580.0,2.0,6.535899639129639
1651,580.0,2.0,6.534100532531738
1652,580.0,2.0,6.532296657562256
1653,580.0,2.0,6.530498027801514
1654,580.0,2.0,6.528697967529297
1655,580.0,2.0,6.526895999908447
1656,580.0,2.0,6.525101661682129
1657,580.0,2.0,6.523303985595703
1658,580.0,2.0,6.521506309509277
1659,580.0,2.0,6.519711494445801
1660,580.0,2.0,6.517918586730957
1661,580.0,2.0,6.516129493713379
1662,580.0,2.0,6.514340400695801
1663,580.0,2.0,6.512557029724121
1664,580.0,2.0,6.510772705078125
1665,580.0,2.0,6.508993148803711
1666,580.0,2.0,6.507214069366455
1667,580.0,2.0,6.505441665649414
1668,580.0,2.0,6.503671646118164
1669,580.0,2.0,6.5019025802612305
1670,580.0,2.0,6.500141620635986
1671,580.0,2.0,6.498380661010742
1672,580.0,2.0,6.496623992919922
1673,580.0,2.0,6.494872093200684
1674,580.0,2.0,6.493122100830078
1675,580.0,2.0,6.491378307342529
1676,580.0,2.0,6.4896392822265625
1677,580.0,2.0,6.4879021644592285
1678,580.0,2.0,6.486171722412109
1679,580.0,2.0,6.484442234039307
1680,580.0,2.0,6.482720375061035
1681,580.0,2.0,6.4810004234313965
1682,580.0,2.0,6.47928524017334
1683,580.0,2.0,6.47757625579834
1684,580.0,2.0,6.475870132446289
1685,580.0,2.0,6.4741692543029785
1686,580.0,2.0,6.472471237182617
1687,580.0,2.0,6.470778942108154
1688,580.0,2.0,6.469089984893799
1689,580.0,2.0,6.467406749725342
1690,580.0,2.0,6.465724945068359
1691,580.0,2.0,6.464050769805908
1692,580.0,2.0,6.462378978729248
1693,580.0,2.0,6.460712909698486
1694,580.0,2.0,6.459048271179199
1695,580.0,2.0,6.457391262054443
1696,580.0,2.0,6.455738067626953
1697,580.0,2.0,6.4540863037109375
1698,580.0,2.0,6.452441692352295
1699,580.0,2.0,6.450801372528076
1700,580.0,2.0,6.449164867401123
1701,580.0,2.0,6.44752836227417
1702,580.0,2.0,6.44589900970459
1703,580.0,2.0,6.444274425506592
1704,580.0,2.0,6.442652702331543
1705,580.0,2.0,6.441035270690918
1706,580.0,2.0,6.439421653747559
1707,580.0,2.0,6.437810897827148
1708,580.0,2.0,6.436202526092529
1709,580.0,2.0,6.434597969055176
1710,580.0,2.0,6.432998180389404
1711,580.0,2.0,6.43140172958374
1712,580.0,2.0,6.4298095703125
1713,580.0,2.0,6.428222179412842
1714,580.0,2.0,6.426635265350342
1715,580.0,2.0,6.42505407333374
1716,580.0,2.0,6.423473358154297
1717,580.0,2.0,6.421898365020752
1718,580.0,2.0,6.420324802398682
1719,580.0,2.0,6.418756484985352
1720,580.0,2.0,6.4171881675720215
1721,580.0,2.0,6.415622711181641
1722,580.0,2.0,6.414062023162842
1723,580.0,2.0,6.412500381469727
1724,580.0,2.0,6.410947799682617
1725,580.0,2.0,6.409392356872559
1726,580.0,2.0,6.407848358154297
1727,580.0,2.0,6.4063029289245605
1728,580.0,2.0,6.404764175415039
1729,580.0,2.0,6.403223514556885
1730,580.0,2.0,6.4016923904418945
1731,580.0,2.0,6.400157928466797
1732,580.0,2.0,6.398624897003174
1733,580.0,2.0,6.3970947265625
1734,580.0,2.0,6.395564079284668
1735,580.0,2.0,6.394035816192627
1736,580.0,2.0,6.39250373840332
1737,580.0,2.0,6.390982151031494
1738,580.0,2.0,6.389454364776611
1739,580.0,2.0,6.38793420791626
1740,580.0,2.0,6.38641357421875
1741,580.0,2.0,6.38489294052124
1742,580.0,2.0,6.383381366729736
1743,580.0,2.0,6.381860256195068
1744,580.0,2.0,6.3803510665893555
1745,580.0,2.0,6.378831386566162
1746,580.0,2.0,6.377326488494873
1747,580.0,2.0,6.375809669494629
1748,580.0,2.0,6.374305248260498
1749,580.0,2.0,6.3727922439575195
1750,580.0,2.0,6.3712849617004395
1751,580.0,2.0,6.3697829246521
1752,580.0,2.0,6.36827278137207
1753,580.0,2.0,6.366777420043945
1754,580.0,2.0,6.365264892578125
1755,580.0,2.0,6.363767623901367
1756,580.0,2.0,6.362253189086914
1757,580.0,2.0,6.3607563972473145
1758,580.0,2.0,6.359242916107178
1759,580.0,2.0,6.3577446937561035
1760,580.0,2.0,6.3562397956848145
1761,580.0,2.0,6.354735851287842
1762,580.0,2.0,6.35324239730835
1763,580.0,2.0,6.3517327308654785
1764,580.0,2.0,6.350243091583252
1765,580.0,2.0,6.3487162590026855
1766,580.0,2.0,6.347222805023193
1767,580.0,2.0,6.345688819885254
1768,580.0,2.0,6.344183444976807
1769,580.0,2.0,6.342650890350342
1770,580.0,2.0,6.341139793395996
1771,580.0,2.0,6.339624404907227
1772,580.0,2.0,6.338102340698242
1773,580.0,2.0,6.336604118347168
1774,580.0,2.0,6.335057735443115
1775,580.0,2.0,6.333553314208984
1776,580.0,2.0,6.331964015960693
1777,580.0,2.0,6.3304243087768555
1778,580.0,2.0,6.328817844390869
1779,580.0,2.0,6.327253341674805
1780,580.0,2.0,6.325671672821045
1781,580.0,2.0,6.324101448059082
1782,580.0,2.0,6.3225579261779785
1783,580.0,2.0,6.320957660675049
1784,580.0,2.0,6.319412708282471
1785,580.0,2.0,6.317789554595947
1786,580.0,2.0,6.3161516189575195
1787,580.0,2.0,6.31459903717041
1788,580.0,2.0,6.312963962554932
1789,580.0,2.0,6.311456680297852
1790,580.0,2.0,6.310059547424316
1791,580.0,2.0,6.308563232421875
1792,580.0,2.0,6.307180404663086
1793,580.0,2.0,6.305900573730469
1794,580.0,2.0,6.304662704467773
1795,580.0,2.0,6.303501605987549
1796,580.0,2.0,6.302422523498535
1797,580.0,2.0,6.301393032073975
1798,580.0,2.0,6.300407886505127
1799,580.0,2.0,6.299463272094727
1800,580.0,2.0,6.298544406890869
1801,580.0,2.0,6.29764986038208
1802,580.0,2.0,6.29676628112793
1803,580.0,2.0,6.29589319229126
1804,580.0,2.0,6.29502010345459
1805,580.0,2.0,6.294140815734863
1806,580.0,2.0,6.293248653411865
1807,580.0,2.0,6.292343616485596
1808,580.0,2.0,6.2914137840271
1809,580.0,2.0,6.2904582023620605
1810,580.0,2.0,6.289472579956055
1811,580.0,2.0,6.288448810577393
1812,580.0,2.0,6.287384510040283
1813,580.0,2.0,6.286279678344727
1814,580.0,2.0,6.285125732421875
1815,580.0,2.0,6.283926486968994
1816,580.0,2.0,6.282680511474609
1817,580.0,2.0,6.2813849449157715
1818,580.0,2.0,6.2800469398498535
1819,580.0,2.0,6.2786712646484375
1820,580.0,2.0,6.277263641357422
1821,580.0,2.0,6.275832176208496
1822,580.0,2.0,6.274376392364502
1823,580.0,2.0,6.2728986740112305
1824,580.0,2.0,6.2714009284973145
1825,580.0,2.0,6.269881248474121
1826,580.0,2.0,6.2683491706848145
1827,580.0,2.0,6.2667975425720215
1828,580.0,2.0,6.265235900878906
1829,580.0,2.0,6.263654708862305
1830,580.0,2.0,6.26206636428833
1831,580.0,2.0,6.260462760925293
1832,580.0,2.0,6.25885009765625
1833,580.0,2.0,6.257223606109619
1834,580.0,2.0,6.255592346191406
1835,580.0,2.0,6.253946304321289
1836,580.0,2.0,6.252297401428223
1837,580.0,2.0,6.250635623931885
1838,580.0,2.0,6.248966217041016
1839,580.0,2.0,6.247286319732666
1840,580.0,2.0,6.245602130889893
1841,580.0,2.0,6.243911266326904
1842,580.0,2.0,6.242212295532227
1843,580.0,2.0,6.240512371063232
1844,580.0,2.0,6.238797664642334
1845,580.0,2.0,6.237088203430176
1846,580.0,2.0,6.235357761383057
1847,580.0,2.0,6.23363733291626
1848,580.0,2.0,6.231888294219971
1849,580.0,2.0,6.2301530838012695
1850,580.0,2.0,6.228387355804443
1851,580.0,2.0,6.226634979248047
1852,580.0,2.0,6.224862575531006
1853,580.0,2.0,6.22309684753418
1854,580.0,2.0,6.221321105957031
1855,580.0,2.0,6.2195353507995605
1856,580.0,2.0,6.217757701873779
1857,580.0,2.0,6.21594762802124
1858,580.0,2.0,6.214160442352295
1859,580.0,2.0,6.212316989898682
1860,580.0,2.0,6.210508823394775
1861,580.0,2.0,6.208637714385986
1862,580.0,2.0,6.206798553466797
1863,580.0,2.0,6.204911708831787
1864,580.0,2.0,6.203049182891846
1865,580.0,2.0,6.201164245605469
1866,580.0,2.0,6.199285507202148
1867,580.0,2.0,6.1974029541015625
1868,580.0,2.0,6.19551420211792
1869,580.0,2.0,6.193626880645752
1870,580.0,2.0,6.1917314529418945
1871,580.0,2.0,6.189831256866455
1872,580.0,2.0,6.187930583953857
1873,580.0,2.0,6.186011791229248
1874,580.0,2.0,6.184102535247803
1875,580.0,2.0,6.182162284851074
1876,580.0,2.0,6.18024206161499
1877,580.0,2.0,6.178277969360352
1878,580.0,2.0,6.176338195800781
1879,580.0,2.0,6.174356460571289
1880,580.0,2.0,6.172390460968018
1881,580.0,2.0,6.170399188995361
1882,580.0,2.0,6.168410301208496
1883,580.0,2.0,6.166415691375732
1884,580.0,2.0,6.164397716522217
1885,580.0,2.0,6.162393569946289
1886,580.0,2.0,6.160340785980225
1887,580.0,2.0,6.158315181732178
1888,580.0,2.0,6.156216144561768
1889,580.0,2.0,6.154154300689697
1890,580.0,2.0,6.152013301849365
1891,580.0,2.0,6.149911403656006
1892,580.0,2.0,6.1477484703063965
1893,580.0,2.0,6.145611763000488
1894,580.0,2.0,6.143446922302246
1895,580.0,2.0,6.1412858963012695
1896,580.0,2.0,6.139116287231445
1897,580.0,2.0,6.136937618255615
1898,580.0,2.0,6.134753704071045
1899,580.0,2.0,6.132561206817627
1900,580.0,2.0,6.130356311798096
1901,580.0,2.0,6.128145694732666
1902,580.0,2.0,6.12592077255249
1903,580.0,2.0,6.123685359954834
1904,580.0,2.0,6.121440410614014
1905,580.0,2.0,6.119176387786865
1906,580.0,2.0,6.116911888122559
1907,580.0,2.0,6.114615440368652
1908,580.0,2.0,6.112325191497803
1909,580.0,2.0,6.109994411468506
1910,580.0,2.0,6.107673645019531
1911,580.0,2.0,6.105309963226318
1912,580.0,2.0,6.102951526641846
1913,580.0,2.0,6.100560188293457
1914,580.0,2.0,6.098161697387695
1915,580.0,2.0,6.095748424530029
1916,580.0,2.0,6.093303680419922
1917,580.0,2.0,6.0908660888671875
1918,580.0,2.0,6.088365077972412
1919,580.0,2.0,6.085892677307129
1920,580.0,2.0,6.083319664001465
1921,580.0,2.0,6.080793380737305
1922,580.0,2.0,6.078141212463379
1923,580.0,2.0,6.075540065765381
1924,580.0,2.0,6.072845458984375
1925,580.0,2.0,6.070174217224121
1926,580.0,2.0,6.067488193511963
1927,580.0,2.0,6.064749717712402
1928,580.0,2.0,6.062054634094238
1929,580.0,2.0,6.059195518493652
1930,580.0,2.0,6.05641508102417
1931,580.0,2.0,6.053468704223633
1932,580.0,2.0,6.050544738769531
1933,580.0,2.0,6.047662734985352
1934,580.0,2.0,6.044614315032959
1935,580.0,2.0,6.0416259765625
1936,580.0,2.0,6.038618564605713
1937,580.0,2.0,6.035543918609619
1938,580.0,2.0,6.032540798187256
1939,580.0,2.0,6.029364585876465
1940,580.0,2.0,6.026236534118652
1941,580.0,2.0,6.023120880126953
1942,580.0,2.0,6.019861698150635
1943,580.0,2.0,6.016704559326172
1944,580.0,2.0,6.013370990753174
1945,580.0,2.0,6.009982109069824
1946,580.0,2.0,6.006707668304443
1947,580.0,2.0,6.0032548904418945
1948,580.0,2.0,5.9998602867126465
1949,580.0,2.0,5.996520519256592
1950,580.0,2.0,5.993044376373291
1951,580.0,2.0,5.989658355712891
1952,580.0,2.0,5.9861741065979
1953,580.0,2.0,5.982738971710205
1954,580.0,2.0,5.979281425476074
1955,580.0,2.0,5.975780010223389
1956,580.0,2.0,5.97229528427124
1957,580.0,2.0,5.968758583068848
1958,580.0,2.0,5.9651899337768555
1959,580.0,2.0,5.9616169929504395
1960,580.0,2.0,5.958010673522949
1961,580.0,2.0,5.954368591308594
1962,580.0,2.0,5.9507293701171875
1963,580.0,2.0,5.947021961212158
1964,580.0,2.0,5.943299293518066
1965,580.0,2.0,5.939570426940918
1966,580.0,2.0,5.935741424560547
1967,580.0,2.0,5.9319257736206055
1968,580.0,2.0,5.928089618682861
1969,580.0,2.0,5.9240875244140625
1970,580.0,2.0,5.9201507568359375
1971,580.0,2.0,5.916088104248047
1972,580.0,2.0,5.911927700042725
1973,580.0,2.0,5.907837867736816
1974,580.0,2.0,5.903591632843018
1975,580.0,2.0,5.899299144744873
1976,580.0,2.0,5.895003795623779
1977,580.0,2.0,5.8906941413879395
1978,580.0,2.0,5.886263847351074
1979,580.0,2.0,5.881861686706543
1980,580.0,2.0,5.877357006072998
1981,580.0,2.0,5.872844696044922
1982,580.0,2.0,5.86823844909668
1983,580.0,2.0,5.863665580749512
1984,580.0,2.0,5.858902454376221
1985,580.0,2.0,5.854176998138428
1986,580.0,2.0,5.849345684051514
1987,580.0,2.0,5.844491958618164
1988,580.0,2.0,5.839572906494141
1989,580.0,2.0,5.83459997177124
1990,580.0,2.0,5.829605579376221
1991,580.0,2.0,5.82448148727417
1992,580.0,2.0,5.819369316101074
1993,580.0,2.0,5.814137935638428
1994,580.0,2.0,5.808843612670898
1995,580.0,2.0,5.803556442260742
1996,580.0,2.0,5.798056125640869
1997,580.0,2.0,5.792608261108398
1998,580.0,2.0,5.786990642547607
1999,580.0,2.0,5.781325340270996
