step,discrete_cut,gap,entropy
4129,574.0,8.0,25.487228393554688
4130,568.0,14.0,26.897315979003906
4131,564.0,18.0,22.2044677734375
4132,560.0,22.0,23.257686614990234
4133,560.0,22.0,22.704830169677734
4134,558.0,24.0,21.444791793823242
4135,570.0,12.0,23.78359603881836
4136,562.0,20.0,24.722400665283203
4137,548.0,34.0,27.137088775634766
4138,558.0,24.0,27.920490264892578
4139,554.0,28.0,24.810396194458008
4140,556.0,26.0,22.493961334228516
4141,564.0,18.0,26.941879272460938
4142,568.0,14.0,23.29055404663086
4143,552.0,30.0,22.878589630126953
4144,558.0,24.0,20.692516326904297
4145,560.0,22.0,20.012065887451172
4146,554.0,28.0,21.564254760742188
4147,558.0,24.0,22.33330535888672
4148,570.0,12.0,25.613927841186523
4149,558.0,24.0,29.967792510986328
4150,564.0,18.0,31.029462814331055
4151,560.0,22.0,24.623977661132812
4152,556.0,26.0,28.86200714111328
4153,552.0,30.0,25.908369064331055
4154,570.0,12.0,24.377666473388672
4155,568.0,14.0,23.545272827148438
4156,558.0,24.0,23.053165435791016
4157,562.0,20.0,20.588714599609375
4158,568.0,14.0,23.758098602294922
4159,562.0,20.0,26.78438949584961
4160,564.0,18.0,29.56594467163086
4161,548.0,34.0,30.34820556640625
4162,554.0,28.0,27.6558895111084
4163,564.0,18.0,25.0308780670166
4164,554.0,28.0,24.107494354248047
4165,554.0,28.0,23.009342193603516
4166,560.0,22.0,22.282560348510742
4167,552.0,30.0,23.642559051513672
4168,560.0,22.0,21.319244384765625
4169,562.0,20.0,22.462722778320312
4170,564.0,18.0,26.018949508666992
4171,564.0,18.0,29.68755340576172
4172,560.0,22.0,29.742446899414062
4173,564.0,18.0,25.028522491455078
4174,568.0,14.0,25.129863739013672
4175,564.0,18.0,25.119354248046875
4176,560.0,22.0,23.9833984375
4177,558.0,24.0,24.794038772583008
4178,554.0,28.0,23.178401947021484
4179,566.0,16.0,22.797409057617188
4180,554.0,28.0,22.862110137939453
4181,566.0,16.0,24.865360260009766
4182,558.0,24.0,26.31429672241211
4183,552.0,30.0,26.7992000579834
4184,558.0,24.0,23.25273895263672
4185,556.0,26.0,24.313852310180664
4186,542.0,40.0,26.41330337524414
4187,552.0,30.0,24.918624877929688
4188,558.0,24.0,26.930889129638672
4189,560.0,22.0,27.14437484741211
4190,558.0,24.0,23.25557518005371
4191,542.0,40.0,21.733381271362305
4192,556.0,26.0,24.261234283447266
4193,566.0,16.0,25.512924194335938
4194,548.0,34.0,26.512130737304688
4195,562.0,20.0,28.507966995239258
4196,558.0,24.0,25.746444702148438
4197,562.0,20.0,28.788564682006836
4198,572.0,10.0,22.807785034179688
4199,562.0,20.0,23.199220657348633
4200,568.0,14.0,23.676721572875977
4201,566.0,16.0,25.424457550048828
4202,560.0,22.0,26.41785430908203
4203,548.0,34.0,27.926292419433594
4204,544.0,38.0,26.97325897216797
4205,552.0,30.0,27.45733070373535
4206,568.0,14.0,27.37497329711914
4207,552.0,30.0,24.113964080810547
4208,548.0,34.0,23.256534576416016
4209,552.0,30.0,22.371963500976562
4210,568.0,14.0,23.52132225036621
4211,556.0,26.0,22.79226303100586
4212,558.0,24.0,24.8170166015625
4213,536.0,46.0,25.740924835205078
4214,556.0,26.0,23.728857040405273
4215,556.0,26.0,25.182350158691406
4216,564.0,18.0,23.276763916015625
4217,560.0,22.0,25.56178092956543
4218,558.0,24.0,27.687820434570312
4219,552.0,30.0,25.401718139648438
4220,552.0,30.0,26.255495071411133
4221,560.0,22.0,24.085716247558594
4222,560.0,22.0,23.702533721923828
4223,554.0,28.0,27.41352081298828
4224,538.0,44.0,27.523969650268555
4225,554.0,28.0,22.937236785888672
4226,548.0,34.0,24.712085723876953
4227,558.0,24.0,24.128520965576172
4228,564.0,18.0,26.278907775878906
4229,556.0,26.0,23.660961151123047
4230,556.0,26.0,26.19498062133789
4231,544.0,38.0,29.16544532775879
4232,560.0,22.0,24.397594451904297
4233,558.0,24.0,25.3696231842041
4234,558.0,24.0,27.87558364868164
4235,552.0,30.0,28.753814697265625
4236,560.0,22.0,24.25226593017578
4237,564.0,18.0,24.645130157470703
4238,556.0,26.0,26.534969329833984
4239,558.0,24.0,24.255615234375
4240,570.0,12.0,24.20427703857422
4241,566.0,16.0,24.638442993164062
4242,548.0,34.0,29.11394691467285
4243,562.0,20.0,23.722963333129883
4244,566.0,16.0,25.67867660522461
4245,550.0,32.0,28.859298706054688
4246,552.0,30.0,30.081832885742188
4247,568.0,14.0,23.835628509521484
4248,566.0,16.0,22.50602912902832
4249,544.0,38.0,24.625972747802734
4250,546.0,36.0,25.93807029724121
4251,556.0,26.0,25.116315841674805
4252,560.0,22.0,23.45471954345703
4253,552.0,30.0,24.377521514892578
4254,564.0,18.0,25.409936904907227
4255,544.0,38.0,26.529376983642578
4256,544.0,38.0,26.13482093811035
4257,548.0,34.0,29.625812530517578
4258,556.0,26.0,24.735240936279297
4259,562.0,20.0,21.98232650756836
4260,552.0,30.0,27.40201187133789
4261,546.0,36.0,26.92856788635254
4262,550.0,32.0,25.47760772705078
4263,562.0,20.0,24.66639518737793
4264,558.0,24.0,22.684215545654297
4265,540.0,42.0,26.909008026123047
4266,536.0,46.0,31.223018646240234
4267,564.0,18.0,26.461318969726562
4268,540.0,42.0,27.641284942626953
4269,558.0,24.0,25.046016693115234
4270,568.0,14.0,23.744247436523438
4271,554.0,28.0,25.585527420043945
4272,560.0,22.0,23.77081298828125
4273,544.0,38.0,25.564605712890625
4274,554.0,28.0,26.226476669311523
4275,568.0,14.0,24.803638458251953
4276,558.0,24.0,26.243972778320312
4277,542.0,40.0,30.700626373291016
4278,560.0,22.0,26.27936553955078
4279,544.0,38.0,27.327220916748047
4280,546.0,36.0,27.72890281677246
4281,556.0,26.0,25.885055541992188
4282,554.0,28.0,25.747783660888672
4283,558.0,24.0,23.975521087646484
4284,556.0,26.0,25.96670913696289
4285,554.0,28.0,24.073665618896484
4286,562.0,20.0,22.788471221923828
4287,558.0,24.0,24.046722412109375
4288,538.0,44.0,28.689571380615234
4289,552.0,30.0,29.44996452331543
4290,544.0,38.0,27.912036895751953
4291,552.0,30.0,25.99936294555664
4292,560.0,22.0,25.78390884399414
4293,562.0,20.0,27.315940856933594
4294,564.0,18.0,24.962499618530273
4295,558.0,24.0,24.290510177612305
4296,562.0,20.0,23.68687629699707
4297,560.0,22.0,24.52557373046875
4298,564.0,18.0,23.28912353515625
4299,556.0,26.0,31.385269165039062
4300,552.0,30.0,26.546520233154297
4301,546.0,36.0,27.612682342529297
4302,552.0,30.0,30.05160903930664
4303,564.0,18.0,30.436182022094727
4304,558.0,24.0,26.872238159179688
4305,546.0,36.0,25.750171661376953
4306,544.0,38.0,26.071535110473633
4307,568.0,14.0,23.507003784179688
4308,562.0,20.0,25.366859436035156
4309,564.0,18.0,23.27126693725586
4310,556.0,26.0,28.10360336303711
4311,552.0,30.0,27.10710906982422
4312,558.0,24.0,29.720935821533203
4313,552.0,30.0,30.385353088378906
4314,546.0,36.0,31.52249526977539
4315,566.0,16.0,30.16358184814453
4316,570.0,12.0,25.82341766357422
4317,546.0,36.0,28.23820686340332
4318,558.0,24.0,26.156551361083984
4319,554.0,28.0,27.21004295349121
4320,566.0,16.0,22.46935272216797
4321,560.0,22.0,26.85098648071289
4322,560.0,22.0,25.83840560913086
4323,556.0,26.0,29.610288619995117
4324,546.0,36.0,28.89405059814453
4325,542.0,40.0,32.11125564575195
4326,548.0,34.0,33.04026794433594
4327,554.0,28.0,27.87612533569336
4328,548.0,34.0,31.26655387878418
4329,556.0,26.0,27.486679077148438
4330,560.0,22.0,29.30550765991211
4331,562.0,20.0,26.45466423034668
4332,554.0,28.0,28.23311996459961
4333,558.0,24.0,26.78308868408203
4334,554.0,28.0,27.04125213623047
4335,558.0,24.0,27.87339210510254
4336,546.0,36.0,30.446672439575195
4337,536.0,46.0,32.996299743652344
4338,552.0,30.0,29.232765197753906
4339,552.0,30.0,31.254491806030273
4340,560.0,22.0,24.801239013671875
4341,542.0,40.0,28.52590560913086
4342,556.0,26.0,25.30851173400879
4343,550.0,32.0,26.579750061035156
4344,560.0,22.0,26.87007713317871
4345,564.0,18.0,26.291757583618164
4346,564.0,18.0,26.434160232543945
4347,560.0,22.0,29.346343994140625
4348,552.0,30.0,33.456478118896484
4349,544.0,38.0,32.19839859008789
4350,556.0,26.0,31.4976806640625
4351,562.0,20.0,24.42410659790039
4352,560.0,22.0,26.22932243347168
4353,564.0,18.0,26.649850845336914
4354,558.0,24.0,29.528972625732422
4355,554.0,28.0,28.15828514099121
4356,562.0,20.0,25.819477081298828
4357,572.0,10.0,24.705345153808594
4358,554.0,28.0,28.96674346923828
4359,558.0,24.0,32.47056198120117
4360,558.0,24.0,33.4000129699707
4361,542.0,40.0,34.364662170410156
4362,562.0,20.0,29.43124771118164
4363,566.0,16.0,25.082542419433594
4364,570.0,12.0,27.020647048950195
4365,566.0,16.0,26.142723083496094
4366,554.0,28.0,27.419105529785156
4367,558.0,24.0,25.661151885986328
4368,568.0,14.0,26.16836166381836
4369,562.0,20.0,30.241497039794922
4370,554.0,28.0,30.079893112182617
4371,558.0,24.0,30.64748764038086
4372,558.0,24.0,33.65201950073242
4373,560.0,22.0,29.29741859436035
4374,566.0,16.0,28.155643463134766
4375,566.0,16.0,27.94191551208496
4376,564.0,18.0,27.010732650756836
4377,568.0,14.0,25.52059555053711
4378,568.0,14.0,24.10590362548828
4379,562.0,20.0,26.317211151123047
4380,560.0,22.0,28.975082397460938
4381,558.0,24.0,27.277179718017578
4382,554.0,28.0,30.623088836669922
4383,560.0,22.0,31.760990142822266
4384,560.0,22.0,30.65237045288086
4385,560.0,22.0,31.123090744018555
4386,548.0,34.0,28.578319549560547
4387,554.0,28.0,27.926225662231445
4388,560.0,22.0,26.302165985107422
4389,572.0,10.0,25.098777770996094
4390,572.0,10.0,27.958309173583984
4391,570.0,12.0,31.393104553222656
4392,576.0,6.0,27.501300811767578
4393,572.0,10.0,31.573238372802734
4394,574.0,8.0,32.12714385986328
4395,572.0,10.0,30.158370971679688
4396,562.0,20.0,28.719100952148438
4397,566.0,16.0,27.54732322692871
4398,548.0,34.0,28.959514617919922
4399,562.0,20.0,27.82891845703125
4400,564.0,18.0,25.469234466552734
4401,568.0,14.0,26.016277313232422
4402,574.0,8.0,29.59079933166504
4403,564.0,18.0,31.969738006591797
4404,566.0,16.0,33.21336364746094
4405,566.0,16.0,31.87718963623047
4406,570.0,12.0,28.997957229614258
4407,560.0,22.0,29.132408142089844
4408,562.0,20.0,27.532928466796875
4409,550.0,32.0,27.653913497924805
4410,572.0,10.0,25.96548843383789
4411,564.0,18.0,25.881195068359375
4412,568.0,14.0,27.494356155395508
4413,572.0,10.0,30.454631805419922
4414,566.0,16.0,28.986865997314453
4415,566.0,16.0,29.070755004882812
4416,558.0,24.0,31.755382537841797
4417,558.0,24.0,30.94268226623535
4418,566.0,16.0,26.983341217041016
4419,570.0,12.0,27.3767147064209
4420,572.0,10.0,29.012187957763672
4421,570.0,12.0,27.72707176208496
4422,572.0,10.0,26.97850799560547
4423,574.0,8.0,29.49738121032715
4424,572.0,10.0,28.45905303955078
4425,566.0,16.0,26.06939125061035
4426,580.0,2.0,28.21762466430664
4427,556.0,26.0,28.69112777709961
4428,568.0,14.0,31.43353271484375
4429,564.0,18.0,30.654159545898438
4430,564.0,18.0,32.72588348388672
4431,564.0,18.0,31.725969314575195
4432,564.0,18.0,32.3309326171875
4433,562.0,20.0,28.80872917175293
4434,578.0,4.0,27.59040069580078
4435,564.0,18.0,27.056793212890625
4436,572.0,10.0,28.201641082763672
4437,568.0,14.0,28.673690795898438
4438,562.0,20.0,29.53838348388672
4439,568.0,14.0,31.550716400146484
4440,576.0,6.0,29.973304748535156
4441,560.0,22.0,32.8027229309082
4442,564.0,18.0,32.73521423339844
4443,568.0,14.0,31.075149536132812
4444,572.0,10.0,28.26506805419922
4445,574.0,8.0,27.039113998413086
4446,550.0,32.0,27.507080078125
4447,568.0,14.0,27.267826080322266
4448,572.0,10.0,27.688621520996094
4449,566.0,16.0,26.332447052001953
4450,572.0,10.0,29.794889450073242
4451,570.0,12.0,33.0523681640625
4452,568.0,14.0,32.30563735961914
4453,558.0,24.0,31.383142471313477
4454,558.0,24.0,32.09165573120117
4455,562.0,20.0,31.30170440673828
4456,564.0,18.0,26.255088806152344
4457,566.0,16.0,30.063522338867188
4458,566.0,16.0,29.480459213256836
4459,574.0,8.0,25.967491149902344
4460,572.0,10.0,26.78927993774414
4461,574.0,8.0,29.566383361816406
4462,560.0,22.0,32.40765380859375
4463,574.0,8.0,32.11639404296875
4464,566.0,16.0,35.875885009765625
4465,576.0,6.0,34.69467544555664
4466,570.0,12.0,33.112586975097656
4467,578.0,4.0,32.2336311340332
4468,572.0,10.0,32.307159423828125
4469,566.0,16.0,31.310070037841797
4470,580.0,2.0,24.935256958007812
4471,564.0,18.0,26.000822067260742
4472,574.0,8.0,28.092418670654297
4473,568.0,14.0,32.30392837524414
4474,568.0,14.0,32.447044372558594
4475,568.0,14.0,33.11573791503906
4476,566.0,16.0,37.36660385131836
4477,568.0,14.0,35.202537536621094
4478,568.0,14.0,36.683815002441406
4479,570.0,12.0,33.31477737426758
4480,564.0,18.0,32.190284729003906
4481,576.0,6.0,24.43303680419922
4482,582.0,0.0,28.26797866821289
4483,574.0,8.0,26.506072998046875
4484,572.0,10.0,30.670753479003906
4485,572.0,10.0,32.790771484375
4486,568.0,14.0,33.209964752197266
4487,574.0,8.0,35.08835983276367
4488,574.0,8.0,35.31854248046875
4489,556.0,26.0,34.83745193481445
4490,568.0,14.0,31.293548583984375
4491,552.0,30.0,31.607139587402344
4492,578.0,4.0,26.124889373779297
4493,578.0,4.0,27.342609405517578
4494,578.0,4.0,26.810176849365234
4495,578.0,4.0,30.13528060913086
4496,566.0,16.0,32.835968017578125
4497,558.0,24.0,33.45702362060547
4498,560.0,22.0,36.14248275756836
4499,566.0,16.0,35.09907150268555
4500,562.0,20.0,34.36311340332031
4501,560.0,22.0,34.809730529785156
4502,568.0,14.0,33.288414001464844
4503,568.0,14.0,29.415145874023438
4504,568.0,14.0,30.083650588989258
4505,572.0,10.0,26.43549919128418
4506,572.0,10.0,29.035520553588867
4507,576.0,6.0,32.42333221435547
4508,560.0,22.0,35.030029296875
4509,556.0,26.0,33.14851379394531
4510,576.0,6.0,31.927261352539062
4511,568.0,14.0,35.445343017578125
4512,558.0,24.0,35.552555084228516
4513,568.0,14.0,31.29913330078125
4514,580.0,2.0,29.181245803833008
4515,564.0,18.0,31.460369110107422
4516,572.0,10.0,26.464401245117188
4517,572.0,10.0,27.855863571166992
4518,570.0,12.0,33.543861389160156
4519,572.0,10.0,36.058929443359375
4520,566.0,16.0,33.5146484375
4521,564.0,18.0,35.42253112792969
4522,566.0,16.0,31.003156661987305
4523,568.0,14.0,35.37183380126953
4524,566.0,16.0,33.19773483276367
4525,574.0,8.0,30.50787353515625
4526,570.0,12.0,32.53234100341797
4527,580.0,2.0,27.924419403076172
4528,578.0,4.0,26.729290008544922
4529,574.0,8.0,34.04553985595703
4530,562.0,20.0,34.02701187133789
4531,570.0,12.0,33.08352279663086
4532,562.0,20.0,34.48943328857422
4533,570.0,12.0,31.888708114624023
4534,558.0,24.0,33.95758056640625
4535,572.0,10.0,30.893600463867188
4536,572.0,10.0,31.414592742919922
4537,574.0,8.0,35.37361145019531
4538,576.0,6.0,32.61357116699219
4539,580.0,2.0,28.585527420043945
4540,576.0,6.0,29.929615020751953
4541,570.0,12.0,33.814666748046875
4542,576.0,6.0,32.73915100097656
4543,576.0,6.0,33.880035400390625
4544,576.0,6.0,33.31443405151367
4545,566.0,16.0,35.30113983154297
4546,564.0,18.0,31.300457000732422
4547,576.0,6.0,33.40461730957031
4548,580.0,2.0,32.87446594238281
4549,572.0,10.0,31.23755645751953
4550,572.0,10.0,28.557247161865234
4551,572.0,10.0,29.930273056030273
4552,570.0,12.0,29.062410354614258
4553,572.0,10.0,32.46048355102539
4554,568.0,14.0,33.767677307128906
4555,572.0,10.0,34.39763641357422
4556,564.0,18.0,38.867645263671875
4557,568.0,14.0,33.53255844116211
4558,572.0,10.0,35.013816833496094
4559,568.0,14.0,33.91817855834961
4560,576.0,6.0,29.853382110595703
4561,574.0,8.0,29.081113815307617
4562,578.0,4.0,31.34617042541504
4563,576.0,6.0,32.190364837646484
4564,568.0,14.0,35.395973205566406
4565,572.0,10.0,35.16849136352539
4566,578.0,4.0,33.973052978515625
4567,558.0,24.0,37.00597381591797
4568,574.0,8.0,33.54300308227539
4569,580.0,2.0,34.101234436035156
4570,576.0,6.0,33.8564338684082
4571,574.0,8.0,33.7159423828125
4572,572.0,10.0,33.058868408203125
4573,576.0,6.0,32.490943908691406
4574,570.0,12.0,33.91710662841797
4575,572.0,10.0,35.84422302246094
4576,582.0,0.0,34.96318817138672
4577,572.0,10.0,33.494850158691406
4578,566.0,16.0,35.54427719116211
4579,568.0,14.0,33.07544708251953
4580,574.0,8.0,34.780723571777344
4581,566.0,16.0,36.511016845703125
4582,570.0,12.0,34.19467544555664
4583,560.0,22.0,34.851036071777344
4584,564.0,18.0,33.653533935546875
4585,574.0,8.0,32.68893814086914
4586,566.0,16.0,33.738136291503906
4587,574.0,8.0,33.032379150390625
4588,574.0,8.0,32.79399871826172
4589,566.0,16.0,34.429649353027344
4590,576.0,6.0,31.972522735595703
4591,570.0,12.0,36.22116470336914
4592,560.0,22.0,37.29964828491211
4593,572.0,10.0,35.37847137451172
4594,572.0,10.0,34.92791748046875
4595,568.0,14.0,32.00303268432617
4596,566.0,16.0,31.952472686767578
4597,562.0,20.0,33.09184646606445
4598,570.0,12.0,34.35809326171875
4599,574.0,8.0,32.89441680908203
4600,562.0,20.0,36.97568893432617
4601,578.0,4.0,31.715795516967773
4602,576.0,6.0,34.427940368652344
4603,574.0,8.0,37.246612548828125
4604,578.0,4.0,35.25448989868164
4605,576.0,6.0,34.63433837890625
4606,568.0,14.0,33.17717742919922
4607,574.0,8.0,31.645130157470703
4608,574.0,8.0,31.93329429626465
4609,576.0,6.0,33.65264129638672
4610,572.0,10.0,33.75471115112305
4611,556.0,26.0,37.24647903442383
4612,576.0,6.0,32.880462646484375
4613,574.0,8.0,34.78317642211914
4614,570.0,12.0,37.53962326049805
4615,558.0,24.0,34.22602844238281
4616,560.0,22.0,32.526268005371094
4617,572.0,10.0,35.41614532470703
4618,574.0,8.0,35.29523468017578
4619,574.0,8.0,34.7261848449707
4620,574.0,8.0,35.62940216064453
4621,578.0,4.0,35.20762252807617
4622,566.0,16.0,38.11543273925781
4623,578.0,4.0,33.99086380004883
4624,574.0,8.0,34.14866638183594
4625,572.0,10.0,36.83094787597656
4626,576.0,6.0,35.84442138671875
4627,574.0,8.0,35.863365173339844
4628,564.0,18.0,35.42788314819336
4629,572.0,10.0,37.626522064208984
4630,566.0,16.0,36.25446319580078
4631,570.0,12.0,36.13794708251953
4632,574.0,8.0,34.894561767578125
4633,562.0,20.0,36.21881866455078
4634,570.0,12.0,34.56864929199219
4635,568.0,14.0,33.6302604675293
4636,574.0,8.0,34.18402862548828
4637,570.0,12.0,36.389366149902344
4638,576.0,6.0,37.723655700683594
4639,582.0,0.0,35.50920867919922
4640,572.0,10.0,34.026981353759766
4641,576.0,6.0,37.58461380004883
4642,576.0,6.0,36.985137939453125
4643,578.0,4.0,34.78173828125
4644,570.0,12.0,36.41631317138672
4645,578.0,4.0,36.61478805541992
4646,580.0,2.0,37.670196533203125
4647,576.0,6.0,37.4393424987793
4648,578.0,4.0,35.46718978881836
4649,574.0,8.0,36.366554260253906
4650,570.0,12.0,35.28178787231445
4651,580.0,2.0,33.146583557128906
4652,568.0,14.0,36.82575988769531
4653,568.0,14.0,37.65386199951172
4654,570.0,12.0,37.980003356933594
4655,562.0,20.0,37.93687438964844
4656,572.0,10.0,35.9290657043457
4657,570.0,12.0,35.97998809814453
4658,566.0,16.0,36.521568298339844
4659,574.0,8.0,34.82440185546875
4660,570.0,12.0,34.08807373046875
4661,570.0,12.0,40.612892150878906
4662,572.0,10.0,36.893123626708984
4663,572.0,10.0,37.07209014892578
4664,568.0,14.0,39.80226135253906
4665,570.0,12.0,38.28874969482422
4666,562.0,20.0,38.46748352050781
4667,574.0,8.0,35.76568603515625
4668,580.0,2.0,36.87619400024414
4669,572.0,10.0,37.68048858642578
4670,572.0,10.0,35.93255615234375
4671,578.0,4.0,36.04447555541992
4672,570.0,12.0,36.7757568359375
4673,572.0,10.0,36.35417938232422
4674,564.0,18.0,36.438072204589844
4675,566.0,16.0,37.792762756347656
4676,568.0,14.0,38.19712448120117
4677,560.0,22.0,39.4300422668457
4678,566.0,16.0,36.28143310546875
4679,576.0,6.0,32.78504943847656
4680,566.0,16.0,35.415565490722656
4681,578.0,4.0,37.522117614746094
4682,574.0,8.0,36.334129333496094
4683,574.0,8.0,36.457313537597656
4684,580.0,2.0,35.05860900878906
4685,574.0,8.0,34.37989807128906
4686,578.0,4.0,37.53194808959961
4687,572.0,10.0,38.90423583984375
4688,570.0,12.0,38.23854446411133
4689,572.0,10.0,36.10879898071289
4690,580.0,2.0,35.04878234863281
4691,578.0,4.0,35.345211029052734
4692,572.0,10.0,35.84719467163086
4693,576.0,6.0,36.07138442993164
4694,574.0,8.0,37.316986083984375
4695,570.0,12.0,35.55223083496094
4696,574.0,8.0,33.058509826660156
4697,566.0,16.0,36.65049743652344
4698,564.0,18.0,38.47496795654297
4699,556.0,26.0,40.744651794433594
4700,566.0,16.0,39.46608352661133
4701,570.0,12.0,36.75260925292969
4702,572.0,10.0,33.09237289428711
4703,572.0,10.0,35.891761779785156
4704,576.0,6.0,34.69456100463867
4705,580.0,2.0,35.73002624511719
4706,576.0,6.0,33.52272033691406
4707,580.0,2.0,34.47011184692383
4708,572.0,10.0,36.674163818359375
4709,576.0,6.0,37.6468505859375
4710,576.0,6.0,41.604637145996094
4711,570.0,12.0,39.021148681640625
4712,578.0,4.0,33.47779846191406
4713,572.0,10.0,32.720359802246094
4714,576.0,6.0,33.34740447998047
4715,572.0,10.0,33.89752960205078
4716,574.0,8.0,34.11559295654297
4717,578.0,4.0,34.02857971191406
4718,568.0,14.0,35.03423309326172
4719,576.0,6.0,37.887577056884766
4720,574.0,8.0,39.05683898925781
4721,560.0,22.0,38.62508773803711
4722,570.0,12.0,36.14320373535156
4723,580.0,2.0,31.967815399169922
4724,574.0,8.0,31.527969360351562
4725,576.0,6.0,32.502296447753906
4726,576.0,6.0,32.61385726928711
4727,570.0,12.0,38.23552703857422
4728,574.0,8.0,38.192047119140625
4729,576.0,6.0,40.56217956542969
4730,578.0,4.0,39.34934997558594
4731,574.0,8.0,36.54967498779297
4732,574.0,8.0,36.165931701660156
4733,570.0,12.0,33.9369010925293
4734,578.0,4.0,32.963741302490234
4735,578.0,4.0,34.76898193359375
4736,570.0,12.0,35.80565643310547
4737,578.0,4.0,36.43611145019531
4738,572.0,10.0,38.10323715209961
4739,578.0,4.0,36.46665573120117
4740,576.0,6.0,37.74713134765625
4741,562.0,20.0,37.936256408691406
4742,574.0,8.0,36.47307205200195
4743,572.0,10.0,34.2479362487793
4744,574.0,8.0,34.18050003051758
4745,580.0,2.0,35.44556427001953
4746,570.0,12.0,36.488006591796875
4747,572.0,10.0,36.81779098510742
4748,582.0,0.0,35.1763916015625
4749,574.0,8.0,37.27491760253906
4750,582.0,0.0,38.361663818359375
4751,578.0,4.0,35.595726013183594
4752,568.0,14.0,37.20010757446289
4753,572.0,10.0,35.87962341308594
4754,572.0,10.0,37.75925827026367
4755,570.0,12.0,37.27452850341797
4756,578.0,4.0,35.65892791748047
4757,574.0,8.0,35.48699951171875
4758,570.0,12.0,35.043846130371094
4759,572.0,10.0,33.699737548828125
4760,568.0,14.0,34.69609832763672
4761,574.0,8.0,35.169837951660156
4762,576.0,6.0,34.04789352416992
4763,566.0,16.0,36.322689056396484
4764,572.0,10.0,37.655662536621094
4765,570.0,12.0,40.42985153198242
4766,578.0,4.0,38.51363754272461
4767,582.0,0.0,35.34275817871094
4768,578.0,4.0,35.50364685058594
4769,574.0,8.0,37.20049285888672
4770,576.0,6.0,36.05764389038086
4771,572.0,10.0,37.538604736328125
4772,576.0,6.0,36.19911193847656
4773,574.0,8.0,34.86268615722656
4774,570.0,12.0,39.553897857666016
4775,580.0,2.0,40.300453186035156
4776,566.0,16.0,40.65184783935547
4777,568.0,14.0,40.692752838134766
4778,578.0,4.0,38.206050872802734
4779,568.0,14.0,36.818992614746094
4780,566.0,16.0,39.29255676269531
4781,580.0,2.0,38.67979431152344
4782,576.0,6.0,38.02790832519531
4783,576.0,6.0,36.1241455078125
4784,580.0,2.0,35.59062194824219
4785,568.0,14.0,39.83924102783203
4786,572.0,10.0,40.03337860107422
4787,572.0,10.0,40.84625244140625
4788,578.0,4.0,39.29723358154297
4789,576.0,6.0,37.74592208862305
4790,578.0,4.0,36.645164489746094
4791,576.0,6.0,37.39207458496094
4792,580.0,2.0,36.769474029541016
4793,576.0,6.0,39.71996307373047
4794,574.0,8.0,39.80939865112305
4795,580.0,2.0,39.643157958984375
4796,578.0,4.0,39.78852844238281
4797,574.0,8.0,40.38398361206055
4798,572.0,10.0,41.15037155151367
4799,574.0,8.0,37.47117233276367
4800,582.0,0.0,36.834564208984375
4801,582.0,0.0,35.82586669921875
4802,576.0,6.0,38.8028678894043
4803,576.0,6.0,38.36155319213867
4804,576.0,6.0,40.06536102294922
4805,574.0,8.0,42.189430236816406
4806,576.0,6.0,40.810340881347656
4807,576.0,6.0,39.54863739013672
4808,576.0,6.0,40.048004150390625
4809,560.0,22.0,44.52253341674805
4810,574.0,8.0,38.31513214111328
4811,580.0,2.0,37.916893005371094
4812,578.0,4.0,36.386070251464844
4813,576.0,6.0,39.3239631652832
4814,580.0,2.0,39.48699951171875
4815,578.0,4.0,41.22823715209961
4816,576.0,6.0,42.123924255371094
4817,576.0,6.0,40.634090423583984
4818,578.0,4.0,39.15380859375
4819,574.0,8.0,38.421756744384766
4820,560.0,22.0,41.98807144165039
4821,576.0,6.0,38.73041534423828
4822,574.0,8.0,40.026947021484375
4823,582.0,0.0,39.72105407714844
4824,582.0,0.0,39.48529052734375
4825,582.0,0.0,37.54005432128906
4826,582.0,0.0,38.435157775878906
4827,582.0,0.0,38.87199401855469
4828,568.0,14.0,40.506248474121094
4829,570.0,12.0,37.81937026977539
4830,582.0,0.0,36.716739654541016
4831,570.0,12.0,42.265220642089844
4832,576.0,6.0,41.28559112548828
4833,572.0,10.0,41.007911682128906
4834,576.0,6.0,38.826446533203125
4835,574.0,8.0,40.505218505859375
4836,580.0,2.0,37.563838958740234
4837,580.0,2.0,36.36622619628906
4838,582.0,0.0,39.09458541870117
4839,576.0,6.0,40.124542236328125
4840,566.0,16.0,40.087867736816406
4841,580.0,2.0,40.80763244628906
4842,564.0,18.0,44.5146484375
4843,578.0,4.0,40.472293853759766
4844,576.0,6.0,39.74747085571289
4845,572.0,10.0,38.32561111450195
4846,576.0,6.0,39.587303161621094
4847,582.0,0.0,37.390647888183594
4848,582.0,0.0,37.73802947998047
4849,574.0,8.0,40.20507049560547
4850,572.0,10.0,40.359405517578125
4851,582.0,0.0,41.47715377807617
4852,578.0,4.0,40.62229919433594
4853,566.0,16.0,42.633628845214844
4854,576.0,6.0,40.68191909790039
4855,582.0,0.0,40.54823303222656
4856,572.0,10.0,41.85102081298828
4857,578.0,4.0,42.392417907714844
4858,582.0,0.0,38.429954528808594
4859,582.0,0.0,36.36674499511719
4860,576.0,6.0,36.924991607666016
4861,576.0,6.0,40.05528259277344
4862,576.0,6.0,40.99750518798828
4863,574.0,8.0,41.841800689697266
4864,572.0,10.0,41.1927490234375
