step,discrete_cut,gap,entropy
1438,11646.0,0.0,1.939893364906311
1439,11646.0,0.0,1.93426251411438
1440,11646.0,0.0,1.9286619424819944
1441,11646.0,0.0,1.9230917692184448
1442,11646.0,0.0,1.9175519943237305
1443,11646.0,0.0,1.9120417833328247
1444,11646.0,0.0,1.9065613746643064
1445,11646.0,0.0,1.90110981464386
1446,11646.0,0.0,1.895687460899353
1447,11646.0,0.0,1.8902941942214968
1448,11646.0,0.0,1.8849292993545532
1449,11646.0,0.0,1.879593014717102
1450,11646.0,0.0,1.8742846250534055
1451,11646.0,0.0,1.8690038919448853
1452,11646.0,0.0,1.8637511730194092
1453,11646.0,0.0,1.8585253953933716
1454,11646.0,0.0,1.8533269166946411
1455,11646.0,0.0,1.8481552600860596
1456,11646.0,0.0,1.8430109024047852
1457,11646.0,0.0,1.8378933668136597
1458,11646.0,0.0,1.8328027725219729
1459,11646.0,0.0,1.8277382850646973
1460,11646.0,0.0,1.8227007389068604
1461,11646.0,0.0,1.817689061164856
1462,11646.0,0.0,1.8127034902572632
1463,11646.0,0.0,1.807743787765503
1464,11646.0,0.0,1.8028099536895752
1465,11646.0,0.0,1.7979015111923218
1466,11646.0,0.0,1.7930182218551636
1467,11646.0,0.0,1.78816020488739
1468,11646.0,0.0,1.7833267450332642
1469,11646.0,0.0,1.7785183191299438
1470,11646.0,0.0,1.7737343311309814
1471,11646.0,0.0,1.7689746618270874
1472,11646.0,0.0,1.7642390727996826
1473,11646.0,0.0,1.759527564048767
1474,11646.0,0.0,1.7548402547836304
1475,11646.0,0.0,1.7501765489578247
1476,11646.0,0.0,1.7455360889434814
1477,11646.0,0.0,1.7409191131591797
1478,11646.0,0.0,1.736325740814209
1479,11646.0,0.0,1.7317551374435425
1480,11646.0,0.0,1.7272074222564695
1481,11646.0,0.0,1.7226824760437012
1482,11646.0,0.0,1.7181802988052368
1483,11646.0,0.0,1.7137004137039185
1484,11646.0,0.0,1.7092431783676147
1485,11646.0,0.0,1.7048077583312988
1486,11646.0,0.0,1.7003945112228394
1487,11646.0,0.0,1.696002721786499
1488,11646.0,0.0,1.691632866859436
1489,11646.0,0.0,1.6872843503952026
1490,11646.0,0.0,1.6829571723937988
1491,11646.0,0.0,1.6786515712738037
1492,11646.0,0.0,1.6743663549423218
1493,11646.0,0.0,1.6701021194458008
1494,11646.0,0.0,1.6658587455749512
1495,11646.0,0.0,1.6616359949111938
1496,11646.0,0.0,1.6574336290359497
1497,11646.0,0.0,1.6532517671585083
1498,11646.0,0.0,1.6490904092788696
1499,11646.0,0.0,1.644949436187744
1500,11646.0,0.0,1.6408284902572632
1501,11646.0,0.0,1.636728286743164
1502,11646.0,0.0,1.6326477527618408
1503,11646.0,0.0,1.628587245941162
1504,11646.0,0.0,1.6245460510253906
1505,11646.0,0.0,1.6205246448516846
1506,11646.0,0.0,1.6165223121643066
1507,11646.0,0.0,1.612539291381836
1508,11646.0,0.0,1.6085752248764038
1509,11646.0,0.0,1.6046301126480105
1510,11646.0,0.0,1.6007040739059448
1511,11646.0,0.0,1.596796631813049
1512,11646.0,0.0,1.5929080247879028
1513,11646.0,0.0,1.589037537574768
1514,11646.0,0.0,1.5851857662200928
1515,11646.0,0.0,1.5813519954681396
1516,11646.0,0.0,1.5775365829467771
1517,11646.0,0.0,1.573738932609558
1518,11646.0,0.0,1.56995952129364
1519,11646.0,0.0,1.5661975145339966
1520,11646.0,0.0,1.5624531507492063
1521,11646.0,0.0,1.5587265491485596
1522,11646.0,0.0,1.5550172328948977
1523,11646.0,0.0,1.5513255596160889
1524,11646.0,0.0,1.5476514101028442
1525,11646.0,0.0,1.5439943075180054
1526,11646.0,0.0,1.5403543710708618
1527,11646.0,0.0,1.5367316007614136
1528,11646.0,0.0,1.5331255197525024
1529,11646.0,0.0,1.5295361280441284
1530,11646.0,0.0,1.5259634256362915
1531,11646.0,0.0,1.5224071741104126
1532,11646.0,0.0,1.518867254257202
1533,11646.0,0.0,1.5153435468673706
1534,11646.0,0.0,1.5118361711502075
1535,11646.0,0.0,1.5083447694778442
1536,11646.0,0.0,1.5048691034317017
1537,11646.0,0.0,1.5014095306396484
1538,11646.0,0.0,1.4979654550552368
1539,11646.0,0.0,1.494537115097046
1540,11646.0,0.0,1.491124391555786
1541,11646.0,0.0,1.4877272844314575
1542,11646.0,0.0,1.484345555305481
1543,11646.0,0.0,1.480979084968567
1544,11646.0,0.0,1.4776277542114258
1545,11646.0,0.0,1.4742915630340576
1546,11646.0,0.0,1.4709705114364624
1547,11646.0,0.0,1.4676647186279297
1548,11646.0,0.0,1.4643735885620115
1549,11646.0,0.0,1.4610975980758667
1550,11646.0,0.0,1.4578365087509155
1551,11646.0,0.0,1.4545902013778689
1552,11646.0,0.0,1.4513587951660156
1553,11646.0,0.0,1.448224425315857
1554,11646.0,0.0,1.4447208642959597
1555,11646.0,0.0,1.441437840461731
1556,11646.0,0.0,1.4382201433181765
1557,11646.0,0.0,1.435233235359192
1558,11646.0,0.0,1.4324644804000854
1559,11646.0,0.0,1.4296451807022097
1560,11646.0,0.0,1.4270379543304443
1561,11646.0,0.0,1.4246371984481812
1562,11646.0,0.0,1.4223917722702026
1563,11646.0,0.0,1.42021381855011
1564,11646.0,0.0,1.4181561470031738
1565,11646.0,0.0,1.4161978960037231
1566,11646.0,0.0,1.4142993688583374
1567,11646.0,0.0,1.4124456644058228
1568,11646.0,0.0,1.4106379747390747
1569,11646.0,0.0,1.408861756324768
1570,11646.0,0.0,1.4070972204208374
1571,11646.0,0.0,1.4053322076797483
1572,11646.0,0.0,1.4035626649856567
1573,11646.0,0.0,1.401777982711792
1574,11646.0,0.0,1.399967074394226
1575,11646.0,0.0,1.3981212377548218
1576,11646.0,0.0,1.3962345123291016
1577,11646.0,0.0,1.394301414489746
1578,11646.0,0.0,1.3923132419586182
1579,11646.0,0.0,1.390266180038452
1580,11646.0,0.0,1.3881572484970093
1581,11646.0,0.0,1.3859810829162598
1582,11646.0,0.0,1.383740782737732
1583,11646.0,0.0,1.3814347982406616
1584,11646.0,0.0,1.3790720701217651
1585,11646.0,0.0,1.3766649961471558
1586,11646.0,0.0,1.37422776222229
1587,11646.0,0.0,1.3717721700668335
1588,11646.0,0.0,1.3692920207977295
1589,11646.0,0.0,1.3667879104614258
1590,11646.0,0.0,1.364267349243164
1591,11646.0,0.0,1.361734390258789
1592,11646.0,0.0,1.359188437461853
1593,11646.0,0.0,1.3566325902938845
1594,11646.0,0.0,1.3540692329406738
1595,11646.0,0.0,1.3515006303787231
1596,11646.0,0.0,1.348927617073059
1597,11646.0,0.0,1.346351981163025
1598,11646.0,0.0,1.3437743186950684
1599,11646.0,0.0,1.3411957025527954
1600,11646.0,0.0,1.338617920875549
1601,11646.0,0.0,1.33604097366333
1602,11646.0,0.0,1.3334660530090332
1603,11646.0,0.0,1.3308937549591064
1604,11646.0,0.0,1.3283251523971558
1605,11646.0,0.0,1.3257606029510498
1606,11646.0,0.0,1.3232014179229736
1607,11646.0,0.0,1.3206478357315063
1608,11646.0,0.0,1.3181005716323853
1609,11646.0,0.0,1.3155603408813477
1610,11646.0,0.0,1.313027024269104
1611,11646.0,0.0,1.3105019330978394
1612,11646.0,0.0,1.307984709739685
1613,11646.0,0.0,1.3054763078689575
1614,11646.0,0.0,1.302976131439209
1615,11646.0,0.0,1.3004848957061768
1616,11646.0,0.0,1.298001766204834
1617,11646.0,0.0,1.2955272197723389
1618,11646.0,0.0,1.2930614948272705
1619,11646.0,0.0,1.2906043529510498
1620,11646.0,0.0,1.2881557941436768
1621,11646.0,0.0,1.2857160568237305
1622,11646.0,0.0,1.2832847833633425
1623,11646.0,0.0,1.2808624505996704
1624,11646.0,0.0,1.278448462486267
1625,11646.0,0.0,1.2760428190231323
1626,11646.0,0.0,1.2736457586288452
1627,11646.0,0.0,1.271257400512695
1628,11646.0,0.0,1.2688779830932615
1629,11646.0,0.0,1.266507267951965
1630,11646.0,0.0,1.2641453742980957
1631,11646.0,0.0,1.2617915868759155
1632,11646.0,0.0,1.2594462633132937
1633,11646.0,0.0,1.257109522819519
1634,11646.0,0.0,1.2547820806503296
1635,11646.0,0.0,1.2524633407592771
1636,11646.0,0.0,1.250153660774231
1637,11646.0,0.0,1.2478522062301636
1638,11646.0,0.0,1.2455589771270752
1639,11646.0,0.0,1.243274211883545
1640,11646.0,0.0,1.2409982681274414
1641,11646.0,0.0,1.2387306690216064
1642,11646.0,0.0,1.2364715337753296
1643,11646.0,0.0,1.2342205047607422
1644,11646.0,0.0,1.2319777011871338
1645,11646.0,0.0,1.2297431230545044
1646,11646.0,0.0,1.227517008781433
1647,11646.0,0.0,1.22529935836792
1648,11646.0,0.0,1.2230898141860962
1649,11646.0,0.0,1.22088885307312
1650,11646.0,0.0,1.2186952829360962
1651,11646.0,0.0,1.2165104150772097
1652,11646.0,0.0,1.214333415031433
1653,11646.0,0.0,1.2121649980545044
1654,11646.0,0.0,1.210004448890686
1655,11646.0,0.0,1.2078520059585571
1656,11646.0,0.0,1.205707311630249
1657,11646.0,0.0,1.2035704851150513
1658,11646.0,0.0,1.201441764831543
1659,11646.0,0.0,1.1993212699890137
1660,11646.0,0.0,1.1972085237503052
1661,11646.0,0.0,1.195103883743286
1662,11646.0,0.0,1.1930065155029297
1663,11646.0,0.0,1.1909173727035522
1664,11646.0,0.0,1.1888355016708374
1665,11646.0,0.0,1.1867618560791016
1666,11646.0,0.0,1.184695601463318
1667,11646.0,0.0,1.1826369762420654
1668,11646.0,0.0,1.180585861206055
1669,11646.0,0.0,1.178542137145996
1670,11646.0,0.0,1.1765059232711792
1671,11646.0,0.0,1.1744771003723145
1672,11646.0,0.0,1.172455906867981
1673,11646.0,0.0,1.170441746711731
1674,11646.0,0.0,1.168434739112854
1675,11646.0,0.0,1.1664350032806396
1676,11646.0,0.0,1.164442539215088
1677,11646.0,0.0,1.1624572277069092
1678,11646.0,0.0,1.1604793071746826
1679,11646.0,0.0,1.15850830078125
1680,11646.0,0.0,1.1565446853637695
1681,11646.0,0.0,1.154587745666504
1682,11646.0,0.0,1.1526381969451904
1683,11646.0,0.0,1.1506954431533811
1684,11646.0,0.0,1.1487597227096558
1685,11646.0,0.0,1.146830916404724
1686,11646.0,0.0,1.1449092626571655
1687,11646.0,0.0,1.1429942846298218
1688,11646.0,0.0,1.1410861015319824
1689,11646.0,0.0,1.139184594154358
1690,11646.0,0.0,1.1372898817062378
1691,11646.0,0.0,1.1354016065597534
1692,11646.0,0.0,1.133520245552063
1693,11646.0,0.0,1.1316453218460083
1694,11646.0,0.0,1.1297767162322998
1695,11646.0,0.0,1.1279150247573853
1696,11646.0,0.0,1.1260597705841064
1697,11646.0,0.0,1.1242111921310425
1698,11646.0,0.0,1.1223689317703247
1699,11646.0,0.0,1.1205332279205322
1700,11646.0,0.0,1.1187039613723757
1701,11646.0,0.0,1.1168813705444336
1702,11646.0,0.0,1.1150649785995483
1703,11646.0,0.0,1.113255262374878
1704,11646.0,0.0,1.1114516258239746
1705,11646.0,0.0,1.109654664993286
1706,11646.0,0.0,1.1078640222549438
1707,11646.0,0.0,1.1060798168182373
1708,11646.0,0.0,1.104301691055298
1709,11646.0,0.0,1.1025302410125732
1710,11646.0,0.0,1.1007643938064575
1711,11646.0,0.0,1.0990053415298462
1712,11646.0,0.0,1.0972521305084229
1713,11646.0,0.0,1.0955053567886353
1714,11646.0,0.0,1.093764305114746
1715,11646.0,0.0,1.0920299291610718
1716,11646.0,0.0,1.0903011560440063
1717,11646.0,0.0,1.0885788202285769
1718,11646.0,0.0,1.0868618488311768
1719,11646.0,0.0,1.0851515531539917
1720,11646.0,0.0,1.0834466218948364
1721,11646.0,0.0,1.0817482471466064
1722,11646.0,0.0,1.0800551176071167
1723,11646.0,0.0,1.0783683061599731
1724,11646.0,0.0,1.0766868591308594
1725,11646.0,0.0,1.0750117301940918
1726,11646.0,0.0,1.0733418464660645
1727,11646.0,0.0,1.0716782808303833
1728,11646.0,0.0,1.070020079612732
1729,11646.0,0.0,1.0683679580688477
1730,11646.0,0.0,1.0667210817337036
1731,11646.0,0.0,1.065080165863037
1732,11646.0,0.0,1.06344473361969
1733,11646.0,0.0,1.0618152618408203
1734,11646.0,0.0,1.0601906776428225
1735,11646.0,0.0,1.0585722923278809
1736,11646.0,0.0,1.0569589138031006
1737,11646.0,0.0,1.0553513765335083
1738,11646.0,0.0,1.0537493228912354
1739,11646.0,0.0,1.0521527528762815
1740,11646.0,0.0,1.0505614280700684
1741,11646.0,0.0,1.048975706100464
1742,11646.0,0.0,1.0473953485488892
1743,11646.0,0.0,1.0458204746246338
1744,11646.0,0.0,1.0442509651184082
1745,11646.0,0.0,1.042686939239502
1746,11646.0,0.0,1.0411280393600464
1747,11646.0,0.0,1.0395748615264893
1748,11646.0,0.0,1.0380265712738037
1749,11646.0,0.0,1.036483645439148
1750,11646.0,0.0,1.0349462032318115
1751,11646.0,0.0,1.0334138870239258
1752,11646.0,0.0,1.0318865776062012
1753,11646.0,0.0,1.0303642749786377
1754,11646.0,0.0,1.0288474559783936
1755,11646.0,0.0,1.027335286140442
1756,11646.0,0.0,1.0258283615112305
1757,11646.0,0.0,1.0243263244628906
1758,11646.0,0.0,1.0228294134140017
1759,11646.0,0.0,1.0213371515274048
1760,11646.0,0.0,1.019850254058838
1761,11646.0,0.0,1.0183675289154053
1762,11646.0,0.0,1.0168904066085815
1763,11646.0,0.0,1.0154176950454712
1764,11646.0,0.0,1.013950228691101
1765,11646.0,0.0,1.0124870538711548
1766,11646.0,0.0,1.0110292434692385
1767,11646.0,0.0,1.009575605392456
1768,11646.0,0.0,1.0081276893615725
1769,11646.0,0.0,1.006683349609375
1770,11646.0,0.0,1.0052449703216553
1771,11646.0,0.0,1.003809928894043
1772,11646.0,0.0,1.0023807287216189
1773,11646.0,0.0,1.0009552240371704
1774,11646.0,0.0,0.999535322189331
1775,11646.0,0.0,0.9981188774108888
1776,11646.0,0.0,0.9967082738876344
1777,11646.0,0.0,0.9953007698059082
1778,11646.0,0.0,0.9938992261886596
1779,11646.0,0.0,0.9925007820129396
1780,11646.0,0.0,0.9911084175109864
1781,11646.0,0.0,0.9897186756134032
1782,11646.0,0.0,0.988335371017456
1783,11646.0,0.0,0.9869542121887208
1784,11646.0,0.0,0.9855799674987792
1785,11646.0,0.0,0.9842074513435364
1786,11646.0,0.0,0.982841968536377
1787,11646.0,0.0,0.981477916240692
1788,11646.0,0.0,0.9801210761070251
1789,11646.0,0.0,0.9787654280662536
1790,11646.0,0.0,0.9774174094200134
1791,11646.0,0.0,0.9760698080062866
1792,11646.0,0.0,0.9747304916381836
1793,11646.0,0.0,0.973390817642212
1794,11646.0,0.0,0.9720601439476012
1795,11646.0,0.0,0.97072833776474
1796,11646.0,0.0,0.9694060683250428
1797,11646.0,0.0,0.9680816531181335
1798,11646.0,0.0,0.966767966747284
1799,11646.0,0.0,0.9654507637023926
1800,11646.0,0.0,0.9641454219818116
1801,11646.0,0.0,0.9628349542617798
1802,11646.0,0.0,0.961537778377533
1803,11646.0,0.0,0.9602335691452026
1804,11646.0,0.0,0.9589443206787108
1805,11646.0,0.0,0.9576455354690552
1806,11646.0,0.0,0.95636385679245
1807,11646.0,0.0,0.9550695419311525
1808,11646.0,0.0,0.9537951350212096
1809,11646.0,0.0,0.9525036811828612
1810,11646.0,0.0,0.9512353539466858
1811,11646.0,0.0,0.9499447345733644
1812,11646.0,0.0,0.9486810564994812
1813,11646.0,0.0,0.9473881721496582
1814,11646.0,0.0,0.9461267590522766
1815,11646.0,0.0,0.9448265433311462
1816,11646.0,0.0,0.94356369972229
1817,11646.0,0.0,0.9422474503517152
1818,11646.0,0.0,0.940976083278656
1819,11646.0,0.0,0.9396296739578248
1820,11646.0,0.0,0.9383376836776732
1821,11646.0,0.0,0.9369326233863832
1822,11646.0,0.0,0.9355950951576232
1823,11646.0,0.0,0.9340640902519226
1824,11646.0,0.0,0.9326229691505432
1825,11646.0,0.0,0.9308404326438904
1826,11646.0,0.0,0.9292004108428956
1827,11646.0,0.0,0.9276756048202516
1828,11646.0,0.0,0.9262424111366272
1829,11646.0,0.0,0.9248980283737184
1830,11646.0,0.0,0.9236024618148804
1831,11646.0,0.0,0.9223464727401732
1832,11646.0,0.0,0.9211472868919371
1833,11646.0,0.0,0.9199641346931458
1834,11646.0,0.0,0.9188414216041564
1835,11646.0,0.0,0.9177541732788086
1836,11646.0,0.0,0.9167156219482422
1837,11646.0,0.0,0.9157138466835022
1838,11646.0,0.0,0.9147412180900574
1839,11646.0,0.0,0.913788676261902
1840,11646.0,0.0,0.9128570556640624
1841,11646.0,0.0,0.9119312763214112
1842,11646.0,0.0,0.9110186696052552
1843,11646.0,0.0,0.9101025462150574
1844,11646.0,0.0,0.9091935753822328
1845,11646.0,0.0,0.9082726836204528
1846,11646.0,0.0,0.9073571562767028
1847,11646.0,0.0,0.9064245820045472
1848,11646.0,0.0,0.9054978489875792
1849,11646.0,0.0,0.9045560359954834
1850,11646.0,0.0,0.9036161303520204
1851,11646.0,0.0,0.9026642441749572
1852,11646.0,0.0,0.9017046689987184
1853,11646.0,0.0,0.9007329940795898
1854,11646.0,0.0,0.8997445106506348
1855,11646.0,0.0,0.8987441658973694
1856,11646.0,0.0,0.8977318406105042
1857,11646.0,0.0,0.8967213034629822
1858,11646.0,0.0,0.8957037925720215
1859,11646.0,0.0,0.894691526889801
1860,11646.0,0.0,0.8936620950698853
1861,11646.0,0.0,0.8926426768302917
1862,11646.0,0.0,0.8916155099868774
1863,11646.0,0.0,0.8905887007713318
1864,11646.0,0.0,0.8895675539970398
1865,11646.0,0.0,0.8885332942008972
1866,11646.0,0.0,0.8875146508216858
1867,11646.0,0.0,0.8864739537239075
1868,11646.0,0.0,0.8854487538337708
1869,11646.0,0.0,0.884416401386261
1870,11646.0,0.0,0.8833804726600647
1871,11646.0,0.0,0.8823602795600891
1872,11646.0,0.0,0.8813118934631348
1873,11646.0,0.0,0.8802890777587891
1874,11646.0,0.0,0.8792363405227661
1875,11646.0,0.0,0.8782021403312683
1876,11646.0,0.0,0.8771671652793884
1877,11646.0,0.0,0.8761295080184937
1878,11646.0,0.0,0.8751029372215271
1879,11646.0,0.0,0.8740746378898621
1880,11646.0,0.0,0.8730481266975403
1881,11646.0,0.0,0.8720320463180542
1882,11646.0,0.0,0.8710052967071533
1883,11646.0,0.0,0.8699939250946045
1884,11646.0,0.0,0.8689743876457214
1885,11646.0,0.0,0.8679600358009338
1886,11646.0,0.0,0.8669596910476685
1887,11646.0,0.0,0.8659314513206482
1888,11646.0,0.0,0.8649345636367798
1889,11646.0,0.0,0.8638955354690552
1890,11646.0,0.0,0.8628783226013184
1891,11646.0,0.0,0.8618677854537964
1892,11646.0,0.0,0.8608462810516357
1893,11646.0,0.0,0.8598384857177734
1894,11646.0,0.0,0.8588390350341797
1895,11646.0,0.0,0.8578326106071472
1896,11646.0,0.0,0.8568384051322937
1897,11646.0,0.0,0.8558520674705505
1898,11646.0,0.0,0.8548478484153748
1899,11646.0,0.0,0.8538700342178345
1900,11646.0,0.0,0.8528677821159363
1901,11646.0,0.0,0.851876974105835
1902,11646.0,0.0,0.8509015440940857
1903,11646.0,0.0,0.8499064445495605
1904,11646.0,0.0,0.8489307761192322
1905,11646.0,0.0,0.8479545712471008
1906,11646.0,0.0,0.8469806909561157
1907,11646.0,0.0,0.8460119366645813
1908,11646.0,0.0,0.8450586199760437
1909,11646.0,0.0,0.8440724611282349
1910,11646.0,0.0,0.8431200981140137
1911,11646.0,0.0,0.8421318531036377
1912,11646.0,0.0,0.8411612510681152
1913,11646.0,0.0,0.8401970863342285
1914,11646.0,0.0,0.8392425775527954
1915,11646.0,0.0,0.838276743888855
1916,11646.0,0.0,0.8373246192932129
1917,11646.0,0.0,0.8363822102546692
1918,11646.0,0.0,0.8354257941246033
1919,11646.0,0.0,0.8344862461090088
1920,11646.0,0.0,0.8335536122322083
1921,11646.0,0.0,0.8326042890548706
1922,11646.0,0.0,0.8316763639450073
1923,11646.0,0.0,0.830740213394165
1924,11646.0,0.0,0.8298061490058899
1925,11646.0,0.0,0.8288826942443848
1926,11646.0,0.0,0.8279585242271423
1927,11646.0,0.0,0.8270409107208252
1928,11646.0,0.0,0.8261183500289917
1929,11646.0,0.0,0.8252165913581848
1930,11646.0,0.0,0.8242788314819336
1931,11646.0,0.0,0.8233673572540283
1932,11646.0,0.0,0.8224464654922485
1933,11646.0,0.0,0.8215212821960449
1934,11646.0,0.0,0.820616602897644
1935,11646.0,0.0,0.8196970820426941
1936,11646.0,0.0,0.8187916278839111
1937,11646.0,0.0,0.8178794980049133
1938,11646.0,0.0,0.8169839382171631
1939,11646.0,0.0,0.8160790801048279
1940,11646.0,0.0,0.8151800036430359
1941,11646.0,0.0,0.8142885565757751
1942,11646.0,0.0,0.8133988380432129
1943,11646.0,0.0,0.8125039339065552
1944,11646.0,0.0,0.8116249442100525
1945,11646.0,0.0,0.8107326030731201
1946,11646.0,0.0,0.8098490834236145
1947,11646.0,0.0,0.8089717030525208
1948,11646.0,0.0,0.8080857396125793
1949,11646.0,0.0,0.8072149157524109
1950,11646.0,0.0,0.8063321113586426
1951,11646.0,0.0,0.8054623007774353
1952,11646.0,0.0,0.8045910000801086
1953,11646.0,0.0,0.8037202954292297
1954,11646.0,0.0,0.8028616309165955
1955,11646.0,0.0,0.8019883632659912
1956,11646.0,0.0,0.8011313676834106
1957,11646.0,0.0,0.8002639412879944
1958,11646.0,0.0,0.7994047999382019
1959,11646.0,0.0,0.7985482215881348
1960,11646.0,0.0,0.7976909279823303
1961,11646.0,0.0,0.7968387007713318
1962,11646.0,0.0,0.7959882616996765
1963,11646.0,0.0,0.7951369881629944
1964,11646.0,0.0,0.7942934632301331
1965,11646.0,0.0,0.7934423089027405
1966,11646.0,0.0,0.7926019430160522
1967,11646.0,0.0,0.7917526960372925
1968,11646.0,0.0,0.7909138202667236
1969,11646.0,0.0,0.7900687456130981
1970,11646.0,0.0,0.7892312407493591
1971,11646.0,0.0,0.7883911728858948
1972,11646.0,0.0,0.7875549793243408
1973,11646.0,0.0,0.7867192625999451
1974,11646.0,0.0,0.7858858108520508
1975,11646.0,0.0,0.7850531935691833
1976,11646.0,0.0,0.7842238545417786
1977,11646.0,0.0,0.7833923101425171
1978,11646.0,0.0,0.7825666069984436
1979,11646.0,0.0,0.7817348837852478
1980,11646.0,0.0,0.7809117436408997
1981,11646.0,0.0,0.7800801992416382
1982,11646.0,0.0,0.779259204864502
1983,11646.0,0.0,0.77842777967453
1984,11646.0,0.0,0.7776080965995789
1985,11646.0,0.0,0.7767760753631592
1986,11646.0,0.0,0.7759578824043274
1987,11646.0,0.0,0.7751241326332092
1988,11646.0,0.0,0.7743061780929565
1989,11646.0,0.0,0.7734695076942444
1990,11646.0,0.0,0.7726497054100037
1991,11646.0,0.0,0.7718126177787781
1992,11646.0,0.0,0.7709906101226807
1993,11646.0,0.0,0.7701588869094849
1994,11646.0,0.0,0.7693339586257935
1995,11646.0,0.0,0.7685121893882751
1996,11646.0,0.0,0.7676846981048584
1997,11646.0,0.0,0.766869843006134
1998,11646.0,0.0,0.766038179397583
1999,11646.0,0.0,0.7652233839035034
