step,discrete_cut,gap,entropy
1446,3287.0,11.0,6.598742961883545
1447,3287.0,11.0,6.58453893661499
1448,3287.0,11.0,6.57040548324585
1449,3287.0,11.0,6.55634069442749
1450,3287.0,11.0,6.542344570159912
1451,3287.0,11.0,6.528417587280273
1452,3287.0,11.0,6.5145583152771
1453,3287.0,11.0,6.500766277313232
1454,3287.0,11.0,6.48704195022583
1455,3287.0,11.0,6.473385334014893
1456,3287.0,11.0,6.459794998168945
1457,3287.0,11.0,6.446271896362305
1458,3287.0,11.0,6.432815074920654
1459,3287.0,11.0,6.419423580169678
1460,3287.0,11.0,6.406097412109375
1461,3287.0,11.0,6.39283561706543
1462,3287.0,11.0,6.379638195037842
1463,3287.0,11.0,6.366504669189453
1464,3287.0,11.0,6.353433609008789
1465,3287.0,11.0,6.340424060821533
1466,3287.0,11.0,6.327475070953369
1467,3287.0,11.0,6.314587593078613
1468,3287.0,11.0,6.301761150360107
1469,3287.0,11.0,6.288995265960693
1470,3287.0,11.0,6.276290416717529
1471,3287.0,11.0,6.263646602630615
1472,3287.0,11.0,6.251061916351318
1473,3287.0,11.0,6.238537311553955
1474,3287.0,11.0,6.226071834564209
1475,3287.0,11.0,6.213665008544922
1476,3287.0,11.0,6.201316833496094
1477,3287.0,11.0,6.189026355743408
1478,3287.0,11.0,6.176795482635498
1479,3287.0,11.0,6.164620876312256
1480,3287.0,11.0,6.152504920959473
1481,3287.0,11.0,6.140446662902832
1482,3287.0,11.0,6.128445625305176
1483,3287.0,11.0,6.116502285003662
1484,3287.0,11.0,6.104615688323975
1485,3287.0,11.0,6.092785835266113
1486,3287.0,11.0,6.081011772155762
1487,3287.0,11.0,6.069293022155762
1488,3287.0,11.0,6.057629585266113
1489,3287.0,11.0,6.0460205078125
1490,3287.0,11.0,6.034463882446289
1491,3287.0,11.0,6.022961616516113
1492,3287.0,11.0,6.011512279510498
1493,3287.0,11.0,6.000115871429443
1494,3288.0,10.0,5.988771915435791
1495,3288.0,10.0,5.977479457855225
1496,3288.0,10.0,5.966239929199219
1497,3288.0,10.0,5.955051422119141
1498,3288.0,10.0,5.943914890289307
1499,3288.0,10.0,5.9328293800354
1500,3288.0,10.0,5.92179536819458
1501,3288.0,10.0,5.910811901092529
1502,3288.0,10.0,5.899878978729248
1503,3288.0,10.0,5.8889970779418945
1504,3288.0,10.0,5.878165245056152
1505,3288.0,10.0,5.8673834800720215
1506,3288.0,10.0,5.856651782989502
1507,3288.0,10.0,5.845968723297119
1508,3288.0,10.0,5.8353352546691895
1509,3288.0,10.0,5.824750900268555
1510,3288.0,10.0,5.81421422958374
1511,3288.0,10.0,5.803727149963379
1512,3288.0,10.0,5.79328727722168
1513,3288.0,10.0,5.782896041870117
1514,3288.0,10.0,5.772552967071533
1515,3288.0,10.0,5.762256622314453
1516,3288.0,10.0,5.752008438110352
1517,3288.0,10.0,5.741807460784912
1518,3288.0,10.0,5.731653690338135
1519,3288.0,10.0,5.721547603607178
1520,3288.0,10.0,5.711487293243408
1521,3288.0,10.0,5.701472759246826
1522,3288.0,10.0,5.691502571105957
1523,3288.0,10.0,5.681577682495117
1524,3288.0,10.0,5.671696662902832
1525,3288.0,10.0,5.661860466003418
1526,3288.0,10.0,5.652068138122559
1527,3288.0,10.0,5.642319679260254
1528,3288.0,10.0,5.632614612579346
1529,3288.0,10.0,5.622953414916992
1530,3288.0,10.0,5.613334655761719
1531,3288.0,10.0,5.603758811950684
1532,3288.0,10.0,5.59422492980957
1533,3288.0,10.0,5.584733486175537
1534,3288.0,10.0,5.575284481048584
1535,3288.0,10.0,5.565877437591553
1536,3288.0,10.0,5.556511878967285
1537,3288.0,10.0,5.547187805175781
1538,3288.0,10.0,5.537905693054199
1539,3288.0,10.0,5.5286641120910645
1540,3288.0,10.0,5.519463539123535
1541,3288.0,10.0,5.510303974151611
1542,3288.0,10.0,5.501184463500977
1543,3288.0,10.0,5.492105484008789
1544,3288.0,10.0,5.483066558837891
1545,3288.0,10.0,5.474066734313965
1546,3288.0,10.0,5.46510648727417
1547,3288.0,10.0,5.456185817718506
1548,3288.0,10.0,5.447304725646973
1549,3288.0,10.0,5.438462257385254
1550,3288.0,10.0,5.42965841293335
1551,3288.0,10.0,5.42089319229126
1552,3288.0,10.0,5.412166595458984
1553,3288.0,10.0,5.403477191925049
1554,3288.0,10.0,5.3948259353637695
1555,3288.0,10.0,5.38621187210083
1556,3288.0,10.0,5.377635955810547
1557,3288.0,10.0,5.369097709655762
1558,3288.0,10.0,5.360596179962158
1559,3288.0,10.0,5.3521318435668945
1560,3288.0,10.0,5.343704700469971
1561,3288.0,10.0,5.3353142738342285
1562,3288.0,10.0,5.326961517333984
1563,3288.0,10.0,5.31864595413208
1564,3288.0,10.0,5.310367107391357
1565,3288.0,10.0,5.302122592926025
1566,3288.0,10.0,5.2939133644104
1567,3288.0,10.0,5.285738468170166
1568,3288.0,10.0,5.277598857879639
1569,3288.0,10.0,5.269493579864502
1570,3288.0,10.0,5.261423587799072
1571,3288.0,10.0,5.253387451171875
1572,3288.0,10.0,5.245384693145752
1573,3288.0,10.0,5.237415790557861
1574,3288.0,10.0,5.229481220245361
1575,3288.0,10.0,5.2215800285339355
1576,3288.0,10.0,5.213712692260742
1577,3288.0,10.0,5.205877304077148
1578,3288.0,10.0,5.198075771331787
1579,3288.0,10.0,5.190307140350342
1580,3288.0,10.0,5.182570934295654
1581,3288.0,10.0,5.174868106842041
1582,3288.0,10.0,5.167196750640869
1583,3288.0,10.0,5.159558296203613
1584,3288.0,10.0,5.151951789855957
1585,3288.0,10.0,5.144376754760742
1586,3288.0,10.0,5.136833667755127
1587,3288.0,10.0,5.129322052001953
1588,3288.0,10.0,5.121842384338379
1589,3288.0,10.0,5.1143927574157715
1590,3288.0,10.0,5.106975555419922
1591,3288.0,10.0,5.099588394165039
1592,3288.0,10.0,5.0922322273254395
1593,3288.0,10.0,5.084906101226807
1594,3288.0,10.0,5.077610969543457
1595,3288.0,10.0,5.070345401763916
1596,3288.0,10.0,5.0631103515625
1597,3288.0,10.0,5.055904865264893
1598,3288.0,10.0,5.04872989654541
1599,3288.0,10.0,5.04158353805542
1600,3288.0,10.0,5.03446626663208
1601,3288.0,10.0,5.027379035949707
1602,3288.0,10.0,5.020320892333984
1603,3288.0,10.0,5.013290882110596
1604,3288.0,10.0,5.006290435791016
1605,3288.0,10.0,4.9993181228637695
1606,3288.0,10.0,4.992374897003174
1607,3288.0,10.0,4.985459327697754
1608,3288.0,10.0,4.978572845458984
1609,3288.0,10.0,4.971714019775391
1610,3288.0,10.0,4.964882850646973
1611,3288.0,10.0,4.958080291748047
1612,3288.0,10.0,4.951306343078613
1613,3288.0,10.0,4.944559097290039
1614,3288.0,10.0,4.937839984893799
1615,3288.0,10.0,4.931147575378418
1616,3288.0,10.0,4.924482345581055
1617,3288.0,10.0,4.917844295501709
1618,3288.0,10.0,4.911233901977539
1619,3288.0,10.0,4.904651641845703
1620,3288.0,10.0,4.898096084594727
1621,3288.0,10.0,4.891566276550293
1622,3288.0,10.0,4.885062217712402
1623,3288.0,10.0,4.8785834312438965
1624,3288.0,10.0,4.872130393981934
1625,3288.0,10.0,4.8657026290893555
1626,3288.0,10.0,4.859300136566162
1627,3288.0,10.0,4.852922439575195
1628,3288.0,10.0,4.846569538116455
1629,3288.0,10.0,4.840240955352783
1630,3288.0,10.0,4.833937644958496
1631,3288.0,10.0,4.827657699584961
1632,3288.0,10.0,4.821402549743652
1633,3288.0,10.0,4.815171241760254
1634,3288.0,10.0,4.808964252471924
1635,3288.0,10.0,4.802781105041504
1636,3288.0,10.0,4.7966227531433105
1637,3288.0,10.0,4.790487766265869
1638,3288.0,10.0,4.784376621246338
1639,3288.0,10.0,4.778289794921875
1640,3288.0,10.0,4.772225856781006
1641,3288.0,10.0,4.766185283660889
1642,3288.0,10.0,4.760168075561523
1643,3288.0,10.0,4.754173755645752
1644,3288.0,10.0,4.748202800750732
1645,3288.0,10.0,4.742254734039307
1646,3288.0,10.0,4.736329078674316
1647,3288.0,10.0,4.730425834655762
1648,3288.0,10.0,4.724545478820801
1649,3288.0,10.0,4.718687057495117
1650,3288.0,10.0,4.712850570678711
1651,3288.0,10.0,4.707036972045898
1652,3288.0,10.0,4.701245307922363
1653,3288.0,10.0,4.695475101470947
1654,3288.0,10.0,4.68972635269165
1655,3288.0,10.0,4.684000015258789
1656,3288.0,10.0,4.678295135498047
1657,3288.0,10.0,4.672610759735107
1658,3288.0,10.0,4.666948318481445
1659,3288.0,10.0,4.661306858062744
1660,3288.0,10.0,4.655686855316162
1661,3288.0,10.0,4.650086879730225
1662,3288.0,10.0,4.644508361816406
1663,3288.0,10.0,4.638949871063232
1664,3288.0,10.0,4.633411884307861
1665,3288.0,10.0,4.627894878387451
1666,3288.0,10.0,4.6223978996276855
1667,3288.0,10.0,4.616921424865723
1668,3288.0,10.0,4.611464023590088
1669,3288.0,10.0,4.606027126312256
1670,3288.0,10.0,4.60060977935791
1671,3288.0,10.0,4.595211982727051
1672,3288.0,10.0,4.589833736419678
1673,3288.0,10.0,4.584475994110107
1674,3288.0,10.0,4.579135894775391
1675,3288.0,10.0,4.573816776275635
1676,3288.0,10.0,4.568516254425049
1677,3288.0,10.0,4.563234329223633
1678,3288.0,10.0,4.557971477508545
1679,3288.0,10.0,4.552728176116943
1680,3288.0,10.0,4.547503471374512
1681,3288.0,10.0,4.54229736328125
1682,3288.0,10.0,4.537110328674316
1683,3288.0,10.0,4.5319414138793945
1684,3288.0,10.0,4.526790618896484
1685,3288.0,10.0,4.5216593742370605
1686,3288.0,10.0,4.51654577255249
1687,3288.0,10.0,4.511450290679932
1688,3288.0,10.0,4.506372928619385
1689,3288.0,10.0,4.501314163208008
1690,3288.0,10.0,4.496273040771484
1691,3288.0,10.0,4.491250038146973
1692,3288.0,10.0,4.486244201660156
1693,3288.0,10.0,4.481255531311035
1694,3288.0,10.0,4.476284980773926
1695,3288.0,10.0,4.471332550048828
1696,3288.0,10.0,4.466397762298584
1697,3288.0,10.0,4.461481094360352
1698,3288.0,10.0,4.456581115722656
1699,3288.0,10.0,4.451698303222656
1700,3288.0,10.0,4.446831703186035
1701,3288.0,10.0,4.441981792449951
1702,3288.0,10.0,4.43714714050293
1703,3288.0,10.0,4.43233060836792
1704,3288.0,10.0,4.427529811859131
1705,3288.0,10.0,4.422745704650879
1706,3288.0,10.0,4.417977333068848
1707,3288.0,10.0,4.4132256507873535
1708,3288.0,10.0,4.40848970413208
1709,3288.0,10.0,4.403770446777344
1710,3288.0,10.0,4.39906644821167
1711,3288.0,10.0,4.394378185272217
1712,3288.0,10.0,4.389705657958984
1713,3288.0,10.0,4.385048866271973
1714,3288.0,10.0,4.380406856536865
1715,3288.0,10.0,4.375781536102295
1716,3288.0,10.0,4.371170520782471
1717,3288.0,10.0,4.366575717926025
1718,3288.0,10.0,4.361995220184326
1719,3288.0,10.0,4.357430934906006
1720,3288.0,10.0,4.35288143157959
1721,3288.0,10.0,4.34834623336792
1722,3288.0,10.0,4.343825817108154
1723,3288.0,10.0,4.339321136474609
1724,3288.0,10.0,4.334830284118652
1725,3288.0,10.0,4.330355167388916
1726,3288.0,10.0,4.325893878936768
1727,3288.0,10.0,4.321447372436523
1728,3288.0,10.0,4.317015171051025
1729,3288.0,10.0,4.312597751617432
1730,3288.0,10.0,4.308194637298584
1731,3288.0,10.0,4.303804874420166
1732,3288.0,10.0,4.2994303703308105
1733,3288.0,10.0,4.295069217681885
1734,3288.0,10.0,4.290721893310547
1735,3288.0,10.0,4.286388874053955
1736,3288.0,10.0,4.282070159912109
1737,3288.0,10.0,4.277764797210693
1738,3288.0,10.0,4.273473262786865
1739,3288.0,10.0,4.269194602966309
1740,3288.0,10.0,4.264930248260498
1741,3288.0,10.0,4.260679721832275
1742,3288.0,10.0,4.256441593170166
1743,3288.0,10.0,4.252217769622803
1744,3288.0,10.0,4.248006343841553
1745,3288.0,10.0,4.243808746337891
1746,3288.0,10.0,4.2396240234375
1747,3288.0,10.0,4.235452175140381
1748,3288.0,10.0,4.231293678283691
1749,3288.0,10.0,4.227148056030273
1750,3288.0,10.0,4.223015785217285
1751,3288.0,10.0,4.218895435333252
1752,3288.0,10.0,4.214788436889648
1753,3288.0,10.0,4.210693836212158
1754,3288.0,10.0,4.206612586975098
1755,3288.0,10.0,4.202542781829834
1756,3288.0,10.0,4.198486804962158
1757,3288.0,10.0,4.194442272186279
1758,3288.0,10.0,4.190410137176514
1759,3288.0,10.0,4.186390399932861
1760,3288.0,10.0,4.182383060455322
1761,3288.0,10.0,4.178387641906738
1762,3288.0,10.0,4.174405097961426
1763,3288.0,10.0,4.17043399810791
1764,3288.0,10.0,4.16647481918335
1765,3288.0,10.0,4.162528038024902
1766,3288.0,10.0,4.158592700958252
1767,3288.0,10.0,4.154668807983398
1768,3288.0,10.0,4.1507568359375
1769,3288.0,10.0,4.146857261657715
1770,3288.0,10.0,4.14296817779541
1771,3288.0,10.0,4.139091491699219
1772,3288.0,10.0,4.135226249694824
1773,3288.0,10.0,4.131372451782227
1774,3288.0,10.0,4.127529621124268
1775,3288.0,10.0,4.1236982345581055
1776,3288.0,10.0,4.119877338409424
1777,3288.0,10.0,4.1160688400268555
1778,3288.0,10.0,4.112270355224609
1779,3288.0,10.0,4.108483791351318
1780,3288.0,10.0,4.10470724105835
1781,3288.0,10.0,4.100942134857178
1782,3288.0,10.0,4.097187519073486
1783,3288.0,10.0,4.093444347381592
1784,3288.0,10.0,4.089711666107178
1785,3288.0,10.0,4.085989952087402
1786,3288.0,10.0,4.082278251647949
1787,3288.0,10.0,4.078577995300293
1788,3288.0,10.0,4.074887275695801
1789,3288.0,10.0,4.071208477020264
1790,3288.0,10.0,4.067538261413574
1791,3288.0,10.0,4.063879489898682
1792,3288.0,10.0,4.060230255126953
1793,3288.0,10.0,4.056591987609863
1794,3288.0,10.0,4.052962303161621
1795,3288.0,10.0,4.049344062805176
1796,3288.0,10.0,4.0457353591918945
1797,3288.0,10.0,4.042136192321777
1798,3288.0,10.0,4.038547039031982
1799,3288.0,10.0,4.03496789932251
1800,3288.0,10.0,4.031398296356201
1801,3288.0,10.0,4.027839183807373
1802,3288.0,10.0,4.024289131164551
1803,3288.0,10.0,4.020748615264893
1804,3288.0,10.0,4.01721715927124
1805,3288.0,10.0,4.01369571685791
1806,3288.0,10.0,4.010183811187744
1807,3288.0,10.0,4.006680965423584
1808,3288.0,10.0,4.0031890869140625
1809,3288.0,10.0,3.9997055530548096
1810,3288.0,10.0,3.996232509613037
1811,3288.0,10.0,3.992765903472901
1812,3288.0,10.0,3.9893105030059814
1813,3288.0,10.0,3.985860824584961
1814,3288.0,10.0,3.9824235439300537
1815,3288.0,10.0,3.9789905548095703
1816,3288.0,10.0,3.975571155548096
1817,3288.0,10.0,3.9721555709838863
1818,3288.0,10.0,3.9687535762786865
1819,3288.0,10.0,3.965354204177856
1820,3288.0,10.0,3.96196961402893
1821,3288.0,10.0,3.9585866928100586
1822,3288.0,10.0,3.9552195072174072
1823,3288.0,10.0,3.951851129531861
1824,3288.0,10.0,3.948501110076904
1825,3288.0,10.0,3.945147752761841
1826,3288.0,10.0,3.94181489944458
1827,3288.0,10.0,3.9384765625
1828,3288.0,10.0,3.9351601600646977
1829,3288.0,10.0,3.931835174560547
1830,3288.0,10.0,3.928535223007202
1831,3288.0,10.0,3.9252233505249023
1832,3288.0,10.0,3.921939849853515
1833,3288.0,10.0,3.9186394214630127
1834,3288.0,10.0,3.915371417999267
1835,3288.0,10.0,3.9120819568634033
1836,3288.0,10.0,3.9088289737701416
1837,3288.0,10.0,3.905548334121704
1838,3288.0,10.0,3.90230941772461
1839,3288.0,10.0,3.8990366458892822
1840,3288.0,10.0,3.8958096504211426
1841,3288.0,10.0,3.892542123794556
1842,3288.0,10.0,3.889327049255371
1843,3288.0,10.0,3.886060953140259
1844,3288.0,10.0,3.882855176925659
1845,3288.0,10.0,3.8795859813690186
1846,3288.0,10.0,3.8763859272003174
1847,3288.0,10.0,3.87310791015625
1848,3288.0,10.0,3.869908094406128
1849,3288.0,10.0,3.866612434387207
1850,3288.0,10.0,3.863406181335449
1851,3288.0,10.0,3.860079288482666
1852,3288.0,10.0,3.856856346130371
1853,3288.0,10.0,3.8534770011901855
1854,3288.0,10.0,3.850219488143921
1855,3288.0,10.0,3.84675669670105
1856,3288.0,10.0,3.843437194824219
1857,3288.0,10.0,3.839834451675415
1858,3288.0,10.0,3.836403131484986
1859,3288.0,10.0,3.832556962966919
1860,3288.0,10.0,3.828922748565674
1861,3288.0,10.0,3.8246102333068848
1862,3288.0,10.0,3.820577383041382
1863,3288.0,10.0,3.8157899379730225
1864,3288.0,10.0,3.8114094734191895
1865,3288.0,10.0,3.807389736175537
1866,3288.0,10.0,3.803354024887085
1867,3288.0,10.0,3.799626588821411
1868,3288.0,10.0,3.7961676120758057
1869,3288.0,10.0,3.7928757667541504
1870,3288.0,10.0,3.7897679805755615
1871,3288.0,10.0,3.786799907684326
1872,3288.0,10.0,3.783954620361328
1873,3288.0,10.0,3.78120231628418
1874,3288.0,10.0,3.778525114059448
1875,3288.0,10.0,3.775900840759278
1876,3288.0,10.0,3.7733116149902344
1877,3288.0,10.0,3.770741701126098
1878,3288.0,10.0,3.7681796550750737
1879,3288.0,10.0,3.7656078338623047
1880,3288.0,10.0,3.763018846511841
1881,3288.0,10.0,3.7604074478149414
1882,3288.0,10.0,3.7577641010284424
1883,3288.0,10.0,3.755094528198242
1884,3288.0,10.0,3.752398729324341
1885,3288.0,10.0,3.74968934059143
1886,3288.0,10.0,3.7469680309295654
1887,3288.0,10.0,3.744238376617432
1888,3288.0,10.0,3.7414968013763423
1889,3288.0,10.0,3.7387523651123047
1890,3288.0,10.0,3.735997676849365
1891,3288.0,10.0,3.733241319656372
1892,3288.0,10.0,3.730480432510376
1893,3288.0,10.0,3.727720260620117
1894,3288.0,10.0,3.72495436668396
1895,3288.0,10.0,3.722190618515014
1896,3288.0,10.0,3.719421148300171
1897,3288.0,10.0,3.7166550159454346
1898,3288.0,10.0,3.7138850688934326
1899,3288.0,10.0,3.7111175060272217
1900,3288.0,10.0,3.708346128463745
1901,3288.0,10.0,3.705576181411743
1902,3288.0,10.0,3.70280122756958
1903,3288.0,10.0,3.700028419494629
1904,3288.0,10.0,3.6972484588623047
1905,3288.0,10.0,3.694471836090088
1906,3288.0,10.0,3.691687822341919
1907,3288.0,10.0,3.688908100128174
1908,3288.0,10.0,3.686124324798584
1909,3288.0,10.0,3.683345317840576
1910,3288.0,10.0,3.680566310882568
1911,3288.0,10.0,3.6777868270874023
1912,3288.0,10.0,3.675008535385132
1913,3288.0,10.0,3.672224521636963
1914,3288.0,10.0,3.6694514751434326
1915,3288.0,10.0,3.66667103767395
1916,3288.0,10.0,3.663908481597901
1917,3288.0,10.0,3.6611247062683105
1918,3288.0,10.0,3.6583640575408936
1919,3288.0,10.0,3.655575752258301
1920,3288.0,10.0,3.6528210639953618
1921,3288.0,10.0,3.650023937225342
1922,3288.0,10.0,3.647265672683716
1923,3288.0,10.0,3.644454717636109
1924,3288.0,10.0,3.641692876815796
1925,3288.0,10.0,3.638864517211914
1926,3288.0,10.0,3.6360909938812256
1927,3288.0,10.0,3.63324522972107
1928,3288.0,10.0,3.630460262298584
1929,3288.0,10.0,3.627599716186523
1930,3288.0,10.0,3.624801635742187
1931,3288.0,10.0,3.6219358444213863
1932,3288.0,10.0,3.619130134582519
1933,3288.0,10.0,3.6162750720977783
1934,3288.0,10.0,3.6134631633758545
1935,3288.0,10.0,3.610638380050659
1936,3288.0,10.0,3.6078250408172607
1937,3288.0,10.0,3.6050329208374023
1938,3288.0,10.0,3.60221004486084
1939,3288.0,10.0,3.599440574645996
1940,3288.0,10.0,3.5965874195098877
1941,3288.0,10.0,3.59381103515625
1942,3288.0,10.0,3.590906143188477
1943,3288.0,10.0,3.588083505630493
1944,3288.0,10.0,3.585198402404785
1945,3288.0,10.0,3.5823280811309814
1946,3288.0,10.0,3.5795133113861084
1947,3288.0,10.0,3.576573133468628
1948,3288.0,10.0,3.5737266540527344
1949,3288.0,10.0,3.570789337158203
1950,3288.0,10.0,3.5678601264953613
1951,3288.0,10.0,3.565014123916626
1952,3288.0,10.0,3.562000036239624
1953,3288.0,10.0,3.5590500831604004
1954,3288.0,10.0,3.5561602115631104
1955,3288.0,10.0,3.5531179904937744
1956,3288.0,10.0,3.5501484870910645
1957,3288.0,10.0,3.5472323894500732
1958,3288.0,10.0,3.5442311763763428
1959,3288.0,10.0,3.5412561893463135
1960,3288.0,10.0,3.5383594036102295
1961,3288.0,10.0,3.535416841506958
1962,3288.0,10.0,3.5324506759643555
1963,3288.0,10.0,3.529547691345215
1964,3288.0,10.0,3.526646137237549
1965,3288.0,10.0,3.5237600803375244
1966,3288.0,10.0,3.5208444595336914
1967,3288.0,10.0,3.517996072769165
1968,3288.0,10.0,3.5150907039642334
1969,3288.0,10.0,3.5122411251068115
1970,3288.0,10.0,3.5093255043029785
1971,3288.0,10.0,3.506478071212769
1972,3288.0,10.0,3.5035886764526367
1973,3288.0,10.0,3.500731945037842
1974,3288.0,10.0,3.497853994369507
1975,3288.0,10.0,3.4950008392333984
1976,3288.0,10.0,3.492161273956299
1977,3288.0,10.0,3.4893062114715576
1978,3288.0,10.0,3.486464500427246
1979,3288.0,10.0,3.483621835708618
1980,3288.0,10.0,3.4807868003845215
1981,3288.0,10.0,3.4779512882232666
1982,3288.0,10.0,3.4751110076904297
1983,3288.0,10.0,3.472281694412231
1984,3288.0,10.0,3.469440221786499
1985,3288.0,10.0,3.4666101932525635
1986,3288.0,10.0,3.463772773742676
1987,3288.0,10.0,3.4609241485595703
1988,3288.0,10.0,3.4581027030944824
1989,3288.0,10.0,3.4552226066589355
1990,3288.0,10.0,3.452390670776367
1991,3288.0,10.0,3.449502229690552
1992,3288.0,10.0,3.446622610092163
1993,3288.0,10.0,3.443774700164795
1994,3288.0,10.0,3.4408199787139893
1995,3288.0,10.0,3.4379405975341797
1996,3288.0,10.0,3.434948444366455
1997,3288.0,10.0,3.4319772720336914
1998,3288.0,10.0,3.4290475845336914
1999,3288.0,10.0,3.4260144233703613
