step,discrete_cut,gap,entropy
1451,2045.0,9.0,1.8901941776275637
1452,2045.0,9.0,1.8848992586135864
1453,2045.0,9.0,1.879631280899048
1454,2045.0,9.0,1.874390244483948
1455,2045.0,9.0,1.869176149368286
1456,2045.0,9.0,1.8639882802963257
1457,2045.0,9.0,1.858826994895935
1458,2045.0,9.0,1.853691816329956
1459,2045.0,9.0,1.8485828638076784
1460,2045.0,9.0,1.8434991836547852
1461,2045.0,9.0,1.8384416103363037
1462,2045.0,9.0,1.8334091901779177
1463,2045.0,9.0,1.828402400016785
1464,2045.0,9.0,1.8234202861785889
1465,2045.0,9.0,1.8184633255004885
1466,2045.0,9.0,1.8135310411453247
1467,2045.0,9.0,1.808623433113098
1468,2045.0,9.0,1.803740620613098
1469,2045.0,9.0,1.798882007598877
1470,2045.0,9.0,1.7940480709075928
1471,2045.0,9.0,1.7892380952835083
1472,2045.0,9.0,1.7844523191452026
1473,2045.0,9.0,1.7796902656555176
1474,2045.0,9.0,1.7749519348144531
1475,2045.0,9.0,1.770237684249878
1476,2045.0,9.0,1.7655469179153442
1477,2045.0,9.0,1.760879635810852
1478,2045.0,9.0,1.7562353610992432
1479,2045.0,9.0,1.7516138553619385
1480,2045.0,9.0,1.7470152378082275
1481,2045.0,9.0,1.7424392700195312
1482,2045.0,9.0,1.7378857135772705
1483,2045.0,9.0,1.7333546876907349
1484,2045.0,9.0,1.7288460731506348
1485,2045.0,9.0,1.724359393119812
1486,2045.0,9.0,1.7198948860168457
1487,2045.0,9.0,1.7154525518417358
1488,2045.0,9.0,1.7110320329666138
1489,2045.0,9.0,1.706633448600769
1490,2045.0,9.0,1.7022558450698853
1491,2045.0,9.0,1.697899580001831
1492,2045.0,9.0,1.6935648918151855
1493,2045.0,9.0,1.689250946044922
1494,2045.0,9.0,1.6849579811096191
1495,2045.0,9.0,1.6806855201721191
1496,2045.0,9.0,1.6764341592788696
1497,2045.0,9.0,1.6722033023834229
1498,2045.0,9.0,1.6679928302764893
1499,2045.0,9.0,1.6638025045394895
1500,2045.0,9.0,1.659632444381714
1501,2045.0,9.0,1.6554824113845823
1502,2045.0,9.0,1.6513521671295166
1503,2045.0,9.0,1.6472418308258057
1504,2045.0,9.0,1.6431509256362915
1505,2045.0,9.0,1.6390799283981323
1506,2045.0,9.0,1.63502836227417
1507,2045.0,9.0,1.6309963464736938
1508,2045.0,9.0,1.626983642578125
1509,2045.0,9.0,1.6229898929595947
1510,2045.0,9.0,1.6190152168273926
1511,2045.0,9.0,1.6150596141815186
1512,2045.0,9.0,1.6111222505569458
1513,2045.0,9.0,1.607203483581543
1514,2045.0,9.0,1.60330331325531
1515,2045.0,9.0,1.599421501159668
1516,2045.0,9.0,1.5955579280853271
1517,2045.0,9.0,1.591712474822998
1518,2045.0,9.0,1.5878846645355225
1519,2045.0,9.0,1.5840749740600586
1520,2045.0,9.0,1.5802830457687378
1521,2045.0,9.0,1.5765082836151123
1522,2045.0,9.0,1.5727510452270508
1523,2045.0,9.0,1.5690115690231323
1524,2045.0,9.0,1.5652892589569092
1525,2045.0,9.0,1.5615841150283811
1526,2045.0,9.0,1.5578958988189695
1527,2045.0,9.0,1.554224967956543
1528,2045.0,9.0,1.5505708456039429
1529,2045.0,9.0,1.546933650970459
1530,2045.0,9.0,1.5433130264282229
1531,2045.0,9.0,1.539709448814392
1532,2045.0,9.0,1.5361226797103882
1533,2045.0,9.0,1.5325521230697632
1534,2045.0,9.0,1.5289980173110962
1535,2045.0,9.0,1.5254603624343872
1536,2045.0,9.0,1.521938443183899
1537,2045.0,9.0,1.5184324979782104
1538,2045.0,9.0,1.5149425268173218
1539,2045.0,9.0,1.5114684104919434
1540,2045.0,9.0,1.5080097913742063
1541,2045.0,9.0,1.504566669464111
1542,2045.0,9.0,1.5011394023895264
1543,2045.0,9.0,1.497727394104004
1544,2045.0,9.0,1.4943305253982544
1545,2045.0,9.0,1.4909491539001465
1546,2045.0,9.0,1.487582802772522
1547,2045.0,9.0,1.48423171043396
1548,2045.0,9.0,1.4808955192565918
1549,2045.0,9.0,1.477574348449707
1550,2045.0,9.0,1.4742681980133057
1551,2045.0,9.0,1.4709765911102295
1552,2045.0,9.0,1.4676998853683472
1553,2045.0,9.0,1.4644378423690796
1554,2045.0,9.0,1.4611905813217163
1555,2045.0,9.0,1.4579576253890991
1556,2045.0,9.0,1.4547394514083862
1557,2045.0,9.0,1.451535701751709
1558,2045.0,9.0,1.448346495628357
1559,2045.0,9.0,1.4451717138290403
1560,2045.0,9.0,1.4420111179351809
1561,2045.0,9.0,1.438864827156067
1562,2045.0,9.0,1.4357324838638306
1563,2045.0,9.0,1.4326140880584717
1564,2045.0,9.0,1.4295094013214111
1565,2045.0,9.0,1.4264183044433594
1566,2045.0,9.0,1.423341155052185
1567,2045.0,9.0,1.42027747631073
1568,2045.0,9.0,1.4172271490097046
1569,2045.0,9.0,1.414190411567688
1570,2045.0,9.0,1.4111669063568115
1571,2045.0,9.0,1.4081567525863647
1572,2045.0,9.0,1.405159592628479
1573,2045.0,9.0,1.4021755456924438
1574,2045.0,9.0,1.3992047309875488
1575,2045.0,9.0,1.3962465524673462
1576,2045.0,9.0,1.393301486968994
1577,2045.0,9.0,1.390368938446045
1578,2045.0,9.0,1.3874492645263672
1579,2045.0,9.0,1.3845423460006714
1580,2045.0,9.0,1.381648063659668
1581,2045.0,9.0,1.378766417503357
1582,2045.0,9.0,1.3758970499038696
1583,2045.0,9.0,1.3730401992797852
1584,2045.0,9.0,1.370195746421814
1585,2045.0,9.0,1.367363452911377
1586,2045.0,9.0,1.3645435571670532
1587,2045.0,9.0,1.361735701560974
1588,2045.0,9.0,1.3589400053024292
1589,2045.0,9.0,1.3561564683914185
1590,2045.0,9.0,1.3533847332000732
1591,2045.0,9.0,1.3506250381469729
1592,2045.0,9.0,1.3478775024414062
1593,2045.0,9.0,1.3451415300369265
1594,2045.0,9.0,1.3424173593521118
1595,2045.0,9.0,1.3397047519683838
1596,2045.0,9.0,1.337003469467163
1597,2045.0,9.0,1.3343138694763184
1598,2045.0,9.0,1.331635594367981
1599,2045.0,9.0,1.3289684057235718
1600,2045.0,9.0,1.3263124227523804
1601,2045.0,9.0,1.3236677646636963
1602,2045.0,9.0,1.3210341930389404
1603,2045.0,9.0,1.3184114694595337
1604,2045.0,9.0,1.3157998323440552
1605,2045.0,9.0,1.313199162483215
1606,2045.0,9.0,1.310609221458435
1607,2045.0,9.0,1.3080304861068726
1608,2045.0,9.0,1.305462121963501
1609,2045.0,9.0,1.302904486656189
1610,2045.0,9.0,1.300357460975647
1611,2045.0,9.0,1.297821044921875
1612,2045.0,9.0,1.295295000076294
1613,2045.0,9.0,1.292779564857483
1614,2045.0,9.0,1.2902743816375732
1615,2045.0,9.0,1.287779450416565
1616,2045.0,9.0,1.2852952480316162
1617,2045.0,9.0,1.2828209400177002
1618,2045.0,9.0,1.2803568840026855
1619,2045.0,9.0,1.2779027223587036
1620,2045.0,9.0,1.2754589319229126
1621,2045.0,9.0,1.2730251550674438
1622,2045.0,9.0,1.2706011533737185
1623,2045.0,9.0,1.2681872844696045
1624,2045.0,9.0,1.2657833099365234
1625,2045.0,9.0,1.263389229774475
1626,2045.0,9.0,1.26100492477417
1627,2045.0,9.0,1.2586305141448977
1628,2045.0,9.0,1.256265640258789
1629,2045.0,9.0,1.2539106607437134
1630,2045.0,9.0,1.2515650987625122
1631,2045.0,9.0,1.2492295503616333
1632,2045.0,9.0,1.2469031810760498
1633,2045.0,9.0,1.24458646774292
1634,2045.0,9.0,1.242279052734375
1635,2045.0,9.0,1.239980936050415
1636,2045.0,9.0,1.2376919984817505
1637,2045.0,9.0,1.235412359237671
1638,2045.0,9.0,1.2331416606903076
1639,2045.0,9.0,1.2308799028396606
1640,2045.0,9.0,1.2286272048950195
1641,2045.0,9.0,1.2263834476470947
1642,2045.0,9.0,1.2241486310958862
1643,2045.0,9.0,1.2219228744506836
1644,2045.0,9.0,1.2197057008743286
1645,2045.0,9.0,1.2174972295761108
1646,2045.0,9.0,1.2152976989746094
1647,2045.0,9.0,1.213106632232666
1648,2045.0,9.0,1.2109243869781494
1649,2045.0,9.0,1.2087507247924805
1650,2045.0,9.0,1.2065855264663696
1651,2045.0,9.0,1.204429030418396
1652,2045.0,9.0,1.2022806406021118
1653,2045.0,9.0,1.2001409530639648
1654,2045.0,9.0,1.198009371757507
1655,2045.0,9.0,1.1958863735198977
1656,2045.0,9.0,1.193771481513977
1657,2045.0,9.0,1.1916650533676147
1658,2045.0,9.0,1.1895668506622314
1659,2045.0,9.0,1.1874765157699585
1660,2045.0,9.0,1.185394525527954
1661,2045.0,9.0,1.1833207607269287
1662,2045.0,9.0,1.1812548637390137
1663,2045.0,9.0,1.179197072982788
1664,2045.0,9.0,1.1771470308303833
1665,2045.0,9.0,1.1751052141189575
1666,2045.0,9.0,1.1730709075927734
1667,2045.0,9.0,1.1710445880889893
1668,2045.0,9.0,1.1690261363983154
1669,2045.0,9.0,1.1670154333114624
1670,2045.0,9.0,1.1650123596191406
1671,2045.0,9.0,1.1630167961120603
1672,2045.0,9.0,1.1610291004180908
1673,2045.0,9.0,1.1590490341186523
1674,2045.0,9.0,1.157076358795166
1675,2045.0,9.0,1.1551111936569214
1676,2045.0,9.0,1.1531535387039185
1677,2045.0,9.0,1.1512033939361572
1678,2045.0,9.0,1.1492607593536377
1679,2045.0,9.0,1.1473253965377808
1680,2045.0,9.0,1.145397424697876
1681,2045.0,9.0,1.143476963043213
1682,2045.0,9.0,1.1415636539459229
1683,2045.0,9.0,1.139657735824585
1684,2045.0,9.0,1.1377588510513306
1685,2045.0,9.0,1.1358671188354492
1686,2045.0,9.0,1.1339823007583618
1687,2045.0,9.0,1.132104516029358
1688,2045.0,9.0,1.130233645439148
1689,2045.0,9.0,1.1283698081970217
1690,2045.0,9.0,1.126512885093689
1691,2045.0,9.0,1.1246625185012815
1692,2045.0,9.0,1.122819185256958
1693,2045.0,9.0,1.1209824085235596
1694,2045.0,9.0,1.119152545928955
1695,2045.0,9.0,1.117329239845276
1696,2045.0,9.0,1.1155128479003906
1697,2045.0,9.0,1.1137028932571411
1698,2045.0,9.0,1.111899733543396
1699,2045.0,9.0,1.110102891921997
1700,2045.0,9.0,1.1083128452301023
1701,2045.0,9.0,1.1065292358398438
1702,2045.0,9.0,1.1047521829605105
1703,2045.0,9.0,1.102981448173523
1704,2045.0,9.0,1.1012173891067505
1705,2045.0,9.0,1.099459528923035
1706,2045.0,9.0,1.097708225250244
1707,2045.0,9.0,1.0959631204605105
1708,2045.0,9.0,1.094224452972412
1709,2045.0,9.0,1.0924919843673706
1710,2045.0,9.0,1.0907659530639648
1711,2045.0,9.0,1.0890458822250366
1712,2045.0,9.0,1.0873323678970337
1713,2045.0,9.0,1.0856239795684814
1714,2045.0,9.0,1.0839238166809082
1715,2045.0,9.0,1.0822266340255735
1716,2045.0,9.0,1.0805391073226929
1717,2045.0,9.0,1.0788532495498655
1718,2045.0,9.0,1.0771783590316772
1719,2045.0,9.0,1.07550311088562
1720,2045.0,9.0,1.073840856552124
1721,2045.0,9.0,1.072176218032837
1722,2045.0,9.0,1.0705257654190063
1723,2045.0,9.0,1.0688714981079102
1724,2045.0,9.0,1.067232966423035
1725,2045.0,9.0,1.065588355064392
1726,2045.0,9.0,1.0639615058898926
1727,2045.0,9.0,1.062326192855835
1728,2045.0,9.0,1.060710310935974
1729,2045.0,9.0,1.059083342552185
1730,2045.0,9.0,1.057478666305542
1731,2045.0,9.0,1.0558592081069946
1732,2045.0,9.0,1.0542644262313845
1733,2045.0,9.0,1.0526514053344729
1734,2045.0,9.0,1.0510660409927368
1735,2045.0,9.0,1.049457550048828
1736,2045.0,9.0,1.0478804111480713
1737,2045.0,9.0,1.0462740659713743
1738,2045.0,9.0,1.044703483581543
1739,2045.0,9.0,1.0430958271026611
1740,2045.0,9.0,1.0415290594100952
1741,2045.0,9.0,1.0399154424667358
1742,2045.0,9.0,1.0383484363555908
1743,2045.0,9.0,1.036721110343933
1744,2045.0,9.0,1.0351479053497314
1745,2045.0,9.0,1.0334956645965576
1746,2045.0,9.0,1.0319064855575562
1747,2045.0,9.0,1.0302108526229858
1748,2045.0,9.0,1.0285894870758057
1749,2045.0,9.0,1.0268195867538452
1750,2045.0,9.0,1.0251387357711792
1751,2045.0,9.0,1.0232385396957395
1752,2045.0,9.0,1.0214489698410034
1753,2045.0,9.0,1.0193086862564087
1754,2045.0,9.0,1.0173214673995972
1755,2045.0,9.0,1.0153628587722778
1756,2045.0,9.0,1.0135653018951416
1757,2045.0,9.0,1.011916995048523
1758,2045.0,9.0,1.0103448629379272
1759,2045.0,9.0,1.0088958740234375
1760,2045.0,9.0,1.007566213607788
1761,2045.0,9.0,1.0063284635543823
1762,2045.0,9.0,1.0051569938659668
1763,2045.0,9.0,1.0040616989135742
1764,2045.0,9.0,1.0030217170715332
1765,2045.0,9.0,1.0020290613174438
1766,2045.0,9.0,1.0010794401168823
1767,2045.0,9.0,1.0001593828201294
1768,2045.0,9.0,0.9992655515670776
1769,2045.0,9.0,0.998388648033142
1770,2045.0,9.0,0.9975241422653198
1771,2045.0,9.0,0.9966657161712646
1772,2045.0,9.0,0.9958086013793944
1773,2045.0,9.0,0.9949464797973632
1774,2045.0,9.0,0.9940771460533142
1775,2045.0,9.0,0.993194341659546
1776,2045.0,9.0,0.992295503616333
1777,2045.0,9.0,0.9913776516914368
1778,2045.0,9.0,0.9904370307922364
1779,2045.0,9.0,0.9894714951515198
1780,2045.0,9.0,0.9884779453277588
1781,2045.0,9.0,0.9874590039253236
1782,2045.0,9.0,0.9864116907119752
1783,2045.0,9.0,0.9853382706642152
1784,2045.0,9.0,0.9842411875724792
1785,2045.0,9.0,0.9831218719482422
1786,2045.0,9.0,0.9819877743721008
1787,2045.0,9.0,0.980837881565094
1788,2045.0,9.0,0.9796783924102784
1789,2045.0,9.0,0.9785041213035583
1790,2045.0,9.0,0.9773220419883728
1791,2045.0,9.0,0.9761280417442322
1792,2045.0,9.0,0.9749295115470886
1793,2045.0,9.0,0.9737207293510436
1794,2045.0,9.0,0.9725093841552734
1795,2045.0,9.0,0.9712895750999452
1796,2045.0,9.0,0.970068633556366
1797,2045.0,9.0,0.9688411355018616
1798,2045.0,9.0,0.9676134586334229
1799,2045.0,9.0,0.9663806557655334
1800,2045.0,9.0,0.96514892578125
1801,2045.0,9.0,0.9639132618904114
1802,2045.0,9.0,0.9626795649528505
1803,2045.0,9.0,0.961442768573761
1804,2045.0,9.0,0.9602091908454896
1805,2045.0,9.0,0.9589727520942688
1806,2045.0,9.0,0.9577404260635376
1807,2045.0,9.0,0.9565059542655944
1808,2045.0,9.0,0.9552765488624572
1809,2045.0,9.0,0.9540460109710692
1810,2045.0,9.0,0.9528202414512634
1811,2045.0,9.0,0.9515949487686156
1812,2045.0,9.0,0.95037442445755
1813,2045.0,9.0,0.9491552710533142
1814,2045.0,9.0,0.9479394555091858
1815,2045.0,9.0,0.9467267394065856
1816,2045.0,9.0,0.9455156326293944
1817,2045.0,9.0,0.9443093538284302
1818,2045.0,9.0,0.9431021213531494
1819,2045.0,9.0,0.9419021606445312
1820,2045.0,9.0,0.9406988024711608
1821,2045.0,9.0,0.939504861831665
1822,2045.0,9.0,0.9383049607276917
1823,2045.0,9.0,0.9371173977851868
1824,2045.0,9.0,0.9359210133552552
1825,2045.0,9.0,0.9347396492958068
1826,2045.0,9.0,0.933544933795929
1827,2045.0,9.0,0.9323688745498656
1828,2045.0,9.0,0.9311736226081848
1829,2045.0,9.0,0.9300011992454528
1830,2045.0,9.0,0.9288025498390198
1831,2045.0,9.0,0.9276317358016968
1832,2045.0,9.0,0.926424205303192
1833,2045.0,9.0,0.9252512454986572
1834,2045.0,9.0,0.9240289330482484
1835,2045.0,9.0,0.9228476285934448
1836,2045.0,9.0,0.9216116070747375
1837,2045.0,9.0,0.9204150438308716
1838,2045.0,9.0,0.9192050695419312
1839,2045.0,9.0,0.9180030226707458
1840,2045.0,9.0,0.9168226718902588
1841,2045.0,9.0,0.9156290888786316
1842,2045.0,9.0,0.9144585728645324
1843,2045.0,9.0,0.913282036781311
1844,2045.0,9.0,0.9121251106262208
1845,2045.0,9.0,0.9109646677970886
1846,2045.0,9.0,0.909815549850464
1847,2045.0,9.0,0.9086782932281494
1848,2045.0,9.0,0.90752774477005
1849,2045.0,9.0,0.9064064621925354
1850,2045.0,9.0,0.9052507877349854
1851,2045.0,9.0,0.9041197299957277
1852,2045.0,9.0,0.9029960036277772
1853,2045.0,9.0,0.9018456935882568
1854,2045.0,9.0,0.9007357358932496
1855,2045.0,9.0,0.8995743989944458
1856,2045.0,9.0,0.8984314203262329
1857,2045.0,9.0,0.8973130583763123
1858,2045.0,9.0,0.8961759805679321
1859,2045.0,9.0,0.8950305581092834
1860,2045.0,9.0,0.8939273357391357
1861,2045.0,9.0,0.8927656412124634
1862,2045.0,9.0,0.8916361331939697
1863,2045.0,9.0,0.8905214667320251
1864,2045.0,9.0,0.8894094824790955
1865,2045.0,9.0,0.8882867097854614
1866,2045.0,9.0,0.887194812297821
1867,2045.0,9.0,0.8861041069030762
1868,2045.0,9.0,0.885010838508606
1869,2045.0,9.0,0.8839256763458252
1870,2045.0,9.0,0.882851779460907
1871,2045.0,9.0,0.8817799091339111
1872,2045.0,9.0,0.8807072043418884
1873,2045.0,9.0,0.879652738571167
1874,2045.0,9.0,0.8785998821258545
1875,2045.0,9.0,0.8775466084480286
1876,2045.0,9.0,0.8765098452568054
1877,2045.0,9.0,0.8754714131355286
1878,2045.0,9.0,0.874441385269165
1879,2045.0,9.0,0.873411238193512
1880,2045.0,9.0,0.8723965883255005
1881,2045.0,9.0,0.8713773488998413
1882,2045.0,9.0,0.8703599572181702
1883,2045.0,9.0,0.869356632232666
1884,2045.0,9.0,0.8683456778526306
1885,2045.0,9.0,0.8673446178436279
1886,2045.0,9.0,0.8663431406021118
1887,2045.0,9.0,0.8653513789176941
1888,2045.0,9.0,0.8643538951873779
1889,2045.0,9.0,0.8633689284324646
1890,2045.0,9.0,0.8623743057250977
1891,2045.0,9.0,0.8613951206207275
1892,2045.0,9.0,0.8604010939598083
1893,2045.0,9.0,0.8594235181808472
1894,2045.0,9.0,0.8584342002868652
1895,2045.0,9.0,0.8574581146240234
1896,2045.0,9.0,0.8564773201942444
1897,2045.0,9.0,0.855502724647522
1898,2045.0,9.0,0.8545323014259338
1899,2045.0,9.0,0.8535601496696472
1900,2045.0,9.0,0.8525976538658142
1901,2045.0,9.0,0.8516288995742798
1902,2045.0,9.0,0.8506728410720825
1903,2045.0,9.0,0.849707305431366
1904,2045.0,9.0,0.8487560749053955
1905,2045.0,9.0,0.8477943539619446
1906,2045.0,9.0,0.8468466997146606
1907,2045.0,9.0,0.8458912372589111
1908,2045.0,9.0,0.8449459075927734
1909,2045.0,9.0,0.8440002202987671
1910,2045.0,9.0,0.8430573344230652
1911,2045.0,9.0,0.8421221971511841
1912,2045.0,9.0,0.841180682182312
1913,2045.0,9.0,0.8402524590492249
1914,2045.0,9.0,0.8393126130104065
1915,2045.0,9.0,0.8383863568305969
1916,2045.0,9.0,0.8374513387680054
1917,2045.0,9.0,0.8365246057510376
1918,2045.0,9.0,0.8355997800827026
1919,2045.0,9.0,0.8346711993217468
1920,2045.0,9.0,0.8337560296058655
1921,2045.0,9.0,0.83282071352005
1922,2045.0,9.0,0.8319076895713806
1923,2045.0,9.0,0.8309592604637146
1924,2045.0,9.0,0.8300377726554871
1925,2045.0,9.0,0.8290868997573853
1926,2045.0,9.0,0.8281545042991638
1927,2045.0,9.0,0.8272252082824707
1928,2045.0,9.0,0.8262878060340881
1929,2045.0,9.0,0.825371503829956
1930,2045.0,9.0,0.8244357705116272
1931,2045.0,9.0,0.8235147595405579
1932,2045.0,9.0,0.8226036429405212
1933,2045.0,9.0,0.821667492389679
1934,2045.0,9.0,0.8207642436027527
1935,2045.0,9.0,0.8198037147521973
1936,2045.0,9.0,0.8188689351081848
1937,2045.0,9.0,0.8179468512535095
1938,2045.0,9.0,0.8169980049133301
1939,2045.0,9.0,0.8160691857337952
1940,2045.0,9.0,0.8151559233665466
1941,2045.0,9.0,0.8142037987709045
1942,2045.0,9.0,0.8132851123809814
1943,2045.0,9.0,0.8123704195022583
1944,2045.0,9.0,0.8114495277404785
1945,2045.0,9.0,0.8105441331863403
1946,2045.0,9.0,0.8096571564674377
1947,2045.0,9.0,0.8087455034255981
1948,2045.0,9.0,0.807850182056427
1949,2045.0,9.0,0.8069635033607483
1950,2045.0,9.0,0.8060787916183472
1951,2045.0,9.0,0.8051785230636597
1952,2045.0,9.0,0.8042997121810913
1953,2045.0,9.0,0.8034229278564453
1954,2045.0,9.0,0.8025388717651367
1955,2045.0,9.0,0.8016627430915833
1956,2045.0,9.0,0.8007948398590088
1957,2045.0,9.0,0.7999324798583984
1958,2045.0,9.0,0.7990599870681763
1959,2045.0,9.0,0.7982081174850464
1960,2045.0,9.0,0.7973507046699524
1961,2045.0,9.0,0.7964931130409241
1962,2045.0,9.0,0.795638382434845
1963,2045.0,9.0,0.7947974801063538
1964,2045.0,9.0,0.7939504384994507
1965,2045.0,9.0,0.7931030988693237
1966,2045.0,9.0,0.7922645211219788
1967,2045.0,9.0,0.7914310097694397
1968,2045.0,9.0,0.79058837890625
1969,2045.0,9.0,0.7897576689720154
1970,2045.0,9.0,0.7889204025268555
1971,2045.0,9.0,0.7880944609642029
1972,2045.0,9.0,0.7872539162635803
1973,2045.0,9.0,0.7864286303520203
1974,2045.0,9.0,0.7855929732322693
1975,2045.0,9.0,0.7847663760185242
1976,2045.0,9.0,0.7839393019676208
1977,2045.0,9.0,0.7831145524978638
1978,2045.0,9.0,0.7822957038879395
1979,2045.0,9.0,0.7814699411392212
1980,2045.0,9.0,0.7806559801101685
1981,2045.0,9.0,0.7798279523849487
1982,2045.0,9.0,0.779015302658081
1983,2045.0,9.0,0.778186559677124
1984,2045.0,9.0,0.7773722410202026
1985,2045.0,9.0,0.7765509486198425
1986,2045.0,9.0,0.7757361531257629
1987,2045.0,9.0,0.77492356300354
1988,2045.0,9.0,0.7741104364395142
1989,2045.0,9.0,0.773301362991333
1990,2045.0,9.0,0.7724940180778503
1991,2045.0,9.0,0.7716847658157349
1992,2045.0,9.0,0.7708844542503357
1993,2045.0,9.0,0.7700706720352173
1994,2045.0,9.0,0.7692721486091614
1995,2045.0,9.0,0.768454909324646
1996,2045.0,9.0,0.7676514983177185
1997,2045.0,9.0,0.7668428421020508
1998,2045.0,9.0,0.7660320997238159
1999,2045.0,9.0,0.7652332782745361
