step,discrete_cut,gap,entropy
1470,13272.0,68.0,516.1813354492188
1471,13265.0,75.0,516.1885986328125
1472,13274.0,66.0,515.806884765625
1473,13272.0,68.0,515.4541625976562
1474,13268.0,72.0,514.760009765625
1475,13251.0,89.0,513.97509765625
1476,13276.0,64.0,513.2244262695312
1477,13265.0,75.0,510.661376953125
1478,13273.0,67.0,506.81646728515625
1479,13260.0,80.0,502.42706298828125
1480,13271.0,69.0,498.1629638671875
1481,13280.0,60.0,494.1737365722656
1482,13280.0,60.0,490.37994384765625
1483,13291.0,49.0,488.0147399902344
1484,13288.0,52.0,487.48199462890625
1485,13291.0,49.0,487.928466796875
1486,13290.0,50.0,488.8236389160156
1487,13280.0,60.0,490.2857666015625
1488,13270.0,70.0,492.30206298828125
1489,13274.0,66.0,494.49993896484375
1490,13266.0,74.0,497.0887756347656
1491,13279.0,61.0,499.7815856933594
1492,13273.0,67.0,501.47503662109375
1493,13268.0,72.0,501.99432373046875
1494,13270.0,70.0,503.48779296875
1495,13277.0,63.0,505.6102294921875
1496,13286.0,54.0,506.857177734375
1497,13281.0,59.0,507.9159851074219
1498,13288.0,52.0,508.0146484375
1499,13264.0,76.0,506.5411682128906
1500,13288.0,52.0,504.71099853515625
1501,13284.0,56.0,502.3398132324219
1502,13289.0,51.0,499.0422668457031
1503,13290.0,50.0,497.0346374511719
1504,13283.0,57.0,497.97686767578125
1505,13284.0,56.0,500.37017822265625
1506,13279.0,61.0,500.95465087890625
1507,13275.0,65.0,499.86456298828125
1508,13289.0,51.0,498.6956787109375
1509,13279.0,61.0,497.30572509765625
1510,13273.0,67.0,495.967529296875
1511,13267.0,73.0,495.0350646972656
1512,13279.0,61.0,494.96392822265625
1513,13282.0,58.0,494.847412109375
1514,13280.0,60.0,494.36480712890625
1515,13286.0,54.0,493.91510009765625
1516,13276.0,64.0,494.0146484375
1517,13295.0,45.0,494.88946533203125
1518,13291.0,49.0,495.8900451660156
1519,13295.0,45.0,497.38653564453125
1520,13263.0,77.0,498.9320983886719
1521,13277.0,63.0,499.2447204589844
1522,13276.0,64.0,497.0262145996094
1523,13287.0,53.0,492.6193542480469
1524,13282.0,58.0,488.9418029785156
1525,13275.0,65.0,487.64398193359375
1526,13288.0,52.0,488.4239196777344
1527,13290.0,50.0,489.6761779785156
1528,13285.0,55.0,491.4595947265625
1529,13282.0,58.0,493.46856689453125
1530,13283.0,57.0,495.0806884765625
1531,13269.0,71.0,496.4315490722656
1532,13271.0,69.0,498.06982421875
1533,13271.0,69.0,497.99737548828125
1534,13277.0,63.0,497.40087890625
1535,13271.0,69.0,496.1461181640625
1536,13278.0,62.0,494.9515686035156
1537,13276.0,64.0,493.3062744140625
1538,13278.0,62.0,491.28997802734375
1539,13270.0,70.0,489.23541259765625
1540,13278.0,62.0,487.9136657714844
1541,13281.0,59.0,487.61407470703125
1542,13280.0,60.0,486.90264892578125
1543,13261.0,79.0,486.11737060546875
1544,13275.0,65.0,486.52740478515625
1545,13280.0,60.0,486.80462646484375
1546,13279.0,61.0,486.144775390625
1547,13277.0,63.0,485.3187255859375
1548,13280.0,60.0,484.6029052734375
1549,13286.0,54.0,483.900390625
1550,13284.0,56.0,483.29119873046875
1551,13293.0,47.0,483.37799072265625
1552,13281.0,59.0,483.96319580078125
1553,13267.0,73.0,485.1072998046875
1554,13284.0,56.0,487.2839050292969
1555,13287.0,53.0,487.82135009765625
1556,13277.0,63.0,486.79595947265625
1557,13270.0,70.0,486.00750732421875
1558,13264.0,76.0,485.3797607421875
1559,13274.0,66.0,485.260498046875
1560,13277.0,63.0,486.4546203613281
1561,13281.0,59.0,488.0595703125
1562,13293.0,47.0,489.6556396484375
1563,13289.0,51.0,490.5562438964844
1564,13285.0,55.0,491.9986572265625
1565,13282.0,58.0,493.55340576171875
1566,13270.0,70.0,493.68310546875
1567,13270.0,70.0,492.93548583984375
1568,13271.0,69.0,491.75372314453125
1569,13286.0,54.0,490.80462646484375
1570,13282.0,58.0,490.0172424316406
1571,13280.0,60.0,488.86627197265625
1572,13294.0,46.0,486.6695556640625
1573,13290.0,50.0,483.8855895996094
1574,13296.0,44.0,480.7565612792969
1575,13294.0,46.0,478.6391906738281
1576,13299.0,41.0,478.80938720703125
1577,13287.0,53.0,480.30255126953125
1578,13290.0,50.0,481.17333984375
1579,13286.0,54.0,480.8737487792969
1580,13291.0,49.0,480.23809814453125
1581,13291.0,49.0,480.68133544921875
1582,13291.0,49.0,482.24407958984375
1583,13304.0,36.0,484.58624267578125
1584,13304.0,36.0,487.1102294921875
1585,13293.0,47.0,489.309326171875
1586,13288.0,52.0,490.6801452636719
1587,13294.0,46.0,491.1583251953125
1588,13293.0,47.0,490.33477783203125
1589,13293.0,47.0,489.203857421875
1590,13308.0,32.0,488.179931640625
1591,13300.0,40.0,486.91815185546875
1592,13306.0,34.0,485.9317626953125
1593,13311.0,29.0,484.947509765625
1594,13301.0,39.0,483.61279296875
1595,13301.0,39.0,482.0936584472656
1596,13284.0,56.0,481.5483093261719
1597,13300.0,40.0,482.06903076171875
1598,13298.0,42.0,482.1993103027344
1599,13294.0,46.0,481.9688720703125
1600,13315.0,25.0,483.2850341796875
1601,13303.0,37.0,485.9508056640625
1602,13305.0,35.0,487.97509765625
1603,13299.0,41.0,488.8646545410156
1604,13294.0,46.0,488.8175354003906
1605,13288.0,52.0,488.8431396484375
1606,13285.0,55.0,489.71307373046875
1607,13300.0,40.0,490.9075012207031
1608,13309.0,31.0,492.14520263671875
1609,13303.0,37.0,493.20751953125
1610,13288.0,52.0,493.33721923828125
1611,13302.0,38.0,492.35791015625
1612,13308.0,32.0,490.9405517578125
1613,13309.0,31.0,490.179931640625
1614,13301.0,39.0,490.2496643066406
1615,13300.0,40.0,491.1344909667969
1616,13304.0,36.0,491.7403259277344
1617,13297.0,43.0,491.6221923828125
1618,13297.0,43.0,490.80743408203125
1619,13299.0,41.0,489.7918701171875
1620,13304.0,36.0,488.2986145019531
1621,13303.0,37.0,486.8505554199219
1622,13294.0,46.0,486.40576171875
1623,13306.0,34.0,487.47576904296875
1624,13313.0,27.0,488.7349853515625
1625,13293.0,47.0,489.4163818359375
1626,13297.0,43.0,489.9714050292969
1627,13304.0,36.0,489.8505554199219
1628,13305.0,35.0,488.5936279296875
1629,13300.0,40.0,487.210693359375
1630,13298.0,42.0,486.31622314453125
1631,13307.0,33.0,485.91790771484375
1632,13296.0,44.0,485.6607666015625
1633,13300.0,40.0,485.3366394042969
1634,13289.0,51.0,483.98638916015625
1635,13279.0,61.0,481.77740478515625
1636,13304.0,36.0,480.764404296875
1637,13303.0,37.0,481.0722961425781
1638,13308.0,32.0,481.7298889160156
1639,13311.0,29.0,482.2608337402344
1640,13297.0,43.0,482.50390625
1641,13298.0,42.0,482.1418762207031
1642,13311.0,29.0,480.80267333984375
1643,13303.0,37.0,479.5477600097656
1644,13299.0,41.0,478.56463623046875
1645,13300.0,40.0,477.54925537109375
1646,13301.0,39.0,477.2020568847656
1647,13289.0,51.0,477.5335693359375
1648,13297.0,43.0,479.1759338378906
1649,13294.0,46.0,480.6937255859375
1650,13302.0,38.0,481.833251953125
1651,13306.0,34.0,482.810302734375
1652,13312.0,28.0,482.92730712890625
1653,13310.0,30.0,482.6300048828125
1654,13313.0,27.0,482.23583984375
1655,13313.0,27.0,482.34564208984375
1656,13310.0,30.0,482.8478698730469
1657,13316.0,24.0,483.3369445800781
1658,13312.0,28.0,483.2438659667969
1659,13308.0,32.0,483.16644287109375
1660,13301.0,39.0,483.5251159667969
1661,13302.0,38.0,483.86541748046875
1662,13302.0,38.0,483.0843811035156
1663,13303.0,37.0,480.89788818359375
1664,13303.0,37.0,478.4337158203125
1665,13301.0,39.0,476.4289855957031
1666,13306.0,34.0,474.61578369140625
1667,13300.0,40.0,473.260498046875
1668,13291.0,49.0,472.73345947265625
1669,13307.0,33.0,472.3655700683594
1670,13300.0,40.0,471.2950134277344
1671,13307.0,33.0,469.9715270996094
1672,13302.0,38.0,468.54632568359375
1673,13303.0,37.0,467.682861328125
1674,13301.0,39.0,468.0199890136719
1675,13308.0,32.0,469.37371826171875
1676,13304.0,36.0,470.26702880859375
1677,13306.0,34.0,470.4402160644531
1678,13310.0,30.0,470.9821472167969
1679,13309.0,31.0,471.884033203125
1680,13303.0,37.0,473.01141357421875
1681,13311.0,29.0,474.2550964355469
1682,13299.0,41.0,475.0892028808594
1683,13303.0,37.0,475.5943603515625
1684,13301.0,39.0,476.07373046875
1685,13310.0,30.0,476.11761474609375
1686,13300.0,40.0,475.6524963378906
1687,13293.0,47.0,474.826904296875
1688,13315.0,25.0,473.852783203125
1689,13309.0,31.0,472.211181640625
1690,13321.0,19.0,470.6941833496094
1691,13311.0,29.0,469.16241455078125
1692,13311.0,29.0,467.6768798828125
1693,13310.0,30.0,466.559326171875
1694,13313.0,27.0,464.83270263671875
1695,13312.0,28.0,462.421875
1696,13313.0,27.0,459.213134765625
1697,13315.0,25.0,456.87042236328125
1698,13308.0,32.0,456.0941162109375
1699,13311.0,29.0,457.18878173828125
1700,13319.0,21.0,459.8009033203125
1701,13322.0,18.0,462.1190490722656
1702,13314.0,26.0,463.00335693359375
1703,13308.0,32.0,463.35296630859375
1704,13322.0,18.0,463.902587890625
1705,13319.0,21.0,465.0715026855469
1706,13292.0,48.0,466.3792419433594
1707,13306.0,34.0,467.45660400390625
1708,13302.0,38.0,467.3951110839844
1709,13311.0,29.0,466.44818115234375
1710,13310.0,30.0,464.7865295410156
1711,13308.0,32.0,462.9423828125
1712,13317.0,23.0,460.8768615722656
1713,13310.0,30.0,459.015869140625
1714,13314.0,26.0,457.83709716796875
1715,13314.0,26.0,456.91607666015625
1716,13316.0,24.0,455.7424011230469
1717,13313.0,27.0,455.4291076660156
1718,13319.0,21.0,456.1734313964844
1719,13316.0,24.0,457.5378112792969
1720,13318.0,22.0,459.2243957519531
1721,13320.0,20.0,460.66925048828125
1722,13314.0,26.0,461.5430908203125
1723,13319.0,21.0,462.7503662109375
1724,13311.0,29.0,463.4510498046875
1725,13307.0,33.0,463.57672119140625
1726,13311.0,29.0,463.35955810546875
1727,13314.0,26.0,462.278564453125
1728,13316.0,24.0,460.2198791503906
1729,13312.0,28.0,457.9211730957031
1730,13318.0,22.0,456.1041564941406
1731,13316.0,24.0,454.8247985839844
1732,13309.0,31.0,453.5175476074219
1733,13314.0,26.0,452.735107421875
1734,13318.0,22.0,452.71875
1735,13318.0,22.0,454.1600646972656
1736,13319.0,21.0,456.5783996582031
1737,13316.0,24.0,459.2544250488281
1738,13310.0,30.0,462.05718994140625
1739,13309.0,31.0,463.81634521484375
1740,13303.0,37.0,464.42645263671875
1741,13304.0,36.0,465.2648010253906
1742,13307.0,33.0,465.68701171875
1743,13306.0,34.0,464.64862060546875
1744,13301.0,39.0,462.442626953125
1745,13311.0,29.0,460.0730285644531
1746,13302.0,38.0,456.86761474609375
1747,13299.0,41.0,452.79583740234375
1748,13310.0,30.0,448.22259521484375
1749,13315.0,25.0,444.5958251953125
1750,13310.0,30.0,442.5643310546875
1751,13316.0,24.0,441.9919738769531
1752,13311.0,29.0,442.105712890625
1753,13315.0,25.0,442.0915832519531
1754,13310.0,30.0,442.767822265625
1755,13315.0,25.0,444.408203125
1756,13315.0,25.0,446.1313171386719
1757,13313.0,27.0,447.55328369140625
1758,13308.0,32.0,447.8586120605469
1759,13307.0,33.0,447.5859680175781
1760,13305.0,35.0,446.72637939453125
1761,13294.0,46.0,445.73272705078125
1762,13300.0,40.0,445.08367919921875
1763,13304.0,36.0,445.1250305175781
1764,13310.0,30.0,445.2428283691406
1765,13303.0,37.0,445.571533203125
1766,13300.0,40.0,445.7988586425781
1767,13305.0,35.0,445.4649963378906
1768,13314.0,26.0,443.31304931640625
1769,13312.0,28.0,440.61407470703125
1770,13305.0,35.0,439.03936767578125
1771,13313.0,27.0,438.92169189453125
1772,13307.0,33.0,439.6376953125
1773,13314.0,26.0,441.05963134765625
1774,13312.0,28.0,442.12969970703125
1775,13315.0,25.0,442.51611328125
1776,13311.0,29.0,442.0281982421875
1777,13316.0,24.0,440.3363952636719
1778,13322.0,18.0,437.89471435546875
1779,13320.0,20.0,435.5252685546875
1780,13321.0,19.0,433.7098693847656
1781,13324.0,16.0,432.9495849609375
1782,13315.0,25.0,432.9175109863281
1783,13315.0,25.0,433.0064392089844
1784,13307.0,33.0,434.32275390625
1785,13315.0,25.0,436.17431640625
1786,13310.0,30.0,437.368408203125
1787,13306.0,34.0,437.85186767578125
1788,13308.0,32.0,438.17755126953125
1789,13322.0,18.0,437.7420654296875
1790,13315.0,25.0,436.32208251953125
1791,13318.0,22.0,434.5810546875
1792,13316.0,24.0,432.963134765625
1793,13323.0,17.0,432.2703857421875
1794,13317.0,23.0,432.0559997558594
1795,13318.0,22.0,432.02520751953125
1796,13323.0,17.0,432.52593994140625
1797,13322.0,18.0,433.40203857421875
1798,13320.0,20.0,433.8695068359375
1799,13314.0,26.0,433.2387390136719
1800,13314.0,26.0,431.7819519042969
1801,13311.0,29.0,429.6622009277344
1802,13316.0,24.0,427.9313659667969
1803,13314.0,26.0,427.50335693359375
1804,13312.0,28.0,428.29595947265625
1805,13317.0,23.0,430.1234130859375
1806,13315.0,25.0,432.62042236328125
1807,13312.0,28.0,435.69805908203125
1808,13310.0,30.0,439.0003967285156
1809,13315.0,25.0,442.30029296875
1810,13323.0,17.0,445.3074951171875
1811,13317.0,23.0,447.3883361816406
1812,13317.0,23.0,448.09271240234375
1813,13314.0,26.0,446.5978698730469
1814,13318.0,22.0,443.59307861328125
1815,13318.0,22.0,440.1651611328125
1816,13322.0,18.0,436.71331787109375
1817,13320.0,20.0,433.5222473144531
1818,13316.0,24.0,430.95648193359375
1819,13319.0,21.0,428.85235595703125
1820,13309.0,31.0,426.614990234375
1821,13306.0,34.0,424.65570068359375
1822,13323.0,17.0,423.51641845703125
1823,13316.0,24.0,423.0817565917969
1824,13318.0,22.0,423.3418884277344
1825,13321.0,19.0,424.43292236328125
1826,13315.0,25.0,425.70355224609375
1827,13311.0,29.0,426.4779968261719
1828,13317.0,23.0,426.78558349609375
1829,13309.0,31.0,425.935302734375
1830,13311.0,29.0,423.55755615234375
1831,13315.0,25.0,420.3282470703125
1832,13315.0,25.0,417.8620300292969
1833,13318.0,22.0,417.65118408203125
1834,13319.0,21.0,419.0290832519531
1835,13315.0,25.0,420.510498046875
1836,13311.0,29.0,421.6658935546875
1837,13316.0,24.0,422.4832763671875
1838,13313.0,27.0,423.34967041015625
1839,13317.0,23.0,424.46588134765625
1840,13319.0,21.0,425.8237609863281
1841,13320.0,20.0,426.13275146484375
1842,13317.0,23.0,425.62451171875
1843,13314.0,26.0,425.1630554199219
1844,13309.0,31.0,425.15020751953125
1845,13311.0,29.0,425.5452880859375
1846,13318.0,22.0,426.6687927246094
1847,13317.0,23.0,427.4703674316406
1848,13312.0,28.0,427.9019775390625
1849,13320.0,20.0,428.3065490722656
1850,13319.0,21.0,429.0141906738281
1851,13312.0,28.0,429.0353088378906
1852,13321.0,19.0,428.1648864746094
1853,13320.0,20.0,427.4654846191406
1854,13322.0,18.0,426.972412109375
1855,13318.0,22.0,425.5888366699219
1856,13318.0,22.0,423.7738037109375
1857,13317.0,23.0,421.65521240234375
1858,13321.0,19.0,419.7194519042969
1859,13324.0,16.0,418.6406555175781
1860,13316.0,24.0,418.35357666015625
1861,13325.0,15.0,418.6428527832031
1862,13325.0,15.0,419.5814514160156
1863,13324.0,16.0,420.47161865234375
1864,13323.0,17.0,421.0267333984375
1865,13323.0,17.0,421.00286865234375
1866,13324.0,16.0,420.4971618652344
1867,13324.0,16.0,419.4708251953125
1868,13325.0,15.0,418.4903564453125
1869,13323.0,17.0,417.30072021484375
1870,13318.0,22.0,416.2625427246094
1871,13319.0,21.0,415.7236328125
1872,13320.0,20.0,415.7769470214844
1873,13327.0,13.0,416.33441162109375
1874,13329.0,11.0,416.3111572265625
1875,13323.0,17.0,415.98223876953125
1876,13327.0,13.0,415.98040771484375
1877,13327.0,13.0,416.22613525390625
1878,13327.0,13.0,416.8897399902344
1879,13328.0,12.0,418.24542236328125
1880,13323.0,17.0,419.88604736328125
1881,13323.0,17.0,420.7934265136719
1882,13318.0,22.0,421.0005187988281
1883,13325.0,15.0,420.765869140625
1884,13324.0,16.0,420.2691955566406
1885,13320.0,20.0,419.4168701171875
1886,13324.0,16.0,418.58563232421875
1887,13323.0,17.0,417.8960876464844
1888,13320.0,20.0,417.458251953125
1889,13324.0,16.0,417.479248046875
1890,13328.0,12.0,417.810302734375
1891,13326.0,14.0,418.2386474609375
1892,13323.0,17.0,418.86151123046875
1893,13327.0,13.0,419.739501953125
1894,13326.0,14.0,421.0687561035156
1895,13323.0,17.0,422.53826904296875
1896,13317.0,23.0,423.91912841796875
1897,13319.0,21.0,425.1008605957031
1898,13317.0,23.0,425.615966796875
1899,13315.0,25.0,424.782958984375
1900,13314.0,26.0,422.79107666015625
1901,13316.0,24.0,420.0501708984375
1902,13310.0,30.0,417.02044677734375
1903,13313.0,27.0,414.27880859375
1904,13318.0,22.0,411.95989990234375
1905,13314.0,26.0,409.8299865722656
1906,13316.0,24.0,408.12347412109375
1907,13313.0,27.0,406.4269714355469
1908,13317.0,23.0,404.97003173828125
1909,13321.0,19.0,404.1702575683594
1910,13322.0,18.0,403.85919189453125
1911,13318.0,22.0,404.0697021484375
1912,13321.0,19.0,404.6475830078125
1913,13317.0,23.0,405.1954040527344
1914,13325.0,15.0,405.53326416015625
1915,13326.0,14.0,406.03643798828125
1916,13325.0,15.0,406.2952880859375
1917,13325.0,15.0,406.5072021484375
1918,13323.0,17.0,406.7593688964844
1919,13320.0,20.0,406.30999755859375
1920,13322.0,18.0,405.197998046875
1921,13325.0,15.0,404.1814270019531
1922,13321.0,19.0,403.7127990722656
1923,13322.0,18.0,403.53515625
1924,13317.0,23.0,402.86737060546875
1925,13313.0,27.0,402.02337646484375
1926,13318.0,22.0,401.36077880859375
1927,13321.0,19.0,400.9474182128906
1928,13323.0,17.0,400.55987548828125
1929,13322.0,18.0,399.8258361816406
1930,13317.0,23.0,398.9480895996094
1931,13308.0,32.0,398.6025390625
1932,13306.0,34.0,398.2039489746094
1933,13313.0,27.0,398.0511779785156
1934,13323.0,17.0,398.6882629394531
1935,13321.0,19.0,399.9673767089844
1936,13317.0,23.0,401.28778076171875
1937,13318.0,22.0,402.169921875
1938,13320.0,20.0,401.8156433105469
1939,13324.0,16.0,399.47137451171875
1940,13318.0,22.0,396.2859802246094
1941,13326.0,14.0,393.7842712402344
1942,13327.0,13.0,392.2725524902344
1943,13326.0,14.0,391.44281005859375
1944,13325.0,15.0,391.2019958496094
1945,13324.0,16.0,391.1900634765625
1946,13321.0,19.0,391.42095947265625
1947,13314.0,26.0,392.2142333984375
1948,13320.0,20.0,393.08026123046875
1949,13322.0,18.0,393.7528076171875
1950,13321.0,19.0,394.20758056640625
1951,13325.0,15.0,394.53326416015625
1952,13324.0,16.0,394.9014892578125
1953,13329.0,11.0,395.5409851074219
1954,13327.0,13.0,396.71673583984375
1955,13326.0,14.0,398.04052734375
1956,13324.0,16.0,399.0914306640625
1957,13323.0,17.0,400.1359558105469
1958,13324.0,16.0,401.43414306640625
1959,13328.0,12.0,402.5662536621094
1960,13325.0,15.0,403.3409729003906
1961,13327.0,13.0,403.83929443359375
1962,13324.0,16.0,403.9338684082031
1963,13323.0,17.0,403.5915832519531
1964,13319.0,21.0,403.21368408203125
1965,13321.0,19.0,402.896240234375
1966,13317.0,23.0,402.4649658203125
1967,13312.0,28.0,401.50872802734375
1968,13316.0,24.0,400.1560363769531
1969,13316.0,24.0,398.58245849609375
1970,13317.0,23.0,397.17938232421875
1971,13323.0,17.0,396.157470703125
1972,13321.0,19.0,395.230224609375
1973,13319.0,21.0,394.08404541015625
1974,13320.0,20.0,392.3204345703125
1975,13325.0,15.0,389.8290100097656
1976,13318.0,22.0,386.85491943359375
1977,13320.0,20.0,383.6085510253906
1978,13324.0,16.0,380.73162841796875
1979,13327.0,13.0,378.33905029296875
1980,13323.0,17.0,376.66900634765625
1981,13327.0,13.0,376.4874572753906
1982,13326.0,14.0,377.7279968261719
1983,13328.0,12.0,379.70648193359375
1984,13328.0,12.0,381.9548645019531
1985,13328.0,12.0,384.3387451171875
1986,13326.0,14.0,386.6169738769531
1987,13318.0,22.0,388.4422302246094
1988,13316.0,24.0,389.3918762207031
1989,13316.0,24.0,390.22540283203125
1990,13325.0,15.0,390.75274658203125
1991,13327.0,13.0,390.4848327636719
1992,13320.0,20.0,389.03814697265625
1993,13319.0,21.0,386.8817138671875
1994,13325.0,15.0,384.3118896484375
1995,13320.0,20.0,381.8848876953125
1996,13326.0,14.0,380.16229248046875
1997,13326.0,14.0,378.7017822265625
1998,13324.0,16.0,377.4991455078125
1999,13326.0,14.0,376.8090515136719
2000,13334.0,6.0,376.6308898925781
2001,13331.0,9.0,376.93310546875
2002,13329.0,11.0,377.3904113769531
2003,13329.0,11.0,378.1924133300781
2004,13331.0,9.0,379.015380859375
2005,13328.0,12.0,379.4676513671875
2006,13316.0,24.0,379.72088623046875
2007,13317.0,23.0,380.42218017578125
2008,13326.0,14.0,381.3611145019531
2009,13328.0,12.0,382.3721923828125
2010,13327.0,13.0,382.96295166015625
2011,13329.0,11.0,383.0299377441406
2012,13326.0,14.0,382.3580627441406
2013,13322.0,18.0,381.44482421875
2014,13327.0,13.0,380.97918701171875
2015,13325.0,15.0,380.86077880859375
2016,13326.0,14.0,380.07470703125
2017,13319.0,21.0,378.08935546875
2018,13317.0,23.0,376.0753173828125
2019,13325.0,15.0,374.8309326171875
2020,13328.0,12.0,374.3181457519531
2021,13329.0,11.0,373.9676818847656
2022,13332.0,8.0,373.28704833984375
2023,13331.0,9.0,372.0057678222656
2024,13329.0,11.0,370.8794250488281
2025,13331.0,9.0,370.42333984375
2026,13328.0,12.0,370.38995361328125
2027,13334.0,6.0,370.23516845703125
2028,13334.0,6.0,369.76507568359375
2029,13332.0,8.0,369.40911865234375
2030,13333.0,7.0,369.3714599609375
2031,13334.0,6.0,369.60723876953125
2032,13330.0,10.0,370.10357666015625
2033,13328.0,12.0,370.99078369140625
2034,13324.0,16.0,372.44903564453125
2035,13326.0,14.0,373.9991760253906
2036,13328.0,12.0,375.23828125
2037,13327.0,13.0,376.004150390625
2038,13325.0,15.0,376.5486145019531
2039,13327.0,13.0,376.8588562011719
2040,13331.0,9.0,376.6547546386719
2041,13333.0,7.0,376.0949401855469
2042,13329.0,11.0,375.599609375
2043,13331.0,9.0,375.4864501953125
2044,13329.0,11.0,375.8670654296875
2045,13331.0,9.0,376.5114440917969
2046,13331.0,9.0,377.23077392578125
2047,13331.0,9.0,377.542236328125
2048,13333.0,7.0,377.3148193359375
2049,13331.0,9.0,377.248291015625
2050,13336.0,4.0,377.42926025390625
2051,13333.0,7.0,377.7036437988281
2052,13331.0,9.0,377.8017272949219
2053,13335.0,5.0,377.502685546875
2054,13334.0,6.0,376.5245056152344
2055,13335.0,5.0,375.3363037109375
2056,13331.0,9.0,374.1294250488281
2057,13331.0,9.0,372.7850341796875
2058,13328.0,12.0,371.0460205078125
2059,13331.0,9.0,368.798828125
2060,13331.0,9.0,366.60723876953125
2061,13333.0,7.0,364.8459167480469
2062,13333.0,7.0,363.8011474609375
2063,13332.0,8.0,363.0942077636719
2064,13332.0,8.0,362.6023254394531
2065,13327.0,13.0,362.72491455078125
2066,13326.0,14.0,363.4512939453125
2067,13325.0,15.0,364.9322509765625
2068,13333.0,7.0,366.76458740234375
2069,13335.0,5.0,368.3990173339844
2070,13334.0,6.0,369.59320068359375
2071,13332.0,8.0,370.3685302734375
2072,13334.0,6.0,370.4897155761719
2073,13331.0,9.0,370.51849365234375
2074,13331.0,9.0,370.78851318359375
2075,13330.0,10.0,371.0021057128906
2076,13330.0,10.0,370.6746520996094
2077,13333.0,7.0,369.42449951171875
2078,13328.0,12.0,367.4718933105469
2079,13329.0,11.0,365.46112060546875
2080,13328.0,12.0,363.81024169921875
2081,13329.0,11.0,362.6300048828125
2082,13330.0,10.0,362.0179443359375
2083,13332.0,8.0,361.8096923828125
2084,13332.0,8.0,361.65264892578125
2085,13333.0,7.0,361.2140808105469
2086,13328.0,12.0,360.8695068359375
2087,13329.0,11.0,360.511474609375
2088,13327.0,13.0,360.20697021484375
2089,13333.0,7.0,360.0292053222656
2090,13331.0,9.0,359.9724426269531
2091,13326.0,14.0,359.99285888671875
2092,13331.0,9.0,360.0649108886719
2093,13331.0,9.0,360.0014953613281
2094,13331.0,9.0,359.8976135253906
2095,13324.0,16.0,359.94647216796875
2096,13329.0,11.0,360.1921691894531
2097,13332.0,8.0,360.0645751953125
2098,13327.0,13.0,359.32110595703125
2099,13327.0,13.0,358.6314697265625
2100,13330.0,10.0,358.13641357421875
2101,13324.0,16.0,357.6011962890625
2102,13329.0,11.0,357.5089111328125
2103,13330.0,10.0,357.64532470703125
2104,13334.0,6.0,357.8354797363281
2105,13332.0,8.0,357.90740966796875
2106,13331.0,9.0,357.9017333984375
2107,13334.0,6.0,357.6446838378906
2108,13335.0,5.0,357.3111572265625
2109,13332.0,8.0,357.11517333984375
2110,13331.0,9.0,357.2642822265625
2111,13332.0,8.0,356.949462890625
2112,13327.0,13.0,356.14410400390625
2113,13324.0,16.0,355.0380859375
2114,13330.0,10.0,354.0621032714844
2115,13335.0,5.0,353.3291015625
2116,13329.0,11.0,353.1087646484375
2117,13329.0,11.0,353.8047180175781
2118,13333.0,7.0,355.0553894042969
2119,13329.0,11.0,355.78839111328125
2120,13327.0,13.0,355.70074462890625
2121,13330.0,10.0,355.358154296875
2122,13331.0,9.0,354.96978759765625
2123,13332.0,8.0,354.3174133300781
2124,13331.0,9.0,353.6023254394531
2125,13331.0,9.0,353.00018310546875
2126,13329.0,11.0,352.5831604003906
2127,13329.0,11.0,352.3092956542969
2128,13328.0,12.0,352.34210205078125
2129,13329.0,11.0,352.7843322753906
2130,13330.0,10.0,353.1036682128906
2131,13330.0,10.0,352.6732177734375
2132,13329.0,11.0,352.17889404296875
2133,13331.0,9.0,352.1517333984375
2134,13333.0,7.0,352.48651123046875
2135,13331.0,9.0,352.771240234375
2136,13329.0,11.0,352.816162109375
2137,13332.0,8.0,353.1048583984375
2138,13334.0,6.0,353.2867431640625
2139,13333.0,7.0,353.0726318359375
2140,13332.0,8.0,352.6988830566406
2141,13331.0,9.0,352.3308410644531
2142,13327.0,13.0,352.1108703613281
2143,13328.0,12.0,351.85772705078125
2144,13324.0,16.0,351.3719482421875
2145,13320.0,20.0,351.2242431640625
2146,13326.0,14.0,351.69891357421875
2147,13325.0,15.0,352.1388854980469
2148,13323.0,17.0,352.01123046875
2149,13322.0,18.0,351.1408386230469
2150,13328.0,12.0,349.5516052246094
2151,13322.0,18.0,347.5800476074219
2152,13330.0,10.0,345.2813720703125
2153,13327.0,13.0,343.3857421875
2154,13333.0,7.0,342.50372314453125
2155,13333.0,7.0,342.42828369140625
2156,13332.0,8.0,343.0387268066406
2157,13335.0,5.0,344.1355285644531
2158,13330.0,10.0,345.19134521484375
2159,13332.0,8.0,345.87799072265625
2160,13331.0,9.0,346.01434326171875
2161,13333.0,7.0,345.55108642578125
2162,13332.0,8.0,344.9380187988281
2163,13333.0,7.0,344.6419372558594
2164,13332.0,8.0,344.5018310546875
2165,13332.0,8.0,344.1855163574219
2166,13334.0,6.0,343.375
2167,13336.0,4.0,341.8084411621094
2168,13332.0,8.0,339.867431640625
2169,13335.0,5.0,337.9896240234375
2170,13335.0,5.0,336.6572570800781
2171,13334.0,6.0,336.0772399902344
2172,13336.0,4.0,336.18402099609375
2173,13335.0,5.0,336.8038635253906
2174,13335.0,5.0,337.59808349609375
