step,discrete_cut,gap,entropy
1534,917.0,14.0,5.140198707580566
1535,917.0,14.0,5.134798526763916
1536,917.0,14.0,5.129423141479492
1537,917.0,14.0,5.124072074890137
1538,917.0,14.0,5.118744850158691
1539,917.0,14.0,5.113442897796631
1540,917.0,14.0,5.108163833618164
1541,917.0,14.0,5.102910041809082
1542,917.0,14.0,5.097679615020752
1543,917.0,14.0,5.09247350692749
1544,917.0,14.0,5.087289333343506
1545,917.0,14.0,5.082131385803223
1546,917.0,14.0,5.076998233795166
1547,917.0,14.0,5.071887493133545
1548,917.0,14.0,5.066800594329834
1549,917.0,14.0,5.061738014221191
1550,917.0,14.0,5.056697845458984
1551,917.0,14.0,5.05168342590332
1552,917.0,14.0,5.04669189453125
1553,917.0,14.0,5.04172420501709
1554,917.0,14.0,5.036779880523682
1555,917.0,14.0,5.031861305236816
1556,917.0,14.0,5.026965141296387
1557,917.0,14.0,5.022090911865234
1558,917.0,14.0,5.017241954803467
1559,917.0,14.0,5.012417793273926
1560,917.0,14.0,5.0076165199279785
1561,917.0,14.0,5.002840042114258
1562,917.0,14.0,4.998085021972656
1563,917.0,14.0,4.993355751037598
1564,917.0,14.0,4.988648891448975
1565,917.0,14.0,4.9839630126953125
1566,917.0,14.0,4.979301452636719
1567,917.0,14.0,4.974664688110352
1568,917.0,14.0,4.970050811767578
1569,917.0,14.0,4.965458393096924
1570,917.0,14.0,4.9608893394470215
1571,917.0,14.0,4.95634126663208
1572,917.0,14.0,4.951817035675049
1573,917.0,14.0,4.94731330871582
1574,917.0,14.0,4.942834854125977
1575,917.0,14.0,4.938375949859619
1576,917.0,14.0,4.9339399337768555
1577,917.0,14.0,4.929525852203369
1578,917.0,14.0,4.925133228302002
1579,917.0,14.0,4.920762538909912
1580,917.0,14.0,4.916412830352783
1581,917.0,14.0,4.912086486816406
1582,917.0,14.0,4.907780647277832
1583,917.0,14.0,4.903496265411377
1584,917.0,14.0,4.899233818054199
1585,917.0,14.0,4.894992351531982
1586,917.0,14.0,4.89077091217041
1587,917.0,14.0,4.886570930480957
1588,917.0,14.0,4.882392406463623
1589,917.0,14.0,4.878232002258301
1590,917.0,14.0,4.874094009399414
1591,917.0,14.0,4.86997652053833
1592,917.0,14.0,4.865879535675049
1593,917.0,14.0,4.861802101135254
1594,917.0,14.0,4.857745170593262
1595,917.0,14.0,4.8537092208862305
1596,917.0,14.0,4.849692344665527
1597,917.0,14.0,4.8456950187683105
1598,917.0,14.0,4.841718673706055
1599,917.0,14.0,4.837761878967285
1600,917.0,14.0,4.833822727203369
1601,917.0,14.0,4.829902648925781
1602,917.0,14.0,4.826004505157471
1603,917.0,14.0,4.822124481201172
1604,917.0,14.0,4.818264007568359
1605,917.0,14.0,4.8144211769104
1606,917.0,14.0,4.810599327087402
1607,917.0,14.0,4.8067946434021
1608,917.0,14.0,4.803007125854492
1609,917.0,14.0,4.799239158630371
1610,917.0,14.0,4.79548978805542
1611,917.0,14.0,4.791757583618164
1612,917.0,14.0,4.788042068481445
1613,917.0,14.0,4.784346580505371
1614,917.0,14.0,4.780667304992676
1615,917.0,14.0,4.777004718780518
1616,917.0,14.0,4.773361682891846
1617,917.0,14.0,4.769735813140869
1618,917.0,14.0,4.766125679016113
1619,917.0,14.0,4.762533187866211
1620,917.0,14.0,4.75895881652832
1621,917.0,14.0,4.75540018081665
1622,917.0,14.0,4.751857757568359
1623,917.0,14.0,4.7483320236206055
1624,917.0,14.0,4.7448225021362305
1625,917.0,14.0,4.741329669952393
1626,917.0,14.0,4.737853050231934
1627,917.0,14.0,4.7343926429748535
1628,917.0,14.0,4.730947017669678
1629,917.0,14.0,4.727518558502197
1630,917.0,14.0,4.724104881286621
1631,917.0,14.0,4.720707893371582
1632,917.0,14.0,4.717325210571289
1633,917.0,14.0,4.713956832885742
1634,917.0,14.0,4.710603713989258
1635,917.0,14.0,4.707265853881836
1636,917.0,14.0,4.703942775726318
1637,917.0,14.0,4.700639247894287
1638,917.0,14.0,4.6973466873168945
1639,917.0,14.0,4.694070339202881
1640,917.0,14.0,4.690805435180664
1641,917.0,14.0,4.687554836273193
1642,917.0,14.0,4.684317111968994
1643,917.0,14.0,4.681093215942383
1644,917.0,14.0,4.677882194519043
1645,917.0,14.0,4.674687385559082
1646,917.0,14.0,4.671504020690918
1647,917.0,14.0,4.668336391448975
1648,917.0,14.0,4.665179252624512
1649,917.0,14.0,4.662035942077637
1650,917.0,14.0,4.658905982971191
1651,917.0,14.0,4.655787467956543
1652,917.0,14.0,4.652681827545166
1653,917.0,14.0,4.649590492248535
1654,917.0,14.0,4.646511554718018
1655,917.0,14.0,4.643443584442139
1656,917.0,14.0,4.640387535095215
1657,917.0,14.0,4.637343883514404
1658,917.0,14.0,4.634311676025391
1659,917.0,14.0,4.631292343139648
1660,917.0,14.0,4.6282830238342285
1661,917.0,14.0,4.6252851486206055
1662,917.0,14.0,4.622299671173096
1663,917.0,14.0,4.619324207305908
1664,917.0,14.0,4.616361141204834
1665,917.0,14.0,4.613407611846924
1666,917.0,14.0,4.610466480255127
1667,917.0,14.0,4.607534885406494
1668,917.0,14.0,4.604615688323975
1669,917.0,14.0,4.601706027984619
1670,917.0,14.0,4.598807334899902
1671,917.0,14.0,4.59591817855835
1672,917.0,14.0,4.593040466308594
1673,917.0,14.0,4.590171813964844
1674,917.0,14.0,4.587314128875732
1675,917.0,14.0,4.584466934204102
1676,917.0,14.0,4.581629276275635
1677,917.0,14.0,4.57880163192749
1678,917.0,14.0,4.575983047485352
1679,917.0,14.0,4.573173999786377
1680,917.0,14.0,4.570374011993408
1681,917.0,14.0,4.56758451461792
1682,917.0,14.0,4.5648040771484375
1683,917.0,14.0,4.5620341300964355
1684,917.0,14.0,4.559270858764648
1685,917.0,14.0,4.5565185546875
1686,917.0,14.0,4.553774356842041
1687,917.0,14.0,4.5510382652282715
1688,917.0,14.0,4.548313140869141
1689,917.0,14.0,4.545596122741699
1690,917.0,14.0,4.5428876876831055
1691,917.0,14.0,4.540187835693359
1692,917.0,14.0,4.537496566772461
1693,917.0,14.0,4.5348124504089355
1694,917.0,14.0,4.532137870788574
1695,917.0,14.0,4.529470920562744
1696,917.0,14.0,4.52681303024292
1697,917.0,14.0,4.524162292480469
1698,917.0,14.0,4.521520137786865
1699,917.0,14.0,4.518886566162109
1700,917.0,14.0,4.516261100769043
1701,917.0,14.0,4.513643741607666
1702,917.0,14.0,4.511032581329346
1703,917.0,14.0,4.508430480957031
1704,917.0,14.0,4.505834579467773
1705,917.0,14.0,4.503246307373047
1706,917.0,14.0,4.500664710998535
1707,917.0,14.0,4.498093128204346
1708,917.0,14.0,4.495527744293213
1709,917.0,14.0,4.492969512939453
1710,917.0,14.0,4.490418434143066
1711,917.0,14.0,4.487875938415527
1712,917.0,14.0,4.485339164733887
1713,917.0,14.0,4.482808589935303
1714,917.0,14.0,4.48028564453125
1715,917.0,14.0,4.477771282196045
1716,917.0,14.0,4.4752631187438965
1717,917.0,14.0,4.472761154174805
1718,917.0,14.0,4.470266819000244
1719,917.0,14.0,4.467778205871582
1720,917.0,14.0,4.465296268463135
1721,917.0,14.0,4.462821006774902
1722,917.0,14.0,4.460352897644043
1723,917.0,14.0,4.457891464233398
1724,917.0,14.0,4.455435752868652
1725,917.0,14.0,4.452985763549805
1726,917.0,14.0,4.45054292678833
1727,917.0,14.0,4.448105812072754
1728,917.0,14.0,4.445676326751709
1729,917.0,14.0,4.443252086639404
1730,917.0,14.0,4.4408345222473145
1731,917.0,14.0,4.438422679901123
1732,917.0,14.0,4.43601655960083
1733,917.0,14.0,4.433617115020752
1734,917.0,14.0,4.431225776672363
1735,917.0,14.0,4.42883825302124
1736,917.0,14.0,4.426456928253174
1737,917.0,14.0,4.4240827560424805
1738,917.0,14.0,4.421713829040527
1739,917.0,14.0,4.419351100921631
1740,917.0,14.0,4.4169921875
1741,917.0,14.0,4.414638996124268
1742,917.0,14.0,4.412290573120117
1743,917.0,14.0,4.409946918487549
1744,917.0,14.0,4.407609462738037
1745,917.0,14.0,4.405275821685791
1746,917.0,14.0,4.402951717376709
1747,917.0,14.0,4.40062952041626
1748,917.0,14.0,4.398314952850342
1749,917.0,14.0,4.396008014678955
1750,917.0,14.0,4.393702983856201
1751,917.0,14.0,4.391404151916504
1752,917.0,14.0,4.389110088348389
1753,917.0,14.0,4.386819362640381
1754,917.0,14.0,4.384535312652588
1755,917.0,14.0,4.382255554199219
1756,917.0,14.0,4.379979133605957
1757,917.0,14.0,4.377708911895752
1758,917.0,14.0,4.375443935394287
1759,917.0,14.0,4.3731842041015625
1760,917.0,14.0,4.370927333831787
1761,917.0,14.0,4.368677139282227
1762,917.0,14.0,4.366428852081299
1763,917.0,14.0,4.364187240600586
1764,917.0,14.0,4.361949443817139
1765,917.0,14.0,4.359716415405273
1766,917.0,14.0,4.357486724853516
1767,917.0,14.0,4.355264186859131
1768,917.0,14.0,4.353043556213379
1769,917.0,14.0,4.350828170776367
1770,917.0,14.0,4.348618030548096
1771,917.0,14.0,4.346412181854248
1772,917.0,14.0,4.344208717346191
1773,917.0,14.0,4.34201192855835
1774,917.0,14.0,4.339816093444824
1775,917.0,14.0,4.337627410888672
1776,917.0,14.0,4.335441589355469
1777,917.0,14.0,4.333261013031006
1778,917.0,14.0,4.331083297729492
1779,917.0,14.0,4.328910827636719
1780,917.0,14.0,4.326740741729736
1781,917.0,14.0,4.324576377868652
1782,917.0,14.0,4.322413921356201
1783,917.0,14.0,4.3202595710754395
1784,917.0,14.0,4.318105697631836
1785,917.0,14.0,4.3159565925598145
1786,917.0,14.0,4.313809871673584
1787,917.0,14.0,4.311668872833252
1788,917.0,14.0,4.309530735015869
1789,917.0,14.0,4.307398319244385
1790,917.0,14.0,4.305267333984375
1791,917.0,14.0,4.303140640258789
1792,917.0,14.0,4.3010172843933105
1793,917.0,14.0,4.298897743225098
1794,917.0,14.0,4.296781063079834
1795,917.0,14.0,4.294670104980469
1796,917.0,14.0,4.2925615310668945
1797,917.0,14.0,4.290456295013428
1798,917.0,14.0,4.28835391998291
1799,917.0,14.0,4.2862548828125
1800,917.0,14.0,4.284160614013672
1801,917.0,14.0,4.282067775726318
1802,917.0,14.0,4.279980659484863
1803,917.0,14.0,4.277894496917725
1804,917.0,14.0,4.275815963745117
1805,917.0,14.0,4.2737345695495605
1806,917.0,14.0,4.271661281585693
1807,917.0,14.0,4.269585132598877
1808,917.0,14.0,4.267520427703857
1809,917.0,14.0,4.265449047088623
1810,917.0,14.0,4.263389587402344
1811,917.0,14.0,4.261322498321533
1812,917.0,14.0,4.259269714355469
1813,917.0,14.0,4.257206439971924
1814,917.0,14.0,4.255159854888916
1815,917.0,14.0,4.253098487854004
1816,917.0,14.0,4.2510576248168945
1817,917.0,14.0,4.248999118804932
1818,917.0,14.0,4.2469635009765625
1819,917.0,14.0,4.244906902313232
1820,917.0,14.0,4.242875099182129
1821,917.0,14.0,4.240818977355957
1822,917.0,14.0,4.238790035247803
1823,917.0,14.0,4.236732482910156
1824,917.0,14.0,4.234706401824951
1825,917.0,14.0,4.232646942138672
1826,917.0,14.0,4.230623245239258
1827,917.0,14.0,4.228559970855713
1828,917.0,14.0,4.226535320281982
1829,917.0,14.0,4.224467754364014
1830,917.0,14.0,4.222442150115967
1831,917.0,14.0,4.220366477966309
1832,917.0,14.0,4.21833610534668
1833,917.0,14.0,4.216251850128174
1834,917.0,14.0,4.2142181396484375
1835,917.0,14.0,4.212120532989502
1836,917.0,14.0,4.210078716278076
1837,917.0,14.0,4.207968711853027
1838,917.0,14.0,4.2059173583984375
1839,917.0,14.0,4.203793048858643
1840,917.0,14.0,4.201732158660889
1841,917.0,14.0,4.199597358703613
1842,917.0,14.0,4.197525978088379
1843,917.0,14.0,4.195382595062256
1844,917.0,14.0,4.19330358505249
1845,917.0,14.0,4.191157341003418
1846,917.0,14.0,4.189074993133545
1847,917.0,14.0,4.186935901641846
1848,917.0,14.0,4.18485689163208
1849,917.0,14.0,4.182736873626709
1850,917.0,14.0,4.180663108825684
1851,917.0,14.0,4.17857027053833
1852,917.0,14.0,4.176510810852051
1853,917.0,14.0,4.174448490142822
1854,917.0,14.0,4.1724042892456055
1855,917.0,14.0,4.170374870300293
1856,917.0,14.0,4.168336868286133
1857,917.0,14.0,4.1663312911987305
1858,917.0,14.0,4.164283752441406
1859,917.0,14.0,4.162288188934326
1860,917.0,14.0,4.160205364227295
1861,917.0,14.0,4.158191204071045
1862,917.0,14.0,4.15602970123291
1863,917.0,14.0,4.153957366943359
1864,917.0,14.0,4.151638507843018
1865,917.0,14.0,4.149438858032227
1866,917.0,14.0,4.146820545196533
1867,917.0,14.0,4.144364833831787
1868,917.0,14.0,4.141517639160156
1869,917.0,14.0,4.138904571533203
1870,917.0,14.0,4.1364922523498535
1871,917.0,14.0,4.13413143157959
1872,917.0,14.0,4.1318864822387695
1873,917.0,14.0,4.12971305847168
1874,917.0,14.0,4.127603054046631
1875,917.0,14.0,4.125533103942871
1876,917.0,14.0,4.123513221740723
1877,917.0,14.0,4.1215033531188965
1878,917.0,14.0,4.119537353515625
1879,917.0,14.0,4.117564678192139
1880,917.0,14.0,4.11561393737793
1881,917.0,14.0,4.113667011260986
1882,917.0,14.0,4.111714839935303
1883,917.0,14.0,4.109780311584473
1884,917.0,14.0,4.1078314781188965
1885,917.0,14.0,4.105898380279541
1886,917.0,14.0,4.103964805603027
1887,917.0,14.0,4.1020379066467285
1888,917.0,14.0,4.100110054016113
1889,917.0,14.0,4.09819221496582
1890,917.0,14.0,4.096256256103516
1891,917.0,14.0,4.094344139099121
1892,917.0,14.0,4.092410087585449
1893,917.0,14.0,4.090487003326416
1894,917.0,14.0,4.088569164276123
1895,917.0,14.0,4.086639881134033
1896,917.0,14.0,4.084723472595215
1897,917.0,14.0,4.08279275894165
1898,917.0,14.0,4.080873489379883
1899,917.0,14.0,4.078942775726318
1900,917.0,14.0,4.077023506164551
1901,917.0,14.0,4.075084209442139
1902,917.0,14.0,4.073168754577637
1903,917.0,14.0,4.071211338043213
1904,917.0,14.0,4.069287300109863
1905,917.0,14.0,4.067312717437744
1906,917.0,14.0,4.065374851226807
1907,917.0,14.0,4.063385963439941
1908,917.0,14.0,4.061433792114258
1909,917.0,14.0,4.059437274932861
1910,917.0,14.0,4.05747127532959
1911,917.0,14.0,4.055476188659668
1912,917.0,14.0,4.053503513336182
1913,917.0,14.0,4.051514625549316
1914,917.0,14.0,4.049537658691406
1915,917.0,14.0,4.047548294067383
1916,917.0,14.0,4.045571804046631
1917,917.0,14.0,4.043581962585449
1918,917.0,14.0,4.041606426239014
1919,917.0,14.0,4.039614677429199
1920,917.0,14.0,4.037630558013916
1921,917.0,14.0,4.035634994506836
1922,917.0,14.0,4.033647060394287
1923,917.0,14.0,4.031648635864258
1924,917.0,14.0,4.0296502113342285
1925,917.0,14.0,4.027651309967041
1926,917.0,14.0,4.025646686553955
1927,917.0,14.0,4.023643970489502
1928,917.0,14.0,4.021627902984619
1929,917.0,14.0,4.019621849060059
1930,917.0,14.0,4.017592906951904
1931,917.0,14.0,4.0155792236328125
1932,917.0,14.0,4.013532638549805
1933,917.0,14.0,4.011507511138916
1934,917.0,14.0,4.0094475746154785
1935,917.0,14.0,4.007406234741211
1936,917.0,14.0,4.005331039428711
1937,917.0,14.0,4.003271579742432
1938,917.0,14.0,4.001193523406982
1939,917.0,14.0,3.999117136001587
1940,917.0,14.0,3.997037172317505
1941,917.0,14.0,3.9949405193328857
1942,917.0,14.0,3.9928576946258545
1943,917.0,14.0,3.990736246109009
1944,917.0,14.0,3.9886434078216553
1945,917.0,14.0,3.986490249633789
1946,917.0,14.0,3.9843766689300537
1947,917.0,14.0,3.982180833816528
1948,917.0,14.0,3.9800329208374023
1949,917.0,14.0,3.977796077728271
1950,917.0,14.0,3.975609302520752
1951,917.0,14.0,3.973353147506714
1952,917.0,14.0,3.971134662628174
1953,917.0,14.0,3.968897581100464
1954,917.0,14.0,3.966648817062378
1955,917.0,14.0,3.96443510055542
1956,917.0,14.0,3.962143659591675
1957,917.0,14.0,3.959907770156861
1958,917.0,14.0,3.9575819969177246
1959,917.0,14.0,3.955293655395508
1960,917.0,14.0,3.9530012607574463
1961,917.0,14.0,3.950673341751098
1962,917.0,14.0,3.9483914375305176
1963,917.0,14.0,3.9460291862487793
1964,917.0,14.0,3.9436964988708496
1965,917.0,14.0,3.9413678646087646
1966,917.0,14.0,3.938992977142334
1967,917.0,14.0,3.936659336090088
1968,917.0,14.0,3.934266805648804
1969,917.0,14.0,3.9318928718566895
1970,917.0,14.0,3.929530382156372
1971,917.0,14.0,3.927109479904175
1972,917.0,14.0,3.9247329235076904
1973,917.0,14.0,3.922286748886109
1974,917.0,14.0,3.919870376586914
1975,917.0,14.0,3.917437791824341
1976,917.0,14.0,3.914989948272705
1977,917.0,14.0,3.91256332397461
1978,917.0,14.0,3.910087585449219
1979,917.0,14.0,3.9076387882232666
1980,917.0,14.0,3.905151605606079
1981,917.0,14.0,3.902670383453369
1982,917.0,14.0,3.900183916091919
1983,917.0,14.0,3.89766788482666
1984,917.0,14.0,3.89516806602478
1985,917.0,14.0,3.8926241397857666
1986,917.0,14.0,3.890098810195923
1987,917.0,14.0,3.887531995773315
1988,917.0,14.0,3.884978055953979
1989,917.0,14.0,3.88238787651062
1990,917.0,14.0,3.879807710647583
1991,917.0,14.0,3.877185821533203
1992,917.0,14.0,3.874584436416626
1993,917.0,14.0,3.871922731399536
1994,917.0,14.0,3.869291067123413
1995,917.0,14.0,3.866583585739136
1996,917.0,14.0,3.86391282081604
1997,917.0,14.0,3.86116361618042
1998,917.0,14.0,3.8584444522857666
1999,917.0,14.0,3.855680465698242
