step,discrete_cut,gap,entropy
1533,977.0,15.0,5.050992965698242
1534,977.0,15.0,5.04585075378418
1535,977.0,15.0,5.0407328605651855
1536,977.0,15.0,5.035634994506836
1537,977.0,15.0,5.030559539794922
1538,977.0,15.0,5.0255045890808105
1539,977.0,15.0,5.020473480224609
1540,977.0,15.0,5.015462398529053
1541,977.0,15.0,5.010473728179932
1542,977.0,15.0,5.005507469177246
1543,977.0,15.0,5.000560760498047
1544,977.0,15.0,4.995635032653809
1545,977.0,15.0,4.990732192993164
1546,977.0,15.0,4.985849857330322
1547,977.0,15.0,4.980987071990967
1548,977.0,15.0,4.976147651672363
1549,977.0,15.0,4.971325874328613
1550,977.0,15.0,4.966525554656982
1551,977.0,15.0,4.961748123168945
1552,977.0,15.0,4.956988334655762
1553,977.0,15.0,4.952249050140381
1554,977.0,15.0,4.9475321769714355
1555,977.0,15.0,4.942834854125977
1556,977.0,15.0,4.93815803527832
1557,977.0,15.0,4.933501720428467
1558,977.0,15.0,4.928865432739258
1559,977.0,15.0,4.924250602722168
1560,977.0,15.0,4.9196553230285645
1561,977.0,15.0,4.915079593658447
1562,977.0,15.0,4.910524368286133
1563,977.0,15.0,4.905988693237305
1564,977.0,15.0,4.901474475860596
1565,977.0,15.0,4.8969807624816895
1566,977.0,15.0,4.892507076263428
1567,977.0,15.0,4.888050556182861
1568,977.0,15.0,4.883617401123047
1569,977.0,15.0,4.879203796386719
1570,977.0,15.0,4.874812602996826
1571,977.0,15.0,4.870438575744629
1572,977.0,15.0,4.866084575653076
1573,977.0,15.0,4.861750602722168
1574,977.0,15.0,4.857436180114746
1575,977.0,15.0,4.853140830993652
1576,977.0,15.0,4.848865509033203
1577,977.0,15.0,4.844609260559082
1578,977.0,15.0,4.840371131896973
1579,977.0,15.0,4.836152076721191
1580,977.0,15.0,4.83195161819458
1581,977.0,15.0,4.8277692794799805
1582,977.0,15.0,4.8236083984375
1583,977.0,15.0,4.819464206695557
1584,977.0,15.0,4.8153395652771
1585,977.0,15.0,4.8112335205078125
1586,977.0,15.0,4.8071465492248535
1587,977.0,15.0,4.803077220916748
1588,977.0,15.0,4.799025058746338
1589,977.0,15.0,4.794991970062256
1590,977.0,15.0,4.790980339050293
1591,977.0,15.0,4.78698205947876
1592,977.0,15.0,4.783005237579346
1593,977.0,15.0,4.779045104980469
1594,977.0,15.0,4.77510404586792
1595,977.0,15.0,4.771177291870117
1596,977.0,15.0,4.767270088195801
1597,977.0,15.0,4.763381481170654
1598,977.0,15.0,4.759509563446045
1599,977.0,15.0,4.755655288696289
1600,977.0,15.0,4.751816749572754
1601,977.0,15.0,4.7479963302612305
1602,977.0,15.0,4.744194030761719
1603,977.0,15.0,4.740407943725586
1604,977.0,15.0,4.736639022827148
1605,977.0,15.0,4.732885837554932
1606,977.0,15.0,4.729149341583252
1607,977.0,15.0,4.725429534912109
1608,977.0,15.0,4.721728324890137
1609,977.0,15.0,4.71804141998291
1610,977.0,15.0,4.714369297027588
1611,977.0,15.0,4.710716247558594
1612,977.0,15.0,4.707075595855713
1613,977.0,15.0,4.703452110290527
1614,977.0,15.0,4.6998443603515625
1615,977.0,15.0,4.696250915527344
1616,977.0,15.0,4.692673206329346
1617,977.0,15.0,4.68911075592041
1618,977.0,15.0,4.685563087463379
1619,977.0,15.0,4.682030200958252
1620,977.0,15.0,4.678511142730713
1621,977.0,15.0,4.675009250640869
1622,977.0,15.0,4.6715216636657715
1623,977.0,15.0,4.6680474281311035
1624,977.0,15.0,4.664587020874023
1625,977.0,15.0,4.661142349243164
1626,977.0,15.0,4.657710552215576
1627,977.0,15.0,4.654293537139893
1628,977.0,15.0,4.650889873504639
1629,977.0,15.0,4.647500991821289
1630,977.0,15.0,4.644123554229736
1631,977.0,15.0,4.640760898590088
1632,977.0,15.0,4.637412071228027
1633,977.0,15.0,4.634076118469238
1634,977.0,15.0,4.630754470825195
1635,977.0,15.0,4.627444744110107
1636,977.0,15.0,4.624149322509766
1637,977.0,15.0,4.6208672523498535
1638,977.0,15.0,4.617597579956055
1639,977.0,15.0,4.6143388748168945
1640,977.0,15.0,4.611093521118164
1641,977.0,15.0,4.6078619956970215
1642,977.0,15.0,4.604641437530518
1643,977.0,15.0,4.601434230804443
1644,977.0,15.0,4.59823751449585
1645,977.0,15.0,4.595055103302002
1646,977.0,15.0,4.591886520385742
1647,977.0,15.0,4.588728904724121
1648,977.0,15.0,4.585583686828613
1649,977.0,15.0,4.582447052001953
1650,977.0,15.0,4.579319477081299
1651,977.0,15.0,4.576206207275391
1652,977.0,15.0,4.573104381561279
1653,977.0,15.0,4.570013999938965
1654,977.0,15.0,4.5669331550598145
1655,977.0,15.0,4.563863277435303
1656,977.0,15.0,4.560804843902588
1657,977.0,15.0,4.557756423950195
1658,977.0,15.0,4.554721832275391
1659,977.0,15.0,4.551695823669434
1660,977.0,15.0,4.54868221282959
1661,977.0,15.0,4.545675754547119
1662,977.0,15.0,4.5426812171936035
1663,977.0,15.0,4.539695739746094
1664,977.0,15.0,4.536721229553223
1665,977.0,15.0,4.533756256103516
1666,977.0,15.0,4.530800819396973
1667,977.0,15.0,4.527853488922119
1668,977.0,15.0,4.524917125701904
1669,977.0,15.0,4.521990776062012
1670,977.0,15.0,4.519074440002441
1671,977.0,15.0,4.516167163848877
1672,977.0,15.0,4.513268947601318
1673,977.0,15.0,4.510380268096924
1674,977.0,15.0,4.507500648498535
1675,977.0,15.0,4.504631042480469
1676,977.0,15.0,4.501769065856934
1677,977.0,15.0,4.498918533325195
1678,977.0,15.0,4.496076583862305
1679,977.0,15.0,4.493241310119629
1680,977.0,15.0,4.490417003631592
1681,977.0,15.0,4.487600803375244
1682,977.0,15.0,4.484795093536377
1683,977.0,15.0,4.481996059417725
1684,977.0,15.0,4.479206085205078
1685,977.0,15.0,4.476424694061279
1686,977.0,15.0,4.47365140914917
1687,977.0,15.0,4.470886707305908
1688,977.0,15.0,4.468131065368652
1689,977.0,15.0,4.465383052825928
1690,977.0,15.0,4.46264123916626
1691,977.0,15.0,4.459910869598389
1692,977.0,15.0,4.457187652587891
1693,977.0,15.0,4.454472064971924
1694,977.0,15.0,4.451765537261963
1695,977.0,15.0,4.449064254760742
1696,977.0,15.0,4.446372032165527
1697,977.0,15.0,4.443687438964844
1698,977.0,15.0,4.441013336181641
1699,977.0,15.0,4.438343524932861
1700,977.0,15.0,4.435682773590088
1701,977.0,15.0,4.433028697967529
1702,977.0,15.0,4.430384159088135
1703,977.0,15.0,4.427746772766113
1704,977.0,15.0,4.425116539001465
1705,977.0,15.0,4.422494888305664
1706,977.0,15.0,4.41987943649292
1707,977.0,15.0,4.417271614074707
1708,977.0,15.0,4.414670467376709
1709,977.0,15.0,4.412075996398926
1710,977.0,15.0,4.40949010848999
1711,977.0,15.0,4.406909942626953
1712,977.0,15.0,4.404336929321289
1713,977.0,15.0,4.401773929595947
1714,977.0,15.0,4.399214267730713
1715,977.0,15.0,4.396663665771484
1716,977.0,15.0,4.39411735534668
1717,977.0,15.0,4.391581058502197
1718,977.0,15.0,4.389050483703613
1719,977.0,15.0,4.386527061462402
1720,977.0,15.0,4.384010314941406
1721,977.0,15.0,4.381501197814941
1722,977.0,15.0,4.378997802734375
1723,977.0,15.0,4.376500606536865
1724,977.0,15.0,4.374009609222412
1725,977.0,15.0,4.371527671813965
1726,977.0,15.0,4.369051933288574
1727,977.0,15.0,4.366581439971924
1728,977.0,15.0,4.364116191864014
1729,977.0,15.0,4.361660003662109
1730,977.0,15.0,4.359209060668945
1731,977.0,15.0,4.35676383972168
1732,977.0,15.0,4.354324817657471
1733,977.0,15.0,4.351891994476318
1734,977.0,15.0,4.349466323852539
1735,977.0,15.0,4.347046375274658
1736,977.0,15.0,4.344632148742676
1737,977.0,15.0,4.342225551605225
1738,977.0,15.0,4.3398261070251465
1739,977.0,15.0,4.337431907653809
1740,977.0,15.0,4.335045337677002
1741,977.0,15.0,4.3326616287231445
1742,977.0,15.0,4.330286502838135
1743,977.0,15.0,4.327915668487549
1744,977.0,15.0,4.325552940368652
1745,977.0,15.0,4.323192119598389
1746,977.0,15.0,4.320840835571289
1747,977.0,15.0,4.3184919357299805
1748,977.0,15.0,4.316150188446045
1749,977.0,15.0,4.313813209533691
1750,977.0,15.0,4.311481952667236
1751,977.0,15.0,4.309154510498047
1752,977.0,15.0,4.306836128234863
1753,977.0,15.0,4.304521560668945
1754,977.0,15.0,4.302213191986084
1755,977.0,15.0,4.299907684326172
1756,977.0,15.0,4.297611713409424
1757,977.0,15.0,4.295317649841309
1758,977.0,15.0,4.293033599853516
1759,977.0,15.0,4.290750980377197
1760,977.0,15.0,4.28847599029541
1761,977.0,15.0,4.286205291748047
1762,977.0,15.0,4.28394079208374
1763,977.0,15.0,4.281681060791016
1764,977.0,15.0,4.279425621032715
1765,977.0,15.0,4.2771735191345215
1766,977.0,15.0,4.274926662445068
1767,977.0,15.0,4.2726874351501465
1768,977.0,15.0,4.270449161529541
1769,977.0,15.0,4.268218040466309
1770,977.0,15.0,4.265993118286133
1771,977.0,15.0,4.263772487640381
1772,977.0,15.0,4.2615556716918945
1773,977.0,15.0,4.259345531463623
1774,977.0,15.0,4.257138729095459
1775,977.0,15.0,4.254936695098877
1776,977.0,15.0,4.2527360916137695
1777,977.0,15.0,4.250546455383301
1778,977.0,15.0,4.248356819152832
1779,977.0,15.0,4.2461724281311035
1780,977.0,15.0,4.243991851806641
1781,977.0,15.0,4.241817951202393
1782,977.0,15.0,4.239646911621094
1783,977.0,15.0,4.237482070922852
1784,977.0,15.0,4.2353196144104
1785,977.0,15.0,4.233163833618164
1786,977.0,15.0,4.2310099601745605
1787,977.0,15.0,4.2288618087768555
1788,977.0,15.0,4.226714611053467
1789,977.0,15.0,4.224577903747559
1790,977.0,15.0,4.222440242767334
1791,977.0,15.0,4.220309257507324
1792,977.0,15.0,4.2181806564331055
1793,977.0,15.0,4.216060161590576
1794,977.0,15.0,4.213939189910889
1795,977.0,15.0,4.211824893951416
1796,977.0,15.0,4.20971155166626
1797,977.0,15.0,4.207606792449951
1798,977.0,15.0,4.205502510070801
1799,977.0,15.0,4.203403949737549
1800,977.0,15.0,4.2013068199157715
1801,977.0,15.0,4.199217319488525
1802,977.0,15.0,4.19713020324707
1803,977.0,15.0,4.195045471191406
1804,977.0,15.0,4.192963123321533
1805,977.0,15.0,4.190886497497559
1806,977.0,15.0,4.188814163208008
1807,977.0,15.0,4.186744689941406
1808,977.0,15.0,4.184680461883545
1809,977.0,15.0,4.182615756988525
1810,977.0,15.0,4.180558681488037
1811,977.0,15.0,4.178499698638916
1812,977.0,15.0,4.176452159881592
1813,977.0,15.0,4.17439603805542
1814,977.0,15.0,4.17235803604126
1815,977.0,15.0,4.170307636260986
1816,977.0,15.0,4.168272495269775
1817,977.0,15.0,4.166222095489502
1818,977.0,15.0,4.164196968078613
1819,977.0,15.0,4.162144660949707
1820,977.0,15.0,4.160123348236084
1821,977.0,15.0,4.158069610595703
1822,977.0,15.0,4.156054496765137
1823,977.0,15.0,4.153995513916016
1824,977.0,15.0,4.151975154876709
1825,977.0,15.0,4.14990758895874
1826,977.0,15.0,4.147886753082275
1827,977.0,15.0,4.145799160003662
1828,977.0,15.0,4.143770217895508
1829,977.0,15.0,4.141656398773193
1830,977.0,15.0,4.139607906341553
1831,977.0,15.0,4.137449264526367
1832,977.0,15.0,4.135369300842285
1833,977.0,15.0,4.1331353187561035
1834,977.0,15.0,4.130998611450195
1835,977.0,15.0,4.1286301612854
1836,977.0,15.0,4.126383304595947
1837,977.0,15.0,4.1237263679504395
1838,977.0,15.0,4.121240615844727
1839,977.0,15.0,4.118354797363281
1840,977.0,15.0,4.115720272064209
1841,977.0,15.0,4.11330509185791
1842,977.0,15.0,4.110957145690918
1843,977.0,15.0,4.1088056564331055
1844,977.0,15.0,4.106845378875732
1845,977.0,15.0,4.105043411254883
1846,977.0,15.0,4.103302955627441
1847,977.0,15.0,4.101693153381348
1848,977.0,15.0,4.100205421447754
1849,977.0,15.0,4.098804473876953
1850,977.0,15.0,4.097476959228516
1851,977.0,15.0,4.096219539642334
1852,977.0,15.0,4.09501314163208
1853,977.0,15.0,4.093852996826172
1854,977.0,15.0,4.092730522155762
1855,977.0,15.0,4.0916266441345215
1856,977.0,15.0,4.090541362762451
1857,977.0,15.0,4.089468002319336
1858,977.0,15.0,4.088388442993164
1859,977.0,15.0,4.087306976318359
1860,977.0,15.0,4.08621072769165
1861,977.0,15.0,4.085093975067139
1862,977.0,15.0,4.083949565887451
1863,977.0,15.0,4.082777976989746
1864,977.0,15.0,4.081564903259277
1865,977.0,15.0,4.080314636230469
1866,977.0,15.0,4.079016208648682
1867,977.0,15.0,4.077668190002441
1868,977.0,15.0,4.076269626617432
1869,977.0,15.0,4.07481575012207
1870,977.0,15.0,4.073307991027832
1871,977.0,15.0,4.071744441986084
1872,977.0,15.0,4.070138454437256
1873,977.0,15.0,4.068488121032715
1874,977.0,15.0,4.066804885864258
1875,977.0,15.0,4.065096855163574
1876,977.0,15.0,4.0633625984191895
1877,977.0,15.0,4.061605453491211
1878,977.0,15.0,4.059830188751221
1879,977.0,15.0,4.058037757873535
1880,977.0,15.0,4.056224822998047
1881,977.0,15.0,4.05440092086792
1882,977.0,15.0,4.052560806274414
1883,977.0,15.0,4.050707817077637
1884,977.0,15.0,4.048845291137695
1885,977.0,15.0,4.046970844268799
1886,977.0,15.0,4.045089244842529
1887,977.0,15.0,4.043196678161621
1888,977.0,15.0,4.041300296783447
1889,977.0,15.0,4.039391994476318
1890,977.0,15.0,4.03748083114624
1891,977.0,15.0,4.035567760467529
1892,977.0,15.0,4.033640384674072
1893,977.0,15.0,4.031716823577881
1894,977.0,15.0,4.029778003692627
1895,977.0,15.0,4.027849197387695
1896,977.0,15.0,4.025900840759277
1897,977.0,15.0,4.023955345153809
1898,977.0,15.0,4.022002220153809
1899,977.0,15.0,4.020051002502441
1900,977.0,15.0,4.018091201782227
1901,977.0,15.0,4.01613187789917
1902,977.0,15.0,4.014162063598633
1903,977.0,15.0,4.0121941566467285
1904,977.0,15.0,4.010221004486084
1905,977.0,15.0,4.008241176605225
1906,977.0,15.0,4.0062665939331055
1907,977.0,15.0,4.0042829513549805
1908,977.0,15.0,4.0023064613342285
1909,977.0,15.0,4.000312328338623
1910,977.0,15.0,3.9983348846435542
1911,977.0,15.0,3.9963254928588863
1912,977.0,15.0,3.994343280792236
1913,977.0,15.0,3.992312431335449
1914,977.0,15.0,3.990320205688477
1915,977.0,15.0,3.988258123397827
1916,977.0,15.0,3.986246109008789
1917,977.0,15.0,3.984126567840576
1918,977.0,15.0,3.9820749759674072
1919,977.0,15.0,3.979888677597046
1920,977.0,15.0,3.9777753353118896
1921,977.0,15.0,3.975596189498902
1922,977.0,15.0,3.973445415496826
1923,977.0,15.0,3.97131872177124
1924,977.0,15.0,3.96918272972107
1925,977.0,15.0,3.9670562744140625
1926,977.0,15.0,3.964942216873169
1927,977.0,15.0,3.962839126586914
1928,977.0,15.0,3.960717916488647
1929,977.0,15.0,3.958634376525879
1930,977.0,15.0,3.956510066986084
1931,977.0,15.0,3.954395294189453
1932,977.0,15.0,3.9523165225982666
1933,977.0,15.0,3.950143337249756
1934,977.0,15.0,3.948030471801758
1935,977.0,15.0,3.9458796977996826
1936,977.0,15.0,3.943678855895996
1937,977.0,15.0,3.941563367843628
1938,977.0,15.0,3.9393210411071777
1939,977.0,15.0,3.9371488094329834
1940,977.0,15.0,3.9350085258483887
1941,977.0,15.0,3.932854652404785
1942,977.0,15.0,3.930725336074829
1943,977.0,15.0,3.9286253452301025
1944,977.0,15.0,3.9264984130859375
1945,977.0,15.0,3.924349308013916
1946,977.0,15.0,3.9222397804260254
1947,977.0,15.0,3.92008113861084
1948,977.0,15.0,3.917946100234986
1949,977.0,15.0,3.915789842605591
1950,977.0,15.0,3.9136483669281006
1951,977.0,15.0,3.9114797115325928
1952,977.0,15.0,3.909327268600464
1953,977.0,15.0,3.907171487808227
1954,977.0,15.0,3.9049909114837646
1955,977.0,15.0,3.902822971343994
1956,977.0,15.0,3.900656700134278
1957,977.0,15.0,3.898468255996704
1958,977.0,15.0,3.896283626556397
1959,977.0,15.0,3.894106149673462
1960,977.0,15.0,3.8919100761413574
1961,977.0,15.0,3.889716386795044
1962,977.0,15.0,3.887510538101196
1963,977.0,15.0,3.885317087173462
1964,977.0,15.0,3.883077383041382
1965,977.0,15.0,3.880873441696167
1966,977.0,15.0,3.878615617752075
1967,977.0,15.0,3.876373052597046
1968,977.0,15.0,3.8741276264190674
1969,977.0,15.0,3.871846914291382
1970,977.0,15.0,3.869604349136353
1971,977.0,15.0,3.867271423339844
1972,977.0,15.0,3.864980459213257
1973,977.0,15.0,3.862640142440796
1974,977.0,15.0,3.860309362411499
1975,977.0,15.0,3.857969522476196
1976,977.0,15.0,3.855630159378052
1977,977.0,15.0,3.8532679080963135
1978,977.0,15.0,3.850918054580689
1979,977.0,15.0,3.8485360145568848
1980,977.0,15.0,3.8461663722991943
1981,977.0,15.0,3.8437657356262207
1982,977.0,15.0,3.8413703441619873
1983,977.0,15.0,3.838955879211426
1984,977.0,15.0,3.836537599563598
1985,977.0,15.0,3.83410382270813
1986,977.0,15.0,3.8316617012023926
1987,977.0,15.0,3.829214334487915
1988,977.0,15.0,3.82674503326416
1989,977.0,15.0,3.8242809772491455
1990,977.0,15.0,3.8217852115631104
1991,977.0,15.0,3.8192968368530273
1992,977.0,15.0,3.816772699356079
1993,977.0,15.0,3.814256191253662
1994,977.0,15.0,3.8117032051086426
1995,977.0,15.0,3.809158563613891
1996,977.0,15.0,3.8065829277038574
1997,977.0,15.0,3.8040053844451904
1998,977.0,15.0,3.8014094829559326
1999,977.0,15.0,3.798797607421875
