step,discrete_cut,gap,entropy
1447,3538.0,314.0,68.52615356445312
1448,3501.0,351.0,62.23756790161133
1449,3506.0,346.0,65.23658752441406
1450,3546.0,306.0,62.17341613769531
1451,3527.0,325.0,62.57358169555664
1452,3572.0,280.0,61.986671447753906
1453,3572.0,280.0,60.08448028564453
1454,3547.0,305.0,62.25201416015625
1455,3529.0,323.0,68.08182525634766
1456,3530.0,322.0,70.33942413330078
1457,3546.0,306.0,66.42057037353516
1458,3528.0,324.0,61.04176330566406
1459,3528.0,324.0,64.0719985961914
1460,3541.0,311.0,64.25222778320312
1461,3530.0,322.0,68.86566162109375
1462,3523.0,329.0,68.84222412109375
1463,3543.0,309.0,67.89993286132812
1464,3523.0,329.0,70.1117172241211
1465,3537.0,315.0,69.88446807861328
1466,3553.0,299.0,72.09927368164062
1467,3547.0,305.0,71.67843627929688
1468,3495.0,357.0,72.1526870727539
1469,3476.0,376.0,72.42688751220703
1470,3493.0,359.0,66.92692565917969
1471,3540.0,312.0,60.39209747314453
1472,3531.0,321.0,66.73213195800781
1473,3523.0,329.0,67.51133728027344
1474,3507.0,345.0,71.20919036865234
1475,3516.0,336.0,67.75645446777344
1476,3541.0,311.0,70.26986694335938
1477,3528.0,324.0,69.48825073242188
1478,3495.0,357.0,69.80204772949219
1479,3550.0,302.0,69.02922058105469
1480,3557.0,295.0,68.87290954589844
1481,3544.0,308.0,65.7049331665039
1482,3557.0,295.0,63.37806701660156
1483,3551.0,301.0,66.64083862304688
1484,3572.0,280.0,69.23595428466797
1485,3535.0,317.0,68.54852294921875
1486,3562.0,290.0,65.36934661865234
1487,3547.0,305.0,68.79339599609375
1488,3536.0,316.0,74.23994445800781
1489,3527.0,325.0,68.94976806640625
1490,3548.0,304.0,63.69865036010742
1491,3550.0,302.0,68.70388793945312
1492,3575.0,277.0,67.31656646728516
1493,3569.0,283.0,67.5828857421875
1494,3560.0,292.0,65.14689636230469
1495,3535.0,317.0,69.06120300292969
1496,3543.0,309.0,65.75917053222656
1497,3590.0,262.0,70.19065856933594
1498,3557.0,295.0,74.04852294921875
1499,3550.0,302.0,72.09886169433594
1500,3596.0,256.0,71.45137786865234
1501,3581.0,271.0,72.11290740966797
1502,3556.0,296.0,71.03375244140625
1503,3589.0,263.0,68.60272979736328
1504,3574.0,278.0,66.04487609863281
1505,3532.0,320.0,66.2852783203125
1506,3550.0,302.0,66.69320678710938
1507,3545.0,307.0,70.67740631103516
1508,3530.0,322.0,73.2398681640625
1509,3572.0,280.0,70.95681762695312
1510,3581.0,271.0,69.61801147460938
1511,3560.0,292.0,73.89089965820312
1512,3553.0,299.0,71.02117919921875
1513,3556.0,296.0,71.96236419677734
1514,3575.0,277.0,64.5542984008789
1515,3551.0,301.0,65.9803466796875
1516,3544.0,308.0,73.47286987304688
1517,3538.0,314.0,73.4276351928711
1518,3517.0,335.0,74.5809097290039
1519,3524.0,328.0,74.29899597167969
1520,3562.0,290.0,75.25798034667969
1521,3561.0,291.0,77.65003204345703
1522,3544.0,308.0,69.36115264892578
1523,3586.0,266.0,64.37499237060547
1524,3581.0,271.0,64.48292541503906
1525,3580.0,272.0,71.65310668945312
1526,3545.0,307.0,79.12576293945312
1527,3545.0,307.0,77.82250213623047
1528,3530.0,322.0,72.32426452636719
1529,3582.0,270.0,71.83027648925781
1530,3568.0,284.0,72.5978012084961
1531,3601.0,251.0,70.97962188720703
1532,3564.0,288.0,71.9644546508789
1533,3552.0,300.0,72.63834381103516
1534,3584.0,268.0,67.54460144042969
1535,3584.0,268.0,66.66907501220703
1536,3602.0,250.0,66.18450164794922
1537,3546.0,306.0,71.6500244140625
1538,3579.0,273.0,72.76587677001953
1539,3589.0,263.0,70.6173324584961
1540,3583.0,269.0,70.97128295898438
1541,3556.0,296.0,71.3776626586914
1542,3571.0,281.0,66.30123901367188
1543,3581.0,271.0,70.1137924194336
1544,3579.0,273.0,67.2470474243164
1545,3562.0,290.0,66.2924575805664
1546,3555.0,297.0,73.22691345214844
1547,3576.0,276.0,72.06269073486328
1548,3547.0,305.0,73.85516357421875
1549,3573.0,279.0,77.671630859375
1550,3574.0,278.0,75.1168441772461
1551,3586.0,266.0,75.8134765625
1552,3570.0,282.0,77.07699584960938
1553,3569.0,283.0,80.57966613769531
1554,3564.0,288.0,77.21257781982422
1555,3568.0,284.0,72.08871459960938
1556,3603.0,249.0,72.86100006103516
1557,3561.0,291.0,76.79692077636719
1558,3564.0,288.0,77.88636779785156
1559,3574.0,278.0,78.01092529296875
1560,3585.0,267.0,76.83834838867188
1561,3587.0,265.0,76.18345642089844
1562,3578.0,274.0,73.40513610839844
1563,3567.0,285.0,75.94807434082031
1564,3615.0,237.0,75.03326416015625
1565,3614.0,238.0,74.36956787109375
1566,3595.0,257.0,75.966552734375
1567,3614.0,238.0,77.3885726928711
1568,3621.0,231.0,73.9765396118164
1569,3565.0,287.0,80.1632080078125
1570,3591.0,261.0,74.68739318847656
1571,3567.0,285.0,75.40830993652344
1572,3604.0,248.0,76.76597595214844
1573,3582.0,270.0,79.70475769042969
1574,3615.0,237.0,80.4092788696289
1575,3582.0,270.0,79.19581604003906
1576,3585.0,267.0,85.32029724121094
1577,3577.0,275.0,86.37808990478516
1578,3607.0,245.0,84.46693420410156
1579,3585.0,267.0,84.14910888671875
1580,3587.0,265.0,80.7971420288086
1581,3594.0,258.0,72.63544464111328
1582,3567.0,285.0,71.17057037353516
1583,3585.0,267.0,71.67913818359375
1584,3596.0,256.0,75.669189453125
1585,3590.0,262.0,76.02088928222656
1586,3599.0,253.0,76.46607971191406
1587,3573.0,279.0,69.15948486328125
1588,3575.0,277.0,74.24629974365234
1589,3570.0,282.0,69.8413314819336
1590,3572.0,280.0,76.09626770019531
1591,3606.0,246.0,74.78002166748047
1592,3619.0,233.0,69.9065933227539
1593,3596.0,256.0,70.33213806152344
1594,3601.0,251.0,72.94093322753906
1595,3606.0,246.0,79.38914489746094
1596,3610.0,242.0,80.57022094726562
1597,3606.0,246.0,77.17021179199219
1598,3581.0,271.0,84.53909301757812
1599,3569.0,283.0,80.17790222167969
1600,3595.0,257.0,82.88282775878906
1601,3594.0,258.0,80.2917709350586
1602,3592.0,260.0,80.60191345214844
1603,3610.0,242.0,84.09616088867188
1604,3588.0,264.0,78.71162414550781
1605,3619.0,233.0,84.70930480957031
1606,3614.0,238.0,83.47584533691406
1607,3562.0,290.0,79.28349304199219
1608,3564.0,288.0,77.98983001708984
1609,3598.0,254.0,77.3158187866211
1610,3599.0,253.0,81.29999542236328
1611,3615.0,237.0,79.66004943847656
1612,3602.0,250.0,75.4753189086914
1613,3583.0,269.0,73.56822204589844
1614,3614.0,238.0,79.97322082519531
1615,3594.0,258.0,81.07766723632812
1616,3592.0,260.0,82.16932678222656
1617,3605.0,247.0,80.762939453125
1618,3567.0,285.0,76.05221557617188
1619,3575.0,277.0,78.74029541015625
1620,3587.0,265.0,74.36744689941406
1621,3621.0,231.0,78.67040252685547
1622,3623.0,229.0,84.03490447998047
1623,3605.0,247.0,86.2472915649414
1624,3606.0,246.0,81.04339599609375
1625,3642.0,210.0,79.806640625
1626,3613.0,239.0,80.23543548583984
1627,3614.0,238.0,80.00250244140625
1628,3604.0,248.0,83.458740234375
1629,3603.0,249.0,88.15323638916016
1630,3596.0,256.0,89.12873840332031
1631,3585.0,267.0,87.14991760253906
1632,3597.0,255.0,81.04327392578125
1633,3581.0,271.0,81.39816284179688
1634,3591.0,261.0,85.04640197753906
1635,3569.0,283.0,86.781982421875
1636,3582.0,270.0,93.21810913085938
1637,3549.0,303.0,93.53675842285156
1638,3561.0,291.0,93.71810150146484
1639,3576.0,276.0,89.6046142578125
1640,3600.0,252.0,87.99784851074219
1641,3593.0,259.0,89.50924682617188
1642,3564.0,288.0,88.51007080078125
1643,3606.0,246.0,88.12360382080078
1644,3611.0,241.0,89.31790924072266
1645,3601.0,251.0,88.7071762084961
1646,3613.0,239.0,82.22064971923828
1647,3583.0,269.0,77.67963409423828
1648,3629.0,223.0,81.34915161132812
1649,3580.0,272.0,88.47708129882812
1650,3595.0,257.0,94.67633819580078
1651,3589.0,263.0,90.24935913085938
1652,3609.0,243.0,76.45953369140625
1653,3641.0,211.0,70.3178482055664
1654,3612.0,240.0,70.7464599609375
1655,3620.0,232.0,73.53585815429688
1656,3634.0,218.0,77.3781967163086
1657,3602.0,250.0,81.17843627929688
1658,3640.0,212.0,79.08154296875
1659,3613.0,239.0,78.9447021484375
1660,3640.0,212.0,85.12297821044922
1661,3612.0,240.0,85.41741943359375
1662,3616.0,236.0,75.4839859008789
1663,3616.0,236.0,78.25440216064453
1664,3612.0,240.0,82.21172332763672
1665,3638.0,214.0,85.55203247070312
1666,3647.0,205.0,80.43618774414062
1667,3656.0,196.0,76.99748992919922
1668,3647.0,205.0,77.53926086425781
1669,3639.0,213.0,84.74032592773438
1670,3636.0,216.0,85.5597915649414
1671,3616.0,236.0,82.12654876708984
1672,3625.0,227.0,79.96205139160156
1673,3619.0,233.0,83.31731414794922
1674,3623.0,229.0,83.2889633178711
1675,3656.0,196.0,78.65205383300781
1676,3625.0,227.0,78.10028076171875
1677,3635.0,217.0,85.39180755615234
1678,3646.0,206.0,84.01740264892578
1679,3629.0,223.0,86.50137329101562
1680,3597.0,255.0,88.93705749511719
1681,3582.0,270.0,89.7883529663086
1682,3608.0,244.0,93.30546569824219
1683,3587.0,265.0,92.00263214111328
1684,3572.0,280.0,93.15789794921875
1685,3586.0,266.0,86.80177307128906
1686,3613.0,239.0,86.8614501953125
1687,3611.0,241.0,89.56649017333984
1688,3610.0,242.0,94.37127685546875
1689,3576.0,276.0,93.98202514648438
1690,3596.0,256.0,89.94752502441406
1691,3640.0,212.0,83.60681915283203
1692,3645.0,207.0,87.57868957519531
1693,3642.0,210.0,86.78837585449219
1694,3671.0,181.0,88.31549072265625
1695,3631.0,221.0,90.99905395507812
1696,3639.0,213.0,87.93248748779297
1697,3658.0,194.0,87.55860900878906
1698,3662.0,190.0,84.67562103271484
1699,3623.0,229.0,89.01118469238281
1700,3644.0,208.0,88.83883666992188
1701,3657.0,195.0,89.23991394042969
1702,3657.0,195.0,87.95758819580078
1703,3673.0,179.0,81.97232055664062
1704,3650.0,202.0,83.31175231933594
1705,3648.0,204.0,86.72208404541016
1706,3632.0,220.0,92.44960021972656
1707,3637.0,215.0,94.56838989257812
1708,3647.0,205.0,94.78985595703125
1709,3637.0,215.0,91.7462158203125
1710,3652.0,200.0,91.79371643066406
1711,3647.0,205.0,93.91914367675781
1712,3642.0,210.0,97.5676498413086
1713,3630.0,222.0,95.39520263671875
1714,3620.0,232.0,96.85513305664062
1715,3637.0,215.0,97.00800323486328
1716,3639.0,213.0,95.4043960571289
1717,3649.0,203.0,92.06207275390625
1718,3618.0,234.0,97.8062973022461
1719,3620.0,232.0,98.63607025146484
1720,3638.0,214.0,100.2313232421875
1721,3621.0,231.0,101.11688232421875
1722,3645.0,207.0,105.59171295166016
1723,3627.0,225.0,99.43782043457031
1724,3643.0,209.0,98.15432739257812
1725,3633.0,219.0,99.56129455566406
1726,3644.0,208.0,99.0047378540039
1727,3661.0,191.0,91.57677459716797
1728,3656.0,196.0,90.72073364257812
1729,3652.0,200.0,94.49544525146484
1730,3662.0,190.0,98.18296813964844
1731,3653.0,199.0,100.70899963378906
1732,3643.0,209.0,101.57945251464844
1733,3666.0,186.0,95.346435546875
1734,3707.0,145.0,88.31593322753906
1735,3673.0,179.0,91.35176086425781
1736,3679.0,173.0,99.78016662597656
1737,3663.0,189.0,102.44308471679688
1738,3654.0,198.0,105.25149536132812
1739,3663.0,189.0,102.53800964355469
1740,3664.0,188.0,107.26119232177734
1741,3629.0,223.0,108.47187805175781
1742,3652.0,200.0,106.4426040649414
1743,3641.0,211.0,105.52556610107422
1744,3634.0,218.0,102.21119689941406
1745,3647.0,205.0,98.16132354736328
1746,3658.0,194.0,98.82660675048828
1747,3641.0,211.0,96.50155639648438
1748,3687.0,165.0,94.14173889160156
1749,3681.0,171.0,97.54598999023438
1750,3656.0,196.0,92.59993743896484
1751,3651.0,201.0,92.75288391113281
1752,3676.0,176.0,95.49430084228516
1753,3667.0,185.0,97.89752960205078
1754,3667.0,185.0,100.56491088867188
1755,3680.0,172.0,95.05891418457031
1756,3684.0,168.0,90.91656494140625
1757,3664.0,188.0,98.2992935180664
1758,3685.0,167.0,102.55886840820312
1759,3679.0,173.0,104.46541595458984
1760,3658.0,194.0,103.53368377685547
1761,3662.0,190.0,105.98939514160156
1762,3662.0,190.0,106.93289184570312
1763,3653.0,199.0,105.36009216308594
1764,3640.0,212.0,107.21781158447266
1765,3669.0,183.0,103.23007202148438
1766,3641.0,211.0,103.17122650146484
1767,3645.0,207.0,106.3570556640625
1768,3636.0,216.0,105.65934753417969
1769,3659.0,193.0,100.48511505126953
1770,3663.0,189.0,102.47998046875
1771,3657.0,195.0,101.53366088867188
1772,3645.0,207.0,103.9969253540039
1773,3632.0,220.0,107.57594299316406
1774,3664.0,188.0,102.9122314453125
1775,3677.0,175.0,99.5301284790039
1776,3665.0,187.0,100.83704376220703
1777,3661.0,191.0,103.35520935058594
1778,3646.0,206.0,109.3248291015625
1779,3677.0,175.0,102.92158508300781
1780,3698.0,154.0,100.88304138183594
1781,3694.0,158.0,105.82940673828125
1782,3654.0,198.0,109.32981872558594
1783,3675.0,177.0,104.01634216308594
1784,3671.0,181.0,101.96288299560547
1785,3705.0,147.0,97.58409881591797
1786,3717.0,135.0,97.89244079589844
1787,3692.0,160.0,101.00383758544922
1788,3673.0,179.0,99.40130615234375
1789,3657.0,195.0,101.1629409790039
1790,3675.0,177.0,99.68611145019531
1791,3676.0,176.0,100.50357055664062
1792,3668.0,184.0,104.75287628173828
1793,3671.0,181.0,109.08983612060547
1794,3664.0,188.0,108.41685485839844
1795,3625.0,227.0,110.6854248046875
1796,3630.0,222.0,111.19412231445312
1797,3654.0,198.0,111.276611328125
1798,3674.0,178.0,102.96928405761719
1799,3694.0,158.0,93.02536010742188
1800,3706.0,146.0,93.62274169921875
1801,3675.0,177.0,107.94606018066406
1802,3657.0,195.0,112.63348388671875
1803,3640.0,212.0,111.46186065673828
1804,3678.0,174.0,105.3116683959961
1805,3660.0,192.0,101.43500518798828
1806,3697.0,155.0,103.79458618164062
1807,3672.0,180.0,106.34750366210938
1808,3648.0,204.0,108.20466613769531
1809,3684.0,168.0,111.58760070800781
1810,3673.0,179.0,106.39874267578125
1811,3688.0,164.0,110.95259094238281
1812,3680.0,172.0,115.20388793945312
1813,3684.0,168.0,114.98484802246094
1814,3680.0,172.0,118.48521423339844
1815,3675.0,177.0,120.82777404785156
1816,3678.0,174.0,116.19072723388672
1817,3659.0,193.0,120.25660705566406
1818,3643.0,209.0,114.72686767578125
1819,3667.0,185.0,104.82640838623047
1820,3702.0,150.0,103.23394775390625
1821,3708.0,144.0,98.7597885131836
1822,3665.0,187.0,107.5771484375
1823,3669.0,183.0,110.88190460205078
1824,3677.0,175.0,107.09806060791016
1825,3698.0,154.0,108.8310775756836
1826,3705.0,147.0,108.48572540283203
1827,3689.0,163.0,107.65699005126953
1828,3703.0,149.0,107.59262084960938
1829,3684.0,168.0,108.00496673583984
1830,3694.0,158.0,106.92842102050781
1831,3685.0,167.0,100.78684997558594
1832,3704.0,148.0,101.36284637451172
1833,3683.0,169.0,102.46613311767578
1834,3687.0,165.0,107.15441131591797
1835,3665.0,187.0,115.15213012695312
1836,3687.0,165.0,107.67157745361328
1837,3667.0,185.0,106.12175750732422
1838,3678.0,174.0,108.15383911132812
1839,3687.0,165.0,102.84566497802734
1840,3689.0,163.0,105.75103759765625
1841,3700.0,152.0,110.88127136230469
1842,3670.0,182.0,113.1864013671875
1843,3659.0,193.0,108.87979125976562
1844,3668.0,184.0,105.65834045410156
1845,3671.0,181.0,103.76702117919922
1846,3718.0,134.0,94.07416534423828
1847,3701.0,151.0,95.66285705566406
1848,3687.0,165.0,105.27536010742188
1849,3694.0,158.0,102.61202239990234
1850,3704.0,148.0,103.50662231445312
1851,3695.0,157.0,101.7130355834961
1852,3729.0,123.0,109.80101013183594
1853,3691.0,161.0,107.70283508300781
1854,3695.0,157.0,113.79344177246094
1855,3690.0,162.0,112.02662658691406
1856,3707.0,145.0,105.00115966796875
1857,3688.0,164.0,107.24571990966797
1858,3689.0,163.0,107.70101165771484
1859,3683.0,169.0,110.85398864746094
1860,3677.0,175.0,107.18629455566406
1861,3676.0,176.0,112.78976440429688
1862,3680.0,172.0,112.13194274902344
1863,3693.0,159.0,112.15593719482422
1864,3658.0,194.0,116.45402526855469
1865,3655.0,197.0,115.22466278076172
1866,3693.0,159.0,105.88163757324219
1867,3712.0,140.0,106.4276123046875
1868,3698.0,154.0,106.53970336914062
1869,3718.0,134.0,103.65170288085938
1870,3701.0,151.0,107.47723388671875
1871,3698.0,154.0,112.29670715332031
1872,3686.0,166.0,110.98782348632812
1873,3702.0,150.0,114.35188293457031
1874,3683.0,169.0,114.80177307128906
1875,3665.0,187.0,109.9549560546875
1876,3709.0,143.0,110.97327423095703
1877,3699.0,153.0,115.65913391113281
1878,3698.0,154.0,113.93956756591797
1879,3667.0,185.0,110.09688568115234
1880,3696.0,156.0,113.4814682006836
1881,3660.0,192.0,114.88775634765625
1882,3704.0,148.0,114.36767578125
1883,3683.0,169.0,121.88438415527344
1884,3683.0,169.0,125.47264862060547
1885,3688.0,164.0,121.59754943847656
1886,3684.0,168.0,116.0411376953125
1887,3683.0,169.0,110.13438415527344
1888,3704.0,148.0,110.00196838378906
1889,3703.0,149.0,109.90787506103516
1890,3728.0,124.0,111.88772583007812
1891,3707.0,145.0,111.65242004394531
1892,3697.0,155.0,113.55364227294922
1893,3717.0,135.0,104.68587493896484
1894,3721.0,131.0,107.67176055908203
1895,3731.0,121.0,110.37987518310547
1896,3713.0,139.0,112.44148254394531
1897,3716.0,136.0,113.74066162109375
1898,3718.0,134.0,116.45578002929688
1899,3704.0,148.0,113.3392105102539
1900,3705.0,147.0,114.9626235961914
1901,3714.0,138.0,111.1850357055664
1902,3689.0,163.0,107.37803649902344
1903,3696.0,156.0,116.54473114013672
1904,3699.0,153.0,123.03396606445312
1905,3683.0,169.0,119.11195373535156
1906,3714.0,138.0,115.38194274902344
1907,3710.0,142.0,114.47877502441406
1908,3687.0,165.0,111.86042785644531
1909,3685.0,167.0,114.82615661621094
1910,3693.0,159.0,109.48161315917969
1911,3704.0,148.0,111.08586883544922
1912,3715.0,137.0,117.65213012695312
1913,3696.0,156.0,115.91616821289062
1914,3711.0,141.0,121.52588653564453
1915,3690.0,162.0,125.04988098144531
1916,3681.0,171.0,121.5359115600586
1917,3712.0,140.0,114.4654541015625
1918,3689.0,163.0,111.73595428466797
1919,3701.0,151.0,111.93760681152344
1920,3694.0,158.0,110.17959594726562
1921,3711.0,141.0,113.90376281738281
1922,3728.0,124.0,111.17967224121094
1923,3713.0,139.0,112.976806640625
1924,3703.0,149.0,115.4768295288086
1925,3702.0,150.0,113.50077819824219
1926,3699.0,153.0,113.37114715576172
1927,3724.0,128.0,114.4246826171875
1928,3704.0,148.0,116.07302856445312
1929,3710.0,142.0,113.33290100097656
1930,3714.0,138.0,112.82440185546875
1931,3712.0,140.0,119.521484375
1932,3704.0,148.0,123.76874542236328
1933,3690.0,162.0,120.3590087890625
1934,3691.0,161.0,121.38349914550781
1935,3681.0,171.0,126.88529205322266
1936,3651.0,201.0,122.41584777832031
1937,3672.0,180.0,126.153076171875
1938,3699.0,153.0,121.31011962890625
1939,3699.0,153.0,120.21123504638672
1940,3681.0,171.0,121.04536437988281
1941,3688.0,164.0,120.69087219238281
1942,3685.0,167.0,122.49922943115234
1943,3687.0,165.0,128.7032928466797
1944,3709.0,143.0,127.06197357177734
1945,3689.0,163.0,122.35690307617188
1946,3704.0,148.0,117.85872650146484
1947,3695.0,157.0,115.8033447265625
1948,3701.0,151.0,113.67340087890625
1949,3726.0,126.0,104.08203125
1950,3718.0,134.0,105.02362060546875
1951,3713.0,139.0,110.03076934814453
1952,3699.0,153.0,115.61064147949219
1953,3718.0,134.0,115.93141174316406
1954,3694.0,158.0,113.09951782226562
1955,3697.0,155.0,109.31854248046875
1956,3719.0,133.0,104.45853424072266
1957,3727.0,125.0,110.319580078125
1958,3698.0,154.0,116.13734436035156
1959,3684.0,168.0,121.92882537841797
1960,3712.0,140.0,119.15728759765625
1961,3711.0,141.0,120.86508178710938
1962,3702.0,150.0,118.33522033691406
1963,3702.0,150.0,118.25930786132812
1964,3698.0,154.0,119.89713287353516
1965,3716.0,136.0,116.1141128540039
1966,3715.0,137.0,114.6842041015625
1967,3713.0,139.0,113.65084075927734
1968,3693.0,159.0,116.23371887207031
1969,3725.0,127.0,116.18775939941406
1970,3719.0,133.0,117.71620178222656
1971,3689.0,163.0,120.765625
1972,3688.0,164.0,121.59869384765625
1973,3705.0,147.0,120.19863891601562
1974,3699.0,153.0,121.12107849121094
1975,3711.0,141.0,121.28334045410156
1976,3727.0,125.0,117.1233901977539
1977,3716.0,136.0,122.5783920288086
1978,3704.0,148.0,124.19108581542969
1979,3727.0,125.0,117.03534698486328
1980,3728.0,124.0,116.68738555908203
1981,3708.0,144.0,117.87057495117188
1982,3708.0,144.0,121.07584381103516
1983,3713.0,139.0,119.37173461914062
1984,3706.0,146.0,124.28063201904297
1985,3714.0,138.0,118.44561767578125
1986,3715.0,137.0,120.98672485351562
1987,3710.0,142.0,123.59619140625
1988,3718.0,134.0,126.8787841796875
1989,3707.0,145.0,129.68759155273438
1990,3711.0,141.0,131.53172302246094
1991,3676.0,176.0,125.36520385742188
1992,3713.0,139.0,123.19207763671875
1993,3736.0,116.0,118.86286163330078
1994,3723.0,129.0,126.98116302490234
1995,3721.0,131.0,126.58909606933594
1996,3726.0,126.0,129.80288696289062
1997,3728.0,124.0,129.04104614257812
1998,3698.0,154.0,133.0310516357422
1999,3696.0,156.0,132.05206298828125
2000,3699.0,153.0,136.61383056640625
2001,3708.0,144.0,131.94236755371094
2002,3723.0,129.0,123.78956604003906
2003,3729.0,123.0,124.6965560913086
2004,3728.0,124.0,123.39125061035156
2005,3718.0,134.0,125.06045532226562
2006,3702.0,150.0,121.96717834472656
2007,3732.0,120.0,123.45954895019531
2008,3720.0,132.0,119.7961196899414
2009,3706.0,146.0,125.0195541381836
2010,3694.0,158.0,124.45330047607422
2011,3696.0,156.0,125.73352813720703
2012,3698.0,154.0,118.98683166503906
2013,3723.0,129.0,121.28336334228516
2014,3717.0,135.0,121.38409423828125
2015,3743.0,109.0,114.53907775878906
2016,3742.0,110.0,113.1224365234375
2017,3732.0,120.0,117.08515930175781
2018,3722.0,130.0,120.29183197021484
2019,3724.0,128.0,127.19438171386719
2020,3721.0,131.0,132.70352172851562
2021,3713.0,139.0,126.91384887695312
2022,3700.0,152.0,122.89263153076172
2023,3701.0,151.0,129.7814483642578
2024,3728.0,124.0,123.99974822998047
2025,3723.0,129.0,119.07986450195312
2026,3741.0,111.0,112.85659790039062
2027,3723.0,129.0,111.30795288085938
2028,3715.0,137.0,119.76239013671875
2029,3701.0,151.0,119.2481689453125
2030,3733.0,119.0,121.67034912109375
2031,3718.0,134.0,119.53020477294922
2032,3726.0,126.0,120.91188049316406
2033,3714.0,138.0,120.70674896240234
2034,3721.0,131.0,115.20272064208984
2035,3723.0,129.0,114.4762191772461
2036,3726.0,126.0,117.29991149902344
2037,3740.0,112.0,112.66506958007812
2038,3722.0,130.0,112.33195495605469
2039,3729.0,123.0,121.39815521240234
2040,3699.0,153.0,130.01507568359375
2041,3708.0,144.0,124.4933090209961
2042,3706.0,146.0,120.99009704589844
2043,3714.0,138.0,121.10157012939453
2044,3736.0,116.0,118.86476135253906
2045,3734.0,118.0,114.63756561279297
2046,3740.0,112.0,115.64614868164062
2047,3704.0,148.0,133.06329345703125
2048,3706.0,146.0,137.05274963378906
2049,3721.0,131.0,125.29447937011719
2050,3746.0,106.0,114.77059936523438
2051,3721.0,131.0,118.65708923339844
2052,3707.0,145.0,117.73880004882812
2053,3719.0,133.0,115.32402038574219
2054,3732.0,120.0,116.36427307128906
2055,3746.0,106.0,115.96745300292969
2056,3744.0,108.0,113.33241271972656
2057,3726.0,126.0,120.4334716796875
2058,3738.0,114.0,128.18966674804688
2059,3705.0,147.0,136.60122680664062
2060,3700.0,152.0,130.2550048828125
2061,3711.0,141.0,128.51446533203125
2062,3724.0,128.0,123.7983169555664
2063,3708.0,144.0,117.9717788696289
2064,3724.0,128.0,122.91719818115234
2065,3738.0,114.0,122.31333923339844
2066,3725.0,127.0,126.5057144165039
2067,3714.0,138.0,131.79193115234375
2068,3720.0,132.0,126.43467712402344
2069,3725.0,127.0,122.33281707763672
2070,3745.0,107.0,124.09659576416016
2071,3730.0,122.0,124.20928192138672
2072,3755.0,97.0,119.01914978027344
2073,3754.0,98.0,118.71063232421875
2074,3725.0,127.0,127.952392578125
2075,3712.0,140.0,131.19479370117188
2076,3726.0,126.0,125.55510711669922
2077,3724.0,128.0,122.72767639160156
2078,3713.0,139.0,125.01384735107422
2079,3722.0,130.0,133.5030059814453
2080,3716.0,136.0,133.38722229003906
2081,3725.0,127.0,128.21060180664062
2082,3750.0,102.0,128.07562255859375
2083,3749.0,103.0,129.26766967773438
2084,3743.0,109.0,131.60618591308594
2085,3727.0,125.0,132.06915283203125
2086,3745.0,107.0,137.1724853515625
2087,3721.0,131.0,131.77603149414062
2088,3729.0,123.0,120.02737426757812
2089,3719.0,133.0,116.43484497070312
2090,3743.0,109.0,115.64771270751953
2091,3735.0,117.0,118.85127258300781
2092,3741.0,111.0,118.1048583984375
2093,3734.0,118.0,117.17479705810547
2094,3731.0,121.0,120.84072875976562
2095,3721.0,131.0,125.65973663330078
2096,3710.0,142.0,129.40809631347656
2097,3724.0,128.0,126.62696838378906
2098,3719.0,133.0,125.3380126953125
2099,3722.0,130.0,130.9436798095703
2100,3696.0,156.0,128.38111877441406
2101,3743.0,109.0,125.61039733886719
2102,3732.0,120.0,126.70442199707031
2103,3750.0,102.0,128.3582763671875
2104,3736.0,116.0,134.00856018066406
2105,3722.0,130.0,134.49954223632812
2106,3741.0,111.0,130.04298400878906
2107,3735.0,117.0,133.68057250976562
2108,3741.0,111.0,129.5963897705078
2109,3730.0,122.0,130.9529266357422
2110,3746.0,106.0,132.18478393554688
2111,3739.0,113.0,127.87738800048828
2112,3751.0,101.0,124.82198333740234
2113,3761.0,91.0,126.32530975341797
2114,3755.0,97.0,130.45315551757812
2115,3733.0,119.0,144.91778564453125
2116,3728.0,124.0,144.68710327148438
2117,3750.0,102.0,137.32815551757812
2118,3738.0,114.0,141.84695434570312
2119,3744.0,108.0,142.1031951904297
2120,3732.0,120.0,142.48753356933594
2121,3721.0,131.0,142.46963500976562
2122,3742.0,110.0,147.33340454101562
2123,3697.0,155.0,142.55918884277344
2124,3699.0,153.0,135.96499633789062
2125,3727.0,125.0,132.07130432128906
2126,3756.0,96.0,127.36193084716797
2127,3744.0,108.0,129.08047485351562
2128,3719.0,133.0,137.4875030517578
2129,3728.0,124.0,135.5830078125
2130,3710.0,142.0,133.92543029785156
2131,3744.0,108.0,129.19021606445312
2132,3731.0,121.0,131.27928161621094
2133,3724.0,128.0,131.3585205078125
2134,3741.0,111.0,136.64730834960938
2135,3741.0,111.0,129.82601928710938
2136,3745.0,107.0,127.514892578125
2137,3743.0,109.0,130.38844299316406
2138,3731.0,121.0,132.83316040039062
2139,3743.0,109.0,128.07659912109375
2140,3735.0,117.0,127.79281616210938
2141,3752.0,100.0,133.33932495117188
2142,3726.0,126.0,138.8320770263672
2143,3732.0,120.0,137.35736083984375
2144,3730.0,122.0,134.7151641845703
2145,3733.0,119.0,130.11923217773438
2146,3717.0,135.0,132.904296875
