step,discrete_cut,gap,entropy
1534,930.0,11.0,5.532925605773926
1535,930.0,11.0,5.527843475341797
1536,930.0,11.0,5.522781848907471
1537,930.0,11.0,5.5177412033081055
1538,930.0,11.0,5.512722492218018
1539,930.0,11.0,5.507725715637207
1540,930.0,11.0,5.502749443054199
1541,930.0,11.0,5.497793197631836
1542,930.0,11.0,5.492856979370117
1543,930.0,11.0,5.487942695617676
1544,930.0,11.0,5.483049392700195
1545,930.0,11.0,5.478176116943359
1546,930.0,11.0,5.473324298858643
1547,930.0,11.0,5.468492031097412
1548,930.0,11.0,5.463679790496826
1549,930.0,11.0,5.458886623382568
1550,930.0,11.0,5.4541144371032715
1551,930.0,11.0,5.449362277984619
1552,930.0,11.0,5.4446282386779785
1553,930.0,11.0,5.439914226531982
1554,930.0,11.0,5.4352216720581055
1555,930.0,11.0,5.430546283721924
1556,930.0,11.0,5.4258904457092285
1557,930.0,11.0,5.421253681182861
1558,930.0,11.0,5.416635990142822
1559,930.0,11.0,5.412036895751953
1560,930.0,11.0,5.40745735168457
1561,930.0,11.0,5.402896881103516
1562,930.0,11.0,5.398354530334473
1563,930.0,11.0,5.393830299377441
1564,930.0,11.0,5.3893256187438965
1565,930.0,11.0,5.384838581085205
1566,930.0,11.0,5.380369663238525
1567,930.0,11.0,5.375919342041016
1568,930.0,11.0,5.371491432189941
1569,930.0,11.0,5.367079257965088
1570,930.0,11.0,5.362683296203613
1571,930.0,11.0,5.358306407928467
1572,930.0,11.0,5.353947639465332
1573,930.0,11.0,5.349605560302734
1574,930.0,11.0,5.345280647277832
1575,930.0,11.0,5.340976715087891
1576,930.0,11.0,5.336689472198486
1577,930.0,11.0,5.332419395446777
1578,930.0,11.0,5.328165531158447
1579,930.0,11.0,5.323925971984863
1580,930.0,11.0,5.319704055786133
1581,930.0,11.0,5.315499782562256
1582,930.0,11.0,5.311310291290283
1583,930.0,11.0,5.307138442993164
1584,930.0,11.0,5.302983283996582
1585,930.0,11.0,5.298845291137695
1586,930.0,11.0,5.294723033905029
1587,930.0,11.0,5.290616512298584
1588,930.0,11.0,5.286526679992676
1589,930.0,11.0,5.282450199127197
1590,930.0,11.0,5.278392791748047
1591,930.0,11.0,5.274349212646484
1592,930.0,11.0,5.270320892333984
1593,930.0,11.0,5.266310214996338
1594,930.0,11.0,5.262314319610596
1595,930.0,11.0,5.258336067199707
1596,930.0,11.0,5.254371166229248
1597,930.0,11.0,5.250422477722168
1598,930.0,11.0,5.246487617492676
1599,930.0,11.0,5.2425689697265625
1600,930.0,11.0,5.238663673400879
1601,930.0,11.0,5.234774589538574
1602,930.0,11.0,5.23090124130249
1603,930.0,11.0,5.2270426750183105
1604,930.0,11.0,5.2231974601745605
1605,930.0,11.0,5.219370365142822
1606,930.0,11.0,5.215554237365723
1607,930.0,11.0,5.211753845214844
1608,930.0,11.0,5.207968711853027
1609,930.0,11.0,5.204198360443115
1610,930.0,11.0,5.200442790985107
1611,930.0,11.0,5.196700572967529
1612,930.0,11.0,5.192973613739014
1613,930.0,11.0,5.1892595291137695
1614,930.0,11.0,5.18556022644043
1615,930.0,11.0,5.181873798370361
1616,930.0,11.0,5.178201198577881
1617,930.0,11.0,5.17454195022583
1618,930.0,11.0,5.170896530151367
1619,930.0,11.0,5.167263984680176
1620,930.0,11.0,5.1636457443237305
1621,930.0,11.0,5.160039901733398
1622,930.0,11.0,5.1564483642578125
1623,930.0,11.0,5.152869701385498
1624,930.0,11.0,5.149302959442139
1625,930.0,11.0,5.145750522613525
1626,930.0,11.0,5.142211437225342
1627,930.0,11.0,5.138683795928955
1628,930.0,11.0,5.135169506072998
1629,930.0,11.0,5.1316704750061035
1630,930.0,11.0,5.128181457519531
1631,930.0,11.0,5.124706268310547
1632,930.0,11.0,5.121241569519043
1633,930.0,11.0,5.117792129516602
1634,930.0,11.0,5.114355087280273
1635,930.0,11.0,5.110929489135742
1636,930.0,11.0,5.107516288757324
1637,930.0,11.0,5.104117393493652
1638,930.0,11.0,5.100729465484619
1639,930.0,11.0,5.097352981567383
1640,930.0,11.0,5.09398889541626
1641,930.0,11.0,5.090635776519775
1642,930.0,11.0,5.0872955322265625
1643,930.0,11.0,5.083968162536621
1644,930.0,11.0,5.080654144287109
1645,930.0,11.0,5.077353000640869
1646,930.0,11.0,5.074061870574951
1647,930.0,11.0,5.070781230926514
1648,930.0,11.0,5.067511558532715
1649,930.0,11.0,5.064254283905029
1650,930.0,11.0,5.061006546020508
1651,930.0,11.0,5.057769775390625
1652,930.0,11.0,5.0545454025268555
1653,930.0,11.0,5.051331996917725
1654,930.0,11.0,5.048129558563232
1655,930.0,11.0,5.044937610626221
1656,930.0,11.0,5.041757106781006
1657,930.0,11.0,5.038588047027588
1658,930.0,11.0,5.035428047180176
1659,930.0,11.0,5.032280921936035
1660,930.0,11.0,5.029143810272217
1661,930.0,11.0,5.026019096374512
1662,930.0,11.0,5.022902965545654
1663,930.0,11.0,5.019799709320068
1664,930.0,11.0,5.016705513000488
1665,930.0,11.0,5.013622760772705
1666,930.0,11.0,5.010547637939453
1667,930.0,11.0,5.00748348236084
1668,930.0,11.0,5.004427909851074
1669,930.0,11.0,5.00138521194458
1670,930.0,11.0,4.998351573944092
1671,930.0,11.0,4.995327949523926
1672,930.0,11.0,4.992314338684082
1673,930.0,11.0,4.989309787750244
1674,930.0,11.0,4.98631477355957
1675,930.0,11.0,4.983329772949219
1676,930.0,11.0,4.980355739593506
1677,930.0,11.0,4.977391242980957
1678,930.0,11.0,4.974436283111572
1679,930.0,11.0,4.971489906311035
1680,930.0,11.0,4.968554496765137
1681,930.0,11.0,4.9656267166137695
1682,930.0,11.0,4.962708473205566
1683,930.0,11.0,4.959800720214844
1684,930.0,11.0,4.956903457641602
1685,930.0,11.0,4.954014778137207
1686,930.0,11.0,4.951135635375977
1687,930.0,11.0,4.948264122009277
1688,930.0,11.0,4.945402145385742
1689,930.0,11.0,4.942548751831055
1690,930.0,11.0,4.9397053718566895
1691,930.0,11.0,4.936870098114014
1692,930.0,11.0,4.934045791625977
1693,930.0,11.0,4.931229114532471
1694,930.0,11.0,4.9284210205078125
1695,930.0,11.0,4.925621032714844
1696,930.0,11.0,4.922831058502197
1697,930.0,11.0,4.92004919052124
1698,930.0,11.0,4.917275905609131
1699,930.0,11.0,4.914509296417236
1700,930.0,11.0,4.911752700805664
1701,930.0,11.0,4.909005641937256
1702,930.0,11.0,4.906266212463379
1703,930.0,11.0,4.90353536605835
1704,930.0,11.0,4.900812149047852
1705,930.0,11.0,4.898097515106201
1706,930.0,11.0,4.895390510559082
1707,930.0,11.0,4.892693042755127
1708,930.0,11.0,4.890003204345703
1709,930.0,11.0,4.887320518493652
1710,930.0,11.0,4.884646415710449
1711,930.0,11.0,4.881979465484619
1712,930.0,11.0,4.879321098327637
1713,930.0,11.0,4.876671314239502
1714,930.0,11.0,4.874029636383057
1715,930.0,11.0,4.871394634246826
1716,930.0,11.0,4.868768215179443
1717,930.0,11.0,4.866149425506592
1718,930.0,11.0,4.863537788391113
1719,930.0,11.0,4.860933303833008
1720,930.0,11.0,4.858336925506592
1721,930.0,11.0,4.855749130249023
1722,930.0,11.0,4.853167533874512
1723,930.0,11.0,4.8505940437316895
1724,930.0,11.0,4.848027229309082
1725,930.0,11.0,4.845468044281006
1726,930.0,11.0,4.8429155349731445
1727,930.0,11.0,4.840371608734131
1728,930.0,11.0,4.837832927703857
1729,930.0,11.0,4.83530330657959
1730,930.0,11.0,4.832779884338379
1731,930.0,11.0,4.830263614654541
1732,930.0,11.0,4.827754497528076
1733,930.0,11.0,4.82525110244751
1734,930.0,11.0,4.822756290435791
1735,930.0,11.0,4.820266246795654
1736,930.0,11.0,4.817784786224365
1737,930.0,11.0,4.815310001373291
1738,930.0,11.0,4.81284236907959
1739,930.0,11.0,4.8103814125061035
1740,930.0,11.0,4.807928085327148
1741,930.0,11.0,4.805479526519775
1742,930.0,11.0,4.803040504455566
1743,930.0,11.0,4.800607204437256
1744,930.0,11.0,4.79818058013916
1745,930.0,11.0,4.795758247375488
1746,930.0,11.0,4.7933430671691895
1747,930.0,11.0,4.790933609008789
1748,930.0,11.0,4.788531303405762
1749,930.0,11.0,4.786132335662842
1750,930.0,11.0,4.7837419509887695
1751,930.0,11.0,4.781355381011963
1752,930.0,11.0,4.778977394104004
1753,930.0,11.0,4.776605606079102
1754,930.0,11.0,4.774238109588623
1755,930.0,11.0,4.771878719329834
1756,930.0,11.0,4.76952600479126
1757,930.0,11.0,4.767177581787109
1758,930.0,11.0,4.764835357666016
1759,930.0,11.0,4.7624993324279785
1760,930.0,11.0,4.760168552398682
1761,930.0,11.0,4.757843971252441
1762,930.0,11.0,4.75552225112915
1763,930.0,11.0,4.753207683563232
1764,930.0,11.0,4.750898361206055
1765,930.0,11.0,4.748595237731934
1766,930.0,11.0,4.746295928955078
1767,930.0,11.0,4.744003772735596
1768,930.0,11.0,4.741715431213379
1769,930.0,11.0,4.739435195922852
1770,930.0,11.0,4.737156867980957
1771,930.0,11.0,4.734886169433594
1772,930.0,11.0,4.732617378234863
1773,930.0,11.0,4.730357646942139
1774,930.0,11.0,4.728097438812256
1775,930.0,11.0,4.725846290588379
1776,930.0,11.0,4.723597526550293
1777,930.0,11.0,4.721358299255371
1778,930.0,11.0,4.719118595123291
1779,930.0,11.0,4.716887474060059
1780,930.0,11.0,4.714658260345459
1781,930.0,11.0,4.712437629699707
1782,930.0,11.0,4.710216999053955
1783,930.0,11.0,4.708005905151367
1784,930.0,11.0,4.705794811248779
1785,930.0,11.0,4.703592777252197
1786,930.0,11.0,4.701390743255615
1787,930.0,11.0,4.6991963386535645
1788,930.0,11.0,4.697004795074463
1789,930.0,11.0,4.694820880889893
1790,930.0,11.0,4.692636966705322
1791,930.0,11.0,4.690460205078125
1792,930.0,11.0,4.688286781311035
1793,930.0,11.0,4.686119079589844
1794,930.0,11.0,4.683953285217285
1795,930.0,11.0,4.681792736053467
1796,930.0,11.0,4.6796369552612305
1797,930.0,11.0,4.677484035491943
1798,930.0,11.0,4.675336837768555
1799,930.0,11.0,4.673192024230957
1800,930.0,11.0,4.671053409576416
1801,930.0,11.0,4.668914794921875
1802,930.0,11.0,4.66678524017334
1803,930.0,11.0,4.664653301239014
1804,930.0,11.0,4.662530422210693
1805,930.0,11.0,4.660404682159424
1806,930.0,11.0,4.658290863037109
1807,930.0,11.0,4.656170845031738
1808,930.0,11.0,4.654064178466797
1809,930.0,11.0,4.651947975158691
1810,930.0,11.0,4.649850845336914
1811,930.0,11.0,4.647737503051758
1812,930.0,11.0,4.6456451416015625
1813,930.0,11.0,4.643533706665039
1814,930.0,11.0,4.641448497772217
1815,930.0,11.0,4.639336109161377
1816,930.0,11.0,4.637255668640137
1817,930.0,11.0,4.6351423263549805
1818,930.0,11.0,4.63306188583374
1819,930.0,11.0,4.630941867828369
1820,930.0,11.0,4.628863334655762
1821,930.0,11.0,4.6267313957214355
1822,930.0,11.0,4.624650955200195
1823,930.0,11.0,4.622500896453857
1824,930.0,11.0,4.620409965515137
1825,930.0,11.0,4.618236541748047
1826,930.0,11.0,4.616130352020264
1827,930.0,11.0,4.613919734954834
1828,930.0,11.0,4.611786842346191
1829,930.0,11.0,4.609518051147461
1830,930.0,11.0,4.60734224319458
1831,930.0,11.0,4.604991912841797
1832,930.0,11.0,4.60274600982666
1833,930.0,11.0,4.600259304046631
1834,930.0,11.0,4.597902297973633
1835,930.0,11.0,4.595196723937988
1836,930.0,11.0,4.592653751373291
1837,930.0,11.0,4.589683532714844
1838,930.0,11.0,4.586906909942627
1839,930.0,11.0,4.583732604980469
1840,930.0,11.0,4.580801486968994
1841,930.0,11.0,4.578042507171631
1842,930.0,11.0,4.575477123260498
1843,930.0,11.0,4.573080539703369
1844,930.0,11.0,4.57080602645874
1845,930.0,11.0,4.568639755249023
1846,930.0,11.0,4.566575527191162
1847,930.0,11.0,4.564577579498291
1848,930.0,11.0,4.562657833099365
1849,930.0,11.0,4.56077241897583
1850,930.0,11.0,4.558953762054443
1851,930.0,11.0,4.557151794433594
1852,930.0,11.0,4.555397987365723
1853,930.0,11.0,4.553645610809326
1854,930.0,11.0,4.551931381225586
1855,930.0,11.0,4.550212383270264
1856,930.0,11.0,4.548515796661377
1857,930.0,11.0,4.546812534332275
1858,930.0,11.0,4.545112609863281
1859,930.0,11.0,4.543400287628174
1860,930.0,11.0,4.5416693687438965
1861,930.0,11.0,4.539924144744873
1862,930.0,11.0,4.538145542144775
1863,930.0,11.0,4.5363569259643555
1864,930.0,11.0,4.534539222717285
1865,930.0,11.0,4.532729625701904
1866,930.0,11.0,4.530895709991455
1867,930.0,11.0,4.529066562652588
1868,930.0,11.0,4.527220249176025
1869,930.0,11.0,4.52536678314209
1870,930.0,11.0,4.523513317108154
1871,930.0,11.0,4.521640777587891
1872,930.0,11.0,4.51978063583374
1873,930.0,11.0,4.517888069152832
1874,930.0,11.0,4.51601505279541
1875,930.0,11.0,4.514118671417236
1876,930.0,11.0,4.512225151062012
1877,930.0,11.0,4.510339260101318
1878,930.0,11.0,4.508418560028076
1879,930.0,11.0,4.506532669067383
1880,930.0,11.0,4.504582405090332
1881,930.0,11.0,4.502670764923096
1882,930.0,11.0,4.500723361968994
1883,930.0,11.0,4.49878454208374
1884,930.0,11.0,4.496861934661865
1885,930.0,11.0,4.494900703430176
1886,930.0,11.0,4.492973327636719
1887,930.0,11.0,4.491006851196289
1888,930.0,11.0,4.4890618324279785
1889,930.0,11.0,4.487107753753662
1890,930.0,11.0,4.4851579666137695
1891,930.0,11.0,4.48320198059082
1892,930.0,11.0,4.481264114379883
1893,930.0,11.0,4.479281425476074
1894,930.0,11.0,4.477342128753662
1895,930.0,11.0,4.475327014923096
1896,930.0,11.0,4.4733500480651855
1897,930.0,11.0,4.471367835998535
1898,930.0,11.0,4.4693498611450195
1899,930.0,11.0,4.467374324798584
1900,930.0,11.0,4.465339660644531
1901,930.0,11.0,4.463334560394287
1902,930.0,11.0,4.461331367492676
1903,930.0,11.0,4.459314823150635
1904,930.0,11.0,4.457321643829346
1905,930.0,11.0,4.4553093910217285
1906,930.0,11.0,4.453309535980225
1907,930.0,11.0,4.451307773590088
1908,930.0,11.0,4.449309825897217
1909,930.0,11.0,4.447306156158447
1910,930.0,11.0,4.445322036743164
1911,930.0,11.0,4.443299293518066
1912,930.0,11.0,4.441311836242676
1913,930.0,11.0,4.439285755157471
1914,930.0,11.0,4.43727445602417
1915,930.0,11.0,4.435276508331299
1916,930.0,11.0,4.433223247528076
1917,930.0,11.0,4.431221008300781
1918,930.0,11.0,4.429112434387207
1919,930.0,11.0,4.427055358886719
1920,930.0,11.0,4.424964904785156
1921,930.0,11.0,4.422871112823486
1922,930.0,11.0,4.420808792114258
1923,930.0,11.0,4.418710231781006
1924,930.0,11.0,4.416629791259766
1925,930.0,11.0,4.414559364318848
1926,930.0,11.0,4.412456035614014
1927,930.0,11.0,4.4103899002075195
1928,930.0,11.0,4.408276557922363
1929,930.0,11.0,4.406191825866699
1930,930.0,11.0,4.404084205627441
1931,930.0,11.0,4.401984691619873
1932,930.0,11.0,4.39988899230957
1933,930.0,11.0,4.3977742195129395
1934,930.0,11.0,4.3956804275512695
1935,930.0,11.0,4.393551349639893
1936,930.0,11.0,4.391452312469482
1937,930.0,11.0,4.389303684234619
1938,930.0,11.0,4.387184143066406
1939,930.0,11.0,4.385028839111328
1940,930.0,11.0,4.382883071899414
1941,930.0,11.0,4.3807477951049805
1942,930.0,11.0,4.3785600662231445
1943,930.0,11.0,4.376426696777344
1944,930.0,11.0,4.3741607666015625
1945,930.0,11.0,4.371956825256348
1946,930.0,11.0,4.3697099685668945
1947,930.0,11.0,4.3674211502075195
1948,930.0,11.0,4.365211486816406
1949,930.0,11.0,4.362766265869141
1950,930.0,11.0,4.360400676727295
1951,930.0,11.0,4.35807991027832
1952,930.0,11.0,4.355588436126709
1953,930.0,11.0,4.353226661682129
1954,930.0,11.0,4.35091495513916
1955,930.0,11.0,4.3487138748168945
1956,930.0,11.0,4.346503257751465
1957,930.0,11.0,4.344409465789795
1958,930.0,11.0,4.3423967361450195
1959,930.0,11.0,4.340460300445557
1960,930.0,11.0,4.338578224182129
1961,930.0,11.0,4.3367486000061035
1962,930.0,11.0,4.3349409103393555
1963,930.0,11.0,4.3331732749938965
1964,930.0,11.0,4.3314104080200195
1965,930.0,11.0,4.329681873321533
1966,930.0,11.0,4.327940464019775
1967,930.0,11.0,4.32621955871582
1968,930.0,11.0,4.3244829177856445
1969,930.0,11.0,4.322756290435791
1970,930.0,11.0,4.321002960205078
1971,930.0,11.0,4.319248199462891
1972,930.0,11.0,4.317455291748047
1973,930.0,11.0,4.315653324127197
1974,930.0,11.0,4.313807487487793
1975,930.0,11.0,4.311931133270264
1976,930.0,11.0,4.310001373291016
1977,930.0,11.0,4.30803108215332
1978,930.0,11.0,4.30599308013916
1979,930.0,11.0,4.303899765014648
1980,930.0,11.0,4.30173397064209
1981,930.0,11.0,4.2995171546936035
1982,930.0,11.0,4.297237396240234
1983,930.0,11.0,4.294928073883057
1984,930.0,11.0,4.292583465576172
1985,930.0,11.0,4.2902021408081055
1986,930.0,11.0,4.287802219390869
1987,930.0,11.0,4.285353183746338
1988,930.0,11.0,4.28290319442749
1989,930.0,11.0,4.280394077301025
1990,930.0,11.0,4.277888298034668
1991,930.0,11.0,4.275324821472168
1992,930.0,11.0,4.272759437561035
1993,930.0,11.0,4.27016019821167
1994,930.0,11.0,4.267538070678711
1995,930.0,11.0,4.264909267425537
1996,930.0,11.0,4.262223243713379
1997,930.0,11.0,4.259559154510498
1998,930.0,11.0,4.256801605224609
1999,930.0,11.0,4.254079818725586
