instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G54,582,7283.1171875,0.41741740703582764,-3831.50244140625,-3831.50244140625,3682.771484375,3701.08154296875,3801.484375,3820.0,3820.0,107.98310852050781,-148.716064453125,0.9544402360916138,0.9195311665534973,0.9809213876724243,0.35569822788238525,0.35569822788238525,0.002290052128955722,0.8374372720718384,0.1883949190378189,0.0074526118114590645
G54,583,7295.62744140625,0.4164164066314697,-3831.410400390625,-3831.410400390625,3683.27685546875,3701.58935546875,3801.484375,3820.0,3820.0,107.63639068603516,-148.11856079101562,0.954624354839325,0.9197462201118469,0.9810061454772949,0.35511884093284607,0.35511884093284607,0.0022784466855227947,0.8378852009773254,0.1876421421766281,0.00747045548632741
G54,584,7308.13818359375,0.4154154062271118,-3831.31689453125,-3831.31689453125,3683.7802734375,3702.094482421875,3801.4921875,3820.0,3820.0,107.29179382324219,-147.52183532714844,0.9548071622848511,0.9199597835540771,0.981090247631073,0.3545387089252472,0.3545387089252472,0.0022889310494065285,0.8383313417434692,0.18689438700675964,0.007456694729626179
G54,585,7320.6484375,0.4144144058227539,-3831.22216796875,-3831.22216796875,3684.28125,3702.597900390625,3801.4921875,3820.0,3820.0,106.94929504394531,-146.92596435546875,0.9549887180328369,0.9201720952987671,0.9811737537384033,0.353958398103714,0.353958398103714,0.002279158914461732,0.8387755751609802,0.18615172803401947,0.0074274358339607716
G54,586,7333.1591796875,0.413413405418396,-3831.125732421875,-3831.125732421875,3684.7802734375,3703.09814453125,3801.4921875,3820.0,3820.0,106.60889434814453,-146.3311309814453,0.9551688432693481,0.920383095741272,0.9812566637992859,0.3533764183521271,0.3533764183521271,0.002286058384925127,0.8392186760902405,0.18541374802589417,0.007363855838775635
G54,587,7345.66943359375,0.4124124050140381,-3831.0283203125,-3831.0283203125,3685.27734375,3703.59765625,3801.4921875,3820.0,3820.0,106.27055358886719,-145.73680114746094,0.9553478360176086,0.9205926656723022,0.9813389778137207,0.35279470682144165,0.35279470682144165,0.0022794585675001144,0.8396593928337097,0.1846809834241867,0.007275570183992386
G54,588,7358.18017578125,0.4114114046096802,-3830.9296875,-3830.9296875,3685.771484375,3704.09326171875,3801.4921875,3820.0,3820.0,105.93426513671875,-145.1437530517578,0.9555254578590393,0.920801043510437,0.9814206957817078,0.352211058139801,0.352211058139801,0.002282188506796956,0.8400986790657043,0.1839526891708374,0.007158008404076099
G54,589,7370.6904296875,0.41041040420532227,-3830.829833984375,-3830.829833984375,3686.264404296875,3704.58837890625,3801.4921875,3820.0,3820.0,105.5999984741211,-144.5510711669922,0.9557018280029297,0.9210081100463867,0.9815017580986023,0.3516276776790619,0.3516276776790619,0.002278989413753152,0.840535581111908,0.18322956562042236,0.007016348652541637
G54,590,7383.201171875,0.40940940380096436,-3830.728515625,-3830.728515625,3686.754638671875,3705.080078125,3801.5078125,3820.0,3820.0,105.26776123046875,-143.9596710205078,0.9558770060539246,0.9212139248847961,0.9815824031829834,0.3510421812534332,0.3510421812534332,0.0022780578583478928,0.8409721851348877,0.18251080811023712,0.0068588354624807835
G54,591,7395.7119140625,0.40840840339660645,-3830.62646484375,-3830.62646484375,3687.243408203125,3705.5703125,3801.515625,3820.0,3820.0,104.93750762939453,-143.36856079101562,0.9560508131980896,0.9214184284210205,0.9816623330116272,0.35045722126960754,0.35045722126960754,0.002277596155181527,0.8414075970649719,0.18179714679718018,0.006696633528918028
G54,592,7408.22216796875,0.40740740299224854,-3830.52294921875,-3830.52294921875,3687.729736328125,3706.05810546875,3801.515625,3820.0,3820.0,104.60923767089844,-142.77886962890625,0.9562235474586487,0.9216216802597046,0.981741726398468,0.34986990690231323,0.34986990690231323,0.002274195197969675,0.8418420553207397,0.18108777701854706,0.006527597084641457
G54,593,7420.73291015625,0.4064064025878906,-3830.41796875,-3830.41796875,3688.214599609375,3706.544189453125,3801.515625,3820.0,3820.0,104.28292846679688,-142.18939208984375,0.9563950300216675,0.9218237400054932,0.9818204045295715,0.34928297996520996,0.34928297996520996,0.0022756545804440975,0.8422743082046509,0.1803833693265915,0.006374703720211983
G54,594,7433.2431640625,0.4054054021835327,-3830.31201171875,-3830.31201171875,3688.697021484375,3707.02783203125,3801.515625,3820.0,3820.0,103.95856475830078,-141.6011962890625,0.9565653204917908,0.9220244288444519,0.9818987250328064,0.3486943244934082,0.3486943244934082,0.002270751167088747,0.8427055478096008,0.17968320846557617,0.006240365095436573
G54,595,7445.75390625,0.4044044017791748,-3830.205322265625,-3830.205322265625,3689.177734375,3707.509765625,3801.515625,3820.0,3820.0,103.63612365722656,-141.0135040283203,0.956734299659729,0.9222240447998047,0.9819763898849487,0.34810519218444824,0.34810519218444824,0.002273915335536003,0.8431345820426941,0.17898787558078766,0.0061518228612840176
G54,596,7458.26416015625,0.4034034013748169,-3830.09716796875,-3830.09716796875,3689.656494140625,3707.989013671875,3801.515625,3820.0,3820.0,103.31559753417969,-140.42678833007812,0.956902265548706,0.9224224090576172,0.9820535182952881,0.34751492738723755,0.34751492738723755,0.0022674347274005413,0.8435621857643127,0.1782967895269394,0.0061074127443134785
G54,597,7470.77490234375,0.402402400970459,-3829.988037109375,-3829.988037109375,3690.13330078125,3708.467041015625,3801.515625,3820.0,3820.0,102.99696350097656,-139.84083557128906,0.9570690393447876,0.9226195216178894,0.9821301102638245,0.34692415595054626,0.34692415595054626,0.002272389130666852,0.8439873456954956,0.177610382437706,0.0061421566642820835
G54,598,7483.28515625,0.4014014005661011,-3829.8779296875,-3829.8779296875,3690.6083984375,3708.942138671875,3801.515625,3820.0,3820.0,102.6801986694336,-139.25584411621094,0.9572345614433289,0.9228153824806213,0.9822062253952026,0.3463323414325714,0.3463323414325714,0.002264385111629963,0.8444104790687561,0.17692814767360687,0.006235769484192133
G54,599,7495.7958984375,0.40040040016174316,-3829.766845703125,-3829.766845703125,3691.08154296875,3709.416015625,3801.515625,3820.0,3820.0,102.36531066894531,-138.67160034179688,0.9573989510536194,0.9230101704597473,0.9822816848754883,0.34574010968208313,0.34574010968208313,0.0022706680465489626,0.844831645488739,0.17625047266483307,0.006427964195609093
G54,600,7508.30615234375,0.39939939975738525,-3829.654541015625,-3829.654541015625,3691.552490234375,3709.887451171875,3801.515625,3820.0,3820.0,102.05225372314453,-138.08837890625,0.9575623273849487,0.9232036471366882,0.9823566675186157,0.3451467752456665,0.3451467752456665,0.002262564841657877,0.8452504277229309,0.17557695508003235,0.0066750613041222095
G54,601,7520.81689453125,0.39839839935302734,-3829.54150390625,-3829.54150390625,3692.02197265625,3710.357421875,3801.5234375,3820.0,3820.0,101.74103546142578,-137.50592041015625,0.9577245116233826,0.9233960509300232,0.9824312329292297,0.3445534110069275,0.3445534110069275,0.0022682335693389177,0.8456673622131348,0.1749078929424286,0.0070093474350869656
G54,602,7533.3271484375,0.39739739894866943,-3829.42724609375,-3829.42724609375,3692.4892578125,3710.82470703125,3801.5234375,3820.0,3820.0,101.43162536621094,-136.92462158203125,0.9578856229782104,0.9235872626304626,0.9825050830841064,0.3439587652683258,0.3439587652683258,0.002262386027723551,0.8460825681686401,0.17424291372299194,0.007374835200607777
G54,603,7545.837890625,0.3963963985443115,-3829.31201171875,-3829.31201171875,3692.95458984375,3711.29052734375,3801.5234375,3820.0,3820.0,101.12401580810547,-136.34400939941406,0.9580456018447876,0.9237772822380066,0.9825785160064697,0.3433639109134674,0.3433639109134674,0.0022651979234069586,0.8464959859848022,0.1735822856426239,0.007801844272762537
G54,604,7558.34814453125,0.3953953981399536,-3829.1962890625,-3829.1962890625,3693.41845703125,3711.754150390625,3801.53125,3820.0,3820.0,100.81819152832031,-135.76449584960938,0.9582045078277588,0.9239662289619446,0.9826515316963196,0.3427683413028717,0.3427683413028717,0.002263566479086876,0.846907377243042,0.17292571067810059,0.008232267573475838
G54,605,7570.85888671875,0.3943943977355957,-3829.079345703125,-3829.079345703125,3693.8798828125,3712.2158203125,3801.5234375,3820.0,3820.0,100.5141372680664,-135.18588256835938,0.958362340927124,0.9241539239883423,0.9827238917350769,0.3421720266342163,0.3421720266342163,0.0022622558753937483,0.8473179340362549,0.17227333784103394,0.008693092502653599
G54,606,7583.369140625,0.3933933973312378,-3828.96142578125,-3828.96142578125,3694.340087890625,3712.676025390625,3801.53125,3820.0,3820.0,100.21183013916016,-134.60818481445312,0.9585191011428833,0.9243406057357788,0.9827958941459656,0.3415752649307251,0.3415752649307251,0.002265552058815956,0.8477271199226379,0.1716250479221344,0.00913779716938734
G54,607,7595.8798828125,0.3923923969268799,-3828.8427734375,-3828.8427734375,3694.7978515625,3713.1337890625,3801.5625,3820.0,3820.0,99.91127014160156,-134.03152465820312,0.9586747884750366,0.9245260953903198,0.9828672409057617,0.3409780263900757,0.3409780263900757,0.0022601457312703133,0.8481349349021912,0.1709807813167572,0.009584199637174606
G54,608,7608.39013671875,0.391391396522522,-3828.72314453125,-3828.72314453125,3695.25439453125,3713.590087890625,3801.5703125,3820.0,3820.0,99.6124267578125,-133.45584106445312,0.9588294625282288,0.9247105717658997,0.9829382300376892,0.34037959575653076,0.34037959575653076,0.00226759584620595,0.8485419154167175,0.1703406125307083,0.010008853860199451
G54,609,7620.90087890625,0.39039039611816406,-3828.6025390625,-3828.6025390625,3695.708740234375,3714.0439453125,3801.59375,3820.0,3820.0,99.31529235839844,-132.88092041015625,0.9589830636978149,0.924893856048584,0.9830086827278137,0.3397817015647888,0.3397817015647888,0.0022591131273657084,0.8489483594894409,0.1697043478488922,0.010411757975816727
G54,610,7633.4111328125,0.38938939571380615,-3828.4814453125,-3828.4814453125,3696.1611328125,3714.496826171875,3801.59375,3820.0,3820.0,99.01985931396484,-132.307373046875,0.9591356515884399,0.9250760078430176,0.98307865858078,0.3391817808151245,0.3391817808151245,0.002269386313855648,0.8493545651435852,0.16907209157943726,0.010794920846819878
G54,611,7645.921875,0.38838839530944824,-3828.359130859375,-3828.359130859375,3696.6123046875,3714.94677734375,3801.59375,3820.0,3820.0,98.72610473632812,-131.7342529296875,0.9592872262001038,0.92525714635849,0.9831480979919434,0.3385831415653229,0.3385831415653229,0.002259055385366082,0.8497582674026489,0.16844375431537628,0.011124745942652225
G54,612,7658.4326171875,0.38738739490509033,-3828.236328125,-3828.236328125,3697.060546875,3715.39599609375,3801.6015625,3820.0,3820.0,98.43402099609375,-131.162841796875,0.9594377875328064,0.9254372119903564,0.9832171201705933,0.3379819691181183,0.3379819691181183,0.002270713448524475,0.8501614928245544,0.16781926155090332,0.011441926471889019
G54,613,7670.94287109375,0.3863863945007324,-3828.1123046875,-3828.1123046875,3697.5078125,3715.84228515625,3801.6015625,3820.0,3820.0,98.14358520507812,-130.5916290283203,0.9595873355865479,0.9256162047386169,0.9832857251167297,0.33738231658935547,0.33738231658935547,0.0022601161617785692,0.8505625128746033,0.16719865798950195,0.011682352982461452
G54,614,7683.45361328125,0.3853853940963745,-3827.98779296875,-3827.98779296875,3697.95263671875,3716.288330078125,3801.6015625,3820.0,3820.0,97.85479736328125,-130.022216796875,0.9597359299659729,0.9257941842079163,0.983353853225708,0.33678025007247925,0.33678025007247925,0.002271550241857767,0.8509624600410461,0.16658183932304382,0.011903318576514721
G54,615,7695.9638671875,0.3843843936920166,-3827.8623046875,-3827.8623046875,3698.396484375,3716.73046875,3801.6015625,3820.0,3820.0,97.567626953125,-129.45306396484375,0.9598835110664368,0.9259709715843201,0.9834215044975281,0.33617928624153137,0.33617928624153137,0.002262032125145197,0.8513602018356323,0.1659688502550125,0.012050610966980457
G54,616,7708.474609375,0.3833833932876587,-3827.73583984375,-3827.73583984375,3698.837646484375,3717.17333984375,3801.6015625,3820.0,3820.0,97.2820816040039,-128.88555908203125,0.960030198097229,0.9261468052864075,0.9834887385368347,0.3355766832828522,0.3355766832828522,0.0022721325512975454,0.8517564535140991,0.1653595268726349,0.012150881811976433
G54,617,7720.98486328125,0.3823823928833008,-3827.60888671875,-3827.60888671875,3699.27783203125,3717.611328125,3801.6015625,3820.0,3820.0,96.99812316894531,-128.318603515625,0.9601758122444153,0.9263215661048889,0.9835554957389832,0.3349742889404297,0.3349742889404297,0.002264218870550394,0.8521509766578674,0.1647540032863617,0.012190205976366997
G54,618,7733.49560546875,0.38138139247894287,-3827.48095703125,-3827.48095703125,3699.71533203125,3718.05126953125,3801.6015625,3820.0,3820.0,96.71575927734375,-127.75296020507812,0.9603205919265747,0.9264953136444092,0.9836217761039734,0.33437079191207886,0.33437079191207886,0.0022725174203515053,0.8525437712669373,0.16415207087993622,0.012183173559606075
G54,619,7746.005859375,0.38038039207458496,-3827.35205078125,-3827.35205078125,3700.151611328125,3718.485107421875,3801.6015625,3820.0,3820.0,96.43496704101562,-127.18810272216797,0.9604644179344177,0.9266680479049683,0.9836876392364502,0.333767294883728,0.333767294883728,0.002266469644382596,0.8529347777366638,0.1635538935661316,0.012103121727705002
G54,620,7758.5166015625,0.37937939167022705,-3827.222900390625,-3827.222900390625,3700.5859375,3718.92236328125,3801.6015625,3820.0,3820.0,96.15573120117188,-126.62443542480469,0.9606071710586548,0.9268397688865662,0.9837530851364136,0.3331625461578369,0.3331625461578369,0.00227251835167408,0.8533243536949158,0.16295920312404633,0.011981097981333733
G54,621,7771.02685546875,0.37837839126586914,-3827.092529296875,-3827.092529296875,3701.0185546875,3719.35205078125,3801.6015625,3820.0,3820.0,95.8780517578125,-126.06150817871094,0.960749089717865,0.9270104169845581,0.983817994594574,0.33255812525749207,0.33255812525749207,0.002268902026116848,0.853711724281311,0.16236822307109833,0.01179759856313467
G54,622,7783.53759765625,0.37737739086151123,-3826.96142578125,-3826.96142578125,3701.44921875,3719.786376953125,3801.6015625,3820.0,3820.0,95.6019058227539,-125.49992370605469,0.9608901143074036,0.9271800518035889,0.9838826656341553,0.3319518566131592,0.3319518566131592,0.00227188179269433,0.8540982007980347,0.16178062558174133,0.011550853960216045
G54,623,7796.0478515625,0.3763763904571533,-3826.829833984375,-3826.829833984375,3701.878662109375,3720.211669921875,3801.6015625,3820.0,3820.0,95.32728576660156,-124.9388427734375,0.9610301852226257,0.927348792552948,0.983946681022644,0.3313465118408203,0.3313465118408203,0.002271365374326706,0.8544819951057434,0.16119670867919922,0.011260198429226875
G54,624,7808.55859375,0.3753753900527954,-3826.697265625,-3826.697265625,3702.3056640625,3720.64404296875,3801.6015625,3820.0,3820.0,95.05418395996094,-124.37933349609375,0.961169421672821,0.927516520023346,0.9840105175971985,0.33073875308036804,0.33073875308036804,0.002270745811983943,0.8548660278320312,0.16061611473560333,0.01091710850596428
G54,625,7821.06884765625,0.3743743896484375,-3826.56396484375,-3826.56396484375,3702.73193359375,3721.064453125,3801.6015625,3820.0,3820.0,94.78257751464844,-123.82012176513672,0.9613076448440552,0.9276832342147827,0.9840737581253052,0.3301323354244232,0.3301323354244232,0.0022737584076821804,0.8552471399307251,0.16003909707069397,0.010523978620767593
G54,626,7833.57958984375,0.3733733892440796,-3826.43017578125,-3826.43017578125,3703.155517578125,3721.4951171875,3801.6015625,3820.0,3820.0,94.512451171875,-123.26261901855469,0.9614450931549072,0.9278489351272583,0.984136700630188,0.32952335476875305,0.32952335476875305,0.0022693343926221132,0.8556278944015503,0.15946540236473083,0.010097208432853222
G54,627,7846.08984375,0.3723723888397217,-3826.29541015625,-3826.29541015625,3703.577880859375,3721.91064453125,3801.6015625,3820.0,3820.0,94.24380493164062,-122.70539855957031,0.9615815877914429,0.928013801574707,0.9841991662979126,0.3289153575897217,0.3289153575897217,0.002275739563629031,0.8560059070587158,0.1588951200246811,0.009631474502384663
G54,628,7858.6005859375,0.37137138843536377,-3826.16015625,-3826.16015625,3703.998046875,3722.3388671875,3801.6015625,3820.0,3820.0,93.97662353515625,-122.14973449707031,0.9617173075675964,0.928177535533905,0.9842612743377686,0.3283054828643799,0.3283054828643799,0.002268067793920636,0.8563833236694336,0.15832820534706116,0.009131676517426968
G54,629,7871.11083984375,0.37037038803100586,-3826.02392578125,-3826.02392578125,3704.41748046875,3722.75048828125,3801.6015625,3820.0,3820.0,93.71090698242188,-121.5946273803711,0.9618520736694336,0.928340494632721,0.9843229651451111,0.32769572734832764,0.32769572734832764,0.002276831306517124,0.856758713722229,0.15776455402374268,0.00860865879803896
G54,630,7883.62158203125,0.36936938762664795,-3825.88720703125,-3825.88720703125,3704.83447265625,3723.176025390625,3801.6015625,3820.0,3820.0,93.44662475585938,-121.040771484375,0.9619861245155334,0.9285024404525757,0.9843841791152954,0.3270849287509918,0.3270849287509918,0.002267555333673954,0.8571333289146423,0.1572042554616928,0.008061948232352734
G54,631,7896.13232421875,0.36836838722229004,-3825.74951171875,-3825.74951171875,3705.25,3723.583740234375,3801.6015625,3820.0,3820.0,93.18376922607422,-120.48773193359375,0.9621191620826721,0.9286633729934692,0.9844451546669006,0.32647353410720825,0.32647353410720825,0.00227682339027524,0.857506513595581,0.15664716064929962,0.007503550034016371
G54,632,7908.642578125,0.36736738681793213,-3825.611572265625,-3825.611572265625,3705.6640625,3724.006591796875,3801.609375,3820.0,3820.0,92.92233276367188,-119.93572998046875,0.9622514247894287,0.9288234114646912,0.9845055937767029,0.32586151361465454,0.32586151361465454,0.002267985139042139,0.8578788638114929,0.15609334409236908,0.006939935963600874
G54,633,7921.1533203125,0.3663663864135742,-3825.47314453125,-3825.47314453125,3706.07666015625,3724.41064453125,3801.609375,3820.0,3820.0,92.66230773925781,-119.38470458984375,0.9623829126358032,0.9289824962615967,0.9845656752586365,0.3252488076686859,0.3252488076686859,0.0022759204730391502,0.8582507967948914,0.15554268658161163,0.0063787163235247135
G54,634,7933.66357421875,0.3653653860092163,-3825.33349609375,-3825.33349609375,3706.4873046875,3724.83056640625,3801.609375,3820.0,3820.0,92.4036865234375,-118.83464050292969,0.9625135064125061,0.9291407465934753,0.9846254587173462,0.32463550567626953,0.32463550567626953,0.002269056625664234,0.858620822429657,0.15499526262283325,0.005826103501021862
G54,635,7946.17431640625,0.3643643856048584,-3825.193603515625,-3825.193603515625,3706.896484375,3725.23193359375,3801.609375,3820.0,3820.0,92.14643859863281,-118.28561401367188,0.9626432657241821,0.9292980432510376,0.9846848249435425,0.32402151823043823,0.32402151823043823,0.00227458868175745,0.8589898943901062,0.15445096790790558,0.005289436783641577
G54,636,7958.6845703125,0.3633633852005005,-3825.052978515625,-3825.052978515625,3707.30419921875,3725.6474609375,3801.609375,3820.0,3820.0,91.89057922363281,-117.73755645751953,0.9627722501754761,0.9294544458389282,0.9847437739372253,0.32340696454048157,0.32340696454048157,0.00227043847553432,0.8593571782112122,0.1539098024368286,0.004776711575686932
G54,637,7971.1953125,0.3623623847961426,-3824.911865234375,-3824.911865234375,3707.7099609375,3726.047607421875,3801.609375,3820.0,3820.0,91.63607788085938,-117.19051361083984,0.9629004597663879,0.9296098947525024,0.9848024249076843,0.32279178500175476,0.32279178500175476,0.0022733150981366634,0.8597234487533569,0.15337176620960236,0.0042970869690179825
G54,638,7983.70556640625,0.36136138439178467,-3824.770263671875,-3824.770263671875,3708.1142578125,3726.4580078125,3801.609375,3820.0,3820.0,91.3829345703125,-116.64447784423828,0.9630278944969177,0.9297645092010498,0.9848606586456299,0.32217609882354736,0.32217609882354736,0.002271917648613453,0.8600879311561584,0.15283678472042084,0.0038616308011114597
G54,639,7996.21630859375,0.36036038398742676,-3824.628173828125,-3824.628173828125,3708.51708984375,3726.85693359375,3801.609375,3820.0,3820.0,91.13113403320312,-116.0994873046875,0.9631544351577759,0.9299182295799255,0.984918475151062,0.321559339761734,0.321559339761734,0.0022724075242877007,0.8604514598846436,0.15230488777160645,0.0034767610486596823
G54,640,8008.7265625,0.35935938358306885,-3824.4853515625,-3824.4853515625,3708.918701171875,3727.26171875,3801.6171875,3820.0,3820.0,90.88066101074219,-115.55537414550781,0.9632803201675415,0.9300709962844849,0.9849761128425598,0.3209426999092102,0.3209426999092102,0.002273022895678878,0.8608137369155884,0.1517760157585144,0.003161293687298894
G54,641,8021.2373046875,0.35835838317871094,-3824.342041015625,-3824.342041015625,3709.318115234375,3727.66064453125,3801.6171875,3820.0,3820.0,90.63152313232422,-115.01251220703125,0.9634053111076355,0.9302229285240173,0.9850332140922546,0.32032448053359985,0.32032448053359985,0.002272296929731965,0.8611751794815063,0.15125016868114471,0.0029149544425308704
G54,642,8033.74755859375,0.357357382774353,-3824.1982421875,-3824.1982421875,3709.716796875,3728.05908203125,3801.6171875,3820.0,3820.0,90.38369750976562,-114.47029876708984,0.9635295867919922,0.9303740859031677,0.9850900173187256,0.31970664858818054,0.31970664858818054,0.0022733197547495365,0.8615351915359497,0.1507273018360138,0.0027496512047946453
G54,643,8046.25830078125,0.3563563823699951,-3824.05419921875,-3824.05419921875,3710.113525390625,3728.4580078125,3801.6171875,3820.0,3820.0,90.13716888427734,-113.92950439453125,0.9636531472206116,0.9305242300033569,0.9851464629173279,0.31908729672431946,0.31908729672431946,0.0022733325604349375,0.8618939518928528,0.15020743012428284,0.002666593762114644
G54,644,8058.7685546875,0.3553553819656372,-3823.90966796875,-3823.90966796875,3710.5087890625,3728.8505859375,3801.6171875,3820.0,3820.0,89.89193725585938,-113.3893814086914,0.9637759327888489,0.9306735992431641,0.9852026104927063,0.31846797466278076,0.31846797466278076,0.0022725253365933895,0.862251877784729,0.14969047904014587,0.00265281624160707
G54,645,8071.279296875,0.3543543815612793,-3823.76416015625,-3823.76416015625,3710.90283203125,3729.2490234375,3801.6171875,3820.0,3820.0,89.64799499511719,-112.85050964355469,0.9638978838920593,0.9308221340179443,0.9852582812309265,0.3178478181362152,0.3178478181362152,0.002275326754897833,0.8626080751419067,0.1491764783859253,0.002703160047531128
G54,646,8083.78955078125,0.3533533811569214,-3823.618896484375,-3823.618896484375,3711.295166015625,3729.63720703125,3801.6171875,3820.0,3820.0,89.40531921386719,-112.3125991821289,0.964019238948822,0.9309697151184082,0.9853137135505676,0.3172266483306885,0.3172266483306885,0.002270934171974659,0.8629634380340576,0.14866535365581512,0.002793090185150504
G54,647,8096.30029296875,0.3523523807525635,-3823.47265625,-3823.47265625,3711.686279296875,3730.032958984375,3801.6171875,3820.0,3820.0,89.16390991210938,-111.77555847167969,0.9641396999359131,0.9311164617538452,0.9853687882423401,0.316605806350708,0.316605806350708,0.0022776296827942133,0.8633171319961548,0.14815714955329895,0.0029122515115886927
G54,648,8108.810546875,0.35135138034820557,-3823.326171875,-3823.326171875,3712.07568359375,3730.4189453125,3801.6171875,3820.0,3820.0,88.92375946044922,-111.23988342285156,0.9642595648765564,0.9312624335289001,0.9854235053062439,0.315982848405838,0.315982848405838,0.002269555116072297,0.8636696338653564,0.1476517617702484,0.00304715009406209
G54,649,8121.3212890625,0.35035037994384766,-3823.179443359375,-3823.179443359375,3712.4638671875,3730.809814453125,3801.625,3820.0,3820.0,88.68486022949219,-110.70469665527344,0.9643785953521729,0.931407630443573,0.9854778051376343,0.3153611123561859,0.3153611123561859,0.002279274631291628,0.8640210628509521,0.14714926481246948,0.0031858589500188828
G54,650,8133.83203125,0.34934937953948975,-3823.0322265625,-3823.0322265625,3712.85009765625,3731.1953125,3801.625,3820.0,3820.0,88.44718933105469,-110.17119598388672,0.9644969701766968,0.9315518736839294,0.9855318665504456,0.31473690271377563,0.31473690271377563,0.0022694359067827463,0.8643714785575867,0.1466495543718338,0.003322101663798094
G54,651,8146.34228515625,0.34834837913513184,-3822.884765625,-3822.884765625,3713.23583984375,3731.580810546875,3801.625,3820.0,3820.0,88.21074676513672,-109.63807678222656,0.9646146297454834,0.9316954016685486,0.985585629940033,0.3141137361526489,0.3141137361526489,0.0022794995456933975,0.8647209405899048,0.14615266025066376,0.0034490979742258787
G54,652,8158.85302734375,0.3473473787307739,-3822.73681640625,-3822.73681640625,3713.619384765625,3731.965576171875,3801.6328125,3820.0,3820.0,87.97551727294922,-109.10657501220703,0.9647316336631775,0.9318380355834961,0.9856390953063965,0.3134887218475342,0.3134887218475342,0.002271090168505907,0.8650692105293274,0.14565852284431458,0.003560291137546301
G54,653,8171.36328125,0.346346378326416,-3822.58837890625,-3822.58837890625,3714.001953125,3732.346435546875,3801.6328125,3820.0,3820.0,87.74150085449219,-108.57568359375,0.9648478031158447,0.9319799542427063,0.9856921434402466,0.31286394596099854,0.31286394596099854,0.002278287895023823,0.8654168844223022,0.14516717195510864,0.003653167514130473
G54,654,8183.8740234375,0.3453453779220581,-3822.439453125,-3822.439453125,3714.3828125,3732.7294921875,3801.6328125,3820.0,3820.0,87.50868225097656,-108.04611206054688,0.964963436126709,0.9321209788322449,0.9857448935508728,0.31223833560943604,0.31223833560943604,0.0022742338478565216,0.8657627105712891,0.14467853307724,0.003724396228790283
G54,655,8196.384765625,0.3443443775177002,-3822.29052734375,-3822.29052734375,3714.762451171875,3733.10693359375,3801.6328125,3820.0,3820.0,87.27706146240234,-107.51750183105469,0.9650782942771912,0.9322612881660461,0.9857973456382751,0.3116118907928467,0.3116118907928467,0.002276239451020956,0.8661077618598938,0.144192636013031,0.0037787503097206354
G54,656,8208.89453125,0.3433433771133423,-3822.14111328125,-3822.14111328125,3715.140625,3733.4873046875,3801.640625,3820.0,3820.0,87.04661560058594,-106.98988342285156,0.965192437171936,0.9324007630348206,0.9858494997024536,0.3109855353832245,0.3109855353832245,0.002277893479913473,0.8664513230323792,0.14370939135551453,0.0038168292958289385
G54,657,8221.4052734375,0.3423423767089844,-3821.9912109375,-3821.9912109375,3715.517333984375,3733.8623046875,3801.640625,3820.0,3820.0,86.81734466552734,-106.4635238647461,0.9653059244155884,0.9325394034385681,0.9859012961387634,0.3103577792644501,0.3103577792644501,0.0022742263972759247,0.8667944073677063,0.14322885870933533,0.0038388778921216726
G54,658,8233.916015625,0.34134137630462646,-3821.84130859375,-3821.84130859375,3715.892578125,3734.2392578125,3801.640625,3820.0,3820.0,86.58924102783203,-105.93794250488281,0.9654187560081482,0.9326773285865784,0.9859528541564941,0.3097304105758667,0.3097304105758667,0.0022810609079897404,0.8671360611915588,0.14275093376636505,0.003847014857456088
G54,659,8246.4267578125,0.34034037590026855,-3821.69091796875,-3821.69091796875,3716.2666015625,3734.612060546875,3801.640625,3820.0,3820.0,86.36228942871094,-105.41376495361328,0.9655309915542603,0.9328144192695618,0.9860039353370667,0.3091013431549072,0.3091013431549072,0.0022729006595909595,0.8674763441085815,0.14227567613124847,0.0038402387872338295
G54,660,8258.9365234375,0.33933937549591064,-3821.5400390625,-3821.5400390625,3716.639404296875,3734.985107421875,3801.640625,3820.0,3820.0,86.13648986816406,-104.89024353027344,0.965642511844635,0.9329507350921631,0.9860549569129944,0.30847281217575073,0.30847281217575073,0.002283196896314621,0.8678157329559326,0.14180302619934082,0.003828145796433091
G54,661,8271.447265625,0.33833837509155273,-3821.38916015625,-3821.38916015625,3717.01025390625,3735.3564453125,3801.640625,3820.0,3820.0,85.91182708740234,-104.36819458007812,0.9657533168792725,0.9330862760543823,0.9861055016517639,0.307842493057251,0.307842493057251,0.0022728091571480036,0.8681533932685852,0.1413329392671585,0.0038113356567919254
G54,662,8283.9580078125,0.3373373746871948,-3821.23779296875,-3821.23779296875,3717.380615234375,3735.7255859375,3801.640625,3820.0,3820.0,85.68829345703125,-103.84678649902344,0.9658635854721069,0.9332211017608643,0.9861558079719543,0.30721259117126465,0.30721259117126465,0.002284117741510272,0.8684903979301453,0.1408654898405075,0.00380061287432909
