instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G45,287,3592.5166015625,0.7127127051353455,-5594.70947265625,-5594.70947265625,5419.1416015625,5431.2490234375,6586.296875,6615.0,6615.0,535.4981689453125,-175.41876220703125,0.5518952012062073,0.5095214247703552,0.6234602928161621,0.24698902666568756,0.24698902666568756,0.00016771799710113555,0.46399134397506714,1.384953498840332,0.13698053359985352
G45,288,3605.027099609375,0.7117117047309875,-5606.84326171875,-5606.84326171875,5430.91015625,5442.9638671875,6586.9453125,6615.0,6615.0,531.5453491210938,-175.78497314453125,0.5582218766212463,0.5140668153762817,0.6306722164154053,0.24810050427913666,0.24810050427913666,0.0001722839951980859,0.4707007110118866,1.395798921585083,0.14086905121803284
G45,289,3617.53759765625,0.7107107043266296,-5619.06591796875,-5619.06591796875,5442.59228515625,5454.6455078125,6587.59375,6617.0,6617.0,527.5546875,-176.32766723632812,0.5645109415054321,0.5185880661010742,0.6377658843994141,0.2494019865989685,0.2494019865989685,0.00017688155639916658,0.47732239961624146,1.4057457447052002,0.1417655050754547
G45,290,3630.048095703125,0.7097097039222717,-5631.361328125,-5631.361328125,5454.21435546875,5466.31689453125,6588.25,6618.0,6618.0,523.529296875,-177.00299072265625,0.5707583427429199,0.5230843424797058,0.6447391510009766,0.2508326470851898,0.2508326470851898,0.00018150503456126899,0.48387137055397034,1.414838194847107,0.13979482650756836
G45,291,3642.55859375,0.7087087035179138,-5643.7109375,-5643.7109375,5465.80126953125,5478.00048828125,6588.8359375,6617.0,6618.0,519.4722900390625,-177.76727294921875,0.5769603252410889,0.5275548100471497,0.65159010887146,0.25233355164527893,0.25233355164527893,0.00018634421576280147,0.49036043882369995,1.423113465309143,0.13525095582008362
G45,292,3655.069091796875,0.7077077031135559,-5656.09619140625,-5656.09619140625,5477.376953125,5489.71484375,6589.515625,6619.0,6619.0,515.3867797851562,-178.57839965820312,0.5831134915351868,0.5319987535476685,0.6583981513977051,0.2538492679595947,0.2538492679595947,0.0001914685999508947,0.49679988622665405,1.4306036233901978,0.12856870889663696
G45,293,3667.57958984375,0.706706702709198,-5668.498046875,-5668.498046875,5488.9619140625,5501.474609375,6590.0625,6619.0,6619.0,511.27587890625,-179.39697265625,0.589214563369751,0.5364153981208801,0.6650910377502441,0.2553291618824005,0.2553291618824005,0.00019681193225551397,0.5031991004943848,1.4373377561569214,0.120305135846138
G45,294,3680.090087890625,0.7057057023048401,-5680.9013671875,-5680.9013671875,5500.576171875,5513.29541015625,6590.7109375,6619.0,6619.0,507.142578125,-180.18724060058594,0.5952606201171875,0.5408041477203369,0.6716580986976624,0.2567286789417267,0.2567286789417267,0.00020227112690918148,0.5095655918121338,1.4433444738388062,0.1111270934343338
G45,295,3692.6005859375,0.7047047019004822,-5693.2900390625,-5693.2900390625,5512.23583984375,5525.189453125,6591.2890625,6619.0,6619.0,502.98980712890625,-180.9178924560547,0.6012490391731262,0.5451644659042358,0.6780987977981567,0.25801023840904236,0.25801023840904236,0.00020783886429853737,0.5159052014350891,1.4486514329910278,0.10179892182350159
G45,296,3705.111083984375,0.7037037014961243,-5705.65234375,-5705.65234375,5523.955078125,5537.1669921875,6591.8125,6619.0,6619.0,498.82037353515625,-181.562744140625,0.6071771383285522,0.5494956374168396,0.6844128966331482,0.2591438591480255,0.2591438591480255,0.00021358059893827885,0.5222184658050537,1.4532865285873413,0.09315454959869385
G45,297,3717.62158203125,0.7027027010917664,-5717.97802734375,-5717.97802734375,5535.744140625,5549.23681640625,6592.265625,6620.0,6620.0,494.63720703125,-182.10108947753906,0.6130430102348328,0.5537972450256348,0.6906004548072815,0.2601076364517212,0.2601076364517212,0.00021935952827334404,0.5285053849220276,1.4572768211364746,0.08602513372898102
G45,298,3730.132080078125,0.7017017006874084,-5730.2587890625,-5730.2587890625,5547.60986328125,5561.4013671875,6592.8359375,6620.0,6620.0,490.4429626464844,-182.5179901123047,0.6188443899154663,0.5580688714981079,0.6966618299484253,0.26088783144950867,0.26088783144950867,0.00022499405895359814,0.5347657799720764,1.4606482982635498,0.08109086006879807
G45,299,3742.642578125,0.7007007002830505,-5742.4892578125,-5742.4892578125,5559.5556640625,5573.6591796875,6593.21875,6620.0,6620.0,486.24029541015625,-182.80429077148438,0.6245795488357544,0.5623103976249695,0.7025973200798035,0.261478453874588,0.261478453874588,0.00023056635109242052,0.5409958958625793,1.4634244441986084,0.07867411524057388
G45,300,3755.153076171875,0.6996996998786926,-5754.6640625,-5754.6640625,5571.5791015625,5586.00244140625,6593.7890625,6620.0,6620.0,482.0317687988281,-182.95639038085938,0.6302468776702881,0.5665213465690613,0.7084076404571533,0.2618810534477234,0.2618810534477234,0.00023607630282640457,0.5471922755241394,1.4656256437301636,0.07859668880701065
G45,301,3767.66357421875,0.6986986994743347,-5766.7783203125,-5766.7783203125,5583.67578125,5598.41796875,6594.2890625,6621.0,6621.0,477.8199462890625,-182.97592163085938,0.6358449459075928,0.5706948637962341,0.7140936255455017,0.2621035873889923,0.2621035873889923,0.00024128108634613454,0.5533484220504761,1.4672685861587524,0.0802420899271965
G45,302,3780.174072265625,0.6976976990699768,-5778.828125,-5778.828125,5595.833984375,5610.88671875,6594.6015625,6622.0,6622.0,473.607177734375,-182.86907958984375,0.6413725018501282,0.574828565120697,0.7196563482284546,0.26215994358062744,0.26215994358062744,0.0002460757677908987,0.5594595074653625,1.46836519241333,0.08279173076152802
G45,303,3792.6845703125,0.6966966986656189,-5790.80908203125,-5790.80908203125,5608.0400390625,5623.38623046875,6595.03125,6622.0,6622.0,469.39581298828125,-182.6459503173828,0.6468285322189331,0.5789279937744141,0.7250970005989075,0.26206836104393005,0.26206836104393005,0.0002504712902009487,0.5655131936073303,1.4689234495162964,0.08546151220798492
G45,304,3805.195068359375,0.695695698261261,-5802.71728515625,-5802.71728515625,5620.275390625,5635.892578125,6595.3515625,6623.0,6623.0,465.18817138671875,-182.31982421875,0.6522119641304016,0.5829929113388062,0.7304167151451111,0.26185083389282227,0.26185083389282227,0.0002544831659179181,0.5715041756629944,1.4689476490020752,0.08763080090284348
G45,305,3817.70556640625,0.6946946978569031,-5814.54638671875,-5814.54638671875,5632.51953125,5648.38037109375,6595.5859375,6623.0,6623.0,460.98638916015625,-181.90638732910156,0.6575219035148621,0.5870226621627808,0.7356171011924744,0.2615318298339844,0.2615318298339844,0.0002582509769126773,0.5774255394935608,1.468438982963562,0.0888747125864029
G45,306,3830.21630859375,0.6936936974525452,-5826.2919921875,-5826.2919921875,5644.7490234375,5660.822265625,6596.0703125,6625.0,6625.0,456.7926025390625,-181.42298889160156,0.6627578735351562,0.5910170078277588,0.7406994700431824,0.26113709807395935,0.26113709807395935,0.00026184003218077123,0.5832699537277222,1.4673969745635986,0.08894909918308258
G45,307,3842.726806640625,0.6926926970481873,-5837.9462890625,-5837.9462890625,5656.94140625,5673.19384765625,6596.421875,6625.0,6625.0,452.60882568359375,-180.8877716064453,0.6679190993309021,0.594975471496582,0.7456655502319336,0.26069244742393494,0.26069244742393494,0.0002652609546203166,0.5890315771102905,1.4658203125,0.08776256442070007
G45,308,3855.2373046875,0.6916916966438293,-5849.5048828125,-5849.5048828125,5669.0703125,5685.47119140625,6596.71875,6625.0,6625.0,448.4371032714844,-180.31878662109375,0.6730051040649414,0.5988976955413818,0.7505168318748474,0.26022252440452576,0.26022252440452576,0.0002687018713913858,0.594704270362854,1.4637082815170288,0.08534874767065048
G45,309,3867.747802734375,0.6906906962394714,-5860.96142578125,-5860.96142578125,5681.11328125,5697.6337890625,6597.015625,6624.0,6625.0,444.279296875,-179.7332763671875,0.6780155301094055,0.6027835011482239,0.7552552223205566,0.25975000858306885,0.25975000858306885,0.00027233941364102066,0.6002821326255798,1.4610621929168701,0.08184156566858292
G45,310,3880.25830078125,0.6896896958351135,-5872.30908203125,-5872.30908203125,5693.04833984375,5709.66357421875,6597.3984375,6624.0,6625.0,440.1373596191406,-179.14691162109375,0.6829501390457153,0.6066325306892395,0.7598823308944702,0.2592949867248535,0.2592949867248535,0.0002761906653176993,0.6057607531547546,1.4578856229782104,0.07745302468538284
G45,311,3892.768798828125,0.6886886954307556,-5883.5419921875,-5883.5419921875,5704.8564453125,5721.54296875,6597.6484375,6624.0,6625.0,436.01300048828125,-178.57351684570312,0.6878086924552917,0.6104444265365601,0.7644001245498657,0.2588742971420288,0.2588742971420288,0.00028026182553730905,0.6111363768577576,1.4541857242584229,0.07245329022407532
G45,312,3905.279296875,0.6876876950263977,-5894.65625,-5894.65625,5716.521484375,5733.26123046875,6597.875,6624.0,6625.0,431.9079895019531,-178.02468872070312,0.6925909519195557,0.6142191886901855,0.7688105702400208,0.2585012912750244,0.2585012912750244,0.0002844012633431703,0.6164078712463379,1.4499728679656982,0.06715191155672073
G45,313,3917.789794921875,0.6866866946220398,-5905.6474609375,-5905.6474609375,5728.02880859375,5744.8076171875,6598.21875,6625.0,6625.0,427.823974609375,-177.50936889648438,0.6972970366477966,0.6179564595222473,0.7731155157089233,0.25818511843681335,0.25818511843681335,0.00028850557282567024,0.6215800046920776,1.4452621936798096,0.061877984553575516
G45,314,3930.30029296875,0.6856856942176819,-5916.5107421875,-5916.5107421875,5739.369140625,5756.17529296875,6598.53125,6625.0,6625.0,423.7625427246094,-177.03384399414062,0.7019268274307251,0.6216561198234558,0.777317225933075,0.25793132185935974,0.25793132185935974,0.000292662822175771,0.6266510486602783,1.4400715827941895,0.056955449283123016
G45,315,3942.810791015625,0.684684693813324,-5927.2431640625,-5927.2431640625,5750.53515625,5767.3603515625,6598.703125,6625.0,6625.0,419.72528076171875,-176.60162353515625,0.7064805030822754,0.6253180503845215,0.7814176082611084,0.25774189829826355,0.25774189829826355,0.00029682545573450625,0.6316191554069519,1.4344227313995361,0.0526704341173172
G45,316,3955.3212890625,0.6836836934089661,-5937.8427734375,-5937.8427734375,5761.52392578125,5778.361328125,6598.921875,6625.0,6625.0,415.713623046875,-176.21392822265625,0.7109581828117371,0.6289421916007996,0.785418689250946,0.25761547684669495,0.25761547684669495,0.0003007180930580944,0.6364866495132446,1.4283396005630493,0.04923047125339508
G45,317,3967.831787109375,0.6826826930046082,-5948.30712890625,-5948.30712890625,5772.333984375,5789.18017578125,6599.2109375,6625.0,6625.0,411.72894287109375,-175.86959838867188,0.7153602242469788,0.6325283050537109,0.7893226146697998,0.2575477957725525,0.2575477957725525,0.00030441119452007115,0.641258955001831,1.4218485355377197,0.04672344774007797
G45,318,3980.34228515625,0.6816816926002502,-5958.6337890625,-5958.6337890625,5782.9658203125,5799.818359375,6599.359375,6625.0,6625.0,407.77264404296875,-175.5655975341797,0.7196868658065796,0.6360765695571899,0.7931312918663025,0.25753235816955566,0.25753235816955566,0.0003078597947023809,0.6459389328956604,1.4149768352508545,0.04509792476892471
G45,319,3992.852783203125,0.6806806921958923,-5968.822265625,-5968.822265625,5793.423828125,5810.28125,6599.5,6625.0,6625.0,403.84588623046875,-175.2973175048828,0.7239384651184082,0.6395868062973022,0.7968468070030212,0.2575611174106598,0.2575611174106598,0.0003108844393864274,0.6505252718925476,1.4077527523040771,0.04418333247303963
G45,320,4005.36328125,0.6796796917915344,-5978.8701171875,-5978.8701171875,5803.7119140625,5820.57568359375,6599.8359375,6625.0,6625.0,399.94989013671875,-175.05905151367188,0.7281154990196228,0.6430590152740479,0.8004712462425232,0.25762471556663513,0.25762471556663513,0.00031361874425783753,0.6550248265266418,1.400204062461853,0.04374495521187782
G45,321,4017.873779296875,0.6786786913871765,-5988.77783203125,-5988.77783203125,5813.83447265625,5830.70947265625,6600.0625,6625.0,6625.0,396.0857238769531,-174.84439086914062,0.7322185635566711,0.6464933156967163,0.8040065765380859,0.25771307945251465,0.25771307945251465,0.0003161625936627388,0.6594400405883789,1.392358422279358,0.04354667663574219
G45,322,4030.38427734375,0.6776776909828186,-5998.5419921875,-5998.5419921875,5823.79833984375,5840.69189453125,6600.1953125,6625.0,6625.0,392.25445556640625,-174.6464080810547,0.7362481355667114,0.6498898267745972,0.8074548244476318,0.2578161954879761,0.2578161954879761,0.00031855894485488534,0.6637735366821289,1.3842424154281616,0.04339642450213432
G45,323,4042.894775390625,0.6766766905784607,-6008.1630859375,-6008.1630859375,5833.60888671875,5850.53125,6600.4921875,6626.0,6626.0,388.4569396972656,-174.4582061767578,0.7402049899101257,0.6532484292984009,0.8108182549476624,0.2579246759414673,0.2579246759414673,0.00032098425435833633,0.6680266261100769,1.3758816719055176,0.0431663803756237
G45,324,4055.4052734375,0.6756756901741028,-6017.640625,-6017.640625,5843.2724609375,5860.2353515625,6600.6796875,6626.0,6626.0,384.6941223144531,-174.27340698242188,0.744089663028717,0.6565693020820618,0.8140986561775208,0.25802984833717346,0.25802984833717346,0.00032342722988687456,0.6722031831741333,1.3673003911972046,0.04279268905520439
G45,325,4067.916015625,0.6746746897697449,-6026.9736328125,-6026.9736328125,5852.79345703125,5869.81005859375,6600.84375,6627.0,6627.0,380.96673583984375,-174.08619689941406,0.7479029893875122,0.6598526835441589,0.8172982931137085,0.25812429189682007,0.25812429189682007,0.00032585696317255497,0.6763023734092712,1.3585211038589478,0.04226559400558472
G45,326,4080.426513671875,0.673673689365387,-6036.16162109375,-6036.16162109375,5862.177734375,5879.2607421875,6601.0703125,6627.0,6627.0,377.2755432128906,-173.89151000976562,0.7516457438468933,0.6630986332893372,0.8204189538955688,0.25820180773735046,0.25820180773735046,0.00032826251117512584,0.6803292632102966,1.3495646715164185,0.04161525145173073
G45,327,4092.93701171875,0.672672688961029,-6045.2041015625,-6045.2041015625,5871.427734375,5888.58984375,6601.28125,6627.0,6627.0,373.62115478515625,-173.68528747558594,0.7553187012672424,0.6663073301315308,0.8234627842903137,0.2582577168941498,0.2582577168941498,0.0003307789156679064,0.6842834949493408,1.3404507637023926,0.04089577496051788
G45,328,4105.447265625,0.6716716885566711,-6054.1015625,-6054.1015625,5880.546875,5897.79736328125,6601.40625,6627.0,6627.0,370.004150390625,-173.46438598632812,0.7589227557182312,0.6694788932800293,0.8264315724372864,0.258288711309433,0.258288711309433,0.00033331348095089197,0.6881652474403381,1.3311971426010132,0.04016915336251259
G45,329,4117.9580078125,0.6706706881523132,-6062.85400390625,-6062.85400390625,5889.53857421875,5906.87841796875,6601.5234375,6627.0,6627.0,366.4250183105469,-173.22665405273438,0.7624589204788208,0.6726136207580566,0.829327404499054,0.2582935392856598,0.2582935392856598,0.00033563515171408653,0.6919751167297363,1.3218204975128174,0.03949086740612984
G45,330,4130.46826171875,0.6696696877479553,-6071.4619140625,-6071.4619140625,5898.40283203125,5915.8330078125,6601.71875,6627.0,6627.0,362.8842468261719,-172.9713134765625,0.7659280300140381,0.6757116913795471,0.8321520686149597,0.2582721412181854,0.2582721412181854,0.0003377398243173957,0.6957139372825623,1.312335729598999,0.038898345082998276
G45,331,4142.97900390625,0.6686686873435974,-6079.92626953125,-6079.92626953125,5907.140625,5924.65380859375,6601.90625,6627.0,6627.0,359.3821716308594,-172.698486328125,0.7693309783935547,0.6787733435630798,0.8349074125289917,0.25822556018829346,0.25822556018829346,0.0003396407118998468,0.6993827819824219,1.3027565479278564,0.03840593993663788
G45,332,4155.4892578125,0.6676676869392395,-6088.2470703125,-6088.2470703125,5915.751953125,5933.34716796875,6602.125,6627.0,6627.0,355.91912841796875,-172.40884399414062,0.7726687788963318,0.6817986965179443,0.8375953435897827,0.25815626978874207,0.25815626978874207,0.00034129575942642987,0.7029852271080017,1.293095350265503,0.03800487518310547
G45,333,4168.0,0.6666666269302368,-6096.42529296875,-6096.42529296875,5924.236328125,5941.90283203125,6602.2578125,6627.0,6627.0,352.495361328125,-172.10415649414062,0.7759425640106201,0.6847881078720093,0.8402175903320312,0.2580662965774536,0.2580662965774536,0.0003428271447774023,0.7065201997756958,1.283363699913025,0.037669070065021515
G45,334,4180.51025390625,0.6656656265258789,-6104.462890625,-6104.462890625,5932.59326171875,5950.3291015625,6602.4765625,6627.0,6627.0,349.111083984375,-171.78587341308594,0.7791531085968018,0.6877419352531433,0.8427963852882385,0.25795960426330566,0.25795960426330566,0.0003442050074227154,0.7099884152412415,1.2735724449157715,0.03736246004700661
G45,335,4193.02099609375,0.664664626121521,-6112.35986328125,-6112.35986328125,5940.82080078125,5958.61962890625,6602.5390625,6627.0,6627.0,345.7664489746094,-171.45663452148438,0.782301664352417,0.6906603574752808,0.8453403115272522,0.2578389048576355,0.2578389048576355,0.0003453311510384083,0.7133894562721252,1.2637313604354858,0.03704921528697014
G45,336,4205.53173828125,0.6636636257171631,-6120.11865234375,-6120.11865234375,5948.9189453125,5966.775390625,6602.828125,6627.0,6627.0,342.4615478515625,-171.11830139160156,0.7853891849517822,0.6935436725616455,0.8478216528892517,0.25770777463912964,0.25770777463912964,0.0003465570916887373,0.7167285084724426,1.2538498640060425,0.036698274314403534
G45,337,4218.0419921875,0.6626626253128052,-6127.740234375,-6127.740234375,5956.88671875,5974.7919921875,6602.90625,6627.0,6627.0,339.196533203125,-170.77328491210938,0.7884166836738586,0.6963922381401062,0.8502423167228699,0.25756916403770447,0.25756916403770447,0.0003475761041045189,0.7200042009353638,1.2439368963241577,0.03629155457019806
G45,338,4230.552734375,0.6616616249084473,-6135.2255859375,-6135.2255859375,5964.72265625,5982.6748046875,6602.9453125,6627.0,6627.0,335.9713439941406,-170.42364501953125,0.7913852334022522,0.6992063522338867,0.8526351451873779,0.2574261724948883,0.2574261724948883,0.00034893551492132246,0.7232162952423096,1.2340006828308105,0.03582146391272545
G45,339,4243.06298828125,0.6606606245040894,-6142.57666015625,-6142.57666015625,5972.4267578125,5990.4130859375,6603.078125,6627.0,6627.0,332.7859802246094,-170.07131958007812,0.7942957878112793,0.7019838690757751,0.8549972772598267,0.25728052854537964,0.25728052854537964,0.00034989131381735206,0.7263650298118591,1.22404944896698,0.035290397703647614
G45,340,4255.57373046875,0.6596596240997314,-6149.794921875,-6149.794921875,5980.0,5998.015625,6603.1328125,6627.0,6627.0,329.640380859375,-169.71759033203125,0.7971497178077698,0.7047222256660461,0.8573013544082642,0.25713470578193665,0.25713470578193665,0.0003512999974191189,0.7294513583183289,1.2140909433364868,0.034713007509708405
G45,341,4268.083984375,0.6586586236953735,-6156.8818359375,-6156.8818359375,5987.44140625,6005.478515625,6603.2578125,6627.0,6627.0,326.53448486328125,-169.36398315429688,0.7999476790428162,0.7074264287948608,0.8595489263534546,0.25699013471603394,0.25699013471603394,0.0003523835039231926,0.7324760556221008,1.2041326761245728,0.03410783410072327
G45,342,4280.5947265625,0.6576576232910156,-6163.83935546875,-6163.83935546875,5994.75244140625,6012.896484375,6603.34375,6628.0,6628.0,323.4681091308594,-169.01150512695312,0.8026909232139587,0.7100963592529297,0.8617417812347412,0.2568475604057312,0.2568475604057312,0.00035369329270906746,0.7354411482810974,1.1941815614700317,0.033494990319013596
G45,343,4293.10498046875,0.6566566228866577,-6170.66943359375,-6170.66943359375,6001.93408203125,6020.1884765625,6603.4921875,6628.0,6628.0,320.44110107421875,-168.66064453125,0.8053804039955139,0.7127325534820557,0.8638812303543091,0.2567073404788971,0.2567073404788971,0.0003546049410942942,0.7383484244346619,1.1842448711395264,0.03289662301540375
G45,344,4305.61572265625,0.6556556224822998,-6177.373046875,-6177.373046875,6008.98779296875,6027.3427734375,6603.5703125,6628.0,6628.0,317.453369140625,-168.31161499023438,0.8080173134803772,0.7153357267379761,0.8659689426422119,0.25657057762145996,0.25657057762145996,0.00035569825558923185,0.7411987781524658,1.1743290424346924,0.03233254700899124
G45,345,4318.1259765625,0.6546546220779419,-6183.953125,-6183.953125,6015.9150390625,6034.365234375,6603.71875,6628.0,6628.0,314.504638671875,-167.96510314941406,0.8106025457382202,0.7179059982299805,0.8680064678192139,0.25643599033355713,0.25643599033355713,0.00035675810067914426,0.7439952492713928,1.164440393447876,0.03181450441479683
G45,346,4330.63671875,0.653653621673584,-6190.41015625,-6190.41015625,6022.71826171875,6041.26220703125,6603.859375,6628.0,6628.0,311.59466552734375,-167.62030029296875,0.8131371736526489,0.7204437255859375,0.8699950575828552,0.25630372762680054,0.25630372762680054,0.0003578437026590109,0.7467406988143921,1.1545850038528442,0.03135409951210022
G45,347,4343.14697265625,0.6526526212692261,-6196.74755859375,-6196.74755859375,6029.3994140625,6048.0263671875,6603.96875,6628.0,6628.0,308.7231750488281,-167.27728271484375,0.8156222701072693,0.7229492664337158,0.8719363212585449,0.25617343187332153,0.25617343187332153,0.00035838945768773556,0.7494350671768188,1.144768476486206,0.030953140929341316
G45,348,4355.65771484375,0.6516516208648682,-6202.966796875,-6202.966796875,6035.96044921875,6054.662109375,6604.1328125,6628.0,6628.0,305.88995361328125,-166.93582153320312,0.8180587291717529,0.7254229784011841,0.8738314509391785,0.25604403018951416,0.25604403018951416,0.00035952561302110553,0.7520778179168701,1.1349961757659912,0.030613010749220848
G45,349,4368.16796875,0.6506506204605103,-6209.0693359375,-6209.0693359375,6042.404296875,6061.18017578125,6604.3671875,6628.0,6628.0,303.0946044921875,-166.59519958496094,0.8204476833343506,0.7278652191162109,0.8756819367408752,0.25591394305229187,0.25591394305229187,0.0003599444171413779,0.7546733617782593,1.1252729892730713,0.030324477702379227
G45,350,4380.6787109375,0.6496496200561523,-6215.05615234375,-6215.05615234375,6048.7333984375,6067.57421875,6604.515625,6628.0,6628.0,300.3368835449219,-166.25437927246094,0.8227899670600891,0.7302762866020203,0.877488911151886,0.2557831108570099,0.2557831108570099,0.0003606931131798774,0.7572229504585266,1.1156038045883179,0.030080806463956833
G45,351,4393.18896484375,0.6486486196517944,-6220.931640625,-6220.931640625,6054.951171875,6073.8505859375,6604.6015625,6628.0,6628.0,297.61639404296875,-165.91336059570312,0.8250867128372192,0.7326565384864807,0.879253625869751,0.25565022230148315,0.25565022230148315,0.00036049398477189243,0.7597243785858154,1.1059929132461548,0.02987321838736534
G45,352,4405.69970703125,0.6476476192474365,-6226.6962890625,-6226.6962890625,6061.05810546875,6080.015625,6604.7109375,6628.0,6628.0,294.932861328125,-165.57125854492188,0.8273386359214783,0.7350063323974609,0.8809775114059448,0.2555128037929535,0.2555128037929535,0.00036120926961302757,0.7621777057647705,1.096444010734558,0.029692700132727623
G45,353,4418.2099609375,0.6466466188430786,-6232.3525390625,-6232.3525390625,6067.06005859375,6086.0771484375,6604.875,6628.0,6628.0,292.28582763671875,-165.22650146484375,0.8295470476150513,0.7373260855674744,0.8826614618301392,0.2553728520870209,0.2553728520870209,0.00036084948806092143,0.7645832896232605,1.0869615077972412,0.029531044885516167
G45,354,4430.720703125,0.6456456184387207,-6237.90234375,-6237.90234375,6072.95654296875,6092.0283203125,6604.9453125,6628.0,6628.0,289.67498779296875,-164.88035583496094,0.831712543964386,0.7396160364151001,0.8843068480491638,0.25522711873054504,0.25522711873054504,0.0003607586259022355,0.7669466137886047,1.0775477886199951,0.029378745704889297
G45,355,4443.2314453125,0.6446446180343628,-6243.34716796875,-6243.34716796875,6078.75146484375,6097.880859375,6605.1015625,6628.0,6628.0,287.09991455078125,-164.53076171875,0.8338361978530884,0.7418766021728516,0.8859146237373352,0.25507649779319763,0.25507649779319763,0.000360505044227466,0.7692658305168152,1.068206548690796,0.0292324461042881
G45,356,4455.74169921875,0.6436436176300049,-6248.6884765625,-6248.6884765625,6084.4462890625,6103.64013671875,6605.2109375,6628.0,6628.0,284.5602111816406,-164.1783447265625,0.8359190225601196,0.7441081404685974,0.8874859809875488,0.2549218535423279,0.2549218535423279,0.0003605106321629137,0.7715410590171814,1.0589396953582764,0.029084576293826103
G45,357,4468.25244140625,0.642642617225647,-6253.93017578125,-6253.93017578125,6090.04345703125,6109.2998046875,6605.3046875,6628.0,6628.0,282.0554504394531,-163.82363891601562,0.8379617929458618,0.7463110685348511,0.8890218138694763,0.25476008653640747,0.25476008653640747,0.00035923736868426204,0.7737765908241272,1.0497496128082275,0.028931114822626114
G45,358,4480.7626953125,0.6416416168212891,-6259.07177734375,-6259.07177734375,6095.544921875,6114.86328125,6605.40625,6628.0,6628.0,279.585205078125,-163.46466064453125,0.8399653434753418,0.7484855055809021,0.8905232548713684,0.2545941472053528,0.2545941472053528,0.0003596629248932004,0.7759703397750854,1.0406389236450195,0.028774354606866837
G45,359,4493.2734375,0.6406406164169312,-6264.1171875,-6264.1171875,6100.95263671875,6120.33984375,6605.4921875,6628.0,6628.0,277.1490783691406,-163.10336303710938,0.8419305682182312,0.750632107257843,0.8919912576675415,0.25442349910736084,0.25442349910736084,0.00035825787927024066,0.7781229615211487,1.0316084623336792,0.02860894426703453
G45,360,4505.78369140625,0.6396396160125732,-6269.0673828125,-6269.0673828125,6106.2666015625,6125.72509765625,6605.5625,6628.0,6628.0,274.74664306640625,-162.73934936523438,0.8438582420349121,0.7527510523796082,0.8934268355369568,0.25424665212631226,0.25424665212631226,0.00035864204983226955,0.7802346348762512,1.0226603746414185,0.028436336666345596
G45,361,4518.29443359375,0.6386386156082153,-6273.923828125,-6273.923828125,6111.49169921875,6131.0166015625,6605.640625,6628.0,6628.0,272.3774719238281,-162.37173461914062,0.8457494378089905,0.7548426985740662,0.8948307633399963,0.2540658712387085,0.2540658712387085,0.00035782589111477137,0.7823088765144348,1.0137959718704224,0.028258131816983223
G45,362,4530.8046875,0.6376376152038574,-6278.6884765625,-6278.6884765625,6116.62744140625,6136.22412109375,6605.75,6628.0,6628.0,270.0410461425781,-162.00193786621094,0.8476046323776245,0.7569074630737305,0.8962039351463318,0.25388097763061523,0.25388097763061523,0.0003578032774385065,0.784346342086792,1.0050159692764282,0.028072701767086983
G45,363,4543.3154296875,0.6366366147994995,-6283.3642578125,-6283.3642578125,6121.67529296875,6141.3466796875,6605.8125,6628.0,6628.0,267.73699951171875,-161.62991333007812,0.8494250178337097,0.758945643901825,0.8975474834442139,0.25369200110435486,0.25369200110435486,0.000358216289896518,0.786346435546875,0.9963215589523315,0.02788061834871769
G45,364,4555.82568359375,0.6356356143951416,-6287.9521484375,-6287.9521484375,6126.6376953125,6146.37841796875,6605.90625,6628.0,6628.0,265.4648742675781,-161.2556610107422,0.8512110114097595,0.760957658290863,0.8988618850708008,0.2534991204738617,0.2534991204738617,0.0003577718453016132,0.7883097529411316,0.9877134561538696,0.027686845511198044
G45,365,4568.33642578125,0.6346346139907837,-6292.45361328125,-6292.45361328125,6131.5166015625,6151.326171875,6605.9921875,6628.0,6628.0,263.22418212890625,-160.8793182373047,0.8529636859893799,0.7629438042640686,0.9001482129096985,0.2533033788204193,0.2533033788204193,0.00035874114837497473,0.790238082408905,0.9791922569274902,0.027485720813274384
G45,366,4580.8466796875,0.6336336135864258,-6296.87060546875,-6296.87060546875,6136.3125,6156.19287109375,6606.0859375,6628.0,6628.0,261.0145263671875,-160.5015411376953,0.854683518409729,0.7649044394493103,0.90140700340271,0.25310513377189636,0.25310513377189636,0.0003589933621697128,0.7921308875083923,0.9707584381103516,0.027286574244499207
G45,367,4593.357421875,0.6326326131820679,-6301.205078125,-6301.205078125,6141.0263671875,6160.9736328125,6606.1875,6628.0,6628.0,258.83544921875,-160.12255859375,0.8563714027404785,0.766839861869812,0.9026392102241516,0.2529031038284302,0.2529031038284302,0.00035973641206510365,0.7939926385879517,0.9624122381210327,0.0270866509526968
G45,368,4605.86767578125,0.63163161277771,-6305.45947265625,-6305.45947265625,6145.66162109375,6165.671875,6606.2421875,6629.0,6629.0,256.6864929199219,-159.74159240722656,0.858027994632721,0.7687504291534424,0.9038456082344055,0.2527000606060028,0.2527000606060028,0.0003609013219829649,0.7958205938339233,0.9541542530059814,0.02688969112932682
