instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G42,498,6232.234375,0.5015015006065369,-2348.32568359375,-2348.32568359375,2016.21923828125,2020.0859375,2376.5859375,2381.0,2381.0,274.3765563964844,-332.0624084472656,0.9381625056266785,0.886413037776947,0.9705666899681091,0.33064115047454834,0.33064115047454834,-3.0555012926924974e-05,0.8319640159606934,0.5214414596557617,0.02187669277191162
G42,499,6244.74462890625,0.500500500202179,-2348.949951171875,-2348.949951171875,2017.93408203125,2021.7957763671875,2376.59375,2381.0,2381.0,273.2203369140625,-330.97210693359375,0.9384974837303162,0.8868218064308167,0.970764696598053,0.3302132189273834,0.3302132189273834,-3.1107785616768524e-05,0.8325048089027405,0.5188312530517578,0.02017451822757721
G42,500,6257.25537109375,0.49949949979782104,-2349.56201171875,-2349.56201171875,2019.635986328125,2023.4742431640625,2376.59375,2381.0,2381.0,272.07330322265625,-329.8826599121094,0.938829243183136,0.8872275948524475,0.9709603190422058,0.32978519797325134,0.32978519797325134,-3.157478568027727e-05,0.8330413103103638,0.5162428021430969,0.018477849662303925
G42,501,6269.765625,0.49849849939346313,-2350.162109375,-2350.162109375,2021.323974609375,2025.15771484375,2376.59375,2381.0,2381.0,270.93524169921875,-328.79486083984375,0.939158022403717,0.8876304030418396,0.9711536765098572,0.3293564021587372,0.3293564021587372,-3.203273081453517e-05,0.8335717916488647,0.5136759877204895,0.01682812161743641
G42,502,6282.2763671875,0.4974974989891052,-2350.75,-2350.75,2022.9991455078125,2026.824462890625,2376.5859375,2381.0,2381.0,269.80615234375,-327.7079772949219,0.9394835829734802,0.8880303502082825,0.9713446497917175,0.32892805337905884,0.32892805337905884,-3.2374384318245575e-05,0.834097683429718,0.5111303925514221,0.015251684933900833
G42,503,6294.78662109375,0.4964964985847473,-2351.326416015625,-2351.326416015625,2024.66064453125,2028.486083984375,2376.59375,2381.0,2381.0,268.68585205078125,-326.62322998046875,0.9398061037063599,0.8884273171424866,0.9715332984924316,0.32849907875061035,0.32849907875061035,-3.2485426345374435e-05,0.8346173763275146,0.5086058378219604,0.013790763914585114
G42,504,6307.29736328125,0.4954954981803894,-2351.8916015625,-2351.8916015625,2026.3095703125,2030.1268310546875,2376.5859375,2381.0,2381.0,267.5743103027344,-325.53961181640625,0.9401256442070007,0.8888214826583862,0.9717196822166443,0.32807013392448425,0.32807013392448425,-3.245300104026683e-05,0.8351325392723083,0.5061020255088806,0.012501876801252365
G42,505,6319.8076171875,0.4944944977760315,-2352.445556640625,-2352.445556640625,2027.9456787109375,2031.7742919921875,2376.5859375,2381.0,2381.0,266.4714050292969,-324.4577331542969,0.9404422640800476,0.8892128467559814,0.9719039797782898,0.3276415467262268,0.3276415467262268,-3.22555897582788e-05,0.8356413841247559,0.5036188960075378,0.011411030776798725
G42,506,6332.318359375,0.4934934973716736,-2352.988525390625,-2352.988525390625,2029.56884765625,2033.391357421875,2376.5859375,2381.0,2381.0,265.3770446777344,-323.3779296875,0.9407558441162109,0.8896012306213379,0.9720859527587891,0.32721197605133057,0.32721197605133057,-3.1461240723729134e-05,0.8361457586288452,0.5011559128761292,0.010581078939139843
G42,507,6344.82861328125,0.4924924969673157,-2353.52099609375,-2353.52099609375,2031.180419921875,2035.0115966796875,2376.578125,2381.0,2381.0,264.2911071777344,-322.29888916015625,0.941066563129425,0.8899869918823242,0.972265899181366,0.32678329944610596,0.32678329944610596,-3.0647279345430434e-05,0.8366438746452332,0.4987132251262665,0.010021859779953957
G42,508,6357.33935546875,0.49149149656295776,-2354.04296875,-2354.04296875,2032.779052734375,2036.609619140625,2376.5859375,2381.0,2381.0,263.21356201171875,-321.222412109375,0.9413744211196899,0.8903699517250061,0.9724437594413757,0.326353520154953,0.326353520154953,-2.9134334909031168e-05,0.8371379971504211,0.49629002809524536,0.009739297442138195
G42,509,6369.849609375,0.49049049615859985,-2354.5546875,-2354.5546875,2034.366943359375,2038.203369140625,2376.5703125,2381.0,2381.0,262.14422607421875,-320.1466064453125,0.9416794776916504,0.8907502293586731,0.9726196527481079,0.3259243369102478,0.3259243369102478,-2.7332187528372742e-05,0.837627112865448,0.4938868582248688,0.009698168374598026
G42,510,6382.3603515625,0.48948949575424194,-2355.056640625,-2355.056640625,2035.942626953125,2039.78271484375,2376.5625,2381.0,2381.0,261.0830993652344,-319.07305908203125,0.9419817924499512,0.8911276459693909,0.9727933406829834,0.3254941403865814,0.3254941403865814,-2.5286974050686695e-05,0.8381131887435913,0.4915027320384979,0.00984242558479309
G42,511,6394.87060546875,0.48848849534988403,-2355.548828125,-2355.548828125,2037.508056640625,2041.35009765625,2376.5390625,2381.0,2381.0,260.030029296875,-318.000244140625,0.9422813057899475,0.8915024995803833,0.9729651808738708,0.32506436109542847,0.32506436109542847,-2.227532968390733e-05,0.8385977149009705,0.48913809657096863,0.01011791080236435
G42,512,6407.38134765625,0.4874874949455261,-2356.03173828125,-2356.03173828125,2039.061767578125,2042.912841796875,2376.4765625,2381.0,2381.0,258.9849853515625,-316.9295959472656,0.9425780773162842,0.8918747305870056,0.9731350541114807,0.3246331214904785,0.3246331214904785,-1.9766688637901098e-05,0.8390794992446899,0.48679226636886597,0.010469230823218822
G42,513,6419.89208984375,0.4864864945411682,-2356.50537109375,-2356.50537109375,2040.6060791015625,2044.458984375,2376.4453125,2381.0,2381.0,257.9478454589844,-315.8592529296875,0.9428722262382507,0.8922442197799683,0.9733030796051025,0.32420241832733154,0.32420241832733154,-1.579690069775097e-05,0.8395602107048035,0.4844653904438019,0.010860553942620754
G42,514,6432.40234375,0.4854854941368103,-2356.97021484375,-2356.97021484375,2042.13916015625,2045.997802734375,2376.3984375,2381.0,2381.0,256.91851806640625,-314.7911376953125,0.9431636333465576,0.8926111459732056,0.973469078540802,0.3237697184085846,0.3237697184085846,-1.2601435628312174e-05,0.8400390148162842,0.4821569621562958,0.011262506246566772
G42,515,6444.9130859375,0.4844844937324524,-2357.426025390625,-2357.426025390625,2043.6636962890625,2047.5308837890625,2376.3671875,2381.0,2381.0,255.89695739746094,-313.7228088378906,0.9434524774551392,0.8929755687713623,0.9736332297325134,0.32333722710609436,0.32333722710609436,-8.283376701001544e-06,0.8405176997184753,0.4798671305179596,0.011654891073703766
G42,516,6457.42333984375,0.4834834933280945,-2357.873291015625,-2357.873291015625,2045.1776123046875,2049.04638671875,2376.3671875,2381.0,2381.0,254.883056640625,-312.65643310546875,0.9437388181686401,0.8933373093605042,0.9737956523895264,0.3229026198387146,0.3229026198387146,-4.087388788320823e-06,0.8409974575042725,0.47759532928466797,0.012039429508149624
G42,517,6469.93408203125,0.4824824929237366,-2358.312255859375,-2358.312255859375,2046.683349609375,2050.55810546875,2376.328125,2381.0,2381.0,253.876708984375,-311.5897216796875,0.9440224766731262,0.8936966061592102,0.9739563465118408,0.32246750593185425,0.32246750593185425,2.7412178837948886e-07,0.8414784073829651,0.4753417372703552,0.012406972236931324
G42,518,6482.4443359375,0.48148149251937866,-2358.74267578125,-2358.74267578125,2048.1796875,2052.061767578125,2376.375,2381.0,2381.0,252.87786865234375,-310.5242614746094,0.9443036913871765,0.8940532803535461,0.9741151332855225,0.32203060388565063,0.32203060388565063,5.600094937108224e-06,0.8419608473777771,0.4731058180332184,0.012767982669174671
G42,519,6494.955078125,0.48048049211502075,-2359.1650390625,-2359.1650390625,2049.66748046875,2053.565185546875,2376.328125,2381.0,2381.0,251.886474609375,-309.45880126953125,0.9445824027061462,0.8944075107574463,0.9742722511291504,0.3215924799442291,0.3215924799442291,1.0184527127421461e-05,0.8424435257911682,0.4708877205848694,0.013123875483870506
G42,520,6507.46533203125,0.47947949171066284,-2359.57958984375,-2359.57958984375,2051.14697265625,2055.0859375,2376.3515625,2381.0,2381.0,250.9023895263672,-308.39398193359375,0.9448586702346802,0.8947593569755554,0.9744276404380798,0.3211527466773987,0.3211527466773987,1.6137242710101418e-05,0.8429257273674011,0.4686869978904724,0.013482789508998394
G42,521,6519.97607421875,0.47847849130630493,-2359.98583984375,-2359.98583984375,2052.6181640625,2056.59375,2376.4765625,2381.0,2381.0,249.92556762695312,-307.329345703125,0.9451324939727783,0.895108699798584,0.9745814204216003,0.32071182131767273,0.32071182131767273,2.1191537598497234e-05,0.8434073328971863,0.4665036201477051,0.013846887275576591
G42,522,6532.486328125,0.477477490901947,-2360.38427734375,-2360.38427734375,2054.080810546875,2058.097900390625,2376.53125,2381.0,2381.0,248.9559326171875,-306.26531982421875,0.9454039335250854,0.895455539226532,0.9747334718704224,0.320269376039505,0.320269376039505,2.7243317163083702e-05,0.8438884615898132,0.4643373191356659,0.01421860046684742
G42,523,6544.9970703125,0.4764764904975891,-2360.775146484375,-2360.775146484375,2055.53564453125,2059.58984375,2376.5859375,2381.0,2381.0,247.99337768554688,-305.20159912109375,0.9456729292869568,0.8958001136779785,0.9748839139938354,0.31982555985450745,0.31982555985450745,3.2389343687100336e-05,0.8443666100502014,0.46218791604042053,0.014591915532946587
G42,524,6557.50732421875,0.4754754900932312,-2361.158203125,-2361.158203125,2056.982421875,2061.077392578125,2376.625,2381.0,2381.0,247.03790283203125,-304.138427734375,0.9459396600723267,0.8961421847343445,0.9750326871871948,0.31938111782073975,0.31938111782073975,3.818351251538843e-05,0.844842791557312,0.4600553512573242,0.01496049016714096
G42,525,6570.01806640625,0.4744744896888733,-2361.53369140625,-2361.53369140625,2058.419921875,2062.545166015625,2376.640625,2381.0,2381.0,246.08934020996094,-303.0763854980469,0.9462040662765503,0.896481990814209,0.9751800298690796,0.3189346492290497,0.3189346492290497,4.285675458959304e-05,0.8453159928321838,0.4579392373561859,0.01531214639544487
G42,526,6582.5283203125,0.4734734892845154,-2361.90185546875,-2361.90185546875,2059.850341796875,2064.01806640625,2376.6484375,2381.0,2381.0,245.14767456054688,-302.0141906738281,0.9464662075042725,0.8968193531036377,0.9753257632255554,0.31848809123039246,0.31848809123039246,4.807937511941418e-05,0.8457857966423035,0.4558396339416504,0.015631208196282387
G42,527,6595.0390625,0.47247248888015747,-2362.26220703125,-2362.26220703125,2061.271484375,2065.459716796875,2376.6640625,2381.0,2381.0,244.21279907226562,-300.95367431640625,0.9467261433601379,0.8971545100212097,0.9754698872566223,0.3180391490459442,0.3180391490459442,5.222016989137046e-05,0.8462522625923157,0.45375603437423706,0.015902040526270866
G42,528,6607.54931640625,0.47147148847579956,-2362.615234375,-2362.615234375,2062.685546875,2066.906982421875,2376.6640625,2381.0,2381.0,243.28466796875,-299.89276123046875,0.946983814239502,0.8974873423576355,0.9756126403808594,0.31758931279182434,0.31758931279182434,5.6890727137215436e-05,0.8467153906822205,0.45168864727020264,0.016106925904750824
G42,529,6620.06005859375,0.47047048807144165,-2362.9609375,-2362.9609375,2064.091796875,2068.33349609375,2376.6875,2381.0,2381.0,242.3632049560547,-298.832763671875,0.9472392797470093,0.8978136777877808,0.9757537841796875,0.31713736057281494,0.31713736057281494,6.078845399315469e-05,0.8471753597259521,0.44963696599006653,0.016233796253800392
G42,530,6632.5703125,0.46946948766708374,-2363.29931640625,-2363.29931640625,2065.490234375,2069.74365234375,2376.703125,2381.0,2381.0,241.44833374023438,-297.77264404296875,0.9474925398826599,0.8981375098228455,0.9758936166763306,0.31668373942375183,0.31668373942375183,6.506503268610686e-05,0.8476330041885376,0.4476010501384735,0.016267741098999977
G42,531,6645.0810546875,0.46846848726272583,-2363.630126953125,-2363.630126953125,2066.88134765625,2071.154541015625,2376.703125,2381.0,2381.0,240.53997802734375,-296.7126770019531,0.9477437138557434,0.8984593152999878,0.9760319590568542,0.31622788310050964,0.31622788310050964,6.884110189275816e-05,0.8480877876281738,0.44558054208755493,0.01619858294725418
G42,532,6657.591796875,0.4674674868583679,-2363.95361328125,-2363.95361328125,2068.26513671875,2072.537109375,2376.703125,2381.0,2381.0,239.63809204101562,-295.6524963378906,0.947992742061615,0.8987787961959839,0.9761688113212585,0.3157707750797272,0.3157707750797272,7.297742558876052e-05,0.8485397696495056,0.44357553124427795,0.016022343188524246
G42,533,6670.10205078125,0.46646648645401,-2364.27001953125,-2364.27001953125,2069.641357421875,2073.919921875,2376.703125,2381.0,2381.0,238.74258422851562,-294.59295654296875,0.9482396841049194,0.8990961909294128,0.9763043522834778,0.3153112828731537,0.3153112828731537,7.645535515621305e-05,0.848988950252533,0.441585510969162,0.015729127451777458
G42,534,6682.61279296875,0.4654654860496521,-2364.5791015625,-2364.5791015625,2071.01025390625,2075.28564453125,2376.703125,2381.0,2381.0,237.85340881347656,-293.53302001953125,0.9484845399856567,0.8994114398956299,0.9764385223388672,0.31485098600387573,0.31485098600387573,8.044827700359747e-05,0.8494350910186768,0.43961063027381897,0.015325897373259068
G42,535,6695.123046875,0.4644644856452942,-2364.880859375,-2364.880859375,2072.37109375,2076.64013671875,2376.703125,2381.0,2381.0,236.97048950195312,-292.47418212890625,0.9487273693084717,0.8997246623039246,0.9765713214874268,0.31438878178596497,0.31438878178596497,8.353019075002521e-05,0.8498783111572266,0.4376504719257355,0.014811155386269093
G42,536,6707.6337890625,0.4634634852409363,-2365.1748046875,-2365.1748046875,2073.724365234375,2077.98681640625,2376.703125,2381.0,2381.0,236.09376525878906,-291.4154052734375,0.9489681720733643,0.9000356793403625,0.9767027497291565,0.3139263093471527,0.3139263093471527,8.705771324457601e-05,0.8503186106681824,0.43570512533187866,0.014202510006725788
G42,537,6720.14404296875,0.46246248483657837,-2365.46240234375,-2365.46240234375,2075.06884765625,2079.3203125,2376.703125,2381.0,2381.0,235.22317504882812,-290.3582763671875,0.9492069482803345,0.900344729423523,0.9768329858779907,0.3134622871875763,0.3134622871875763,8.984619489638135e-05,0.850756049156189,0.43377411365509033,0.013506983406841755
G42,538,6732.65478515625,0.46146148443222046,-2365.7421875,-2365.7421875,2076.40576171875,2080.64697265625,2376.703125,2381.0,2381.0,234.35861206054688,-289.30157470703125,0.9494438171386719,0.9006516337394714,0.9769617915153503,0.31299787759780884,0.31299787759780884,9.260917431674898e-05,0.8511906862258911,0.43185752630233765,0.012746709398925304
G42,539,6745.1650390625,0.46046048402786255,-2366.015625,-2366.015625,2077.734375,2081.97314453125,2376.703125,2381.0,2381.0,233.50009155273438,-288.246337890625,0.9496786594390869,0.9009566307067871,0.9770894646644592,0.31253352761268616,0.31253352761268616,9.52418486122042e-05,0.8516228199005127,0.4299550950527191,0.011935412883758545
G42,540,6757.67578125,0.45945948362350464,-2366.281494140625,-2366.281494140625,2079.05419921875,2083.294921875,2376.703125,2381.0,2381.0,232.64749145507812,-287.19293212890625,0.9499116539955139,0.9012594819068909,0.9772157669067383,0.31206730008125305,0.31206730008125305,9.736222273204476e-05,0.8520528674125671,0.42806655168533325,0.011100295931100845
G42,541,6770.18603515625,0.45845848321914673,-2366.540771484375,-2366.540771484375,2080.36669921875,2084.604736328125,2376.703125,2381.0,2381.0,231.80078125,-286.1398010253906,0.9501427412033081,0.9015604257583618,0.9773409366607666,0.31160277128219604,0.31160277128219604,9.961933392332867e-05,0.8524805307388306,0.42619210481643677,0.010261830873787403
G42,542,6782.69677734375,0.4574574828147888,-2366.79345703125,-2366.79345703125,2081.66943359375,2085.9013671875,2376.703125,2381.0,2381.0,230.95989990234375,-285.09002685546875,0.9503719806671143,0.9018594026565552,0.9774647355079651,0.3111361265182495,0.3111361265182495,0.00010135263437405229,0.8529057502746582,0.42433103919029236,0.009443663991987705
G42,543,6795.20703125,0.4564564824104309,-2367.03955078125,-2367.03955078125,2082.96533203125,2087.196044921875,2376.703125,2381.0,2381.0,230.12478637695312,-284.0401611328125,0.9505993127822876,0.9021563529968262,0.9775875210762024,0.31067153811454773,0.31067153811454773,0.00010302561713615432,0.8533288836479187,0.4224838316440582,0.008668428286910057
G42,544,6807.7177734375,0.455455482006073,-2367.279052734375,-2367.279052734375,2084.2509765625,2088.46875,2376.703125,2381.0,2381.0,229.29537963867188,-282.99407958984375,0.9508247375488281,0.9024513363838196,0.9777089357376099,0.3102051615715027,0.3102051615715027,0.00010429567919345573,0.8537493944168091,0.4206496477127075,0.007960598915815353
G42,545,6820.22802734375,0.4544544816017151,-2367.51220703125,-2367.51220703125,2085.530517578125,2089.748291015625,2376.703125,2381.0,2381.0,228.47161865234375,-281.9482421875,0.9510483741760254,0.9027444124221802,0.9778293371200562,0.30974081158638,0.30974081158638,0.00010536087211221457,0.8541678786277771,0.41882914304733276,0.007335917092859745
G42,546,6832.73876953125,0.4534534811973572,-2367.7392578125,-2367.7392578125,2086.7998046875,2091.0068359375,2376.703125,2381.0,2381.0,227.6534423828125,-280.90606689453125,0.9512702822685242,0.9030264019966125,0.9779485464096069,0.3092752993106842,0.3092752993106842,0.00010604936687741429,0.854583740234375,0.41702139377593994,0.00681702746078372
G42,547,6845.2490234375,0.45245248079299927,-2367.96044921875,-2367.96044921875,2088.062255859375,2092.2626953125,2376.703125,2381.0,2381.0,226.84083557128906,-279.86474609375,0.9514904022216797,0.9032954573631287,0.9780665636062622,0.3088105618953705,0.3088105618953705,0.00010659599502105266,0.854997992515564,0.41522687673568726,0.006415829062461853
G42,548,6857.759765625,0.45145148038864136,-2368.17529296875,-2368.17529296875,2089.31640625,2093.517333984375,2376.703125,2381.0,2381.0,226.03369140625,-278.8259582519531,0.9517086744308472,0.9035629630088806,0.9781834483146667,0.30834606289863586,0.30834606289863586,0.00010669315088307485,0.8554091453552246,0.41344502568244934,0.006139516364783049
G42,549,6870.27001953125,0.45045047998428345,-2368.384765625,-2368.384765625,2090.5625,2094.75146484375,2376.703125,2381.0,2381.0,225.2320098876953,-277.78924560546875,0.9519253373146057,0.9038287401199341,0.9782993793487549,0.30788078904151917,0.30788078904151917,0.00010695106175262481,0.8558191061019897,0.4116761088371277,0.005991328973323107
G42,550,6882.78076171875,0.44944947957992554,-2368.588134765625,-2368.588134765625,2091.8017578125,2095.998046875,2376.703125,2381.0,2381.0,224.4356689453125,-276.75372314453125,0.9521401524543762,0.9040927886962891,0.9784140586853027,0.3074162006378174,0.3074162006378174,0.00010663861758075655,0.8562260866165161,0.4099196791648865,0.005956724751740694
G42,551,6895.291015625,0.4484484791755676,-2368.7861328125,-2368.7861328125,2093.032958984375,2097.21875,2376.703125,2381.0,2381.0,223.6446990966797,-275.72064208984375,0.9523533582687378,0.9043554067611694,0.9785277247428894,0.30695095658302307,0.30695095658302307,0.00010668701725080609,0.8566316962242126,0.40817582607269287,0.006013453006744385
G42,552,6907.8017578125,0.4474474787712097,-2368.978515625,-2368.978515625,2094.25732421875,2098.447998046875,2376.703125,2381.0,2381.0,222.85897827148438,-274.6888427734375,0.9525648355484009,0.9046163558959961,0.9786403775215149,0.306485116481781,0.306485116481781,0.00010623968410072848,0.8570346832275391,0.4064442813396454,0.006123404484242201
G42,553,6920.3125,0.4464464783668518,-2369.16552734375,-2369.16552734375,2095.474853515625,2099.65869140625,2376.703125,2381.0,2381.0,222.0784912109375,-273.6584167480469,0.952774703502655,0.904875636100769,0.9787519574165344,0.30601993203163147,0.30601993203163147,0.00010617119551170617,0.857435941696167,0.4047251343727112,0.00625773286446929
G42,554,6932.82275390625,0.4454454779624939,-2369.34716796875,-2369.34716796875,2096.6845703125,2100.87158203125,2376.7109375,2381.0,2381.0,221.3031768798828,-272.63043212890625,0.9529829621315002,0.9051334857940674,0.9788625240325928,0.30555275082588196,0.30555275082588196,0.00010573500912869349,0.8578349947929382,0.40301796793937683,0.006387397181242704
G42,555,6945.33349609375,0.444444477558136,-2369.5234375,-2369.5234375,2097.88916015625,2102.07861328125,2376.7109375,2381.0,2381.0,220.53302001953125,-271.60247802734375,0.953189492225647,0.9053897261619568,0.9789720773696899,0.305086612701416,0.305086612701416,0.0001056297478498891,0.8582324385643005,0.4013231098651886,0.0064987195655703545
G42,556,6957.84375,0.4434434771537781,-2369.694580078125,-2369.694580078125,2099.085693359375,2103.272216796875,2376.7109375,2381.0,2381.0,219.7678985595703,-270.57733154296875,0.9533944725990295,0.9056443572044373,0.9790806174278259,0.30461829900741577,0.30461829900741577,0.00010534239117987454,0.8586278557777405,0.39963990449905396,0.006568955723196268
G42,557,6970.3544921875,0.44244247674942017,-2369.86083984375,-2369.86083984375,2100.277099609375,2104.46826171875,2376.7109375,2381.0,2381.0,219.0078125,-269.55218505859375,0.9535978436470032,0.9058974981307983,0.9791881442070007,0.3041503429412842,0.3041503429412842,0.00010523635864956304,0.8590217232704163,0.3979688286781311,0.006592812482267618
G42,558,6982.86474609375,0.44144147634506226,-2370.02197265625,-2370.02197265625,2101.46142578125,2105.652099609375,2376.7109375,2381.0,2381.0,218.25274658203125,-268.52911376953125,0.9537996053695679,0.90614914894104,0.9792947173118591,0.30368125438690186,0.30368125438690186,0.00010522383672650903,0.8594132661819458,0.39630916714668274,0.0065625132992863655
G42,559,6995.37548828125,0.44044047594070435,-2370.177978515625,-2370.177978515625,2102.6396484375,2106.828857421875,2376.7109375,2381.0,2381.0,217.5025634765625,-267.50701904296875,0.9539998769760132,0.9063992500305176,0.9794003367424011,0.3032110929489136,0.3032110929489136,0.00010502171789994463,0.8598032593727112,0.3946613669395447,0.006477382034063339
G42,560,7007.8857421875,0.43943947553634644,-2370.3291015625,-2370.3291015625,2103.8125,2108.005859375,2376.7109375,2381.0,2381.0,216.75730895996094,-266.48583984375,0.9541986584663391,0.9066478610038757,0.9795050024986267,0.3027413487434387,0.3027413487434387,0.00010530448344070464,0.8601908683776855,0.39302486181259155,0.006345230154693127
G42,561,7020.396484375,0.4384384751319885,-2370.4755859375,-2370.4755859375,2104.97802734375,2109.166015625,2376.7109375,2381.0,2381.0,216.01687622070312,-265.4668884277344,0.9543957710266113,0.9068949818611145,0.9796087145805359,0.3022696077823639,0.3022696077823639,0.00010490102431504056,0.8605771064758301,0.3913998603820801,0.006170338485389948
G42,562,7032.90673828125,0.4374374747276306,-2370.6171875,-2370.6171875,2106.138671875,2110.3291015625,2376.7109375,2381.0,2381.0,215.28125,-264.44805908203125,0.9545914530754089,0.9071405529975891,0.9797115921974182,0.30179840326309204,0.30179840326309204,0.00010535764886299148,0.8609609603881836,0.3897860646247864,0.005960881244391203
G42,563,7045.41748046875,0.4364364743232727,-2370.75390625,-2370.75390625,2107.291748046875,2111.48095703125,2376.7109375,2381.0,2381.0,214.5503692626953,-263.431640625,0.9547856450080872,0.9073847532272339,0.9798134565353394,0.30132609605789185,0.30132609605789185,0.0001048677004291676,0.8613433241844177,0.3881834149360657,0.0057329884730279446
G42,564,7057.927734375,0.43543541431427,-2370.88623046875,-2370.88623046875,2108.439697265625,2112.623779296875,2376.7109375,2381.0,2381.0,213.82418823242188,-262.41607666015625,0.9549784660339355,0.9076274633407593,0.9799144864082336,0.30085259675979614,0.30085259675979614,0.00010531920997891575,0.8617238998413086,0.3865918219089508,0.005487990099936724
G42,565,7070.4384765625,0.4344344139099121,-2371.013916015625,-2371.013916015625,2109.58203125,2113.770751953125,2376.7109375,2381.0,2381.0,213.10267639160156,-261.40142822265625,0.955169677734375,0.9078687429428101,0.9800145626068115,0.30037984251976013,0.30037984251976013,0.00010499060590518638,0.8621025681495667,0.3850111961364746,0.0052426280453801155
G42,566,7082.94873046875,0.4334334135055542,-2371.13671875,-2371.13671875,2110.717529296875,2114.894287109375,2376.7109375,2381.0,2381.0,212.38577270507812,-260.3893127441406,0.9553595185279846,0.9081085324287415,0.9801138043403625,0.2999046742916107,0.2999046742916107,0.00010533643217058852,0.8624796867370605,0.38344132900238037,0.004996622446924448
G42,567,7095.45947265625,0.4324324131011963,-2371.25537109375,-2371.25537109375,2111.848388671875,2116.0341796875,2376.7109375,2381.0,2381.0,211.6734619140625,-259.37701416015625,0.9555478692054749,0.9083468914031982,0.9802122116088867,0.2994304895401001,0.2994304895401001,0.00010516643669689074,0.8628552556037903,0.3818822503089905,0.004760435316711664
G42,568,7107.9697265625,0.4314314126968384,-2371.369384765625,-2371.369384765625,2112.97216796875,2117.144775390625,2376.7109375,2381.0,2381.0,210.96566772460938,-258.367431640625,0.95573490858078,0.9085838794708252,0.9803096652030945,0.2989546060562134,0.2989546060562134,0.00010550499428063631,0.8632289171218872,0.3803337514400482,0.004539940971881151
G42,569,7120.48046875,0.43043041229248047,-2371.47900390625,-2371.47900390625,2114.091064453125,2118.270751953125,2376.7109375,2381.0,2381.0,210.26234436035156,-257.3582763671875,0.9559204578399658,0.9088194370269775,0.9804064035415649,0.298478901386261,0.298478901386261,0.0001051942163030617,0.8636012077331543,0.3787958323955536,0.0043417965061962605
G42,570,7132.99072265625,0.42942941188812256,-2371.583984375,-2371.583984375,2115.20361328125,2119.37255859375,2376.7109375,2381.0,2381.0,209.56350708007812,-256.3511962890625,0.9561046361923218,0.9090536236763,0.980502188205719,0.2980021834373474,0.2980021834373474,0.00010556346387602389,0.863971471786499,0.37726831436157227,0.004165413789451122
G42,571,7145.50146484375,0.42842841148376465,-2371.685302734375,-2371.685302734375,2116.310791015625,2120.4873046875,2376.7109375,2381.0,2381.0,208.86904907226562,-255.34521484375,0.9562875032424927,0.9092864990234375,0.980597198009491,0.29752522706985474,0.29752522706985474,0.00010502815712243319,0.8643405437469482,0.3757511079311371,0.00401475140824914
G42,572,7158.01220703125,0.42742741107940674,-2371.781982421875,-2371.781982421875,2117.412109375,2121.581298828125,2376.7109375,2381.0,2381.0,208.178955078125,-254.34088134765625,0.9564691185951233,0.9095178842544556,0.9806914329528809,0.29704749584198,0.29704749584198,0.00010530657164053991,0.8647076487541199,0.37424415349960327,0.0038820107001811266
G42,573,7170.5224609375,0.42642641067504883,-2371.87451171875,-2371.87451171875,2118.5078125,2122.67919921875,2376.7109375,2381.0,2381.0,207.49319458007812,-253.33778381347656,0.9566493034362793,0.9097478985786438,0.9807848930358887,0.2965695261955261,0.2965695261955261,0.00010477614705450833,0.8650734424591064,0.3727473020553589,0.0037652933970093727
G42,574,7183.033203125,0.4254254102706909,-2371.963134765625,-2371.963134765625,2119.59765625,2123.765869140625,2376.7109375,2381.0,2381.0,206.81173706054688,-252.33642578125,0.9568280577659607,0.9099766612052917,0.9808774590492249,0.2960902750492096,0.2960902750492096,0.00010487813415238634,0.8654375672340393,0.37126052379608154,0.0036627172958105803
G42,575,7195.54345703125,0.424424409866333,-2372.04736328125,-2372.04736328125,2120.68310546875,2124.84912109375,2376.7109375,2381.0,2381.0,206.134521484375,-251.3358917236328,0.9570056796073914,0.9102039337158203,0.9809693098068237,0.2956114113330841,0.2956114113330841,0.00010454905714141205,0.865800142288208,0.3697836697101593,0.0035689068026840687
G42,576,7208.05419921875,0.4234234094619751,-2372.1279296875,-2372.1279296875,2121.76171875,2125.929443359375,2376.7109375,2381.0,2381.0,205.46148681640625,-250.3375701904297,0.9571818113327026,0.9104299545288086,0.9810603857040405,0.2951306998729706,0.2951306998729706,0.00010451955313328654,0.8661612868309021,0.3683166205883026,0.0034856945276260376
G42,577,7220.564453125,0.4224224090576172,-2372.204345703125,-2372.204345703125,2122.83642578125,2127.005859375,2376.7109375,2381.0,2381.0,204.7926483154297,-249.33961486816406,0.9573568105697632,0.9106547236442566,0.9811506867408752,0.29465046525001526,0.29465046525001526,0.00010432315320940688,0.8665212392807007,0.36685940623283386,0.00341030303388834
G42,578,7233.0751953125,0.4214214086532593,-2372.27685546875,-2372.27685546875,2123.90478515625,2128.072021484375,2376.7109375,2381.0,2381.0,204.1279296875,-248.34400939941406,0.9575304388999939,0.9108781218528748,0.9812402129173279,0.29416853189468384,0.29416853189468384,0.00010426683002151549,0.8668797016143799,0.36541181802749634,0.00334258028306067
