instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G30,134,1678.408447265625,0.8658658862113953,-139.1873016357422,-139.1873016357422,50.0,50.0,-1007.8671875,-681.0,449.0,1383.689453125,-88.36289978027344,0.05181439220905304,0.05159691721200943,0.05202696472406387,0.05181438475847244,0.05181438475847244,-3.706692197624761e-08,1.7329903130303137e-05,0.1657254695892334,8.84759210748598e-05
G30,135,1690.9189453125,0.8648648858070374,-140.44313049316406,-140.44313049316406,50.0,50.0,-943.90625,-611.0,449.0,1383.6083984375,-89.6248779296875,0.052617717534303665,0.05239717662334442,0.05283329263329506,0.05261771380901337,0.05261771380901337,1.8533011569843438e-08,1.8164340872317553e-05,0.16795258224010468,8.987596811493859e-05
G30,136,1703.429443359375,0.8638638854026794,-141.72128295898438,-141.72128295898438,50.0,50.0,-935.78125,-608.0,449.0,1383.5244140625,-90.90907287597656,0.05343601852655411,0.05321235582232475,0.053654640913009644,0.05343601480126381,0.05343601480126381,2.978909208195546e-08,1.8997616280103102e-05,0.1702147126197815,9.143703937297687e-05
G30,137,1715.93994140625,0.8628628849983215,-143.02212524414062,-143.02212524414062,50.0,50.0,-952.2578125,-617.0,449.0,1383.4375,-92.21590423583984,0.05426958575844765,0.0540427602827549,0.0544913075864315,0.05426958203315735,0.05426958203315735,-8.134042417395904e-08,1.9896129742846824e-05,0.17251236736774445,9.374384535476565e-05
G30,138,1728.450439453125,0.8618618845939636,-144.34609985351562,-144.34609985351562,50.0,50.0,-1004.953125,-643.0,449.0,1383.34765625,-93.54576873779297,0.05511872470378876,0.05488867312669754,0.05534359812736511,0.05511872470378876,0.05511872470378876,8.955070285310285e-08,2.0906843928969465e-05,0.17484603822231293,9.729628800414503e-05
G30,139,1740.9609375,0.8608608841896057,-145.69363403320312,-145.69363403320312,50.0,50.0,-1103.6875,-732.0,449.0,1383.254638671875,-94.89909362792969,0.05598372966051102,0.05575041472911835,0.05621180310845375,0.05598372593522072,0.05598372593522072,-6.617975145672972e-08,2.2268355678534135e-05,0.17721623182296753,0.00010195131471846253
G30,140,1753.471435546875,0.8598598837852478,-147.06512451171875,-147.06512451171875,50.0,50.0,-1240.0,-913.0,449.0,1383.158447265625,-96.27631378173828,0.056864917278289795,0.0566282793879509,0.05709622800350189,0.0568649098277092,0.0568649098277092,6.252707862586249e-08,2.411552304693032e-05,0.17962341010570526,0.00010880222544074059
G30,141,1765.98193359375,0.8588588237762451,-148.46102905273438,-148.46102905273438,50.0,50.0,-1394.765625,-991.0,449.0,1383.058837890625,-97.67784881591797,0.057762593030929565,0.05752258747816086,0.057997193187475204,0.05776258185505867,0.05776258185505867,-7.03621338971061e-08,2.659878009581007e-05,0.1820680797100067,0.00011880802048835903
G30,142,1778.492431640625,0.8578578233718872,-149.8817596435547,-149.8817596435547,50.0,50.0,-1588.390625,-1184.0,449.0,1382.9559326171875,-99.10415649414062,0.0586770735681057,0.058433644473552704,0.05891501158475876,0.0586770661175251,0.0586770661175251,4.651846552405914e-08,2.9753657145192847e-05,0.18455079197883606,0.00013230397598817945
G30,143,1791.0030517578125,0.8568568229675293,-151.32778930664062,-151.32778930664062,49.999996185302734,49.999996185302734,-1754.609375,-1373.0,449.0,1382.849365234375,-100.55567932128906,0.059608690440654755,0.05936179310083389,0.059850022196769714,0.05960867553949356,0.05960867553949356,-6.29433660748191e-09,3.346136145410128e-05,0.1870719939470291,0.000149046303704381
G30,144,1803.5135498046875,0.8558558225631714,-152.799560546875,-152.799560546875,49.99999237060547,49.999996185302734,-1852.0859375,-1549.0,449.0,1382.739013671875,-102.03286743164062,0.060557771474123,0.0603073388338089,0.06080254539847374,0.06055775657296181,0.06055775657296181,-7.031053073092153e-09,3.713510886882432e-05,0.18963217735290527,0.00016780814621597528
G30,145,1816.0240478515625,0.8548548221588135,-154.29751586914062,-154.29751586914062,49.99999237060547,49.999996185302734,-1861.1953125,-1487.0,449.0,1382.624755859375,-103.53617858886719,0.0615246444940567,0.06127064302563667,0.061772916465997696,0.06152462959289551,0.06152462959289551,1.3299469303618139e-09,3.987265154137276e-05,0.19223184883594513,0.00018579864990897477
G30,146,1828.5345458984375,0.8538538217544556,-155.8221435546875,-155.8221435546875,49.99999237060547,49.999996185302734,-1758.078125,-1404.0,449.0,1382.506591796875,-105.06607818603516,0.06250966340303421,0.062252018600702286,0.06276147812604904,0.06250964105129242,0.06250964105129242,-3.323939168353718e-08,4.120164521737024e-05,0.19487151503562927,0.0001991764729609713
G30,147,1841.0450439453125,0.8528528213500977,-157.3739013671875,-157.3739013671875,49.99999237060547,49.999996185302734,-1575.2421875,-1284.0,449.0,1382.38427734375,-106.62303924560547,0.0635131448507309,0.06325181573629379,0.06376856565475464,0.0635131299495697,0.0635131299495697,9.259019151386383e-08,4.1533017792971805e-05,0.1975516378879547,0.0002058889513136819
G30,148,1853.5555419921875,0.8518518209457397,-158.95327758789062,-158.95327758789062,49.99999237060547,49.999996185302734,-1414.7890625,-1166.0,449.0,1382.257568359375,-108.2075424194336,0.0645354613661766,0.06427039206027985,0.06479454040527344,0.06453544646501541,0.06453544646501541,-9.385891530655499e-08,4.1823739593382925e-05,0.20027273893356323,0.00020758577738888562
G30,149,1866.0660400390625,0.8508508205413818,-160.56072998046875,-160.56072998046875,49.99999237060547,49.999996185302734,-1352.9921875,-1068.0,449.0,1382.12646484375,-109.82008361816406,0.06557697802782059,0.0653081014752388,0.0658397451043129,0.0655769556760788,0.0655769556760788,5.415587267521005e-08,4.2689287511166185e-05,0.20303528010845184,0.00020837914780713618
G30,150,1878.5765380859375,0.8498498201370239,-162.19677734375,-162.19677734375,49.99999237060547,49.999996185302734,-1329.78125,-1122.0,449.0,1381.990966796875,-111.46112060546875,0.0666380375623703,0.0663653016090393,0.06690454483032227,0.06663800030946732,0.06663800030946732,-6.349527836846391e-08,4.3648175051203e-05,0.20583972334861755,0.00021093383838888258
G30,151,1891.0870361328125,0.848848819732666,-163.86187744140625,-163.86187744140625,49.99999237060547,49.999996185302734,-1267.4609375,-1048.0,449.0,1381.850341796875,-113.13117980957031,0.0677189901471138,0.06744235008955002,0.06798931956291199,0.06771896779537201,0.06771896779537201,1.0168224662265857e-07,4.4042750232620165e-05,0.20868656039237976,0.00021402351558208466
G30,152,1903.5975341796875,0.8478478193283081,-165.5565948486328,-165.5565948486328,49.99999237060547,49.999996185302734,-1171.015625,-913.0,449.0,1381.704833984375,-114.83074951171875,0.06882023811340332,0.06853964179754257,0.06909443438053131,0.06882021576166153,0.06882021576166153,-9.05896015979124e-08,4.371123941382393e-05,0.21157625317573547,0.00021437532268464565
G30,153,1916.108154296875,0.8468468189239502,-167.2813720703125,-167.2813720703125,49.99999237060547,49.999996185302734,-1069.2734375,-861.0,449.0,1381.554443359375,-116.56034851074219,0.06994213163852692,0.06965751945972443,0.07022025436162949,0.06994210928678513,0.06994210928678513,5.8137739955554935e-08,4.348959919298068e-05,0.2145092487335205,0.0002117201074725017
G30,154,1928.61865234375,0.8458458185195923,-169.0367431640625,-169.0367431640625,49.99999237060547,49.999996185302734,-990.234375,-793.0,449.0,1381.3984375,-118.32048034667969,0.07108507305383682,0.07079638540744781,0.07136718183755875,0.07108505815267563,0.07108505815267563,-2.285923450529026e-08,4.333414835855365e-05,0.21748602390289307,0.00020927924197167158
G30,155,1941.129150390625,0.8448448181152344,-170.82322692871094,-170.82322692871094,49.999996185302734,49.999996185302734,-957.703125,-739.0,449.0,1381.2369384765625,-120.11166381835938,0.07224943488836288,0.07195661216974258,0.07253558188676834,0.0722494050860405,0.0722494050860405,-9.711748560903288e-08,4.317385901231319e-05,0.22050699591636658,0.00020755290461238474
G30,156,1953.6396484375,0.8438438177108765,-172.641357421875,-172.641357421875,49.999996185302734,49.999996185302734,-928.9453125,-657.0,449.0,1381.06982421875,-121.93443298339844,0.07343560457229614,0.07313859462738037,0.07372584193944931,0.07343558967113495,0.07343558967113495,2.4800922915346746e-07,4.33243767474778e-05,0.22357264161109924,0.000206398093723692
G30,157,1966.150146484375,0.8428428173065186,-174.49163818359375,-174.49163818359375,49.999996185302734,49.999996185302734,-917.3203125,-703.0,449.0,1380.896728515625,-123.789306640625,0.07464399188756943,0.07434272766113281,0.07493838667869568,0.07464396953582764,0.07464396953582764,-2.1040065689703624e-07,4.3521686166059226e-05,0.22668331861495972,0.0002066857850877568
G30,158,1978.66064453125,0.8418418169021606,-176.3746337890625,-176.3746337890625,49.99999237060547,49.999996185302734,-902.390625,-621.0,449.0,1380.71728515625,-125.67683410644531,0.07587499171495438,0.07556942105293274,0.0761735811829567,0.07587496936321259,0.07587496936321259,-5.426947780051705e-09,4.376366996439174e-05,0.2298395037651062,0.00020788972324226052
G30,159,1991.171142578125,0.8408408164978027,-178.29086303710938,-178.29086303710938,49.99999237060547,49.999996185302734,-915.40625,-697.0,449.0,1380.53173828125,-127.5975341796875,0.07712899148464203,0.0768190547823906,0.07743186503648758,0.07712896913290024,0.07712896913290024,9.66915649769362e-08,4.427800377015956e-05,0.23304156959056854,0.00020987838797736913
G30,160,2003.681640625,0.8398398160934448,-180.24087524414062,-180.24087524414062,49.99999237060547,49.999996185302734,-952.4296875,-643.0,449.0,1380.3394775390625,-129.55197143554688,0.0784064382314682,0.0780920684337616,0.07871361821889877,0.07840641587972641,0.07840641587972641,2.0547155088479485e-08,4.509760037763044e-05,0.23628990352153778,0.00021356879733502865
G30,161,2016.192138671875,0.8388388156890869,-182.22518920898438,-182.22518920898438,49.99999237060547,49.999996185302734,-1008.421875,-679.0,449.0,1380.140380859375,-131.54067993164062,0.07970770448446274,0.07938884943723679,0.0800192654132843,0.07970768958330154,0.07970768958330154,-9.527109767759612e-08,4.614349018083885e-05,0.23958489298820496,0.00021890256903134286
G30,162,2028.70263671875,0.837837815284729,-184.24441528320312,-184.24441528320312,49.99999237060547,49.999996185302734,-1069.5625,-726.0,449.0,1379.9342041015625,-133.564208984375,0.08103323727846146,0.08070984482765198,0.08134923875331879,0.08103321492671967,0.08103321492671967,2.0375718889908967e-08,4.7708213969599456e-05,0.24292689561843872,0.0002261134359287098
G30,163,2041.2132568359375,0.8368368148803711,-186.299072265625,-186.299072265625,49.99999237060547,49.999996185302734,-1154.3984375,-811.0,449.0,1379.720703125,-135.62313842773438,0.08238345384597778,0.0820554718375206,0.08270394057035446,0.0823834240436554,0.0823834240436554,2.2449746950314875e-08,4.9434620450483635e-05,0.24631626904010773,0.00023590454657096416
G30,164,2053.7236328125,0.8358358144760132,-188.38973999023438,-188.38973999023438,49.99999237060547,49.999996185302734,-1217.3828125,-954.0,449.0,1379.49951171875,-137.71804809570312,0.08375877887010574,0.08342612534761429,0.08408380299806595,0.08375874906778336,0.08375874906778336,1.829612195081154e-08,5.1467261073412374e-05,0.24975331127643585,0.0002473540953360498
G30,165,2066.234130859375,0.8348348140716553,-190.51695251464844,-190.51695251464844,49.99999237060547,49.99999237060547,-1291.8984375,-914.0,449.0,1379.2705078125,-139.84942626953125,0.08515964448451996,0.08482227474451065,0.08548928052186966,0.08515961468219757,0.08515961468219757,-3.777851809161348e-09,5.3675514209317043e-05,0.25323835015296936,0.0002602158347144723
G30,166,2078.74462890625,0.8338338136672974,-192.68130493164062,-192.68130493164062,49.99999237060547,49.99999237060547,-1352.6171875,-1004.0,449.0,1379.033447265625,-142.01791381835938,0.08658647537231445,0.08624433726072311,0.08692077547311783,0.08658644556999207,0.08658644556999207,-2.636044271753235e-08,5.5850603530416265e-05,0.25677168369293213,0.00027346608112566173
G30,167,2091.255126953125,0.8328328132629395,-194.88336181640625,-194.88336181640625,49.99999237060547,49.99999237060547,-1386.3046875,-1119.0,449.0,1378.78759765625,-144.22406005859375,0.08803971856832504,0.0876927450299263,0.08837874233722687,0.08803968131542206,0.08803968131542206,-2.0528023725319144e-08,5.81254753342364e-05,0.26035359501838684,0.0002870481985155493
G30,168,2103.765869140625,0.8318318128585815,-197.12368774414062,-197.12368774414062,49.99998474121094,49.99999237060547,-1404.8203125,-1124.0,449.0,1378.533203125,-146.46841430664062,0.08951982110738754,0.08916795253753662,0.08986362814903259,0.08951978385448456,0.08951978385448456,-1.1898155793943488e-09,6.016790575813502e-05,0.2639842927455902,0.00030033724033273757
G30,169,2116.2763671875,0.8308308124542236,-199.40286254882812,-199.40286254882812,49.99998474121094,49.99999237060547,-1413.0625,-1166.0,449.0,1378.269775390625,-148.7515869140625,0.09102721512317657,0.0906703919172287,0.09137585759162903,0.09102718532085419,0.09102718532085419,2.0214709195442992e-07,6.188465340528637e-05,0.26766401529312134,0.00031206331914290786
G30,170,2128.786865234375,0.8298298120498657,-201.721435546875,-201.721435546875,49.99998474121094,49.9999885559082,-1392.5859375,-1159.0,449.0,1377.996826171875,-151.07415771484375,0.09256237745285034,0.09220052510499954,0.09291590005159378,0.09256234765052795,0.09256234765052795,-3.967216741784796e-07,6.341986590996385e-05,0.2713930010795593,0.00032144473516382277
G30,171,2141.29736328125,0.8288288116455078,-204.08004760742188,-204.08004760742188,49.99998474121094,49.9999885559082,-1391.5546875,-1144.0,449.0,1377.714111328125,-153.43666076660156,0.09412572532892227,0.09375879168510437,0.09448421001434326,0.09412568062543869,0.09412568062543869,3.796448311277345e-07,6.506246427306905e-05,0.2751713693141937,0.0003300157841295004
G30,172,2153.807861328125,0.8278278112411499,-206.47923278808594,-206.47923278808594,49.99998474121094,49.9999885559082,-1383.0703125,-1051.0,449.0,1377.42138671875,-155.8397216796875,0.09571772813796997,0.09534567594528198,0.0960812121629715,0.09571768343448639,0.09571768343448639,-2.3231680756907735e-07,6.673397001577541e-05,0.27899929881095886,0.0003395038947928697
G30,173,2166.318359375,0.826826810836792,-208.91958618164062,-208.91958618164062,49.99998474121094,49.9999885559082,-1366.2734375,-1044.0,449.0,1377.118408203125,-158.28390502929688,0.09733883291482925,0.0969616025686264,0.09770738333463669,0.09733879566192627,0.09733879566192627,4.3960550755173244e-08,6.799838592996821e-05,0.2828769087791443,0.00034881537430919707
G30,174,2178.828857421875,0.8258258104324341,-211.4016571044922,-211.4016571044922,49.99998474121094,49.9999885559082,-1351.640625,-1113.0,449.0,1376.804443359375,-160.769775390625,0.09898950904607773,0.09860701858997345,0.09936317056417465,0.09898947924375534,0.09898947924375534,1.9407538331961405e-07,6.894713442306966e-05,0.2868042588233948,0.0003559663309715688
G30,175,2191.33935546875,0.8248248100280762,-213.9260711669922,-213.9260711669922,49.99998474121094,49.9999885559082,-1333.421875,-1073.0,449.0,1376.479248046875,-163.29794311523438,0.1006702110171318,0.10028240829706192,0.101049043238163,0.10067017376422882,0.10067017376422882,-2.945681956134649e-07,6.96583665558137e-05,0.2907814681529999,0.00036062896833755076
G30,176,2203.849853515625,0.8238238096237183,-216.49337768554688,-216.49337768554688,49.99998474121094,49.9999885559082,-1312.5625,-1067.0,449.0,1376.142578125,-165.86895751953125,0.1023814007639885,0.10198823362588882,0.10276546329259872,0.10238136351108551,0.10238136351108551,4.16706633643571e-08,7.07194340066053e-05,0.2948084771633148,0.0003645684046205133
G30,177,2216.3603515625,0.8228228092193604,-219.10415649414062,-219.10415649414062,49.99998474121094,49.9999885559082,-1317.25,-1046.0,449.0,1375.7939453125,-168.48342895507812,0.10412353277206421,0.10372494161128998,0.10451288521289825,0.10412349551916122,0.10412349551916122,3.265901682425465e-07,7.189186726463959e-05,0.298885315656662,0.0003703287220560014
G30,178,2228.870849609375,0.8218218088150024,-221.7589874267578,-221.7589874267578,49.99998474121094,49.9999885559082,-1311.2109375,-1069.0,449.0,1375.432861328125,-171.14190673828125,0.10589707642793655,0.10549302399158478,0.1062917485833168,0.10589703172445297,0.10589703172445297,-3.153066643335478e-07,7.303296297322959e-05,0.3030119240283966,0.000377202988602221
G30,179,2241.38134765625,0.8208208084106445,-224.4584503173828,-224.4584503173828,49.99998474121094,49.9999885559082,-1314.9140625,-1123.0,449.0,1375.05908203125,-173.844970703125,0.10770248621702194,0.10729292035102844,0.10810256004333496,0.10770244896411896,0.10770244896411896,4.164742506418406e-08,7.42546035326086e-05,0.3071882128715515,0.00038416311144828796
G30,180,2253.891845703125,0.8198198080062866,-227.20309448242188,-227.20309448242188,49.99998474121094,49.99998474121094,-1321.65625,-1058.0,449.0,1374.671875,-176.59320068359375,0.10954023152589798,0.10912510007619858,0.10994572192430496,0.109540194272995,0.109540194272995,-4.3193317367240525e-08,7.550592999905348e-05,0.31141409277915955,0.00039234344149008393
G30,181,2266.40234375,0.8188188076019287,-229.99349975585938,-229.99349975585938,49.99998474121094,49.99998474121094,-1342.671875,-1077.0,449.0,1374.2711181640625,-179.38714599609375,0.11141078919172287,0.110990010201931,0.11182177066802979,0.11141074448823929,0.11141074448823929,2.0705734016246424e-07,7.692467625020072e-05,0.3156893253326416,0.00040100968908518553
G30,182,2278.912841796875,0.8178178071975708,-232.83021545410156,-232.83021545410156,49.999977111816406,49.99998474121094,-1368.3671875,-1077.0,449.0,1373.856201171875,-182.22738647460938,0.11331459134817123,0.11288813501596451,0.11373110860586166,0.11331453919410706,0.11331453919410706,-8.09175304539167e-08,7.880568591644987e-05,0.32001370191574097,0.0004111396265216172
G30,183,2291.42333984375,0.8168168067932129,-235.71380615234375,-235.71380615234375,49.999977111816406,49.99998474121094,-1389.7578125,-1108.0,449.0,1373.426513671875,-185.11444091796875,0.11525211483240128,0.11481991410255432,0.11567422747612,0.1152520626783371,0.1152520626783371,-2.1415070250441204e-07,8.077552047325298e-05,0.3243870139122009,0.00042392686009407043
G30,184,2303.933837890625,0.815815806388855,-238.64480590820312,-238.64480590820312,49.999977111816406,49.99998474121094,-1420.46875,-1189.0,449.0,1372.981689453125,-188.0489044189453,0.11722379922866821,0.11678582429885864,0.1176515594124794,0.11722375452518463,0.11722375452518463,2.6459662194611155e-07,8.270033868029714e-05,0.32880890369415283,0.0004374734708108008
G30,185,2316.4443359375,0.8148148059844971,-241.623779296875,-241.623779296875,49.999977111816406,49.99998474121094,-1428.7578125,-1159.0,449.0,1372.521240234375,-191.0312957763672,0.11923012137413025,0.11878632009029388,0.11966355890035629,0.11923006922006607,0.11923006922006607,-9.849750881585351e-08,8.501941920258105e-05,0.3332790434360504,0.0004515791079029441
G30,186,2328.954833984375,0.8138138055801392,-244.6512451171875,-244.6512451171875,49.999977111816406,49.99998474121094,-1462.6640625,-1219.0,449.0,1372.044677734375,-194.06214904785156,0.1212715208530426,0.12082184106111526,0.12171068042516708,0.12127147614955902,0.12127147614955902,-2.5179755169801865e-08,8.705574873602018e-05,0.33779701590538025,0.00046698591904714704
G30,187,2341.46533203125,0.8128128051757812,-247.7277374267578,-247.7277374267578,49.999969482421875,49.99998092651367,-1486.5,-1230.0,449.0,1371.55126953125,-197.14199829101562,0.12334845215082169,0.1228928491473198,0.12379338592290878,0.12334839999675751,0.12334839999675751,1.8736236029326392e-07,8.956844249041751e-05,0.3423623740673065,0.00048229805543087423
G30,188,2353.97607421875,0.8118118047714233,-250.85377502441406,-250.85377502441406,49.999969482421875,49.99998092651367,-1496.8984375,-1242.0,449.0,1371.04052734375,-200.2713623046875,0.12546135485172272,0.12499979138374329,0.12591208517551422,0.12546129524707794,0.12546129524707794,-4.7015626591928594e-07,9.219216008204967e-05,0.34697458148002625,0.0004998109652660787
G30,189,2366.486572265625,0.8108108043670654,-254.02984619140625,-254.02984619140625,49.999969482421875,49.999977111816406,-1513.703125,-1332.0,449.0,1370.51220703125,-203.45074462890625,0.1276106834411621,0.12714311480522156,0.1280672401189804,0.12761062383651733,0.12761062383651733,5.874598514310492e-07,9.428270277567208e-05,0.35163307189941406,0.0005170766380615532
G30,190,2378.9970703125,0.8098098039627075,-257.2564697265625,-257.2564697265625,49.999969482421875,49.999977111816406,-1524.46875,-1303.0,449.0,1369.96533203125,-206.68064880371094,0.1297968477010727,0.12932324409484863,0.13025929033756256,0.12979678809642792,0.12979678809642792,-3.327858451029897e-07,9.635639435146004e-05,0.35633721947669983,0.0005321906646713614
G30,191,2391.507568359375,0.8088088035583496,-260.53411865234375,-260.53411865234375,49.999969482421875,49.99997329711914,-1534.796875,-1289.0,449.0,1369.3994140625,-209.9615478515625,0.1320202797651291,0.13154061138629913,0.1324886530637741,0.13202022016048431,0.13202022016048431,-3.986132668387654e-08,9.844885062193498e-05,0.36108633875846863,0.0005464802961796522
G30,192,2404.01806640625,0.8078078031539917,-263.86328125,-263.86328125,49.999961853027344,49.99997329711914,-1529.96875,-1298.0,449.0,1368.81396484375,-213.29393005371094,0.13428141176700592,0.13379564881324768,0.13475574553012848,0.13428135216236115,0.13428135216236115,2.0887377161216136e-07,0.00010066507093142718,0.36587968468666077,0.0005613492685370147
G30,193,2416.528564453125,0.8068068027496338,-267.244384765625,-267.244384765625,49.999961853027344,49.999969482421875,-1534.7578125,-1226.0,449.0,1368.208251953125,-216.67823791503906,0.1365806609392166,0.13608874380588531,0.1370609849691391,0.13658061623573303,0.13658061623573303,-1.3380086727465823e-07,0.00010257523535983637,0.3707164525985718,0.000576178717892617
G30,194,2429.0390625,0.8058058023452759,-270.6778869628906,-270.6778869628906,49.999961853027344,49.99997329711914,-1527.375,-1214.0,449.0,1367.58154296875,-220.11489868164062,0.1389184594154358,0.13842035830020905,0.1394047737121582,0.13891839981079102,0.13891839981079102,-1.4180288587795076e-07,0.00010474498412804678,0.37559571862220764,0.0005900664837099612
G30,195,2441.549560546875,0.804804801940918,-274.1641845703125,-274.1641845703125,49.999961853027344,49.999969482421875,-1546.9140625,-1360.0,449.0,1366.933349609375,-223.6043701171875,0.14129513502120972,0.14079084992408752,0.14178749918937683,0.14129507541656494,0.14129507541656494,2.815508821640833e-07,0.00010658553946996108,0.38051655888557434,0.0006050303345546126
G30,196,2454.06005859375,0.8038038015365601,-277.7037353515625,-277.7037353515625,49.99995422363281,49.99996566772461,-1552.1484375,-1344.0,449.0,1366.262939453125,-227.1470489501953,0.1437111645936966,0.14320062100887299,0.1442095786333084,0.14371109008789062,0.14371109008789062,-8.273983809203855e-08,0.00010868965910049155,0.3854779899120331,0.0006191915599629283
G30,197,2466.570556640625,0.8028028011322021,-281.296875,-281.296875,49.99995422363281,49.99996566772461,-1554.765625,-1374.0,449.0,1365.56982421875,-230.7433319091797,0.1461668461561203,0.14565007388591766,0.1466713547706604,0.14616678655147552,0.14616678655147552,-7.987769379269594e-08,0.00011079821706516668,0.3904789388179779,0.0006345530855469406
G30,198,2479.0810546875,0.8018018007278442,-284.9440612792969,-284.9440612792969,49.99995422363281,49.99996566772461,-1566.453125,-1350.0,449.0,1364.852783203125,-234.39356994628906,0.14866261184215546,0.14813955128192902,0.14917321503162384,0.1486625373363495,0.1486625373363495,-7.1185731087553e-08,0.00011325356899760664,0.3955181837081909,0.0006517139263451099
G30,199,2491.591552734375,0.8008008003234863,-288.64556884765625,-288.64556884765625,49.99995040893555,49.999961853027344,-1586.5546875,-1362.0,449.0,1364.111572265625,-238.09814453125,0.15119877457618713,0.1506694257259369,0.151715487241745,0.15119870007038116,0.15119870007038116,1.8667920187454e-07,0.00011617955897236243,0.4005945324897766,0.0006700984085910022
G30,200,2504.10205078125,0.7997997999191284,-292.4017333984375,-292.4017333984375,49.99994659423828,49.999961853027344,-1591.5546875,-1334.0,449.0,1363.3453369140625,-241.85736083984375,0.15377570688724518,0.15324003994464874,0.1542985439300537,0.15377561748027802,0.15377561748027802,-4.529282549015079e-08,0.00011886382708325982,0.4057066738605499,0.0006921363528817892
G30,201,2516.612548828125,0.7987987995147705,-296.212890625,-296.212890625,49.99994659423828,49.99995803833008,-1606.921875,-1399.0,449.0,1362.55322265625,-245.67153930664062,0.15639367699623108,0.15585173666477203,0.15692269802093506,0.1563936173915863,0.1563936173915863,-1.1713299841176195e-07,0.00012107228394597769,0.4108532667160034,0.0007135949563235044
G30,202,2529.123046875,0.7977977991104126,-300.079345703125,-300.079345703125,49.99993896484375,49.99995422363281,-1605.71875,-1402.0,449.0,1361.734619140625,-249.54098510742188,0.15905311703681946,0.15850482881069183,0.1595882624387741,0.1590530425310135,0.1590530425310135,-1.0384320070500053e-09,0.00012344279093667865,0.4160328209400177,0.00073170819086954
G30,203,2541.633544921875,0.7967967987060547,-304.00128173828125,-304.00128173828125,49.99993896484375,49.99995803833008,-1622.8515625,-1383.0,449.0,1360.888671875,-253.46591186523438,0.16175425052642822,0.1611996293067932,0.16229555010795593,0.16175416111946106,0.16175416111946106,4.606619086189312e-07,0.00012587630772031844,0.421243816614151,0.0007499567582271993
G30,204,2554.14404296875,0.7957957983016968,-307.97900390625,-307.97900390625,49.99993896484375,49.99995422363281,-1631.15625,-1398.0,449.0,1360.0146484375,-257.44659423828125,0.16449737548828125,0.16393642127513885,0.1650448441505432,0.1644972860813141,0.1644972860813141,-6.967705985516659e-07,0.0001286106853513047,0.42648470401763916,0.0007698930567130446
G30,205,2566.654541015625,0.7947947978973389,-312.0126647949219,-312.0126647949219,49.999935150146484,49.99995040893555,-1634.1484375,-1377.0,449.0,1359.111572265625,-261.4831848144531,0.16728276014328003,0.16671547293663025,0.16783639788627625,0.16728267073631287,0.16728267073631287,4.5126861891731096e-07,0.00013091076107230037,0.4317536950111389,0.0007912148721516132
G30,206,2579.1650390625,0.793793797492981,-316.1024169921875,-316.1024169921875,49.99993133544922,49.99995040893555,-1640.125,-1432.0,449.0,1358.1787109375,-265.5758972167969,0.17011065781116486,0.16953705251216888,0.17067043483257294,0.1701105833053589,0.1701105833053589,8.595347544826382e-09,0.00013376912102103233,0.43704909086227417,0.000812291691545397
G30,207,2591.67578125,0.792792797088623,-320.24847412109375,-320.24847412109375,49.99993133544922,49.99995040893555,-1650.5234375,-1442.0,449.0,1357.215576171875,-269.7248840332031,0.17298133671283722,0.17240139842033386,0.17354722321033478,0.17298124730587006,0.17298124730587006,-2.425504703751358e-07,0.00013672438217327,0.4423690140247345,0.0008351779542863369
G30,208,2604.186279296875,0.7917917966842651,-324.450927734375,-324.450927734375,49.99992370605469,49.99994659423828,-1657.5078125,-1426.0,449.0,1356.220703125,-273.93023681640625,0.17589493095874786,0.1753087341785431,0.17646698653697968,0.1758948713541031,0.1758948713541031,6.05019323529632e-08,0.00013903534272685647,0.4477115273475647,0.000859344843775034
G30,209,2616.69677734375,0.7907907962799072,-328.70989990234375,-328.70989990234375,49.99992370605469,49.999942779541016,-1661.40625,-1418.0,449.0,1355.1937255859375,-278.19207763671875,0.17885172367095947,0.1782592386007309,0.17942988872528076,0.1788516491651535,0.1788516491651535,4.296204281217797e-08,0.00014153785014059395,0.45307469367980957,0.0008804826065897942
G30,210,2629.207275390625,0.7897897958755493,-333.025390625,-333.025390625,49.999916076660156,49.999935150146484,-1666.015625,-1283.0,449.0,1354.1336669921875,-282.5103759765625,0.1818518489599228,0.1812531054019928,0.18243607878684998,0.18185175955295563,0.18185175955295563,-8.543738516664234e-08,0.00014458681107498705,0.4584563374519348,0.0009026942425407469
G30,211,2641.7177734375,0.7887887954711914,-337.3973388671875,-337.3973388671875,49.999916076660156,49.999935150146484,-1679.7109375,-1352.0,449.0,1353.0394287109375,-286.88525390625,0.18489545583724976,0.18429046869277954,0.18548573553562164,0.1848953664302826,0.1848953664302826,1.573646528640893e-07,0.00014739076141268015,0.4638543426990509,0.0009276038035750389
G30,212,2654.228271484375,0.7877877950668335,-341.82586669921875,-341.82586669921875,49.999908447265625,49.99993133544922,-1687.578125,-1489.0,449.0,1351.910400390625,-291.31658935546875,0.1879826784133911,0.18737150728702545,0.18857896327972412,0.18798258900642395,0.18798258900642395,-1.3169889712116856e-07,0.0001505652762716636,0.46926644444465637,0.0009540881728753448
