instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G32,455,5694.2822265625,0.5445445775985718,-1438.2353515625,-1438.2353515625,970.8245239257812,983.1812744140625,1370.90625,1388.0,1388.0,363.459716796875,-467.3470458984375,0.9112598299980164,0.8703873753547668,0.9303080439567566,0.4286215305328369,0.4286215305328369,-0.0008402352686971426,0.7586350440979004,0.4023263454437256,0.004225593991577625
G32,456,5706.79296875,0.5435435771942139,-1438.987060546875,-1438.987060546875,972.974853515625,985.3599853515625,1370.921875,1388.0,1388.0,361.5186767578125,-465.9489440917969,0.9118846654891968,0.8710734248161316,0.9308372139930725,0.42812442779541016,0.42812442779541016,-0.0008415400516241789,0.7595513463020325,0.39982253313064575,0.004263437353074551
G32,457,5719.30322265625,0.542542576789856,-1439.720458984375,-1439.720458984375,975.106201171875,987.519287109375,1370.921875,1388.0,1388.0,359.5966796875,-464.55145263671875,0.9125019907951355,0.8717527389526367,0.9313617944717407,0.42762672901153564,0.42762672901153564,-0.0008427113061770797,0.7604581713676453,0.39734289050102234,0.004298964980989695
G32,458,5731.81396484375,0.541541576385498,-1440.4359130859375,-1440.4359130859375,977.21826171875,989.658935546875,1370.921875,1388.0,1388.0,357.69354248046875,-463.1552734375,0.9131117463111877,0.8724250793457031,0.9318793416023254,0.42712756991386414,0.42712756991386414,-0.0008438187069259584,0.7613576650619507,0.3948870003223419,0.004328461829572916
G32,459,5744.32421875,0.5405405759811401,-1441.133544921875,-1441.133544921875,979.3120727539062,991.7815551757812,1370.921875,1388.0,1388.0,355.8089599609375,-461.7595520019531,0.9137141704559326,0.8730907440185547,0.9323902726173401,0.4266274571418762,0.4266274571418762,-0.0008449604501947761,0.7622478604316711,0.39245474338531494,0.004351263400167227
G32,460,5756.8349609375,0.5395395755767822,-1441.813720703125,-1441.813720703125,981.3875122070312,993.881591796875,1370.921875,1388.0,1388.0,353.94268798828125,-460.36480712890625,0.9143094420433044,0.8737497925758362,0.9328945279121399,0.42612597346305847,0.42612597346305847,-0.0008460840326733887,0.7631309032440186,0.39004579186439514,0.004364290740340948
G32,461,5769.34521484375,0.5385385751724243,-1442.47705078125,-1442.47705078125,983.4454345703125,995.9695434570312,1370.921875,1388.0,1388.0,352.0945739746094,-458.97052001953125,0.914897620677948,0.8744023442268372,0.9333922266960144,0.4256232678890228,0.4256232678890228,-0.0008470640750601888,0.7640054225921631,0.3876599371433258,0.004365286324173212
G32,462,5781.85595703125,0.5375375747680664,-1443.123291015625,-1443.123291015625,985.485595703125,998.033935546875,1370.921875,1388.0,1388.0,350.26422119140625,-457.5770263671875,0.9154787659645081,0.8750485181808472,0.933883547782898,0.42511916160583496,0.42511916160583496,-0.0008481828263029456,0.7648723721504211,0.38529691100120544,0.004351852461695671
G32,463,5794.3662109375,0.5365365743637085,-1443.7529296875,-1443.7529296875,987.5089111328125,1000.0850830078125,1370.921875,1388.0,1388.0,348.4515075683594,-456.1839294433594,0.916053056716919,0.8756883144378662,0.9343686699867249,0.4246137738227844,0.4246137738227844,-0.0008491537300869823,0.7657314538955688,0.38295644521713257,0.004324445500969887
G32,464,5806.876953125,0.5355355739593506,-1444.366455078125,-1444.366455078125,989.5153198242188,1002.1174926757812,1370.921875,1388.0,1388.0,346.6561584472656,-454.79150390625,0.9166206121444702,0.8763217926025391,0.9348477125167847,0.4241069555282593,0.4241069555282593,-0.0008501397678628564,0.7665831446647644,0.3806383013725281,0.004284154158085585
G32,465,5819.38720703125,0.5345345735549927,-1444.964111328125,-1444.964111328125,991.505126953125,1004.1324462890625,1370.921875,1388.0,1388.0,344.8779296875,-453.39959716796875,0.9171814918518066,0.8769490718841553,0.9353206157684326,0.4235989451408386,0.4235989451408386,-0.000851225049700588,0.7674271464347839,0.37834224104881287,0.004230873193591833
G32,466,5831.89794921875,0.5335335731506348,-1445.5458984375,-1445.5458984375,993.478515625,1006.132080078125,1370.921875,1388.0,1388.0,343.1166076660156,-452.00848388671875,0.9177358746528625,0.8775702714920044,0.9357874989509583,0.4230894446372986,0.4230894446372986,-0.0008520731935277581,0.7682641744613647,0.3760679364204407,0.004166076425462961
G32,467,5844.408203125,0.5325325727462769,-1446.112060546875,-1446.112060546875,995.4359130859375,1008.115966796875,1370.921875,1388.0,1388.0,341.37200927734375,-450.6178283691406,0.9182838797569275,0.8781853914260864,0.9362486600875854,0.42257899045944214,0.42257899045944214,-0.0008532006177119911,0.7690936923027039,0.3738152086734772,0.004090169444680214
G32,468,5856.9189453125,0.531531572341919,-1446.663330078125,-1446.663330078125,997.3771362304688,1010.0797729492188,1370.921875,1388.0,1388.0,339.6438293457031,-449.2281494140625,0.9188255071640015,0.8787945508956909,0.936704158782959,0.42206719517707825,0.42206719517707825,-0.0008539838017895818,0.769916296005249,0.3715837597846985,0.004005986265838146
G32,469,5869.42919921875,0.530530571937561,-1447.199462890625,-1447.199462890625,999.302734375,1012.0338134765625,1370.921875,1388.0,1388.0,337.93194580078125,-447.8390808105469,0.9193608164787292,0.8793978691101074,0.9371548295021057,0.42155444622039795,0.42155444622039795,-0.0008551116334274411,0.7707319259643555,0.3693733513355255,0.003915221896022558
G32,470,5881.93994140625,0.5295295715332031,-1447.720947265625,-1447.720947265625,1001.212646484375,1013.9661254882812,1370.921875,1388.0,1388.0,336.23602294921875,-446.4510498046875,0.9198901057243347,0.8799954056739807,0.9376001358032227,0.42104050517082214,0.42104050517082214,-0.0008558070403523743,0.7715405225753784,0.3671836853027344,0.0038199799600988626
G32,471,5894.4501953125,0.5285285711288452,-1448.227783203125,-1448.227783203125,1003.1072998046875,1015.885986328125,1370.921875,1388.0,1388.0,334.55596923828125,-445.06390380859375,0.9204133152961731,0.8805871605873108,0.9380397200584412,0.4205257296562195,0.4205257296562195,-0.0008569335332140326,0.7723424434661865,0.36501455307006836,0.003722585504874587
G32,472,5906.9609375,0.5275275707244873,-1448.720703125,-1448.720703125,1004.986572265625,1017.7911376953125,1370.921875,1388.0,1388.0,332.89154052734375,-443.67779541015625,0.9209305644035339,0.881173312664032,0.9384741187095642,0.4200098514556885,0.4200098514556885,-0.0008576485561206937,0.7731377482414246,0.36286571621894836,0.0036253214348107576
G32,473,5919.4716796875,0.5265265703201294,-1449.199462890625,-1449.199462890625,1006.8509521484375,1019.6778564453125,1370.921875,1388.0,1388.0,331.2425231933594,-442.2926330566406,0.9214419722557068,0.8817539215087891,0.9389041066169739,0.41949331760406494,0.41949331760406494,-0.000858621671795845,0.7739259600639343,0.3607369065284729,0.0035301041789352894
G32,474,5931.98193359375,0.5255255699157715,-1449.66455078125,-1449.66455078125,1008.7001342773438,1021.552734375,1370.921875,1388.0,1388.0,329.60870361328125,-440.90887451171875,0.9219476580619812,0.8823289275169373,0.9393314123153687,0.4189753532409668,0.4189753532409668,-0.0008594730752520263,0.7747083902359009,0.35862791538238525,0.0034383628517389297
G32,475,5944.49267578125,0.5245245695114136,-1450.1160888671875,-1450.1160888671875,1010.5352783203125,1023.4115600585938,1370.921875,1388.0,1388.0,327.9898986816406,-439.5257263183594,0.922447681427002,0.8828985691070557,0.9397534728050232,0.41845712065696716,0.41845712065696716,-0.00086019973969087,0.7754834294319153,0.3565385341644287,0.003352756379172206
G32,476,5957.0029296875,0.5235235691070557,-1450.554443359375,-1450.554443359375,1012.3553466796875,1025.2548828125,1370.921875,1388.0,1388.0,326.38592529296875,-438.144287109375,0.9229421019554138,0.8834627866744995,0.9401704668998718,0.4179374575614929,0.4179374575614929,-0.0008611992234364152,0.7762531042098999,0.3544684052467346,0.0032735804561525583
G32,477,5969.513671875,0.5225225687026978,-1450.9796142578125,-1450.9796142578125,1014.1616821289062,1027.0859375,1370.921875,1388.0,1388.0,324.7966003417969,-436.76348876953125,0.9234310984611511,0.8840217590332031,0.9405824542045593,0.4174171984195709,0.4174171984195709,-0.0008618212887085974,0.7770159244537354,0.3524174988269806,0.00320230470970273
G32,478,5982.02392578125,0.5215215682983398,-1451.391845703125,-1451.391845703125,1015.9537353515625,1028.9010009765625,1370.921875,1388.0,1388.0,323.2216796875,-435.3841552734375,0.9239146709442139,0.884575366973877,0.9409894943237305,0.41689589619636536,0.41689589619636536,-0.000862742424942553,0.7777729630470276,0.3503854274749756,0.0031385773327201605
G32,479,5994.53466796875,0.5205205678939819,-1451.79150390625,-1451.79150390625,1017.732177734375,1030.702880859375,1370.921875,1388.0,1388.0,321.66107177734375,-434.00579833984375,0.924392819404602,0.8851239085197449,0.9413917064666748,0.41637367010116577,0.41637367010116577,-0.0008634429541416466,0.7785240411758423,0.34837204217910767,0.003084058640524745
G32,480,6007.044921875,0.519519567489624,-1452.1787109375,-1452.1787109375,1019.4969482421875,1032.490966796875,1370.921875,1388.0,1388.0,320.114501953125,-432.6285400390625,0.9248658418655396,0.8856673240661621,0.9417891502380371,0.41585052013397217,0.41585052013397217,-0.0008642414468340576,0.7792692184448242,0.3463771641254425,0.003038801485672593
G32,481,6019.5556640625,0.5185185670852661,-1452.5538330078125,-1452.5538330078125,1021.24853515625,1034.2659912109375,1370.921875,1388.0,1388.0,318.58184814453125,-431.25238037109375,0.9253336787223816,0.8862057328224182,0.9421820044517517,0.4153265058994293,0.4153265058994293,-0.0008649057126604021,0.7800085544586182,0.3444004952907562,0.0030025248415768147
G32,482,6032.06591796875,0.5175175666809082,-1452.916748046875,-1452.916748046875,1022.9866943359375,1036.026123046875,1370.921875,1388.0,1388.0,317.0628967285156,-429.87750244140625,0.925796389579773,0.8867391347885132,0.9425700902938843,0.41480129957199097,0.41480129957199097,-0.0008657965227030218,0.780742347240448,0.3424418866634369,0.0029735497664660215
G32,483,6044.57666015625,0.5165165662765503,-1453.267822265625,-1453.267822265625,1024.7122802734375,1037.7757568359375,1370.921875,1388.0,1388.0,315.5574951171875,-428.50341796875,0.9262540936470032,0.8872676491737366,0.9429538249969482,0.4142753481864929,0.4142753481864929,-0.0008662335458211601,0.7814702391624451,0.34050115942955017,0.0029524595011025667
G32,484,6057.0869140625,0.5155155658721924,-1453.607421875,-1453.607421875,1026.4248046875,1039.5103759765625,1370.921875,1388.0,1388.0,314.06549072265625,-427.13079833984375,0.926706850528717,0.8877912163734436,0.9433330297470093,0.41374826431274414,0.41374826431274414,-0.0008672951371408999,0.7821927070617676,0.3385780155658722,0.0029389436822384596
G32,485,6069.59765625,0.5145145654678345,-1453.935302734375,-1453.935302734375,1028.1248779296875,1041.2325439453125,1370.921875,1388.0,1388.0,312.586669921875,-425.75897216796875,0.9271547794342041,0.8883100748062134,0.9437078833580017,0.4132203459739685,0.4132203459739685,-0.0008676456054672599,0.7829095721244812,0.3366723358631134,0.002932249568402767
G32,486,6082.10791015625,0.5135135650634766,-1454.2520751953125,-1454.2520751953125,1029.8125,1042.9434814453125,1370.921875,1388.0,1388.0,311.12091064453125,-424.38848876953125,0.9275979399681091,0.8888241648674011,0.9440784454345703,0.4126913249492645,0.4126913249492645,-0.0008686770452186465,0.783621072769165,0.3347838521003723,0.002930557355284691
G32,487,6094.61865234375,0.5125125050544739,-1454.5576171875,-1454.5576171875,1031.488037109375,1044.64013671875,1370.921875,1388.0,1388.0,309.66802978515625,-423.0188903808594,0.9280363321304321,0.8893336057662964,0.9444447159767151,0.41216152906417847,0.41216152906417847,-0.0008691440452821553,0.7843272089958191,0.3329123854637146,0.002934402786195278
G32,488,6107.12890625,0.511511504650116,-1454.852294921875,-1454.852294921875,1033.151123046875,1046.325927734375,1370.921875,1388.0,1388.0,308.2278747558594,-421.65069580078125,0.9284701347351074,0.8898383975028992,0.9448069334030151,0.4116305708885193,0.4116305708885193,-0.0008700271137058735,0.7850281000137329,0.33105775713920593,0.002943183295428753
G32,489,6119.6396484375,0.5105105042457581,-1455.136474609375,-1455.136474609375,1034.8028564453125,1047.9998779296875,1370.921875,1388.0,1388.0,306.8002624511719,-420.283447265625,0.928899347782135,0.8903385996818542,0.9451649188995361,0.4110989272594452,0.4110989272594452,-0.0008706822991371155,0.7857236862182617,0.3292198181152344,0.002957830438390374
G32,490,6132.14990234375,0.5095095038414001,-1455.409912109375,-1455.409912109375,1036.4423828125,1049.659423828125,1370.921875,1388.0,1388.0,305.38507080078125,-418.9176025390625,0.9293240308761597,0.8908342719078064,0.9455190300941467,0.4105663001537323,0.4105663001537323,-0.0008714440045878291,0.7864142060279846,0.32739824056625366,0.002979440148919821
G32,491,6144.66064453125,0.5085085034370422,-1455.6729736328125,-1455.6729736328125,1038.070556640625,1051.3115234375,1370.921875,1388.0,1388.0,303.98211669921875,-417.5528869628906,0.929744303226471,0.8913255333900452,0.9458690285682678,0.4100327491760254,0.4100327491760254,-0.0008722504717297852,0.7870996594429016,0.32559293508529663,0.0030091949738562107
G32,492,6157.1708984375,0.5075075030326843,-1455.92578125,-1455.92578125,1039.687255859375,1052.9466552734375,1370.921875,1388.0,1388.0,302.59124755859375,-416.1893615722656,0.9301602244377136,0.8918124437332153,0.9462220072746277,0.4094984531402588,0.4094984531402588,-0.0008728379616513848,0.7877799272537231,0.32380369305610657,0.0030485319439321756
G32,493,6169.681640625,0.5065065026283264,-1456.1685791015625,-1456.1685791015625,1041.29248046875,1054.5753173828125,1370.921875,1388.0,1388.0,301.21234130859375,-414.8272399902344,0.9305717349052429,0.8922950029373169,0.9465777277946472,0.408963143825531,0.408963143825531,-0.0008738930919207633,0.788455605506897,0.32203027606010437,0.0030992873944342136
G32,494,6182.1923828125,0.5055055022239685,-1456.4014892578125,-1456.4014892578125,1042.88671875,1056.1888427734375,1370.921875,1388.0,1388.0,299.84527587890625,-413.46624755859375,0.9309790730476379,0.8927731513977051,0.9469295144081116,0.40842726826667786,0.40842726826667786,-0.0008742271456867456,0.789125919342041,0.3202725946903229,0.0031620862428098917
G32,495,6194.70263671875,0.5045045018196106,-1456.624755859375,-1456.624755859375,1044.4697265625,1057.7930908203125,1370.921875,1388.0,1388.0,298.48980712890625,-412.1067810058594,0.9313821792602539,0.893247127532959,0.9472771286964417,0.40789029002189636,0.40789029002189636,-0.0008754340815357864,0.7897918820381165,0.3185303509235382,0.0032346155494451523
G32,496,6207.21337890625,0.5035035014152527,-1456.8382568359375,-1456.8382568359375,1046.0419921875,1059.386474609375,1370.921875,1388.0,1388.0,297.14593505859375,-410.74835205078125,0.9317811727523804,0.8937168717384338,0.9476208686828613,0.4073528051376343,0.4073528051376343,-0.0008757718023844063,0.7904527187347412,0.3168034553527832,0.0033143486361950636
G32,497,6219.7236328125,0.5025025010108948,-1457.04248046875,-1457.04248046875,1047.603271484375,1060.9666748046875,1370.921875,1388.0,1388.0,295.8133544921875,-409.3915710449219,0.9321760535240173,0.8941825032234192,0.9479607343673706,0.4068142771720886,0.4068142771720886,-0.000876798527315259,0.7911091446876526,0.31509166955947876,0.003398560220375657
G32,498,6232.234375,0.5015015006065369,-1457.2373046875,-1457.2373046875,1049.154052734375,1062.5396728515625,1370.921875,1388.0,1388.0,294.4920654296875,-408.03594970703125,0.9325670599937439,0.8946440815925598,0.9482967257499695,0.4062751233577728,0.4062751233577728,-0.0008773995214141905,0.7917608618736267,0.3133948743343353,0.0034842940513044596
G32,499,6244.74462890625,0.500500500202179,-1457.423095703125,-1457.423095703125,1050.6943359375,1064.098388671875,1370.921875,1388.0,1388.0,293.181884765625,-406.6817932128906,0.9329540133476257,0.8951015472412109,0.9486289024353027,0.4057351350784302,0.4057351350784302,-0.0008781513897702098,0.7924081683158875,0.3117128312587738,0.0035693063400685787
G32,500,6257.25537109375,0.49949949979782104,-1457.599853515625,-1457.599853515625,1052.2242431640625,1065.6494140625,1370.921875,1388.0,1388.0,291.8826904296875,-405.3289794921875,0.9333370923995972,0.8955550789833069,0.9489574432373047,0.40519440174102783,0.40519440174102783,-0.0008789235725998878,0.7930511236190796,0.31004542112350464,0.0036529668141156435
G32,501,6269.765625,0.49849849939346313,-1457.767822265625,-1457.767822265625,1053.743896484375,1067.1883544921875,1370.921875,1388.0,1388.0,290.59429931640625,-403.9775695800781,0.9337162971496582,0.8960045576095581,0.9492822885513306,0.4046527147293091,0.4046527147293091,-0.000879602856002748,0.7936897873878479,0.3083924651145935,0.003734670113772154
G32,502,6282.2763671875,0.4974974989891052,-1457.927001953125,-1457.927001953125,1055.25341796875,1068.7178955078125,1370.921875,1388.0,1388.0,289.316650390625,-402.62744140625,0.9340917468070984,0.8964502215385437,0.9496034383773804,0.40411049127578735,0.40411049127578735,-0.0008803174714557827,0.7943236827850342,0.30675384402275085,0.0038135924842208624
G32,503,6294.78662109375,0.4964964985847473,-1458.07763671875,-1458.07763671875,1056.7529296875,1070.23681640625,1370.9375,1388.0,1388.0,288.049560546875,-401.27886962890625,0.9344634413719177,0.8968919515609741,0.949921190738678,0.40356719493865967,0.40356719493865967,-0.0008811078732833266,0.7949540019035339,0.3051292598247528,0.0038872873410582542
G32,504,6307.29736328125,0.4954954981803894,-1458.2197265625,-1458.2197265625,1058.242919921875,1071.74609375,1370.9375,1388.0,1388.0,286.79296875,-399.93145751953125,0.9348313212394714,0.8973299264907837,0.9502354264259338,0.4030233919620514,0.4030233919620514,-0.0008816914050839841,0.795579731464386,0.30351871252059937,0.003953285049647093
G32,505,6319.8076171875,0.4944944977760315,-1458.353759765625,-1458.353759765625,1059.722900390625,1073.245849609375,1370.9375,1388.0,1388.0,285.54669189453125,-398.5856628417969,0.9351957440376282,0.8977640867233276,0.950546145439148,0.40247857570648193,0.40247857570648193,-0.000882501422893256,0.7962017059326172,0.30192193388938904,0.004007747862488031
G32,506,6332.318359375,0.4934934973716736,-1458.4794921875,-1458.4794921875,1061.1934814453125,1074.734619140625,1370.9375,1388.0,1388.0,284.31060791015625,-397.2410888671875,0.9355565309524536,0.8981945514678955,0.9508535861968994,0.4019331932067871,0.4019331932067871,-0.0008831770974211395,0.7968193292617798,0.30033883452415466,0.004048463422805071
G32,507,6344.82861328125,0.4924924969673157,-1458.59716796875,-1458.59716796875,1062.654296875,1076.216064453125,1370.9375,1388.0,1388.0,283.0845947265625,-395.8981628417969,0.9359137415885925,0.8986213803291321,0.9511576294898987,0.4013868570327759,0.4013868570327759,-0.0008837644709274173,0.7974327802658081,0.29876917600631714,0.004073796793818474
G32,508,6357.33935546875,0.49149149656295776,-1458.706787109375,-1458.706787109375,1064.106201171875,1077.68505859375,1370.9375,1388.0,1388.0,281.8686218261719,-394.5564270019531,0.9362674951553345,0.8990444540977478,0.9514585137367249,0.40084001421928406,0.40084001421928406,-0.0008846681448630989,0.7980425357818604,0.2972128987312317,0.004083740990608931
G32,509,6369.849609375,0.49049049615859985,-1458.808837890625,-1458.808837890625,1065.54833984375,1079.1478271484375,1370.9375,1388.0,1388.0,280.6624755859375,-393.2164306640625,0.9366178512573242,0.8994640111923218,0.9517560005187988,0.40029218792915344,0.40029218792915344,-0.0008850185549817979,0.7986481189727783,0.2956697642803192,0.004078285302966833
G32,510,6382.3603515625,0.48948949575424194,-1458.903076171875,-1458.903076171875,1066.981689453125,1080.5982666015625,1370.9375,1388.0,1388.0,279.466064453125,-391.87762451171875,0.936964750289917,0.8998799324035645,0.9520504474639893,0.3997437357902527,0.3997437357902527,-0.0008859888766892254,0.799250066280365,0.29413971304893494,0.004057697020471096
G32,511,6394.87060546875,0.48848849534988403,-1458.98974609375,-1458.98974609375,1068.4058837890625,1082.0419921875,1370.9375,1388.0,1388.0,278.279296875,-390.5404052734375,0.9373083114624023,0.9002924561500549,0.9523417353630066,0.3991946578025818,0.3991946578025818,-0.0008863592520356178,0.7998478412628174,0.29262250661849976,0.004021666944026947
G32,512,6407.38134765625,0.4874874949455261,-1459.069091796875,-1459.069091796875,1069.821044921875,1083.47509765625,1370.9375,1388.0,1388.0,277.10205078125,-389.20477294921875,0.9376486539840698,0.9007013440132141,0.9526299834251404,0.39864468574523926,0.39864468574523926,-0.0008871626923792064,0.8004419207572937,0.2911180257797241,0.003969953395426273
G32,513,6419.89208984375,0.4864864945411682,-1459.1409912109375,-1459.1409912109375,1071.2275390625,1084.9002685546875,1370.9375,1388.0,1388.0,275.9342041015625,-387.8704833984375,0.9379857182502747,0.9011068940162659,0.9529151320457458,0.3980940878391266,0.3980940878391266,-0.0008877514046616852,0.8010322451591492,0.28962618112564087,0.0039036308880895376
G32,514,6432.40234375,0.4854854941368103,-1459.20556640625,-1459.20556640625,1072.6251220703125,1086.315673828125,1370.9375,1388.0,1388.0,274.775634765625,-386.53778076171875,0.9383195042610168,0.9015089869499207,0.9531973004341125,0.39754289388656616,0.39754289388656616,-0.0008883069967851043,0.8016186356544495,0.2881467938423157,0.0038248365744948387
G32,515,6444.9130859375,0.4844844937324524,-1459.26318359375,-1459.26318359375,1074.0140380859375,1087.7232666015625,1370.9375,1388.0,1388.0,273.62628173828125,-385.20672607421875,0.9386501908302307,0.901907742023468,0.95347660779953,0.3969906270503998,0.3969906270503998,-0.0008890914032235742,0.8022018074989319,0.2866796851158142,0.0037354850210249424
G32,516,6457.42333984375,0.4834834933280945,-1459.3138427734375,-1459.3138427734375,1075.3948974609375,1089.12158203125,1370.9375,1388.0,1388.0,272.48602294921875,-383.8768005371094,0.9389777183532715,0.902303159236908,0.9537529349327087,0.39643821120262146,0.39643821120262146,-0.0008895468199625611,0.8027806878089905,0.2852247953414917,0.0036370938178151846
G32,517,6469.93408203125,0.4824824929237366,-1459.357421875,-1459.357421875,1076.7664794921875,1090.5113525390625,1370.9375,1388.0,1388.0,271.354736328125,-382.5489807128906,0.9393021464347839,0.90269535779953,0.9540277123451233,0.39588451385498047,0.39588451385498047,-0.0008902869885787368,0.8033567070960999,0.28378188610076904,0.0035309740342199802
G32,518,6482.4443359375,0.48148149251937866,-1459.3944091796875,-1459.3944091796875,1078.130615234375,1091.8935546875,1370.9375,1388.0,1388.0,270.2323303222656,-381.22210693359375,0.9396235346794128,0.9030842781066895,0.9543056488037109,0.39533063769340515,0.39533063769340515,-0.0008909350144676864,0.8039287328720093,0.28235092759132385,0.0034198008943349123
G32,519,6494.955078125,0.48048049211502075,-1459.424560546875,-1459.424560546875,1079.48583984375,1093.265380859375,1370.9375,1388.0,1388.0,269.1187438964844,-379.89727783203125,0.939941942691803,0.9034699201583862,0.9545808434486389,0.3947758078575134,0.3947758078575134,-0.0008914044592529535,0.8044974207878113,0.2809317409992218,0.003305261954665184
G32,520,6507.46533203125,0.47947949171066284,-1459.4482421875,-1459.4482421875,1080.833251953125,1094.6318359375,1370.9375,1388.0,1388.0,268.0137634277344,-378.57379150390625,0.9402573704719543,0.9038525223731995,0.9548529982566833,0.3942203223705292,0.3942203223705292,-0.0008923326968215406,0.8050627112388611,0.27952417731285095,0.0031908985693007708
G32,521,6519.97607421875,0.47847849130630493,-1459.46533203125,-1459.46533203125,1082.1724853515625,1095.9873046875,1370.9375,1388.0,1388.0,266.91741943359375,-377.25189208984375,0.9405698776245117,0.9042317867279053,0.9551224112510681,0.3936643600463867,0.3936643600463867,-0.0008926595328375697,0.8056241869926453,0.27812814712524414,0.0030801338143646717
G32,522,6532.486328125,0.477477490901947,-1459.47607421875,-1459.47607421875,1083.503662109375,1097.336669921875,1370.9375,1388.0,1388.0,265.82958984375,-375.93170166015625,0.9408794641494751,0.904607892036438,0.9553889036178589,0.39310747385025024,0.39310747385025024,-0.000893597723916173,0.8061828017234802,0.27674347162246704,0.0029759176541119814
G32,523,6544.9970703125,0.4764764904975891,-1459.4805908203125,-1459.4805908203125,1084.8271484375,1098.677734375,1370.9375,1388.0,1388.0,264.7501220703125,-374.6129150390625,0.9411861896514893,0.904979407787323,0.9556527733802795,0.39255014061927795,0.39255014061927795,-0.0008940722909756005,0.80673748254776,0.2753700911998749,0.002881219843402505
G32,524,6557.50732421875,0.4754754900932312,-1459.4788818359375,-1459.4788818359375,1086.1427001953125,1100.0093994140625,1370.9375,1388.0,1388.0,263.678955078125,-373.2959289550781,0.9414901733398438,0.9053478240966797,0.955913782119751,0.3919920027256012,0.3919920027256012,-0.0008948339382186532,0.8072893023490906,0.27400779724121094,0.0027979144360870123
G32,525,6570.01806640625,0.4744744896888733,-1459.4710693359375,-1459.4710693359375,1087.45068359375,1101.3359375,1370.9375,1388.0,1388.0,262.61602783203125,-371.98040771484375,0.9417913556098938,0.9057133793830872,0.9561722278594971,0.39143335819244385,0.39143335819244385,-0.0008954813820309937,0.8078374862670898,0.2726565897464752,0.0027275218162685633
G32,526,6582.5283203125,0.4734734892845154,-1459.457275390625,-1459.457275390625,1088.7509765625,1102.6519775390625,1370.9375,1388.0,1388.0,261.5611572265625,-370.6666259765625,0.9420897960662842,0.9060759544372559,0.9564279913902283,0.3908739387989044,0.3908739387989044,-0.0008961796993389726,0.8083826303482056,0.27131620049476624,0.0026699542067945004
G32,527,6595.0390625,0.47247248888015747,-1459.4375,-1459.4375,1090.043701171875,1103.9622802734375,1370.9375,1388.0,1388.0,260.51434326171875,-369.3543701171875,0.9423855543136597,0.9064355492591858,0.9566811323165894,0.3903140127658844,0.3903140127658844,-0.000896815094165504,0.8089245557785034,0.269986629486084,0.0026253785472363234
G32,528,6607.54931640625,0.47147148847579956,-1459.412109375,-1459.412109375,1091.328857421875,1105.264404296875,1370.9375,1388.0,1388.0,259.4754943847656,-368.0438537597656,0.9426785707473755,0.9067923426628113,0.9569317102432251,0.38975340127944946,0.38975340127944946,-0.0008975864620879292,0.8094632029533386,0.26866769790649414,0.002592742210254073
G32,529,6620.06005859375,0.47047048807144165,-1459.380859375,-1459.380859375,1092.60693359375,1106.55908203125,1370.9375,1388.0,1388.0,258.4444580078125,-366.73492431640625,0.942969024181366,0.9071462154388428,0.9571797847747803,0.3891921937465668,0.3891921937465668,-0.0008981569553725421,0.8099988102912903,0.26735931634902954,0.002570617012679577
G32,530,6632.5703125,0.46946948766708374,-1459.343994140625,-1459.343994140625,1093.87744140625,1107.8463134765625,1370.9375,1388.0,1388.0,257.4212341308594,-365.42767333984375,0.9432567954063416,0.9074972867965698,0.9574254155158997,0.38863039016723633,0.38863039016723633,-0.0008989850175566971,0.8105313181877136,0.26606133580207825,0.002557021100074053
G32,531,6645.0810546875,0.46846848726272583,-1459.301513671875,-1459.301513671875,1095.140869140625,1109.12646484375,1370.9375,1388.0,1388.0,256.40570068359375,-364.12213134765625,0.9435421228408813,0.9078455567359924,0.9576684832572937,0.38806796073913574,0.38806796073913574,-0.000899529317393899,0.8110606670379639,0.2647736668586731,0.0025494962465018034
G32,532,6657.591796875,0.4674674868583679,-1459.253662109375,-1459.253662109375,1096.39697265625,1110.39892578125,1370.9375,1388.0,1388.0,255.39772033691406,-362.8182678222656,0.9438247680664062,0.9081910252571106,0.9579091668128967,0.3875048756599426,0.3875048756599426,-0.0009004052262753248,0.8115872144699097,0.2634962201118469,0.0025459127500653267
G32,533,6670.10205078125,0.46646648645401,-1459.200439453125,-1459.200439453125,1097.646240234375,1111.665283203125,1370.9375,1388.0,1388.0,254.39727783203125,-361.51605224609375,0.9441050291061401,0.9085338115692139,0.9581474661827087,0.3869413137435913,0.3869413137435913,-0.000900947954505682,0.8121103048324585,0.2622288763523102,0.002544636372476816
G32,534,6682.61279296875,0.4654654860496521,-1459.141845703125,-1459.141845703125,1098.888427734375,1112.922607421875,1370.9375,1388.0,1388.0,253.40426635742188,-360.21563720703125,0.9443827271461487,0.9088739156723022,0.9583835005760193,0.3863770365715027,0.3863770365715027,-0.0009018415585160255,0.8126308917999268,0.2609714865684509,0.0025448561646044254
