instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G1,228,2854.396484375,0.7717717885971069,-9737.873046875,-9737.873046875,9591.876953125,9594.634765625,11406.90625,11475.0,11475.0,531.332275390625,-145.80923461914062,0.2433970421552658,0.24266351759433746,0.2446218580007553,0.23884578049182892,0.23884578049182892,1.3201264664530754e-05,0.04272457957267761,0.36514249444007874,0.07605940848588943
G1,229,2866.906982421875,0.770770788192749,-9740.6435546875,-9740.6435546875,9593.181640625,9596.427734375,11418.03125,11488.0,11488.0,530.5811767578125,-147.27627563476562,0.2472621500492096,0.2464849352836609,0.24885493516921997,0.24136653542518616,0.24136653542518616,1.064922889781883e-05,0.04920389875769615,0.3731212913990021,0.08953803032636642
G1,230,2879.41748046875,0.7697697877883911,-9743.576171875,-9743.576171875,9594.755859375,9598.51953125,11427.328125,11494.0,11494.0,529.8067626953125,-148.6373291015625,0.25118395686149597,0.25034916400909424,0.25322529673576355,0.24370741844177246,0.24370741844177246,1.3744200259679928e-05,0.05600639060139656,0.3820725381374359,0.10387342423200607
G1,231,2891.927978515625,0.7687687873840332,-9746.69140625,-9746.69140625,9596.625,9600.9345703125,11435.1015625,11501.0,11501.0,529.008056640625,-149.88372802734375,0.25516560673713684,0.25425606966018677,0.25774335861206055,0.2458542138338089,0.2458542138338089,1.91453054867452e-05,0.06312286853790283,0.392100989818573,0.11899091303348541
G1,232,2904.4384765625,0.7677677869796753,-9750.0048828125,-9750.0048828125,9598.81640625,9603.7275390625,11442.9296875,11505.0,11505.0,528.1836547851562,-151.00717163085938,0.25921058654785156,0.25820547342300415,0.2624187171459198,0.24779364466667175,0.24779364466667175,2.2505724700749852e-05,0.07054119557142258,0.40331169962882996,0.13480807840824127
G1,233,2916.948974609375,0.7667667865753174,-9753.53515625,-9753.53515625,9601.3544921875,9606.9072265625,11449.828125,11517.0,11517.0,527.332275390625,-151.9999542236328,0.26332271099090576,0.26219725608825684,0.26726001501083374,0.24951304495334625,0.24951304495334625,2.2175654521561228e-05,0.07824911177158356,0.4158090651035309,0.15122655034065247
G1,234,2929.45947265625,0.7657657861709595,-9757.2998046875,-9757.2998046875,9604.265625,9610.4912109375,11455.5859375,11521.0,11521.0,526.4522705078125,-152.85484313964844,0.267505943775177,0.26623138785362244,0.2722744941711426,0.251000314950943,0.251000314950943,1.965706906048581e-05,0.08623407781124115,0.4296952784061432,0.1681385040283203
G1,235,2941.969970703125,0.7647647857666016,-9761.31640625,-9761.31640625,9607.572265625,9614.501953125,11460.59375,11522.0,11522.0,525.542236328125,-153.56497192382812,0.27176445722579956,0.27030763030052185,0.2774677276611328,0.2522439658641815,0.2522439658641815,1.7397956980857998e-05,0.09448611736297607,0.44506874680519104,0.18543028831481934
G1,236,2954.48046875,0.7637637853622437,-9765.6044921875,-9765.6044921875,9611.302734375,9618.9599609375,11465.6328125,11521.0,11522.0,524.6002197265625,-154.12384033203125,0.27610260248184204,0.27440735697746277,0.2828434109687805,0.2532329261302948,0.2532329261302948,1.681151843513362e-05,0.10299432277679443,0.4620226323604584,0.2029760628938675
G1,237,2966.990966796875,0.7627627849578857,-9770.1806640625,-9770.1806640625,9615.478515625,9623.88671875,11469.4765625,11530.0,11530.0,523.6244506835938,-154.52532958984375,0.2805245816707611,0.27854520082473755,0.28840336203575134,0.25395676493644714,0.25395676493644714,1.769882146618329e-05,0.11174900084733963,0.48064255714416504,0.22063623368740082
G1,238,2979.50146484375,0.7617617845535278,-9775.0625,-9775.0625,9620.123046875,9629.302734375,11473.8828125,11533.0,11533.0,522.6129760742188,-154.76364135742188,0.285034716129303,0.28272077441215515,0.29414770007133484,0.2544054090976715,0.2544054090976715,1.901462565001566e-05,0.12073922902345657,0.501004695892334,0.23825912177562714
G1,239,2992.011962890625,0.7607607841491699,-9780.265625,-9780.265625,9625.2578125,9635.2265625,11477.8515625,11538.0,11538.0,521.563720703125,-154.8333282470703,0.2896369993686676,0.28693336248397827,0.3000747561454773,0.25456947088241577,0.25456947088241577,1.9602746760938317e-05,0.1299513429403305,0.5231738090515137,0.2556816339492798
G1,240,3004.5224609375,0.759759783744812,-9785.8076171875,-9785.8076171875,9630.9052734375,9641.6767578125,11481.421875,11548.0,11548.0,520.4747314453125,-154.7293243408203,0.294335275888443,0.2911823093891144,0.3061813712120056,0.2544400990009308,0.2544400990009308,1.8738461221801117e-05,0.13937263190746307,0.5472014546394348,0.27272889018058777
G1,241,3017.032958984375,0.7587587833404541,-9791.701171875,-9791.701171875,9637.08203125,9648.66796875,11484.3203125,11551.0,11551.0,519.34375,-154.44692993164062,0.2991330325603485,0.29546695947647095,0.3125477433204651,0.2540091872215271,0.2540091872215271,1.6581783711444587e-05,0.1489921510219574,0.5731240510940552,0.28921380639076233
G1,242,3029.54345703125,0.7577577829360962,-9797.9609375,-9797.9609375,9643.80859375,9656.2119140625,11486.6015625,11561.0,11561.0,518.1685791015625,-153.98196411132812,0.30403342843055725,0.2997865378856659,0.31913790106773376,0.2532694935798645,0.2532694935798645,1.4391001059266273e-05,0.15879522264003754,0.6009607911109924,0.30493637919425964
G1,243,3042.053955078125,0.7567567825317383,-9804.59765625,-9804.59765625,9651.09765625,9664.3203125,11489.7109375,11570.0,11570.0,516.947265625,-153.33074951171875,0.30903905630111694,0.30414050817489624,0.3258970379829407,0.25221508741378784,0.25221508741378784,1.3743228919338435e-05,0.16876685619354248,0.6307116150856018,0.31968337297439575
G1,244,3054.564453125,0.7557557821273804,-9811.62109375,-9811.62109375,9658.9619140625,9672.9970703125,11491.671875,11580.0,11580.0,515.6776123046875,-152.49041748046875,0.3141520917415619,0.3085281550884247,0.3328160345554352,0.250841349363327,0.250841349363327,1.5166890079854056e-05,0.17888879776000977,0.6623554229736328,0.3332287669181824
G1,245,3067.074951171875,0.7547547817230225,-9819.0361328125,-9819.0361328125,9667.408203125,9682.244140625,11494.5,11579.0,11580.0,514.357421875,-151.45895385742188,0.3193740248680115,0.3129488527774811,0.3398853540420532,0.24914538860321045,0.24914538860321045,1.761225394147914e-05,0.1891435831785202,0.695848822593689,0.34533679485321045
G1,246,3079.58544921875,0.7537537813186646,-9826.84765625,-9826.84765625,9676.4453125,9692.060546875,11496.6953125,11579.0,11580.0,512.9848022460938,-150.2354278564453,0.32470595836639404,0.31740179657936096,0.3470954895019531,0.24712638556957245,0.24712638556957245,1.9418577721808106e-05,0.19951297342777252,0.7311251163482666,0.3557654917240143
G1,247,3092.09619140625,0.7527527809143066,-9835.056640625,-9835.056640625,9686.0712890625,9702.435546875,11498.7734375,11583.0,11583.0,511.55780029296875,-148.82005310058594,0.3301481604576111,0.32188650965690613,0.35443681478500366,0.24478591978549957,0.24478591978549957,1.9843759218929335e-05,0.2099742442369461,0.7680937051773071,0.36426952481269836
G1,248,3104.606689453125,0.7517517805099487,-9843.6611328125,-9843.6611328125,9696.283203125,9713.357421875,11500.7890625,11582.0,11583.0,510.07452392578125,-147.214599609375,0.33570048213005066,0.3263808786869049,0.3619000017642975,0.2421286702156067,0.2421286702156067,1.9688595784828067e-05,0.22050677239894867,0.8066393733024597,0.37060341238975525
G1,249,3117.1171875,0.7507507801055908,-9852.65625,-9852.65625,9707.0703125,9724.806640625,11502.859375,11582.0,11583.0,508.5333251953125,-145.42263793945312,0.3413620591163635,0.3308960795402527,0.36947572231292725,0.23916301131248474,0.23916301131248474,2.041760308202356e-05,0.2310870736837387,0.8466218113899231,0.3745262324810028
G1,250,3129.627685546875,0.7497497797012329,-9862.029296875,-9862.029296875,9718.41796875,9736.7587890625,11504.3984375,11582.0,11583.0,506.93255615234375,-143.44993591308594,0.3471314609050751,0.33543574810028076,0.3771548271179199,0.23590144515037537,0.23590144515037537,2.2735013772035018e-05,0.24169042706489563,0.887876033782959,0.37580791115760803
G1,251,3142.13818359375,0.748748779296875,-9871.76953125,-9871.76953125,9730.3046875,9749.1845703125,11506.0234375,11581.0,11583.0,505.27081298828125,-141.3047332763672,0.3530066907405853,0.33999958634376526,0.38492828607559204,0.23236125707626343,0.23236125707626343,2.6091569452546537e-05,0.25229164958000183,0.9302141666412354,0.37423744797706604
G1,252,3154.648681640625,0.7477477788925171,-9881.8603515625,-9881.8603515625,9742.703125,9762.046875,11507.6328125,11581.0,11583.0,503.5467529296875,-138.99807739257812,0.35898521542549133,0.3445866107940674,0.3927871882915497,0.22856482863426208,0.22856482863426208,2.9354365324252285e-05,0.26286596059799194,0.9734273552894592,0.3696320950984955
G1,253,3167.1591796875,0.7467467784881592,-9892.28125,-9892.28125,9755.5791015625,9775.3046875,11508.953125,11586.0,11586.0,501.75927734375,-136.54405212402344,0.36506387591362,0.3491958677768707,0.40072259306907654,0.22454029321670532,0.22454029321670532,3.177277176291682e-05,0.2733854055404663,1.0172886848449707,0.3618471324443817
G1,254,3179.669677734375,0.7457457780838013,-9903.0107421875,-9903.0107421875,9768.8935546875,9788.908203125,11510.796875,11587.0,11587.0,499.907470703125,-133.95997619628906,0.37123915553092957,0.3538265824317932,0.40872570872306824,0.2203216850757599,0.2203216850757599,3.349496910232119e-05,0.2838202714920044,1.0615565776824951,0.3507867455482483
G1,255,3192.18017578125,0.7447447776794434,-9914.0234375,-9914.0234375,9782.599609375,9802.806640625,11512.109375,11588.0,11588.0,497.9904479980469,-131.26673889160156,0.3775070607662201,0.3584780991077423,0.416787713766098,0.2159494012594223,0.2159494012594223,3.5276425478514284e-05,0.2941475510597229,1.1059789657592773,0.33641621470451355
G1,256,3204.690673828125,0.7437437772750854,-9925.29296875,-9925.29296875,9796.6494140625,9816.943359375,11513.21875,11588.0,11588.0,496.0077209472656,-128.4888153076172,0.3838629722595215,0.3631499409675598,0.42489954829216003,0.21147000789642334,0.21147000789642334,3.774221477215178e-05,0.3043403923511505,1.1502995491027832,0.31877613067626953
G1,257,3217.201171875,0.7427427768707275,-9936.794921875,-9936.794921875,9810.986328125,9831.2646484375,11514.265625,11587.0,11588.0,493.95880126953125,-125.65426635742188,0.3903021216392517,0.36784183979034424,0.4330524206161499,0.20693618059158325,0.20693618059158325,4.089518915861845e-05,0.31437602639198303,1.194262981414795,0.2979986071586609
G1,258,3229.711669921875,0.7417417764663696,-9948.5029296875,-9948.5029296875,9825.5556640625,9845.716796875,11515.4765625,11587.0,11588.0,491.84356689453125,-122.79457092285156,0.3968193233013153,0.3725537359714508,0.4412371814250946,0.20240601897239685,0.20240601897239685,4.420751429279335e-05,0.3242323100566864,1.2376227378845215,0.2743262052536011
G1,259,3242.22216796875,0.7407407760620117,-9960.39453125,-9960.39453125,9840.298828125,9860.248046875,11516.40625,11587.0,11588.0,489.6619873046875,-119.94432067871094,0.4034090042114258,0.37727999687194824,0.44944506883621216,0.1979423314332962,0.1979423314332962,4.711428482551128e-05,0.33389267325401306,1.2801480293273926,0.24813629686832428
G1,260,3254.732666015625,0.7397397756576538,-9972.44921875,-9972.44921875,9855.16015625,9874.8125,11517.5859375,11587.0,11588.0,487.41424560546875,-117.14065551757812,0.4100653827190399,0.38200506567955017,0.45766690373420715,0.19361133873462677,0.19361133873462677,4.939674909110181e-05,0.34334224462509155,1.321630835533142,0.21997599303722382
G1,261,3267.2431640625,0.7387387752532959,-9984.6552734375,-9984.6552734375,9870.083984375,9889.37109375,11518.4921875,11587.0,11588.0,485.10076904296875,-114.42255401611328,0.4167823791503906,0.3867417573928833,0.46589401364326477,0.18948084115982056,0.18948084115982056,5.1202241593273357e-05,0.35257378220558167,1.3618929386138916,0.19062024354934692
G1,262,3279.753662109375,0.737737774848938,-9997.0,-9997.0,9885.0234375,9904.6376953125,11519.421875,11589.0,11589.0,482.7221374511719,-111.82974243164062,0.4235539138317108,0.3914887607097626,0.4741174876689911,0.18561823666095734,0.18561823666095734,5.284158032736741e-05,0.361581951379776,1.4007911682128906,0.1611800491809845
G1,263,3292.26416015625,0.7367367744445801,-10009.48046875,-10009.48046875,9899.9345703125,9920.0078125,11520.390625,11589.0,11589.0,480.27911376953125,-109.40142822265625,0.4303736686706543,0.3962447941303253,0.48232877254486084,0.1820877194404602,0.1820877194404602,5.459165549837053e-05,0.37036558985710144,1.438222050666809,0.13331227004528046
G1,264,3304.774658203125,0.7357357740402222,-10022.1015625,-10022.1015625,9914.783203125,9935.28515625,11521.1953125,11594.0,11594.0,477.772705078125,-107.17475891113281,0.43723517656326294,0.40100863575935364,0.49051952362060547,0.17894752323627472,0.17894752323627472,5.6588796724099666e-05,0.37892818450927734,1.4741231203079224,0.10958091914653778
G1,265,3317.28515625,0.7347347736358643,-10034.87109375,-10034.87109375,9929.544921875,9950.44921875,11522.1796875,11594.0,11594.0,475.20404052734375,-105.18318939208984,0.4441320598125458,0.4057789444923401,0.49868157505989075,0.17624720931053162,0.17624720931053162,5.875955685041845e-05,0.3872840404510498,1.5084723234176636,0.09371276944875717
G1,266,3329.7958984375,0.7337337732315063,-10047.80078125,-10047.80078125,9944.205078125,9965.4912109375,11523.1640625,11594.0,11594.0,472.5744323730469,-103.45481872558594,0.45105788111686707,0.4105544090270996,0.506807267665863,0.17402487993240356,0.17402487993240356,6.0903523262823e-05,0.3954427242279053,1.541284441947937,0.08931518346071243
G1,267,3342.306396484375,0.7327327728271484,-10060.91015625,-10060.91015625,9958.7587890625,9980.4140625,11523.6875,11594.0,11594.0,469.8853454589844,-102.01099395751953,0.4580063223838806,0.41533371806144714,0.5148890614509583,0.17230530083179474,0.17230530083179474,6.291354657150805e-05,0.40341490507125854,1.572603702545166,0.09628646820783615
G1,268,3354.81689453125,0.7317317724227905,-10074.2119140625,-10074.2119140625,9973.20703125,9995.2255859375,11524.328125,11594.0,11594.0,467.1383056640625,-100.86500549316406,0.4649711549282074,0.4201154112815857,0.5229200124740601,0.17109820246696472,0.17109820246696472,6.48637069389224e-05,0.41121840476989746,1.6024962663650513,0.1103159487247467
G1,269,3367.327392578125,0.7307307720184326,-10087.7216796875,-10087.7216796875,9987.5625,10009.9443359375,11525.09375,11594.0,11594.0,464.3350830078125,-100.02139282226562,0.47194623947143555,0.4248981475830078,0.5308935046195984,0.1703980267047882,0.1703980267047882,6.692463648505509e-05,0.4188714623451233,1.6310383081436157,0.12673638761043549
G1,270,3379.837890625,0.7297297716140747,-10101.451171875,-10101.451171875,10001.8388671875,10024.587890625,11525.859375,11594.0,11594.0,461.47747802734375,-99.47560119628906,0.4789256453514099,0.4296805262565613,0.5389056205749512,0.17018374800682068,0.17018374800682068,6.92430985509418e-05,0.4263930916786194,1.6583083868026733,0.14244945347309113
G1,271,3392.348388671875,0.7287287712097168,-10115.4052734375,-10115.4052734375,10016.0556640625,10039.177734375,11526.6953125,11594.0,11594.0,458.5673828125,-99.2142333984375,0.48590368032455444,0.43446096777915955,0.5468795895576477,0.17042045295238495,0.17042045295238495,7.18939263606444e-05,0.4338015615940094,1.6843781471252441,0.15566511452198029
G1,272,3404.85888671875,0.7277277708053589,-10129.583984375,-10129.583984375,10030.234375,10053.732421875,11527.34375,11594.0,11594.0,455.6067199707031,-99.21575927734375,0.49287477135658264,0.43923816084861755,0.5547792315483093,0.17106099426746368,0.17106099426746368,7.491678843507543e-05,0.4411143660545349,1.7093065977096558,0.1653892546892166
G1,273,3417.369384765625,0.726726770401001,-10143.9765625,-10143.9765625,10044.392578125,10068.2685546875,11528.03125,11595.0,11595.0,452.59759521484375,-99.45167541503906,0.4998335540294647,0.44401052594184875,0.5625988841056824,0.172048419713974,0.172048419713974,7.829646347090602e-05,0.4483431279659271,1.7331373691558838,0.17112357914447784
G1,274,3429.8798828125,0.7257257699966431,-10158.572265625,-10158.572265625,10058.552734375,10082.8056640625,11528.703125,11597.0,11597.0,449.5421142578125,-99.88796997070312,0.5067749619483948,0.44877657294273376,0.5703338384628296,0.17331871390342712,0.17331871390342712,8.184507169062272e-05,0.45550337433815,1.7558982372283936,0.17271588742733002
G1,275,3442.390380859375,0.7247247695922852,-10173.349609375,-10173.349609375,10072.7333984375,10097.361328125,11529.4921875,11597.0,11597.0,446.4423828125,-100.4866943359375,0.5136940479278564,0.4535347521305084,0.5779795050621033,0.17480340600013733,0.17480340600013733,8.526950841769576e-05,0.462604284286499,1.7776038646697998,0.1702839583158493
G1,276,3454.90087890625,0.7237237691879272,-10188.287109375,-10188.287109375,10086.951171875,10111.9541015625,11529.984375,11596.0,11597.0,443.30059814453125,-101.20750427246094,0.5205862522125244,0.4582836925983429,0.585532009601593,0.1764320731163025,0.1764320731163025,8.84613546077162e-05,0.469653457403183,1.7982593774795532,0.16417431831359863
G1,277,3467.411376953125,0.7227227687835693,-10203.359375,-10203.359375,10101.2236328125,10126.6025390625,11530.6796875,11596.0,11597.0,440.11895751953125,-102.00918579101562,0.527446985244751,0.4630218744277954,0.5929878950119019,0.178134948015213,0.178134948015213,9.162712376564741e-05,0.476660817861557,1.8178657293319702,0.15494123101234436
G1,278,3479.921875,0.7217217683792114,-10218.54296875,-10218.54296875,10115.56640625,10141.3271484375,11531.453125,11597.0,11597.0,436.8997802734375,-102.85110473632812,0.5342721343040466,0.4677480161190033,0.6003441214561462,0.17984522879123688,0.17984522879123688,9.50064422795549e-05,0.48363715410232544,1.8364231586456299,0.14334063231945038
G1,279,3492.432373046875,0.7207207679748535,-10233.814453125,-10233.814453125,10129.99609375,10156.1484375,11532.140625,11597.0,11597.0,433.64532470703125,-103.69456481933594,0.5410576462745667,0.47246092557907104,0.607598066329956,0.18150128424167633,0.18150128424167633,9.855694224825129e-05,0.49058741331100464,1.8539347648620605,0.1303386390209198
G1,280,3504.94287109375,0.7197197675704956,-10249.154296875,-10249.154296875,10144.52734375,10171.0869140625,11532.6171875,11598.0,11598.0,430.35784912109375,-104.50405883789062,0.5477997660636902,0.47715964913368225,0.6147474050521851,0.18304824829101562,0.18304824829101562,0.00010200680117122829,0.4975116550922394,1.8704088926315308,0.11712948232889175
G1,281,3517.453369140625,0.7187187671661377,-10264.54296875,-10264.54296875,10159.173828125,10186.162109375,11533.5703125,11598.0,11598.0,427.0396423339844,-105.24816131591797,0.5544948577880859,0.4818432033061981,0.6217902302742004,0.18443942070007324,0.18443942070007324,0.00010517080954741687,0.5044180750846863,1.885859489440918,0.10513435304164886
G1,282,3529.9638671875,0.717717707157135,-10279.96875,-10279.96875,10173.9482421875,10201.3916015625,11534.1640625,11598.0,11598.0,423.6930236816406,-105.90036010742188,0.5611396431922913,0.48651114106178284,0.6287247538566589,0.18563756346702576,0.18563756346702576,0.00010808374645421281,0.5113108158111572,1.900306224822998,0.09589319676160812
G1,283,3542.474365234375,0.7167167067527771,-10295.4189453125,-10295.4189453125,10188.8603515625,10216.7861328125,11534.6953125,11598.0,11598.0,420.3203430175781,-106.43963623046875,0.5677309632301331,0.49116286635398865,0.6355495452880859,0.1866154819726944,0.1866154819726944,0.00011081318370997906,0.5181892514228821,1.9137715101242065,0.09070410579442978
G1,284,3554.98486328125,0.7157157063484192,-10310.884765625,-10310.884765625,10203.9169921875,10232.3544921875,11535.3203125,11598.0,11598.0,416.923828125,-106.85090637207031,0.5742658376693726,0.4957983195781708,0.6422632336616516,0.187356635928154,0.187356635928154,0.00011329552944516763,0.5250486731529236,1.9262795448303223,0.09003100544214249
G1,285,3567.495361328125,0.7147147059440613,-10326.3623046875,-10326.3623046875,10219.12109375,10248.0986328125,11535.703125,11598.0,11598.0,413.5057373046875,-107.12523651123047,0.5807415246963501,0.5004172921180725,0.6488648653030396,0.187855064868927,0.187855064868927,0.00011545109009603038,0.5318880081176758,1.937852144241333,0.09316982328891754
G1,286,3580.006103515625,0.7137137055397034,-10341.8427734375,-10341.8427734375,10234.46875,10264.01171875,11536.171875,11598.0,11598.0,410.068359375,-107.2597885131836,0.5871555209159851,0.5050199627876282,0.6553535461425781,0.18811511993408203,0.18811511993408203,0.00011733586870832369,0.5386984944343567,1.9485070705413818,0.0986166000366211
G1,287,3592.5166015625,0.7127127051353455,-10357.3203125,-10357.3203125,10249.9501953125,10280.0771484375,11536.8671875,11598.0,11598.0,406.61395263671875,-107.25762939453125,0.5935054421424866,0.5096063613891602,0.6617284417152405,0.18815059959888458,0.18815059959888458,0.00011906823056051508,0.5454784035682678,1.9582557678222656,0.10475397855043411
G1,288,3605.027099609375,0.7117117047309875,-10372.791015625,-10372.791015625,10265.5517578125,10296.2734375,11537.3828125,11598.0,11598.0,403.1446533203125,-107.12718200683594,0.5997892022132874,0.5141764283180237,0.6679890751838684,0.187983438372612,0.187983438372612,0.00012067485658917576,0.55222088098526,1.967101812362671,0.110275998711586
G1,289,3617.53759765625,0.7107107043266296,-10388.244140625,-10388.244140625,10281.2509765625,10312.56640625,11537.75,11598.0,11598.0,399.6627197265625,-106.88146209716797,0.6060046553611755,0.5187267661094666,0.6741350889205933,0.18764211237430573,0.18764211237430573,0.00012210306886117905,0.558911144733429,1.975041389465332,0.11428884416818619
G1,290,3630.048095703125,0.7097097039222717,-10403.6708984375,-10403.6708984375,10297.025390625,10328.921875,11538.0390625,11600.0,11600.0,396.1702575683594,-106.53715515136719,0.6121500134468079,0.5232198238372803,0.6801664233207703,0.18716003000736237,0.18716003000736237,0.0001233590010087937,0.5655391812324524,1.982064127922058,0.11626874655485153
G1,291,3642.55859375,0.7087087035179138,-10419.0625,-10419.0625,10312.841796875,10345.30078125,11538.421875,11600.0,11600.0,392.66937255859375,-106.11357116699219,0.6182235479354858,0.5276872515678406,0.6860830783843994,0.1865735799074173,0.1865735799074173,0.0001245512830791995,0.5720947980880737,1.9881552457809448,0.11599467694759369
G1,292,3655.069091796875,0.7077077031135559,-10434.40625,-10434.40625,10328.66796875,10361.6640625,11538.890625,11600.0,11600.0,389.16217041015625,-105.63165283203125,0.6242237091064453,0.532128095626831,0.691885232925415,0.18592038750648499,0.18592038750648499,0.00012579360918607563,0.578572690486908,1.9932979345321655,0.11349150538444519
G1,293,3667.57958984375,0.706706702709198,-10449.69140625,-10449.69140625,10344.474609375,10377.9765625,11539.2421875,11600.0,11600.0,385.6507568359375,-105.11294555664062,0.6301490068435669,0.5365415215492249,0.6975732445716858,0.18523746728897095,0.18523746728897095,0.00012710689043160528,0.5849633812904358,1.9974758625030518,0.10898654907941818
G1,294,3680.090087890625,0.7057057023048401,-10464.90625,-10464.90625,10360.2236328125,10394.2021484375,11539.5546875,11600.0,11600.0,382.13714599609375,-104.57849884033203,0.6359981298446655,0.5409267544746399,0.7031477093696594,0.18455947935581207,0.18455947935581207,0.00012844687444157898,0.591259241104126,2.000676155090332,0.10287532955408096
G1,295,3692.6005859375,0.7047047019004822,-10480.037109375,-10480.037109375,10375.88671875,10410.30859375,11539.9140625,11600.0,11600.0,378.62335205078125,-104.0479507446289,0.6417697668075562,0.5452829599380493,0.7086092233657837,0.1839173138141632,0.1839173138141632,0.00012976610742043704,0.5974553227424622,2.0028915405273438,0.09569162130355835
G1,296,3705.111083984375,0.7037037014961243,-10495.07421875,-10495.07421875,10391.43359375,10426.267578125,11540.2578125,11600.0,11600.0,375.1113586425781,-103.53864288330078,0.6474630832672119,0.5496094226837158,0.7139586210250854,0.1833367943763733,0.1833367943763733,0.0001310580992139876,0.6035473942756653,2.004122018814087,0.08807534724473953
G1,297,3717.62158203125,0.7027027010917664,-10510.0078125,-10510.0078125,10406.8427734375,10442.0537109375,11540.59375,11600.0,11600.0,371.60308837890625,-103.06501770019531,0.6530767679214478,0.5539054870605469,0.7192956805229187,0.18283799290657043,0.18283799290657043,0.00013234785001259297,0.6095331907272339,2.0043764114379883,0.08072764426469803
G1,298,3730.132080078125,0.7017017006874084,-10524.830078125,-10524.830078125,10422.0927734375,10457.6484375,11540.859375,11600.0,11600.0,368.10052490234375,-102.63819885253906,0.6586102247238159,0.5581702589988708,0.7245550155639648,0.18243475258350372,0.18243475258350372,0.00013364292681217194,0.6154098510742188,2.003671169281006,0.07433617115020752
G1,299,3742.642578125,0.7007007002830505,-10539.533203125,-10539.533203125,10437.1689453125,10473.0419921875,11541.0390625,11600.0,11600.0,364.60546875,-102.26573181152344,0.6640623807907104,0.5624032616615295,0.7297024726867676,0.18213428556919098,0.18213428556919098,0.0001349312369711697,0.6211782097816467,2.0020315647125244,0.06945545971393585
G1,300,3755.153076171875,0.6996996998786926,-10554.109375,-10554.109375,10452.0615234375,10488.228515625,11541.4375,11600.0,11600.0,361.11981201171875,-101.95144653320312,0.6694328188896179,0.5666038393974304,0.7347389459609985,0.18193745613098145,0.18193745613098145,0.00013626886357087642,0.6268409490585327,1.9994887113571167,0.0663597509264946
G1,301,3767.66357421875,0.6986986994743347,-10568.5537109375,-10568.5537109375,10466.7626953125,10503.2080078125,11541.7734375,11600.0,11600.0,357.645263671875,-101.69557189941406,0.6747210025787354,0.570771336555481,0.7396652698516846,0.18183940649032593,0.18183940649032593,0.0001378083397867158,0.6324000954627991,1.9960811138153076,0.06494751572608948
G1,302,3780.174072265625,0.6976976990699768,-10582.861328125,-10582.861328125,10481.2734375,10517.9814453125,11542.140625,11601.0,11601.0,354.18359375,-101.49514770507812,0.679926335811615,0.574905276298523,0.7444823384284973,0.18183040618896484,0.18183040618896484,0.00013966324331704527,0.6378582119941711,1.9918501377105713,0.06478787213563919
G1,303,3792.6845703125,0.6966966986656189,-10597.0283203125,-10597.0283203125,10495.591796875,10532.5546875,11542.390625,11601.0,11601.0,350.73651123046875,-101.3445053100586,0.6850486397743225,0.5790051221847534,0.7491913437843323,0.18189716339111328,0.18189716339111328,0.00014182881568558514,0.6432163715362549,1.9868403673171997,0.06529491394758224
G1,304,3805.195068359375,0.695695698261261,-10611.048828125,-10611.048828125,10509.720703125,10546.935546875,11542.6875,11601.0,11601.0,347.3055419921875,-101.2360610961914,0.6900877356529236,0.5830703973770142,0.7537935376167297,0.1820240318775177,0.1820240318775177,0.00014427195128519088,0.6484795808792114,1.981096863746643,0.06591571867465973
G1,305,3817.70556640625,0.6946946978569031,-10624.91796875,-10624.91796875,10523.6669921875,10561.1298828125,11542.9375,11601.0,11601.0,343.89227294921875,-101.16090393066406,0.6950433850288391,0.5871005654335022,0.7582901120185852,0.1821940541267395,0.1821940541267395,0.00014702124462928623,0.6536500453948975,1.9746648073196411,0.06624497473239899
G1,306,3830.21630859375,0.6936936974525452,-10638.630859375,-10638.630859375,10537.43359375,10575.146484375,11543.2109375,11601.0,11601.0,340.4981994628906,-101.10948944091797,0.6999157071113586,0.5910952687263489,0.7626826763153076,0.18238987028598785,0.18238987028598785,0.00015009699563961476,0.6587299704551697,1.9675884246826172,0.0660603865981102
G1,307,3842.726806640625,0.6926926970481873,-10652.185546875,-10652.185546875,10551.025390625,10588.990234375,11543.5390625,11601.0,11601.0,337.1246337890625,-101.07209777832031,0.7047047019004822,0.5950542092323303,0.7669726014137268,0.18259470164775848,0.18259470164775848,0.00015345476276706904,0.6637222766876221,1.959910273551941,0.06530966609716415
G1,308,3855.2373046875,0.6916916966438293,-10665.57421875,-10665.57421875,10564.4482421875,10602.66796875,11543.8203125,11601.0,11601.0,333.77301025390625,-101.03939056396484,0.7094106674194336,0.5989769101142883,0.771161675453186,0.18279330432415009,0.18279330432415009,0.00015704749966971576,0.668631911277771,1.9516713619232178,0.06407540291547775
G1,309,3867.747802734375,0.6906906962394714,-10678.7958984375,-10678.7958984375,10577.7080078125,10616.1865234375,11544.234375,11601.0,11601.0,330.44451904296875,-101.00289916992188,0.7140339612960815,0.602863073348999,0.775251567363739,0.18297263979911804,0.18297263979911804,0.0001608813472557813,0.6734616160392761,1.9429101943969727,0.0625305250287056
