instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G5,166,2078.74462890625,0.8338338136672974,-9645.072265625,-9645.072265625,9588.0,9588.0,165.03125,7618.0,9916.0,551.6133422851562,-56.80699920654297,0.08658623695373535,0.08625946938991547,0.08691807091236115,0.08658617734909058,0.08658617734909058,-1.4301898772828281e-05,8.734140283195302e-05,0.16239570081233978,0.0007217183010652661
G5,167,2091.255126953125,0.8328328132629395,-9645.953125,-9645.953125,9588.0,9588.0,220.765625,8446.0,9916.0,551.5150146484375,-57.689453125,0.08803947269916534,0.08770808577537537,0.0883760154247284,0.08803941309452057,0.08803941309452057,1.0970553375955205e-05,9.163276990875602e-05,0.16466106474399567,0.000748349993955344
G5,168,2103.765869140625,0.8318318128585815,-9646.849609375,-9646.849609375,9588.0,9588.0,283.4140625,8664.0,9916.0,551.413330078125,-58.587188720703125,0.08951957523822784,0.0891835018992424,0.08986085653305054,0.08951953053474426,0.08951953053474426,1.4259218232837156e-06,7.965227268869057e-05,0.16695725917816162,0.0007899593911133707
G5,169,2116.2763671875,0.8308308124542236,-9647.76171875,-9647.76171875,9588.0,9588.0,88.96875,6212.0,9916.0,551.3079223632812,-59.500465393066406,0.09102696925401688,0.09068616479635239,0.09137305617332458,0.09102693200111389,0.09102693200111389,-1.519181296316674e-05,7.766472117509693e-05,0.1692846566438675,0.0007286563632078469
G5,170,2128.786865234375,0.8298298120498657,-9648.6884765625,-9648.6884765625,9588.0,9588.0,170.2890625,6468.0,9916.0,551.19873046875,-60.42948913574219,0.09256211668252945,0.09221651405096054,0.09291306883096695,0.09256206452846527,0.09256206452846527,2.133545422111638e-05,9.130444232141599e-05,0.17164313793182373,0.000696594943292439
G5,171,2141.29736328125,0.8288288116455078,-9649.6328125,-9649.6328125,9588.0,9588.0,239.7578125,8597.0,9916.0,551.085693359375,-61.37448501586914,0.09412545710802078,0.09377500414848328,0.09448132663965225,0.0941254124045372,0.0941254124045372,-1.770006747392472e-05,8.630285446997732e-05,0.17403262853622437,0.0008028388256207108
G5,172,2153.807861328125,0.8278278112411499,-9650.591796875,-9650.591796875,9588.0,9588.0,87.453125,8326.0,9916.0,550.9686279296875,-62.33570861816406,0.09571745991706848,0.0953621193766594,0.0960782915353775,0.0957174077630043,0.0957174077630043,8.321920176967978e-06,9.487589704804122e-05,0.17645364999771118,0.0007931155851110816
G5,173,2166.318359375,0.826826810836792,-9651.568359375,-9651.568359375,9588.0,9588.0,116.5859375,8568.0,9916.0,550.847412109375,-63.31336975097656,0.09733855724334717,0.09697825461626053,0.09770442545413971,0.09733850508928299,0.09733850508928299,1.2512027751654387e-06,9.743448026711121e-05,0.17890597879886627,0.0008509686449542642
G5,174,2178.828857421875,0.8258258104324341,-9652.560546875,-9652.560546875,9588.0,9588.0,84.53125,8451.0,9916.0,550.7218017578125,-64.3077163696289,0.09898922592401505,0.09862390905618668,0.09936018288135529,0.09898918122053146,0.09898918122053146,-4.091176833753707e-06,8.019493543542922e-05,0.18138980865478516,0.0008928302559070289
G5,175,2191.33935546875,0.8248248100280762,-9653.5703125,-9653.5703125,9588.0,9588.0,8.796875,934.0,9916.0,550.5917358398438,-65.31898498535156,0.10066992789506912,0.10029952973127365,0.10104601085186005,0.10066987574100494,0.10066987574100494,1.0453285312905791e-06,9.254620817955583e-05,0.18390540778636932,0.0007774283876642585
G5,176,2203.849853515625,0.8238238096237183,-9654.59765625,-9654.59765625,9588.0,9588.0,111.1484375,5494.0,9916.0,550.45703125,-66.34739685058594,0.10238110274076462,0.10200559347867966,0.1027623862028122,0.10238105803728104,0.10238105803728104,1.3547611388275982e-06,9.144943032879382e-05,0.1864522099494934,0.0008607095223851502
G5,177,2216.3603515625,0.8228228092193604,-9655.640625,-9655.640625,9588.0,9588.0,123.8671875,5807.0,9916.0,550.3175659179688,-67.39317321777344,0.10412323474884033,0.1037425547838211,0.10450976341962814,0.10412316769361496,0.10412316769361496,1.5648419093849952e-06,8.324544614879414e-05,0.18903060257434845,0.000879565894138068
G5,178,2228.870849609375,0.8218218088150024,-9656.703125,-9656.703125,9588.0,9588.0,135.046875,8764.0,9916.0,550.1731567382812,-68.45655822753906,0.10589677840471268,0.10551086813211441,0.10628858208656311,0.1058967188000679,0.1058967188000679,-8.928986062528566e-06,9.382265125168487e-05,0.19164054095745087,0.0008643785258755088
G5,179,2241.38134765625,0.8208208084106445,-9657.783203125,-9657.783203125,9588.0,9588.0,151.8359375,8627.0,9916.0,550.0236206054688,-69.53778076171875,0.10770217329263687,0.10731098800897598,0.10809933394193649,0.10770213603973389,0.10770213603973389,1.2008349585812539e-05,8.666719804750755e-05,0.19428178668022156,0.0009224804816767573
G5,180,2253.891845703125,0.8198198080062866,-9658.880859375,-9658.880859375,9588.0,9588.0,87.015625,7441.0,9916.0,549.8687744140625,-70.63707733154297,0.10953991860151291,0.10914341360330582,0.1099424809217453,0.10953986644744873,0.10953986644744873,-2.8064898742741207e-06,9.268529538530856e-05,0.19695456326007843,0.0008563126903027296
G5,181,2266.40234375,0.8188188076019287,-9659.9970703125,-9659.9970703125,9588.0,9588.0,72.59375,7776.0,9916.0,549.70849609375,-71.754638671875,0.1114104613661766,0.11100857704877853,0.11181847751140594,0.11141042411327362,0.11141042411327362,-1.4785419807594735e-05,8.850647282088175e-05,0.1996583640575409,0.0009285457199439406
G5,182,2278.912841796875,0.8178178071975708,-9661.1328125,-9661.1328125,9588.0,9588.0,97.078125,8409.0,9916.0,549.54248046875,-72.8907470703125,0.11331425607204437,0.11290694028139114,0.11372777819633484,0.11331421881914139,0.11331421881914139,2.6098228772752918e-05,8.653151598991826e-05,0.20239348709583282,0.0008521217969246209
G5,183,2291.42333984375,0.8168168067932129,-9662.28515625,-9662.28515625,9588.0,9588.0,60.5703125,6189.0,9916.0,549.37060546875,-74.04556274414062,0.11525176465511322,0.11483899503946304,0.1156708300113678,0.11525172740221024,0.11525172740221024,-2.014656456594821e-05,8.472417539451271e-05,0.20515936613082886,0.0008798665949143469
G5,184,2303.933837890625,0.815815806388855,-9663.45703125,-9663.45703125,9588.0,9588.0,75.8984375,4284.0,9916.0,549.1926879882812,-75.21934509277344,0.11722346395254135,0.11680515855550766,0.11764811724424362,0.11722341179847717,0.11722341179847717,2.5104884571192088e-06,7.99659828771837e-05,0.20795603096485138,0.0008868228760547936
G5,185,2316.4443359375,0.8148148059844971,-9664.650390625,-9664.650390625,9588.0,9588.0,80.375,7901.0,9916.0,549.008544921875,-76.41230773925781,0.1192297711968422,0.1188059151172638,0.11966006457805634,0.11922971159219742,0.11922971159219742,1.114887618314242e-05,9.430273348698393e-05,0.21078327298164368,0.0008408280555158854
G5,186,2328.954833984375,0.8138138055801392,-9665.859375,-9665.859375,9588.0,9588.0,44.5390625,4207.0,9916.0,548.81787109375,-77.6246337890625,0.12127115577459335,0.12084169685840607,0.12170714884996414,0.12127111852169037,0.12127111852169037,-1.4071872101339977e-05,9.20196034712717e-05,0.21364052593708038,0.000987446866929531
G5,187,2341.46533203125,0.8128128051757812,-9667.091796875,-9667.091796875,9588.0,9588.0,5.484375,584.0,9916.0,548.6204833984375,-78.85658264160156,0.12334808707237244,0.12291295826435089,0.12378978729248047,0.12334804236888885,0.12334804236888885,1.2568984857352916e-05,9.420415153726935e-05,0.21652793884277344,0.0009601442725397646
G5,188,2353.97607421875,0.8118118047714233,-9668.341796875,-9668.341796875,9588.0,9588.0,100.5234375,8548.0,9916.0,548.416259765625,-80.10832214355469,0.12546098232269287,0.12502017617225647,0.12590844929218292,0.1254609376192093,0.1254609376192093,-1.303737280977657e-05,9.818985563470051e-05,0.2194448858499527,0.0010290028294548392
G5,189,2366.486572265625,0.8108108043670654,-9669.611328125,-9669.611328125,9588.0,9588.0,162.2265625,8830.0,9916.0,548.2048950195312,-81.38006591796875,0.12761029601097107,0.12716375291347504,0.12806355953216553,0.1276102364063263,0.1276102364063263,1.381984657200519e-05,0.00010292849037796259,0.22239114344120026,0.0010737940901890397
G5,190,2378.9970703125,0.8098098039627075,-9670.90234375,-9670.90234375,9588.0,9588.0,93.296875,8588.0,9916.0,547.9861450195312,-82.6720199584961,0.12979644536972046,0.1293441504240036,0.1302555650472641,0.12979640066623688,0.12979640066623688,-1.107208663597703e-05,0.00010493768058950081,0.2253662347793579,0.0011459338711574674
G5,191,2391.507568359375,0.8088088035583496,-9672.2138671875,-9672.2138671875,9588.0,9588.0,38.828125,4340.0,9916.0,547.7598266601562,-83.984375,0.13201989233493805,0.1315617710351944,0.13248488306999207,0.13201984763145447,0.13201984763145447,5.458182840811787e-06,0.00010509600542718545,0.2283698469400406,0.00116035679820925
G5,192,2404.01806640625,0.8078078031539917,-9673.544921875,-9673.544921875,9588.0,9588.0,106.8828125,8545.0,9916.0,547.525634765625,-85.31732940673828,0.13428102433681488,0.13381707668304443,0.13475193083286285,0.1342809647321701,0.1342809647321701,3.991677601788979e-07,0.00010570147424004972,0.23140141367912292,0.0011930171167477965
G5,193,2416.528564453125,0.8068068027496338,-9674.8984375,-9674.8984375,9588.0,9588.0,134.6015625,8650.0,9916.0,547.2833251953125,-86.67103576660156,0.13658027350902557,0.13611045479774475,0.1370571255683899,0.1365802139043808,0.1365802139043808,-4.861327852268005e-06,0.00010807625949382782,0.23446036875247955,0.0012567855883389711
G5,194,2429.0390625,0.8058058023452759,-9676.271484375,-9676.271484375,9588.0,9588.0,168.09375,8738.0,9916.0,547.0326538085938,-88.04570770263672,0.13891802728176117,0.13844232261180878,0.13940085470676422,0.1389179825782776,0.1389179825782776,7.142284175642999e-06,0.00011068357707699761,0.23754628002643585,0.0012871078215539455
G5,195,2441.549560546875,0.804804801940918,-9677.666015625,-9677.666015625,9588.0,9588.0,191.8203125,8591.0,9916.0,546.7733764648438,-89.44149780273438,0.1412947177886963,0.14081308245658875,0.14178355038166046,0.1412946730852127,0.1412946730852127,-8.348133633262478e-06,0.00011176915722899139,0.24065850675106049,0.0013113183667883277
G5,196,2454.06005859375,0.8038038015365601,-9679.08203125,-9679.08203125,9588.0,9588.0,0.296875,38.0,9916.0,546.5052490234375,-90.85855102539062,0.14371071755886078,0.1432231366634369,0.14420557022094727,0.143710657954216,0.143710657954216,8.587401680415496e-06,0.00012671334843616933,0.24379630386829376,0.0013872726121917367
G5,197,2466.570556640625,0.8028028011322021,-9680.51953125,-9680.51953125,9588.0,9588.0,149.28125,9112.0,9916.0,546.2279052734375,-92.29705810546875,0.14616641402244568,0.14567285776138306,0.14666730165481567,0.1461663395166397,0.1461663395166397,-5.622106073133182e-06,0.00013309165660757571,0.24695897102355957,0.0015422290889546275
G5,198,2479.0810546875,0.8018018007278442,-9681.978515625,-9681.978515625,9588.0,9588.0,38.2421875,3120.0,9916.0,545.941162109375,-93.75714874267578,0.14866214990615845,0.1481626033782959,0.14916911721229553,0.14866209030151367,0.14866209030151367,3.812951021586741e-08,0.00013273536751512438,0.2501460015773773,0.001620636903680861
G5,199,2491.591552734375,0.8008008003234863,-9683.45703125,-9683.45703125,9588.0,9588.0,140.546875,9454.0,9916.0,545.6446533203125,-95.23896789550781,0.15119831264019012,0.15069274604320526,0.1517113596200943,0.15119823813438416,0.15119823813438416,5.518013495020568e-06,0.00013935891911387444,0.2533564865589142,0.00167465687263757
G5,200,2504.10205078125,0.7997997999191284,-9684.9609375,-9684.9609375,9588.0,9588.0,20.5625,1280.0,9916.0,545.3381958007812,-96.74264526367188,0.15377523005008698,0.1532636433839798,0.15429434180259705,0.1537751406431198,0.1537751406431198,-9.711786333355121e-06,0.00013865323853679,0.2565896213054657,0.001764531247317791
G5,201,2516.612548828125,0.7987987995147705,-9686.4853515625,-9686.4853515625,9588.0,9588.0,75.3046875,9498.0,9916.0,545.0213623046875,-98.26831817626953,0.15639322996139526,0.15587562322616577,0.156918466091156,0.1563931405544281,0.1563931405544281,1.147628699982306e-05,0.00013355055125430226,0.2598446011543274,0.0017890376038849354
G5,202,2529.123046875,0.7977977991104126,-9688.0322265625,-9688.0322265625,9588.0,9588.0,142.671875,10444.0,10444.0,544.6939086914062,-99.81608581542969,0.15905264019966125,0.15852899849414825,0.15958397090435028,0.15905256569385529,0.15905256569385529,-8.832393177726772e-06,0.00013290022616274655,0.26312053203582764,0.0017713081324473023
G5,203,2541.633544921875,0.7967967987060547,-9689.599609375,-9689.599609375,9588.0,9588.0,26.703125,2879.0,10444.0,544.3555297851562,-101.38606262207031,0.16175375878810883,0.16122406721115112,0.16229119896888733,0.16175366938114166,0.16175366938114166,-1.7759390402716235e-07,0.00014218859723769128,0.2664162516593933,0.0018068132922053337
G5,204,2554.14404296875,0.7957957983016968,-9691.19140625,-9691.19140625,9588.0,9588.0,284.359375,11009.0,11009.0,544.005859375,-102.97831726074219,0.16449685394763947,0.16396114230155945,0.16504041850566864,0.1644967794418335,0.1644967794418335,1.1699737115122844e-05,0.00014009069127496332,0.2697307765483856,0.00188766373321414
G5,205,2566.654541015625,0.7947947978973389,-9692.8046875,-9692.8046875,9588.0,9588.0,247.0703125,11177.0,11177.0,543.6446533203125,-104.59295654296875,0.16728223860263824,0.16674049198627472,0.1678319275379181,0.16728216409683228,0.16728216409683228,-1.7661423044046387e-05,0.00015120401803869754,0.27306315302848816,0.0019352000672370195
G5,206,2579.1650390625,0.793793797492981,-9694.44140625,-9694.44140625,9588.0,9588.0,523.953125,11345.0,11345.0,543.2716064453125,-106.23002624511719,0.17011012136936188,0.16956232488155365,0.1706659346818924,0.1701100468635559,0.1701100468635559,1.4653977814305108e-05,0.00016593304462730885,0.27641212940216064,0.0020622245501726866
G5,207,2591.67578125,0.792792797088623,-9696.099609375,-9696.099609375,9588.0,9588.0,705.40625,11128.0,11345.0,542.88623046875,-107.88961029052734,0.17298080027103424,0.1724269539117813,0.17354267835617065,0.1729806810617447,0.1729806810617447,-7.749694304948207e-06,0.0001593485940247774,0.279776394367218,0.002306354232132435
G5,208,2604.186279296875,0.7917917966842651,-9697.779296875,-9697.779296875,9588.0,9588.0,1755.0859375,11287.0,11345.0,542.4884033203125,-109.5717544555664,0.17589439451694489,0.17533455789089203,0.17646236717700958,0.17589432001113892,0.17589432001113892,3.895700046996353e-06,0.00014713959535583854,0.2831554710865021,0.0022601939272135496
G5,209,2616.69677734375,0.7907907962799072,-9699.4833984375,-9699.4833984375,9588.0,9588.0,2132.609375,11329.0,11345.0,542.0775756835938,-111.27648162841797,0.1788511872291565,0.17828533053398132,0.1794251948595047,0.17885108292102814,0.17885108292102814,-1.7729115597830969e-06,0.00015812352648936212,0.28654763102531433,0.002171948319301009
G5,210,2629.207275390625,0.7897897958755493,-9701.208984375,-9701.208984375,9588.0,9588.0,3057.3828125,11252.0,11345.0,541.653564453125,-113.00379943847656,0.18185126781463623,0.1812794804573059,0.18243135511875153,0.18185117840766907,0.18185117840766907,-3.1228000807459466e-06,0.00017375792958773673,0.2899512052536011,0.002280364977195859
G5,211,2641.7177734375,0.7887887954711914,-9702.958984375,-9702.958984375,9588.0,9588.0,4521.9375,11356.0,11356.0,541.2158203125,-114.75373077392578,0.1848948746919632,0.18431711196899414,0.1854809671640396,0.18489469587802887,0.18489469587802887,7.436401119775837e-06,0.0002081694547086954,0.29336515069007874,0.002379806013777852
G5,212,2654.228271484375,0.7877877950668335,-9704.73046875,-9704.73046875,9588.0,9588.0,6945.8984375,11341.0,11356.0,540.7642822265625,-116.52622985839844,0.18798208236694336,0.18739838898181915,0.1885741651058197,0.18798181414604187,0.18798181414604187,-5.814003543491708e-06,0.00025191629538312554,0.29678773880004883,0.0027080087456852198
G5,213,2666.73876953125,0.7867867946624756,-9706.5234375,-9706.5234375,9588.0,9588.0009765625,9050.0859375,11356.0,11356.0,540.29833984375,-118.3212890625,0.19111301004886627,0.1905234456062317,0.19171102344989777,0.1911124736070633,0.1911124736070633,2.781353487080196e-06,0.00034324548323638737,0.3002186119556427,0.0026808572001755238
G5,214,2679.249267578125,0.7857857942581177,-9708.33984375,-9708.33984375,9588.0,9588.001953125,10084.2578125,11372.0,11372.0,539.8178100585938,-120.13877868652344,0.1942877322435379,0.19369235634803772,0.19489166140556335,0.19428642094135284,0.19428642094135284,-5.05600019096164e-06,0.0005370406433939934,0.30365628004074097,0.0025102116633206606
G5,215,2691.759765625,0.7847847938537598,-9710.1796875,-9710.1796875,9588.0,9588.005859375,10806.6640625,11351.0,11372.0,539.3221435546875,-121.9784164428711,0.19750632345676422,0.19690512120723724,0.19811609387397766,0.19750282168388367,0.19750282168388367,1.0037039828603156e-05,0.0008691844996064901,0.3070995509624481,0.0028209856245666742
G5,216,2704.270263671875,0.7837837934494019,-9712.0419921875,-9712.0419921875,9588.00390625,9588.017578125,11126.1484375,11372.0,11372.0,538.8111572265625,-123.839599609375,0.20076881349086761,0.20016182959079742,0.20138441026210785,0.20075927674770355,0.20075927674770355,-5.250652975519188e-06,0.0014422130770981312,0.31055131554603577,0.0030706149991601706
G5,217,2716.78076171875,0.782782793045044,-9713.9287109375,-9713.9287109375,9588.009765625,9588.0478515625,11214.3671875,11372.0,11372.0,538.2843627929688,-125.72073364257812,0.20407520234584808,0.20346251130104065,0.20469649136066437,0.20405013859272003,0.20405013859272003,-7.1919398578756955e-06,0.0023918331135064363,0.314019113779068,0.003750124014914036
G5,218,2729.291259765625,0.781781792640686,-9715.8427734375,-9715.8427734375,9588.02734375,9588.1171875,11273.3671875,11390.0,11390.0,537.741455078125,-127.61814880371094,0.2074255645275116,0.20680707693099976,0.20805242657661438,0.20736408233642578,0.20736408233642578,1.1589157111302484e-05,0.003874779911711812,0.317524254322052,0.005233102012425661
G5,219,2741.8017578125,0.7807807922363281,-9717.7880859375,-9717.7880859375,9588.0673828125,9588.251953125,11295.59375,11426.0,11426.0,537.1820068359375,-129.52471923828125,0.21081988513469696,0.21019549667835236,0.21145211160182953,0.21068377792835236,0.21068377792835236,1.385284065236192e-07,0.006011651828885078,0.3211101293563843,0.007997097447514534
G5,220,2754.312255859375,0.7797797918319702,-9719.775390625,-9719.775390625,9588.1513671875,9588.4765625,11313.4765625,11438.0,11438.0,536.6055908203125,-131.4295654296875,0.21425840258598328,0.21362777054309845,0.21489547193050385,0.213987797498703,0.213987797498703,-1.2555286957649514e-05,0.008837655186653137,0.3248438835144043,0.012251036241650581
G5,221,2766.82275390625,0.7787787914276123,-9721.814453125,-9721.814453125,9588.30078125,9588.8154296875,11334.75,11463.0,11463.0,536.011962890625,-133.3193359375,0.21774135529994965,0.2171037644147873,0.21838247776031494,0.2172534465789795,0.2172534465789795,1.1716153949237196e-06,0.012315405532717705,0.32880866527557373,0.017912734299898148
G5,222,2779.333251953125,0.7777777910232544,-9723.916015625,-9723.916015625,9588.5439453125,9589.2919921875,11359.8984375,11482.0,11482.0,535.400390625,-135.17991638183594,0.22126933932304382,0.2206234186887741,0.22191300988197327,0.22045865654945374,0.22045865654945374,8.190301741706207e-06,0.01637112908065319,0.33309251070022583,0.024971595034003258
G5,223,2791.84375,0.7767767906188965,-9726.09375,-9726.09375,9588.9052734375,9589.9306640625,11379.09375,11490.0,11490.0,534.7706909179688,-136.9977264404297,0.22484305500984192,0.2241867184638977,0.225489541888237,0.2235831469297409,0.2235831469297409,1.0859558869924513e-06,0.0209273062646389,0.3377845883369446,0.0333116240799427
G5,224,2804.354248046875,0.7757757902145386,-9728.3603515625,-9728.3603515625,9589.41015625,9590.7548828125,11399.2734375,11494.0,11494.0,534.1220703125,-138.7602996826172,0.22846366465091705,0.22779375314712524,0.22914165258407593,0.22660820186138153,0.22660820186138153,-5.6903495533333626e-06,0.025921473279595375,0.34297439455986023,0.042826224118471146
G5,225,2816.86474609375,0.7747747898101807,-9730.728515625,-9730.728515625,9590.0830078125,9591.7880859375,11417.0078125,11510.0,11510.0,533.4539794921875,-140.4562530517578,0.23213252425193787,0.23144450783729553,0.23292258381843567,0.22951672971248627,0.22951672971248627,-4.499847818806302e-06,0.031309824436903,0.3487532138824463,0.05343420431017876
G5,226,2829.375244140625,0.7737737894058228,-9733.212890625,-9733.212890625,9590.94921875,9593.0546875,11431.40625,11515.0,11515.0,532.765625,-142.07522583007812,0.23585139214992523,0.2351389080286026,0.23681406676769257,0.23229247331619263,0.23229247331619263,1.218661168422841e-06,0.03706255182623863,0.3552148938179016,0.06504768878221512
G5,227,2841.885986328125,0.7727727890014648,-9735.8291015625,-9735.8291015625,9592.0341796875,9594.580078125,11443.28125,11531.0,11531.0,532.056396484375,-143.60745239257812,0.23962245881557465,0.23887701332569122,0.24080942571163177,0.23491992056369781,0.23491992056369781,4.862964033236494e-06,0.04316012188792229,0.3624561131000519,0.07761120796203613
G5,228,2854.396484375,0.7717717885971069,-9738.5927734375,-9738.5927734375,9593.361328125,9596.390625,11453.8359375,11543.0,11543.0,531.3251342773438,-145.04367065429688,0.2434481829404831,0.2426588535308838,0.2449396252632141,0.2373841106891632,0.2373841106891632,4.412652742757928e-06,0.049585942178964615,0.370576947927475,0.09106665849685669
G5,229,2866.906982421875,0.770770788192749,-9741.51953125,-9741.51953125,9594.958984375,9598.509765625,11461.703125,11554.0,11554.0,530.5709838867188,-146.375,0.2473314255475998,0.2464844435453415,0.24924080073833466,0.23967063426971436,0.23967063426971436,2.131800783899962e-06,0.05632765218615532,0.3796800673007965,0.10535109043121338
G5,230,2879.41748046875,0.7697697877883911,-9744.626953125,-9744.626953125,9596.8515625,9600.9619140625,11469.2734375,11558.0,11558.0,529.7927856445312,-147.59298706054688,0.2512753903865814,0.2503536641597748,0.2536936104297638,0.24176591634750366,0.24176591634750366,7.820373753020249e-07,0.06337213516235352,0.3898698687553406,0.12039590626955032
G5,231,2891.927978515625,0.7687687873840332,-9747.935546875,-9747.935546875,9599.0625,9603.7734375,11476.015625,11567.0,11567.0,528.9892578125,-148.68966674804688,0.2552836239337921,0.2542661130428314,0.2583096921443939,0.24365708231925964,0.24365708231925964,1.1836270914500346e-06,0.07071081548929214,0.4012511372566223,0.1361144632101059
G5,232,2904.4384765625,0.7677677869796753,-9751.4580078125,-9751.4580078125,9601.619140625,9606.9658203125,11482.6015625,11567.0,11567.0,528.158935546875,-149.65765380859375,0.2593599259853363,0.2582215368747711,0.26309940218925476,0.2453317940235138,0.2453317940235138,2.705530505409115e-06,0.07833044975996017,0.41392791271209717,0.1524101048707962
G5,233,2916.948974609375,0.7667667865753174,-9755.21484375,-9755.21484375,9604.544921875,9610.564453125,11487.390625,11567.0,11567.0,527.3004760742188,-150.4898223876953,0.26350831985473633,0.2622053921222687,0.2680715024471283,0.2467782199382782,0.2467782199382782,3.941769136872608e-06,0.08622071146965027,0.4280022084712982,0.16918031871318817
G5,234,2929.45947265625,0.7657657861709595,-9759.224609375,-9759.224609375,9607.8662109375,9614.591796875,11491.671875,11567.0,11567.0,526.4121704101562,-151.17945861816406,0.26773297786712646,0.26622605323791504,0.27323293685913086,0.24798496067523956,0.24798496067523956,3.6033347896591295e-06,0.09436982125043869,0.44357267022132874,0.1863114982843399
G5,235,2941.969970703125,0.7647647857666016,-9763.50390625,-9763.50390625,9611.60546875,9619.0703125,11496.265625,11575.0,11575.0,525.4922485351562,-151.72012329101562,0.27203816175460815,0.27028533816337585,0.27858832478523254,0.24894104897975922,0.24894104897975922,1.6533000462004566e-06,0.10277155786752701,0.46073251962661743,0.2036789059638977
G5,236,2954.48046875,0.7637637853622437,-9768.0703125,-9768.0703125,9615.787109375,9624.0205078125,11500.703125,11577.0,11577.0,524.5389404296875,-152.10572814941406,0.27642810344696045,0.2743825912475586,0.2841399610042572,0.24963614344596863,0.24963614344596863,-5.086837404633116e-07,0.11141645163297653,0.47956767678260803,0.22114644944667816
G5,237,2966.990966796875,0.7627627849578857,-9772.94140625,-9772.94140625,9620.4345703125,9629.46484375,11504.4453125,11577.0,11577.0,523.55029296875,-152.33053588867188,0.2809070348739624,0.27851709723472595,0.28988781571388245,0.25006046891212463,0.25006046891212463,-1.2284098147574696e-06,0.12028997391462326,0.5001546144485474,0.23856450617313385
G5,238,2979.50146484375,0.7617617845535278,-9778.1328125,-9778.1328125,9625.568359375,9635.4208984375,11508.0625,11578.0,11578.0,522.5242919921875,-152.38919067382812,0.2854788899421692,0.28268808126449585,0.29582956433296204,0.25020459294319153,0.25020459294319153,-1.9034138176721171e-07,0.12938222289085388,0.5225583910942078,0.2557709217071533
G5,239,2992.011962890625,0.7607607841491699,-9783.66015625,-9783.66015625,9631.208984375,9641.9072265625,11510.625,11577.0,11578.0,521.458984375,-152.27667236328125,0.2901475131511688,0.2868947684764862,0.30196139216423035,0.2500598132610321,0.2500598132610321,1.365921889373567e-06,0.1386801153421402,0.5468307733535767,0.27259209752082825
G5,240,3004.5224609375,0.759759783744812,-9789.5390625,-9789.5390625,9637.376953125,9648.939453125,11513.109375,11576.0,11578.0,520.35205078125,-151.98831176757812,0.2949162721633911,0.29113635420799255,0.3082776665687561,0.2496180236339569,0.2496180236339569,1.814698293856054e-06,0.14817111194133759,0.5730082988739014,0.28884178400039673
G5,241,3017.032958984375,0.7587587833404541,-9795.7802734375,-9795.7802734375,9644.08984375,9656.5302734375,11516.2421875,11583.0,11583.0,519.2015991210938,-151.5198974609375,0.2997882664203644,0.2954120337963104,0.31477174162864685,0.24887225031852722,0.24887225031852722,7.620407131980755e-07,0.15784120559692383,0.60111004114151,0.30431973934173584
G5,242,3029.54345703125,0.7577577829360962,-9802.3984375,-9802.3984375,9651.359375,9664.689453125,11518.7265625,11583.0,11583.0,518.0054931640625,-150.86790466308594,0.3047659993171692,0.2997208833694458,0.32143571972846985,0.24781659245491028,0.24781659245491028,-5.179876438887732e-07,0.16767504811286926,0.631135880947113,0.31881260871887207
G5,243,3042.053955078125,0.7567567825317383,-9809.3984375,-9809.3984375,9659.19921875,9673.4208984375,11520.71875,11583.0,11583.0,516.761474609375,-150.02951049804688,0.3098515570163727,0.30406203866004944,0.3282611668109894,0.2464466392993927,0.2464466392993927,-5.276035608403618e-07,0.1776576042175293,0.6630644798278809,0.3320956826210022
G5,244,3054.564453125,0.7557557821273804,-9816.7890625,-9816.7890625,9667.6181640625,9682.728515625,11522.609375,11583.0,11583.0,515.4676513671875,-149.00277709960938,0.3150464594364166,0.30843448638916016,0.3352392315864563,0.2447596937417984,0.2447596937417984,7.385620506283885e-07,0.18776960670948029,0.6968525052070618,0.34393495321273804
G5,245,3067.074951171875,0.7547547817230225,-9824.57421875,-9824.57421875,9676.6201171875,9692.60546875,11524.7265625,11584.0,11584.0,514.1219482421875,-147.78684997558594,0.32035163044929504,0.31283730268478394,0.34236082434654236,0.24275511503219604,0.24275511503219604,1.8609500784805277e-06,0.1979944407939911,0.732433021068573,0.3540894389152527
G5,246,3079.58544921875,0.7537537813186646,-9832.75390625,-9832.75390625,9686.205078125,9703.0458984375,11527.0859375,11584.0,11584.0,512.7225341796875,-146.382080078125,0.3257674276828766,0.31726956367492676,0.349617063999176,0.24043507874011993,0.24043507874011993,1.6910209978959756e-06,0.20831359922885895,0.7697148323059082,0.36231428384780884
G5,247,3092.09619140625,0.7527527809143066,-9841.326171875,-9841.326171875,9696.369140625,9714.0341796875,11528.875,11587.0,11587.0,511.267578125,-144.79054260253906,0.3312935531139374,0.32173025608062744,0.35699892044067383,0.2378048598766327,0.2378048598766327,6.911391210451256e-07,0.2187047004699707,0.8085816502571106,0.3683640658855438
