instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G6,458,5731.81396484375,0.541541576385498,-1952.8828125,-1952.8828125,1887.272705078125,1923.2333984375,2134.15625,2172.0,2172.0,106.6092300415039,-65.59170532226562,0.9408170580863953,0.8494718074798584,0.9606417417526245,0.15117184817790985,0.15117184817790985,0.0005603211466223001,0.9170344471931458,0.6770570278167725,0.014177120290696621
G6,459,5744.32421875,0.5405405759811401,-1954.129150390625,-1954.129150390625,1888.739013671875,1924.7078857421875,2134.1640625,2172.0,2172.0,106.08019256591797,-65.37161254882812,0.9411939978599548,0.850018322467804,0.9609348773956299,0.15094511210918427,0.15094511210918427,0.0005621236632578075,0.9174737930297852,0.6732009649276733,0.01391344703733921
G6,460,5756.8349609375,0.5395395755767822,-1955.360595703125,-1955.360595703125,1890.1895751953125,1926.17041015625,2134.171875,2172.0,2172.0,105.55609130859375,-65.1526870727539,0.9415666460990906,0.8505613207817078,0.9612240195274353,0.15071693062782288,0.15071693062782288,0.0005635654670186341,0.9179088473320007,0.6693816184997559,0.013670222833752632
G6,461,5769.34521484375,0.5385385751724243,-1956.5775146484375,-1956.5775146484375,1891.6259765625,1927.6181640625,2134.171875,2172.0,2172.0,105.03681945800781,-64.93350219726562,0.9419352412223816,0.8511005640029907,0.9615095257759094,0.15048930048942566,0.15048930048942566,0.0005653098342008889,0.9183382987976074,0.6655987501144409,0.01346002146601677
G6,462,5781.85595703125,0.5375375747680664,-1957.7802734375,-1957.7802734375,1893.04736328125,1929.0472412109375,2134.1796875,2172.0,2172.0,104.52234649658203,-64.71492767333984,0.9422997832298279,0.8516361713409424,0.9617911577224731,0.15026059746742249,0.15026059746742249,0.0005667198565788567,0.9187633991241455,0.6618517637252808,0.013284374959766865
G6,463,5794.3662109375,0.5365365743637085,-1958.96923828125,-1958.96923828125,1894.4549560546875,1930.4674072265625,2134.1796875,2172.0,2172.0,104.01258850097656,-64.49624633789062,0.9426603317260742,0.8521683216094971,0.9620692729949951,0.15003246068954468,0.15003246068954468,0.0005685554351657629,0.9191837310791016,0.6581403017044067,0.01313384622335434
G6,464,5806.876953125,0.5355355739593506,-1960.14404296875,-1960.14404296875,1895.84814453125,1931.86865234375,2134.203125,2172.0,2172.0,103.50749969482422,-64.2781753540039,0.9430168867111206,0.8526968955993652,0.9623436331748962,0.1498037725687027,0.1498037725687027,0.0005697009619325399,0.9195998907089233,0.6544638276100159,0.013021677732467651
G6,465,5819.38720703125,0.5345345735549927,-1961.3055419921875,-1961.3055419921875,1897.2276611328125,1933.256591796875,2134.203125,2172.0,2172.0,103.00700378417969,-64.06023406982422,0.9433695673942566,0.8532220721244812,0.9626145362854004,0.14957435429096222,0.14957435429096222,0.0005714886356145144,0.920013427734375,0.6508219242095947,0.01293268520385027
G6,466,5831.89794921875,0.5335335731506348,-1962.45361328125,-1962.45361328125,1898.59375,1934.63427734375,2134.2265625,2172.0,2172.0,102.51103973388672,-63.84235382080078,0.9437184929847717,0.8537436127662659,0.9628820419311523,0.14934584498405457,0.14934584498405457,0.000572504592128098,0.9204223155975342,0.6472142934799194,0.012877928093075752
G6,467,5844.408203125,0.5325325727462769,-1963.5885009765625,-1963.5885009765625,1899.94580078125,1935.9918212890625,2134.2265625,2172.0,2172.0,102.0195541381836,-63.62522888183594,0.9440637230873108,0.8542617559432983,0.9631460309028625,0.14911587536334991,0.14911587536334991,0.0005739702610298991,0.9208287596702576,0.6436401605606079,0.01284252479672432
G6,468,5856.9189453125,0.531531572341919,-1964.7105712890625,-1964.7105712890625,1901.285400390625,1937.34375,2134.2421875,2173.0,2173.0,101.53248596191406,-63.4078369140625,0.9444050192832947,0.8547765612602234,0.9634068608283997,0.14888641238212585,0.14888641238212585,0.0005748315015807748,0.921231210231781,0.6400994658470154,0.012821540236473083
G6,469,5869.42919921875,0.530530571937561,-1965.81982421875,-1965.81982421875,1902.611572265625,1938.675048828125,2134.25,2173.0,2173.0,101.04976654052734,-63.1910400390625,0.9447428584098816,0.8552879691123962,0.9636642932891846,0.1486564725637436,0.1486564725637436,0.0005761057254858315,0.9216312766075134,0.6365915536880493,0.012825577519834042
G6,470,5881.93994140625,0.5295295715332031,-1966.9163818359375,-1966.9163818359375,1903.9249267578125,1940.000244140625,2134.2578125,2173.0,2173.0,100.57135772705078,-62.97439956665039,0.945077121257782,0.8557959794998169,0.9639185070991516,0.14842617511749268,0.14842617511749268,0.0005763572407886386,0.922027051448822,0.6331161856651306,0.01282573863863945
G6,471,5894.4501953125,0.5285285711288452,-1968.000732421875,-1968.000732421875,1905.2257080078125,1941.306396484375,2134.2578125,2173.0,2173.0,100.0971908569336,-62.75798416137695,0.9454076886177063,0.8563006520271301,0.9641696810722351,0.1481957733631134,0.1481957733631134,0.0005773912416771054,0.9224194288253784,0.6296728253364563,0.012837848626077175
G6,472,5906.9609375,0.5275275707244873,-1969.0728759765625,-1969.0728759765625,1906.51416015625,1942.60595703125,2134.265625,2173.0,2173.0,99.62720489501953,-62.54188537597656,0.945734977722168,0.8568020462989807,0.9644176363945007,0.14796507358551025,0.14796507358551025,0.0005768234259448946,0.9228093028068542,0.6262611746788025,0.012849073857069016
G6,473,5919.4716796875,0.5265265703201294,-1970.133056640625,-1970.133056640625,1907.790283203125,1943.88818359375,2134.265625,2173.0,2173.0,99.16136169433594,-62.32603454589844,0.9460586905479431,0.8573001027107239,0.9646626710891724,0.1477341651916504,0.1477341651916504,0.000576964404899627,0.9231951832771301,0.622880756855011,0.012851865962147713
G6,474,5931.98193359375,0.5255255699157715,-1971.181396484375,-1971.181396484375,1909.0543212890625,1945.160888671875,2134.265625,2173.0,2173.0,98.69960021972656,-62.11046600341797,0.9463790655136108,0.857795000076294,0.9649046659469604,0.14750275015830994,0.14750275015830994,0.0005758982733823359,0.9235767722129822,0.6195311546325684,0.012851662002503872
G6,475,5944.49267578125,0.5245245695114136,-1972.218017578125,-1972.218017578125,1910.306396484375,1946.4228515625,2134.28125,2173.0,2173.0,98.24186706542969,-61.895057678222656,0.9466961622238159,0.8582865595817566,0.9651437997817993,0.1472715139389038,0.1472715139389038,0.0005747938994318247,0.9239553809165955,0.6162121295928955,0.012840845622122288
G6,476,5957.0029296875,0.5235235691070557,-1973.2431640625,-1973.2431640625,1911.546875,1947.66748046875,2134.28125,2173.0,2173.0,97.7881088256836,-61.68008804321289,0.9470099210739136,0.8587750196456909,0.9653800129890442,0.1470392942428589,0.1470392942428589,0.0005735113518312573,0.924329936504364,0.6129232048988342,0.012814617715775967
G6,477,5969.513671875,0.5225225687026978,-1974.2572021484375,-1974.2572021484375,1912.77587890625,1948.9090576171875,2134.28125,2173.0,2173.0,97.3382797241211,-61.46508026123047,0.9473205208778381,0.8592603206634521,0.9656133651733398,0.1468072235584259,0.1468072235584259,0.0005717020248994231,0.924700915813446,0.6096639633178711,0.012782913632690907
G6,478,5982.02392578125,0.5215215682983398,-1975.260009765625,-1975.260009765625,1913.9931640625,1950.1292724609375,2134.2890625,2173.0,2173.0,96.89231872558594,-61.25050354003906,0.9476280212402344,0.8597424030303955,0.9658439755439758,0.14657455682754517,0.14657455682754517,0.0005702100461348891,0.925068736076355,0.606434166431427,0.01273274328559637
G6,479,5994.53466796875,0.5205205678939819,-1976.251708984375,-1976.251708984375,1915.1995849609375,1951.3475341796875,2134.2890625,2173.0,2173.0,96.4501953125,-61.03605651855469,0.9479321837425232,0.8602213859558105,0.9660932421684265,0.14634135365486145,0.14634135365486145,0.0005681983893737197,0.9254330396652222,0.603233277797699,0.01267194002866745
G6,480,6007.044921875,0.519519567489624,-1977.232666015625,-1977.232666015625,1916.3948974609375,1952.5469970703125,2134.28125,2172.0,2173.0,96.0118408203125,-60.82176208496094,0.9482333064079285,0.8606972694396973,0.9663689136505127,0.14610837399959564,0.14610837399959564,0.0005665568169206381,0.9257939457893372,0.6000610589981079,0.012603359296917915
G6,481,6019.5556640625,0.5185185670852661,-1978.202880859375,-1978.202880859375,1917.5791015625,1953.739990234375,2134.3046875,2173.0,2173.0,95.57722473144531,-60.60792541503906,0.948531448841095,0.8611701130867004,0.9666405320167542,0.14587435126304626,0.14587435126304626,0.0005644538323394954,0.9261524081230164,0.5969170331954956,0.012523236684501171
G6,482,6032.06591796875,0.5175175666809082,-1979.1627197265625,-1979.1627197265625,1918.7529296875,1954.9210205078125,2134.328125,2173.0,2173.0,95.14628601074219,-60.3940315246582,0.9488265514373779,0.8616399168968201,0.9669079184532166,0.14564086496829987,0.14564086496829987,0.0005627006175927818,0.9265084862709045,0.593800961971283,0.012445760890841484
G6,483,6044.57666015625,0.5165165662765503,-1980.112060546875,-1980.112060546875,1919.91552734375,1956.0882568359375,2134.34375,2173.0,2173.0,94.718994140625,-60.18073654174805,0.9491187930107117,0.8621066212654114,0.9671714901924133,0.14540641009807587,0.14540641009807587,0.0005605611368082464,0.9268618822097778,0.5907123684883118,0.01236298680305481
G6,484,6057.0869140625,0.5155155658721924,-1981.0511474609375,-1981.0511474609375,1921.068115234375,1957.2513427734375,2134.34375,2173.0,2173.0,94.2952880859375,-59.96741485595703,0.9494079947471619,0.8625703454017639,0.9674310088157654,0.1451723724603653,0.1451723724603653,0.0005586952320300043,0.9272114634513855,0.5876510143280029,0.01228735875338316
G6,485,6069.59765625,0.5145145654678345,-1981.980224609375,-1981.980224609375,1922.2100830078125,1958.395263671875,2134.34375,2173.0,2173.0,93.87512969970703,-59.754642486572266,0.9496943354606628,0.8630310893058777,0.9676868319511414,0.14493751525878906,0.14493751525878906,0.000556523387786001,0.927557647228241,0.5846163630485535,0.012226390652358532
G6,486,6082.10791015625,0.5135135650634766,-1982.8992919921875,-1982.8992919921875,1923.342041015625,1959.53759765625,2134.3515625,2173.0,2173.0,93.45848083496094,-59.54190444946289,0.9499779343605042,0.8634889721870422,0.9679388403892517,0.144703209400177,0.144703209400177,0.0005547351902350783,0.9279019236564636,0.5816083550453186,0.012181603349745274
G6,487,6094.61865234375,0.5125125050544739,-1983.80859375,-1983.80859375,1924.463623046875,1960.662353515625,2134.3515625,2173.0,2173.0,93.0452880859375,-59.32976531982422,0.9502586126327515,0.863943874835968,0.968187153339386,0.14446793496608734,0.14446793496608734,0.0005523323779925704,0.9282433390617371,0.5786263346672058,0.01216172892600298
G6,488,6107.12890625,0.511511504650116,-1984.708251953125,-1984.708251953125,1925.575439453125,1961.781982421875,2134.359375,2173.0,2173.0,92.63551330566406,-59.117610931396484,0.9505367279052734,0.8643958568572998,0.9684319496154785,0.14423350989818573,0.14423350989818573,0.0005507150781340897,0.9285812973976135,0.5756703019142151,0.01217745617032051
G6,489,6119.6396484375,0.5105105042457581,-1985.598388671875,-1985.598388671875,1926.6771240234375,1962.888916015625,2134.375,2173.0,2173.0,92.22911071777344,-58.90618133544922,0.950812041759491,0.8648449182510376,0.9686732888221741,0.14399799704551697,0.14399799704551697,0.0005481243133544922,0.9289161562919617,0.5727396607398987,0.012223361991345882
G6,490,6132.14990234375,0.5095095038414001,-1986.479248046875,-1986.479248046875,1927.76953125,1963.9866943359375,2134.375,2173.0,2173.0,91.8260498046875,-58.694679260253906,0.951084554195404,0.8652911186218262,0.9689111709594727,0.14376357197761536,0.14376357197761536,0.0005464820424094796,0.9292483329772949,0.569834291934967,0.01231499295681715
G6,491,6144.66064453125,0.5085085034370422,-1987.3505859375,-1987.3505859375,1928.851806640625,1965.075439453125,2134.375,2173.0,2173.0,91.4262924194336,-58.48400115966797,0.9513545632362366,0.8657345175743103,0.9691457748413086,0.1435275673866272,0.1435275673866272,0.0005439847009256482,0.9295774102210999,0.566953718662262,0.012443172745406628
G6,492,6157.1708984375,0.5075075030326843,-1988.213134765625,-1988.213134765625,1929.92529296875,1966.153076171875,2134.375,2173.0,2173.0,91.02976989746094,-58.27305603027344,0.9516220092773438,0.8661749958992004,0.9693769216537476,0.14329320192337036,0.14329320192337036,0.0005423679831437767,0.9299026131629944,0.5640979409217834,0.01260208711028099
G6,493,6169.681640625,0.5065065026283264,-1989.06640625,-1989.06640625,1930.988525390625,1967.2232666015625,2134.375,2173.0,2173.0,90.63648223876953,-58.06315231323242,0.9518868327140808,0.8666127920150757,0.9696050882339478,0.14305688440799713,0.14305688440799713,0.0005399276269599795,0.9302248954772949,0.5612662434577942,0.012796793133020401
G6,494,6182.1923828125,0.5055055022239685,-1989.9110107421875,-1989.9110107421875,1932.0435791015625,1968.281494140625,2134.390625,2173.0,2173.0,90.24636840820312,-57.85283279418945,0.9521490931510925,0.8670477271080017,0.9698299169540405,0.14282186329364777,0.14282186329364777,0.0005384600954130292,0.9305439591407776,0.5584587454795837,0.013006304390728474
G6,495,6194.70263671875,0.5045045018196106,-1990.746826171875,-1990.746826171875,1933.0888671875,1969.3336181640625,2134.390625,2173.0,2173.0,89.85938262939453,-57.64341735839844,0.9524089097976685,0.8674799799919128,0.9700517654418945,0.1425859034061432,0.1425859034061432,0.00053624581778422,0.9308606386184692,0.5556749105453491,0.013230051845312119
G6,496,6207.21337890625,0.5035035014152527,-1991.573974609375,-1991.573974609375,1934.12548828125,1970.3736572265625,2134.40625,2173.0,2173.0,89.47550964355469,-57.43400192260742,0.952666163444519,0.8679094910621643,0.970270574092865,0.14235006272792816,0.14235006272792816,0.0005347465630620718,0.9311748147010803,0.5529146194458008,0.013457234017550945
G6,497,6219.7236328125,0.5025025010108948,-1992.3927001953125,-1992.3927001953125,1935.1533203125,1971.4068603515625,2134.40625,2173.0,2173.0,89.09469604492188,-57.22500991821289,0.9529210925102234,0.8683362007141113,0.9704864025115967,0.14211377501487732,0.14211377501487732,0.0005331020220182836,0.9314864873886108,0.5501774549484253,0.013683516532182693
G6,498,6232.234375,0.5015015006065369,-1993.202880859375,-1993.202880859375,1936.172607421875,1972.43017578125,2134.3984375,2173.0,2173.0,88.7169189453125,-57.01622009277344,0.9531735777854919,0.8687602877616882,0.9706994295120239,0.14187797904014587,0.14187797904014587,0.000531646073795855,0.9317952990531921,0.5474633574485779,0.01389380730688572
G6,499,6244.74462890625,0.500500500202179,-1994.0050048828125,-1994.0050048828125,1937.182861328125,1973.4451904296875,2134.421875,2173.0,2173.0,88.34212493896484,-56.80799865722656,0.9534237384796143,0.8691816926002502,0.9709095358848572,0.14164048433303833,0.14164048433303833,0.0005304578808136284,0.9321020245552063,0.5447717905044556,0.01409281324595213
G6,500,6257.25537109375,0.49949949979782104,-1994.7989501953125,-1994.7989501953125,1938.1854248046875,1974.450927734375,2134.4296875,2173.0,2173.0,87.97029876708984,-56.59947967529297,0.9536715745925903,0.8696004748344421,0.9711169004440308,0.14140473306179047,0.14140473306179047,0.0005294042639434338,0.9324061274528503,0.5421028137207031,0.014265363104641438
G6,501,6269.765625,0.49849849939346313,-1995.584716796875,-1995.584716796875,1939.1787109375,1975.4501953125,2134.4296875,2173.0,2173.0,87.60138702392578,-56.39204406738281,0.9539170861244202,0.8700166344642639,0.9713215827941895,0.14116637408733368,0.14116637408733368,0.0005285203806124628,0.9327085614204407,0.5394557118415833,0.01441179122775793
G6,502,6282.2763671875,0.4974974989891052,-1996.3626708984375,-1996.3626708984375,1940.164794921875,1976.43701171875,2134.4375,2173.0,2173.0,87.2353744506836,-56.183937072753906,0.9541602730751038,0.870430052280426,0.9715235233306885,0.14093004167079926,0.14093004167079926,0.0005280000623315573,0.9330083727836609,0.5368307828903198,0.014530917629599571
G6,503,6294.78662109375,0.4964964985847473,-1997.1326904296875,-1997.1326904296875,1941.141845703125,1977.421142578125,2134.453125,2173.0,2173.0,86.8722152709961,-55.977020263671875,0.9544011950492859,0.8708410263061523,0.9717229008674622,0.14069122076034546,0.14069122076034546,0.0005274059367366135,0.9333069920539856,0.5342272520065308,0.01461153943091631
G6,504,6307.29736328125,0.4954954981803894,-1997.89501953125,-1997.89501953125,1942.11181640625,1978.3912353515625,2134.453125,2173.0,2173.0,86.51187896728516,-55.769493103027344,0.9546400904655457,0.8712493181228638,0.971919596195221,0.14045386016368866,0.14045386016368866,0.0005274625145830214,0.9336041212081909,0.5316452980041504,0.014660163782536983
G6,505,6319.8076171875,0.4944944977760315,-1998.6497802734375,-1998.6497802734375,1943.0732421875,1979.3580322265625,2134.453125,2173.0,2173.0,86.15432739257812,-55.56292724609375,0.9548766613006592,0.8716551661491394,0.9721139073371887,0.1402146816253662,0.1402146816253662,0.0005270414403639734,0.9338990449905396,0.529084324836731,0.014672163873910904
G6,506,6332.318359375,0.4934934973716736,-1999.3968505859375,-1999.3968505859375,1944.02734375,1980.3143310546875,2134.46875,2173.0,2173.0,85.79954528808594,-55.35603332519531,0.9551110863685608,0.8720583915710449,0.9723056554794312,0.13997644186019897,0.13997644186019897,0.0005276076844893396,0.9341914057731628,0.5265443921089172,0.014647964388132095
G6,507,6344.82861328125,0.4924924969673157,-2000.1365966796875,-2000.1365966796875,1944.9732666015625,1981.2623291015625,2134.46875,2173.0,2173.0,85.44747924804688,-55.149879455566406,0.9553434252738953,0.8724591135978699,0.9724950194358826,0.13973671197891235,0.13973671197891235,0.000527365948073566,0.9344816207885742,0.5240249037742615,0.01458806823939085
G6,508,6357.33935546875,0.49149149656295776,-2000.868896484375,-2000.868896484375,1945.912109375,1982.205810546875,2134.4609375,2173.0,2173.0,85.09812927246094,-54.94352722167969,0.9555737376213074,0.872857391834259,0.9726821184158325,0.13949795067310333,0.13949795067310333,0.0005282278871163726,0.934768795967102,0.5215259790420532,0.014499621465802193
G6,509,6369.849609375,0.49049049615859985,-2001.593994140625,-2001.593994140625,1946.8427734375,1983.1368408203125,2134.4609375,2173.0,2173.0,84.75141906738281,-54.737937927246094,0.9558018445968628,0.8732531070709229,0.9728667736053467,0.1392577886581421,0.1392577886581421,0.0005283154314383864,0.9350541234016418,0.5190470218658447,0.014375406317412853
G6,510,6382.3603515625,0.48948949575424194,-2002.31201171875,-2002.31201171875,1947.7666015625,1984.0650634765625,2134.4609375,2173.0,2173.0,84.40735626220703,-54.53218078613281,0.9560279846191406,0.8736463189125061,0.9730491638183594,0.139018252491951,0.139018252491951,0.0005293649155646563,0.9353367686271667,0.5165882110595703,0.014226137660443783
G6,511,6394.87060546875,0.48848849534988403,-2003.0228271484375,-2003.0228271484375,1948.6826171875,1984.982666015625,2134.4609375,2173.0,2173.0,84.06590270996094,-54.327056884765625,0.9562520980834961,0.8740372061729431,0.9732292890548706,0.1387782096862793,0.1387782096862793,0.0005297153256833553,0.9356166124343872,0.514149010181427,0.014053156599402428
G6,512,6407.38134765625,0.4874874949455261,-2003.7265625,-2003.7265625,1949.5914306640625,1985.893310546875,2134.4609375,2173.0,2173.0,83.72701263427734,-54.122108459472656,0.9564741253852844,0.8744255900382996,0.9734072089195251,0.13853777945041656,0.13853777945041656,0.000530912890098989,0.9358941316604614,0.51172935962677,0.013856642879545689
G6,513,6419.89208984375,0.4864864945411682,-2004.423583984375,-2004.423583984375,1950.4931640625,1986.799560546875,2134.4609375,2173.0,2173.0,83.39067077636719,-53.91740798950195,0.9566943049430847,0.8748116493225098,0.9735829830169678,0.138297900557518,0.138297900557518,0.000531461089849472,0.9361698627471924,0.5093288421630859,0.013647181913256645
G6,514,6432.40234375,0.4854854941368103,-2005.11376953125,-2005.11376953125,1951.387451171875,1987.692626953125,2134.4609375,2173.0,2173.0,83.05686950683594,-53.71330261230469,0.9569125175476074,0.8751952052116394,0.9737566709518433,0.13805662095546722,0.13805662095546722,0.0005326527170836926,0.9364432096481323,0.5069474577903748,0.013425061479210854
G6,515,6444.9130859375,0.4844844937324524,-2005.7969970703125,-2005.7969970703125,1952.2752685546875,1988.58740234375,2134.46875,2173.0,2173.0,82.72554016113281,-53.50904083251953,0.9571288824081421,0.8755764961242676,0.9739281535148621,0.13781698048114777,0.13781698048114777,0.0005333710578270257,0.9367144703865051,0.5045848488807678,0.013196947053074837
G6,516,6457.42333984375,0.4834834933280945,-2006.4737548828125,-2006.4737548828125,1953.1552734375,1989.4638671875,2134.4765625,2173.0,2173.0,82.39668273925781,-53.3057861328125,0.9573432803153992,0.8759554028511047,0.974097728729248,0.1375749558210373,0.1375749558210373,0.0005344905657693744,0.9369840025901794,0.502240777015686,0.012966139242053032
G6,517,6469.93408203125,0.4824824929237366,-2007.1439208984375,-2007.1439208984375,1954.029296875,1990.3470458984375,2134.4921875,2173.0,2173.0,82.07025146484375,-53.10200500488281,0.9575558304786682,0.8763319849967957,0.9742651581764221,0.13733482360839844,0.13733482360839844,0.000535237486474216,0.937252402305603,0.4999152719974518,0.012736299075186253
G6,518,6482.4443359375,0.48148149251937866,-2007.8076171875,-2007.8076171875,1954.8956298828125,1991.208984375,2134.4921875,2173.0,2173.0,81.74623107910156,-52.89933776855469,0.9577664732933044,0.8767061829566956,0.9744307398796082,0.13709312677383423,0.13709312677383423,0.0005362333031371236,0.9375187754631042,0.4976077973842621,0.012509023770689964
G6,519,6494.955078125,0.48048049211502075,-2008.46484375,-2008.46484375,1955.755859375,1992.076904296875,2134.5078125,2173.0,2173.0,81.42459869384766,-52.69645690917969,0.9579753875732422,0.8770780563354492,0.9745942950248718,0.1368514448404312,0.1368514448404312,0.0005369011196307838,0.9377838969230652,0.4953184127807617,0.012282037176191807
G6,520,6507.46533203125,0.47947949171066284,-2009.11572265625,-2009.11572265625,1956.6092529296875,1992.92919921875,2134.515625,2173.0,2173.0,81.1053237915039,-52.49396514892578,0.9581824541091919,0.8774477243423462,0.9747560024261475,0.13661044836044312,0.13661044836044312,0.0005377392517402768,0.9380475878715515,0.4930467903614044,0.01205722987651825
G6,521,6519.97607421875,0.47847849130630493,-2009.760498046875,-2009.760498046875,1957.4560546875,1993.779052734375,2134.515625,2173.0,2173.0,80.78837585449219,-52.29212951660156,0.9583877325057983,0.8778150677680969,0.9749157428741455,0.13636775314807892,0.13636775314807892,0.0005382078816182911,0.9383103847503662,0.49079272150993347,0.011830510571599007
G6,522,6532.486328125,0.477477490901947,-2010.39892578125,-2010.39892578125,1958.296630859375,1994.6226806640625,2134.515625,2173.0,2173.0,80.47373962402344,-52.090023040771484,0.9585912823677063,0.8781801462173462,0.9750736951828003,0.13612639904022217,0.13612639904022217,0.0005388637655414641,0.9385706186294556,0.4885561168193817,0.01160010788589716
G6,523,6544.9970703125,0.4764764904975891,-2011.03125,-2011.03125,1959.1302490234375,1995.4576416015625,2134.515625,2173.0,2173.0,80.16138458251953,-51.888824462890625,0.9587929844856262,0.8785430788993835,0.975229799747467,0.135883629322052,0.135883629322052,0.0005391962477006018,0.9388285875320435,0.48633667826652527,0.011360335163772106
G6,524,6557.50732421875,0.4754754900932312,-2011.65771484375,-2011.65771484375,1959.958251953125,1996.287353515625,2134.515625,2173.0,2173.0,79.85128784179688,-51.687469482421875,0.9589931964874268,0.8789037466049194,0.9753842353820801,0.13564147055149078,0.13564147055149078,0.0005394645850174129,0.9390842318534851,0.4841342866420746,0.011110628955066204
G6,525,6570.01806640625,0.4744744896888733,-2012.2781982421875,-2012.2781982421875,1960.7794189453125,1997.113037109375,2134.515625,2173.0,2173.0,79.54341125488281,-51.486732482910156,0.9591915607452393,0.8792622089385986,0.9755368232727051,0.1353987455368042,0.1353987455368042,0.0005397807108238339,0.9393378496170044,0.48194873332977295,0.010843691416084766
G6,526,6582.5283203125,0.4734734892845154,-2012.892822265625,-2012.892822265625,1961.5946044921875,1997.9268798828125,2134.5234375,2173.0,2173.0,79.23775482177734,-51.286170959472656,0.959388256072998,0.8796184659004211,0.9756877422332764,0.1351560801267624,0.1351560801267624,0.0005396916531026363,0.939589262008667,0.4797798693180084,0.010560620576143265
G6,527,6595.0390625,0.47247248888015747,-2013.501708984375,-2013.501708984375,1962.4036865234375,1998.74169921875,2134.5234375,2173.0,2173.0,78.93428039550781,-51.08602523803711,0.9595834016799927,0.8799725770950317,0.975836992263794,0.13491298258304596,0.13491298258304596,0.0005398678476922214,0.9398393630981445,0.4776274859905243,0.01026783138513565
G6,528,6607.54931640625,0.47147148847579956,-2014.104736328125,-2014.104736328125,1963.2066650390625,1999.54443359375,2134.53125,2173.0,2173.0,78.63296508789062,-50.88610076904297,0.9597768783569336,0.8803244233131409,0.9759844541549683,0.13467027246952057,0.13467027246952057,0.0005397217464633286,0.9400869607925415,0.47549140453338623,0.009952932596206665
G6,529,6620.06005859375,0.47047048807144165,-2014.7021484375,-2014.7021484375,1964.0035400390625,2000.3443603515625,2134.53125,2173.0,2173.0,78.33378601074219,-50.68671417236328,0.9599686861038208,0.8806742429733276,0.9761304259300232,0.13442660868167877,0.13442660868167877,0.0005396745400503278,0.9403336048126221,0.4733714461326599,0.009634384885430336
G6,530,6632.5703125,0.46946948766708374,-2015.2939453125,-2015.2939453125,1964.7947998046875,2001.1380615234375,2134.53125,2173.0,2173.0,78.03672790527344,-50.48735427856445,0.9601590037345886,0.8810219168663025,0.9762746691703796,0.13418355584144592,0.13418355584144592,0.0005394391482695937,0.9405778050422668,0.4712674915790558,0.009303341619670391
G6,531,6645.0810546875,0.46846848726272583,-2015.880126953125,-2015.880126953125,1965.579833984375,2001.9283447265625,2134.53125,2173.0,2173.0,77.74176788330078,-50.28861999511719,0.960347592830658,0.8813675045967102,0.9764174222946167,0.13393984735012054,0.13393984735012054,0.0005393511964939535,0.9408210515975952,0.46917927265167236,0.008965571410953999
G6,532,6657.591796875,0.4674674868583679,-2016.4609375,-2016.4609375,1966.3592529296875,2002.710693359375,2134.53125,2173.0,2173.0,77.44886779785156,-50.09001922607422,0.9605348110198975,0.8817108869552612,0.9765585660934448,0.13369613885879517,0.13369613885879517,0.0005388578865677118,0.9410622119903564,0.4671066999435425,0.008627636358141899
G6,533,6670.10205078125,0.46646648645401,-2017.0361328125,-2017.0361328125,1967.1328125,2003.50146484375,2134.53125,2173.0,2173.0,77.15803527832031,-49.891815185546875,0.9607203602790833,0.8820522427558899,0.9766982197761536,0.13345222175121307,0.13345222175121307,0.0005388291901908815,0.9413017630577087,0.46504953503608704,0.008290556259453297
G6,534,6682.61279296875,0.4654654860496521,-2017.606201171875,-2017.606201171875,1967.900634765625,2004.27294921875,2134.53125,2173.0,2173.0,76.86921691894531,-49.69392395019531,0.9609043598175049,0.8823915719985962,0.9768363833427429,0.1332085281610489,0.1332085281610489,0.0005381269147619605,0.9415389895439148,0.46300771832466125,0.00795819517225027
G6,535,6695.123046875,0.4644644856452942,-2018.1707763671875,-2018.1707763671875,1968.662841796875,2005.048583984375,2134.53125,2173.0,2173.0,76.58241271972656,-49.49650573730469,0.9610869884490967,0.8827288150787354,0.9769730567932129,0.1329638808965683,0.1329638808965683,0.0005380256334319711,0.9417753219604492,0.46098095178604126,0.007638893555849791
G6,536,6707.6337890625,0.4634634852409363,-2018.7303466796875,-2018.7303466796875,1969.419921875,2005.8123779296875,2134.53125,2173.0,2173.0,76.29759979248047,-49.29912567138672,0.9612680673599243,0.8830640912055969,0.9771082401275635,0.13272033631801605,0.13272033631801605,0.0005372067680582404,0.9420093297958374,0.4589691758155823,0.007332358509302139
G6,537,6720.14404296875,0.46246248483657837,-2019.28466796875,-2019.28466796875,1970.1708984375,2006.5728759765625,2134.53125,2173.0,2173.0,76.0147476196289,-49.102542877197266,0.9614477157592773,0.8833972811698914,0.9772419929504395,0.13247527182102203,0.13247527182102203,0.0005370035651139915,0.9422418475151062,0.4569721817970276,0.0070426007732748985
