instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G10,563,7045.41748046875,0.4364364743232727,-1852.0191650390625,-1852.0191650390625,1807.452392578125,1843.757568359375,1952.7109375,1991.0,1991.0,69.38818359375,-44.55684280395508,0.9655852317810059,0.8942928910255432,0.9806909561157227,0.12736667692661285,0.12736667692661285,0.002633219351992011,0.9470464587211609,0.40479418635368347,0.008407454006373882
G10,564,7057.927734375,0.43543541431427,-1852.44970703125,-1852.44970703125,1808.0718994140625,1844.385498046875,1952.7109375,1991.0,1991.0,69.15125274658203,-44.36797332763672,0.9657313227653503,0.8945716023445129,0.9807899594306946,0.1271173655986786,0.1271173655986786,0.002633356489241123,0.9472435712814331,0.4031635522842407,0.008452909998595715
G10,565,7070.4384765625,0.4344344139099121,-1852.876708984375,-1852.876708984375,1808.6876220703125,1845.0018310546875,1952.7109375,1991.0,1991.0,68.91582489013672,-44.17932891845703,0.9658762812614441,0.8948485851287842,0.9808880090713501,0.1268683224916458,0.1268683224916458,0.0026335963048040867,0.9474393725395203,0.4015439748764038,0.008470434695482254
G10,566,7082.94873046875,0.4334334135055542,-1853.300048828125,-1853.300048828125,1809.299072265625,1845.619873046875,1952.7109375,1991.0,1991.0,68.68187713623047,-43.991172790527344,0.9660201668739319,0.8951240181922913,0.980985164642334,0.12661857903003693,0.12661857903003693,0.0026335357688367367,0.9476337432861328,0.39993539452552795,0.008468352258205414
G10,567,7095.45947265625,0.4324324131011963,-1853.7197265625,-1853.7197265625,1809.906982421875,1846.2305908203125,1952.7265625,1991.0,1991.0,68.44940185546875,-43.803184509277344,0.9661630988121033,0.8953977227210999,0.9810814261436462,0.1263691931962967,0.1263691931962967,0.0026335143484175205,0.9478271007537842,0.39833763241767883,0.008444837294518948
G10,568,7107.9697265625,0.4314314126968384,-1854.1358642578125,-1854.1358642578125,1810.5106201171875,1846.83740234375,1952.7265625,1991.0,1991.0,68.21836853027344,-43.61570739746094,0.9663048982620239,0.8956698179244995,0.9811767339706421,0.1261192113161087,0.1261192113161087,0.0026333248242735863,0.9480196237564087,0.39675065875053406,0.008405953645706177
G10,569,7120.48046875,0.43043041229248047,-1854.548583984375,-1854.548583984375,1811.110595703125,1847.442138671875,1952.7265625,1991.0,1991.0,67.9887924194336,-43.428436279296875,0.9664457440376282,0.8959402441978455,0.9812712073326111,0.12586908042430878,0.12586908042430878,0.002632890362292528,0.9482111930847168,0.3951742947101593,0.008352831937372684
G10,570,7132.99072265625,0.42942941188812256,-1854.9576416015625,-1854.9576416015625,1811.7066650390625,1848.0400390625,1952.7265625,1991.0,1991.0,67.76063537597656,-43.24150848388672,0.9665855169296265,0.8962092399597168,0.9813650250434875,0.12561924755573273,0.12561924755573273,0.002632514573633671,0.9484014511108398,0.3936085104942322,0.008289915509521961
G10,571,7145.50146484375,0.42842841148376465,-1855.3634033203125,-1855.3634033203125,1812.298828125,1848.636474609375,1952.7265625,1991.0,1991.0,67.53390502929688,-43.05508804321289,0.9667243957519531,0.8964765667915344,0.9814577698707581,0.12536835670471191,0.12536835670471191,0.002631658222526312,0.9485902190208435,0.39205315709114075,0.00822300836443901
G10,572,7158.01220703125,0.42742741107940674,-1855.765625,-1855.765625,1812.887451171875,1849.228515625,1952.7265625,1991.0,1991.0,67.30855560302734,-42.86870193481445,0.966862142086029,0.8967421650886536,0.981549859046936,0.12511824071407318,0.12511824071407318,0.0026310686953365803,0.9487783312797546,0.39050814509391785,0.008162179030478
G10,573,7170.5224609375,0.42642641067504883,-1856.16455078125,-1856.16455078125,1813.47216796875,1849.81689453125,1952.7265625,1991.0,1991.0,67.08460998535156,-42.6829719543457,0.9669988751411438,0.8970063924789429,0.9816411137580872,0.12486722320318222,0.12486722320318222,0.0026299036107957363,0.9489651322364807,0.3889733552932739,0.008098311722278595
G10,574,7183.033203125,0.4254254102706909,-1856.56005859375,-1856.56005859375,1814.0533447265625,1850.40380859375,1952.7265625,1991.0,1991.0,66.86203002929688,-42.497352600097656,0.9671346545219421,0.8972689509391785,0.9817314743995667,0.12461622059345245,0.12461622059345245,0.002629106631502509,0.9491509199142456,0.387448787689209,0.008045709691941738
G10,575,7195.54345703125,0.424424409866333,-1856.9522705078125,-1856.9522705078125,1814.630859375,1850.9866943359375,1952.7265625,1991.0,1991.0,66.64082336425781,-42.312129974365234,0.9672695994377136,0.8975300192832947,0.9818211197853088,0.12436551600694656,0.12436551600694656,0.002627954352647066,0.9493348598480225,0.3859342336654663,0.007989712990820408
G10,576,7208.05419921875,0.4234234094619751,-1857.341064453125,-1857.341064453125,1815.20458984375,1851.5662841796875,1952.7265625,1991.0,1991.0,66.42095947265625,-42.127418518066406,0.9674034714698792,0.8977895379066467,0.9819099307060242,0.12411367148160934,0.12411367148160934,0.00262699113227427,0.9495182037353516,0.38442960381507874,0.007939154282212257
G10,577,7220.564453125,0.4224224090576172,-1857.7269287109375,-1857.7269287109375,1815.7750244140625,1852.145263671875,1952.7265625,1991.0,1991.0,66.20243835449219,-41.942718505859375,0.9675363898277283,0.8980475068092346,0.9819980263710022,0.12386313825845718,0.12386313825845718,0.0026258761063218117,0.9496999979019165,0.38293489813804626,0.007889132015407085
G10,578,7233.0751953125,0.4214214086532593,-1858.109375,-1858.109375,1816.34130859375,1852.717529296875,1952.7265625,1991.0,1991.0,65.98524475097656,-41.75886154174805,0.9676684141159058,0.8983041048049927,0.9820854067802429,0.1236109510064125,0.1236109510064125,0.002624764572829008,0.9498807787895203,0.3814499080181122,0.007822927087545395
G10,579,7245.58544921875,0.42042040824890137,-1858.48876953125,-1858.48876953125,1816.90478515625,1853.292724609375,1952.734375,1991.0,1991.0,65.76936340332031,-41.574851989746094,0.9677994847297668,0.8985589742660522,0.9821718335151672,0.1233600601553917,0.1233600601553917,0.0026236262638121843,0.9500601887702942,0.3799746632575989,0.0077472589910030365
G10,580,7258.09619140625,0.41941940784454346,-1858.8648681640625,-1858.8648681640625,1817.4642333984375,1853.86181640625,1952.734375,1991.0,1991.0,65.5547866821289,-41.39168167114258,0.9679296612739563,0.898812472820282,0.9822577834129333,0.12310788780450821,0.12310788780450821,0.0026222835294902325,0.9502397179603577,0.37850895524024963,0.007651411462575197
G10,581,7270.6064453125,0.41841840744018555,-1859.238037109375,-1859.238037109375,1818.0206298828125,1854.43310546875,1952.734375,1991.0,1991.0,65.34150695800781,-41.20848846435547,0.9680588841438293,0.8990646004676819,0.9823427796363831,0.12285640090703964,0.12285640090703964,0.002621154533699155,0.95041823387146,0.37705281376838684,0.0075324829667806625
G10,582,7283.1171875,0.41741740703582764,-1859.608154296875,-1859.608154296875,1818.5732421875,1855.001953125,1952.734375,1991.0,1991.0,65.12948608398438,-41.02592086791992,0.9681872129440308,0.8993151187896729,0.9824272394180298,0.12260419875383377,0.12260419875383377,0.002619764069095254,0.9505956768989563,0.37560606002807617,0.007393519859761
G10,583,7295.62744140625,0.4164164066314697,-1859.9752197265625,-1859.9752197265625,1819.122802734375,1855.5677490234375,1952.734375,1991.0,1991.0,64.91875457763672,-40.8435173034668,0.9683146476745605,0.8995642066001892,0.9825108647346497,0.12235240638256073,0.12235240638256073,0.002618629252538085,0.950771689414978,0.37416863441467285,0.007233336102217436
G10,584,7308.13818359375,0.4154154062271118,-1860.33935546875,-1860.33935546875,1819.6688232421875,1856.134033203125,1952.734375,1991.0,1991.0,64.70927429199219,-40.661659240722656,0.9684413075447083,0.8998119235038757,0.982593834400177,0.12209989130496979,0.12209989130496979,0.0026173549704253674,0.9509475231170654,0.37274041771888733,0.007050870917737484
G10,585,7320.6484375,0.4144144058227539,-1860.700439453125,-1860.700439453125,1820.211669921875,1856.6962890625,1952.734375,1991.0,1991.0,64.50103759765625,-40.47996520996094,0.9685669541358948,0.9000580906867981,0.9826760292053223,0.12184787541627884,0.12184787541627884,0.0026162033900618553,0.951121985912323,0.3713214099407196,0.006852930411696434
G10,586,7333.1591796875,0.413413405418396,-1861.05859375,-1861.05859375,1820.7510986328125,1857.2589111328125,1952.734375,1991.0,1991.0,64.29403686523438,-40.29883575439453,0.9686917662620544,0.9003028869628906,0.9827576279640198,0.1215951144695282,0.1215951144695282,0.00261504459194839,0.9512956142425537,0.36991143226623535,0.006646877154707909
G10,587,7345.66943359375,0.4124124050140381,-1861.4140625,-1861.4140625,1821.287353515625,1857.821533203125,1952.7421875,1992.0,1992.0,64.0882568359375,-40.11786651611328,0.9688157439231873,0.9005462527275085,0.9828384518623352,0.12134264409542084,0.12134264409542084,0.0026139426045119762,0.9514683485031128,0.36851048469543457,0.006441222038120031
G10,588,7358.18017578125,0.4114114046096802,-1861.766357421875,-1861.766357421875,1821.8204345703125,1858.3787841796875,1952.7421875,1992.0,1992.0,63.883689880371094,-39.937400817871094,0.9689388871192932,0.9007881879806519,0.9829187393188477,0.12108971923589706,0.12108971923589706,0.0026128506287932396,0.9516406655311584,0.36711838841438293,0.006243428681045771
G10,589,7370.6904296875,0.41041040420532227,-1862.115966796875,-1862.115966796875,1822.350341796875,1858.94189453125,1952.7421875,1992.0,1992.0,63.680328369140625,-39.7571907043457,0.9690610766410828,0.9010288119316101,0.9829983115196228,0.12083681672811508,0.12083681672811508,0.002611907897517085,0.9518117904663086,0.36573517322540283,0.0060702599585056305
G10,590,7383.201171875,0.40940940380096436,-1862.462890625,-1862.462890625,1822.876953125,1859.4921875,1952.7421875,1992.0,1992.0,63.47815704345703,-39.57738494873047,0.969182550907135,0.901267945766449,0.9830771088600159,0.12058371305465698,0.12058371305465698,0.002610832918435335,0.951981782913208,0.36436063051223755,0.00591909559443593
G10,591,7395.7119140625,0.40840840339660645,-1862.8070068359375,-1862.8070068359375,1823.4005126953125,1860.0555419921875,1952.7421875,1992.0,1992.0,63.27716827392578,-39.397918701171875,0.9693032503128052,0.9015058279037476,0.9831554889678955,0.1203303337097168,0.1203303337097168,0.002609980059787631,0.9521507024765015,0.36299481987953186,0.0058066993951797485
G10,592,7408.22216796875,0.40740740299224854,-1863.1483154296875,-1863.1483154296875,1823.921142578125,1860.6007080078125,1952.7421875,1992.0,1992.0,63.07735061645508,-39.21877670288086,0.9694230556488037,0.901742160320282,0.9832330346107483,0.12007696181535721,0.12007696181535721,0.0026089358143508434,0.952319324016571,0.36163759231567383,0.005730406381189823
G10,593,7420.73291015625,0.4064064025878906,-1863.4869384765625,-1863.4869384765625,1824.4383544921875,1861.163818359375,1952.7421875,1992.0,1992.0,62.878692626953125,-39.0400390625,0.9695420861244202,0.9019773006439209,0.9833100438117981,0.11982333660125732,0.11982333660125732,0.002608122071251273,0.9524869918823242,0.3602888584136963,0.005699507892131805
G10,594,7433.2431640625,0.4054054021835327,-1863.82275390625,-1863.82275390625,1824.95263671875,1861.705078125,1952.7421875,1992.0,1992.0,62.68118667602539,-38.86161804199219,0.969660222530365,0.9021396636962891,0.9833864569664001,0.11956927925348282,0.11956927925348282,0.002607150236144662,0.9526535868644714,0.3589485287666321,0.00570044107735157
G10,595,7445.75390625,0.4044044017791748,-1864.156005859375,-1864.156005859375,1825.464111328125,1862.2608642578125,1952.7421875,1992.0,1992.0,62.484825134277344,-38.6834716796875,0.9697776436805725,0.9022677540779114,0.9834622144699097,0.11931577324867249,0.11931577324867249,0.002606373280286789,0.9528191089630127,0.3576166033744812,0.0057373009622097015
G10,596,7458.26416015625,0.4034034013748169,-1864.486572265625,-1864.486572265625,1825.9722900390625,1862.8035888671875,1952.7421875,1992.0,1992.0,62.289588928222656,-38.50591278076172,0.969894289970398,0.9023953676223755,0.9835372567176819,0.11906073242425919,0.11906073242425919,0.002605496207252145,0.9529839158058167,0.3562929034233093,0.005794357042759657
G10,597,7470.77490234375,0.402402400970459,-1864.8145751953125,-1864.8145751953125,1826.47802734375,1863.350341796875,1952.7421875,1992.0,1992.0,62.095481872558594,-38.32826232910156,0.9700100421905518,0.9025225043296814,0.9836118817329407,0.11880729347467422,0.11880729347467422,0.002604756271466613,0.9531474113464355,0.35497748851776123,0.005870442371815443
G10,598,7483.28515625,0.4014014005661011,-1865.139892578125,-1865.139892578125,1826.980224609375,1863.89306640625,1952.7421875,1992.0,1992.0,61.90248107910156,-38.15153121948242,0.9701251983642578,0.9026491045951843,0.9836857914924622,0.11855153739452362,0.11855153739452362,0.002604028908535838,0.9533103704452515,0.3536701202392578,0.005949929356575012
G10,599,7495.7958984375,0.40040040016174316,-1865.4627685546875,-1865.4627685546875,1827.4801025390625,1864.43359375,1952.7421875,1992.0,1992.0,61.71058654785156,-37.974464416503906,0.970239520072937,0.902775228023529,0.9837591648101807,0.11829794943332672,0.11829794943332672,0.0026033823378384113,0.9534720182418823,0.35237088799476624,0.006026135757565498
G10,600,7508.30615234375,0.39939939975738525,-1865.782958984375,-1865.782958984375,1827.9764404296875,1864.969970703125,1952.7578125,1992.0,1992.0,61.51978302001953,-37.79850387573242,0.9703530669212341,0.9029008746147156,0.9838320016860962,0.11804168671369553,0.11804168671369553,0.0026028165593743324,0.9536334276199341,0.3510795533657074,0.006089502479881048
G10,601,7520.81689453125,0.39839839935302734,-1866.100830078125,-1866.100830078125,1828.470703125,1865.505859375,1952.7578125,1992.0,1992.0,61.33006286621094,-37.62209701538086,0.9704658389091492,0.9030259251594543,0.9839041233062744,0.11778771877288818,0.11778771877288818,0.0026022184174507856,0.9537943005561829,0.34979626536369324,0.0061367773450911045
G10,602,7533.3271484375,0.39739739894866943,-1866.4161376953125,-1866.4161376953125,1828.9613037109375,1866.03857421875,1952.7578125,1992.0,1992.0,61.14141845703125,-37.44683074951172,0.9705778956413269,0.9031505584716797,0.9839757680892944,0.11753127723932266,0.11753127723932266,0.0026018719654530287,0.9539545178413391,0.3485206961631775,0.006163703743368387
G10,603,7545.837890625,0.3963963985443115,-1866.72900390625,-1866.72900390625,1829.44970703125,1866.5650634765625,1952.7578125,1992.0,1992.0,60.95384216308594,-37.27117919921875,0.9706892967224121,0.9032747745513916,0.9840468764305115,0.11727674305438995,0.11727674305438995,0.0026013085152953863,0.9541137218475342,0.3472529947757721,0.0061639901250600815
G10,604,7558.34814453125,0.3953953981399536,-1867.0394287109375,-1867.0394287109375,1829.934814453125,1867.094482421875,1952.7578125,1992.0,1992.0,60.76731872558594,-37.0965461730957,0.9707998633384705,0.9033983945846558,0.9841173887252808,0.11702030152082443,0.11702030152082443,0.0026011401787400246,0.9542721509933472,0.34599292278289795,0.006142761092633009
G10,605,7570.85888671875,0.3943943977355957,-1867.347412109375,-1867.347412109375,1830.417724609375,1867.611328125,1952.7578125,1992.0,1992.0,60.58184814453125,-36.921722412109375,0.9709097743034363,0.9035215973854065,0.9841873645782471,0.11676520854234695,0.11676520854234695,0.0026007345877587795,0.9544296264648438,0.3447405695915222,0.006102472543716431
G10,606,7583.369140625,0.3933933973312378,-1867.653076171875,-1867.653076171875,1830.8973388671875,1868.1318359375,1952.7578125,1992.0,1992.0,60.39741134643555,-36.74773406982422,0.9710189700126648,0.903644323348999,0.9842568039894104,0.11650852113962173,0.11650852113962173,0.002600606996566057,0.9545864462852478,0.3434956967830658,0.006046101916581392
G10,607,7595.8798828125,0.3923923969268799,-1867.956298828125,-1867.956298828125,1831.374755859375,1868.64501953125,1952.7578125,1992.0,1992.0,60.21400451660156,-36.57365036010742,0.971127450466156,0.9037665128707886,0.9843257665634155,0.11625311523675919,0.11625311523675919,0.002600467763841152,0.9547421932220459,0.34225842356681824,0.005980091169476509
G10,608,7608.39013671875,0.391391396522522,-1868.25732421875,-1868.25732421875,1831.8489990234375,1869.152587890625,1952.7578125,1992.0,1992.0,60.03163146972656,-36.40037536621094,0.9712351560592651,0.9038882255554199,0.9843941330909729,0.1159961074590683,0.1159961074590683,0.00260041537694633,0.9548972845077515,0.34102851152420044,0.005907180719077587
G10,609,7620.90087890625,0.39039039611816406,-1868.5557861328125,-1868.5557861328125,1832.321044921875,1869.658447265625,1952.7578125,1992.0,1992.0,59.850257873535156,-36.227012634277344,0.9713422656059265,0.9040095210075378,0.9844619035720825,0.11574041098356247,0.11574041098356247,0.002600487321615219,0.9550513029098511,0.33980605006217957,0.005834154784679413
G10,610,7633.4111328125,0.38938939571380615,-1868.85205078125,-1868.85205078125,1832.789794921875,1870.15673828125,1952.7578125,1992.0,1992.0,59.669898986816406,-36.054473876953125,0.9714486598968506,0.9041303396224976,0.9845293164253235,0.11548326164484024,0.11548326164484024,0.0026006214320659637,0.9552046060562134,0.3385908603668213,0.005765651352703571
G10,611,7645.921875,0.38838839530944824,-1869.1461181640625,-1869.1461181640625,1833.2564697265625,1870.6517333984375,1952.7578125,1992.0,1992.0,59.49053192138672,-35.88188934326172,0.9715543985366821,0.9042506217956543,0.9845960736274719,0.11522705107927322,0.11522705107927322,0.0026008221320807934,0.955357015132904,0.3373829424381256,0.005707643926143646
G10,612,7658.4326171875,0.38738739490509033,-1869.4378662109375,-1869.4378662109375,1833.7200927734375,1871.1400146484375,1952.7578125,1992.0,1992.0,59.312156677246094,-35.71000671386719,0.9716593623161316,0.9043704867362976,0.9846624135971069,0.11497015506029129,0.11497015506029129,0.002601166721433401,0.9555085301399231,0.33618220686912537,0.005661832634359598
G10,613,7670.94287109375,0.3863863945007324,-1869.7275390625,-1869.7275390625,1834.181396484375,1871.627197265625,1952.7578125,1992.0,1992.0,59.13475799560547,-35.53832244873047,0.9717637300491333,0.9044898748397827,0.984728217124939,0.11471326649188995,0.11471326649188995,0.0026014482136815786,0.9556594491004944,0.3349885940551758,0.005632104817777872
G10,614,7683.45361328125,0.3853853940963745,-1870.014892578125,-1870.014892578125,1834.64013671875,1872.100830078125,1952.7578125,1992.0,1992.0,58.958335876464844,-35.36705017089844,0.9718674421310425,0.9046087861061096,0.984793484210968,0.11445648223161697,0.11445648223161697,0.0026019441429525614,0.9558092355728149,0.33380207419395447,0.0056260451674461365
G10,615,7695.9638671875,0.3843843936920166,-1870.300048828125,-1870.300048828125,1835.09619140625,1872.58349609375,1952.7578125,1992.0,1992.0,58.782875061035156,-35.196231842041016,0.9719704985618591,0.9047272801399231,0.9848583936691284,0.11419923603534698,0.11419923603534698,0.0026023269165307283,0.955958366394043,0.3326225280761719,0.005641048774123192
G10,616,7708.474609375,0.3833833932876587,-1870.5830078125,-1870.5830078125,1835.5498046875,1873.0445556640625,1952.7578125,1992.0,1992.0,58.608375549316406,-35.025672912597656,0.9720728993415833,0.9048451781272888,0.9849227666854858,0.11394225805997849,0.11394225805997849,0.002602874068543315,0.9561071395874023,0.3314499855041504,0.0056876540184021
G10,617,7720.98486328125,0.3823823928833008,-1870.864013671875,-1870.864013671875,1836.0009765625,1873.517333984375,1952.7578125,1992.0,1992.0,58.43482208251953,-34.85560989379883,0.9721745848655701,0.9049627184867859,0.9849866032600403,0.11368493735790253,0.11368493735790253,0.0026034510228782892,0.9562555551528931,0.3302842974662781,0.005759351886808872
G10,618,7733.49560546875,0.38138139247894287,-1871.142822265625,-1871.142822265625,1836.449462890625,1873.972412109375,1952.7578125,1992.0,1992.0,58.26221466064453,-34.685855865478516,0.9722757339477539,0.9050797820091248,0.9850500226020813,0.1134275570511818,0.1134275570511818,0.002603962318971753,0.9564028978347778,0.32912546396255493,0.005857148673385382
G10,619,7746.005859375,0.38038039207458496,-1871.419677734375,-1871.419677734375,1836.8956298828125,1874.432861328125,1952.7578125,1992.0,1992.0,58.090538024902344,-34.51649475097656,0.9723762273788452,0.9051963686943054,0.9851129055023193,0.11317035555839539,0.11317035555839539,0.0026047145947813988,0.9565495848655701,0.3279733955860138,0.005976758431643248
G10,620,7758.5166015625,0.37937939167022705,-1871.6943359375,-1871.6943359375,1837.33935546875,1874.8839111328125,1952.7578125,1992.0,1992.0,57.91979217529297,-34.347599029541016,0.9724760055541992,0.9053125381469727,0.9851754307746887,0.11291246861219406,0.11291246861219406,0.0026052999310195446,0.9566952586174011,0.32682809233665466,0.006119885481894016
G10,621,7771.02685546875,0.37837839126586914,-1871.967041015625,-1871.967041015625,1837.78076171875,1875.3331298828125,1952.7578125,1992.0,1992.0,57.74995422363281,-34.17891311645508,0.972575306892395,0.9054282307624817,0.9852374196052551,0.11265533417463303,0.11265533417463303,0.0026060575619339943,0.9568402767181396,0.325689435005188,0.0062737190164625645
G10,622,7783.53759765625,0.37737739086151123,-1872.23779296875,-1872.23779296875,1838.219482421875,1875.779541015625,1952.7578125,1992.0,1992.0,57.58103942871094,-34.01085662841797,0.9726739525794983,0.9055435061454773,0.9852989912033081,0.11239723861217499,0.11239723861217499,0.0026067837607115507,0.9569842219352722,0.3245573937892914,0.006449901033192873
G10,623,7796.0478515625,0.3763763904571533,-1872.5064697265625,-1872.5064697265625,1838.65625,1876.220703125,1952.7578125,1992.0,1992.0,57.413021087646484,-33.842933654785156,0.9727718830108643,0.9056582450866699,0.9853600859642029,0.11213954538106918,0.11213954538106918,0.0026075211353600025,0.9571277499198914,0.32343190908432007,0.006627210881561041
G10,624,7808.55859375,0.3753753900527954,-1872.773193359375,-1872.773193359375,1839.09033203125,1876.65966796875,1952.7578125,1992.0,1992.0,57.24590301513672,-33.675537109375,0.9728692173957825,0.9057726860046387,0.9854208827018738,0.11188170313835144,0.11188170313835144,0.0026082354597747326,0.957270085811615,0.32231298089027405,0.006820117589086294
G10,625,7821.06884765625,0.3743743896484375,-1873.037841796875,-1873.037841796875,1839.52197265625,1877.09765625,1952.7578125,1992.0,1992.0,57.07967758178711,-33.50851821899414,0.9729661345481873,0.9058865308761597,0.9854810833930969,0.11162322759628296,0.11162322759628296,0.0026090345345437527,0.95741206407547,0.32120048999786377,0.007010168861597776
G10,626,7833.57958984375,0.3733733892440796,-1873.30078125,-1873.30078125,1839.951904296875,1877.52587890625,1952.7734375,1992.0,1992.0,56.914329528808594,-33.341712951660156,0.97306227684021,0.906000018119812,0.9855408072471619,0.11136545985937119,0.11136545985937119,0.002609680872410536,0.9575530290603638,0.32009443640708923,0.007199396844953299
G10,627,7846.08984375,0.3723723888397217,-1873.561767578125,-1873.561767578125,1840.37890625,1877.962890625,1952.7734375,1992.0,1992.0,56.74986267089844,-33.175537109375,0.9731578826904297,0.9061130285263062,0.9856002330780029,0.11110660433769226,0.11110660433769226,0.0026104359421879053,0.9576942920684814,0.3189946711063385,0.007379983086138964
G10,628,7858.6005859375,0.37137138843536377,-1873.8206787109375,-1873.8206787109375,1840.803955078125,1878.3824462890625,1952.7734375,1992.0,1992.0,56.58625793457031,-33.00945281982422,0.9732528328895569,0.9062256217002869,0.9856591820716858,0.11084853112697601,0.11084853112697601,0.0026110904291272163,0.9578348994255066,0.31790125370025635,0.007550857495516539
G10,629,7871.11083984375,0.37037038803100586,-1874.077880859375,-1874.077880859375,1841.226806640625,1878.81396484375,1952.7734375,1992.0,1992.0,56.42352294921875,-32.84400939941406,0.9733473658561707,0.9063377380371094,0.9857177734375,0.11058954149484634,0.11058954149484634,0.0026116492226719856,0.9579753875732422,0.3168140649795532,0.007702640723437071
G10,630,7883.62158203125,0.36936938762664795,-1874.333251953125,-1874.333251953125,1841.6473388671875,1879.230712890625,1952.7734375,1992.0,1992.0,56.26164245605469,-32.6787109375,0.9734412431716919,0.9064493775367737,0.9857757687568665,0.1103309616446495,0.1103309616446495,0.002612252254039049,0.958114743232727,0.3157331049442291,0.007839520461857319
G10,631,7896.13232421875,0.36836838722229004,-1874.586669921875,-1874.586669921875,1842.0654296875,1879.654296875,1952.7734375,1992.0,1992.0,56.10060501098633,-32.513954162597656,0.9735345244407654,0.9065606594085693,0.9858335852622986,0.11007177084684372,0.11007177084684372,0.002612642478197813,0.9582537412643433,0.3146582841873169,0.007951674051582813
G10,632,7908.642578125,0.36736738681793213,-1874.838134765625,-1874.838134765625,1842.481689453125,1880.0689697265625,1952.7734375,1992.0,1992.0,55.94041442871094,-32.34942626953125,0.9736272692680359,0.9066714644432068,0.9858908653259277,0.10981281101703644,0.10981281101703644,0.002613096497952938,0.9583917260169983,0.31358957290649414,0.008036692626774311
G10,633,7921.1533203125,0.3663663864135742,-1875.0880126953125,-1875.0880126953125,1842.8955078125,1880.48681640625,1952.7734375,1992.0,1992.0,55.78105926513672,-32.18537902832031,0.9737194776535034,0.9067819118499756,0.9859477281570435,0.10955310612916946,0.10955310612916946,0.0026134157087653875,0.9585291743278503,0.3125268816947937,0.008096598088741302
G10,634,7933.66357421875,0.3653653860092163,-1875.3359375,-1875.3359375,1843.307373046875,1880.897705078125,1952.7734375,1992.0,1992.0,55.622528076171875,-32.02153015136719,0.9738110899925232,0.9068918228149414,0.9860042929649353,0.10929391533136368,0.10929391533136368,0.0026137002278119326,0.9586657285690308,0.31147027015686035,0.008127587847411633
G10,635,7946.17431640625,0.3643643856048584,-1875.5821533203125,-1875.5821533203125,1843.7169189453125,1881.31103515625,1952.78125,1992.0,1992.0,55.46482849121094,-31.85824966430664,0.97390216588974,0.9070013761520386,0.986060380935669,0.10903354734182358,0.10903354734182358,0.002613950287923217,0.9588026404380798,0.31041955947875977,0.008123219013214111
G10,636,7958.6845703125,0.3633633852005005,-1875.8265380859375,-1875.8265380859375,1844.12451171875,1881.719482421875,1952.78125,1992.0,1992.0,55.30793762207031,-31.695039749145508,0.9739927649497986,0.9071105122566223,0.9861160516738892,0.10877425968647003,0.10877425968647003,0.0026140969712287188,0.958938479423523,0.3093748092651367,0.008096612058579922
G10,637,7971.1953125,0.3623623847961426,-1876.0692138671875,-1876.0692138671875,1844.52978515625,1882.1268310546875,1952.78125,1992.0,1992.0,55.15185546875,-31.53255844116211,0.9740827679634094,0.9072191119194031,0.9861714243888855,0.10851312428712845,0.10851312428712845,0.002614218508824706,0.959074079990387,0.30833590030670166,0.008028431795537472
G10,638,7983.70556640625,0.36136138439178467,-1876.3101806640625,-1876.3101806640625,1844.933349609375,1882.533935546875,1952.78125,1992.0,1992.0,54.99658203125,-31.369964599609375,0.9741721749305725,0.9073273539543152,0.9862262606620789,0.10825376212596893,0.10825376212596893,0.002614223398268223,0.9592084288597107,0.307302862405777,0.00793988537043333
G10,639,7996.21630859375,0.36036038398742676,-1876.54931640625,-1876.54931640625,1845.3343505859375,1882.9366455078125,1952.78125,1992.0,1992.0,54.84210205078125,-31.208293914794922,0.9742611646652222,0.9074352383613586,0.9862809181213379,0.10799214988946915,0.10799214988946915,0.002614174969494343,0.9593424797058105,0.30627554655075073,0.007816110737621784
G10,640,8008.7265625,0.35935938358306885,-1876.786865234375,-1876.786865234375,1845.733642578125,1883.3406982421875,1952.78125,1992.0,1992.0,54.68841552734375,-31.04639434814453,0.9743494987487793,0.9075425267219543,0.986335039138794,0.10773216933012009,0.10773216933012009,0.002614096272736788,0.9594753980636597,0.3052540123462677,0.007661883719265461
G10,641,8021.2373046875,0.35835838317871094,-1877.022705078125,-1877.022705078125,1846.1304931640625,1883.740234375,1952.78125,1992.0,1992.0,54.53551483154297,-30.8853816986084,0.974437415599823,0.907649576663971,0.9863888621330261,0.10747081786394119,0.10747081786394119,0.0026137870736420155,0.9596078395843506,0.30423811078071594,0.007486456073820591
G10,642,8033.74755859375,0.357357382774353,-1877.2568359375,-1877.2568359375,1846.525634765625,1884.140869140625,1952.78125,1992.0,1992.0,54.383392333984375,-30.72439193725586,0.9745247960090637,0.9077561497688293,0.9864423274993896,0.10720964521169662,0.10720964521169662,0.002613710006698966,0.9597394466400146,0.30322790145874023,0.0072790151461958885
