instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G29,153,1916.108154296875,0.8468468189239502,-157.2813720703125,-157.2813720703125,39.99999237060547,39.999996185302734,-1077.5859375,-849.0,425.0,1381.5543212890625,-116.56034851074219,0.06994213163852692,0.06965751945972443,0.07022024691104889,0.06994210928678513,0.06994210928678513,1.2535747995201518e-09,4.347678986960091e-05,0.2145092487335205,0.00021298298088368028
G29,154,1928.61865234375,0.8458458185195923,-159.0367431640625,-159.0367431640625,39.99999237060547,39.999996185302734,-1010.6328125,-796.0,425.0,1381.3984375,-118.32048034667969,0.07108507305383682,0.07079637050628662,0.07136716693639755,0.07108505070209503,0.07108505070209503,7.887410902185366e-08,4.3291958718327805e-05,0.21748602390289307,0.00020944834977854043
G29,155,1941.129150390625,0.8448448181152344,-160.82322692871094,-160.82322692871094,39.99999237060547,39.999996185302734,-962.6953125,-781.0,425.0,1381.2369384765625,-120.11166381835938,0.07224944233894348,0.0719565898180008,0.07253555953502655,0.0722494050860405,0.0722494050860405,-1.2642368574233842e-07,4.3283653212711215e-05,0.22050699591636658,0.00020736212900374085
G29,156,1953.6396484375,0.8438438177108765,-162.641357421875,-162.641357421875,39.99999237060547,39.999996185302734,-934.421875,-739.0,425.0,1381.06982421875,-121.93443298339844,0.07343561202287674,0.07313857972621918,0.07372582703828812,0.07343558967113495,0.07343558967113495,9.662310418434572e-08,4.325824193074368e-05,0.22357264161109924,0.00020666088676080108
G29,157,1966.150146484375,0.8428428173065186,-164.49163818359375,-164.49163818359375,39.99999237060547,39.999996185302734,-924.09375,-666.0,425.0,1380.896728515625,-123.789306640625,0.07464399188756943,0.07434271275997162,0.07493836432695389,0.07464396953582764,0.07464396953582764,5.452283247109335e-08,4.3317239033058286e-05,0.22668331861495972,0.00020631331426557153
G29,158,1978.66064453125,0.8418418169021606,-166.3746337890625,-166.3746337890625,39.999996185302734,39.999996185302734,-912.046875,-661.0,425.0,1380.71728515625,-125.67682647705078,0.07587499171495438,0.07556939870119095,0.0761735737323761,0.07587496936321259,0.07587496936321259,-2.311930415999086e-07,4.361158426036127e-05,0.2298395037651062,0.00020682542526628822
G29,159,1991.171142578125,0.8408408164978027,-168.29086303710938,-168.29086303710938,39.99999237060547,39.999996185302734,-922.8984375,-661.0,425.0,1380.53173828125,-127.5975341796875,0.07712899893522263,0.0768190324306488,0.07743183523416519,0.07712896913290024,0.07712896913290024,2.525123932173301e-07,4.403315324452706e-05,0.23304156959056854,0.0002088933251798153
G29,160,2003.681640625,0.8398398160934448,-170.24087524414062,-170.24087524414062,39.99999237060547,39.999996185302734,-964.765625,-746.0,425.0,1380.3394775390625,-129.55197143554688,0.0784064382314682,0.0780920460820198,0.07871360331773758,0.07840641587972641,0.07840641587972641,-9.22235869893484e-08,4.489883212954737e-05,0.23628990352153778,0.00021213089348748326
G29,161,2016.192138671875,0.8388388156890869,-172.22520446777344,-172.22520446777344,39.99999237060547,39.999996185302734,-1018.828125,-791.0,425.0,1380.140380859375,-131.54067993164062,0.07970770448446274,0.07938883453607559,0.08001925051212311,0.07970768213272095,0.07970768213272095,-7.658523060172229e-08,4.611429903889075e-05,0.23958489298820496,0.0002180235751438886
G29,162,2028.70263671875,0.837837815284729,-174.24441528320312,-174.24441528320312,39.99999237060547,39.999996185302734,-1098.28125,-741.0,425.0,1379.934326171875,-133.564208984375,0.08103323727846146,0.08070982992649078,0.08134922385215759,0.08103321492671967,0.08103321492671967,9.210324947162007e-08,4.75806555186864e-05,0.24292689561843872,0.00022628161241300404
G29,163,2041.2132568359375,0.8368368148803711,-176.299072265625,-176.299072265625,39.99999237060547,39.999996185302734,-1167.03125,-804.0,425.0,1379.720703125,-135.62313842773438,0.08238345384597778,0.08205544948577881,0.08270392566919327,0.0823834240436554,0.0823834240436554,-2.3612463095901148e-08,4.937438279739581e-05,0.24631626904010773,0.0002357221965212375
G29,164,2053.7236328125,0.8358358144760132,-178.38973999023438,-178.38973999023438,39.99999237060547,39.999996185302734,-1250.1875,-977.0,425.0,1379.49951171875,-137.71804809570312,0.08375877887010574,0.08342611789703369,0.08408378809690475,0.08375874906778336,0.08375874906778336,4.092800054422696e-08,5.1477218221407384e-05,0.24975331127643585,0.00024742441019043326
G29,165,2066.234130859375,0.8348348140716553,-180.51695251464844,-180.51695251464844,39.99999237060547,39.99999237060547,-1321.4765625,-968.0,425.0,1379.2705078125,-139.84942626953125,0.08515964448451996,0.08482225984334946,0.08548925817012787,0.08515961468219757,0.08515961468219757,-9.270928558180458e-08,5.373447493184358e-05,0.25323835015296936,0.00026057884679175913
G29,166,2078.74462890625,0.8338338136672974,-182.68130493164062,-182.68130493164062,39.99999237060547,39.99999237060547,-1375.6640625,-1041.0,425.0,1379.0333251953125,-142.01791381835938,0.08658646792173386,0.08624432235956192,0.08692076057195663,0.08658644556999207,0.08658644556999207,4.300413891655808e-08,5.6059241615002975e-05,0.2567717134952545,0.0002742786309681833
G29,167,2091.255126953125,0.8328328132629395,-184.88336181640625,-184.88336181640625,39.99999237060547,39.99999237060547,-1408.546875,-1078.0,425.0,1378.78759765625,-144.22406005859375,0.08803971856832504,0.0876927301287651,0.08837872743606567,0.08803968876600266,0.08803968876600266,2.9360032627323562e-08,5.819033322040923e-05,0.26035356521606445,0.0002881480904761702
G29,168,2103.765869140625,0.8318318128585815,-187.12368774414062,-187.12368774414062,39.99998474121094,39.99999237060547,-1420.2265625,-1056.0,425.0,1378.533203125,-146.46841430664062,0.08951982110738754,0.08916793018579483,0.0898636057972908,0.08951978385448456,0.08951978385448456,-1.9596823719325585e-08,5.996605250402354e-05,0.2639842927455902,0.00030027987668290734
G29,169,2116.2763671875,0.8308308124542236,-189.40286254882812,-189.40286254882812,39.99998474121094,39.99999237060547,-1404.875,-1031.0,425.0,1378.269775390625,-148.75160217285156,0.09102722257375717,0.0906703770160675,0.09137584269046783,0.09102719277143478,0.09102719277143478,5.240199385525557e-09,6.163436046335846e-05,0.26766401529312134,0.00031085743103176355
G29,170,2128.786865234375,0.8298298120498657,-191.721435546875,-191.721435546875,39.99998474121094,39.99999237060547,-1409.375,-1108.0,425.0,1377.996826171875,-151.07415771484375,0.09256237745285034,0.09220051020383835,0.09291588515043259,0.09256234765052795,0.09256234765052795,-3.8053443063290615e-08,6.328792369458824e-05,0.2713930010795593,0.0003206657129339874
G29,171,2141.29736328125,0.8288288116455078,-194.08004760742188,-194.08004760742188,39.99998474121094,39.9999885559082,-1408.6796875,-1129.0,425.0,1377.714111328125,-153.43666076660156,0.09412572532892227,0.09375878423452377,0.09448418766260147,0.09412568062543869,0.09412568062543869,3.5565783207403e-08,6.492458487628028e-05,0.2751713693141937,0.00032996819936670363
G29,172,2153.807861328125,0.8278278112411499,-196.47921752929688,-196.47921752929688,39.99998474121094,39.9999885559082,-1401.0234375,-1119.0,425.0,1377.42138671875,-155.8397216796875,0.09571772813796997,0.09534565359354019,0.0960811898112297,0.09571768343448639,0.09571768343448639,5.476250919400627e-08,6.64009276079014e-05,0.27899929881095886,0.000338893587468192
G29,173,2166.318359375,0.826826810836792,-198.91958618164062,-198.91958618164062,39.99998474121094,39.9999885559082,-1380.609375,-1124.0,425.0,1377.118408203125,-158.28390502929688,0.09733883291482925,0.09696157276630402,0.09770737588405609,0.09733879566192627,0.09733879566192627,-1.0874398270743768e-07,6.776800728403032e-05,0.2828769087791443,0.00034719036193564534
G29,174,2178.828857421875,0.8258258104324341,-201.4016571044922,-201.4016571044922,39.99998474121094,39.9999885559082,-1367.8125,-1045.0,425.0,1376.804443359375,-160.769775390625,0.09898950904607773,0.09860700368881226,0.09936316311359406,0.09898947924375534,0.09898947924375534,-5.492431398579356e-09,6.878594285808504e-05,0.2868042588233948,0.00035475241020321846
G29,175,2191.33935546875,0.8248248100280762,-203.9260711669922,-203.9260711669922,39.99998474121094,39.9999885559082,-1347.5390625,-1060.0,425.0,1376.479248046875,-163.29794311523438,0.1006702110171318,0.10028238594532013,0.1010490208864212,0.10067017376422882,0.10067017376422882,1.0784634696392459e-07,6.977000157348812e-05,0.2907814383506775,0.0003603252407629043
G29,176,2203.849853515625,0.8238238096237183,-206.49337768554688,-206.49337768554688,39.99998474121094,39.9999885559082,-1342.1015625,-1114.0,425.0,1376.142578125,-165.86895751953125,0.1023814007639885,0.10198821127414703,0.10276544094085693,0.10238136351108551,0.10238136351108551,-5.326429430851931e-08,7.102765084709972e-05,0.2948084771633148,0.00036597790312953293
G29,177,2216.3603515625,0.8228228092193604,-209.10415649414062,-209.10415649414062,39.99998474121094,39.9999885559082,-1338.5234375,-1081.0,425.0,1375.7939453125,-168.48342895507812,0.10412353277206421,0.10372492671012878,0.10451285541057587,0.10412348806858063,0.10412348806858063,9.162075542690218e-09,7.2108356107492e-05,0.298885315656662,0.0003729291202034801
G29,178,2228.870849609375,0.8218218088150024,-211.7589874267578,-211.7589874267578,39.99998474121094,39.9999885559082,-1331.734375,-1086.0,425.0,1375.432861328125,-171.14190673828125,0.10589707642793655,0.10549300909042358,0.10629173368215561,0.10589703172445297,0.10589703172445297,-3.931408087964883e-08,7.314566755667329e-05,0.3030119240283966,0.0003794281801674515
G29,179,2241.38134765625,0.8208208084106445,-214.45843505859375,-214.45843505859375,39.99998474121094,39.9999885559082,-1340.265625,-1128.0,425.0,1375.05908203125,-173.844970703125,0.10770248621702194,0.10729290544986725,0.10810253769159317,0.10770244151353836,0.10770244151353836,1.3063220194453606e-07,7.42716874810867e-05,0.3071882426738739,0.0003860605356749147
G29,180,2253.891845703125,0.8198198080062866,-217.20309448242188,-217.20309448242188,39.99998474121094,39.9999885559082,-1343.59375,-1080.0,425.0,1374.671875,-176.59320068359375,0.10954023897647858,0.10912507772445679,0.10994571447372437,0.109540194272995,0.109540194272995,-2.04284219762485e-07,7.567308057332411e-05,0.31141409277915955,0.00039304030360653996
G29,181,2266.40234375,0.8188188076019287,-219.9934844970703,-219.9934844970703,39.99998474121094,39.9999885559082,-1352.5390625,-1125.0,425.0,1374.2711181640625,-179.38714599609375,0.11141078174114227,0.11098998785018921,0.111821748316288,0.11141074448823929,0.11141074448823929,1.1489074580595116e-07,7.728852506261319e-05,0.3156893253326416,0.000402303907321766
G29,182,2278.912841796875,0.8178178071975708,-222.83021545410156,-222.83021545410156,39.999977111816406,39.99998474121094,-1368.453125,-1103.0,425.0,1373.856201171875,-182.22738647460938,0.11331459134817123,0.11288809776306152,0.11373109370470047,0.11331454664468765,0.11331454664468765,8.759751146669714e-09,7.878203177824616e-05,0.32001370191574097,0.0004133712500333786
G29,183,2291.42333984375,0.8168168067932129,-225.71380615234375,-225.71380615234375,39.999977111816406,39.99998474121094,-1397.421875,-1169.0,425.0,1373.426513671875,-185.11444091796875,0.11525211483240128,0.11481989175081253,0.1156742051243782,0.1152520626783371,0.1152520626783371,1.2795714710023276e-08,8.077312668319792e-05,0.3243870139122009,0.00042447837768122554
G29,184,2303.933837890625,0.815815806388855,-228.64480590820312,-228.64480590820312,39.999977111816406,39.99998474121094,-1420.09375,-1185.0,425.0,1372.981689453125,-188.0489044189453,0.11722379922866821,0.11678579449653625,0.11765153706073761,0.11722375452518463,0.11722375452518463,4.5313357510679e-09,8.302123751491308e-05,0.32880890369415283,0.0004375188145786524
G29,185,2316.4443359375,0.8148148059844971,-231.623779296875,-231.623779296875,39.999977111816406,39.99998092651367,-1460.34375,-1240.0,425.0,1372.521240234375,-191.0312957763672,0.11923012137413025,0.1187862902879715,0.1196635365486145,0.11923007667064667,0.11923007667064667,-1.330098200469365e-07,8.51042932481505e-05,0.3332790434360504,0.00045306250103749335
G29,186,2328.954833984375,0.8138138055801392,-234.65126037597656,-234.65126037597656,39.999977111816406,39.99998092651367,-1469.234375,-1205.0,425.0,1372.044677734375,-194.06214904785156,0.1212715208530426,0.12082181125879288,0.12171065807342529,0.12127147614955902,0.12127147614955902,2.1253379145491635e-07,8.719618926988915e-05,0.33779701590538025,0.00046773196663707495
G29,187,2341.46533203125,0.8128128051757812,-237.7277374267578,-237.7277374267578,39.999969482421875,39.999977111816406,-1479.171875,-1167.0,425.0,1371.55126953125,-197.14199829101562,0.12334845215082169,0.1228928342461586,0.1237933561205864,0.1233484074473381,0.1233484074473381,-1.7201705304614734e-07,8.932471973821521e-05,0.3423623740673065,0.0004827324883081019
G29,188,2353.97607421875,0.8118118047714233,-240.85377502441406,-240.85377502441406,39.999969482421875,39.999977111816406,-1495.59375,-1149.0,425.0,1371.04052734375,-200.27137756347656,0.12546135485172272,0.12499979138374329,0.12591205537319183,0.12546131014823914,0.12546131014823914,-9.072790874142811e-08,9.135834261542186e-05,0.34697458148002625,0.0004970931331627071
G29,189,2366.486572265625,0.8108108043670654,-244.02984619140625,-244.02984619140625,39.999969482421875,39.99998092651367,-1514.984375,-1218.0,425.0,1370.51220703125,-203.45074462890625,0.1276106834411621,0.12714309990406036,0.1280672252178192,0.12761062383651733,0.12761062383651733,1.8311953908778378e-07,9.381133713759482e-05,0.35163307189941406,0.0005119400448165834
G29,190,2378.9970703125,0.8098098039627075,-247.2564697265625,-247.2564697265625,39.999969482421875,39.999977111816406,-1526.7578125,-1262.0,425.0,1369.96533203125,-206.68064880371094,0.1297968477010727,0.12932322919368744,0.13025927543640137,0.12979678809642792,0.12979678809642792,1.2383466696519463e-07,9.608569234842435e-05,0.35633721947669983,0.000528345990460366
G29,191,2391.507568359375,0.8088088035583496,-250.5341339111328,-250.5341339111328,39.99996566772461,39.999977111816406,-1547.1640625,-1305.0,425.0,1369.3994140625,-209.96156311035156,0.1320202797651291,0.13154059648513794,0.13248862326145172,0.13202022016048431,0.13202022016048431,-2.1201908850798645e-07,9.835924720391631e-05,0.36108633875846863,0.000544739596080035
G29,192,2404.01806640625,0.8078078031539917,-253.86326599121094,-253.86326599121094,39.999961853027344,39.99997329711914,-1554.2890625,-1331.0,425.0,1368.81396484375,-213.29393005371094,0.13428141176700592,0.1337956190109253,0.1347557157278061,0.13428135216236115,0.13428135216236115,6.513597838875285e-08,0.00010083120287163183,0.36587968468666077,0.0005612597451545298
G29,193,2416.528564453125,0.8068068027496338,-257.244384765625,-257.244384765625,39.999961853027344,39.99997329711914,-1563.1796875,-1312.0,425.0,1368.208251953125,-216.67822265625,0.1365806758403778,0.13608872890472412,0.1370609551668167,0.13658061623573303,0.13658061623573303,-7.536339552416393e-08,0.00010336333070881665,0.3707164227962494,0.0005787844420410693
G29,194,2429.0390625,0.8058058023452759,-260.6778564453125,-260.6778564453125,39.999961853027344,39.999969482421875,-1578.5,-1314.0,425.0,1367.58154296875,-220.11489868164062,0.1389184594154358,0.13842034339904785,0.13940474390983582,0.13891839981079102,0.13891839981079102,1.504733120327728e-07,0.000105748709756881,0.37559571862220764,0.0005965419113636017
G29,195,2441.549560546875,0.804804801940918,-264.1641845703125,-264.1641845703125,39.999961853027344,39.99996566772461,-1580.5703125,-1309.0,425.0,1366.933349609375,-223.6043701171875,0.14129513502120972,0.14079083502292633,0.14178748428821564,0.14129507541656494,0.14129507541656494,-2.705400561353599e-07,0.00010766524792416021,0.38051655888557434,0.0006132113630883396
G29,196,2454.06005859375,0.8038038015365601,-267.7037353515625,-267.7037353515625,39.99995422363281,39.99996566772461,-1580.5703125,-1335.0,425.0,1366.262939453125,-227.1470489501953,0.1437111645936966,0.1432006061077118,0.14420954883098602,0.14371109008789062,0.14371109008789062,2.2843953217943636e-07,0.00010965787805616856,0.3854779899120331,0.0006276042549870908
G29,197,2466.570556640625,0.8028028011322021,-271.296875,-271.296875,39.99995422363281,39.99996566772461,-1577.3828125,-1398.0,425.0,1365.56982421875,-230.7433319091797,0.1461668461561203,0.14565007388591766,0.146671324968338,0.14616678655147552,0.14616678655147552,3.0686862828588346e-08,0.0001118798172683455,0.3904789388179779,0.000641765131149441
G29,198,2479.0810546875,0.8018018007278442,-274.9440612792969,-274.9440612792969,39.99995422363281,39.999961853027344,-1587.328125,-1359.0,425.0,1364.852783203125,-234.39356994628906,0.14866261184215546,0.14813955128192902,0.14917317032814026,0.1486625373363495,0.1486625373363495,-2.049789458169471e-07,0.00011403482494642958,0.3955181837081909,0.0006584967486560345
G29,199,2491.591552734375,0.8008008003234863,-278.64556884765625,-278.64556884765625,39.99995422363281,39.999961853027344,-1598.609375,-1283.0,425.0,1364.111572265625,-238.09814453125,0.15119877457618713,0.1506694257259369,0.1517154723405838,0.15119870007038116,0.15119870007038116,2.508540433154849e-07,0.00011613879905780777,0.4005945324897766,0.0006755392532795668
G29,200,2504.10205078125,0.7997997999191284,-282.4017333984375,-282.4017333984375,39.99994659423828,39.999961853027344,-1591.46875,-1354.0,425.0,1363.34521484375,-241.85736083984375,0.15377570688724518,0.15324002504348755,0.15429851412773132,0.15377561748027802,0.15377561748027802,-2.3883481858888445e-08,0.00011825672117993236,0.4057066738605499,0.0006921198801137507
G29,201,2516.612548828125,0.7987987995147705,-286.212890625,-286.212890625,39.99994659423828,39.999961853027344,-1596.640625,-1394.0,425.0,1362.55322265625,-245.6715545654297,0.15639370679855347,0.15585172176361084,0.15692266821861267,0.1563936173915863,0.1563936173915863,-2.35756644428875e-07,0.00012015030370093882,0.4108532667160034,0.0007088799029588699
G29,202,2529.123046875,0.7977977991104126,-290.079345703125,-290.079345703125,39.99994659423828,39.99995803833008,-1601.03125,-1410.0,425.0,1361.734619140625,-249.54098510742188,0.15905311703681946,0.15850481390953064,0.15958823263645172,0.1590530425310135,0.1590530425310135,3.269299782004964e-07,0.00012232185690663755,0.4160328209400177,0.0007239339756779373
G29,203,2541.633544921875,0.7967967987060547,-294.00128173828125,-294.00128173828125,39.99993896484375,39.99995422363281,-1614.984375,-1370.0,425.0,1360.888671875,-253.4658966064453,0.16175425052642822,0.16119961440563202,0.16229553520679474,0.16175417602062225,0.16175417602062225,-3.947035338569549e-07,0.00012480102304834872,0.4212438464164734,0.0007415356230922043
G29,204,2554.14404296875,0.7957957983016968,-297.97900390625,-297.97900390625,39.99993896484375,39.99995422363281,-1622.546875,-1416.0,425.0,1360.0146484375,-257.44659423828125,0.16449737548828125,0.16393640637397766,0.16504481434822083,0.1644972860813141,0.1644972860813141,-2.0606687911595145e-08,0.00012737576616927981,0.42648470401763916,0.0007607683073729277
G29,205,2566.654541015625,0.7947947978973389,-302.01263427734375,-302.01263427734375,39.99993896484375,39.99995040893555,-1633.25,-1413.0,425.0,1359.111572265625,-261.483154296875,0.16728276014328003,0.16671545803546906,0.16783635318279266,0.16728267073631287,0.16728267073631287,4.6947687337706157e-07,0.00013026305532548577,0.4317536950111389,0.0007829557289369404
G29,206,2579.1650390625,0.793793797492981,-306.1024169921875,-306.1024169921875,39.99993133544922,39.99994659423828,-1649.5078125,-1394.0,425.0,1358.1787109375,-265.57586669921875,0.17011065781116486,0.1695370376110077,0.17067040503025055,0.17011059820652008,0.17011059820652008,-1.8588360717330943e-07,0.00013280993152875453,0.43704909086227417,0.0008066955488175154
G29,207,2591.67578125,0.792792797088623,-310.24847412109375,-310.24847412109375,39.99993133544922,39.99995040893555,-1658.671875,-1366.0,425.0,1357.215576171875,-269.7248840332031,0.17298133671283722,0.17240138351917267,0.1735471934080124,0.17298124730587006,0.17298124730587006,-2.41732180938925e-07,0.00013528521230909973,0.4423690140247345,0.0008284357027150691
G29,208,2604.186279296875,0.7917917966842651,-314.450927734375,-314.450927734375,39.99992370605469,39.99995040893555,-1669.734375,-1436.0,425.0,1356.220703125,-273.93023681640625,0.17589494585990906,0.1753087043762207,0.1764669567346573,0.1758948713541031,0.1758948713541031,4.062136582660969e-08,0.00013846985530108213,0.4477115869522095,0.0008504650904797018
G29,209,2616.69677734375,0.7907907962799072,-318.70989990234375,-318.70989990234375,39.99992370605469,39.99994659423828,-1683.3515625,-1398.0,425.0,1355.19384765625,-278.19207763671875,0.17885172367095947,0.1782592236995697,0.17942984402179718,0.1788516491651535,0.1788516491651535,5.570139478550118e-07,0.00014152619405649602,0.45307469367980957,0.0008765097009018064
G29,210,2629.207275390625,0.7897897958755493,-323.0253601074219,-323.0253601074219,39.999916076660156,39.999942779541016,-1702.15625,-1461.0,425.0,1354.1336669921875,-282.5103759765625,0.1818518489599228,0.1812530755996704,0.1824360340833664,0.18185177445411682,0.18185177445411682,-2.303403903169965e-07,0.00014528421161230654,0.4584563374519348,0.0009047887288033962
G29,211,2641.7177734375,0.7887887954711914,-327.3973388671875,-327.3973388671875,39.999916076660156,39.99993896484375,-1712.640625,-1471.0,425.0,1353.03955078125,-286.88525390625,0.18489545583724976,0.18429045379161835,0.18548570573329926,0.1848953664302826,0.1848953664302826,-6.696959644614253e-07,0.00014882786490488797,0.4638543426990509,0.0009362061973661184
G29,212,2654.228271484375,0.7877877950668335,-331.82586669921875,-331.82586669921875,39.999908447265625,39.999935150146484,-1726.640625,-1483.0,425.0,1351.910400390625,-291.3166198730469,0.1879826784133911,0.18737147748470306,0.18857894837856293,0.18798258900642395,0.18798258900642395,2.931823530616384e-07,0.0001519631186965853,0.469266414642334,0.0009680936927907169
G29,213,2666.73876953125,0.7867867946624756,-336.31085205078125,-336.31085205078125,39.99990463256836,39.99993133544922,-1729.9296875,-1545.0,425.0,1350.7457275390625,-295.804443359375,0.19111362099647522,0.1904962658882141,0.19171588122844696,0.19111353158950806,0.19111353158950806,3.0743979095859686e-07,0.00015517744759563357,0.4746902585029602,0.000996632152236998
G29,214,2679.249267578125,0.7857857942581177,-340.8521728515625,-340.8521728515625,39.999900817871094,39.99992370605469,-1717.5546875,-1505.0,425.0,1349.544189453125,-300.34857177734375,0.19428837299346924,0.19366489350795746,0.19489656388759613,0.19428826868534088,0.19428826868534088,-3.893883260275288e-08,0.00015835546946618706,0.48012346029281616,0.0010243315482512116
G29,215,2691.759765625,0.7847847938537598,-345.4497375488281,-345.4497375488281,39.99989318847656,39.99992370605469,-1709.578125,-1498.0,425.0,1348.30517578125,-304.94891357421875,0.19750696420669556,0.1968773901462555,0.1981210559606552,0.1975068598985672,0.1975068598985672,-2.3465901222152752e-07,0.00016070358105935156,0.4855634868144989,0.0010489679407328367
G29,216,2704.270263671875,0.7837837934494019,-350.10333251953125,-350.10333251953125,39.99989318847656,39.999916076660156,-1682.3984375,-1378.0,425.0,1347.027587890625,-309.6053466796875,0.20076945424079895,0.20013387501239777,0.2013894021511078,0.2007693201303482,0.2007693201303482,2.5003799919431913e-07,0.00016405359201598912,0.49100783467292786,0.0010708542540669441
G29,217,2716.78076171875,0.782782793045044,-354.812744140625,-354.812744140625,39.99989318847656,39.99991989135742,-1612.7109375,-1197.0,425.0,1345.710693359375,-314.31756591796875,0.20407579839229584,0.20343424379825592,0.20470157265663147,0.20407569408416748,0.20407569408416748,-7.710789304837817e-07,0.0001684648304944858,0.4964538514614105,0.0010969837894663215
G29,218,2729.291259765625,0.781781792640686,-359.5777587890625,-359.5777587890625,39.99989318847656,39.99991989135742,-1432.3984375,-814.0,425.0,1344.3533935546875,-319.0853271484375,0.2074260413646698,0.20677857100963593,0.20805752277374268,0.20742590725421906,0.20742590725421906,7.427018431371835e-07,0.00017436896450817585,0.5018987655639648,0.0011236025020480156
G29,219,2741.8017578125,0.7807807922363281,-364.39801025390625,-364.39801025390625,39.99989318847656,39.99993896484375,-1024.4609375,3.0,425.0,1342.954833984375,-323.9083251953125,0.2108200490474701,0.21016673743724823,0.21145722270011902,0.21081992983818054,0.21081992983818054,-5.423109428193129e-07,0.0001870961714303121,0.5073398351669312,0.0011504518333822489
G29,220,2754.312255859375,0.7797797918319702,-369.273193359375,-369.273193359375,39.999916076660156,40.00000762939453,-236.453125,1114.0,1114.0,1341.513916015625,-328.78619384765625,0.21425779163837433,0.21359868347644806,0.21490058302879333,0.21425761282444,0.21425761282444,1.0255190829866478e-07,0.00021554564591497183,0.5127741694450378,0.001182245323434472
G29,221,2766.82275390625,0.7787787914276123,-374.2028503417969,-374.2028503417969,39.99999237060547,40.00025939941406,830.421875,1995.0,1995.0,1340.030029296875,-333.71856689453125,0.21773912012577057,0.21707431972026825,0.2183874547481537,0.2177388072013855,0.2177388072013855,-7.098316245901515e-07,0.00028333926456980407,0.5181989669799805,0.00121318269520998
G29,222,2779.333251953125,0.7777777910232544,-379.1866455078125,-379.1866455078125,40.00025177001953,40.001163482666016,1810.25,2512.0,2512.0,1338.5020751953125,-338.7048034667969,0.22126390039920807,0.22059349715709686,0.22191765904426575,0.22126314043998718,0.22126314043998718,-9.108702556659409e-07,0.0004386078508105129,0.5236114859580994,0.0012522375909611583
G29,223,2791.84375,0.7767767906188965,-384.2241516113281,-384.2241516113281,40.001163482666016,40.00442123413086,2392.9375,2717.0,2717.0,1336.928955078125,-343.744140625,0.2248319536447525,0.22415600717067719,0.22549107670783997,0.2248295694589615,0.2248295694589615,-4.1091502112067246e-07,0.0007674459484405816,0.5290095210075378,0.0013356741983443499
G29,224,2804.354248046875,0.7757757902145386,-389.3152770996094,-389.3152770996094,40.00443649291992,40.01600646972656,2638.0703125,2800.0,2800.0,1335.31005859375,-348.8346862792969,0.22844307124614716,0.22776168584823608,0.22910745441913605,0.22843509912490845,0.22843509912490845,-2.580942691565724e-06,0.0014237001305446029,0.5343931913375854,0.0015718721551820636
G29,225,2816.86474609375,0.7747747898101807,-394.46099853515625,-394.46099853515625,40.01604461669922,40.05361557006836,2728.8125,2857.0,2857.0,1333.644287109375,-353.97149658203125,0.23209701478481293,0.23141027987003326,0.23276658356189728,0.23207132518291473,0.23207132518291473,-4.22240646003047e-06,0.002642708132043481,0.5397708415985107,0.0022692298516631126
G29,226,2829.375244140625,0.7737737894058228,-399.6653747558594,-399.6653747558594,40.05320739746094,40.153289794921875,2784.03125,2885.0,2885.0,1331.930908203125,-359.14141845703125,0.23579354584217072,0.23510147631168365,0.2364681214094162,0.2357214093208313,0.2357214093208313,-4.634801371139474e-06,0.00463510025292635,0.5451721549034119,0.003954692278057337
G29,227,2841.885986328125,0.7727727890014648,-404.9369812011719,-404.9369812011719,40.1507453918457,40.36176300048828,2837.4921875,2941.0,2941.0,1330.168701171875,-364.31817626953125,0.2395324558019638,0.23883502185344696,0.24021179974079132,0.23936253786087036,0.23936253786087036,-5.280683581077028e-06,0.00743153877556324,0.5506598949432373,0.007067324593663216
G29,228,2854.396484375,0.7717717885971069,-410.28753662109375,-410.28753662109375,40.35565185546875,40.724971771240234,2894.703125,2998.0,2998.0,1328.3568115234375,-369.46649169921875,0.24331358075141907,0.24261054396629333,0.24399736523628235,0.2429717779159546,0.2429717779159546,-6.05395553066046e-06,0.010902734473347664,0.5563187599182129,0.011704018339514732
G29,229,2866.906982421875,0.770770788192749,-415.7296142578125,-415.7296142578125,40.71586227416992,41.285987854003906,2944.5234375,3027.0,3027.0,1326.494384765625,-374.55108642578125,0.2471369355916977,0.24642764031887054,0.2478245198726654,0.24652858078479767,0.24652858078479767,-6.1264449868758675e-06,0.014910188503563404,0.5622347593307495,0.017699889838695526
G29,230,2879.41748046875,0.7697697877883911,-421.27728271484375,-421.27728271484375,41.27677917480469,42.087608337402344,2980.921875,3084.0,3084.0,1324.580322265625,-379.5404968261719,0.25100257992744446,0.2502859830856323,0.2516932487487793,0.2500140070915222,0.2500140070915222,-7.105997156031663e-06,0.019374266266822815,0.5684910416603088,0.024864692240953445
G29,231,2891.927978515625,0.7687687873840332,-426.94659423828125,-426.94659423828125,42.08333206176758,43.17478942871094,3009.59375,3111.0,3111.0,1322.6131591796875,-384.4059143066406,0.25491079688072205,0.2541850507259369,0.25560620427131653,0.2534094750881195,0.2534094750881195,-9.357230737805367e-06,0.024258991703391075,0.5751723647117615,0.03310396522283554
