instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G41,186,2328.954833984375,0.8138138055801392,-186.15126037597656,-186.15126037597656,-8.500015258789062,-8.50001049041748,-1014.3828125,-748.0,261.0,1372.044677734375,-194.06214904785156,0.1212715208530426,0.12082181125879288,0.12171068042516708,0.12127148360013962,0.12127148360013962,2.4724107561269193e-07,8.4208462794777e-05,0.337797075510025,0.00042272164137102664
G41,187,2341.46533203125,0.8128128051757812,-189.22776794433594,-189.22776794433594,-8.500017166137695,-8.50001049041748,-1021.9609375,-762.0,261.0,1371.55126953125,-197.1420135498047,0.12334845215082169,0.1228928193449974,0.12379338592290878,0.1233484074473381,0.1233484074473381,-4.0004698576012743e-07,8.693501877132803e-05,0.3423624336719513,0.00043716063373722136
G41,188,2353.97607421875,0.8118118047714233,-192.3538055419922,-192.3538055419922,-8.500019073486328,-8.50001049041748,-1009.1484375,-710.0,261.0,1371.04052734375,-200.27137756347656,0.12546135485172272,0.1249997615814209,0.12591208517551422,0.12546131014823914,0.12546131014823914,1.8786683142479887e-07,8.925439760787413e-05,0.346974641084671,0.00045289823901839554
G41,189,2366.486572265625,0.8108108043670654,-195.52987670898438,-195.52987670898438,-8.500019073486328,-8.500005722045898,-965.6953125,-390.0,261.0,1370.51220703125,-203.45077514648438,0.1276106834411621,0.12714308500289917,0.1280672401189804,0.12761062383651733,0.12761062383651733,1.4068444897930021e-07,9.193420555675402e-05,0.35163313150405884,0.0004671773058362305
G41,190,2378.9970703125,0.8098098039627075,-198.75650024414062,-198.75650024414062,-8.500018119812012,-8.499984741210938,-881.140625,-142.0,261.0,1369.96533203125,-206.6806640625,0.1297968477010727,0.12932321429252625,0.13025927543640137,0.12979678809642792,0.12979678809642792,-3.1079272844181105e-07,9.558787860441953e-05,0.3563372790813446,0.00048078689724206924
G41,191,2391.507568359375,0.8088088035583496,-202.03416442871094,-202.03416442871094,-8.500012397766113,-8.499919891357422,-736.0,240.0,261.0,1369.3994140625,-209.96156311035156,0.1320202797651291,0.13154058158397675,0.13248863816261292,0.13202020525932312,0.13202020525932312,-2.7337878805155924e-07,0.00010207173181697726,0.3610864281654358,0.000494175823405385
G41,192,2404.01806640625,0.8078078031539917,-205.36331176757812,-205.36331176757812,-8.499992370605469,-8.499757766723633,-514.6953125,665.0,665.0,1368.81396484375,-213.29393005371094,0.13428142666816711,0.1337956041097641,0.13475573062896729,0.13428135216236115,0.13428135216236115,8.508264670581411e-08,0.00011437603097874671,0.3658798038959503,0.000511210469994694
G41,193,2416.528564453125,0.8068068027496338,-208.74444580078125,-208.74444580078125,-8.499932289123535,-8.499275207519531,-221.3828125,914.0,914.0,1368.208251953125,-216.6781768798828,0.136580690741539,0.13608872890472412,0.1370609700679779,0.13658051192760468,0.13658051192760468,-6.180629839036555e-07,0.00013784848852083087,0.37071672081947327,0.0005390294245444238
G41,194,2429.0390625,0.8058058023452759,-212.177978515625,-212.177978515625,-8.49976921081543,-8.498186111450195,111.7265625,1164.0,1164.0,1367.58154296875,-220.11474609375,0.1389184594154358,0.13842032849788666,0.139404758810997,0.13891810178756714,0.13891810178756714,-7.70703934449557e-07,0.00018260769138578326,0.37559637427330017,0.0006040424923412502
G41,195,2441.549560546875,0.804804801940918,-215.66439819335938,-215.66439819335938,-8.49936294555664,-8.496089935302734,474.8359375,1246.0,1246.0,1366.933349609375,-223.60391235351562,0.1412951797246933,0.14079082012176514,0.14178749918937683,0.14129440486431122,0.14129440486431122,-1.5079718878041604e-06,0.000254411599598825,0.3805181086063385,0.0007591272005811334
G41,196,2454.06005859375,0.8038038015365601,-219.20419311523438,-219.20419311523438,-8.49850082397461,-8.492461204528809,778.6484375,1296.0,1296.0,1366.262939453125,-227.14596557617188,0.1437111645936966,0.1432005912065506,0.14420956373214722,0.14370965957641602,0.14370965957641602,-2.3751706521579763e-06,0.00036271606222726405,0.38548141717910767,0.001031317631714046
G41,197,2466.570556640625,0.8028028011322021,-222.79782104492188,-222.79782104492188,-8.49683952331543,-8.486743927001953,1026.8203125,1379.0,1379.0,1365.56982421875,-230.74102783203125,0.1461668759584427,0.14565004408359528,0.1466713398694992,0.14616400003433228,0.14616400003433228,-3.5199429930798942e-06,0.0005148459458723664,0.39048588275909424,0.0014492043992504478
G41,198,2479.0810546875,0.8018018007278442,-226.44577026367188,-226.44577026367188,-8.49388313293457,-8.477887153625488,1201.828125,1412.0,1412.0,1364.852783203125,-234.38909912109375,0.14866264164447784,0.14813955128192902,0.14917318522930145,0.14865745604038239,0.14865745604038239,-5.225706900091609e-06,0.000715390604455024,0.3955315053462982,0.002026310423389077
G41,199,2491.591552734375,0.8008008003234863,-230.1485595703125,-230.1485595703125,-8.488948822021484,-8.464723587036133,1306.9375,1473.0,1473.0,1364.111572265625,-238.09002685546875,0.1511988341808319,0.15066944062709808,0.1517154723405838,0.15118996798992157,0.15118996798992157,-5.240469818090787e-06,0.00097078294493258,0.40061837434768677,0.002757666865363717
G41,200,2504.10205078125,0.7997997999191284,-233.90679931640625,-233.90679931640625,-8.481060028076172,-8.445717811584473,1381.1171875,1483.0,1483.0,1363.34521484375,-241.8433837890625,0.15377578139305115,0.1532401144504547,0.15429852902889252,0.15376122295856476,0.15376122295856476,-7.086909590725554e-06,0.0012875462416559458,0.40574735403060913,0.0036757783964276314
G41,201,2516.612548828125,0.7987987995147705,-237.72103881835938,-237.72103881835938,-8.468942642211914,-8.41903018951416,1439.984375,1512.0,1512.0,1362.55322265625,-245.6485595703125,0.1563938856124878,0.15585194528102875,0.15692268311977386,0.1563708335161209,0.1563708335161209,-7.768608156766277e-06,0.0016705711605027318,0.41091975569725037,0.004782546311616898
G41,202,2529.123046875,0.7977977991104126,-241.592041015625,-241.592041015625,-8.450973510742188,-8.38267993927002,1479.5078125,1533.0,1533.0,1361.734619140625,-249.50457763671875,0.15905341506004333,0.15850527584552765,0.15960368514060974,0.15901809930801392,0.15901809930801392,-8.759946467762347e-06,0.00212459871545434,0.4161376357078552,0.006100619211792946
G41,203,2541.633544921875,0.7967967987060547,-245.52049255371094,-245.52049255371094,-8.425163269042969,-8.333917617797852,1501.90625,1549.0,1549.0,1360.8885498046875,-253.41021728515625,0.16175472736358643,0.16120049357414246,0.16243748366832733,0.1617022603750229,0.1617022603750229,-9.930859960149974e-06,0.0026545131113380194,0.421403706073761,0.007643214426934719
G41,204,2554.14404296875,0.7957957983016968,-249.50726318359375,-249.50726318359375,-8.38915729522705,-8.270030975341797,1524.828125,1568.0,1568.0,1360.014404296875,-257.36395263671875,0.16449815034866333,0.16393791139125824,0.16535638272762299,0.16442233324050903,0.16442233324050903,-1.0726323125709314e-05,0.0032619896810501814,0.42672157287597656,0.009428118355572224
G41,205,2566.654541015625,0.7947947978973389,-253.55328369140625,-253.55328369140625,-8.340282440185547,-8.187886238098145,1549.5,1590.0,1590.0,1359.111328125,-261.3640441894531,0.16728396713733673,0.16671797633171082,0.16836954653263092,0.16717715561389923,0.16717715561389923,-1.2431175491656177e-05,0.003952658735215664,0.4320957362651825,0.011465373449027538
G41,206,2579.1650390625,0.793793797492981,-257.6595458984375,-257.6595458984375,-8.275434494018555,-8.084712028503418,1574.828125,1607.0,1607.0,1358.178466796875,-265.40838623046875,0.1701125055551529,0.16954100131988525,0.17150753736495972,0.16996540129184723,0.16996540129184723,-1.3894561561755836e-05,0.004729112144559622,0.43753162026405334,0.013776270672678947
G41,207,2591.67578125,0.792792797088623,-261.8272399902344,-261.8272399902344,-8.191130638122559,-7.956618309020996,1598.2421875,1631.0,1631.0,1357.21484375,-269.49468994140625,0.1729840636253357,0.17240744829177856,0.17476323246955872,0.1727854609489441,0.1727854609489441,-1.4895382264512591e-05,0.005594841204583645,0.44303587079048157,0.01636888086795807
G41,208,2604.186279296875,0.7917917966842651,-266.0576171875,-266.0576171875,-8.083377838134766,-7.79807186126709,1619.0625,1657.0,1657.0,1356.2197265625,-273.62017822265625,0.1758989542722702,0.1753176748752594,0.17814713716506958,0.17563553154468536,0.17563553154468536,-1.6807965948828496e-05,0.006555068772286177,0.448616623878479,0.019262690097093582
G41,209,2616.69677734375,0.7907907962799072,-270.35211181640625,-270.35211181640625,-7.947718620300293,-7.6056437492370605,1641.0,1672.0,1672.0,1355.1923828125,-277.78192138671875,0.17885743081569672,0.17827211320400238,0.1816699355840683,0.17851361632347107,0.17851361632347107,-1.8875414752983488e-05,0.007613447029143572,0.45428359508514404,0.02246025763452053
G41,210,2629.207275390625,0.7897897958755493,-274.71234130859375,-274.71234130859375,-7.7791523933410645,-7.3735761642456055,1658.6015625,1689.0,1689.0,1354.1314697265625,-281.9764404296875,0.1818598508834839,0.18127121031284332,0.18536151945590973,0.1814175248146057,0.1814175248146057,-2.047809357463848e-05,0.00877309963107109,0.4600483775138855,0.025975393131375313
G41,211,2641.7177734375,0.7887887954711914,-279.14007568359375,-279.14007568359375,-7.57231330871582,-7.095660209655762,1677.5625,1716.0,1716.0,1353.0364990234375,-286.2001953125,0.184906467795372,0.18431542813777924,0.1892215758562088,0.1843447983264923,0.1843447983264923,-2.233148188679479e-05,0.010038795880973339,0.4659244120121002,0.029805414378643036
G41,212,2654.228271484375,0.7877877950668335,-283.6372985839844,-283.6372985839844,-7.321184158325195,-6.766216278076172,1695.390625,1721.0,1721.0,1351.90625,-290.44915771484375,0.18799759447574615,0.1874002367258072,0.1932460218667984,0.1872928887605667,0.1872928887605667,-2.3902954126242548e-05,0.011413677595555782,0.4719277024269104,0.03396036475896835
G41,213,2666.73876953125,0.7867867946624756,-288.2061767578125,-288.2061767578125,-7.019405364990234,-6.378582954406738,1709.3671875,1736.0,1736.0,1350.739990234375,-294.7191162109375,0.1911335587501526,0.19052577018737793,0.19743989408016205,0.1902589201927185,0.1902589201927185,-2.603058601380326e-05,0.012903700582683086,0.4780765771865845,0.038437336683273315
G41,214,2679.249267578125,0.7857857942581177,-292.84918212890625,-292.84918212890625,-6.660032272338867,-5.926144599914551,1722.171875,1755.0,1755.0,1349.53662109375,-299.0055236816406,0.1943146139383316,0.19369524717330933,0.20180590450763702,0.19323980808258057,0.19323980808258057,-2.826511990861036e-05,0.0145112294703722,0.48439207673072815,0.04322391375899315
G41,215,2691.759765625,0.7847847938537598,-297.56878662109375,-297.56878662109375,-6.23538875579834,-5.40073299407959,1735.4375,1763.0,1763.0,1348.2947998046875,-303.30328369140625,0.19754111766815186,0.19690871238708496,0.2063453197479248,0.19623209536075592,0.19623209536075592,-3.0299268473754637e-05,0.01624053716659546,0.4908994138240814,0.04833008348941803
G41,216,2704.270263671875,0.7837837934494019,-302.3679504394531,-302.3679504394531,-5.7371931076049805,-4.792041778564453,1752.7578125,1781.0,1781.0,1347.013916015625,-307.6070556640625,0.20081336796283722,0.2001662254333496,0.21105743944644928,0.19923222064971924,0.19923222064971924,-3.229112189728767e-05,0.018096672371029854,0.49762681126594543,0.05373362451791763
G41,217,2716.78076171875,0.782782793045044,-307.2497253417969,-307.2497253417969,-5.156727313995361,-4.094189643859863,1766.421875,1802.0,1802.0,1345.692626953125,-311.9111328125,0.20413167774677277,0.20346780121326447,0.21594014763832092,0.20223627984523773,0.20223627984523773,-3.4194821637356654e-05,0.020083874464035034,0.5046063661575317,0.0594199113547802
G41,218,2729.291259765625,0.781781792640686,-312.21734619140625,-312.21734619140625,-4.484461784362793,-3.295572280883789,1777.6796875,1805.0,1805.0,1344.3302001953125,-316.209228515625,0.20749637484550476,0.20681343972682953,0.22099001705646515,0.20524008572101593,0.20524008572101593,-3.635148823377676e-05,0.022204849869012833,0.5118750333786011,0.06536876410245895
G41,219,2741.8017578125,0.7807807922363281,-317.27447509765625,-317.27447509765625,-3.710348606109619,-2.388486862182617,1789.265625,1821.0,1821.0,1342.9249267578125,-320.4949951171875,0.21090781688690186,0.21020303666591644,0.22620294988155365,0.20823930203914642,0.20823930203914642,-3.717041909112595e-05,0.02446429431438446,0.5194733142852783,0.07154752314090729
G41,220,2754.312255859375,0.7797797918319702,-322.4248046875,-322.4248046875,-2.8238329887390137,-1.361863136291504,1798.84375,1831.0,1831.0,1341.4761962890625,-324.7615966796875,0.21436631679534912,0.21363654732704163,0.23157410323619843,0.2112293541431427,0.2112293541431427,-3.8540238165296614e-05,0.02686562016606331,0.5274459719657898,0.07791177928447723
G41,221,2766.82275390625,0.7787787914276123,-327.67236328125,-327.67236328125,-1.8138166666030884,-0.20386791229248047,1809.546875,1858.0,1858.0,1339.982421875,-329.00189208984375,0.2178722470998764,0.21711385250091553,0.2370985448360443,0.21420572698116302,0.21420572698116302,-4.043840090162121e-05,0.029409823939204216,0.5358428955078125,0.08442598581314087
G41,222,2779.333251953125,0.7777777910232544,-333.0212707519531,-333.0212707519531,-0.6691868305206299,1.0939722061157227,1821.828125,1874.0,1874.0,1338.442626953125,-333.2088928222656,0.22142595052719116,0.2206348180770874,0.2427712231874466,0.21716368198394775,0.21716368198394775,-4.059086859342642e-05,0.03210011497139931,0.5447147488594055,0.09101700037717819
G41,223,2791.84375,0.7767767906188965,-338.47589111328125,-338.47589111328125,0.6216527223587036,2.542647361755371,1832.9296875,1889.0,1889.0,1336.85546875,-337.3753967285156,0.22502778470516205,0.22419919073581696,0.24858717620372772,0.22009852528572083,0.22009852528572083,-4.105474363313988e-05,0.034936971962451935,0.5541172623634338,0.09762392193078995
G41,224,2804.354248046875,0.7757757902145386,-344.0406494140625,-344.0406494140625,2.0703296661376953,4.153938293457031,1844.7421875,1894.0,1894.0,1335.2197265625,-341.49420166015625,0.22867809236049652,0.22780677676200867,0.2545417547225952,0.22300538420677185,0.22300538420677185,-4.1002760553965345e-05,0.037923574447631836,0.564107358455658,0.10417255759239197
G41,225,2816.86474609375,0.7747747898101807,-349.7200927734375,-349.7200927734375,3.6887810230255127,5.93743896484375,1857.9453125,1901.0,1901.0,1333.533935546875,-345.557861328125,0.232377290725708,0.23145732283592224,0.2606303095817566,0.22587992250919342,0.22587992250919342,-4.159198215347715e-05,0.04105770215392113,0.5747420191764832,0.11056986451148987
G41,226,2829.375244140625,0.7737737894058228,-355.51873779296875,-355.51873779296875,5.488142967224121,7.8996429443359375,1869.359375,1909.0,1909.0,1331.796875,-349.55987548828125,0.23612570762634277,0.235150545835495,0.2668485641479492,0.22871744632720947,0.22871744632720947,-3.9732607547193766e-05,0.04434221237897873,0.5860770344734192,0.11671780049800873
G41,227,2841.885986328125,0.7727727890014648,-361.4412536621094,-361.4412536621094,7.479999542236328,10.057790756225586,1879.53125,1922.0,1922.0,1330.007080078125,-353.49322509765625,0.23992373049259186,0.2388860583305359,0.2731923460960388,0.2315143197774887,0.2315143197774887,-3.893541361321695e-05,0.04777132719755173,0.598167359828949,0.12251915782690048
G41,228,2854.396484375,0.7717717885971069,-367.4920654296875,-367.4920654296875,9.674337387084961,12.410444259643555,1891.5,1936.0,1936.0,1328.1632080078125,-357.3524169921875,0.2437717169523239,0.24266357719898224,0.2796577513217926,0.23426689207553864,0.23426689207553864,-3.6920846469001845e-05,0.051343996077775955,0.6110596656799316,0.12785355746746063
G41,229,2866.906982421875,0.770770788192749,-373.6755676269531,-373.6755676269531,12.080816268920898,14.967798233032227,1902.5078125,1953.0,1953.0,1326.263671875,-361.1321105957031,0.2476700097322464,0.24648261070251465,0.28624069690704346,0.2369723916053772,0.2369723916053772,-3.4647207939997315e-05,0.055056385695934296,0.6247959733009338,0.13260455429553986
G41,230,2879.41748046875,0.7697697877883911,-379.99591064453125,-379.99591064453125,14.707649230957031,17.737773895263672,1912.1484375,1972.0,1972.0,1324.30712890625,-364.828369140625,0.2516189515590668,0.2503427565097809,0.29293736815452576,0.2396286129951477,0.2396286129951477,-3.183752778568305e-05,0.05890412628650665,0.6394084692001343,0.13665224611759186
G41,231,2891.927978515625,0.7687687873840332,-386.45709228515625,-386.45709228515625,17.561901092529297,20.721633911132812,1923.1640625,1978.0,1978.0,1322.2919921875,-368.43798828125,0.2556188404560089,0.25424355268478394,0.29974377155303955,0.2422344982624054,0.2422344982624054,-2.622895044623874e-05,0.06287830322980881,0.6549196839332581,0.13987302780151367
G41,232,2904.4384765625,0.7677677869796753,-393.062744140625,-393.062744140625,20.648513793945312,23.922836303710938,1934.046875,1984.0,1984.0,1320.2166748046875,-371.95965576171875,0.2596700191497803,0.2581844627857208,0.3066557049751282,0.2447894811630249,0.2447894811630249,-2.282813329657074e-05,0.06697511672973633,0.6713353991508484,0.14214111864566803
G41,233,2916.948974609375,0.7667667865753174,-399.8160705566406,-399.8160705566406,23.971317291259766,27.340091705322266,1942.9375,1992.0,1992.0,1318.079833984375,-375.39288330078125,0.26377272605895996,0.2621649503707886,0.3136690557003021,0.2472948431968689,0.2472948431968689,-1.6322044757544063e-05,0.07118120044469833,0.6886550784111023,0.14334793388843536
G41,234,2929.45947265625,0.7657657861709595,-406.72003173828125,-406.72003173828125,27.531007766723633,30.971858978271484,1951.71875,1999.0,1999.0,1315.879638671875,-378.7398376464844,0.2679271399974823,0.2661845088005066,0.32077938318252563,0.24975183606147766,0.24975183606147766,-9.48107845033519e-06,0.07548874616622925,0.7068564295768738,0.1433834433555603
G41,235,2941.969970703125,0.7647647857666016,-413.777099609375,-413.777099609375,31.327743530273438,34.8201789855957,1963.9296875,2007.0,2007.0,1313.6143798828125,-382.0028076171875,0.2721334993839264,0.27024245262145996,0.3279820382595062,0.25216245651245117,0.25216245651245117,-3.185890818713233e-06,0.07989262789487839,0.7259069085121155,0.14215266704559326
G41,236,2954.48046875,0.7637637853622437,-420.98931884765625,-420.98931884765625,35.36042022705078,38.87804412841797,1971.5703125,2021.0,2021.0,1311.28271484375,-385.18505859375,0.276391863822937,0.2743381857872009,0.3352721631526947,0.2545298933982849,0.2545298933982849,5.883828180230921e-06,0.08438156545162201,0.7457656264305115,0.13958461582660675
G41,237,2966.990966796875,0.7627627849578857,-428.35845947265625,-428.35845947265625,39.62543487548828,43.142005920410156,1979.5234375,2033.0,2033.0,1308.883056640625,-388.2918395996094,0.28070229291915894,0.2784710228443146,0.3426446318626404,0.25685811042785645,0.25685811042785645,1.3712488907913212e-05,0.0889451652765274,0.7663769125938416,0.13563407957553864
G41,238,2979.50146484375,0.7617617845535278,-435.8858337402344,-435.8858337402344,44.11796951293945,47.60216522216797,1987.6328125,2038.0,2038.0,1306.4136962890625,-391.32940673828125,0.28506484627723694,0.2826403081417084,0.35009410977363586,0.25915053486824036,0.25915053486824036,2.2678003006149083e-05,0.09357859939336777,0.7876695394515991,0.13026857376098633
G41,239,2992.011962890625,0.7607607841491699,-443.5726623535156,-443.5726623535156,48.83379364013672,52.25172424316406,1995.9375,2039.0,2039.0,1303.8729248046875,-394.3030700683594,0.2894793152809143,0.28684526681900024,0.35761505365371704,0.2614114582538605,0.2614114582538605,3.3349799196003005e-05,0.09827528148889542,0.8095774054527283,0.12351294606924057
G41,240,3004.5224609375,0.759759783744812,-451.419921875,-451.419921875,53.766971588134766,57.09916687011719,2004.2109375,2055.0,2055.0,1301.25927734375,-397.2198486328125,0.29394567012786865,0.29108521342277527,0.3652016818523407,0.26364633440971375,0.26364633440971375,4.288526179152541e-05,0.10302672535181046,0.8320228457450867,0.11542979627847672
G41,241,3017.032958984375,0.7587587833404541,-459.4287109375,-459.4287109375,58.910362243652344,62.135040283203125,2013.859375,2061.0,2061.0,1298.5712890625,-400.08795166015625,0.2984635829925537,0.295359343290329,0.3728480637073517,0.2658595144748688,0.2658595144748688,5.320091804605909e-05,0.10783089697360992,0.8549146056175232,0.10612935572862625
G41,242,3029.54345703125,0.7577577829360962,-467.600341796875,-467.600341796875,64.25840759277344,67.3553466796875,2023.078125,2068.0,2068.0,1295.80712890625,-402.9141845703125,0.3030327260494232,0.2996668517589569,0.38054826855659485,0.26805579662323,0.26805579662323,6.303799455054104e-05,0.11268381029367447,0.8781825304031372,0.09581513702869415
G41,243,3042.053955078125,0.7567567825317383,-475.9363098144531,-475.9363098144531,69.8051986694336,72.7537841796875,2032.390625,2080.0,2080.0,1292.965576171875,-405.7060852050781,0.3076527416706085,0.304006963968277,0.3882961571216583,0.2702392041683197,0.2702392041683197,7.299237768165767e-05,0.11758489161729813,0.9017466306686401,0.08478361368179321
G41,244,3054.564453125,0.7557557821273804,-484.43878173828125,-484.43878173828125,75.5467758178711,78.34078979492188,2041.453125,2095.0,2095.0,1290.0450439453125,-408.46966552734375,0.31232309341430664,0.30837884545326233,0.3960856795310974,0.2724131941795349,0.2724131941795349,8.225587953347713e-05,0.12253282964229584,0.9255425930023193,0.07348975539207458
G41,245,3067.074951171875,0.7547547817230225,-493.11029052734375,-493.11029052734375,81.4803695678711,84.10969543457031,2050.5625,2097.0,2097.0,1287.0440673828125,-411.21026611328125,0.31704315543174744,0.3127816319465637,0.4039106070995331,0.27458086609840393,0.27458086609840393,8.961898856796324e-05,0.12752948701381683,0.9495139718055725,0.06261876225471497
G41,246,3079.58544921875,0.7537537813186646,-501.9541015625,-501.9541015625,87.60446166992188,90.05856323242188,2059.7421875,2105.0,2105.0,1283.9613037109375,-413.9327087402344,0.32181233167648315,0.3172144293785095,0.41176530718803406,0.27674514055252075,0.27674514055252075,9.78853422566317e-05,0.13256971538066864,0.9736165404319763,0.053221169859170914
G41,247,3092.09619140625,0.7527527809143066,-510.97406005859375,-510.97406005859375,93.91850280761719,96.1944351196289,2066.53125,2110.0,2110.0,1280.7955322265625,-416.641357421875,0.32662978768348694,0.3216763138771057,0.41964399814605713,0.2789064049720764,0.2789064645767212,0.00010383538756286725,0.13765759766101837,0.9978145360946655,0.04676492139697075
G41,248,3104.606689453125,0.7517517805099487,-520.1744995117188,-520.1744995117188,100.42623901367188,102.53727722167969,2073.2578125,2118.0,2118.0,1277.545166015625,-419.33673095703125,0.33149468898773193,0.32616642117500305,0.4275411069393158,0.28106489777565,0.28106555342674255,0.00011189064389327541,0.14278976619243622,1.022091269493103,0.044691380113363266
G41,249,3117.1171875,0.7507507801055908,-529.5601806640625,-529.5601806640625,107.13198852539062,109.08430480957031,2079.3671875,2127.0,2127.0,1274.2093505859375,-422.0194091796875,0.3364061117172241,0.33068373799324036,0.4354511797428131,0.2832205891609192,0.28322291374206543,0.00011674375127768144,0.14796781539916992,1.0464391708374023,0.047261305153369904
G41,250,3129.627685546875,0.7497497797012329,-539.1359252929688,-539.1359252929688,114.04071807861328,115.84049987792969,2086.796875,2127.0,2127.0,1270.78662109375,-424.68914794921875,0.3413631021976471,0.335227370262146,0.44336917996406555,0.2853715717792511,0.2853768467903137,0.00011980887938989326,0.15319471061229706,1.0708630084991455,0.05313729867339134
G41,251,3142.13818359375,0.748748779296875,-548.906494140625,-548.906494140625,121.16004943847656,122.83905029296875,2092.8203125,2139.0,2139.0,1267.2762451171875,-427.34320068359375,0.3463645875453949,0.3397963047027588,0.4512903690338135,0.28751423954963684,0.287523090839386,0.00012451822112780064,0.15847590565681458,1.0953575372695923,0.060499005019664764
G41,252,3154.648681640625,0.7477477788925171,-558.87646484375,-558.87646484375,128.4996337890625,130.08309936523438,2097.65625,2142.0,2142.0,1263.677001953125,-429.97625732421875,0.3514094054698944,0.34438949823379517,0.45920971035957336,0.28964442014694214,0.2896565794944763,0.00012984643399249762,0.1638113409280777,1.119933009147644,0.06790591031312943
G41,253,3167.1591796875,0.7467467784881592,-569.04931640625,-569.04931640625,136.0694122314453,137.58062744140625,2105.734375,2145.0,2145.0,1259.98779296875,-432.58209228515625,0.3564964234828949,0.34900596737861633,0.46712279319763184,0.29175812005996704,0.2917725443840027,0.00013080821372568607,0.16920898854732513,1.1445976495742798,0.0744161456823349
G41,254,3179.669677734375,0.7457457780838013,-579.4281005859375,-579.4281005859375,143.87832641601562,145.32781982421875,2112.0546875,2151.0,2151.0,1256.2080078125,-435.15478515625,0.3616243600845337,0.35364460945129395,0.475024938583374,0.2938520014286041,0.2938673198223114,0.0001324810436926782,0.17467279732227325,1.1693356037139893,0.07942886650562286
G41,255,3192.18017578125,0.7447447776794434,-590.0148315429688,-590.0148315429688,151.93304443359375,153.32785034179688,2117.1484375,2149.0,2151.0,1252.3367919921875,-437.689453125,0.36679187417030334,0.35830363631248474,0.48291146755218506,0.2959205210208893,0.29593518376350403,0.00013558674254454672,0.18020084500312805,1.1941306591033936,0.08258035778999329
G41,256,3204.690673828125,0.7437437772750854,-600.8101806640625,-600.8101806640625,160.24261474609375,161.6330108642578,2122.5546875,2153.0,2153.0,1248.3731689453125,-440.1780700683594,0.3719976544380188,0.362972617149353,0.4907779395580292,0.29795992374420166,0.2979726791381836,0.00013593495532404631,0.18579013645648956,1.2189692258834839,0.0836808979511261
G41,257,3217.201171875,0.7427427768707275,-611.814208984375,-611.814208984375,168.81234741210938,170.2263946533203,2128.265625,2153.0,2153.0,1244.316650390625,-442.6151123046875,0.37724030017852783,0.36765915155410767,0.4986199140548706,0.2999676764011383,0.29997777938842773,0.0001357912115054205,0.19144132733345032,1.2438050508499146,0.08268862962722778
G41,258,3229.711669921875,0.7417417764663696,-623.0258178710938,-623.0258178710938,177.64476013183594,179.0647735595703,2132.3671875,2158.0,2158.0,1240.1666259765625,-444.9970703125,0.38251832127571106,0.3723621070384979,0.5064327120780945,0.3019404709339142,0.30194777250289917,0.0001359918969683349,0.1971466988325119,1.2685941457748413,0.07969938963651657
G41,259,3242.22216796875,0.7407407760620117,-634.443115234375,-634.443115234375,186.7427520751953,188.17958068847656,2135.7578125,2159.0,2159.0,1235.922607421875,-447.3192138671875,0.3878302276134491,0.37708041071891785,0.514216423034668,0.3038759231567383,0.3038807809352875,0.0001346828357782215,0.20290277898311615,1.293291449546814,0.07494419068098068
G41,260,3254.732666015625,0.7397397756576538,-646.0639038085938,-646.0639038085938,196.1072998046875,197.56399536132812,2139.6953125,2167.0,2167.0,1231.584228515625,-449.5782470703125,0.3931744396686554,0.3818129301071167,0.5219857096672058,0.30577221512794495,0.3057752251625061,0.00013232829223852605,0.2087065726518631,1.3178369998931885,0.06880573183298111
G41,261,3267.2431640625,0.7387387752532959,-657.885498046875,-657.885498046875,205.73837280273438,207.205322265625,2143.6640625,2174.0,2174.0,1227.151123046875,-451.7715148925781,0.39854928851127625,0.38655850291252136,0.5297123193740845,0.30763137340545654,0.30763310194015503,0.00013167077850084752,0.21455448865890503,1.3421821594238281,0.061837997287511826
G41,262,3279.753662109375,0.737737774848938,-669.9051513671875,-669.9051513671875,215.62982177734375,217.09068298339844,2146.2578125,2176.0,2176.0,1222.623046875,-453.9025573730469,0.40395307540893555,0.3913160562515259,0.5373917818069458,0.30945277214050293,0.3094536364078522,0.00013000931357964873,0.22044534981250763,1.3662691116333008,0.05479772016406059
G41,263,3292.26416015625,0.7367367744445801,-682.1201782226562,-682.1201782226562,225.77972412109375,227.2417755126953,2149.3046875,2176.0,2176.0,1218.0,-455.970458984375,0.4093841314315796,0.3960843086242676,0.5450195074081421,0.31123584508895874,0.311236172914505,0.00012877583503723145,0.22637328505516052,1.390046238899231,0.048672907054424286
G41,264,3304.774658203125,0.7357357740402222,-694.52783203125,-694.52783203125,236.18600463867188,237.65133666992188,2152.3984375,2184.0,2184.0,1213.2818603515625,-457.9747009277344,0.4148406684398651,0.4008621573448181,0.5525912642478943,0.3129824697971344,0.31298258900642395,0.00012629208504222333,0.232333704829216,1.4134812355041504,0.04456265643239021
