step,discrete_cut,gap,entropy
1452,1998.0,2.0,1.8755316734313965
1453,1998.0,2.0,1.87029492855072
1454,1998.0,2.0,1.8650857210159304
1455,1998.0,2.0,1.85990309715271
1456,1998.0,2.0,1.854747414588928
1457,1998.0,2.0,1.8496183156967163
1458,1998.0,2.0,1.844516038894653
1459,1998.0,2.0,1.8394396305084229
1460,1998.0,2.0,1.8343894481658936
1461,1998.0,2.0,1.8293652534484863
1462,1998.0,2.0,1.8243664503097536
1463,1998.0,2.0,1.819393515586853
1464,1998.0,2.0,1.8144464492797852
1465,1998.0,2.0,1.809524655342102
1466,1998.0,2.0,1.8046281337738037
1467,1998.0,2.0,1.79975688457489
1468,1998.0,2.0,1.794910192489624
1469,1998.0,2.0,1.7900885343551636
1470,1998.0,2.0,1.7852914333343506
1471,1998.0,2.0,1.7805187702178955
1472,1998.0,2.0,1.77577006816864
1473,1998.0,2.0,1.7710453271865845
1474,1998.0,2.0,1.7663445472717283
1475,1998.0,2.0,1.7616673707962036
1476,1998.0,2.0,1.757013916969299
1477,1998.0,2.0,1.7523833513259888
1478,1998.0,2.0,1.7477761507034302
1479,1998.0,2.0,1.7431919574737549
1480,1998.0,2.0,1.7386308908462524
1481,1998.0,2.0,1.7340925931930542
1482,1998.0,2.0,1.7295773029327393
1483,1998.0,2.0,1.7250845432281494
1484,1998.0,2.0,1.7206140756607056
1485,1998.0,2.0,1.7161657810211182
1486,1998.0,2.0,1.711739420890808
1487,1998.0,2.0,1.7073349952697754
1488,1998.0,2.0,1.7029519081115725
1489,1998.0,2.0,1.698590636253357
1490,1998.0,2.0,1.6942508220672607
1491,1998.0,2.0,1.6899322271347046
1492,1998.0,2.0,1.685634970664978
1493,1998.0,2.0,1.6813585758209229
1494,1998.0,2.0,1.6771032810211182
1495,1998.0,2.0,1.672868728637695
1496,1998.0,2.0,1.6686546802520752
1497,1998.0,2.0,1.6644614934921265
1498,1998.0,2.0,1.6602884531021118
1499,1998.0,2.0,1.6561359167099
1500,1998.0,2.0,1.652003526687622
1501,1998.0,2.0,1.647891402244568
1502,1998.0,2.0,1.643799066543579
1503,1998.0,2.0,1.639726996421814
1504,1998.0,2.0,1.6356744766235352
1505,1998.0,2.0,1.6316416263580322
1506,1998.0,2.0,1.6276280879974363
1507,1998.0,2.0,1.6236339807510376
1508,1998.0,2.0,1.619659185409546
1509,1998.0,2.0,1.6157033443450928
1510,1998.0,2.0,1.611766338348389
1511,1998.0,2.0,1.607847809791565
1512,1998.0,2.0,1.6039484739303589
1513,1998.0,2.0,1.6000672578811646
1514,1998.0,2.0,1.5962045192718506
1515,1998.0,2.0,1.5923599004745483
1516,1998.0,2.0,1.588533639907837
1517,1998.0,2.0,1.5847251415252686
1518,1998.0,2.0,1.580934762954712
1519,1998.0,2.0,1.5771619081497192
1520,1998.0,2.0,1.5734068155288696
1521,1998.0,2.0,1.569669485092163
1522,1998.0,2.0,1.5659494400024414
1523,1998.0,2.0,1.5622469186782837
1524,1998.0,2.0,1.5585616827011108
1525,1998.0,2.0,1.5548938512802124
1526,1998.0,2.0,1.5512430667877195
1527,1998.0,2.0,1.5476092100143433
1528,1998.0,2.0,1.5439924001693726
1529,1998.0,2.0,1.5403921604156494
1530,1998.0,2.0,1.5368082523345947
1531,1998.0,2.0,1.5332409143447876
1532,1998.0,2.0,1.5296895503997805
1533,1998.0,2.0,1.5261541604995728
1534,1998.0,2.0,1.522634506225586
1535,1998.0,2.0,1.5191304683685305
1536,1998.0,2.0,1.5156418085098269
1537,1998.0,2.0,1.5121686458587646
1538,1998.0,2.0,1.5087103843688965
1539,1998.0,2.0,1.5052670240402222
1540,1998.0,2.0,1.5018388032913208
1541,1998.0,2.0,1.498424768447876
1542,1998.0,2.0,1.4950255155563354
1543,1998.0,2.0,1.4916400909423828
1544,1998.0,2.0,1.488269567489624
1545,1998.0,2.0,1.4849128723144531
1546,1998.0,2.0,1.4815704822540283
1547,1998.0,2.0,1.4782423973083496
1548,1998.0,2.0,1.4749282598495483
1549,1998.0,2.0,1.4716285467147827
1550,1998.0,2.0,1.4683433771133425
1551,1998.0,2.0,1.4650722742080688
1552,1998.0,2.0,1.4618158340454102
1553,1998.0,2.0,1.4585741758346558
1554,1998.0,2.0,1.4553470611572266
1555,1998.0,2.0,1.4521347284317017
1556,1998.0,2.0,1.4489372968673706
1557,1998.0,2.0,1.4457545280456543
1558,1998.0,2.0,1.4425863027572632
1559,1998.0,2.0,1.4394328594207764
1560,1998.0,2.0,1.4362939596176147
1561,1998.0,2.0,1.433169722557068
1562,1998.0,2.0,1.4300599098205566
1563,1998.0,2.0,1.4269644021987915
1564,1998.0,2.0,1.4238837957382202
1565,1998.0,2.0,1.4208171367645264
1566,1998.0,2.0,1.4177649021148682
1567,1998.0,2.0,1.414726734161377
1568,1998.0,2.0,1.4117027521133425
1569,1998.0,2.0,1.4086923599243164
1570,1998.0,2.0,1.4056960344314575
1571,1998.0,2.0,1.4027135372161863
1572,1998.0,2.0,1.3997446298599243
1573,1998.0,2.0,1.396789312362671
1574,1998.0,2.0,1.393847107887268
1575,1998.0,2.0,1.3909186124801636
1576,1998.0,2.0,1.38800311088562
1577,1998.0,2.0,1.3851007223129272
1578,1998.0,2.0,1.382211446762085
1579,1998.0,2.0,1.3793354034423828
1580,1998.0,2.0,1.3764718770980835
1581,1998.0,2.0,1.3736214637756348
1582,1998.0,2.0,1.3707836866378784
1583,1998.0,2.0,1.3679585456848145
1584,1998.0,2.0,1.3651460409164429
1585,1998.0,2.0,1.3623462915420532
1586,1998.0,2.0,1.3595585823059082
1587,1998.0,2.0,1.3567836284637451
1588,1998.0,2.0,1.3540207147598269
1589,1998.0,2.0,1.351270079612732
1590,1998.0,2.0,1.3485310077667236
1591,1998.0,2.0,1.3458040952682495
1592,1998.0,2.0,1.3430888652801514
1593,1998.0,2.0,1.3403851985931396
1594,1998.0,2.0,1.337693214416504
1595,1998.0,2.0,1.335012674331665
1596,1998.0,2.0,1.3323436975479126
1597,1998.0,2.0,1.329686164855957
1598,1998.0,2.0,1.3270399570465088
1599,1998.0,2.0,1.3244051933288574
1600,1998.0,2.0,1.3217813968658447
1601,1998.0,2.0,1.3191689252853394
1602,1998.0,2.0,1.3165677785873413
1603,1998.0,2.0,1.3139774799346924
1604,1998.0,2.0,1.3113982677459717
1605,1998.0,2.0,1.3088299036026
1606,1998.0,2.0,1.3062725067138672
1607,1998.0,2.0,1.3037258386611938
1608,1998.0,2.0,1.30118989944458
1609,1998.0,2.0,1.298664689064026
1610,1998.0,2.0,1.2961502075195312
1611,1998.0,2.0,1.2936460971832275
1612,1998.0,2.0,1.2911527156829834
1613,1998.0,2.0,1.2886699438095093
1614,1998.0,2.0,1.286197066307068
1615,1998.0,2.0,1.283734917640686
1616,1998.0,2.0,1.2812830209732056
1617,1998.0,2.0,1.278841257095337
1618,1998.0,2.0,1.27640962600708
1619,1998.0,2.0,1.273988127708435
1620,1998.0,2.0,1.271577000617981
1621,1998.0,2.0,1.2691755294799805
1622,1998.0,2.0,1.266784429550171
1623,1998.0,2.0,1.264402985572815
1624,1998.0,2.0,1.2620314359664917
1625,1998.0,2.0,1.2596701383590698
1626,1998.0,2.0,1.2573182582855225
1627,1998.0,2.0,1.2549763917922974
1628,1998.0,2.0,1.252644181251526
1629,1998.0,2.0,1.2503212690353394
1630,1998.0,2.0,1.2480080127716064
1631,1998.0,2.0,1.2457040548324585
1632,1998.0,2.0,1.2434096336364746
1633,1998.0,2.0,1.2411245107650757
1634,1998.0,2.0,1.2388484477996826
1635,1998.0,2.0,1.236581563949585
1636,1998.0,2.0,1.2343237400054932
1637,1998.0,2.0,1.2320748567581177
1638,1998.0,2.0,1.2298351526260376
1639,1998.0,2.0,1.227604627609253
1640,1998.0,2.0,1.2253828048706057
1641,1998.0,2.0,1.2231699228286743
1642,1998.0,2.0,1.2209657430648804
1643,1998.0,2.0,1.2187705039978027
1644,1998.0,2.0,1.2165839672088623
1645,1998.0,2.0,1.2144060134887695
1646,1998.0,2.0,1.212236762046814
1647,1998.0,2.0,1.2100762128829956
1648,1998.0,2.0,1.2079238891601562
1649,1998.0,2.0,1.205780267715454
1650,1998.0,2.0,1.20364511013031
1651,1998.0,2.0,1.201518416404724
1652,1998.0,2.0,1.1993999481201172
1653,1998.0,2.0,1.1972898244857788
1654,1998.0,2.0,1.1951881647109983
1655,1998.0,2.0,1.1930944919586182
1656,1998.0,2.0,1.1910091638565063
1657,1998.0,2.0,1.188931941986084
1658,1998.0,2.0,1.186862826347351
1659,1998.0,2.0,1.184801697731018
1660,1998.0,2.0,1.1827481985092163
1661,1998.0,2.0,1.1807031631469729
1662,1998.0,2.0,1.1786656379699707
1663,1998.0,2.0,1.176635980606079
1664,1998.0,2.0,1.1746143102645874
1665,1998.0,2.0,1.1726003885269165
1666,1998.0,2.0,1.1705940961837769
1667,1998.0,2.0,1.1685959100723269
1668,1998.0,2.0,1.1666048765182495
1669,1998.0,2.0,1.1646218299865725
1670,1998.0,2.0,1.1626462936401367
1671,1998.0,2.0,1.1606782674789429
1672,1998.0,2.0,1.1587177515029907
1673,1998.0,2.0,1.1567649841308594
1674,1998.0,2.0,1.1548194885253906
1675,1998.0,2.0,1.152881741523743
1676,1998.0,2.0,1.1509511470794678
1677,1998.0,2.0,1.149028182029724
1678,1998.0,2.0,1.147112250328064
1679,1998.0,2.0,1.1452038288116455
1680,1998.0,2.0,1.1433022022247314
1681,1998.0,2.0,1.1414079666137695
1682,1998.0,2.0,1.1395207643508911
1683,1998.0,2.0,1.1376407146453855
1684,1998.0,2.0,1.1357673406600952
1685,1998.0,2.0,1.1339012384414673
1686,1998.0,2.0,1.1320420503616333
1687,1998.0,2.0,1.1301897764205933
1688,1998.0,2.0,1.1283442974090576
1689,1998.0,2.0,1.1265056133270264
1690,1998.0,2.0,1.12467360496521
1691,1998.0,2.0,1.1228485107421875
1692,1998.0,2.0,1.121030330657959
1693,1998.0,2.0,1.1192187070846558
1694,1998.0,2.0,1.1174136400222778
1695,1998.0,2.0,1.1156152486801147
1696,1998.0,2.0,1.113823413848877
1697,1998.0,2.0,1.112038254737854
1698,1998.0,2.0,1.1102596521377563
1699,1998.0,2.0,1.1084874868392944
1700,1998.0,2.0,1.1067218780517578
1701,1998.0,2.0,1.1049628257751465
1702,1998.0,2.0,1.1032100915908811
1703,1998.0,2.0,1.1014634370803833
1704,1998.0,2.0,1.0997235774993896
1705,1998.0,2.0,1.097989797592163
1706,1998.0,2.0,1.0962623357772827
1707,1998.0,2.0,1.094541072845459
1708,1998.0,2.0,1.0928261280059814
1709,1998.0,2.0,1.091117262840271
1710,1998.0,2.0,1.0894148349761963
1711,1998.0,2.0,1.0877180099487305
1712,1998.0,2.0,1.08602774143219
1713,1998.0,2.0,1.084343194961548
1714,1998.0,2.0,1.0826650857925415
1715,1998.0,2.0,1.080992579460144
1716,1998.0,2.0,1.0793261528015137
1717,1998.0,2.0,1.0776655673980713
1718,1998.0,2.0,1.0760111808776855
1719,1998.0,2.0,1.0743623971939087
1720,1998.0,2.0,1.0727195739746094
1721,1998.0,2.0,1.071082592010498
1722,1998.0,2.0,1.0694515705108645
1723,1998.0,2.0,1.0678260326385498
1724,1998.0,2.0,1.066206455230713
1725,1998.0,2.0,1.0645920038223269
1726,1998.0,2.0,1.0629839897155762
1727,1998.0,2.0,1.0613809823989868
1728,1998.0,2.0,1.059784173965454
1729,1998.0,2.0,1.0581926107406616
1730,1998.0,2.0,1.0566068887710571
1731,1998.0,2.0,1.0550260543823242
1732,1998.0,2.0,1.0534515380859375
1733,1998.0,2.0,1.0518819093704224
1734,1998.0,2.0,1.0503183603286743
1735,1998.0,2.0,1.0487594604492188
1736,1998.0,2.0,1.047206997871399
1737,1998.0,2.0,1.045659065246582
1738,1998.0,2.0,1.0441173315048218
1739,1998.0,2.0,1.0425801277160645
1740,1998.0,2.0,1.0410490036010742
1741,1998.0,2.0,1.0395222902297974
1742,1998.0,2.0,1.0380018949508667
1743,1998.0,2.0,1.036485195159912
1744,1998.0,2.0,1.0349751710891724
1745,1998.0,2.0,1.0334689617156982
1746,1998.0,2.0,1.03196918964386
1747,1998.0,2.0,1.0304726362228394
1748,1998.0,2.0,1.028983235359192
1749,1998.0,2.0,1.0274964570999146
1750,1998.0,2.0,1.026017427444458
1751,1998.0,2.0,1.0245400667190552
1752,1998.0,2.0,1.0230709314346311
1753,1998.0,2.0,1.021603226661682
1754,1998.0,2.0,1.020143985748291
1755,1998.0,2.0,1.018685817718506
1756,1998.0,2.0,1.0172367095947266
1757,1998.0,2.0,1.0157873630523682
1758,1998.0,2.0,1.014348030090332
1759,1998.0,2.0,1.0129073858261108
1760,1998.0,2.0,1.011478066444397
1761,1998.0,2.0,1.0100457668304443
1762,1998.0,2.0,1.0086262226104736
1763,1998.0,2.0,1.0072015523910522
1764,1998.0,2.0,1.0057915449142456
1765,1998.0,2.0,1.0043740272521973
1766,1998.0,2.0,1.002973198890686
1767,1998.0,2.0,1.0015616416931152
1768,1998.0,2.0,1.00016987323761
1769,1998.0,2.0,0.9987626075744628
1770,1998.0,2.0,0.9973788857460022
1771,1998.0,2.0,0.9959730505943298
1772,1998.0,2.0,0.99459570646286
1773,1998.0,2.0,0.9931876063346864
1774,1998.0,2.0,0.9918136596679688
1775,1998.0,2.0,0.990395486354828
1776,1998.0,2.0,0.9890196323394777
1777,1998.0,2.0,0.9875775575637816
1778,1998.0,2.0,0.9861884713172911
1779,1998.0,2.0,0.9846937656402588
1780,1998.0,2.0,0.9832667708396912
1781,1998.0,2.0,0.9816441535949708
1782,1998.0,2.0,0.9801148176193236
1783,1998.0,2.0,0.9782613515853882
1784,1998.0,2.0,0.9765585660934448
1785,1998.0,2.0,0.9749867916107178
1786,1998.0,2.0,0.973417580127716
1787,1998.0,2.0,0.9719244837760924
1788,1998.0,2.0,0.9704464673995972
1789,1998.0,2.0,0.9690364003181458
1790,1998.0,2.0,0.9676198959350586
1791,1998.0,2.0,0.9662790894508362
1792,1998.0,2.0,0.9649702906608582
1793,1998.0,2.0,0.9637316465377808
1794,1998.0,2.0,0.9625311493873596
1795,1998.0,2.0,0.96139395236969
1796,1998.0,2.0,0.9603029489517212
1797,1998.0,2.0,0.9592539072036744
1798,1998.0,2.0,0.9582388401031494
1799,1998.0,2.0,0.9572484493255616
1800,1998.0,2.0,0.9562734365463256
1801,1998.0,2.0,0.9553191661834716
1802,1998.0,2.0,0.9543683528900146
1803,1998.0,2.0,0.9534376263618468
1804,1998.0,2.0,0.9525048732757568
1805,1998.0,2.0,0.951593279838562
1806,1998.0,2.0,0.9506831765174866
1807,1998.0,2.0,0.9497911930084229
1808,1998.0,2.0,0.948903739452362
1809,1998.0,2.0,0.9480248093605042
1810,1998.0,2.0,0.947145700454712
1811,1998.0,2.0,0.9462667107582092
1812,1998.0,2.0,0.9453791975975036
1813,1998.0,2.0,0.9444859623908995
1814,1998.0,2.0,0.9435763955116272
1815,1998.0,2.0,0.9426584243774414
1816,1998.0,2.0,0.9417142868041992
1817,1998.0,2.0,0.9407687783241272
1818,1998.0,2.0,0.9397894740104676
1819,1998.0,2.0,0.9388238191604614
1820,1998.0,2.0,0.9378455281257628
1821,1998.0,2.0,0.9368798732757568
1822,1998.0,2.0,0.9359194040298462
1823,1998.0,2.0,0.9349421858787536
1824,1998.0,2.0,0.9339648485183716
1825,1998.0,2.0,0.9329394698143004
1826,1998.0,2.0,0.9319313764572144
1827,1998.0,2.0,0.9308835864067078
1828,1998.0,2.0,0.9298710823059082
1829,1998.0,2.0,0.9288828372955322
1830,1998.0,2.0,0.927885353565216
1831,1998.0,2.0,0.9268983602523804
1832,1998.0,2.0,0.9258958101272584
1833,1998.0,2.0,0.9248952865600586
1834,1998.0,2.0,0.9238808751106262
1835,1998.0,2.0,0.9228664040565492
1836,1998.0,2.0,0.921837031841278
1837,1998.0,2.0,0.920808970928192
1838,1998.0,2.0,0.9197660088539124
1839,1998.0,2.0,0.918724000453949
1840,1998.0,2.0,0.9176652431488036
1841,1998.0,2.0,0.9166132807731628
1842,1998.0,2.0,0.915553331375122
1843,1998.0,2.0,0.9145021438598632
1844,1998.0,2.0,0.9134446978569032
1845,1998.0,2.0,0.9123913049697876
1846,1998.0,2.0,0.911339282989502
1847,1998.0,2.0,0.9102886915206908
1848,1998.0,2.0,0.909241795539856
1849,1998.0,2.0,0.9081895351409912
1850,1998.0,2.0,0.9071445465087892
1851,1998.0,2.0,0.9060984253883362
1852,1998.0,2.0,0.9050513505935668
1853,1998.0,2.0,0.9040130972862244
1854,1998.0,2.0,0.9029642343521118
1855,1998.0,2.0,0.9019286036491394
1856,1998.0,2.0,0.9008828997612
1857,1998.0,2.0,0.8998470902442932
1858,1998.0,2.0,0.8988105654716492
1859,1998.0,2.0,0.8977755904197693
1860,1998.0,2.0,0.8967474699020386
1861,1998.0,2.0,0.8957166075706482
1862,1998.0,2.0,0.894690990447998
1863,1998.0,2.0,0.893668532371521
1864,1998.0,2.0,0.8926420211791992
1865,1998.0,2.0,0.8916274309158325
1866,1998.0,2.0,0.8905991911888123
1867,1998.0,2.0,0.8895860314369202
1868,1998.0,2.0,0.8885620832443237
1869,1998.0,2.0,0.8875468969345093
1870,1998.0,2.0,0.8865343928337097
1871,1998.0,2.0,0.8855168223381042
1872,1998.0,2.0,0.8845133781433105
1873,1998.0,2.0,0.8834945559501648
1874,1998.0,2.0,0.8824937343597412
1875,1998.0,2.0,0.8814789056777954
1876,1998.0,2.0,0.8804777264595032
1877,1998.0,2.0,0.8794741034507751
1878,1998.0,2.0,0.8784721493721008
1879,1998.0,2.0,0.8774794936180115
1880,1998.0,2.0,0.8764773607254028
1881,1998.0,2.0,0.8754896521568298
1882,1998.0,2.0,0.8744900226593018
1883,1998.0,2.0,0.8735036849975586
1884,1998.0,2.0,0.8725114464759827
1885,1998.0,2.0,0.8715278506278992
1886,1998.0,2.0,0.8705431818962097
1887,1998.0,2.0,0.869564950466156
1888,1998.0,2.0,0.8685846924781799
1889,1998.0,2.0,0.8676148653030396
1890,1998.0,2.0,0.8666338920593262
1891,1998.0,2.0,0.8656720519065857
1892,1998.0,2.0,0.8646821975708008
1893,1998.0,2.0,0.8637208938598633
1894,1998.0,2.0,0.8627097606658936
1895,1998.0,2.0,0.8617345690727234
1896,1998.0,2.0,0.8607221841812134
1897,1998.0,2.0,0.8597339987754822
1898,1998.0,2.0,0.8587502241134644
1899,1998.0,2.0,0.8577683568000793
1900,1998.0,2.0,0.85678631067276
1901,1998.0,2.0,0.8558259606361389
1902,1998.0,2.0,0.8548504114151001
1903,1998.0,2.0,0.8538846969604492
1904,1998.0,2.0,0.8529322147369385
1905,1998.0,2.0,0.8519687652587891
1906,1998.0,2.0,0.8510160446166992
1907,1998.0,2.0,0.8500710725784302
1908,1998.0,2.0,0.8491227626800537
1909,1998.0,2.0,0.8481850624084473
1910,1998.0,2.0,0.8472510576248169
1911,1998.0,2.0,0.8463169932365417
1912,1998.0,2.0,0.8453947305679321
1913,1998.0,2.0,0.8444668650627136
1914,1998.0,2.0,0.8435486555099487
1915,1998.0,2.0,0.8426320552825928
1916,1998.0,2.0,0.8417148590087891
1917,1998.0,2.0,0.8408092856407166
1918,1998.0,2.0,0.8398902416229248
1919,1998.0,2.0,0.8389872908592224
1920,1998.0,2.0,0.8380703330039978
1921,1998.0,2.0,0.8371636867523193
1922,1998.0,2.0,0.8362595438957214
1923,1998.0,2.0,0.8353464007377625
1924,1998.0,2.0,0.8344525098800659
1925,1998.0,2.0,0.8335226774215698
1926,1998.0,2.0,0.8326215744018555
1927,1998.0,2.0,0.8316817283630371
1928,1998.0,2.0,0.8307619094848633
1929,1998.0,2.0,0.8298474550247192
1930,1998.0,2.0,0.8289187550544739
1931,1998.0,2.0,0.8280138969421387
1932,1998.0,2.0,0.8270910382270813
1933,1998.0,2.0,0.8261781334877014
1934,1998.0,2.0,0.8252760767936707
1935,1998.0,2.0,0.8243679404258728
1936,1998.0,2.0,0.8234701156616211
1937,1998.0,2.0,0.8225809335708618
1938,1998.0,2.0,0.8216754198074341
1939,1998.0,2.0,0.8207964897155762
1940,1998.0,2.0,0.8198766708374023
1941,1998.0,2.0,0.818983793258667
1942,1998.0,2.0,0.8180853128433228
1943,1998.0,2.0,0.8171868324279785
1944,1998.0,2.0,0.8162980675697327
1945,1998.0,2.0,0.8154208064079285
1946,1998.0,2.0,0.8145204782485962
1947,1998.0,2.0,0.8136447072029114
1948,1998.0,2.0,0.8127626180648804
1949,1998.0,2.0,0.8118696212768555
1950,1998.0,2.0,0.8109984397888184
1951,1998.0,2.0,0.8101181387901306
1952,1998.0,2.0,0.8092323541641235
1953,1998.0,2.0,0.808370053768158
1954,1998.0,2.0,0.8074803948402405
1955,1998.0,2.0,0.8066075444221497
1956,1998.0,2.0,0.8057381510734558
1957,1998.0,2.0,0.8048710227012634
1958,1998.0,2.0,0.8040080070495605
1959,1998.0,2.0,0.8031510710716248
1960,1998.0,2.0,0.8022983074188232
1961,1998.0,2.0,0.801444947719574
1962,1998.0,2.0,0.8006020784378052
1963,1998.0,2.0,0.7997567653656006
1964,1998.0,2.0,0.7989148497581482
1965,1998.0,2.0,0.7980807423591614
1966,1998.0,2.0,0.7972383499145508
1967,1998.0,2.0,0.7964081764221191
1968,1998.0,2.0,0.7955690622329712
1969,1998.0,2.0,0.7947386503219604
1970,1998.0,2.0,0.7939062714576721
1971,1998.0,2.0,0.7930753231048584
1972,1998.0,2.0,0.7922495007514954
1973,1998.0,2.0,0.7914188504219055
1974,1998.0,2.0,0.7905972599983215
1975,1998.0,2.0,0.7897671461105347
1976,1998.0,2.0,0.788947343826294
1977,1998.0,2.0,0.788118302822113
1978,1998.0,2.0,0.7872989773750305
1979,1998.0,2.0,0.7864742279052734
1980,1998.0,2.0,0.7856564521789551
1981,1998.0,2.0,0.7848374247550964
1982,1998.0,2.0,0.7840214967727661
1983,1998.0,2.0,0.7832065224647522
1984,1998.0,2.0,0.7823940515518188
1985,1998.0,2.0,0.781581699848175
1986,1998.0,2.0,0.7807740569114685
1987,1998.0,2.0,0.7799614667892456
1988,1998.0,2.0,0.7791584730148315
1989,1998.0,2.0,0.7783423662185669
1990,1998.0,2.0,0.7775407433509827
1991,1998.0,2.0,0.7767161130905151
1992,1998.0,2.0,0.7759112119674683
1993,1998.0,2.0,0.775076687335968
1994,1998.0,2.0,0.7742639780044556
1995,1998.0,2.0,0.7734262347221375
1996,1998.0,2.0,0.7726054787635803
1997,1998.0,2.0,0.7717809081077576
1998,1998.0,2.0,0.7709544897079468
1999,1998.0,2.0,0.7701418399810791
