step,discrete_cut,gap,entropy
1429,13332.0,27.0,7.007706165313721
1430,13332.0,27.0,6.991727352142334
1431,13332.0,27.0,6.97582483291626
1432,13332.0,27.0,6.960001468658447
1433,13332.0,27.0,6.9442548751831055
1434,13332.0,27.0,6.928585052490234
1435,13332.0,27.0,6.912991523742676
1436,13332.0,27.0,6.897473335266113
1437,13332.0,27.0,6.8820319175720215
1438,13332.0,27.0,6.866665840148926
1439,13332.0,27.0,6.851375102996826
1440,13332.0,27.0,6.836158752441406
1441,13332.0,27.0,6.821017265319824
1442,13332.0,27.0,6.805948257446289
1443,13332.0,27.0,6.790952205657959
1444,13332.0,27.0,6.776029109954834
1445,13332.0,27.0,6.761178970336914
1446,13332.0,27.0,6.746402263641357
1447,13332.0,27.0,6.731697082519531
1448,13332.0,27.0,6.717063903808594
1449,13332.0,27.0,6.702503204345703
1450,13332.0,27.0,6.688012599945068
1451,13332.0,27.0,6.673593044281006
1452,13332.0,27.0,6.659243583679199
1453,13332.0,27.0,6.644964218139648
1454,13332.0,27.0,6.630753040313721
1455,13332.0,27.0,6.616611003875732
1456,13332.0,27.0,6.602536678314209
1457,13332.0,27.0,6.588531017303467
1458,13332.0,27.0,6.5745930671691895
1459,13332.0,27.0,6.5607218742370605
1460,13332.0,27.0,6.546920299530029
1461,13332.0,27.0,6.53318452835083
1462,13332.0,27.0,6.5195159912109375
1463,13332.0,27.0,6.505913257598877
1464,13332.0,27.0,6.49237585067749
1465,13332.0,27.0,6.478902339935303
1466,13332.0,27.0,6.465493679046631
1467,13332.0,27.0,6.4521484375
1468,13332.0,27.0,6.43886661529541
1469,13332.0,27.0,6.425648212432861
1470,13332.0,27.0,6.4124908447265625
1471,13332.0,27.0,6.3993940353393555
1472,13332.0,27.0,6.386358261108398
1473,13332.0,27.0,6.373382091522217
1474,13332.0,27.0,6.360465049743652
1475,13332.0,27.0,6.347607612609863
1476,13332.0,27.0,6.334810256958008
1477,13332.0,27.0,6.322071552276611
1478,13332.0,27.0,6.309391498565674
1479,13332.0,27.0,6.296769618988037
1480,13332.0,27.0,6.284204483032227
1481,13332.0,27.0,6.271697521209717
1482,13332.0,27.0,6.259247303009033
1483,13332.0,27.0,6.246853828430176
1484,13332.0,27.0,6.234517574310303
1485,13332.0,27.0,6.222238063812256
1486,13332.0,27.0,6.210014820098877
1487,13332.0,27.0,6.197848320007324
1488,13332.0,27.0,6.1857380867004395
1489,13332.0,27.0,6.1736836433410645
1490,13332.0,27.0,6.161684989929199
1491,13332.0,27.0,6.149740695953369
1492,13332.0,27.0,6.137850761413574
1493,13332.0,27.0,6.126014232635498
1494,13332.0,27.0,6.114230155944824
1495,13332.0,27.0,6.102499008178711
1496,13332.0,27.0,6.090821266174316
1497,13332.0,27.0,6.079195976257324
1498,13332.0,27.0,6.067623615264893
1499,13332.0,27.0,6.05610466003418
1500,13332.0,27.0,6.044637680053711
1501,13332.0,27.0,6.033222675323486
1502,13332.0,27.0,6.021859169006348
1503,13332.0,27.0,6.0105485916137695
1504,13332.0,27.0,5.999289512634277
1505,13332.0,27.0,5.988081932067871
1506,13332.0,27.0,5.976925849914551
1507,13332.0,27.0,5.9658203125
1508,13332.0,27.0,5.9547648429870605
1509,13332.0,27.0,5.943760871887207
1510,13332.0,27.0,5.932806968688965
1511,13332.0,27.0,5.921903133392334
1512,13332.0,27.0,5.9110493659973145
1513,13332.0,27.0,5.90024471282959
1514,13332.0,27.0,5.889489650726318
1515,13332.0,27.0,5.8787841796875
1516,13332.0,27.0,5.868128299713135
1517,13332.0,27.0,5.857520580291748
1518,13332.0,27.0,5.846961498260498
1519,13332.0,27.0,5.836450576782227
1520,13332.0,27.0,5.825988292694092
1521,13332.0,27.0,5.815573215484619
1522,13332.0,27.0,5.805205821990967
1523,13332.0,27.0,5.794885635375977
1524,13332.0,27.0,5.784613132476807
1525,13332.0,27.0,5.774387836456299
1526,13332.0,27.0,5.76420783996582
1527,13332.0,27.0,5.754073619842529
1528,13332.0,27.0,5.743984699249268
1529,13332.0,27.0,5.733941555023193
1530,13332.0,27.0,5.723942756652832
1531,13332.0,27.0,5.713989734649658
1532,13332.0,27.0,5.7040815353393555
1533,13332.0,27.0,5.694217681884766
1534,13332.0,27.0,5.684397220611572
1535,13332.0,27.0,5.674620151519775
1536,13332.0,27.0,5.664886474609375
1537,13332.0,27.0,5.6551947593688965
1538,13332.0,27.0,5.645545482635498
1539,13332.0,27.0,5.6359381675720215
1540,13332.0,27.0,5.626373767852783
1541,13332.0,27.0,5.616851329803467
1542,13332.0,27.0,5.607370376586914
1543,13332.0,27.0,5.597930908203125
1544,13332.0,27.0,5.588533401489258
1545,13332.0,27.0,5.579176902770996
1546,13332.0,27.0,5.569861888885498
1547,13332.0,27.0,5.560586452484131
1548,13332.0,27.0,5.551351547241211
1549,13332.0,27.0,5.542157173156738
1550,13332.0,27.0,5.533002853393555
1551,13332.0,27.0,5.523887634277344
1552,13332.0,27.0,5.514812469482422
1553,13332.0,27.0,5.505776405334473
1554,13332.0,27.0,5.4967803955078125
1555,13332.0,27.0,5.487823963165283
1556,13332.0,27.0,5.47890567779541
1557,13332.0,27.0,5.47002649307251
1558,13332.0,27.0,5.461185932159424
1559,13332.0,27.0,5.452383518218994
1560,13332.0,27.0,5.443619728088379
1561,13332.0,27.0,5.4348931312561035
1562,13332.0,27.0,5.426205158233643
1563,13332.0,27.0,5.41755485534668
1564,13332.0,27.0,5.408942222595215
1565,13332.0,27.0,5.400366306304932
1566,13332.0,27.0,5.3918280601501465
1567,13332.0,27.0,5.383327484130859
1568,13332.0,27.0,5.37486457824707
1569,13332.0,27.0,5.366437911987305
1570,13332.0,27.0,5.358047008514404
1571,13332.0,27.0,5.3496904373168945
1572,13332.0,27.0,5.34136962890625
1573,13332.0,27.0,5.333083629608154
1574,13332.0,27.0,5.324831962585449
1575,13332.0,27.0,5.316615581512451
1576,13332.0,27.0,5.308433532714844
1577,13332.0,27.0,5.300285816192627
1578,13332.0,27.0,5.292172908782959
1579,13332.0,27.0,5.284094333648682
1580,13332.0,27.0,5.276050567626953
1581,13332.0,27.0,5.268040657043457
1582,13332.0,27.0,5.260065078735352
1583,13332.0,27.0,5.25212287902832
1584,13332.0,27.0,5.2442145347595215
1585,13332.0,27.0,5.236339569091797
1586,13332.0,27.0,5.228498458862305
1587,13332.0,27.0,5.22068977355957
1588,13332.0,27.0,5.212914943695068
1589,13332.0,27.0,5.205172538757324
1590,13332.0,27.0,5.197462558746338
1591,13332.0,27.0,5.189785957336426
1592,13332.0,27.0,5.182141304016113
1593,13332.0,27.0,5.174529075622559
1594,13332.0,27.0,5.166948318481445
1595,13332.0,27.0,5.15939998626709
1596,13332.0,27.0,5.151882648468018
1597,13332.0,27.0,5.144396781921387
1598,13332.0,27.0,5.136941909790039
1599,13332.0,27.0,5.129518032073975
1600,13332.0,27.0,5.122125148773193
1601,13332.0,27.0,5.114762306213379
1602,13332.0,27.0,5.107429027557373
1603,13332.0,27.0,5.10012674331665
1604,13332.0,27.0,5.0928544998168945
1605,13332.0,27.0,5.085611343383789
1606,13332.0,27.0,5.07839822769165
1607,13332.0,27.0,5.07121467590332
1608,13332.0,27.0,5.064060211181641
1609,13332.0,27.0,5.056934356689453
1610,13332.0,27.0,5.049838066101074
1611,13332.0,27.0,5.0427703857421875
1612,13332.0,27.0,5.035731315612793
1613,13332.0,27.0,5.028720855712891
1614,13332.0,27.0,5.0217390060424805
1615,13332.0,27.0,5.014785289764404
1616,13332.0,27.0,5.00786018371582
1617,13332.0,27.0,5.000962734222412
1618,13332.0,27.0,4.994093418121338
1619,13332.0,27.0,4.9872517585754395
1620,13332.0,27.0,4.980437278747559
1621,13332.0,27.0,4.973650932312012
1622,13332.0,27.0,4.966892242431641
1623,13332.0,27.0,4.960160732269287
1624,13332.0,27.0,4.953457355499268
1625,13332.0,27.0,4.946781635284424
1626,13332.0,27.0,4.940132141113281
1627,13332.0,27.0,4.933507919311523
1628,13332.0,27.0,4.926909923553467
1629,13332.0,27.0,4.920337200164795
1630,13332.0,27.0,4.913790702819824
1631,13332.0,27.0,4.907270431518555
1632,13332.0,27.0,4.900774955749512
1633,13332.0,27.0,4.8943047523498535
1634,13332.0,27.0,4.887858867645264
1635,13332.0,27.0,4.881438255310059
1636,13332.0,27.0,4.875041961669922
1637,13332.0,27.0,4.86867094039917
1638,13332.0,27.0,4.862324237823486
1639,13332.0,27.0,4.856001853942871
1640,13332.0,27.0,4.849703788757324
1641,13332.0,27.0,4.8434295654296875
1642,13332.0,27.0,4.837180137634277
1643,13332.0,27.0,4.830954074859619
1644,13332.0,27.0,4.824752330780029
1645,13332.0,27.0,4.81857442855835
1646,13332.0,27.0,4.812419414520264
1647,13332.0,27.0,4.806288242340088
1648,13332.0,27.0,4.800179958343506
1649,13332.0,27.0,4.794095516204834
1650,13332.0,27.0,4.788033485412598
1651,13332.0,27.0,4.781994342803955
1652,13332.0,27.0,4.775978088378906
1653,13332.0,27.0,4.769984722137451
1654,13332.0,27.0,4.76401424407959
1655,13332.0,27.0,4.758065700531006
1656,13332.0,27.0,4.752140045166016
1657,13332.0,27.0,4.746236801147461
1658,13332.0,27.0,4.740355491638184
1659,13332.0,27.0,4.734495639801025
1660,13332.0,27.0,4.728658199310303
1661,13332.0,27.0,4.722842216491699
1662,13332.0,27.0,4.717048645019531
1663,13332.0,27.0,4.711275577545166
1664,13332.0,27.0,4.705524444580078
1665,13332.0,27.0,4.699793815612793
1666,13332.0,27.0,4.694085121154785
1667,13332.0,27.0,4.6883978843688965
1668,13332.0,27.0,4.682730674743652
1669,13332.0,27.0,4.677084445953369
1670,13332.0,27.0,4.671459197998047
1671,13332.0,27.0,4.665854454040527
1672,13332.0,27.0,4.660269737243652
1673,13332.0,27.0,4.6547064781188965
1674,13332.0,27.0,4.649162292480469
1675,13332.0,27.0,4.643638610839844
1676,13332.0,27.0,4.638134956359863
1677,13332.0,27.0,4.632652282714844
1678,13332.0,27.0,4.627188205718994
1679,13332.0,27.0,4.621744632720947
1680,13332.0,27.0,4.6163201332092285
1681,13332.0,27.0,4.6109161376953125
1682,13332.0,27.0,4.605531215667725
1683,13332.0,27.0,4.600165367126465
1684,13332.0,27.0,4.594819068908691
1685,13332.0,27.0,4.589492321014404
1686,13332.0,27.0,4.584184169769287
1687,13332.0,27.0,4.578895568847656
1688,13332.0,27.0,4.5736260414123535
1689,13332.0,27.0,4.568375110626221
1690,13332.0,27.0,4.5631422996521
1691,13332.0,27.0,4.557929039001465
1692,13332.0,27.0,4.552733898162842
1693,13332.0,27.0,4.547557830810547
1694,13332.0,27.0,4.542399883270264
1695,13332.0,27.0,4.537260055541992
1696,13332.0,27.0,4.532138347625732
1697,13332.0,27.0,4.527034759521484
1698,13332.0,27.0,4.521949291229248
1699,13332.0,27.0,4.516881942749023
1700,13332.0,27.0,4.5118327140808105
1701,13332.0,27.0,4.506802558898926
1702,13332.0,27.0,4.501789569854736
1703,13332.0,27.0,4.496793746948242
1704,13332.0,27.0,4.491814136505127
1705,13332.0,27.0,4.486852169036865
1706,13332.0,27.0,4.481906890869141
1707,13332.0,27.0,4.476978302001953
1708,13332.0,27.0,4.472066402435303
1709,13332.0,27.0,4.467171669006348
1710,13332.0,27.0,4.4622931480407715
1711,13332.0,27.0,4.457431316375732
1712,13332.0,27.0,4.4525861740112305
1713,13332.0,27.0,4.447757244110107
1714,13332.0,27.0,4.442943572998047
1715,13332.0,27.0,4.438147068023682
1716,13332.0,27.0,4.433365345001221
1717,13332.0,27.0,4.428600788116455
1718,13332.0,27.0,4.423851490020752
1719,13332.0,27.0,4.4191179275512695
1720,13332.0,27.0,4.414400100708008
1721,13332.0,27.0,4.409697532653809
1722,13332.0,27.0,4.405011177062988
1723,13332.0,27.0,4.4003400802612305
1724,13332.0,27.0,4.395684242248535
1725,13332.0,27.0,4.391043663024902
1726,13332.0,27.0,4.38641881942749
1727,13332.0,27.0,4.381809234619141
1728,13332.0,27.0,4.377214431762695
1729,13332.0,27.0,4.372634410858154
1730,13332.0,27.0,4.368070125579834
1731,13332.0,27.0,4.36352014541626
1732,13332.0,27.0,4.35898494720459
1733,13332.0,27.0,4.354465007781982
1734,13332.0,27.0,4.3499603271484375
1735,13332.0,27.0,4.345468521118164
1736,13332.0,27.0,4.340992450714111
1737,13332.0,27.0,4.336530685424805
1738,13332.0,27.0,4.332083702087402
1739,13332.0,27.0,4.327650547027588
1740,13332.0,27.0,4.323232173919678
1741,13332.0,27.0,4.318827152252197
1742,13332.0,27.0,4.314437389373779
1743,13332.0,27.0,4.310060977935791
1744,13332.0,27.0,4.305698394775391
1745,13332.0,27.0,4.301350116729736
1746,13332.0,27.0,4.29701566696167
1747,13332.0,27.0,4.292694568634033
1748,13332.0,27.0,4.288387298583984
1749,13332.0,27.0,4.284094333648682
1750,13332.0,27.0,4.27981424331665
1751,13332.0,27.0,4.275548458099365
1752,13332.0,27.0,4.271295547485352
1753,13332.0,27.0,4.267055988311768
1754,13332.0,27.0,4.262829780578613
1755,13332.0,27.0,4.258616924285889
1756,13332.0,27.0,4.254417419433594
1757,13332.0,27.0,4.250230312347412
1758,13332.0,27.0,4.24605655670166
1759,13332.0,27.0,4.24189567565918
1760,13332.0,27.0,4.237748622894287
1761,13332.0,27.0,4.23361349105835
1762,13332.0,27.0,4.229491233825684
1763,13332.0,27.0,4.225381851196289
1764,13332.0,27.0,4.22128438949585
1765,13332.0,27.0,4.217199802398682
1766,13332.0,27.0,4.213128089904785
1767,13332.0,27.0,4.209068775177002
1768,13332.0,27.0,4.205021858215332
1769,13332.0,27.0,4.200987339019775
1770,13332.0,27.0,4.196964740753174
1771,13332.0,27.0,4.1929545402526855
1772,13332.0,27.0,4.188956260681152
1773,13332.0,27.0,4.184970378875732
1774,13332.0,27.0,4.180996417999268
1775,13332.0,27.0,4.177034378051758
1776,13332.0,27.0,4.173083782196045
1777,13332.0,27.0,4.169145584106445
1778,13332.0,27.0,4.165219306945801
1779,13332.0,27.0,4.161304473876953
1780,13332.0,27.0,4.157400608062744
1781,13332.0,27.0,4.15350866317749
1782,13332.0,27.0,4.149627685546875
1783,13332.0,27.0,4.145759582519531
1784,13332.0,27.0,4.14190149307251
1785,13332.0,27.0,4.138054847717285
1786,13332.0,27.0,4.134220123291016
1787,13332.0,27.0,4.130395889282227
1788,13332.0,27.0,4.126583576202393
1789,13332.0,27.0,4.122782230377197
1790,13332.0,27.0,4.118992328643799
1791,13332.0,27.0,4.115212440490723
1792,13332.0,27.0,4.111443519592285
1793,13332.0,27.0,4.1076860427856445
1794,13332.0,27.0,4.103939056396484
1795,13332.0,27.0,4.100201606750488
1796,13332.0,27.0,4.096475601196289
1797,13332.0,27.0,4.092759609222412
1798,13332.0,27.0,4.089054584503174
1799,13332.0,27.0,4.085358619689941
1800,13332.0,27.0,4.081675052642822
1801,13332.0,27.0,4.078000068664551
1802,13332.0,27.0,4.074336528778076
1803,13332.0,27.0,4.070682525634766
1804,13332.0,27.0,4.0670390129089355
1805,13332.0,27.0,4.063404560089111
1806,13332.0,27.0,4.059781074523926
1807,13332.0,27.0,4.056166172027588
1808,13332.0,27.0,4.052562713623047
1809,13332.0,27.0,4.048968315124512
1810,13332.0,27.0,4.045384883880615
1811,13332.0,27.0,4.041810035705566
1812,13332.0,27.0,4.038247108459473
1813,13332.0,27.0,4.034690856933594
1814,13332.0,27.0,4.031145095825195
1815,13332.0,27.0,4.027608394622803
1816,13332.0,27.0,4.024080276489258
1817,13332.0,27.0,4.020561695098877
1818,13332.0,27.0,4.017052173614502
1819,13332.0,27.0,4.013551712036133
1820,13332.0,27.0,4.010059356689453
1821,13332.0,27.0,4.0065765380859375
1822,13332.0,27.0,4.003101825714111
1823,13332.0,27.0,3.9996376037597656
1824,13332.0,27.0,3.996179580688477
1825,13332.0,27.0,3.9927327632904057
1826,13332.0,27.0,3.98929214477539
1827,13332.0,27.0,3.985862493515014
1828,13332.0,27.0,3.982438564300537
1829,13332.0,27.0,3.979026079177856
1830,13332.0,27.0,3.975618839263916
1831,13332.0,27.0,3.97222352027893
1832,13332.0,27.0,3.968832015991211
1833,13332.0,27.0,3.965453147888184
1834,13332.0,27.0,3.962078094482422
1835,13332.0,27.0,3.9587149620056152
1836,13332.0,27.0,3.9553558826446538
1837,13332.0,27.0,3.9520089626312256
1838,13332.0,27.0,3.948665618896485
1839,13332.0,27.0,3.945334434509278
1840,13332.0,27.0,3.942006349563598
1841,13332.0,27.0,3.938690662384033
1842,13332.0,27.0,3.935378074645996
1843,13332.0,27.0,3.9320781230926514
1844,13332.0,27.0,3.9287805557250977
1845,13332.0,27.0,3.9254961013793945
1846,13332.0,27.0,3.9222140312194824
1847,13332.0,27.0,3.918944120407105
1848,13332.0,27.0,3.9156765937805176
1849,13332.0,27.0,3.9124209880828857
1850,13332.0,27.0,3.909169197082519
1851,13332.0,27.0,3.9059269428253174
1852,13332.0,27.0,3.902689933776855
1853,13332.0,27.0,3.899461030960083
1854,13332.0,27.0,3.896238327026367
1855,13332.0,27.0,3.8930225372314458
1856,13332.0,27.0,3.889814853668213
1857,13332.0,27.0,3.8866117000579834
1858,13332.0,27.0,3.8834187984466553
1859,13332.0,27.0,3.8802273273468018
1860,13332.0,27.0,3.877049207687378
1861,13332.0,27.0,3.8738698959350586
1862,13332.0,27.0,3.8707058429718018
1863,13332.0,27.0,3.867537498474121
1864,13332.0,27.0,3.864388227462769
1865,13332.0,27.0,3.861229658126831
1866,13332.0,27.0,3.8580944538116455
1867,13332.0,27.0,3.8549437522888184
1868,13332.0,27.0,3.851821422576904
1869,13332.0,27.0,3.848677396774292
1870,13332.0,27.0,3.845566749572754
1871,13332.0,27.0,3.842427253723145
1872,13332.0,27.0,3.839327335357666
1873,13332.0,27.0,3.8361897468566895
1874,13332.0,27.0,3.8330984115600586
1875,13332.0,27.0,3.8299593925476074
1876,13332.0,27.0,3.826873779296875
1877,13332.0,27.0,3.823729276657105
1878,13332.0,27.0,3.820646762847901
1879,13332.0,27.0,3.8174917697906494
1880,13332.0,27.0,3.814408302307129
1881,13332.0,27.0,3.811235904693603
1882,13332.0,27.0,3.80814528465271
1883,13332.0,27.0,3.8049468994140625
1884,13332.0,27.0,3.801841735839844
1885,13332.0,27.0,3.798605918884278
1886,13332.0,27.0,3.795475721359253
1887,13332.0,27.0,3.792187452316284
1888,13332.0,27.0,3.7890195846557617
1889,13332.0,27.0,3.785658597946167
1890,13332.0,27.0,3.782433271408081
1891,13332.0,27.0,3.778975009918213
1892,13332.0,27.0,3.775670289993286
1893,13332.0,27.0,3.772088289260864
1894,13332.0,27.0,3.768678903579712
1895,13332.0,27.0,3.7649664878845215
1896,13332.0,27.0,3.761441469192505
1897,13332.0,27.0,3.75764536857605
1898,13332.0,27.0,3.754040241241455
1899,13332.0,27.0,3.750264406204224
1900,13332.0,27.0,3.746662616729736
1901,13332.0,27.0,3.743010044097901
1902,13332.0,27.0,3.7394859790802
1903,13332.0,27.0,3.736000061035156
1904,13332.0,27.0,3.7325706481933594
1905,13332.0,27.0,3.729235172271729
1906,13332.0,27.0,3.725851535797119
1907,13332.0,27.0,3.7225985527038574
1908,13332.0,27.0,3.7191545963287354
1909,13332.0,27.0,3.715869903564453
1910,13332.0,27.0,3.712306261062622
1911,13332.0,27.0,3.7089061737060542
1912,13332.0,27.0,3.7054383754730225
1913,13332.0,27.0,3.702031135559082
1914,13332.0,27.0,3.698756694793701
1915,13332.0,27.0,3.695214748382568
1916,13332.0,27.0,3.691805839538574
1917,13332.0,27.0,3.688481569290161
1918,13332.0,27.0,3.6850504875183105
1919,13332.0,27.0,3.6817433834075928
1920,13332.0,27.0,3.678460121154785
1921,13332.0,27.0,3.675199508666992
1922,13332.0,27.0,3.672032117843628
1923,13332.0,27.0,3.668823480606079
1924,13332.0,27.0,3.6656956672668457
1925,13332.0,27.0,3.6625897884368896
1926,13332.0,27.0,3.659501075744629
1927,13332.0,27.0,3.656471014022827
1928,13332.0,27.0,3.653432846069336
1929,13332.0,27.0,3.650437593460083
1930,13332.0,27.0,3.6474668979644775
1931,13332.0,27.0,3.644489765167236
1932,13332.0,27.0,3.6415648460388184
1933,13332.0,27.0,3.6386022567749023
1934,13332.0,27.0,3.6356914043426514
1935,13332.0,27.0,3.6327664852142334
1936,13332.0,27.0,3.6298577785491943
1937,13332.0,27.0,3.626981258392334
1938,13332.0,27.0,3.624068021774292
1939,13332.0,27.0,3.621212959289551
1940,13332.0,27.0,3.6182949542999263
1941,13332.0,27.0,3.6154332160949703
1942,13332.0,27.0,3.612537145614624
1943,13332.0,27.0,3.6096673011779785
1944,13332.0,27.0,3.6068155765533447
1945,13332.0,27.0,3.603935956954956
1946,13332.0,27.0,3.601109027862549
1947,13332.0,27.0,3.5982038974761963
1948,13332.0,27.0,3.5953617095947266
1949,13332.0,27.0,3.5924594402313232
1950,13332.0,27.0,3.5895965099334717
1951,13332.0,27.0,3.5867373943328857
1952,13332.0,27.0,3.583855152130127
1953,13332.0,27.0,3.5810253620147705
1954,13332.0,27.0,3.5781047344207764
1955,13332.0,27.0,3.5752618312835693
1956,13332.0,27.0,3.5722975730895996
1957,13332.0,27.0,3.5694124698638916
1958,13332.0,27.0,3.566455364227295
1959,13332.0,27.0,3.5635409355163574
1960,13332.0,27.0,3.560645341873169
1961,13332.0,27.0,3.557694435119629
1962,13332.0,27.0,3.5548312664031982
1963,13332.0,27.0,3.5517399311065674
1964,13332.0,27.0,3.5487663745880127
1965,13332.0,27.0,3.545666456222534
1966,13332.0,27.0,3.5425703525543213
1967,13332.0,27.0,3.5396041870117188
1968,13332.0,27.0,3.536318778991699
1969,13332.0,27.0,3.5332329273223877
1970,13332.0,27.0,3.5301601886749268
1971,13332.0,27.0,3.5273032188415527
1972,13332.0,27.0,3.5246288776397705
1973,13332.0,27.0,3.521984338760376
1974,13332.0,27.0,3.5194191932678223
1975,13332.0,27.0,3.516908645629883
1976,13332.0,27.0,3.5143883228302
1977,13332.0,27.0,3.5119476318359375
1978,13332.0,27.0,3.5094711780548096
1979,13332.0,27.0,3.507099151611328
1980,13332.0,27.0,3.5047788619995117
1981,13332.0,27.0,3.5025265216827393
1982,13332.0,27.0,3.500323534011841
1983,13332.0,27.0,3.4981515407562256
1984,13332.0,27.0,3.4959867000579834
1985,13332.0,27.0,3.49383282661438
1986,13332.0,27.0,3.49166488647461
1987,13332.0,27.0,3.489478826522827
1988,13332.0,27.0,3.487257480621338
1989,13332.0,27.0,3.485002040863037
1990,13332.0,27.0,3.482699155807495
1991,13332.0,27.0,3.4803390502929688
1992,13332.0,27.0,3.4779231548309326
1993,13332.0,27.0,3.475432872772217
1994,13332.0,27.0,3.472900867462158
1995,13332.0,27.0,3.470296859741211
1996,13332.0,27.0,3.4676756858825684
1997,13332.0,27.0,3.4649856090545654
1998,13332.0,27.0,3.462292194366455
1999,13332.0,27.0,3.4595441818237305
