step,discrete_cut,gap,entropy
1445,6649.0,0.0,49.39555358886719
1446,6649.0,0.0,49.33964538574219
1447,6649.0,0.0,49.28175735473633
1448,6649.0,0.0,49.22088623046875
1449,6649.0,0.0,49.15746307373047
1450,6649.0,0.0,49.09307098388672
1451,6649.0,0.0,49.02960205078125
1452,6649.0,0.0,48.968505859375
1453,6649.0,0.0,48.91029357910156
1454,6649.0,0.0,48.85453414916992
1455,6649.0,0.0,48.799964904785156
1456,6649.0,0.0,48.74501037597656
1457,6649.0,0.0,48.688392639160156
1458,6649.0,0.0,48.629638671875
1459,6649.0,0.0,48.569278717041016
1460,6649.0,0.0,48.50855255126953
1461,6649.0,0.0,48.448822021484375
1462,6649.0,0.0,48.391117095947266
1463,6649.0,0.0,48.33570861816406
1464,6649.0,0.0,48.28190231323242
1465,6649.0,0.0,48.228580474853516
1466,6649.0,0.0,48.17459487915039
1467,6649.0,0.0,48.11918640136719
1468,6649.0,0.0,48.06210708618164
1469,6649.0,0.0,48.003883361816406
1470,6649.0,0.0,47.945682525634766
1471,6649.0,0.0,47.88878631591797
1472,6649.0,0.0,47.83392333984375
1473,6649.0,0.0,47.781028747558594
1474,6649.0,0.0,47.72937774658203
1475,6649.0,0.0,47.67802047729492
1476,6649.0,0.0,47.62599563598633
1477,6649.0,0.0,47.57264709472656
1478,6649.0,0.0,47.51781463623047
1479,6649.0,0.0,47.46204376220703
1480,6649.0,0.0,47.40633773803711
1481,6649.0,0.0,47.35173797607422
1482,6649.0,0.0,47.298866271972656
1483,6649.0,0.0,47.24768829345703
1484,6649.0,0.0,47.197601318359375
1485,6649.0,0.0,47.14774703979492
1486,6649.0,0.0,47.09735107421875
1487,6649.0,0.0,47.045982360839844
1488,6649.0,0.0,46.993629455566406
1489,6649.0,0.0,46.940757751464844
1490,6649.0,0.0,46.88801574707031
1491,6649.0,0.0,46.836029052734375
1492,6649.0,0.0,46.78518295288086
1493,6649.0,0.0,46.73546600341797
1494,6649.0,0.0,46.68660354614258
1495,6649.0,0.0,46.638084411621094
1496,6649.0,0.0,46.589439392089844
1497,6649.0,0.0,46.540287017822266
1498,6649.0,0.0,46.49047088623047
1499,6649.0,0.0,46.4401741027832
1500,6649.0,0.0,46.38983917236328
1501,6649.0,0.0,46.339935302734375
1502,6649.0,0.0,46.290802001953125
1503,6649.0,0.0,46.242576599121094
1504,6649.0,0.0,46.195152282714844
1505,6649.0,0.0,46.148231506347656
1506,6649.0,0.0,46.10145568847656
1507,6649.0,0.0,46.054443359375
1508,6649.0,0.0,46.00704574584961
1509,6649.0,0.0,45.959285736083984
1510,6649.0,0.0,45.911346435546875
1511,6649.0,0.0,45.86351776123047
1512,6649.0,0.0,45.81611633300781
1513,6649.0,0.0,45.76940155029297
1514,6649.0,0.0,45.723419189453125
1515,6649.0,0.0,45.67800521850586
1516,6649.0,0.0,45.632843017578125
1517,6649.0,0.0,45.58763122558594
1518,6649.0,0.0,45.54219055175781
1519,6649.0,0.0,45.49652862548828
1520,6649.0,0.0,45.4508056640625
1521,6649.0,0.0,45.40526580810547
1522,6649.0,0.0,45.36009216308594
1523,6649.0,0.0,45.315338134765625
1524,6649.0,0.0,45.27101135253906
1525,6649.0,0.0,45.22703552246094
1526,6649.0,0.0,45.18330383300781
1527,6649.0,0.0,45.1396484375
1528,6649.0,0.0,45.095970153808594
1529,6649.0,0.0,45.052223205566406
1530,6649.0,0.0,45.008506774902344
1531,6649.0,0.0,44.964935302734375
1532,6649.0,0.0,44.921653747558594
1533,6649.0,0.0,44.87873077392578
1534,6649.0,0.0,44.836204528808594
1535,6649.0,0.0,44.793968200683594
1536,6649.0,0.0,44.75189971923828
1537,6649.0,0.0,44.709903717041016
1538,6649.0,0.0,44.667903900146484
1539,6649.0,0.0,44.625953674316406
1540,6649.0,0.0,44.58408737182617
1541,6649.0,0.0,44.54238510131836
1542,6649.0,0.0,44.500892639160156
1543,6649.0,0.0,44.45968246459961
1544,6649.0,0.0,44.418739318847656
1545,6649.0,0.0,44.37805938720703
1546,6649.0,0.0,44.33761215209961
1547,6649.0,0.0,44.297306060791016
1548,6649.0,0.0,44.257102966308594
1549,6649.0,0.0,44.216976165771484
1550,6649.0,0.0,44.176910400390625
1551,6649.0,0.0,44.136966705322266
1552,6649.0,0.0,44.09716033935547
1553,6649.0,0.0,44.05756378173828
1554,6649.0,0.0,44.01820755004883
1555,6649.0,0.0,43.979087829589844
1556,6649.0,0.0,43.94020462036133
1557,6649.0,0.0,43.90153121948242
1558,6649.0,0.0,43.863006591796875
1559,6649.0,0.0,43.82461166381836
1560,6649.0,0.0,43.786293029785156
1561,6649.0,0.0,43.748046875
1562,6649.0,0.0,43.70988464355469
1563,6649.0,0.0,43.67185592651367
1564,6649.0,0.0,43.634010314941406
1565,6649.0,0.0,43.59642028808594
1566,6649.0,0.0,43.55910110473633
1567,6649.0,0.0,43.52201843261719
1568,6649.0,0.0,43.485130310058594
1569,6649.0,0.0,43.44837188720703
1570,6649.0,0.0,43.41170883178711
1571,6649.0,0.0,43.375099182128906
1572,6649.0,0.0,43.338565826416016
1573,6649.0,0.0,43.3021240234375
1574,6649.0,0.0,43.265830993652344
1575,6649.0,0.0,43.229736328125
1576,6649.0,0.0,43.193878173828125
1577,6649.0,0.0,43.158267974853516
1578,6649.0,0.0,43.12287139892578
1579,6649.0,0.0,43.0876579284668
1580,6649.0,0.0,43.05256652832031
1581,6649.0,0.0,43.01756286621094
1582,6649.0,0.0,42.982627868652344
1583,6649.0,0.0,42.94778823852539
1584,6649.0,0.0,42.91305160522461
1585,6649.0,0.0,42.878475189208984
1586,6649.0,0.0,42.84410858154297
1587,6649.0,0.0,42.8099365234375
1588,6649.0,0.0,42.775970458984375
1589,6649.0,0.0,42.742183685302734
1590,6649.0,0.0,42.70853042602539
1591,6649.0,0.0,42.67500305175781
1592,6649.0,0.0,42.64158630371094
1593,6649.0,0.0,42.60828399658203
1594,6649.0,0.0,42.5750846862793
1595,6649.0,0.0,42.54206848144531
1596,6649.0,0.0,42.509178161621094
1597,6649.0,0.0,42.47645568847656
1598,6649.0,0.0,42.44390106201172
1599,6649.0,0.0,42.4115104675293
1600,6649.0,0.0,42.37926483154297
1601,6649.0,0.0,42.3471565246582
1602,6649.0,0.0,42.31517028808594
1603,6649.0,0.0,42.2833137512207
1604,6649.0,0.0,42.251590728759766
1605,6649.0,0.0,42.22000503540039
1606,6649.0,0.0,42.188568115234375
1607,6649.0,0.0,42.15728759765625
1608,6649.0,0.0,42.12614440917969
1609,6649.0,0.0,42.09515380859375
1610,6649.0,0.0,42.064300537109375
1611,6649.0,0.0,42.03358459472656
1612,6649.0,0.0,42.002986907958984
1613,6649.0,0.0,41.97251510620117
1614,6649.0,0.0,41.942176818847656
1615,6649.0,0.0,41.9119873046875
1616,6649.0,0.0,41.881935119628906
1617,6649.0,0.0,41.85203170776367
1618,6649.0,0.0,41.82227325439453
1619,6649.0,0.0,41.79264831542969
1620,6649.0,0.0,41.7631721496582
1621,6649.0,0.0,41.73381423950195
1622,6649.0,0.0,41.7045783996582
1623,6649.0,0.0,41.675479888916016
1624,6649.0,0.0,41.64649963378906
1625,6649.0,0.0,41.61764907836914
1626,6649.0,0.0,41.58893585205078
1627,6649.0,0.0,41.56037139892578
1628,6649.0,0.0,41.531944274902344
1629,6649.0,0.0,41.5036506652832
1630,6649.0,0.0,41.47549057006836
1631,6649.0,0.0,41.44745635986328
1632,6649.0,0.0,41.4195671081543
1633,6649.0,0.0,41.39179229736328
1634,6649.0,0.0,41.36414337158203
1635,6649.0,0.0,41.33662033081055
1636,6649.0,0.0,41.309226989746094
1637,6649.0,0.0,41.28196334838867
1638,6649.0,0.0,41.254817962646484
1639,6649.0,0.0,41.227813720703125
1640,6649.0,0.0,41.200927734375
1641,6649.0,0.0,41.1741943359375
1642,6649.0,0.0,41.147586822509766
1643,6649.0,0.0,41.12110137939453
1644,6649.0,0.0,41.094749450683594
1645,6649.0,0.0,41.06853485107422
1646,6649.0,0.0,41.042423248291016
1647,6649.0,0.0,41.01643371582031
1648,6649.0,0.0,40.990562438964844
1649,6649.0,0.0,40.964813232421875
1650,6649.0,0.0,40.93918991088867
1651,6649.0,0.0,40.9136962890625
1652,6649.0,0.0,40.88833999633789
1653,6649.0,0.0,40.86311721801758
1654,6649.0,0.0,40.83802032470703
1655,6649.0,0.0,40.81304931640625
1656,6649.0,0.0,40.7881965637207
1657,6649.0,0.0,40.763458251953125
1658,6649.0,0.0,40.73883819580078
1659,6649.0,0.0,40.714332580566406
1660,6649.0,0.0,40.689937591552734
1661,6649.0,0.0,40.665672302246094
1662,6649.0,0.0,40.64154052734375
1663,6649.0,0.0,40.61753463745117
1664,6649.0,0.0,40.593658447265625
1665,6649.0,0.0,40.56990051269531
1666,6649.0,0.0,40.54627227783203
1667,6649.0,0.0,40.52275085449219
1668,6649.0,0.0,40.49934005737305
1669,6649.0,0.0,40.476051330566406
1670,6649.0,0.0,40.452877044677734
1671,6649.0,0.0,40.42982482910156
1672,6649.0,0.0,40.406890869140625
1673,6649.0,0.0,40.38407897949219
1674,6649.0,0.0,40.361392974853516
1675,6649.0,0.0,40.338829040527344
1676,6649.0,0.0,40.316368103027344
1677,6649.0,0.0,40.294044494628906
1678,6649.0,0.0,40.27182388305664
1679,6649.0,0.0,40.24972915649414
1680,6649.0,0.0,40.22774124145508
1681,6649.0,0.0,40.20586395263672
1682,6649.0,0.0,40.18411636352539
1683,6649.0,0.0,40.16248321533203
1684,6649.0,0.0,40.140968322753906
1685,6649.0,0.0,40.119564056396484
1686,6649.0,0.0,40.0982780456543
1687,6649.0,0.0,40.07710266113281
1688,6649.0,0.0,40.056060791015625
1689,6649.0,0.0,40.03511047363281
1690,6649.0,0.0,40.0142822265625
1691,6649.0,0.0,39.99357223510742
1692,6649.0,0.0,39.972984313964844
1693,6649.0,0.0,39.952491760253906
1694,6649.0,0.0,39.932132720947266
1695,6649.0,0.0,39.91188049316406
1696,6649.0,0.0,39.89173889160156
1697,6649.0,0.0,39.8717155456543
1698,6649.0,0.0,39.85179901123047
1699,6649.0,0.0,39.832008361816406
1700,6649.0,0.0,39.81230926513672
1701,6649.0,0.0,39.79273223876953
1702,6649.0,0.0,39.773277282714844
1703,6649.0,0.0,39.75392150878906
1704,6649.0,0.0,39.73468780517578
1705,6649.0,0.0,39.715576171875
1706,6649.0,0.0,39.69654846191406
1707,6649.0,0.0,39.67765808105469
1708,6649.0,0.0,39.65886688232422
1709,6649.0,0.0,39.64019012451172
1710,6649.0,0.0,39.62161636352539
1711,6649.0,0.0,39.60316467285156
1712,6649.0,0.0,39.584815979003906
1713,6649.0,0.0,39.56658172607422
1714,6649.0,0.0,39.548465728759766
1715,6649.0,0.0,39.53044891357422
1716,6649.0,0.0,39.512550354003906
1717,6649.0,0.0,39.4947509765625
1718,6649.0,0.0,39.47706604003906
1719,6649.0,0.0,39.45950698852539
1720,6649.0,0.0,39.44205093383789
1721,6649.0,0.0,39.424686431884766
1722,6649.0,0.0,39.40745544433594
1723,6649.0,0.0,39.390316009521484
1724,6649.0,0.0,39.373287200927734
1725,6649.0,0.0,39.35637283325195
1726,6649.0,0.0,39.339569091796875
1727,6649.0,0.0,39.32286834716797
1728,6649.0,0.0,39.3062744140625
1729,6649.0,0.0,39.289798736572266
1730,6649.0,0.0,39.27342987060547
1731,6649.0,0.0,39.257171630859375
1732,6649.0,0.0,39.24101638793945
1733,6649.0,0.0,39.2249755859375
1734,6649.0,0.0,39.20903778076172
1735,6649.0,0.0,39.19321060180664
1736,6649.0,0.0,39.177490234375
1737,6649.0,0.0,39.16188049316406
1738,6649.0,0.0,39.1463737487793
1739,6649.0,0.0,39.130977630615234
1740,6649.0,0.0,39.11568832397461
1741,6649.0,0.0,39.100502014160156
1742,6649.0,0.0,39.08543395996094
1743,6649.0,0.0,39.070457458496094
1744,6649.0,0.0,39.05560302734375
1745,6649.0,0.0,39.040863037109375
1746,6649.0,0.0,39.026222229003906
1747,6649.0,0.0,39.011688232421875
1748,6649.0,0.0,38.99726104736328
1749,6649.0,0.0,38.982940673828125
1750,6649.0,0.0,38.96873092651367
1751,6649.0,0.0,38.95460891723633
1752,6649.0,0.0,38.94061279296875
1753,6649.0,0.0,38.92672348022461
1754,6649.0,0.0,38.91292953491211
1755,6649.0,0.0,38.899261474609375
1756,6649.0,0.0,38.88569259643555
1757,6649.0,0.0,38.872230529785156
1758,6649.0,0.0,38.85887145996094
1759,6649.0,0.0,38.84562301635742
1760,6649.0,0.0,38.832481384277344
1761,6649.0,0.0,38.81945037841797
1762,6649.0,0.0,38.8065185546875
1763,6649.0,0.0,38.79370880126953
1764,6649.0,0.0,38.78099060058594
1765,6649.0,0.0,38.76837921142578
1766,6649.0,0.0,38.75587844848633
1767,6649.0,0.0,38.74348449707031
1768,6649.0,0.0,38.73120880126953
1769,6649.0,0.0,38.719024658203125
1770,6649.0,0.0,38.70696258544922
1771,6649.0,0.0,38.695003509521484
1772,6649.0,0.0,38.68314743041992
1773,6649.0,0.0,38.67140197753906
1774,6649.0,0.0,38.659767150878906
1775,6649.0,0.0,38.64823532104492
1776,6649.0,0.0,38.63680648803711
1777,6649.0,0.0,38.625484466552734
1778,6649.0,0.0,38.61427688598633
1779,6649.0,0.0,38.603187561035156
1780,6649.0,0.0,38.59219741821289
1781,6649.0,0.0,38.58130645751953
1782,6649.0,0.0,38.570533752441406
1783,6649.0,0.0,38.55987548828125
1784,6649.0,0.0,38.549312591552734
1785,6649.0,0.0,38.53886032104492
1786,6649.0,0.0,38.528526306152344
1787,6649.0,0.0,38.5182991027832
1788,6649.0,0.0,38.5081787109375
1789,6649.0,0.0,38.49816131591797
1790,6649.0,0.0,38.48826599121094
1791,6649.0,0.0,38.47847366333008
1792,6649.0,0.0,38.468788146972656
1793,6649.0,0.0,38.45921325683594
1794,6649.0,0.0,38.44974899291992
1795,6649.0,0.0,38.440391540527344
1796,6649.0,0.0,38.43115234375
1797,6649.0,0.0,38.422019958496094
1798,6649.0,0.0,38.41300964355469
1799,6649.0,0.0,38.404109954833984
1800,6649.0,0.0,38.395301818847656
1801,6649.0,0.0,38.38662338256836
1802,6649.0,0.0,38.3780517578125
1803,6649.0,0.0,38.369590759277344
1804,6649.0,0.0,38.361244201660156
1805,6649.0,0.0,38.353004455566406
1806,6649.0,0.0,38.344879150390625
1807,6649.0,0.0,38.33687210083008
1808,6649.0,0.0,38.3289794921875
1809,6649.0,0.0,38.32120132446289
1810,6649.0,0.0,38.31353759765625
1811,6649.0,0.0,38.30597686767578
1812,6649.0,0.0,38.298545837402344
1813,6649.0,0.0,38.291221618652344
1814,6649.0,0.0,38.284019470214844
1815,6649.0,0.0,38.27693176269531
1816,6649.0,0.0,38.26995849609375
1817,6649.0,0.0,38.263099670410156
1818,6649.0,0.0,38.25636291503906
1819,6649.0,0.0,38.24974060058594
1820,6649.0,0.0,38.24324035644531
1821,6649.0,0.0,38.23685836791992
1822,6649.0,0.0,38.230587005615234
1823,6649.0,0.0,38.22445297241211
1824,6649.0,0.0,38.21841812133789
1825,6649.0,0.0,38.21250915527344
1826,6649.0,0.0,38.20673370361328
1827,6649.0,0.0,38.20106506347656
1828,6649.0,0.0,38.19552993774414
1829,6649.0,0.0,38.19010925292969
1830,6649.0,0.0,38.18482208251953
1831,6649.0,0.0,38.17964553833008
1832,6649.0,0.0,38.174598693847656
1833,6649.0,0.0,38.16967010498047
1834,6649.0,0.0,38.16487121582031
1835,6649.0,0.0,38.16020584106445
1836,6649.0,0.0,38.15566635131836
1837,6649.0,0.0,38.1512451171875
1838,6649.0,0.0,38.1469612121582
1839,6649.0,0.0,38.14279556274414
1840,6649.0,0.0,38.138763427734375
1841,6649.0,0.0,38.134864807128906
1842,6649.0,0.0,38.13109588623047
1843,6649.0,0.0,38.127464294433594
1844,6649.0,0.0,38.12396240234375
1845,6649.0,0.0,38.1205940246582
1846,6649.0,0.0,38.11735534667969
1847,6649.0,0.0,38.11425018310547
1848,6649.0,0.0,38.11128234863281
1849,6649.0,0.0,38.10845184326172
1850,6649.0,0.0,38.10575866699219
1851,6649.0,0.0,38.10320281982422
1852,6649.0,0.0,38.10079574584961
1853,6649.0,0.0,38.09852600097656
1854,6649.0,0.0,38.09640121459961
1855,6649.0,0.0,38.09440994262695
1856,6649.0,0.0,38.092559814453125
1857,6649.0,0.0,38.09086608886719
1858,6649.0,0.0,38.08931350708008
1859,6649.0,0.0,38.08790588378906
1860,6649.0,0.0,38.086647033691406
1861,6649.0,0.0,38.085548400878906
1862,6649.0,0.0,38.084590911865234
1863,6649.0,0.0,38.08378601074219
1864,6649.0,0.0,38.08313751220703
1865,6649.0,0.0,38.0826416015625
1866,6649.0,0.0,38.082298278808594
1867,6649.0,0.0,38.08212661743164
1868,6649.0,0.0,38.08209991455078
1869,6649.0,0.0,38.082244873046875
1870,6649.0,0.0,38.08254623413086
1871,6649.0,0.0,38.08301544189453
1872,6649.0,0.0,38.083648681640625
1873,6649.0,0.0,38.084442138671875
1874,6649.0,0.0,38.085418701171875
1875,6649.0,0.0,38.0865478515625
1876,6649.0,0.0,38.08784484863281
1877,6649.0,0.0,38.08934020996094
1878,6649.0,0.0,38.090999603271484
1879,6649.0,0.0,38.09284210205078
1880,6649.0,0.0,38.09486770629883
1881,6649.0,0.0,38.09708023071289
1882,6649.0,0.0,38.099464416503906
1883,6649.0,0.0,38.10203552246094
1884,6649.0,0.0,38.104801177978516
1885,6649.0,0.0,38.10776138305664
1886,6649.0,0.0,38.11090850830078
1887,6649.0,0.0,38.1142463684082
1888,6649.0,0.0,38.11779022216797
1889,6649.0,0.0,38.121543884277344
1890,6649.0,0.0,38.125492095947266
1891,6649.0,0.0,38.12964630126953
1892,6649.0,0.0,38.1340217590332
1893,6649.0,0.0,38.13860321044922
1894,6649.0,0.0,38.14339828491211
1895,6649.0,0.0,38.148406982421875
1896,6649.0,0.0,38.15364456176758
1897,6649.0,0.0,38.15911102294922
1898,6649.0,0.0,38.1648063659668
1899,6649.0,0.0,38.17073440551758
1900,6649.0,0.0,38.17689514160156
1901,6649.0,0.0,38.18328857421875
1902,6649.0,0.0,38.1899299621582
1903,6649.0,0.0,38.19682312011719
1904,6649.0,0.0,38.20396423339844
1905,6649.0,0.0,38.21135711669922
1906,6649.0,0.0,38.219032287597656
1907,6649.0,0.0,38.22695541381836
1908,6649.0,0.0,38.23515319824219
1909,6649.0,0.0,38.243621826171875
1910,6649.0,0.0,38.25236892700195
1911,6649.0,0.0,38.26139831542969
1912,6649.0,0.0,38.27070999145508
1913,6649.0,0.0,38.28032302856445
1914,6649.0,0.0,38.29022979736328
1915,6649.0,0.0,38.30046463012695
1916,6649.0,0.0,38.311004638671875
1917,6649.0,0.0,38.32184982299805
1918,6649.0,0.0,38.333045959472656
1919,6649.0,0.0,38.34455871582031
1920,6649.0,0.0,38.35639572143555
1921,6649.0,0.0,38.368587493896484
1922,6649.0,0.0,38.38113021850586
1923,6649.0,0.0,38.39403533935547
1924,6649.0,0.0,38.407310485839844
1925,6649.0,0.0,38.420963287353516
1926,6649.0,0.0,38.43499755859375
1927,6649.0,0.0,38.449432373046875
1928,6649.0,0.0,38.464263916015625
1929,6649.0,0.0,38.479515075683594
1930,6649.0,0.0,38.49517822265625
1931,6649.0,0.0,38.51127243041992
1932,6649.0,0.0,38.527809143066406
1933,6649.0,0.0,38.54479217529297
1934,6649.0,0.0,38.5622444152832
1935,6649.0,0.0,38.580177307128906
1936,6649.0,0.0,38.59859085083008
1937,6649.0,0.0,38.61750793457031
1938,6649.0,0.0,38.63692855834961
1939,6649.0,0.0,38.656883239746094
1940,6649.0,0.0,38.67737579345703
1941,6649.0,0.0,38.69841003417969
1942,6649.0,0.0,38.72002029418945
1943,6649.0,0.0,38.74220657348633
1944,6649.0,0.0,38.764991760253906
1945,6649.0,0.0,38.78839111328125
1946,6649.0,0.0,38.812416076660156
1947,6649.0,0.0,38.83708953857422
1948,6649.0,0.0,38.8624267578125
1949,6649.0,0.0,38.888450622558594
1950,6649.0,0.0,38.9151725769043
1951,6649.0,0.0,38.942604064941406
1952,6649.0,0.0,38.970787048339844
1953,6649.0,0.0,38.999725341796875
1954,6649.0,0.0,39.02942657470703
1955,6649.0,0.0,39.0599365234375
1956,6649.0,0.0,39.091270446777344
1957,6649.0,0.0,39.1234245300293
1958,6649.0,0.0,39.15645217895508
1959,6649.0,0.0,39.19036102294922
1960,6649.0,0.0,39.225154876708984
1961,6649.0,0.0,39.26087951660156
1962,6649.0,0.0,39.29752731323242
1963,6649.0,0.0,39.33513641357422
1964,6649.0,0.0,39.373687744140625
1965,6649.0,0.0,39.41322326660156
1966,6649.0,0.0,39.4537353515625
1967,6649.0,0.0,39.495235443115234
1968,6649.0,0.0,39.5377197265625
1969,6649.0,0.0,39.5811767578125
1970,6649.0,0.0,39.62559127807617
1971,6649.0,0.0,39.67091751098633
1972,6649.0,0.0,39.71711730957031
1973,6649.0,0.0,39.76412582397461
1974,6649.0,0.0,39.81187438964844
1975,6649.0,0.0,39.860233306884766
1976,6649.0,0.0,39.90910720825195
1977,6649.0,0.0,39.958335876464844
1978,6649.0,0.0,40.00771713256836
1979,6649.0,0.0,40.05706024169922
1980,6649.0,0.0,40.10615158081055
1981,6649.0,0.0,40.15473175048828
1982,6649.0,0.0,40.202613830566406
1983,6649.0,0.0,40.249610900878906
1984,6649.0,0.0,40.2956428527832
1985,6649.0,0.0,40.340721130371094
1986,6649.0,0.0,40.3848991394043
1987,6649.0,0.0,40.42836380004883
1988,6649.0,0.0,40.471221923828125
1989,6649.0,0.0,40.513526916503906
1990,6649.0,0.0,40.55509567260742
1991,6649.0,0.0,40.59549331665039
1992,6649.0,0.0,40.63398742675781
1993,6649.0,0.0,40.66966247558594
1994,6649.0,0.0,40.70146179199219
1995,6649.0,0.0,40.728424072265625
1996,6649.0,0.0,40.749717712402344
1997,6649.0,0.0,40.764732360839844
1998,6649.0,0.0,40.77313232421875
1999,6649.0,0.0,40.774810791015625
2000,6649.0,0.0,40.76984786987305
