step,discrete_cut,gap,entropy
1428,13303.0,25.0,6.904432773590088
1429,13303.0,25.0,6.8884172439575195
1430,13303.0,25.0,6.872481346130371
1431,13303.0,25.0,6.856624126434326
1432,13303.0,25.0,6.840847015380859
1433,13303.0,25.0,6.825148582458496
1434,13303.0,25.0,6.809528350830078
1435,13303.0,25.0,6.793987274169922
1436,13303.0,25.0,6.778524398803711
1437,13303.0,25.0,6.763137340545654
1438,13303.0,25.0,6.747828006744385
1439,13303.0,25.0,6.7325944900512695
1440,13303.0,25.0,6.717435836791992
1441,13303.0,25.0,6.702354907989502
1442,13303.0,25.0,6.687345504760742
1443,13303.0,25.0,6.67241096496582
1444,13303.0,25.0,6.657549858093262
1445,13303.0,25.0,6.642761707305908
1446,13303.0,25.0,6.628046989440918
1447,13303.0,25.0,6.613404750823975
1448,13303.0,25.0,6.5988335609436035
1449,13303.0,25.0,6.584334373474121
1450,13303.0,25.0,6.569906234741211
1451,13303.0,25.0,6.555548667907715
1452,13303.0,25.0,6.541261672973633
1453,13303.0,25.0,6.52704381942749
1454,13303.0,25.0,6.512895107269287
1455,13303.0,25.0,6.498813629150391
1456,13303.0,25.0,6.484799861907959
1457,13303.0,25.0,6.470854759216309
1458,13303.0,25.0,6.456976890563965
1459,13303.0,25.0,6.443167686462402
1460,13303.0,25.0,6.42942476272583
1461,13303.0,25.0,6.415748119354248
1462,13303.0,25.0,6.402138710021973
1463,13303.0,25.0,6.388594150543213
1464,13303.0,25.0,6.375115394592285
1465,13303.0,25.0,6.361701011657715
1466,13303.0,25.0,6.3483500480651855
1467,13303.0,25.0,6.3350629806518555
1468,13303.0,25.0,6.32183837890625
1469,13303.0,25.0,6.308675765991211
1470,13303.0,25.0,6.29557466506958
1471,13303.0,25.0,6.282535076141357
1472,13303.0,25.0,6.269556045532227
1473,13303.0,25.0,6.256639003753662
1474,13303.0,25.0,6.243781089782715
1475,13303.0,25.0,6.230984210968018
1476,13303.0,25.0,6.218245983123779
1477,13303.0,25.0,6.205567836761475
1478,13303.0,25.0,6.192948341369629
1479,13303.0,25.0,6.180388450622559
1480,13303.0,25.0,6.167886734008789
1481,13303.0,25.0,6.155442714691162
1482,13303.0,25.0,6.143057346343994
1483,13303.0,25.0,6.130728721618652
1484,13303.0,25.0,6.1184587478637695
1485,13303.0,25.0,6.106245994567871
1486,13303.0,25.0,6.094090938568115
1487,13303.0,25.0,6.081993579864502
1488,13303.0,25.0,6.069953918457031
1489,13303.0,25.0,6.057971000671387
1490,13303.0,25.0,6.046043872833252
1491,13303.0,25.0,6.034172058105469
1492,13303.0,25.0,6.022356033325195
1493,13303.0,25.0,6.010593891143799
1494,13303.0,25.0,5.9988861083984375
1495,13303.0,25.0,5.987231254577637
1496,13303.0,25.0,5.975630283355713
1497,13303.0,25.0,5.964083194732666
1498,13303.0,25.0,5.952588081359863
1499,13303.0,25.0,5.9411468505859375
1500,13303.0,25.0,5.929757595062256
1501,13303.0,25.0,5.918421268463135
1502,13303.0,25.0,5.907138347625732
1503,13303.0,25.0,5.895907402038574
1504,13303.0,25.0,5.884728908538818
1505,13303.0,25.0,5.873602390289307
1506,13303.0,25.0,5.862527370452881
1507,13303.0,25.0,5.851503849029541
1508,13303.0,25.0,5.840531349182129
1509,13303.0,25.0,5.8296098709106445
1510,13303.0,25.0,5.818737506866455
1511,13303.0,25.0,5.807915687561035
1512,13303.0,25.0,5.797143459320068
1513,13303.0,25.0,5.78641939163208
1514,13303.0,25.0,5.775745391845703
1515,13303.0,25.0,5.765120506286621
1516,13303.0,25.0,5.754543781280518
1517,13303.0,25.0,5.744016170501709
1518,13303.0,25.0,5.733536720275879
1519,13303.0,25.0,5.723106384277344
1520,13303.0,25.0,5.712723255157471
1521,13303.0,25.0,5.702389240264893
1522,13303.0,25.0,5.692102432250977
1523,13303.0,25.0,5.681863307952881
1524,13303.0,25.0,5.6716694831848145
1525,13303.0,25.0,5.661520957946777
1526,13303.0,25.0,5.6514177322387695
1527,13303.0,25.0,5.641360282897949
1528,13303.0,25.0,5.631346702575684
1529,13303.0,25.0,5.621377944946289
1530,13303.0,25.0,5.611453056335449
1531,13303.0,25.0,5.601572036743164
1532,13303.0,25.0,5.591735363006592
1533,13303.0,25.0,5.581940650939941
1534,13303.0,25.0,5.572190284729004
1535,13303.0,25.0,5.562482833862305
1536,13303.0,25.0,5.552818775177002
1537,13303.0,25.0,5.543196678161621
1538,13303.0,25.0,5.533617973327637
1539,13303.0,25.0,5.524081230163574
1540,13303.0,25.0,5.514585971832275
1541,13303.0,25.0,5.505132675170898
1542,13303.0,25.0,5.495720863342285
1543,13303.0,25.0,5.486351013183594
1544,13303.0,25.0,5.47702169418335
1545,13303.0,25.0,5.467733860015869
1546,13303.0,25.0,5.458487510681152
1547,13303.0,25.0,5.449282169342041
1548,13303.0,25.0,5.440117359161377
1549,13303.0,25.0,5.430992603302002
1550,13303.0,25.0,5.421909332275391
1551,13303.0,25.0,5.41286563873291
1552,13303.0,25.0,5.403861045837402
1553,13303.0,25.0,5.394896507263184
1554,13303.0,25.0,5.3859710693359375
1555,13303.0,25.0,5.377084255218506
1556,13303.0,25.0,5.368235111236572
1557,13303.0,25.0,5.3594255447387695
1558,13303.0,25.0,5.350654602050781
1559,13303.0,25.0,5.341921806335449
1560,13303.0,25.0,5.333227157592773
1561,13303.0,25.0,5.324570655822754
1562,13303.0,25.0,5.315952301025391
1563,13303.0,25.0,5.307371139526367
1564,13303.0,25.0,5.298828125
1565,13303.0,25.0,5.290323257446289
1566,13303.0,25.0,5.281856536865234
1567,13303.0,25.0,5.273425579071045
1568,13303.0,25.0,5.265031337738037
1569,13303.0,25.0,5.25667142868042
1570,13303.0,25.0,5.248347759246826
1571,13303.0,25.0,5.240059852600098
1572,13303.0,25.0,5.231807231903076
1573,13303.0,25.0,5.223588943481445
1574,13303.0,25.0,5.21540641784668
1575,13303.0,25.0,5.2072577476501465
1576,13303.0,25.0,5.19914436340332
1577,13303.0,25.0,5.191064834594727
1578,13303.0,25.0,5.183020114898682
1579,13303.0,25.0,5.1750102043151855
1580,13303.0,25.0,5.167033672332764
1581,13303.0,25.0,5.159090995788574
1582,13303.0,25.0,5.151182174682617
1583,13303.0,25.0,5.143307209014893
1584,13303.0,25.0,5.135465145111084
1585,13303.0,25.0,5.12765645980835
1586,13303.0,25.0,5.119879722595215
1587,13303.0,25.0,5.1121368408203125
1588,13303.0,25.0,5.104424953460693
1589,13303.0,25.0,5.09674596786499
1590,13303.0,25.0,5.089098930358887
1591,13303.0,25.0,5.081484317779541
1592,13303.0,25.0,5.073902130126953
1593,13303.0,25.0,5.066350936889648
1594,13303.0,25.0,5.05883264541626
1595,13303.0,25.0,5.05134391784668
1596,13303.0,25.0,5.043888092041016
1597,13303.0,25.0,5.036462783813477
1598,13303.0,25.0,5.029068946838379
1599,13303.0,25.0,5.02170467376709
1600,13303.0,25.0,5.014370918273926
1601,13303.0,25.0,5.007068157196045
1602,13303.0,25.0,4.9997944831848145
1603,13303.0,25.0,4.992551326751709
1604,13303.0,25.0,4.985337734222412
1605,13303.0,25.0,4.978153228759766
1606,13303.0,25.0,4.970998287200928
1607,13303.0,25.0,4.96387243270874
1608,13303.0,25.0,4.956776142120361
1609,13303.0,25.0,4.949708461761475
1610,13303.0,25.0,4.9426703453063965
1611,13303.0,25.0,4.935660362243652
1612,13303.0,25.0,4.9286789894104
1613,13303.0,25.0,4.921727180480957
1614,13303.0,25.0,4.914802551269531
1615,13303.0,25.0,4.907907009124756
1616,13303.0,25.0,4.9010396003723145
1617,13303.0,25.0,4.894199848175049
1618,13303.0,25.0,4.887388229370117
1619,13303.0,25.0,4.8806047439575195
1620,13303.0,25.0,4.873848915100098
1621,13303.0,25.0,4.867121696472168
1622,13303.0,25.0,4.860421657562256
1623,13303.0,25.0,4.853749752044678
1624,13303.0,25.0,4.847103595733643
1625,13303.0,25.0,4.840482711791992
1626,13303.0,25.0,4.833889484405518
1627,13303.0,25.0,4.827322006225586
1628,13303.0,25.0,4.820780277252197
1629,13303.0,25.0,4.81426477432251
1630,13303.0,25.0,4.807774066925049
1631,13303.0,25.0,4.801309585571289
1632,13303.0,25.0,4.794869422912598
1633,13303.0,25.0,4.788455009460449
1634,13303.0,25.0,4.782065391540527
1635,13303.0,25.0,4.775700569152832
1636,13303.0,25.0,4.769360542297363
1637,13303.0,25.0,4.763045310974121
1638,13303.0,25.0,4.7567548751831055
1639,13303.0,25.0,4.750489234924316
1640,13303.0,25.0,4.7442474365234375
1641,13303.0,25.0,4.738029956817627
1642,13303.0,25.0,4.731837272644043
1643,13303.0,25.0,4.725667953491211
1644,13303.0,25.0,4.719522476196289
1645,13303.0,25.0,4.7134013175964355
1646,13303.0,25.0,4.707303047180176
1647,13303.0,25.0,4.701228618621826
1648,13303.0,25.0,4.6951775550842285
1649,13303.0,25.0,4.689149379730225
1650,13303.0,25.0,4.6831440925598145
1651,13303.0,25.0,4.677162170410156
1652,13303.0,25.0,4.671203136444092
1653,13303.0,25.0,4.665266513824463
1654,13303.0,25.0,4.659352779388428
1655,13303.0,25.0,4.65346097946167
1656,13303.0,25.0,4.647592067718506
1657,13303.0,25.0,4.641745090484619
1658,13303.0,25.0,4.635920524597168
1659,13303.0,25.0,4.630117416381836
1660,13303.0,25.0,4.6243367195129395
1661,13303.0,25.0,4.618577480316162
1662,13303.0,25.0,4.612839221954346
1663,13303.0,25.0,4.607122898101807
1664,13303.0,25.0,4.601428031921387
1665,13303.0,25.0,4.595754623413086
1666,13303.0,25.0,4.590102195739746
1667,13303.0,25.0,4.584470272064209
1668,13303.0,25.0,4.578859329223633
1669,13303.0,25.0,4.573269844055176
1670,13303.0,25.0,4.567699909210205
1671,13303.0,25.0,4.5621514320373535
1672,13303.0,25.0,4.556622505187988
1673,13303.0,25.0,4.551114082336426
1674,13303.0,25.0,4.545626640319824
1675,13303.0,25.0,4.540158748626709
1676,13303.0,25.0,4.534709930419922
1677,13303.0,25.0,4.529282093048096
1678,13303.0,25.0,4.523873329162598
1679,13303.0,25.0,4.518484592437744
1680,13303.0,25.0,4.513114929199219
1681,13303.0,25.0,4.5077643394470215
1682,13303.0,25.0,4.502433776855469
1683,13303.0,25.0,4.497122287750244
1684,13303.0,25.0,4.491829872131348
1685,13303.0,25.0,4.4865570068359375
1686,13303.0,25.0,4.481302738189697
1687,13303.0,25.0,4.476067066192627
1688,13303.0,25.0,4.470850944519043
1689,13303.0,25.0,4.465652942657471
1690,13303.0,25.0,4.460474014282227
1691,13303.0,25.0,4.455314636230469
1692,13303.0,25.0,4.450172424316406
1693,13303.0,25.0,4.4450483322143555
1694,13303.0,25.0,4.439942836761475
1695,13303.0,25.0,4.434855937957764
1696,13303.0,25.0,4.429786682128906
1697,13303.0,25.0,4.424736499786377
1698,13303.0,25.0,4.419704437255859
1699,13303.0,25.0,4.414690017700195
1700,13303.0,25.0,4.409692764282227
1701,13303.0,25.0,4.404712677001953
1702,13303.0,25.0,4.399749279022217
1703,13303.0,25.0,4.394803047180176
1704,13303.0,25.0,4.38987398147583
1705,13303.0,25.0,4.3849616050720215
1706,13303.0,25.0,4.380066394805908
1707,13303.0,25.0,4.375187397003174
1708,13303.0,25.0,4.370325565338135
1709,13303.0,25.0,4.365479946136475
1710,13303.0,25.0,4.360651016235352
1711,13303.0,25.0,4.355837821960449
1712,13303.0,25.0,4.351040840148926
1713,13303.0,25.0,4.346260070800781
1714,13303.0,25.0,4.341495990753174
1715,13303.0,25.0,4.336746692657471
1716,13303.0,25.0,4.332014560699463
1717,13303.0,25.0,4.327297210693359
1718,13303.0,25.0,4.322596073150635
1719,13303.0,25.0,4.317910194396973
1720,13303.0,25.0,4.3132405281066895
1721,13303.0,25.0,4.308586120605469
1722,13303.0,25.0,4.303946495056152
1723,13303.0,25.0,4.299322605133057
1724,13303.0,25.0,4.294714450836182
1725,13303.0,25.0,4.290121078491211
1726,13303.0,25.0,4.285543918609619
1727,13303.0,25.0,4.280980110168457
1728,13303.0,25.0,4.276432991027832
1729,13303.0,25.0,4.271899223327637
1730,13303.0,25.0,4.26738166809082
1731,13303.0,25.0,4.262877941131592
1732,13303.0,25.0,4.258389949798584
1733,13303.0,25.0,4.253915786743164
1734,13303.0,25.0,4.249456882476807
1735,13303.0,25.0,4.245011806488037
1736,13303.0,25.0,4.240581035614014
1737,13303.0,25.0,4.236165523529053
1738,13303.0,25.0,4.23176383972168
1739,13303.0,25.0,4.2273759841918945
1740,13303.0,25.0,4.2230024337768555
1741,13303.0,25.0,4.218643665313721
1742,13303.0,25.0,4.214298248291016
1743,13303.0,25.0,4.209966659545898
1744,13303.0,25.0,4.205649375915527
1745,13303.0,25.0,4.201345920562744
1746,13303.0,25.0,4.197055339813232
1747,13303.0,25.0,4.192779541015625
1748,13303.0,25.0,4.188516616821289
1749,13303.0,25.0,4.184267520904541
1750,13303.0,25.0,4.180032253265381
1751,13303.0,25.0,4.175809383392334
1752,13303.0,25.0,4.171599864959717
1753,13303.0,25.0,4.167404651641846
1754,13303.0,25.0,4.16322135925293
1755,13303.0,25.0,4.15905237197876
1756,13303.0,25.0,4.154895305633545
1757,13303.0,25.0,4.150752067565918
1758,13303.0,25.0,4.146621227264404
1759,13303.0,25.0,4.14250373840332
1760,13303.0,25.0,4.13839864730835
1761,13303.0,25.0,4.134305953979492
1762,13303.0,25.0,4.130225658416748
1763,13303.0,25.0,4.126158714294434
1764,13303.0,25.0,4.122103691101074
1765,13303.0,25.0,4.118061542510986
1766,13303.0,25.0,4.11403226852417
1767,13303.0,25.0,4.11001443862915
1768,13303.0,25.0,4.106008529663086
1769,13303.0,25.0,4.102015495300293
1770,13303.0,25.0,4.0980353355407715
1771,13303.0,25.0,4.094066619873047
1772,13303.0,25.0,4.090109825134277
1773,13303.0,25.0,4.086164951324463
1774,13303.0,25.0,4.082232475280762
1775,13303.0,25.0,4.078310966491699
1776,13303.0,25.0,4.07440185546875
1777,13303.0,25.0,4.0705037117004395
1778,13303.0,25.0,4.0666184425354
1779,13303.0,25.0,4.062743663787842
1780,13303.0,25.0,4.0588812828063965
1781,13303.0,25.0,4.05502986907959
1782,13303.0,25.0,4.05118989944458
1783,13303.0,25.0,4.047360897064209
1784,13303.0,25.0,4.043544292449951
1785,13303.0,25.0,4.039738178253174
1786,13303.0,25.0,4.035943984985352
1787,13303.0,25.0,4.03216028213501
1788,13303.0,25.0,4.028387546539307
1789,13303.0,25.0,4.024625778198242
1790,13303.0,25.0,4.020875453948975
1791,13303.0,25.0,4.017135143280029
1792,13303.0,25.0,4.013405799865723
1793,13303.0,25.0,4.009687423706055
1794,13303.0,25.0,4.005979061126709
1795,13303.0,25.0,4.002281188964844
1796,13303.0,25.0,3.998594045639038
1797,13303.0,25.0,3.994917631149292
1798,13303.0,25.0,3.99125075340271
1799,13303.0,25.0,3.987595796585083
1800,13303.0,25.0,3.983949661254883
1801,13303.0,25.0,3.9803144931793217
1802,13303.0,25.0,3.9766886234283447
1803,13303.0,25.0,3.973073482513428
1804,13303.0,25.0,3.969467639923096
1805,13303.0,25.0,3.9658727645874023
1806,13303.0,25.0,3.962287187576294
1807,13303.0,25.0,3.958712577819824
1808,13303.0,25.0,3.955147266387939
1809,13303.0,25.0,3.9515926837921143
1810,13303.0,25.0,3.9480464458465576
1811,13303.0,25.0,3.9445102214813232
1812,13303.0,25.0,3.9409823417663574
1813,13303.0,25.0,3.937464952468872
1814,13303.0,25.0,3.93395471572876
1815,13303.0,25.0,3.930455446243286
1816,13303.0,25.0,3.926964521408081
1817,13303.0,25.0,3.92348313331604
1818,13303.0,25.0,3.920010089874267
1819,13303.0,25.0,3.916546106338501
1820,13303.0,25.0,3.9130914211273193
1821,13303.0,25.0,3.909645318984986
1822,13303.0,25.0,3.9062082767486577
1823,13303.0,25.0,3.9027793407440186
1824,13303.0,25.0,3.8993594646453857
1825,13303.0,25.0,3.8959476947784424
1826,13303.0,25.0,3.892545223236084
1827,13303.0,25.0,3.889150381088257
1828,13303.0,25.0,3.885765552520752
1829,13303.0,25.0,3.882387161254883
1830,13303.0,25.0,3.879018783569336
1831,13303.0,25.0,3.8756563663482666
1832,13303.0,25.0,3.872305393218994
1833,13303.0,25.0,3.868959426879883
1834,13303.0,25.0,3.865624189376831
1835,13303.0,25.0,3.8622937202453618
1836,13303.0,25.0,3.858974933624267
1837,13303.0,25.0,3.855659723281861
1838,13303.0,25.0,3.8523573875427246
1839,13303.0,25.0,3.849057912826538
1840,13303.0,25.0,3.845771074295044
1841,13303.0,25.0,3.842486619949341
1842,13303.0,25.0,3.839215278625488
1843,13303.0,25.0,3.835946083068848
1844,13303.0,25.0,3.832690715789795
1845,13303.0,25.0,3.829435825347901
1846,13303.0,25.0,3.826195240020752
1847,13303.0,25.0,3.822955846786499
1848,13303.0,25.0,3.8197288513183594
1849,13303.0,25.0,3.816504001617432
1850,13303.0,25.0,3.8132922649383545
1851,13303.0,25.0,3.810081243515014
1852,13303.0,25.0,3.80688214302063
1853,13303.0,25.0,3.803686618804931
1854,13303.0,25.0,3.800500869750977
1855,13303.0,25.0,3.7973194122314458
1856,13303.0,25.0,3.794146776199341
1857,13303.0,25.0,3.790980577468872
1858,13303.0,25.0,3.787820339202881
1859,13303.0,25.0,3.7846686840057377
1860,13303.0,25.0,3.78152060508728
1861,13303.0,25.0,3.778383493423462
1862,13303.0,25.0,3.775247573852539
1863,13303.0,25.0,3.772125005722046
1864,13303.0,25.0,3.7689990997314458
1865,13303.0,25.0,3.765891313552856
1866,13303.0,25.0,3.76277494430542
1867,13303.0,25.0,3.75968074798584
1868,13303.0,25.0,3.7565722465515137
1869,13303.0,25.0,3.753490924835205
1870,13303.0,25.0,3.750388383865357
1871,13303.0,25.0,3.747319221496582
1872,13303.0,25.0,3.74422025680542
1873,13303.0,25.0,3.741161823272705
1874,13303.0,25.0,3.7380640506744385
1875,13303.0,25.0,3.735013723373413
1876,13303.0,25.0,3.731913328170776
1877,13303.0,25.0,3.728868007659912
1878,13303.0,25.0,3.7257602214813232
1879,13303.0,25.0,3.7227163314819336
1880,13303.0,25.0,3.7195944786071777
1881,13303.0,25.0,3.7165472507476807
1882,13303.0,25.0,3.713402271270752
1883,13303.0,25.0,3.710343837738037
1884,13303.0,25.0,3.707164764404297
1885,13303.0,25.0,3.704084873199463
1886,13303.0,25.0,3.700854778289795
1887,13303.0,25.0,3.697739124298096
1888,13303.0,25.0,3.694434404373169
1889,13303.0,25.0,3.6912624835968018
1890,13303.0,25.0,3.6878483295440674
1891,13303.0,25.0,3.684588670730591
1892,13303.0,25.0,3.681017637252808
1893,13303.0,25.0,3.6776254177093506
1894,13303.0,25.0,3.673839807510376
1895,13303.0,25.0,3.670262098312378
1896,13303.0,25.0,3.666246175765991
1897,13303.0,25.0,3.662461280822754
1898,13303.0,25.0,3.658371925354004
1899,13303.0,25.0,3.654505014419556
1900,13303.0,25.0,3.650585651397705
1901,13303.0,25.0,3.646822690963745
1902,13303.0,25.0,3.643155097961426
1903,13303.0,25.0,3.63951563835144
1904,13303.0,25.0,3.636033535003662
1905,13303.0,25.0,3.632383108139038
1906,13303.0,25.0,3.6289124488830566
1907,13303.0,25.0,3.625298023223877
1908,13303.0,25.0,3.621809482574463
1909,13303.0,25.0,3.618419647216797
1910,13303.0,25.0,3.614938735961914
1911,13303.0,25.0,3.6116139888763423
1912,13303.0,25.0,3.608188390731811
1913,13303.0,25.0,3.604823350906372
1914,13303.0,25.0,3.601598739624023
1915,13303.0,25.0,3.5981180667877197
1916,13303.0,25.0,3.5947422981262207
1917,13303.0,25.0,3.5914883613586426
1918,13303.0,25.0,3.5881266593933105
1919,13303.0,25.0,3.5848660469055176
1920,13303.0,25.0,3.5816383361816406
1921,13303.0,25.0,3.5784664154052734
1922,13303.0,25.0,3.5753445625305176
1923,13303.0,25.0,3.572255373001098
1924,13303.0,25.0,3.56919527053833
1925,13303.0,25.0,3.5661895275115967
1926,13303.0,25.0,3.5631895065307617
1927,13303.0,25.0,3.5602266788482666
1928,13303.0,25.0,3.557295322418213
1929,13303.0,25.0,3.554365634918213
1930,13303.0,25.0,3.551483154296875
1931,13303.0,25.0,3.5485944747924805
1932,13303.0,25.0,3.545728921890259
1933,13303.0,25.0,3.5428953170776367
1934,13303.0,25.0,3.5400407314300537
1935,13303.0,25.0,3.5372297763824463
1936,13303.0,25.0,3.5344042778015137
1937,13303.0,25.0,3.531593084335327
1938,13303.0,25.0,3.52880859375
1939,13303.0,25.0,3.5259971618652344
1940,13303.0,25.0,3.523225784301758
1941,13303.0,25.0,3.52043080329895
1942,13303.0,25.0,3.517655849456787
1943,13303.0,25.0,3.5148890018463135
1944,13303.0,25.0,3.5121102333068848
1945,13303.0,25.0,3.509356737136841
1946,13303.0,25.0,3.5065813064575195
1947,13303.0,25.0,3.503824234008789
1948,13303.0,25.0,3.501063585281372
1949,13303.0,25.0,3.498300790786743
1950,13303.0,25.0,3.4955546855926514
1951,13303.0,25.0,3.4927854537963867
1952,13303.0,25.0,3.490046977996826
1953,13303.0,25.0,3.487269878387451
1954,13303.0,25.0,3.484529733657837
1955,13303.0,25.0,3.481746196746826
1956,13303.0,25.0,3.4790000915527344
1957,13303.0,25.0,3.47621750831604
1958,13303.0,25.0,3.4734668731689453
1959,13303.0,25.0,3.470689058303833
1960,13303.0,25.0,3.4679343700408936
1961,13303.0,25.0,3.4651618003845215
1962,13303.0,25.0,3.4624040126800537
1963,13303.0,25.0,3.4596378803253174
1964,13303.0,25.0,3.456878900527954
1965,13303.0,25.0,3.454115152359009
1966,13303.0,25.0,3.451355457305908
1967,13303.0,25.0,3.4485929012298584
1968,13303.0,25.0,3.4458327293395996
1969,13303.0,25.0,3.4430694580078125
1970,13303.0,25.0,3.440307140350342
1971,13303.0,25.0,3.4375410079956055
1972,13303.0,25.0,3.434775114059448
1973,13303.0,25.0,3.432006359100342
1974,13303.0,25.0,3.4292352199554443
1975,13303.0,25.0,3.426462173461914
1976,13303.0,25.0,3.423682928085327
1977,13303.0,25.0,3.420905828475952
1978,13303.0,25.0,3.4181149005889893
1979,13303.0,25.0,3.415334701538086
1980,13303.0,25.0,3.4125285148620605
1981,13303.0,25.0,3.4097445011138916
1982,13303.0,25.0,3.4069180488586426
1983,13303.0,25.0,3.4041261672973633
1984,13303.0,25.0,3.4012691974639893
1985,13303.0,25.0,3.3984618186950684
1986,13303.0,25.0,3.395559072494507
1987,13303.0,25.0,3.39272141456604
1988,13303.0,25.0,3.389754295349121
1989,13303.0,25.0,3.386868715286255
1990,13303.0,25.0,3.38382339477539
1991,13303.0,25.0,3.380871534347534
1992,13303.0,25.0,3.377779960632324
1993,13303.0,25.0,3.374764919281006
1994,13303.0,25.0,3.371732711791992
1995,13303.0,25.0,3.3686609268188477
1996,13303.0,25.0,3.36568284034729
1997,13303.0,25.0,3.362393379211426
1998,13303.0,25.0,3.359248399734497
1999,13303.0,25.0,3.3559975624084473
